HR,start_time_unix,sampling_rate
80.8,1623777527.0,1.0
80.85,1623777527.0,1.0
80.9,1623777527.0,1.0
80.93,1623777527.0,1.0
80.98,1623777527.0,1.0
81.03,1623777527.0,1.0
81.08,1623777527.0,1.0
81.13,1623777527.0,1.0
81.17,1623777527.0,1.0
81.18,1623777527.0,1.0
81.18,1623777527.0,1.0
81.18,1623777527.0,1.0
81.18,1623777527.0,1.0
81.2,1623777527.0,1.0
81.22,1623777527.0,1.0
81.23,1623777527.0,1.0
81.25,1623777527.0,1.0
81.28,1623777527.0,1.0
81.3,1623777527.0,1.0
81.3,1623777527.0,1.0
81.3,1623777527.0,1.0
81.3,1623777527.0,1.0
81.28,1623777527.0,1.0
81.23,1623777527.0,1.0
81.17,1623777527.0,1.0
81.13,1623777527.0,1.0
81.08,1623777527.0,1.0
81.03,1623777527.0,1.0
80.97,1623777527.0,1.0
80.9,1623777527.0,1.0
80.78,1623777527.0,1.0
80.62,1623777527.0,1.0
80.45,1623777527.0,1.0
80.27,1623777527.0,1.0
80.07,1623777527.0,1.0
79.85,1623777527.0,1.0
79.63,1623777527.0,1.0
79.4,1623777527.0,1.0
79.17,1623777527.0,1.0
78.95,1623777527.0,1.0
78.73,1623777527.0,1.0
78.53,1623777527.0,1.0
78.35,1623777527.0,1.0
78.17,1623777527.0,1.0
77.98,1623777527.0,1.0
77.83,1623777527.0,1.0
77.7,1623777527.0,1.0
77.57,1623777527.0,1.0
77.43,1623777527.0,1.0
77.3,1623777527.0,1.0
77.2,1623777527.0,1.0
77.1,1623777527.0,1.0
77.02,1623777527.0,1.0
76.93,1623777527.0,1.0
76.85,1623777527.0,1.0
76.8,1623777527.0,1.0
76.73,1623777527.0,1.0
76.67,1623777527.0,1.0
76.6,1623777527.0,1.0
76.53,1623777527.0,1.0
76.48,1623777527.0,1.0
76.42,1623777527.0,1.0
76.37,1623777527.0,1.0
76.33,1623777527.0,1.0
76.3,1623777527.0,1.0
76.27,1623777527.0,1.0
76.25,1623777527.0,1.0
76.23,1623777527.0,1.0
76.23,1623777527.0,1.0
76.25,1623777527.0,1.0
76.28,1623777527.0,1.0
76.32,1623777527.0,1.0
76.35,1623777527.0,1.0
76.37,1623777527.0,1.0
76.38,1623777527.0,1.0
76.4,1623777527.0,1.0
76.42,1623777527.0,1.0
76.43,1623777527.0,1.0
76.47,1623777527.0,1.0
76.52,1623777527.0,1.0
76.57,1623777527.0,1.0
76.62,1623777527.0,1.0
76.65,1623777527.0,1.0
76.72,1623777527.0,1.0
76.78,1623777527.0,1.0
76.88,1623777527.0,1.0
76.98,1623777527.0,1.0
77.08,1623777527.0,1.0
77.18,1623777527.0,1.0
77.33,1623777527.0,1.0
77.5,1623777527.0,1.0
77.68,1623777527.0,1.0
77.88,1623777527.0,1.0
78.08,1623777527.0,1.0
78.28,1623777527.0,1.0
78.48,1623777527.0,1.0
78.67,1623777527.0,1.0
78.85,1623777527.0,1.0
79.03,1623777527.0,1.0
79.2,1623777527.0,1.0
79.35,1623777527.0,1.0
79.5,1623777527.0,1.0
79.63,1623777527.0,1.0
79.77,1623777527.0,1.0
79.92,1623777527.0,1.0
80.07,1623777527.0,1.0
80.2,1623777527.0,1.0
80.33,1623777527.0,1.0
80.45,1623777527.0,1.0
80.53,1623777527.0,1.0
80.6,1623777527.0,1.0
80.68,1623777527.0,1.0
80.75,1623777527.0,1.0
80.8,1623777527.0,1.0
80.83,1623777527.0,1.0
80.85,1623777527.0,1.0
80.88,1623777527.0,1.0
80.92,1623777527.0,1.0
80.95,1623777527.0,1.0
80.98,1623777527.0,1.0
81.0,1623777527.0,1.0
81.02,1623777527.0,1.0
81.02,1623777527.0,1.0
81.02,1623777527.0,1.0
81.02,1623777527.0,1.0
81.02,1623777527.0,1.0
81.02,1623777527.0,1.0
81.03,1623777527.0,1.0
81.05,1623777527.0,1.0
81.07,1623777527.0,1.0
81.07,1623777527.0,1.0
81.07,1623777527.0,1.0
81.1,1623777527.0,1.0
81.13,1623777527.0,1.0
81.17,1623777527.0,1.0
81.22,1623777527.0,1.0
81.27,1623777527.0,1.0
81.32,1623777527.0,1.0
81.37,1623777527.0,1.0
81.4,1623777527.0,1.0
81.43,1623777527.0,1.0
81.47,1623777527.0,1.0
81.52,1623777527.0,1.0
81.53,1623777527.0,1.0
81.55,1623777527.0,1.0
81.48,1623777527.0,1.0
81.4,1623777527.0,1.0
81.3,1623777527.0,1.0
81.22,1623777527.0,1.0
81.1,1623777527.0,1.0
80.98,1623777527.0,1.0
80.87,1623777527.0,1.0
80.72,1623777527.0,1.0
80.58,1623777527.0,1.0
80.45,1623777527.0,1.0
80.33,1623777527.0,1.0
80.23,1623777527.0,1.0
80.15,1623777527.0,1.0
80.07,1623777527.0,1.0
80.0,1623777527.0,1.0
79.97,1623777527.0,1.0
79.92,1623777527.0,1.0
79.87,1623777527.0,1.0
79.82,1623777527.0,1.0
79.77,1623777527.0,1.0
79.7,1623777527.0,1.0
79.65,1623777527.0,1.0
79.6,1623777527.0,1.0
79.57,1623777527.0,1.0
79.55,1623777527.0,1.0
79.53,1623777527.0,1.0
79.52,1623777527.0,1.0
79.53,1623777527.0,1.0
79.57,1623777527.0,1.0
79.62,1623777527.0,1.0
79.65,1623777527.0,1.0
79.68,1623777527.0,1.0
79.7,1623777527.0,1.0
79.72,1623777527.0,1.0
79.73,1623777527.0,1.0
79.75,1623777527.0,1.0
79.77,1623777527.0,1.0
79.78,1623777527.0,1.0
79.8,1623777527.0,1.0
79.82,1623777527.0,1.0
79.85,1623777527.0,1.0
79.88,1623777527.0,1.0
79.9,1623777527.0,1.0
79.92,1623777527.0,1.0
79.93,1623777527.0,1.0
79.97,1623777527.0,1.0
80.0,1623777527.0,1.0
80.02,1623777527.0,1.0
80.03,1623777527.0,1.0
80.07,1623777527.0,1.0
80.08,1623777527.0,1.0
80.1,1623777527.0,1.0
80.12,1623777527.0,1.0
80.13,1623777527.0,1.0
80.15,1623777527.0,1.0
80.17,1623777527.0,1.0
80.18,1623777527.0,1.0
80.2,1623777527.0,1.0
80.23,1623777527.0,1.0
80.27,1623777527.0,1.0
80.33,1623777527.0,1.0
80.4,1623777527.0,1.0
80.47,1623777527.0,1.0
80.5,1623777527.0,1.0
80.53,1623777527.0,1.0
80.55,1623777527.0,1.0
80.58,1623777527.0,1.0
80.65,1623777527.0,1.0
80.68,1623777527.0,1.0
80.72,1623777527.0,1.0
80.72,1623777527.0,1.0
80.7,1623777527.0,1.0
80.67,1623777527.0,1.0
80.63,1623777527.0,1.0
80.58,1623777527.0,1.0
80.52,1623777527.0,1.0
80.43,1623777527.0,1.0
80.37,1623777527.0,1.0
80.28,1623777527.0,1.0
80.22,1623777527.0,1.0
80.18,1623777527.0,1.0
80.17,1623777527.0,1.0
80.18,1623777527.0,1.0
80.2,1623777527.0,1.0
80.22,1623777527.0,1.0
80.25,1623777527.0,1.0
80.28,1623777527.0,1.0
80.3,1623777527.0,1.0
80.3,1623777527.0,1.0
80.3,1623777527.0,1.0
80.3,1623777527.0,1.0
80.3,1623777527.0,1.0
80.3,1623777527.0,1.0
80.3,1623777527.0,1.0
80.3,1623777527.0,1.0
80.3,1623777527.0,1.0
80.3,1623777527.0,1.0
80.3,1623777527.0,1.0
80.32,1623777527.0,1.0
80.33,1623777527.0,1.0
80.33,1623777527.0,1.0
80.35,1623777527.0,1.0
80.37,1623777527.0,1.0
80.38,1623777527.0,1.0
80.42,1623777527.0,1.0
80.43,1623777527.0,1.0
80.45,1623777527.0,1.0
80.45,1623777527.0,1.0
80.47,1623777527.0,1.0
80.48,1623777527.0,1.0
80.5,1623777527.0,1.0
80.53,1623777527.0,1.0
80.57,1623777527.0,1.0
80.62,1623777527.0,1.0
80.67,1623777527.0,1.0
80.72,1623777527.0,1.0
80.75,1623777527.0,1.0
80.78,1623777527.0,1.0
80.82,1623777527.0,1.0
80.82,1623777527.0,1.0
80.82,1623777527.0,1.0
80.8,1623777527.0,1.0
80.77,1623777527.0,1.0
80.73,1623777527.0,1.0
80.7,1623777527.0,1.0
80.68,1623777527.0,1.0
80.67,1623777527.0,1.0
80.63,1623777527.0,1.0
80.67,1623777527.0,1.0
80.58,1623777527.0,1.0
80.52,1623777527.0,1.0
80.47,1623777527.0,1.0
80.42,1623777527.0,1.0
80.4,1623777527.0,1.0
80.57,1623777527.0,1.0
80.73,1623777527.0,1.0
80.92,1623777527.0,1.0
81.08,1623777527.0,1.0
81.27,1623777527.0,1.0
81.37,1623777527.0,1.0
81.47,1623777527.0,1.0
81.58,1623777527.0,1.0
81.67,1623777527.0,1.0
81.75,1623777527.0,1.0
81.85,1623777527.0,1.0
81.93,1623777527.0,1.0
82.0,1623777527.0,1.0
82.05,1623777527.0,1.0
82.07,1623777527.0,1.0
82.07,1623777527.0,1.0
82.07,1623777527.0,1.0
82.05,1623777527.0,1.0
82.03,1623777527.0,1.0
82.0,1623777527.0,1.0
81.95,1623777527.0,1.0
81.9,1623777527.0,1.0
81.85,1623777527.0,1.0
81.82,1623777527.0,1.0
81.75,1623777527.0,1.0
81.68,1623777527.0,1.0
81.62,1623777527.0,1.0
81.55,1623777527.0,1.0
81.48,1623777527.0,1.0
81.42,1623777527.0,1.0
81.33,1623777527.0,1.0
81.27,1623777527.0,1.0
81.2,1623777527.0,1.0
81.13,1623777527.0,1.0
81.07,1623777527.0,1.0
80.98,1623777527.0,1.0
80.9,1623777527.0,1.0
80.8,1623777527.0,1.0
80.7,1623777527.0,1.0
80.58,1623777527.0,1.0
80.45,1623777527.0,1.0
80.3,1623777527.0,1.0
80.17,1623777527.0,1.0
80.02,1623777527.0,1.0
79.85,1623777527.0,1.0
79.68,1623777527.0,1.0
79.53,1623777527.0,1.0
79.4,1623777527.0,1.0
79.28,1623777527.0,1.0
79.22,1623777527.0,1.0
79.15,1623777527.0,1.0
79.12,1623777527.0,1.0
78.98,1623777527.0,1.0
78.88,1623777527.0,1.0
78.93,1623777527.0,1.0
79.08,1623777527.0,1.0
79.25,1623777527.0,1.0
79.32,1623777527.0,1.0
79.42,1623777527.0,1.0
79.47,1623777527.0,1.0
79.33,1623777527.0,1.0
79.2,1623777527.0,1.0
79.1,1623777527.0,1.0
79.03,1623777527.0,1.0
79.0,1623777527.0,1.0
79.05,1623777527.0,1.0
79.07,1623777527.0,1.0
79.02,1623777527.0,1.0
78.88,1623777527.0,1.0
78.45,1623777527.0,1.0
78.08,1623777527.0,1.0
77.77,1623777527.0,1.0
77.53,1623777527.0,1.0
77.35,1623777527.0,1.0
77.23,1623777527.0,1.0
77.15,1623777527.0,1.0
77.1,1623777527.0,1.0
77.05,1623777527.0,1.0
77.0,1623777527.0,1.0
76.98,1623777527.0,1.0
76.98,1623777527.0,1.0
76.98,1623777527.0,1.0
76.98,1623777527.0,1.0
76.97,1623777527.0,1.0
76.97,1623777527.0,1.0
76.97,1623777527.0,1.0
76.97,1623777527.0,1.0
76.95,1623777527.0,1.0
76.93,1623777527.0,1.0
76.92,1623777527.0,1.0
76.88,1623777527.0,1.0
76.83,1623777527.0,1.0
76.8,1623777527.0,1.0
76.77,1623777527.0,1.0
76.72,1623777527.0,1.0
76.68,1623777527.0,1.0
76.65,1623777527.0,1.0
76.62,1623777527.0,1.0
76.58,1623777527.0,1.0
76.55,1623777527.0,1.0
76.53,1623777527.0,1.0
76.53,1623777527.0,1.0
76.53,1623777527.0,1.0
76.53,1623777527.0,1.0
76.55,1623777527.0,1.0
76.6,1623777527.0,1.0
76.63,1623777527.0,1.0
76.67,1623777527.0,1.0
76.7,1623777527.0,1.0
76.7,1623777527.0,1.0
76.7,1623777527.0,1.0
76.68,1623777527.0,1.0
76.77,1623777527.0,1.0
76.82,1623777527.0,1.0
76.67,1623777527.0,1.0
76.52,1623777527.0,1.0
76.33,1623777527.0,1.0
76.25,1623777527.0,1.0
76.13,1623777527.0,1.0
76.05,1623777527.0,1.0
75.97,1623777527.0,1.0
75.88,1623777527.0,1.0
75.73,1623777527.0,1.0
75.63,1623777527.0,1.0
75.53,1623777527.0,1.0
75.45,1623777527.0,1.0
75.4,1623777527.0,1.0
75.38,1623777527.0,1.0
75.48,1623777527.0,1.0
75.87,1623777527.0,1.0
76.17,1623777527.0,1.0
76.43,1623777527.0,1.0
76.63,1623777527.0,1.0
76.78,1623777527.0,1.0
76.92,1623777527.0,1.0
77.03,1623777527.0,1.0
77.12,1623777527.0,1.0
77.2,1623777527.0,1.0
77.3,1623777527.0,1.0
77.37,1623777527.0,1.0
77.42,1623777527.0,1.0
77.47,1623777527.0,1.0
77.5,1623777527.0,1.0
77.53,1623777527.0,1.0
77.55,1623777527.0,1.0
77.57,1623777527.0,1.0
77.58,1623777527.0,1.0
77.6,1623777527.0,1.0
77.62,1623777527.0,1.0
77.65,1623777527.0,1.0
77.7,1623777527.0,1.0
77.75,1623777527.0,1.0
77.8,1623777527.0,1.0
77.85,1623777527.0,1.0
77.9,1623777527.0,1.0
77.93,1623777527.0,1.0
77.97,1623777527.0,1.0
78.02,1623777527.0,1.0
78.07,1623777527.0,1.0
78.13,1623777527.0,1.0
78.2,1623777527.0,1.0
78.27,1623777527.0,1.0
78.35,1623777527.0,1.0
78.45,1623777527.0,1.0
78.57,1623777527.0,1.0
78.68,1623777527.0,1.0
78.82,1623777527.0,1.0
78.95,1623777527.0,1.0
79.08,1623777527.0,1.0
79.23,1623777527.0,1.0
79.38,1623777527.0,1.0
79.53,1623777527.0,1.0
79.67,1623777527.0,1.0
79.82,1623777527.0,1.0
79.95,1623777527.0,1.0
80.07,1623777527.0,1.0
80.2,1623777527.0,1.0
80.28,1623777527.0,1.0
80.43,1623777527.0,1.0
80.57,1623777527.0,1.0
80.7,1623777527.0,1.0
80.8,1623777527.0,1.0
80.77,1623777527.0,1.0
80.63,1623777527.0,1.0
80.5,1623777527.0,1.0
80.33,1623777527.0,1.0
80.15,1623777527.0,1.0
79.97,1623777527.0,1.0
79.8,1623777527.0,1.0
79.63,1623777527.0,1.0
79.5,1623777527.0,1.0
79.48,1623777527.0,1.0
79.45,1623777527.0,1.0
79.43,1623777527.0,1.0
79.42,1623777527.0,1.0
79.4,1623777527.0,1.0
79.38,1623777527.0,1.0
79.4,1623777527.0,1.0
79.42,1623777527.0,1.0
79.43,1623777527.0,1.0
79.47,1623777527.0,1.0
79.5,1623777527.0,1.0
79.55,1623777527.0,1.0
79.6,1623777527.0,1.0
79.65,1623777527.0,1.0
79.72,1623777527.0,1.0
79.78,1623777527.0,1.0
79.85,1623777527.0,1.0
79.92,1623777527.0,1.0
79.95,1623777527.0,1.0
80.0,1623777527.0,1.0
80.05,1623777527.0,1.0
80.08,1623777527.0,1.0
80.12,1623777527.0,1.0
80.15,1623777527.0,1.0
80.18,1623777527.0,1.0
80.22,1623777527.0,1.0
80.23,1623777527.0,1.0
80.25,1623777527.0,1.0
80.25,1623777527.0,1.0
80.25,1623777527.0,1.0
80.25,1623777527.0,1.0
80.23,1623777527.0,1.0
80.22,1623777527.0,1.0
80.18,1623777527.0,1.0
80.18,1623777527.0,1.0
80.17,1623777527.0,1.0
80.17,1623777527.0,1.0
80.17,1623777527.0,1.0
80.15,1623777527.0,1.0
80.15,1623777527.0,1.0
80.15,1623777527.0,1.0
80.15,1623777527.0,1.0
80.15,1623777527.0,1.0
80.15,1623777527.0,1.0
80.18,1623777527.0,1.0
80.17,1623777527.0,1.0
80.18,1623777527.0,1.0
80.12,1623777527.0,1.0
79.97,1623777527.0,1.0
79.9,1623777527.0,1.0
79.85,1623777527.0,1.0
79.97,1623777527.0,1.0
80.12,1623777527.0,1.0
80.22,1623777527.0,1.0
80.33,1623777527.0,1.0
80.45,1623777527.0,1.0
80.53,1623777527.0,1.0
80.57,1623777527.0,1.0
80.57,1623777527.0,1.0
80.53,1623777527.0,1.0
80.42,1623777527.0,1.0
80.32,1623777527.0,1.0
80.22,1623777527.0,1.0
80.12,1623777527.0,1.0
80.03,1623777527.0,1.0
79.97,1623777527.0,1.0
79.9,1623777527.0,1.0
79.83,1623777527.0,1.0
79.78,1623777527.0,1.0
79.73,1623777527.0,1.0
79.68,1623777527.0,1.0
79.63,1623777527.0,1.0
79.58,1623777527.0,1.0
79.55,1623777527.0,1.0
79.5,1623777527.0,1.0
79.45,1623777527.0,1.0
79.4,1623777527.0,1.0
79.35,1623777527.0,1.0
79.32,1623777527.0,1.0
79.27,1623777527.0,1.0
79.22,1623777527.0,1.0
79.17,1623777527.0,1.0
79.12,1623777527.0,1.0
79.07,1623777527.0,1.0
79.02,1623777527.0,1.0
78.97,1623777527.0,1.0
78.92,1623777527.0,1.0
78.88,1623777527.0,1.0
78.85,1623777527.0,1.0
78.82,1623777527.0,1.0
78.77,1623777527.0,1.0
78.72,1623777527.0,1.0
78.65,1623777527.0,1.0
78.58,1623777527.0,1.0
78.48,1623777527.0,1.0
78.38,1623777527.0,1.0
78.25,1623777527.0,1.0
78.12,1623777527.0,1.0
77.98,1623777527.0,1.0
77.83,1623777527.0,1.0
77.68,1623777527.0,1.0
77.53,1623777527.0,1.0
77.38,1623777527.0,1.0
77.27,1623777527.0,1.0
77.17,1623777527.0,1.0
77.13,1623777527.0,1.0
77.13,1623777527.0,1.0
77.17,1623777527.0,1.0
77.28,1623777527.0,1.0
77.35,1623777527.0,1.0
77.45,1623777527.0,1.0
77.57,1623777527.0,1.0
77.68,1623777527.0,1.0
77.82,1623777527.0,1.0
77.92,1623777527.0,1.0
77.9,1623777527.0,1.0
77.92,1623777527.0,1.0
77.95,1623777527.0,1.0
78.05,1623777527.0,1.0
78.18,1623777527.0,1.0
78.27,1623777527.0,1.0
78.33,1623777527.0,1.0
78.38,1623777527.0,1.0
78.43,1623777527.0,1.0
78.47,1623777527.0,1.0
78.5,1623777527.0,1.0
78.5,1623777527.0,1.0
78.5,1623777527.0,1.0
78.5,1623777527.0,1.0
78.5,1623777527.0,1.0
78.5,1623777527.0,1.0
78.5,1623777527.0,1.0
78.5,1623777527.0,1.0
78.48,1623777527.0,1.0
78.47,1623777527.0,1.0
78.52,1623777527.0,1.0
78.6,1623777527.0,1.0
78.75,1623777527.0,1.0
78.88,1623777527.0,1.0
79.03,1623777527.0,1.0
79.2,1623777527.0,1.0
79.37,1623777527.0,1.0
79.53,1623777527.0,1.0
79.68,1623777527.0,1.0
79.8,1623777527.0,1.0
79.85,1623777527.0,1.0
79.87,1623777527.0,1.0
79.85,1623777527.0,1.0
79.83,1623777527.0,1.0
79.8,1623777527.0,1.0
79.85,1623777527.0,1.0
79.82,1623777527.0,1.0
79.8,1623777527.0,1.0
79.78,1623777527.0,1.0
79.75,1623777527.0,1.0
79.98,1623777527.0,1.0
80.25,1623777527.0,1.0
80.53,1623777527.0,1.0
80.87,1623777527.0,1.0
81.15,1623777527.0,1.0
81.42,1623777527.0,1.0
81.75,1623777527.0,1.0
82.03,1623777527.0,1.0
82.32,1623777527.0,1.0
82.6,1623777527.0,1.0
82.88,1623777527.0,1.0
83.12,1623777527.0,1.0
83.3,1623777527.0,1.0
83.48,1623777527.0,1.0
83.67,1623777527.0,1.0
83.82,1623777527.0,1.0
83.93,1623777527.0,1.0
84.05,1623777527.0,1.0
84.22,1623777527.0,1.0
84.38,1623777527.0,1.0
84.65,1623777527.0,1.0
85.0,1623777527.0,1.0
85.17,1623777527.0,1.0
85.13,1623777527.0,1.0
85.07,1623777527.0,1.0
85.0,1623777527.0,1.0
84.93,1623777527.0,1.0
84.88,1623777527.0,1.0
84.83,1623777527.0,1.0
84.78,1623777527.0,1.0
84.73,1623777527.0,1.0
84.7,1623777527.0,1.0
84.67,1623777527.0,1.0
84.63,1623777527.0,1.0
84.58,1623777527.0,1.0
84.53,1623777527.0,1.0
84.5,1623777527.0,1.0
84.47,1623777527.0,1.0
84.45,1623777527.0,1.0
84.42,1623777527.0,1.0
84.3,1623777527.0,1.0
84.15,1623777527.0,1.0
83.93,1623777527.0,1.0
83.75,1623777527.0,1.0
83.55,1623777527.0,1.0
83.33,1623777527.0,1.0
83.1,1623777527.0,1.0
82.85,1623777527.0,1.0
82.62,1623777527.0,1.0
82.42,1623777527.0,1.0
82.3,1623777527.0,1.0
82.22,1623777527.0,1.0
82.15,1623777527.0,1.0
82.08,1623777527.0,1.0
82.05,1623777527.0,1.0
81.97,1623777527.0,1.0
81.98,1623777527.0,1.0
82.0,1623777527.0,1.0
82.0,1623777527.0,1.0
82.02,1623777527.0,1.0
81.8,1623777527.0,1.0
81.6,1623777527.0,1.0
81.42,1623777527.0,1.0
81.13,1623777527.0,1.0
80.9,1623777527.0,1.0
80.67,1623777527.0,1.0
80.47,1623777527.0,1.0
80.3,1623777527.0,1.0
80.12,1623777527.0,1.0
79.92,1623777527.0,1.0
79.67,1623777527.0,1.0
79.42,1623777527.0,1.0
79.22,1623777527.0,1.0
79.02,1623777527.0,1.0
78.77,1623777527.0,1.0
78.58,1623777527.0,1.0
78.43,1623777527.0,1.0
78.37,1623777527.0,1.0
78.25,1623777527.0,1.0
78.15,1623777527.0,1.0
78.07,1623777527.0,1.0
77.9,1623777527.0,1.0
77.92,1623777527.0,1.0
78.08,1623777527.0,1.0
78.3,1623777527.0,1.0
78.52,1623777527.0,1.0
78.23,1623777527.0,1.0
77.97,1623777527.0,1.0
77.68,1623777527.0,1.0
77.42,1623777527.0,1.0
77.17,1623777527.0,1.0
76.92,1623777527.0,1.0
76.68,1623777527.0,1.0
76.57,1623777527.0,1.0
76.47,1623777527.0,1.0
76.38,1623777527.0,1.0
76.27,1623777527.0,1.0
76.15,1623777527.0,1.0
76.02,1623777527.0,1.0
75.75,1623777527.0,1.0
75.52,1623777527.0,1.0
75.33,1623777527.0,1.0
75.18,1623777527.0,1.0
75.07,1623777527.0,1.0
75.0,1623777527.0,1.0
75.05,1623777527.0,1.0
75.1,1623777527.0,1.0
75.23,1623777527.0,1.0
75.35,1623777527.0,1.0
75.5,1623777527.0,1.0
75.65,1623777527.0,1.0
75.72,1623777527.0,1.0
75.78,1623777527.0,1.0
75.85,1623777527.0,1.0
75.82,1623777527.0,1.0
75.75,1623777527.0,1.0
75.6,1623777527.0,1.0
75.5,1623777527.0,1.0
75.45,1623777527.0,1.0
75.42,1623777527.0,1.0
75.42,1623777527.0,1.0
75.38,1623777527.0,1.0
75.3,1623777527.0,1.0
75.27,1623777527.0,1.0
75.23,1623777527.0,1.0
75.18,1623777527.0,1.0
75.08,1623777527.0,1.0
74.98,1623777527.0,1.0
74.9,1623777527.0,1.0
74.77,1623777527.0,1.0
74.67,1623777527.0,1.0
74.6,1623777527.0,1.0
74.52,1623777527.0,1.0
74.43,1623777527.0,1.0
74.42,1623777527.0,1.0
74.35,1623777527.0,1.0
74.27,1623777527.0,1.0
74.08,1623777527.0,1.0
73.9,1623777527.0,1.0
73.7,1623777527.0,1.0
73.5,1623777527.0,1.0
73.3,1623777527.0,1.0
73.1,1623777527.0,1.0
72.92,1623777527.0,1.0
72.65,1623777527.0,1.0
72.38,1623777527.0,1.0
72.63,1623777527.0,1.0
72.88,1623777527.0,1.0
73.17,1623777527.0,1.0
73.4,1623777527.0,1.0
73.62,1623777527.0,1.0
73.82,1623777527.0,1.0
73.98,1623777527.0,1.0
74.05,1623777527.0,1.0
74.12,1623777527.0,1.0
74.17,1623777527.0,1.0
74.22,1623777527.0,1.0
74.3,1623777527.0,1.0
74.42,1623777527.0,1.0
74.7,1623777527.0,1.0
74.98,1623777527.0,1.0
75.02,1623777527.0,1.0
75.08,1623777527.0,1.0
75.18,1623777527.0,1.0
75.25,1623777527.0,1.0
75.23,1623777527.0,1.0
75.23,1623777527.0,1.0
75.23,1623777527.0,1.0
75.2,1623777527.0,1.0
75.03,1623777527.0,1.0
74.88,1623777527.0,1.0
74.8,1623777527.0,1.0
74.67,1623777527.0,1.0
74.48,1623777527.0,1.0
74.38,1623777527.0,1.0
74.35,1623777527.0,1.0
74.45,1623777527.0,1.0
74.55,1623777527.0,1.0
74.67,1623777527.0,1.0
74.77,1623777527.0,1.0
74.83,1623777527.0,1.0
75.1,1623777527.0,1.0
75.43,1623777527.0,1.0
75.8,1623777527.0,1.0
76.22,1623777527.0,1.0
76.65,1623777527.0,1.0
77.0,1623777527.0,1.0
77.4,1623777527.0,1.0
77.83,1623777527.0,1.0
78.32,1623777527.0,1.0
78.8,1623777527.0,1.0
79.27,1623777527.0,1.0
79.72,1623777527.0,1.0
80.17,1623777527.0,1.0
80.48,1623777527.0,1.0
80.85,1623777527.0,1.0
81.23,1623777527.0,1.0
81.63,1623777527.0,1.0
82.07,1623777527.0,1.0
82.65,1623777527.0,1.0
83.17,1623777527.0,1.0
83.67,1623777527.0,1.0
84.18,1623777527.0,1.0
84.7,1623777527.0,1.0
85.25,1623777527.0,1.0
85.78,1623777527.0,1.0
86.35,1623777527.0,1.0
86.8,1623777527.0,1.0
87.23,1623777527.0,1.0
87.62,1623777527.0,1.0
87.98,1623777527.0,1.0
88.35,1623777527.0,1.0
88.73,1623777527.0,1.0
89.08,1623777527.0,1.0
89.43,1623777527.0,1.0
89.78,1623777527.0,1.0
90.1,1623777527.0,1.0
90.37,1623777527.0,1.0
90.62,1623777527.0,1.0
90.85,1623777527.0,1.0
91.08,1623777527.0,1.0
91.55,1623777527.0,1.0
92.02,1623777527.0,1.0
92.4,1623777527.0,1.0
92.77,1623777527.0,1.0
93.1,1623777527.0,1.0
93.45,1623777527.0,1.0
93.68,1623777527.0,1.0
93.97,1623777527.0,1.0
94.35,1623777527.0,1.0
94.68,1623777527.0,1.0
95.03,1623777527.0,1.0
95.37,1623777527.0,1.0
95.75,1623777527.0,1.0
96.1,1623777527.0,1.0
96.33,1623777527.0,1.0
96.48,1623777527.0,1.0
96.65,1623777527.0,1.0
96.8,1623777527.0,1.0
96.92,1623777527.0,1.0
96.95,1623777527.0,1.0
96.7,1623777527.0,1.0
96.43,1623777527.0,1.0
96.17,1623777527.0,1.0
95.8,1623777527.0,1.0
95.42,1623777527.0,1.0
95.05,1623777527.0,1.0
94.58,1623777527.0,1.0
94.08,1623777527.0,1.0
93.58,1623777527.0,1.0
93.03,1623777527.0,1.0
92.45,1623777527.0,1.0
91.88,1623777527.0,1.0
91.3,1623777527.0,1.0
90.77,1623777527.0,1.0
90.17,1623777527.0,1.0
89.57,1623777527.0,1.0
88.93,1623777527.0,1.0
88.22,1623777527.0,1.0
87.4,1623777527.0,1.0
86.67,1623777527.0,1.0
85.95,1623777527.0,1.0
85.23,1623777527.0,1.0
84.53,1623777527.0,1.0
83.97,1623777527.0,1.0
83.4,1623777527.0,1.0
82.93,1623777527.0,1.0
82.55,1623777527.0,1.0
82.17,1623777527.0,1.0
81.83,1623777527.0,1.0
81.52,1623777527.0,1.0
81.23,1623777527.0,1.0
80.93,1623777527.0,1.0
80.63,1623777527.0,1.0
80.38,1623777527.0,1.0
80.13,1623777527.0,1.0
79.97,1623777527.0,1.0
79.85,1623777527.0,1.0
79.72,1623777527.0,1.0
79.58,1623777527.0,1.0
79.45,1623777527.0,1.0
79.33,1623777527.0,1.0
79.17,1623777527.0,1.0
79.0,1623777527.0,1.0
78.87,1623777527.0,1.0
78.75,1623777527.0,1.0
78.6,1623777527.0,1.0
78.5,1623777527.0,1.0
78.43,1623777527.0,1.0
78.33,1623777527.0,1.0
78.23,1623777527.0,1.0
78.12,1623777527.0,1.0
78.05,1623777527.0,1.0
78.0,1623777527.0,1.0
78.0,1623777527.0,1.0
78.08,1623777527.0,1.0
78.15,1623777527.0,1.0
78.13,1623777527.0,1.0
78.1,1623777527.0,1.0
78.1,1623777527.0,1.0
78.1,1623777527.0,1.0
78.35,1623777527.0,1.0
78.68,1623777527.0,1.0
79.0,1623777527.0,1.0
79.33,1623777527.0,1.0
79.63,1623777527.0,1.0
79.97,1623777527.0,1.0
