HR,start_time_unix,sampling_rate
72.82,1623777532.0,1.0
72.78,1623777532.0,1.0
72.77,1623777532.0,1.0
72.75,1623777532.0,1.0
72.73,1623777532.0,1.0
72.75,1623777532.0,1.0
72.9,1623777532.0,1.0
73.07,1623777532.0,1.0
73.17,1623777532.0,1.0
73.25,1623777532.0,1.0
73.28,1623777532.0,1.0
73.35,1623777532.0,1.0
73.43,1623777532.0,1.0
73.53,1623777532.0,1.0
73.53,1623777532.0,1.0
73.47,1623777532.0,1.0
73.43,1623777532.0,1.0
73.33,1623777532.0,1.0
73.23,1623777532.0,1.0
73.28,1623777532.0,1.0
73.27,1623777532.0,1.0
73.27,1623777532.0,1.0
73.25,1623777532.0,1.0
73.18,1623777532.0,1.0
73.15,1623777532.0,1.0
73.15,1623777532.0,1.0
73.2,1623777532.0,1.0
73.27,1623777532.0,1.0
73.3,1623777532.0,1.0
73.35,1623777532.0,1.0
73.37,1623777532.0,1.0
73.4,1623777532.0,1.0
73.43,1623777532.0,1.0
73.45,1623777532.0,1.0
73.48,1623777532.0,1.0
73.62,1623777532.0,1.0
73.7,1623777532.0,1.0
73.77,1623777532.0,1.0
73.83,1623777532.0,1.0
73.88,1623777532.0,1.0
73.9,1623777532.0,1.0
73.93,1623777532.0,1.0
73.93,1623777532.0,1.0
73.92,1623777532.0,1.0
73.93,1623777532.0,1.0
73.97,1623777532.0,1.0
74.0,1623777532.0,1.0
74.05,1623777532.0,1.0
74.12,1623777532.0,1.0
74.18,1623777532.0,1.0
74.32,1623777532.0,1.0
74.45,1623777532.0,1.0
74.62,1623777532.0,1.0
74.67,1623777532.0,1.0
74.75,1623777532.0,1.0
74.82,1623777532.0,1.0
74.77,1623777532.0,1.0
74.73,1623777532.0,1.0
74.68,1623777532.0,1.0
74.63,1623777532.0,1.0
74.58,1623777532.0,1.0
74.6,1623777532.0,1.0
74.58,1623777532.0,1.0
74.57,1623777532.0,1.0
74.55,1623777532.0,1.0
74.48,1623777532.0,1.0
74.37,1623777532.0,1.0
74.2,1623777532.0,1.0
74.07,1623777532.0,1.0
73.95,1623777532.0,1.0
73.9,1623777532.0,1.0
73.83,1623777532.0,1.0
73.75,1623777532.0,1.0
73.7,1623777532.0,1.0
73.73,1623777532.0,1.0
73.77,1623777532.0,1.0
73.78,1623777532.0,1.0
73.87,1623777532.0,1.0
74.0,1623777532.0,1.0
74.07,1623777532.0,1.0
74.2,1623777532.0,1.0
74.3,1623777532.0,1.0
74.42,1623777532.0,1.0
74.57,1623777532.0,1.0
74.7,1623777532.0,1.0
74.82,1623777532.0,1.0
74.88,1623777532.0,1.0
74.93,1623777532.0,1.0
74.98,1623777532.0,1.0
75.03,1623777532.0,1.0
75.1,1623777532.0,1.0
75.17,1623777532.0,1.0
75.2,1623777532.0,1.0
75.25,1623777532.0,1.0
75.28,1623777532.0,1.0
75.32,1623777532.0,1.0
75.5,1623777532.0,1.0
75.72,1623777532.0,1.0
76.17,1623777532.0,1.0
76.42,1623777532.0,1.0
76.58,1623777532.0,1.0
76.73,1623777532.0,1.0
76.88,1623777532.0,1.0
77.08,1623777532.0,1.0
77.25,1623777532.0,1.0
77.3,1623777532.0,1.0
77.33,1623777532.0,1.0
77.35,1623777532.0,1.0
77.32,1623777532.0,1.0
77.33,1623777532.0,1.0
77.55,1623777532.0,1.0
77.73,1623777532.0,1.0
77.88,1623777532.0,1.0
78.05,1623777532.0,1.0
78.22,1623777532.0,1.0
78.43,1623777532.0,1.0
78.67,1623777532.0,1.0
78.95,1623777532.0,1.0
79.22,1623777532.0,1.0
79.47,1623777532.0,1.0
79.77,1623777532.0,1.0
80.08,1623777532.0,1.0
80.4,1623777532.0,1.0
80.67,1623777532.0,1.0
80.93,1623777532.0,1.0
81.22,1623777532.0,1.0
81.47,1623777532.0,1.0
81.77,1623777532.0,1.0
82.28,1623777532.0,1.0
82.8,1623777532.0,1.0
83.25,1623777532.0,1.0
83.7,1623777532.0,1.0
84.2,1623777532.0,1.0
84.57,1623777532.0,1.0
84.92,1623777532.0,1.0
85.23,1623777532.0,1.0
85.55,1623777532.0,1.0
85.85,1623777532.0,1.0
86.15,1623777532.0,1.0
86.48,1623777532.0,1.0
86.78,1623777532.0,1.0
87.13,1623777532.0,1.0
87.48,1623777532.0,1.0
87.8,1623777532.0,1.0
88.12,1623777532.0,1.0
88.4,1623777532.0,1.0
88.68,1623777532.0,1.0
88.98,1623777532.0,1.0
89.28,1623777532.0,1.0
89.63,1623777532.0,1.0
90.07,1623777532.0,1.0
90.45,1623777532.0,1.0
90.83,1623777532.0,1.0
91.28,1623777532.0,1.0
91.77,1623777532.0,1.0
92.23,1623777532.0,1.0
92.52,1623777532.0,1.0
92.75,1623777532.0,1.0
92.73,1623777532.0,1.0
92.93,1623777532.0,1.0
93.23,1623777532.0,1.0
93.42,1623777532.0,1.0
93.62,1623777532.0,1.0
93.75,1623777532.0,1.0
93.92,1623777532.0,1.0
94.2,1623777532.0,1.0
94.5,1623777532.0,1.0
94.78,1623777532.0,1.0
95.07,1623777532.0,1.0
95.27,1623777532.0,1.0
95.27,1623777532.0,1.0
95.27,1623777532.0,1.0
95.32,1623777532.0,1.0
95.33,1623777532.0,1.0
95.33,1623777532.0,1.0
95.3,1623777532.0,1.0
95.25,1623777532.0,1.0
95.13,1623777532.0,1.0
95.13,1623777532.0,1.0
95.13,1623777532.0,1.0
95.07,1623777532.0,1.0
95.0,1623777532.0,1.0
94.82,1623777532.0,1.0
94.68,1623777532.0,1.0
94.55,1623777532.0,1.0
94.42,1623777532.0,1.0
94.4,1623777532.0,1.0
94.4,1623777532.0,1.0
94.17,1623777532.0,1.0
93.92,1623777532.0,1.0
93.72,1623777532.0,1.0
93.5,1623777532.0,1.0
93.23,1623777532.0,1.0
93.08,1623777532.0,1.0
93.0,1623777532.0,1.0
93.0,1623777532.0,1.0
93.07,1623777532.0,1.0
93.12,1623777532.0,1.0
93.12,1623777532.0,1.0
93.08,1623777532.0,1.0
93.03,1623777532.0,1.0
92.9,1623777532.0,1.0
92.78,1623777532.0,1.0
92.48,1623777532.0,1.0
92.23,1623777532.0,1.0
92.02,1623777532.0,1.0
91.82,1623777532.0,1.0
91.62,1623777532.0,1.0
91.38,1623777532.0,1.0
91.1,1623777532.0,1.0
90.73,1623777532.0,1.0
90.37,1623777532.0,1.0
90.03,1623777532.0,1.0
89.65,1623777532.0,1.0
89.23,1623777532.0,1.0
88.85,1623777532.0,1.0
88.52,1623777532.0,1.0
88.22,1623777532.0,1.0
87.93,1623777532.0,1.0
87.63,1623777532.0,1.0
87.32,1623777532.0,1.0
87.12,1623777532.0,1.0
86.9,1623777532.0,1.0
86.72,1623777532.0,1.0
86.53,1623777532.0,1.0
86.35,1623777532.0,1.0
86.17,1623777532.0,1.0
85.98,1623777532.0,1.0
85.82,1623777532.0,1.0
85.63,1623777532.0,1.0
85.43,1623777532.0,1.0
85.25,1623777532.0,1.0
85.02,1623777532.0,1.0
84.8,1623777532.0,1.0
84.6,1623777532.0,1.0
84.4,1623777532.0,1.0
84.23,1623777532.0,1.0
84.08,1623777532.0,1.0
83.85,1623777532.0,1.0
83.67,1623777532.0,1.0
83.53,1623777532.0,1.0
83.42,1623777532.0,1.0
83.45,1623777532.0,1.0
83.5,1623777532.0,1.0
83.57,1623777532.0,1.0
83.63,1623777532.0,1.0
83.63,1623777532.0,1.0
83.57,1623777532.0,1.0
83.52,1623777532.0,1.0
83.48,1623777532.0,1.0
83.42,1623777532.0,1.0
83.32,1623777532.0,1.0
83.22,1623777532.0,1.0
83.08,1623777532.0,1.0
82.88,1623777532.0,1.0
82.62,1623777532.0,1.0
82.28,1623777532.0,1.0
81.97,1623777532.0,1.0
81.67,1623777532.0,1.0
81.37,1623777532.0,1.0
81.08,1623777532.0,1.0
80.87,1623777532.0,1.0
80.65,1623777532.0,1.0
80.62,1623777532.0,1.0
80.53,1623777532.0,1.0
80.43,1623777532.0,1.0
80.33,1623777532.0,1.0
80.22,1623777532.0,1.0
80.13,1623777532.0,1.0
80.05,1623777532.0,1.0
79.98,1623777532.0,1.0
79.95,1623777532.0,1.0
79.92,1623777532.0,1.0
79.85,1623777532.0,1.0
79.78,1623777532.0,1.0
79.7,1623777532.0,1.0
79.6,1623777532.0,1.0
79.5,1623777532.0,1.0
79.4,1623777532.0,1.0
79.33,1623777532.0,1.0
79.25,1623777532.0,1.0
79.18,1623777532.0,1.0
79.12,1623777532.0,1.0
79.05,1623777532.0,1.0
78.95,1623777532.0,1.0
78.85,1623777532.0,1.0
78.75,1623777532.0,1.0
78.67,1623777532.0,1.0
78.6,1623777532.0,1.0
78.58,1623777532.0,1.0
78.57,1623777532.0,1.0
78.55,1623777532.0,1.0
78.53,1623777532.0,1.0
78.53,1623777532.0,1.0
78.55,1623777532.0,1.0
78.57,1623777532.0,1.0
78.58,1623777532.0,1.0
78.63,1623777532.0,1.0
78.73,1623777532.0,1.0
78.85,1623777532.0,1.0
78.98,1623777532.0,1.0
79.12,1623777532.0,1.0
79.25,1623777532.0,1.0
79.37,1623777532.0,1.0
79.47,1623777532.0,1.0
79.57,1623777532.0,1.0
79.7,1623777532.0,1.0
79.88,1623777532.0,1.0
80.1,1623777532.0,1.0
80.4,1623777532.0,1.0
80.73,1623777532.0,1.0
81.05,1623777532.0,1.0
81.37,1623777532.0,1.0
81.7,1623777532.0,1.0
82.05,1623777532.0,1.0
82.45,1623777532.0,1.0
82.82,1623777532.0,1.0
83.15,1623777532.0,1.0
83.45,1623777532.0,1.0
83.73,1623777532.0,1.0
84.0,1623777532.0,1.0
84.08,1623777532.0,1.0
84.15,1623777532.0,1.0
84.23,1623777532.0,1.0
84.3,1623777532.0,1.0
84.37,1623777532.0,1.0
84.43,1623777532.0,1.0
84.5,1623777532.0,1.0
84.57,1623777532.0,1.0
84.62,1623777532.0,1.0
84.65,1623777532.0,1.0
84.7,1623777532.0,1.0
84.75,1623777532.0,1.0
84.8,1623777532.0,1.0
84.85,1623777532.0,1.0
84.9,1623777532.0,1.0
84.95,1623777532.0,1.0
85.02,1623777532.0,1.0
85.08,1623777532.0,1.0
85.12,1623777532.0,1.0
85.18,1623777532.0,1.0
85.25,1623777532.0,1.0
85.32,1623777532.0,1.0
85.38,1623777532.0,1.0
85.47,1623777532.0,1.0
85.57,1623777532.0,1.0
85.67,1623777532.0,1.0
85.77,1623777532.0,1.0
85.87,1623777532.0,1.0
85.93,1623777532.0,1.0
86.02,1623777532.0,1.0
86.1,1623777532.0,1.0
86.2,1623777532.0,1.0
86.33,1623777532.0,1.0
86.45,1623777532.0,1.0
86.58,1623777532.0,1.0
86.72,1623777532.0,1.0
86.83,1623777532.0,1.0
86.92,1623777532.0,1.0
86.95,1623777532.0,1.0
86.97,1623777532.0,1.0
86.95,1623777532.0,1.0
86.92,1623777532.0,1.0
86.88,1623777532.0,1.0
86.85,1623777532.0,1.0
86.78,1623777532.0,1.0
86.67,1623777532.0,1.0
86.5,1623777532.0,1.0
86.3,1623777532.0,1.0
86.05,1623777532.0,1.0
85.77,1623777532.0,1.0
85.55,1623777532.0,1.0
85.35,1623777532.0,1.0
85.2,1623777532.0,1.0
85.03,1623777532.0,1.0
84.87,1623777532.0,1.0
84.75,1623777532.0,1.0
84.67,1623777532.0,1.0
84.63,1623777532.0,1.0
84.65,1623777532.0,1.0
84.67,1623777532.0,1.0
84.83,1623777532.0,1.0
85.02,1623777532.0,1.0
85.22,1623777532.0,1.0
85.42,1623777532.0,1.0
85.6,1623777532.0,1.0
85.8,1623777532.0,1.0
86.0,1623777532.0,1.0
86.18,1623777532.0,1.0
86.42,1623777532.0,1.0
86.67,1623777532.0,1.0
86.9,1623777532.0,1.0
87.15,1623777532.0,1.0
87.43,1623777532.0,1.0
87.7,1623777532.0,1.0
87.93,1623777532.0,1.0
88.2,1623777532.0,1.0
88.43,1623777532.0,1.0
88.67,1623777532.0,1.0
88.9,1623777532.0,1.0
89.13,1623777532.0,1.0
89.32,1623777532.0,1.0
89.53,1623777532.0,1.0
89.77,1623777532.0,1.0
89.98,1623777532.0,1.0
90.15,1623777532.0,1.0
90.35,1623777532.0,1.0
90.55,1623777532.0,1.0
90.78,1623777532.0,1.0
91.02,1623777532.0,1.0
91.38,1623777532.0,1.0
91.73,1623777532.0,1.0
92.03,1623777532.0,1.0
92.27,1623777532.0,1.0
92.52,1623777532.0,1.0
92.73,1623777532.0,1.0
92.93,1623777532.0,1.0
93.1,1623777532.0,1.0
93.27,1623777532.0,1.0
93.45,1623777532.0,1.0
93.62,1623777532.0,1.0
93.85,1623777532.0,1.0
93.97,1623777532.0,1.0
94.05,1623777532.0,1.0
94.13,1623777532.0,1.0
94.02,1623777532.0,1.0
93.92,1623777532.0,1.0
93.78,1623777532.0,1.0
93.65,1623777532.0,1.0
93.53,1623777532.0,1.0
93.4,1623777532.0,1.0
93.22,1623777532.0,1.0
93.02,1623777532.0,1.0
92.82,1623777532.0,1.0
92.6,1623777532.0,1.0
92.28,1623777532.0,1.0
91.97,1623777532.0,1.0
91.65,1623777532.0,1.0
91.35,1623777532.0,1.0
91.05,1623777532.0,1.0
90.77,1623777532.0,1.0
90.55,1623777532.0,1.0
90.3,1623777532.0,1.0
89.98,1623777532.0,1.0
89.7,1623777532.0,1.0
89.4,1623777532.0,1.0
89.12,1623777532.0,1.0
88.85,1623777532.0,1.0
88.58,1623777532.0,1.0
88.3,1623777532.0,1.0
88.02,1623777532.0,1.0
87.72,1623777532.0,1.0
87.4,1623777532.0,1.0
87.03,1623777532.0,1.0
86.68,1623777532.0,1.0
86.38,1623777532.0,1.0
86.07,1623777532.0,1.0
85.8,1623777532.0,1.0
85.53,1623777532.0,1.0
85.27,1623777532.0,1.0
85.02,1623777532.0,1.0
84.78,1623777532.0,1.0
84.52,1623777532.0,1.0
84.23,1623777532.0,1.0
83.95,1623777532.0,1.0
83.72,1623777532.0,1.0
83.4,1623777532.0,1.0
83.0,1623777532.0,1.0
82.57,1623777532.0,1.0
82.17,1623777532.0,1.0
81.47,1623777532.0,1.0
80.83,1623777532.0,1.0
80.25,1623777532.0,1.0
79.7,1623777532.0,1.0
79.08,1623777532.0,1.0
78.48,1623777532.0,1.0
77.88,1623777532.0,1.0
77.27,1623777532.0,1.0
76.63,1623777532.0,1.0
75.77,1623777532.0,1.0
75.02,1623777532.0,1.0
74.22,1623777532.0,1.0
73.55,1623777532.0,1.0
72.93,1623777532.0,1.0
72.35,1623777532.0,1.0
72.05,1623777532.0,1.0
71.83,1623777532.0,1.0
71.68,1623777532.0,1.0
71.55,1623777532.0,1.0
71.37,1623777532.0,1.0
71.2,1623777532.0,1.0
71.05,1623777532.0,1.0
70.88,1623777532.0,1.0
70.55,1623777532.0,1.0
70.25,1623777532.0,1.0
70.05,1623777532.0,1.0
69.83,1623777532.0,1.0
69.63,1623777532.0,1.0
69.42,1623777532.0,1.0
69.2,1623777532.0,1.0
68.98,1623777532.0,1.0
68.73,1623777532.0,1.0
68.5,1623777532.0,1.0
68.3,1623777532.0,1.0
68.08,1623777532.0,1.0
67.88,1623777532.0,1.0
67.65,1623777532.0,1.0
67.4,1623777532.0,1.0
67.15,1623777532.0,1.0
66.9,1623777532.0,1.0
66.63,1623777532.0,1.0
66.4,1623777532.0,1.0
66.17,1623777532.0,1.0
65.98,1623777532.0,1.0
65.8,1623777532.0,1.0
65.6,1623777532.0,1.0
65.38,1623777532.0,1.0
65.15,1623777532.0,1.0
64.92,1623777532.0,1.0
64.68,1623777532.0,1.0
64.42,1623777532.0,1.0
64.15,1623777532.0,1.0
63.88,1623777532.0,1.0
63.63,1623777532.0,1.0
63.4,1623777532.0,1.0
63.13,1623777532.0,1.0
62.9,1623777532.0,1.0
62.78,1623777532.0,1.0
62.7,1623777532.0,1.0
62.6,1623777532.0,1.0
62.65,1623777532.0,1.0
62.65,1623777532.0,1.0
62.77,1623777532.0,1.0
62.88,1623777532.0,1.0
63.05,1623777532.0,1.0
63.2,1623777532.0,1.0
63.35,1623777532.0,1.0
63.57,1623777532.0,1.0
63.77,1623777532.0,1.0
64.15,1623777532.0,1.0
64.42,1623777532.0,1.0
64.63,1623777532.0,1.0
64.82,1623777532.0,1.0
64.92,1623777532.0,1.0
64.97,1623777532.0,1.0
64.93,1623777532.0,1.0
64.78,1623777532.0,1.0
64.62,1623777532.0,1.0
64.43,1623777532.0,1.0
64.25,1623777532.0,1.0
64.08,1623777532.0,1.0
63.92,1623777532.0,1.0
63.77,1623777532.0,1.0
63.73,1623777532.0,1.0
63.7,1623777532.0,1.0
63.65,1623777532.0,1.0
63.63,1623777532.0,1.0
63.68,1623777532.0,1.0
63.73,1623777532.0,1.0
63.73,1623777532.0,1.0
63.7,1623777532.0,1.0
63.67,1623777532.0,1.0
63.63,1623777532.0,1.0
63.6,1623777532.0,1.0
63.57,1623777532.0,1.0
63.55,1623777532.0,1.0
63.53,1623777532.0,1.0
63.53,1623777532.0,1.0
63.53,1623777532.0,1.0
63.53,1623777532.0,1.0
63.53,1623777532.0,1.0
63.52,1623777532.0,1.0
63.5,1623777532.0,1.0
63.47,1623777532.0,1.0
63.43,1623777532.0,1.0
63.38,1623777532.0,1.0
63.33,1623777532.0,1.0
63.27,1623777532.0,1.0
63.2,1623777532.0,1.0
63.15,1623777532.0,1.0
63.1,1623777532.0,1.0
63.07,1623777532.0,1.0
63.05,1623777532.0,1.0
63.02,1623777532.0,1.0
63.05,1623777532.0,1.0
63.08,1623777532.0,1.0
63.13,1623777532.0,1.0
62.97,1623777532.0,1.0
62.8,1623777532.0,1.0
62.6,1623777532.0,1.0
62.93,1623777532.0,1.0
63.27,1623777532.0,1.0
63.43,1623777532.0,1.0
63.58,1623777532.0,1.0
63.72,1623777532.0,1.0
63.85,1623777532.0,1.0
63.98,1623777532.0,1.0
64.08,1623777532.0,1.0
64.18,1623777532.0,1.0
64.33,1623777532.0,1.0
64.48,1623777532.0,1.0
64.67,1623777532.0,1.0
64.87,1623777532.0,1.0
65.13,1623777532.0,1.0
65.4,1623777532.0,1.0
65.7,1623777532.0,1.0
66.02,1623777532.0,1.0
66.33,1623777532.0,1.0
66.63,1623777532.0,1.0
66.93,1623777532.0,1.0
67.23,1623777532.0,1.0
67.55,1623777532.0,1.0
67.88,1623777532.0,1.0
68.17,1623777532.0,1.0
68.43,1623777532.0,1.0
68.7,1623777532.0,1.0
68.95,1623777532.0,1.0
69.17,1623777532.0,1.0
69.27,1623777532.0,1.0
69.37,1623777532.0,1.0
69.42,1623777532.0,1.0
69.48,1623777532.0,1.0
69.55,1623777532.0,1.0
69.63,1623777532.0,1.0
69.7,1623777532.0,1.0
69.78,1623777532.0,1.0
69.85,1623777532.0,1.0
69.88,1623777532.0,1.0
69.92,1623777532.0,1.0
69.93,1623777532.0,1.0
69.93,1623777532.0,1.0
69.95,1623777532.0,1.0
69.97,1623777532.0,1.0
70.0,1623777532.0,1.0
70.03,1623777532.0,1.0
70.1,1623777532.0,1.0
70.15,1623777532.0,1.0
70.22,1623777532.0,1.0
70.27,1623777532.0,1.0
70.3,1623777532.0,1.0
70.33,1623777532.0,1.0
70.37,1623777532.0,1.0
70.4,1623777532.0,1.0
70.43,1623777532.0,1.0
70.4,1623777532.0,1.0
70.37,1623777532.0,1.0
70.33,1623777532.0,1.0
70.48,1623777532.0,1.0
70.6,1623777532.0,1.0
70.72,1623777532.0,1.0
70.3,1623777532.0,1.0
69.88,1623777532.0,1.0
69.52,1623777532.0,1.0
69.15,1623777532.0,1.0
68.8,1623777532.0,1.0
68.45,1623777532.0,1.0
68.12,1623777532.0,1.0
67.77,1623777532.0,1.0
67.43,1623777532.0,1.0
67.08,1623777532.0,1.0
66.73,1623777532.0,1.0
66.38,1623777532.0,1.0
66.07,1623777532.0,1.0
65.72,1623777532.0,1.0
65.37,1623777532.0,1.0
64.98,1623777532.0,1.0
64.63,1623777532.0,1.0
64.27,1623777532.0,1.0
63.97,1623777532.0,1.0
63.67,1623777532.0,1.0
63.35,1623777532.0,1.0
63.05,1623777532.0,1.0
62.77,1623777532.0,1.0
62.58,1623777532.0,1.0
62.38,1623777532.0,1.0
62.17,1623777532.0,1.0
61.93,1623777532.0,1.0
61.65,1623777532.0,1.0
61.48,1623777532.0,1.0
61.35,1623777532.0,1.0
61.3,1623777532.0,1.0
61.22,1623777532.0,1.0
61.13,1623777532.0,1.0
61.07,1623777532.0,1.0
61.02,1623777532.0,1.0
60.95,1623777532.0,1.0
60.88,1623777532.0,1.0
60.83,1623777532.0,1.0
60.78,1623777532.0,1.0
60.73,1623777532.0,1.0
60.7,1623777532.0,1.0
60.67,1623777532.0,1.0
60.65,1623777532.0,1.0
60.62,1623777532.0,1.0
60.58,1623777532.0,1.0
60.53,1623777532.0,1.0
60.5,1623777532.0,1.0
60.45,1623777532.0,1.0
60.42,1623777532.0,1.0
60.4,1623777532.0,1.0
60.38,1623777532.0,1.0
60.42,1623777532.0,1.0
60.45,1623777532.0,1.0
60.52,1623777532.0,1.0
60.58,1623777532.0,1.0
60.77,1623777532.0,1.0
60.93,1623777532.0,1.0
61.07,1623777532.0,1.0
61.2,1623777532.0,1.0
61.3,1623777532.0,1.0
61.42,1623777532.0,1.0
61.53,1623777532.0,1.0
61.63,1623777532.0,1.0
61.6,1623777532.0,1.0
61.78,1623777532.0,1.0
61.93,1623777532.0,1.0
62.08,1623777532.0,1.0
62.32,1623777532.0,1.0
62.55,1623777532.0,1.0
62.8,1623777532.0,1.0
63.07,1623777532.0,1.0
63.33,1623777532.0,1.0
63.57,1623777532.0,1.0
63.85,1623777532.0,1.0
64.08,1623777532.0,1.0
64.28,1623777532.0,1.0
64.48,1623777532.0,1.0
64.65,1623777532.0,1.0
64.75,1623777532.0,1.0
64.87,1623777532.0,1.0
65.02,1623777532.0,1.0
65.2,1623777532.0,1.0
65.35,1623777532.0,1.0
65.4,1623777532.0,1.0
65.47,1623777532.0,1.0
65.53,1623777532.0,1.0
65.52,1623777532.0,1.0
65.58,1623777532.0,1.0
65.67,1623777532.0,1.0
65.77,1623777532.0,1.0
65.85,1623777532.0,1.0
65.97,1623777532.0,1.0
66.13,1623777532.0,1.0
66.3,1623777532.0,1.0
66.48,1623777532.0,1.0
66.65,1623777532.0,1.0
66.78,1623777532.0,1.0
66.9,1623777532.0,1.0
66.92,1623777532.0,1.0
66.95,1623777532.0,1.0
67.02,1623777532.0,1.0
67.08,1623777532.0,1.0
67.08,1623777532.0,1.0
67.08,1623777532.0,1.0
67.12,1623777532.0,1.0
67.13,1623777532.0,1.0
67.13,1623777532.0,1.0
67.13,1623777532.0,1.0
67.13,1623777532.0,1.0
67.12,1623777532.0,1.0
67.1,1623777532.0,1.0
67.02,1623777532.0,1.0
66.9,1623777532.0,1.0
66.78,1623777532.0,1.0
66.67,1623777532.0,1.0
66.47,1623777532.0,1.0
66.32,1623777532.0,1.0
66.18,1623777532.0,1.0
66.08,1623777532.0,1.0
66.03,1623777532.0,1.0
65.95,1623777532.0,1.0
65.85,1623777532.0,1.0
65.72,1623777532.0,1.0
65.72,1623777532.0,1.0
65.5,1623777532.0,1.0
65.33,1623777532.0,1.0
65.15,1623777532.0,1.0
65.23,1623777532.0,1.0
65.32,1623777532.0,1.0
65.38,1623777532.0,1.0
65.43,1623777532.0,1.0
65.5,1623777532.0,1.0
65.57,1623777532.0,1.0
65.58,1623777532.0,1.0
65.67,1623777532.0,1.0
65.82,1623777532.0,1.0
65.95,1623777532.0,1.0
66.13,1623777532.0,1.0
66.33,1623777532.0,1.0
66.52,1623777532.0,1.0
66.65,1623777532.0,1.0
66.73,1623777532.0,1.0
66.85,1623777532.0,1.0
67.02,1623777532.0,1.0
67.17,1623777532.0,1.0
67.33,1623777532.0,1.0
67.62,1623777532.0,1.0
67.82,1623777532.0,1.0
68.02,1623777532.0,1.0
68.18,1623777532.0,1.0
68.32,1623777532.0,1.0
68.45,1623777532.0,1.0
68.57,1623777532.0,1.0
68.65,1623777532.0,1.0
68.7,1623777532.0,1.0
68.77,1623777532.0,1.0
68.9,1623777532.0,1.0
69.05,1623777532.0,1.0
69.32,1623777532.0,1.0
69.5,1623777532.0,1.0
69.68,1623777532.0,1.0
69.85,1623777532.0,1.0
70.1,1623777532.0,1.0
70.35,1623777532.0,1.0
70.57,1623777532.0,1.0
70.8,1623777532.0,1.0
71.05,1623777532.0,1.0
71.35,1623777532.0,1.0
71.65,1623777532.0,1.0
72.02,1623777532.0,1.0
72.35,1623777532.0,1.0
72.7,1623777532.0,1.0
73.08,1623777532.0,1.0
73.45,1623777532.0,1.0
73.83,1623777532.0,1.0
74.18,1623777532.0,1.0
74.48,1623777532.0,1.0
74.83,1623777532.0,1.0
75.13,1623777532.0,1.0
75.43,1623777532.0,1.0
75.73,1623777532.0,1.0
76.03,1623777532.0,1.0
76.35,1623777532.0,1.0
76.6,1623777532.0,1.0
76.88,1623777532.0,1.0
77.22,1623777532.0,1.0
77.55,1623777532.0,1.0
77.57,1623777532.0,1.0
77.6,1623777532.0,1.0
77.67,1623777532.0,1.0
77.75,1623777532.0,1.0
77.85,1623777532.0,1.0
77.98,1623777532.0,1.0
78.17,1623777532.0,1.0
78.33,1623777532.0,1.0
78.47,1623777532.0,1.0
78.58,1623777532.0,1.0
78.73,1623777532.0,1.0
78.9,1623777532.0,1.0
79.08,1623777532.0,1.0
79.28,1623777532.0,1.0
79.48,1623777532.0,1.0
79.67,1623777532.0,1.0
79.88,1623777532.0,1.0
80.15,1623777532.0,1.0
80.4,1623777532.0,1.0
80.65,1623777532.0,1.0
80.93,1623777532.0,1.0
81.2,1623777532.0,1.0
81.45,1623777532.0,1.0
81.77,1623777532.0,1.0
82.05,1623777532.0,1.0
82.3,1623777532.0,1.0
82.5,1623777532.0,1.0
82.72,1623777532.0,1.0
82.93,1623777532.0,1.0
83.15,1623777532.0,1.0
83.37,1623777532.0,1.0
83.57,1623777532.0,1.0
83.8,1623777532.0,1.0
84.0,1623777532.0,1.0
84.2,1623777532.0,1.0
84.35,1623777532.0,1.0
84.47,1623777532.0,1.0
84.58,1623777532.0,1.0
84.72,1623777532.0,1.0
84.87,1623777532.0,1.0
85.0,1623777532.0,1.0
85.13,1623777532.0,1.0
85.2,1623777532.0,1.0
85.3,1623777532.0,1.0
85.4,1623777532.0,1.0
85.47,1623777532.0,1.0
85.47,1623777532.0,1.0
85.43,1623777532.0,1.0
85.42,1623777532.0,1.0
85.43,1623777532.0,1.0
85.43,1623777532.0,1.0
85.38,1623777532.0,1.0
85.27,1623777532.0,1.0
85.17,1623777532.0,1.0
85.08,1623777532.0,1.0
85.5,1623777532.0,1.0
85.95,1623777532.0,1.0
86.35,1623777532.0,1.0
86.67,1623777532.0,1.0
86.97,1623777532.0,1.0
87.23,1623777532.0,1.0
87.47,1623777532.0,1.0
87.58,1623777532.0,1.0
87.68,1623777532.0,1.0
87.72,1623777532.0,1.0
87.72,1623777532.0,1.0
87.7,1623777532.0,1.0
87.67,1623777532.0,1.0
87.67,1623777532.0,1.0
87.68,1623777532.0,1.0
87.67,1623777532.0,1.0
87.63,1623777532.0,1.0
87.58,1623777532.0,1.0
87.57,1623777532.0,1.0
87.58,1623777532.0,1.0
87.6,1623777532.0,1.0
87.58,1623777532.0,1.0
87.57,1623777532.0,1.0
87.58,1623777532.0,1.0
87.58,1623777532.0,1.0
87.57,1623777532.0,1.0
87.53,1623777532.0,1.0
87.57,1623777532.0,1.0
87.58,1623777532.0,1.0
87.6,1623777532.0,1.0
87.6,1623777532.0,1.0
87.7,1623777532.0,1.0
87.78,1623777532.0,1.0
87.88,1623777532.0,1.0
87.98,1623777532.0,1.0
88.08,1623777532.0,1.0
88.17,1623777532.0,1.0
88.3,1623777532.0,1.0
88.43,1623777532.0,1.0
88.58,1623777532.0,1.0
