TEMP,start_time_unix,sampling_rate
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.18,1629130737.0,4.0
32.18,1629130737.0,4.0
32.18,1629130737.0,4.0
32.18,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.18,1629130737.0,4.0
32.18,1629130737.0,4.0
32.18,1629130737.0,4.0
32.18,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.21,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.23,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.25,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.27,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.29,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.31,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.33,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.34,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.37,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.39,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.41,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.47,1629130737.0,4.0
32.47,1629130737.0,4.0
32.47,1629130737.0,4.0
32.47,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.43,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.47,1629130737.0,4.0
32.47,1629130737.0,4.0
32.47,1629130737.0,4.0
32.47,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
32.45,1629130737.0,4.0
