ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
1,-59,23,1624704223.0,32.000000
1,-58,23,1624704223.0,32.000000
1,-58,22,1624704223.0,32.000000
2,-58,23,1624704223.0,32.000000
3,-59,24,1624704223.0,32.000000
4,-58,25,1624704223.0,32.000000
3,-58,25,1624704223.0,32.000000
2,-58,26,1624704223.0,32.000000
3,-58,24,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
2,-59,21,1624704223.0,32.000000
2,-59,20,1624704223.0,32.000000
1,-59,21,1624704223.0,32.000000
1,-59,23,1624704223.0,32.000000
1,-58,24,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
1,-59,22,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
1,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-58,23,1624704223.0,32.000000
2,-58,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-58,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-58,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
4,-59,22,1624704223.0,32.000000
5,-59,21,1624704223.0,32.000000
3,-59,20,1624704223.0,32.000000
4,-58,24,1624704223.0,32.000000
-1,-58,25,1624704223.0,32.000000
-3,-58,23,1624704223.0,32.000000
-2,-58,23,1624704223.0,32.000000
-5,-58,23,1624704223.0,32.000000
-4,-58,24,1624704223.0,32.000000
-4,-58,25,1624704223.0,32.000000
-3,-58,24,1624704223.0,32.000000
-3,-58,24,1624704223.0,32.000000
-1,-57,27,1624704223.0,32.000000
0,-57,26,1624704223.0,32.000000
-1,-57,25,1624704223.0,32.000000
1,-57,29,1624704223.0,32.000000
3,-55,31,1624704223.0,32.000000
6,-55,30,1624704223.0,32.000000
7,-54,33,1624704223.0,32.000000
9,-54,32,1624704223.0,32.000000
8,-55,29,1624704223.0,32.000000
10,-54,32,1624704223.0,32.000000
8,-53,33,1624704223.0,32.000000
2,-51,32,1624704223.0,32.000000
0,-48,34,1624704223.0,32.000000
4,-54,46,1624704223.0,32.000000
5,-57,41,1624704223.0,32.000000
5,-55,41,1624704223.0,32.000000
3,-54,43,1624704223.0,32.000000
8,-52,43,1624704223.0,32.000000
6,-50,34,1624704223.0,32.000000
1,-48,32,1624704223.0,32.000000
5,-51,19,1624704223.0,32.000000
8,-54,15,1624704223.0,32.000000
13,-55,16,1624704223.0,32.000000
13,-53,21,1624704223.0,32.000000
11,-53,24,1624704223.0,32.000000
4,-55,25,1624704223.0,32.000000
-1,-54,26,1624704223.0,32.000000
-8,-47,37,1624704223.0,32.000000
12,-52,36,1624704223.0,32.000000
5,-50,28,1624704223.0,32.000000
-6,-55,18,1624704223.0,32.000000
-9,-49,31,1624704223.0,32.000000
-8,-49,47,1624704223.0,32.000000
-15,-41,64,1624704223.0,32.000000
-48,-54,56,1624704223.0,32.000000
-3,-33,93,1624704223.0,32.000000
-24,-57,37,1624704223.0,32.000000
-13,-43,35,1624704223.0,32.000000
-19,-52,18,1624704223.0,32.000000
-35,-50,21,1624704223.0,32.000000
-10,-49,29,1624704223.0,32.000000
-4,-54,38,1624704223.0,32.000000
-22,-53,43,1624704223.0,32.000000
-18,-54,40,1624704223.0,32.000000
-20,-58,34,1624704223.0,32.000000
-27,-61,32,1624704223.0,32.000000
-26,-61,35,1624704223.0,32.000000
-19,-59,37,1624704223.0,32.000000
-21,-64,35,1624704223.0,32.000000
-15,-58,43,1624704223.0,32.000000
-12,-58,50,1624704223.0,32.000000
-7,-51,47,1624704223.0,32.000000
-4,-48,32,1624704223.0,32.000000
3,-45,35,1624704223.0,32.000000
6,-44,33,1624704223.0,32.000000
13,-43,34,1624704223.0,32.000000
10,-41,30,1624704223.0,32.000000
12,-47,21,1624704223.0,32.000000
8,-49,15,1624704223.0,32.000000
14,-52,18,1624704223.0,32.000000
14,-49,19,1624704223.0,32.000000
13,-56,9,1624704223.0,32.000000
11,-55,8,1624704223.0,32.000000
7,-55,10,1624704223.0,32.000000
10,-60,15,1624704223.0,32.000000
14,-60,18,1624704223.0,32.000000
10,-59,24,1624704223.0,32.000000
-2,-57,25,1624704223.0,32.000000
-2,-55,34,1624704223.0,32.000000
-14,-89,49,1624704223.0,32.000000
-12,-55,44,1624704223.0,32.000000
-7,-54,33,1624704223.0,32.000000
-10,-59,32,1624704223.0,32.000000
-7,-57,25,1624704223.0,32.000000
-12,-57,9,1624704223.0,32.000000
-4,-60,7,1624704223.0,32.000000
-8,-59,9,1624704223.0,32.000000
-13,-60,22,1624704223.0,32.000000
-20,-56,21,1624704223.0,32.000000
-24,-58,11,1624704223.0,32.000000
-22,-62,0,1624704223.0,32.000000
-30,-59,2,1624704223.0,32.000000
-46,-55,13,1624704223.0,32.000000
-39,-55,20,1624704223.0,32.000000
-34,-55,22,1624704223.0,32.000000
-30,-57,11,1624704223.0,32.000000
-30,-57,3,1624704223.0,32.000000
-23,-59,3,1624704223.0,32.000000
-21,-59,4,1624704223.0,32.000000
-16,-57,14,1624704223.0,32.000000
-20,-57,19,1624704223.0,32.000000
-20,-58,17,1624704223.0,32.000000
-20,-58,8,1624704223.0,32.000000
-23,-58,10,1624704223.0,32.000000
-38,-55,11,1624704223.0,32.000000
-35,-57,24,1624704223.0,32.000000
-32,-58,14,1624704223.0,32.000000
-31,-58,0,1624704223.0,32.000000
-25,-57,2,1624704223.0,32.000000
-20,-59,3,1624704223.0,32.000000
-20,-59,7,1624704223.0,32.000000
-20,-58,8,1624704223.0,32.000000
-18,-58,16,1624704223.0,32.000000
-20,-57,20,1624704223.0,32.000000
-21,-57,16,1624704223.0,32.000000
-20,-57,12,1624704223.0,32.000000
-19,-58,6,1624704223.0,32.000000
-28,-58,12,1624704223.0,32.000000
-32,-57,17,1624704223.0,32.000000
-28,-58,13,1624704223.0,32.000000
-26,-57,11,1624704223.0,32.000000
-26,-56,12,1624704223.0,32.000000
-25,-58,11,1624704223.0,32.000000
-24,-58,8,1624704223.0,32.000000
-21,-58,8,1624704223.0,32.000000
-20,-58,10,1624704223.0,32.000000
-20,-58,15,1624704223.0,32.000000
-21,-57,20,1624704223.0,32.000000
-20,-57,20,1624704223.0,32.000000
-22,-57,16,1624704223.0,32.000000
-22,-58,13,1624704223.0,32.000000
-23,-58,11,1624704223.0,32.000000
-27,-56,25,1624704223.0,32.000000
-25,-57,23,1624704223.0,32.000000
-21,-56,17,1624704223.0,32.000000
-19,-58,17,1624704223.0,32.000000
-20,-58,11,1624704223.0,32.000000
-21,-59,11,1624704223.0,32.000000
-19,-58,14,1624704223.0,32.000000
-21,-57,18,1624704223.0,32.000000
-18,-56,23,1624704223.0,32.000000
-19,-57,25,1624704223.0,32.000000
-22,-56,20,1624704223.0,32.000000
-22,-57,17,1624704223.0,32.000000
-23,-57,12,1624704223.0,32.000000
-25,-58,14,1624704223.0,32.000000
-27,-57,18,1624704223.0,32.000000
-22,-57,18,1624704223.0,32.000000
-24,-57,18,1624704223.0,32.000000
-22,-57,17,1624704223.0,32.000000
-21,-57,15,1624704223.0,32.000000
-23,-58,11,1624704223.0,32.000000
-23,-57,16,1624704223.0,32.000000
-24,-56,18,1624704223.0,32.000000
-22,-56,21,1624704223.0,32.000000
-22,-56,23,1624704223.0,32.000000
-25,-56,20,1624704223.0,32.000000
-23,-56,15,1624704223.0,32.000000
-22,-56,12,1624704223.0,32.000000
-22,-55,12,1624704223.0,32.000000
-25,-58,18,1624704223.0,32.000000
-19,-58,24,1624704223.0,32.000000
-20,-56,19,1624704223.0,32.000000
-20,-56,19,1624704223.0,32.000000
-20,-58,17,1624704223.0,32.000000
-24,-58,13,1624704223.0,32.000000
-23,-58,14,1624704223.0,32.000000
-21,-57,17,1624704223.0,32.000000
-21,-57,21,1624704223.0,32.000000
-19,-57,22,1624704223.0,32.000000
-21,-56,22,1624704223.0,32.000000
-22,-57,20,1624704223.0,32.000000
-20,-56,16,1624704223.0,32.000000
-19,-57,13,1624704223.0,32.000000
-21,-56,15,1624704223.0,32.000000
-25,-57,22,1624704223.0,32.000000
-18,-58,27,1624704223.0,32.000000
-21,-56,23,1624704223.0,32.000000
-16,-57,18,1624704223.0,32.000000
-18,-60,12,1624704223.0,32.000000
-20,-59,10,1624704223.0,32.000000
-18,-58,18,1624704223.0,32.000000
-24,-57,18,1624704223.0,32.000000
-20,-57,24,1624704223.0,32.000000
-21,-58,23,1624704223.0,32.000000
-23,-57,22,1624704223.0,32.000000
-21,-58,19,1624704223.0,32.000000
-20,-57,19,1624704223.0,32.000000
-17,-57,16,1624704223.0,32.000000
-18,-55,19,1624704223.0,32.000000
-19,-57,24,1624704223.0,32.000000
-16,-58,21,1624704223.0,32.000000
-17,-58,19,1624704223.0,32.000000
-17,-58,18,1624704223.0,32.000000
-18,-58,16,1624704223.0,32.000000
-19,-59,12,1624704223.0,32.000000
-19,-58,16,1624704223.0,32.000000
-19,-57,21,1624704223.0,32.000000
-17,-58,21,1624704223.0,32.000000
-18,-57,24,1624704223.0,32.000000
-18,-58,23,1624704223.0,32.000000
-19,-56,24,1624704223.0,32.000000
-19,-57,23,1624704223.0,32.000000
-16,-55,15,1624704223.0,32.000000
-22,-55,25,1624704223.0,32.000000
-26,-55,26,1624704223.0,32.000000
-18,-58,21,1624704223.0,32.000000
-20,-57,21,1624704223.0,32.000000
-18,-56,22,1624704223.0,32.000000
-14,-59,19,1624704223.0,32.000000
-19,-59,14,1624704223.0,32.000000
-17,-58,19,1624704223.0,32.000000
-18,-58,20,1624704223.0,32.000000
-17,-58,22,1624704223.0,32.000000
-16,-57,24,1624704223.0,32.000000
-17,-56,24,1624704223.0,32.000000
-17,-57,25,1624704223.0,32.000000
-14,-56,23,1624704223.0,32.000000
-13,-58,18,1624704223.0,32.000000
-12,-57,18,1624704223.0,32.000000
-21,-58,26,1624704223.0,32.000000
-16,-58,21,1624704223.0,32.000000
-16,-58,22,1624704223.0,32.000000
-12,-58,21,1624704223.0,32.000000
-11,-59,18,1624704223.0,32.000000
-14,-60,18,1624704223.0,32.000000
-11,-58,20,1624704223.0,32.000000
-12,-57,22,1624704223.0,32.000000
-10,-57,28,1624704223.0,32.000000
-11,-57,27,1624704223.0,32.000000
-13,-56,26,1624704223.0,32.000000
-16,-58,21,1624704223.0,32.000000
-15,-56,17,1624704223.0,32.000000
-21,-59,20,1624704223.0,32.000000
-24,-57,26,1624704223.0,32.000000
-17,-57,25,1624704223.0,32.000000
-15,-57,25,1624704223.0,32.000000
-14,-57,23,1624704223.0,32.000000
-8,-58,21,1624704223.0,32.000000
-9,-58,20,1624704223.0,32.000000
-10,-58,22,1624704223.0,32.000000
-11,-57,26,1624704223.0,32.000000
-12,-56,27,1624704223.0,32.000000
-12,-57,28,1624704223.0,32.000000
-12,-55,28,1624704223.0,32.000000
-13,-56,27,1624704223.0,32.000000
-14,-59,22,1624704223.0,32.000000
-15,-56,26,1624704223.0,32.000000
-13,-58,27,1624704223.0,32.000000
-15,-56,25,1624704223.0,32.000000
-12,-56,30,1624704223.0,32.000000
-11,-56,28,1624704223.0,32.000000
-13,-56,23,1624704223.0,32.000000
-16,-58,19,1624704223.0,32.000000
-16,-57,19,1624704223.0,32.000000
-16,-58,25,1624704223.0,32.000000
-15,-57,25,1624704223.0,32.000000
-14,-58,25,1624704223.0,32.000000
-15,-58,26,1624704223.0,32.000000
-15,-55,25,1624704223.0,32.000000
-15,-58,12,1624704223.0,32.000000
-16,-62,5,1624704223.0,32.000000
-17,-59,8,1624704223.0,32.000000
-17,-54,31,1624704223.0,32.000000
-19,-55,36,1624704223.0,32.000000
-17,-53,39,1624704223.0,32.000000
-15,-52,39,1624704223.0,32.000000
-17,-55,37,1624704223.0,32.000000
-17,-54,38,1624704223.0,32.000000
-17,-53,39,1624704223.0,32.000000
-16,-55,31,1624704223.0,32.000000
-16,-56,22,1624704223.0,32.000000
-11,-59,11,1624704223.0,32.000000
-6,-61,3,1624704223.0,32.000000
-5,-62,3,1624704223.0,32.000000
-2,-64,-1,1624704223.0,32.000000
-4,-65,0,1624704223.0,32.000000
-11,-66,9,1624704223.0,32.000000
-1,-59,-5,1624704223.0,32.000000
-11,-59,5,1624704223.0,32.000000
-9,-56,13,1624704223.0,32.000000
-12,-57,12,1624704223.0,32.000000
-13,-56,19,1624704223.0,32.000000
-16,-54,41,1624704223.0,32.000000
-22,-54,29,1624704223.0,32.000000
-19,-53,13,1624704223.0,32.000000
-22,-53,25,1624704223.0,32.000000
-23,-49,35,1624704223.0,32.000000
-16,-49,20,1624704223.0,32.000000
-21,-50,32,1624704223.0,32.000000
-37,-45,55,1624704223.0,32.000000
-41,-42,54,1624704223.0,32.000000
-43,-47,49,1624704223.0,32.000000
-36,-31,49,1624704223.0,32.000000
-40,-40,42,1624704223.0,32.000000
-33,-43,29,1624704223.0,32.000000
-29,-51,34,1624704223.0,32.000000
-33,-46,34,1624704223.0,32.000000
-37,-49,30,1624704223.0,32.000000
-35,-47,35,1624704223.0,32.000000
-29,-51,27,1624704223.0,32.000000
-34,-51,29,1624704223.0,32.000000
-19,-55,20,1624704223.0,32.000000
-14,-47,26,1624704223.0,32.000000
-17,-57,18,1624704223.0,32.000000
-9,-60,6,1624704223.0,32.000000
-4,-52,12,1624704223.0,32.000000
5,-63,-9,1624704223.0,32.000000
11,-69,-23,1624704223.0,32.000000
3,-65,-15,1624704223.0,32.000000
4,-63,-13,1624704223.0,32.000000
5,-65,-12,1624704223.0,32.000000
7,-63,-9,1624704223.0,32.000000
7,-63,-8,1624704223.0,32.000000
4,-62,-4,1624704223.0,32.000000
0,-62,0,1624704223.0,32.000000
-1,-62,3,1624704223.0,32.000000
-2,-61,7,1624704223.0,32.000000
-3,-62,6,1624704223.0,32.000000
-3,-62,9,1624704223.0,32.000000
0,-62,13,1624704223.0,32.000000
1,-60,16,1624704223.0,32.000000
8,-60,21,1624704223.0,32.000000
6,-59,21,1624704223.0,32.000000
9,-59,25,1624704223.0,32.000000
11,-58,27,1624704223.0,32.000000
10,-58,27,1624704223.0,32.000000
11,-58,27,1624704223.0,32.000000
11,-58,26,1624704223.0,32.000000
8,-60,21,1624704223.0,32.000000
6,-61,18,1624704223.0,32.000000
5,-62,16,1624704223.0,32.000000
2,-62,14,1624704223.0,32.000000
1,-62,13,1624704223.0,32.000000
1,-61,12,1624704223.0,32.000000
1,-65,14,1624704223.0,32.000000
3,-61,15,1624704223.0,32.000000
8,-58,11,1624704223.0,32.000000
9,-56,12,1624704223.0,32.000000
11,-54,11,1624704223.0,32.000000
10,-54,10,1624704223.0,32.000000
10,-54,8,1624704223.0,32.000000
9,-57,9,1624704223.0,32.000000
7,-90,20,1624704223.0,32.000000
1,-43,7,1624704223.0,32.000000
7,-60,11,1624704223.0,32.000000
1,-58,10,1624704223.0,32.000000
5,-64,18,1624704223.0,32.000000
4,-62,14,1624704223.0,32.000000
2,-65,14,1624704223.0,32.000000
3,-58,18,1624704223.0,32.000000
10,-58,24,1624704223.0,32.000000
11,-59,22,1624704223.0,32.000000
12,-59,22,1624704223.0,32.000000
9,-59,19,1624704223.0,32.000000
8,-57,20,1624704223.0,32.000000
11,-59,18,1624704223.0,32.000000
14,-58,22,1624704223.0,32.000000
12,-61,21,1624704223.0,32.000000
7,-61,12,1624704223.0,32.000000
6,-62,11,1624704223.0,32.000000
6,-61,14,1624704223.0,32.000000
9,-61,17,1624704223.0,32.000000
9,-60,18,1624704223.0,32.000000
4,-59,19,1624704223.0,32.000000
-1,-58,21,1624704223.0,32.000000
-7,-59,20,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
4,-58,25,1624704223.0,32.000000
1,-59,23,1624704223.0,32.000000
-1,-58,23,1624704223.0,32.000000
2,-58,26,1624704223.0,32.000000
0,-59,24,1624704223.0,32.000000
-3,-59,22,1624704223.0,32.000000
-7,-59,20,1624704223.0,32.000000
-8,-58,21,1624704223.0,32.000000
-5,-59,24,1624704223.0,32.000000
5,-58,27,1624704223.0,32.000000
7,-58,26,1624704223.0,32.000000
2,-58,21,1624704223.0,32.000000
1,-58,21,1624704223.0,32.000000
2,-59,25,1624704223.0,32.000000
-2,-59,24,1624704223.0,32.000000
-4,-59,24,1624704223.0,32.000000
-2,-58,23,1624704223.0,32.000000
-1,-58,24,1624704223.0,32.000000
1,-59,24,1624704223.0,32.000000
0,-59,23,1624704223.0,32.000000
-1,-59,23,1624704223.0,32.000000
-1,-58,24,1624704223.0,32.000000
-1,-58,24,1624704223.0,32.000000
1,-58,24,1624704223.0,32.000000
1,-58,24,1624704223.0,32.000000
1,-58,24,1624704223.0,32.000000
1,-58,24,1624704223.0,32.000000
1,-58,23,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
1,-58,24,1624704223.0,32.000000
1,-58,24,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
3,-59,24,1624704223.0,32.000000
3,-58,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
2,-59,24,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
3,-58,24,1624704223.0,32.000000
3,-58,24,1624704223.0,32.000000
3,-58,24,1624704223.0,32.000000
3,-59,24,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
3,-58,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
3,-58,23,1624704223.0,32.000000
3,-58,24,1624704223.0,32.000000
3,-58,24,1624704223.0,32.000000
3,-58,23,1624704223.0,32.000000
4,-59,23,1624704223.0,32.000000
4,-59,23,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
4,-59,22,1624704223.0,32.000000
4,-59,21,1624704223.0,32.000000
4,-59,21,1624704223.0,32.000000
4,-59,21,1624704223.0,32.000000
4,-59,21,1624704223.0,32.000000
4,-59,21,1624704223.0,32.000000
4,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,20,1624704223.0,32.000000
3,-59,20,1624704223.0,32.000000
4,-59,21,1624704223.0,32.000000
4,-59,21,1624704223.0,32.000000
4,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,20,1624704223.0,32.000000
3,-59,20,1624704223.0,32.000000
3,-59,20,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
2,-59,21,1624704223.0,32.000000
2,-59,21,1624704223.0,32.000000
2,-59,20,1624704223.0,32.000000
1,-59,22,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
4,-58,26,1624704223.0,32.000000
3,-58,25,1624704223.0,32.000000
3,-58,25,1624704223.0,32.000000
3,-58,25,1624704223.0,32.000000
4,-58,25,1624704223.0,32.000000
3,-58,24,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-58,23,1624704223.0,32.000000
4,-59,23,1624704223.0,32.000000
3,-58,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-59,24,1624704223.0,32.000000
2,-59,24,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,20,1624704223.0,32.000000
3,-59,19,1624704223.0,32.000000
3,-59,20,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
2,-58,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
2,-58,23,1624704223.0,32.000000
3,-58,24,1624704223.0,32.000000
3,-58,24,1624704223.0,32.000000
2,-58,24,1624704223.0,32.000000
3,-58,24,1624704223.0,32.000000
3,-58,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-59,24,1624704223.0,32.000000
3,-58,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
1,-58,23,1624704223.0,32.000000
1,-59,23,1624704223.0,32.000000
2,-58,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-58,23,1624704223.0,32.000000
2,-58,23,1624704223.0,32.000000
3,-58,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
3,-58,23,1624704223.0,32.000000
1,-59,22,1624704223.0,32.000000
3,-59,24,1624704223.0,32.000000
3,-58,26,1624704223.0,32.000000
5,-58,28,1624704223.0,32.000000
5,-58,27,1624704223.0,32.000000
6,-58,25,1624704223.0,32.000000
2,-59,18,1624704223.0,32.000000
1,-59,17,1624704223.0,32.000000
-3,-60,19,1624704223.0,32.000000
-3,-60,18,1624704223.0,32.000000
-1,-59,17,1624704223.0,32.000000
0,-61,20,1624704223.0,32.000000
1,-60,20,1624704223.0,32.000000
0,-61,18,1624704223.0,32.000000
-2,-60,20,1624704223.0,32.000000
-2,-60,22,1624704223.0,32.000000
-7,-60,16,1624704223.0,32.000000
-6,-61,16,1624704223.0,32.000000
5,-58,23,1624704223.0,32.000000
3,-60,20,1624704223.0,32.000000
2,-60,20,1624704223.0,32.000000
-1,-59,20,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
3,-61,18,1624704223.0,32.000000
5,-60,19,1624704223.0,32.000000
6,-59,22,1624704223.0,32.000000
5,-59,21,1624704223.0,32.000000
4,-59,22,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
3,-59,20,1624704223.0,32.000000
4,-59,20,1624704223.0,32.000000
4,-60,20,1624704223.0,32.000000
3,-60,19,1624704223.0,32.000000
3,-60,20,1624704223.0,32.000000
4,-60,20,1624704223.0,32.000000
4,-60,20,1624704223.0,32.000000
4,-60,20,1624704223.0,32.000000
5,-59,21,1624704223.0,32.000000
5,-59,21,1624704223.0,32.000000
5,-59,21,1624704223.0,32.000000
5,-59,21,1624704223.0,32.000000
5,-59,20,1624704223.0,32.000000
5,-59,20,1624704223.0,32.000000
6,-59,20,1624704223.0,32.000000
6,-59,20,1624704223.0,32.000000
6,-59,20,1624704223.0,32.000000
6,-59,21,1624704223.0,32.000000
6,-59,21,1624704223.0,32.000000
6,-59,21,1624704223.0,32.000000
6,-59,21,1624704223.0,32.000000
6,-59,20,1624704223.0,32.000000
6,-59,20,1624704223.0,32.000000
6,-59,19,1624704223.0,32.000000
6,-60,19,1624704223.0,32.000000
6,-60,19,1624704223.0,32.000000
6,-59,19,1624704223.0,32.000000
6,-59,20,1624704223.0,32.000000
6,-59,20,1624704223.0,32.000000
6,-59,20,1624704223.0,32.000000
6,-59,20,1624704223.0,32.000000
6,-59,19,1624704223.0,32.000000
6,-60,19,1624704223.0,32.000000
6,-60,19,1624704223.0,32.000000
5,-60,18,1624704223.0,32.000000
5,-59,18,1624704223.0,32.000000
6,-60,19,1624704223.0,32.000000
7,-60,20,1624704223.0,32.000000
8,-59,21,1624704223.0,32.000000
7,-59,21,1624704223.0,32.000000
7,-59,21,1624704223.0,32.000000
7,-59,20,1624704223.0,32.000000
8,-59,19,1624704223.0,32.000000
7,-60,18,1624704223.0,32.000000
7,-60,18,1624704223.0,32.000000
7,-60,18,1624704223.0,32.000000
6,-60,17,1624704223.0,32.000000
6,-60,18,1624704223.0,32.000000
4,-59,19,1624704223.0,32.000000
1,-59,21,1624704223.0,32.000000
1,-59,20,1624704223.0,32.000000
-2,-60,19,1624704223.0,32.000000
1,-60,21,1624704223.0,32.000000
5,-59,24,1624704223.0,32.000000
4,-59,23,1624704223.0,32.000000
4,-59,22,1624704223.0,32.000000
6,-59,21,1624704223.0,32.000000
7,-60,19,1624704223.0,32.000000
7,-59,19,1624704223.0,32.000000
6,-59,20,1624704223.0,32.000000
2,-59,21,1624704223.0,32.000000
0,-59,22,1624704223.0,32.000000
0,-59,22,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
5,-59,22,1624704223.0,32.000000
7,-59,22,1624704223.0,32.000000
7,-59,20,1624704223.0,32.000000
7,-59,20,1624704223.0,32.000000
6,-59,21,1624704223.0,32.000000
4,-59,21,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
