HR,start_time_unix,sampling_rate
71.18,1624704233.0,1.0
71.13,1624704233.0,1.0
71.1,1624704233.0,1.0
71.1,1624704233.0,1.0
71.1,1624704233.0,1.0
71.13,1624704233.0,1.0
71.2,1624704233.0,1.0
71.27,1624704233.0,1.0
71.28,1624704233.0,1.0
71.33,1624704233.0,1.0
71.38,1624704233.0,1.0
71.43,1624704233.0,1.0
71.5,1624704233.0,1.0
71.58,1624704233.0,1.0
71.62,1624704233.0,1.0
71.65,1624704233.0,1.0
71.68,1624704233.0,1.0
71.72,1624704233.0,1.0
71.77,1624704233.0,1.0
71.78,1624704233.0,1.0
71.87,1624704233.0,1.0
71.9,1624704233.0,1.0
71.97,1624704233.0,1.0
72.0,1624704233.0,1.0
72.1,1624704233.0,1.0
72.2,1624704233.0,1.0
72.33,1624704233.0,1.0
72.5,1624704233.0,1.0
72.65,1624704233.0,1.0
72.85,1624704233.0,1.0
73.02,1624704233.0,1.0
73.2,1624704233.0,1.0
73.35,1624704233.0,1.0
73.52,1624704233.0,1.0
73.63,1624704233.0,1.0
73.73,1624704233.0,1.0
73.85,1624704233.0,1.0
73.97,1624704233.0,1.0
74.1,1624704233.0,1.0
74.28,1624704233.0,1.0
74.43,1624704233.0,1.0
74.57,1624704233.0,1.0
74.73,1624704233.0,1.0
74.98,1624704233.0,1.0
75.23,1624704233.0,1.0
75.45,1624704233.0,1.0
75.63,1624704233.0,1.0
75.85,1624704233.0,1.0
76.0,1624704233.0,1.0
76.1,1624704233.0,1.0
76.22,1624704233.0,1.0
76.35,1624704233.0,1.0
76.57,1624704233.0,1.0
76.77,1624704233.0,1.0
76.98,1624704233.0,1.0
76.98,1624704233.0,1.0
76.98,1624704233.0,1.0
76.97,1624704233.0,1.0
76.95,1624704233.0,1.0
76.93,1624704233.0,1.0
76.97,1624704233.0,1.0
77.0,1624704233.0,1.0
77.02,1624704233.0,1.0
77.0,1624704233.0,1.0
76.98,1624704233.0,1.0
76.92,1624704233.0,1.0
76.82,1624704233.0,1.0
76.7,1624704233.0,1.0
76.58,1624704233.0,1.0
76.47,1624704233.0,1.0
76.35,1624704233.0,1.0
76.23,1624704233.0,1.0
76.08,1624704233.0,1.0
75.92,1624704233.0,1.0
75.83,1624704233.0,1.0
75.78,1624704233.0,1.0
75.73,1624704233.0,1.0
75.68,1624704233.0,1.0
75.62,1624704233.0,1.0
75.63,1624704233.0,1.0
75.55,1624704233.0,1.0
75.47,1624704233.0,1.0
75.35,1624704233.0,1.0
75.25,1624704233.0,1.0
75.08,1624704233.0,1.0
74.92,1624704233.0,1.0
74.73,1624704233.0,1.0
74.53,1624704233.0,1.0
74.35,1624704233.0,1.0
74.1,1624704233.0,1.0
74.0,1624704233.0,1.0
73.88,1624704233.0,1.0
73.83,1624704233.0,1.0
73.8,1624704233.0,1.0
73.83,1624704233.0,1.0
73.92,1624704233.0,1.0
74.03,1624704233.0,1.0
74.18,1624704233.0,1.0
74.35,1624704233.0,1.0
74.6,1624704233.0,1.0
74.88,1624704233.0,1.0
75.1,1624704233.0,1.0
75.22,1624704233.0,1.0
75.27,1624704233.0,1.0
75.3,1624704233.0,1.0
75.33,1624704233.0,1.0
75.37,1624704233.0,1.0
75.43,1624704233.0,1.0
75.52,1624704233.0,1.0
75.47,1624704233.0,1.0
75.43,1624704233.0,1.0
75.4,1624704233.0,1.0
75.3,1624704233.0,1.0
75.22,1624704233.0,1.0
75.12,1624704233.0,1.0
75.0,1624704233.0,1.0
74.9,1624704233.0,1.0
74.82,1624704233.0,1.0
74.75,1624704233.0,1.0
74.7,1624704233.0,1.0
74.65,1624704233.0,1.0
74.62,1624704233.0,1.0
74.58,1624704233.0,1.0
74.55,1624704233.0,1.0
74.5,1624704233.0,1.0
74.45,1624704233.0,1.0
74.42,1624704233.0,1.0
74.38,1624704233.0,1.0
74.37,1624704233.0,1.0
74.35,1624704233.0,1.0
74.32,1624704233.0,1.0
74.25,1624704233.0,1.0
74.2,1624704233.0,1.0
74.08,1624704233.0,1.0
73.88,1624704233.0,1.0
73.7,1624704233.0,1.0
73.52,1624704233.0,1.0
73.35,1624704233.0,1.0
73.17,1624704233.0,1.0
72.98,1624704233.0,1.0
72.82,1624704233.0,1.0
72.68,1624704233.0,1.0
72.55,1624704233.0,1.0
72.35,1624704233.0,1.0
72.08,1624704233.0,1.0
71.83,1624704233.0,1.0
71.58,1624704233.0,1.0
71.33,1624704233.0,1.0
71.08,1624704233.0,1.0
71.0,1624704233.0,1.0
70.88,1624704233.0,1.0
70.75,1624704233.0,1.0
70.6,1624704233.0,1.0
70.42,1624704233.0,1.0
70.23,1624704233.0,1.0
70.03,1624704233.0,1.0
69.8,1624704233.0,1.0
69.53,1624704233.0,1.0
69.27,1624704233.0,1.0
68.93,1624704233.0,1.0
68.58,1624704233.0,1.0
68.28,1624704233.0,1.0
68.05,1624704233.0,1.0
67.9,1624704233.0,1.0
67.7,1624704233.0,1.0
67.52,1624704233.0,1.0
67.32,1624704233.0,1.0
67.08,1624704233.0,1.0
66.85,1624704233.0,1.0
66.78,1624704233.0,1.0
66.73,1624704233.0,1.0
66.65,1624704233.0,1.0
66.55,1624704233.0,1.0
66.45,1624704233.0,1.0
66.37,1624704233.0,1.0
66.33,1624704233.0,1.0
66.33,1624704233.0,1.0
66.38,1624704233.0,1.0
66.42,1624704233.0,1.0
66.45,1624704233.0,1.0
66.52,1624704233.0,1.0
66.57,1624704233.0,1.0
66.62,1624704233.0,1.0
66.67,1624704233.0,1.0
66.73,1624704233.0,1.0
66.8,1624704233.0,1.0
66.83,1624704233.0,1.0
66.98,1624704233.0,1.0
67.12,1624704233.0,1.0
67.25,1624704233.0,1.0
67.47,1624704233.0,1.0
67.63,1624704233.0,1.0
67.72,1624704233.0,1.0
67.88,1624704233.0,1.0
68.13,1624704233.0,1.0
68.35,1624704233.0,1.0
68.47,1624704233.0,1.0
68.57,1624704233.0,1.0
68.7,1624704233.0,1.0
68.85,1624704233.0,1.0
69.02,1624704233.0,1.0
69.18,1624704233.0,1.0
69.32,1624704233.0,1.0
69.47,1624704233.0,1.0
69.75,1624704233.0,1.0
70.03,1624704233.0,1.0
70.32,1624704233.0,1.0
70.57,1624704233.0,1.0
70.82,1624704233.0,1.0
70.97,1624704233.0,1.0
70.95,1624704233.0,1.0
70.9,1624704233.0,1.0
70.85,1624704233.0,1.0
70.82,1624704233.0,1.0
70.78,1624704233.0,1.0
70.73,1624704233.0,1.0
70.7,1624704233.0,1.0
70.7,1624704233.0,1.0
70.6,1624704233.0,1.0
70.45,1624704233.0,1.0
70.28,1624704233.0,1.0
70.17,1624704233.0,1.0
70.05,1624704233.0,1.0
69.93,1624704233.0,1.0
69.85,1624704233.0,1.0
69.78,1624704233.0,1.0
69.75,1624704233.0,1.0
69.72,1624704233.0,1.0
69.93,1624704233.0,1.0
70.08,1624704233.0,1.0
70.18,1624704233.0,1.0
70.33,1624704233.0,1.0
70.48,1624704233.0,1.0
70.63,1624704233.0,1.0
70.77,1624704233.0,1.0
70.87,1624704233.0,1.0
70.92,1624704233.0,1.0
70.9,1624704233.0,1.0
70.9,1624704233.0,1.0
70.88,1624704233.0,1.0
70.85,1624704233.0,1.0
70.83,1624704233.0,1.0
70.8,1624704233.0,1.0
70.75,1624704233.0,1.0
70.7,1624704233.0,1.0
70.67,1624704233.0,1.0
70.65,1624704233.0,1.0
70.52,1624704233.0,1.0
70.38,1624704233.0,1.0
70.25,1624704233.0,1.0
70.05,1624704233.0,1.0
69.95,1624704233.0,1.0
69.97,1624704233.0,1.0
70.0,1624704233.0,1.0
70.03,1624704233.0,1.0
70.12,1624704233.0,1.0
70.38,1624704233.0,1.0
70.65,1624704233.0,1.0
70.93,1624704233.0,1.0
71.2,1624704233.0,1.0
71.43,1624704233.0,1.0
71.63,1624704233.0,1.0
71.82,1624704233.0,1.0
72.18,1624704233.0,1.0
72.5,1624704233.0,1.0
72.82,1624704233.0,1.0
73.27,1624704233.0,1.0
73.78,1624704233.0,1.0
74.23,1624704233.0,1.0
74.67,1624704233.0,1.0
75.23,1624704233.0,1.0
75.83,1624704233.0,1.0
76.4,1624704233.0,1.0
76.97,1624704233.0,1.0
77.42,1624704233.0,1.0
77.88,1624704233.0,1.0
78.37,1624704233.0,1.0
78.87,1624704233.0,1.0
79.55,1624704233.0,1.0
80.2,1624704233.0,1.0
80.92,1624704233.0,1.0
81.53,1624704233.0,1.0
82.15,1624704233.0,1.0
82.77,1624704233.0,1.0
83.42,1624704233.0,1.0
84.02,1624704233.0,1.0
84.68,1624704233.0,1.0
85.3,1624704233.0,1.0
85.7,1624704233.0,1.0
86.08,1624704233.0,1.0
86.5,1624704233.0,1.0
86.85,1624704233.0,1.0
87.08,1624704233.0,1.0
87.32,1624704233.0,1.0
87.6,1624704233.0,1.0
87.67,1624704233.0,1.0
87.72,1624704233.0,1.0
87.78,1624704233.0,1.0
87.8,1624704233.0,1.0
87.83,1624704233.0,1.0
87.87,1624704233.0,1.0
87.88,1624704233.0,1.0
87.9,1624704233.0,1.0
87.95,1624704233.0,1.0
87.97,1624704233.0,1.0
87.98,1624704233.0,1.0
88.0,1624704233.0,1.0
88.0,1624704233.0,1.0
88.0,1624704233.0,1.0
87.98,1624704233.0,1.0
87.98,1624704233.0,1.0
87.93,1624704233.0,1.0
87.85,1624704233.0,1.0
87.73,1624704233.0,1.0
87.58,1624704233.0,1.0
87.37,1624704233.0,1.0
87.12,1624704233.0,1.0
86.85,1624704233.0,1.0
86.6,1624704233.0,1.0
86.17,1624704233.0,1.0
85.78,1624704233.0,1.0
85.47,1624704233.0,1.0
85.22,1624704233.0,1.0
84.85,1624704233.0,1.0
84.53,1624704233.0,1.0
84.15,1624704233.0,1.0
83.63,1624704233.0,1.0
83.07,1624704233.0,1.0
82.57,1624704233.0,1.0
82.12,1624704233.0,1.0
81.65,1624704233.0,1.0
81.2,1624704233.0,1.0
80.73,1624704233.0,1.0
80.25,1624704233.0,1.0
79.9,1624704233.0,1.0
79.57,1624704233.0,1.0
79.33,1624704233.0,1.0
79.07,1624704233.0,1.0
78.73,1624704233.0,1.0
78.48,1624704233.0,1.0
78.15,1624704233.0,1.0
77.87,1624704233.0,1.0
77.58,1624704233.0,1.0
77.3,1624704233.0,1.0
76.98,1624704233.0,1.0
76.62,1624704233.0,1.0
76.13,1624704233.0,1.0
75.7,1624704233.0,1.0
75.23,1624704233.0,1.0
74.82,1624704233.0,1.0
74.37,1624704233.0,1.0
73.98,1624704233.0,1.0
73.72,1624704233.0,1.0
73.45,1624704233.0,1.0
73.17,1624704233.0,1.0
73.08,1624704233.0,1.0
73.0,1624704233.0,1.0
72.92,1624704233.0,1.0
72.78,1624704233.0,1.0
72.67,1624704233.0,1.0
72.53,1624704233.0,1.0
72.55,1624704233.0,1.0
72.48,1624704233.0,1.0
72.38,1624704233.0,1.0
72.32,1624704233.0,1.0
72.25,1624704233.0,1.0
72.37,1624704233.0,1.0
72.47,1624704233.0,1.0
72.55,1624704233.0,1.0
72.62,1624704233.0,1.0
72.65,1624704233.0,1.0
72.68,1624704233.0,1.0
72.72,1624704233.0,1.0
72.72,1624704233.0,1.0
72.72,1624704233.0,1.0
72.73,1624704233.0,1.0
72.72,1624704233.0,1.0
72.7,1624704233.0,1.0
72.62,1624704233.0,1.0
72.73,1624704233.0,1.0
72.8,1624704233.0,1.0
72.88,1624704233.0,1.0
72.98,1624704233.0,1.0
73.08,1624704233.0,1.0
73.32,1624704233.0,1.0
73.57,1624704233.0,1.0
73.75,1624704233.0,1.0
74.42,1624704233.0,1.0
75.13,1624704233.0,1.0
75.82,1624704233.0,1.0
76.5,1624704233.0,1.0
76.72,1624704233.0,1.0
76.8,1624704233.0,1.0
76.88,1624704233.0,1.0
76.83,1624704233.0,1.0
76.77,1624704233.0,1.0
76.58,1624704233.0,1.0
76.38,1624704233.0,1.0
76.17,1624704233.0,1.0
75.95,1624704233.0,1.0
75.77,1624704233.0,1.0
75.6,1624704233.0,1.0
75.42,1624704233.0,1.0
75.22,1624704233.0,1.0
75.03,1624704233.0,1.0
74.93,1624704233.0,1.0
74.87,1624704233.0,1.0
74.82,1624704233.0,1.0
74.77,1624704233.0,1.0
74.68,1624704233.0,1.0
74.62,1624704233.0,1.0
74.63,1624704233.0,1.0
74.67,1624704233.0,1.0
74.75,1624704233.0,1.0
74.83,1624704233.0,1.0
74.97,1624704233.0,1.0
75.15,1624704233.0,1.0
75.4,1624704233.0,1.0
75.77,1624704233.0,1.0
76.2,1624704233.0,1.0
76.58,1624704233.0,1.0
76.88,1624704233.0,1.0
77.23,1624704233.0,1.0
77.63,1624704233.0,1.0
78.02,1624704233.0,1.0
78.4,1624704233.0,1.0
78.63,1624704233.0,1.0
78.85,1624704233.0,1.0
79.07,1624704233.0,1.0
79.28,1624704233.0,1.0
79.25,1624704233.0,1.0
79.2,1624704233.0,1.0
79.15,1624704233.0,1.0
79.1,1624704233.0,1.0
79.08,1624704233.0,1.0
79.07,1624704233.0,1.0
79.03,1624704233.0,1.0
79.02,1624704233.0,1.0
78.98,1624704233.0,1.0
78.93,1624704233.0,1.0
78.9,1624704233.0,1.0
78.8,1624704233.0,1.0
78.68,1624704233.0,1.0
78.53,1624704233.0,1.0
78.17,1624704233.0,1.0
77.82,1624704233.0,1.0
77.53,1624704233.0,1.0
76.77,1624704233.0,1.0
75.97,1624704233.0,1.0
75.17,1624704233.0,1.0
74.38,1624704233.0,1.0
74.07,1624704233.0,1.0
73.92,1624704233.0,1.0
73.78,1624704233.0,1.0
73.77,1624704233.0,1.0
73.75,1624704233.0,1.0
73.73,1624704233.0,1.0
73.73,1624704233.0,1.0
73.75,1624704233.0,1.0
73.77,1624704233.0,1.0
73.78,1624704233.0,1.0
73.78,1624704233.0,1.0
73.78,1624704233.0,1.0
73.8,1624704233.0,1.0
73.83,1624704233.0,1.0
73.87,1624704233.0,1.0
73.9,1624704233.0,1.0
73.97,1624704233.0,1.0
74.02,1624704233.0,1.0
74.1,1624704233.0,1.0
74.18,1624704233.0,1.0
74.17,1624704233.0,1.0
74.13,1624704233.0,1.0
74.05,1624704233.0,1.0
73.95,1624704233.0,1.0
73.83,1624704233.0,1.0
73.68,1624704233.0,1.0
73.47,1624704233.0,1.0
73.22,1624704233.0,1.0
72.87,1624704233.0,1.0
72.57,1624704233.0,1.0
72.18,1624704233.0,1.0
71.87,1624704233.0,1.0
71.58,1624704233.0,1.0
71.33,1624704233.0,1.0
71.08,1624704233.0,1.0
70.78,1624704233.0,1.0
70.53,1624704233.0,1.0
70.28,1624704233.0,1.0
70.07,1624704233.0,1.0
70.12,1624704233.0,1.0
70.15,1624704233.0,1.0
70.13,1624704233.0,1.0
70.13,1624704233.0,1.0
70.13,1624704233.0,1.0
70.12,1624704233.0,1.0
70.12,1624704233.0,1.0
70.1,1624704233.0,1.0
70.12,1624704233.0,1.0
70.15,1624704233.0,1.0
70.23,1624704233.0,1.0
70.33,1624704233.0,1.0
70.42,1624704233.0,1.0
70.52,1624704233.0,1.0
70.67,1624704233.0,1.0
70.85,1624704233.0,1.0
71.05,1624704233.0,1.0
71.22,1624704233.0,1.0
71.38,1624704233.0,1.0
71.57,1624704233.0,1.0
71.73,1624704233.0,1.0
71.87,1624704233.0,1.0
71.98,1624704233.0,1.0
72.08,1624704233.0,1.0
72.17,1624704233.0,1.0
72.22,1624704233.0,1.0
72.25,1624704233.0,1.0
72.25,1624704233.0,1.0
72.25,1624704233.0,1.0
72.28,1624704233.0,1.0
72.3,1624704233.0,1.0
72.32,1624704233.0,1.0
72.32,1624704233.0,1.0
72.32,1624704233.0,1.0
72.32,1624704233.0,1.0
72.33,1624704233.0,1.0
72.35,1624704233.0,1.0
72.35,1624704233.0,1.0
72.37,1624704233.0,1.0
72.38,1624704233.0,1.0
72.37,1624704233.0,1.0
72.3,1624704233.0,1.0
72.17,1624704233.0,1.0
72.02,1624704233.0,1.0
71.9,1624704233.0,1.0
71.85,1624704233.0,1.0
71.73,1624704233.0,1.0
71.67,1624704233.0,1.0
71.57,1624704233.0,1.0
71.45,1624704233.0,1.0
71.37,1624704233.0,1.0
71.35,1624704233.0,1.0
71.35,1624704233.0,1.0
71.38,1624704233.0,1.0
71.38,1624704233.0,1.0
71.35,1624704233.0,1.0
71.33,1624704233.0,1.0
71.28,1624704233.0,1.0
71.25,1624704233.0,1.0
71.27,1624704233.0,1.0
71.22,1624704233.0,1.0
71.2,1624704233.0,1.0
71.12,1624704233.0,1.0
71.03,1624704233.0,1.0
70.93,1624704233.0,1.0
70.87,1624704233.0,1.0
70.8,1624704233.0,1.0
70.68,1624704233.0,1.0
70.67,1624704233.0,1.0
70.65,1624704233.0,1.0
70.6,1624704233.0,1.0
70.53,1624704233.0,1.0
70.5,1624704233.0,1.0
70.48,1624704233.0,1.0
70.43,1624704233.0,1.0
70.35,1624704233.0,1.0
70.25,1624704233.0,1.0
70.17,1624704233.0,1.0
70.07,1624704233.0,1.0
69.97,1624704233.0,1.0
69.9,1624704233.0,1.0
69.87,1624704233.0,1.0
69.92,1624704233.0,1.0
69.95,1624704233.0,1.0
70.02,1624704233.0,1.0
70.1,1624704233.0,1.0
70.17,1624704233.0,1.0
70.25,1624704233.0,1.0
70.35,1624704233.0,1.0
70.42,1624704233.0,1.0
70.42,1624704233.0,1.0
70.35,1624704233.0,1.0
70.27,1624704233.0,1.0
70.12,1624704233.0,1.0
70.02,1624704233.0,1.0
69.88,1624704233.0,1.0
69.75,1624704233.0,1.0
69.6,1624704233.0,1.0
69.45,1624704233.0,1.0
69.32,1624704233.0,1.0
69.23,1624704233.0,1.0
69.22,1624704233.0,1.0
69.27,1624704233.0,1.0
69.33,1624704233.0,1.0
69.33,1624704233.0,1.0
69.35,1624704233.0,1.0
69.43,1624704233.0,1.0
69.45,1624704233.0,1.0
69.5,1624704233.0,1.0
69.52,1624704233.0,1.0
69.48,1624704233.0,1.0
69.38,1624704233.0,1.0
69.25,1624704233.0,1.0
69.07,1624704233.0,1.0
68.85,1624704233.0,1.0
68.63,1624704233.0,1.0
68.43,1624704233.0,1.0
68.25,1624704233.0,1.0
68.1,1624704233.0,1.0
67.73,1624704233.0,1.0
67.45,1624704233.0,1.0
67.18,1624704233.0,1.0
67.02,1624704233.0,1.0
66.88,1624704233.0,1.0
66.75,1624704233.0,1.0
66.62,1624704233.0,1.0
66.5,1624704233.0,1.0
66.48,1624704233.0,1.0
66.5,1624704233.0,1.0
66.5,1624704233.0,1.0
66.5,1624704233.0,1.0
66.52,1624704233.0,1.0
66.55,1624704233.0,1.0
66.6,1624704233.0,1.0
66.65,1624704233.0,1.0
66.72,1624704233.0,1.0
66.78,1624704233.0,1.0
66.87,1624704233.0,1.0
66.95,1624704233.0,1.0
67.02,1624704233.0,1.0
67.07,1624704233.0,1.0
67.2,1624704233.0,1.0
67.25,1624704233.0,1.0
67.32,1624704233.0,1.0
67.37,1624704233.0,1.0
67.38,1624704233.0,1.0
67.45,1624704233.0,1.0
67.52,1624704233.0,1.0
67.5,1624704233.0,1.0
67.47,1624704233.0,1.0
67.4,1624704233.0,1.0
67.4,1624704233.0,1.0
67.45,1624704233.0,1.0
67.55,1624704233.0,1.0
67.63,1624704233.0,1.0
67.73,1624704233.0,1.0
67.85,1624704233.0,1.0
68.02,1624704233.0,1.0
68.22,1624704233.0,1.0
68.43,1624704233.0,1.0
68.63,1624704233.0,1.0
68.8,1624704233.0,1.0
68.97,1624704233.0,1.0
69.13,1624704233.0,1.0
69.33,1624704233.0,1.0
69.43,1624704233.0,1.0
69.52,1624704233.0,1.0
69.6,1624704233.0,1.0
69.67,1624704233.0,1.0
69.8,1624704233.0,1.0
69.97,1624704233.0,1.0
70.12,1624704233.0,1.0
70.27,1624704233.0,1.0
70.35,1624704233.0,1.0
70.5,1624704233.0,1.0
70.67,1624704233.0,1.0
70.87,1624704233.0,1.0
71.08,1624704233.0,1.0
71.25,1624704233.0,1.0
71.78,1624704233.0,1.0
72.35,1624704233.0,1.0
72.97,1624704233.0,1.0
73.55,1624704233.0,1.0
74.1,1624704233.0,1.0
74.68,1624704233.0,1.0
75.23,1624704233.0,1.0
75.82,1624704233.0,1.0
76.28,1624704233.0,1.0
76.63,1624704233.0,1.0
76.97,1624704233.0,1.0
77.3,1624704233.0,1.0
77.65,1624704233.0,1.0
77.95,1624704233.0,1.0
78.3,1624704233.0,1.0
78.57,1624704233.0,1.0
78.9,1624704233.0,1.0
79.18,1624704233.0,1.0
79.43,1624704233.0,1.0
79.33,1624704233.0,1.0
79.23,1624704233.0,1.0
79.1,1624704233.0,1.0
78.88,1624704233.0,1.0
78.68,1624704233.0,1.0
78.48,1624704233.0,1.0
78.28,1624704233.0,1.0
78.12,1624704233.0,1.0
77.93,1624704233.0,1.0
77.77,1624704233.0,1.0
77.68,1624704233.0,1.0
77.62,1624704233.0,1.0
77.65,1624704233.0,1.0
77.68,1624704233.0,1.0
77.7,1624704233.0,1.0
77.72,1624704233.0,1.0
77.7,1624704233.0,1.0
77.68,1624704233.0,1.0
77.65,1624704233.0,1.0
77.57,1624704233.0,1.0
77.45,1624704233.0,1.0
77.3,1624704233.0,1.0
77.15,1624704233.0,1.0
77.03,1624704233.0,1.0
76.93,1624704233.0,1.0
76.83,1624704233.0,1.0
76.73,1624704233.0,1.0
76.65,1624704233.0,1.0
76.58,1624704233.0,1.0
76.52,1624704233.0,1.0
76.47,1624704233.0,1.0
76.4,1624704233.0,1.0
76.33,1624704233.0,1.0
76.3,1624704233.0,1.0
76.25,1624704233.0,1.0
76.22,1624704233.0,1.0
76.18,1624704233.0,1.0
76.22,1624704233.0,1.0
76.22,1624704233.0,1.0
76.22,1624704233.0,1.0
76.23,1624704233.0,1.0
76.05,1624704233.0,1.0
75.83,1624704233.0,1.0
75.55,1624704233.0,1.0
75.28,1624704233.0,1.0
75.02,1624704233.0,1.0
74.58,1624704233.0,1.0
74.15,1624704233.0,1.0
73.67,1624704233.0,1.0
73.28,1624704233.0,1.0
72.88,1624704233.0,1.0
72.53,1624704233.0,1.0
72.17,1624704233.0,1.0
71.8,1624704233.0,1.0
71.42,1624704233.0,1.0
70.97,1624704233.0,1.0
70.6,1624704233.0,1.0
70.17,1624704233.0,1.0
69.8,1624704233.0,1.0
69.45,1624704233.0,1.0
69.45,1624704233.0,1.0
69.47,1624704233.0,1.0
69.52,1624704233.0,1.0
69.57,1624704233.0,1.0
69.62,1624704233.0,1.0
69.65,1624704233.0,1.0
69.68,1624704233.0,1.0
69.72,1624704233.0,1.0
69.73,1624704233.0,1.0
69.75,1624704233.0,1.0
69.75,1624704233.0,1.0
69.75,1624704233.0,1.0
69.73,1624704233.0,1.0
69.72,1624704233.0,1.0
69.7,1624704233.0,1.0
69.68,1624704233.0,1.0
69.67,1624704233.0,1.0
69.65,1624704233.0,1.0
69.63,1624704233.0,1.0
69.62,1624704233.0,1.0
69.6,1624704233.0,1.0
69.58,1624704233.0,1.0
69.57,1624704233.0,1.0
69.53,1624704233.0,1.0
69.48,1624704233.0,1.0
69.42,1624704233.0,1.0
69.35,1624704233.0,1.0
69.27,1624704233.0,1.0
69.25,1624704233.0,1.0
69.28,1624704233.0,1.0
69.35,1624704233.0,1.0
69.42,1624704233.0,1.0
69.47,1624704233.0,1.0
69.53,1624704233.0,1.0
69.62,1624704233.0,1.0
69.7,1624704233.0,1.0
69.8,1624704233.0,1.0
69.85,1624704233.0,1.0
69.83,1624704233.0,1.0
69.78,1624704233.0,1.0
69.7,1624704233.0,1.0
69.58,1624704233.0,1.0
69.47,1624704233.0,1.0
69.35,1624704233.0,1.0
69.25,1624704233.0,1.0
69.05,1624704233.0,1.0
68.97,1624704233.0,1.0
68.95,1624704233.0,1.0
68.95,1624704233.0,1.0
68.92,1624704233.0,1.0
69.02,1624704233.0,1.0
69.15,1624704233.0,1.0
69.3,1624704233.0,1.0
69.43,1624704233.0,1.0
69.62,1624704233.0,1.0
69.78,1624704233.0,1.0
69.93,1624704233.0,1.0
70.08,1624704233.0,1.0
70.2,1624704233.0,1.0
70.35,1624704233.0,1.0
70.47,1624704233.0,1.0
70.52,1624704233.0,1.0
70.48,1624704233.0,1.0
70.45,1624704233.0,1.0
70.55,1624704233.0,1.0
70.72,1624704233.0,1.0
70.85,1624704233.0,1.0
70.98,1624704233.0,1.0
71.1,1624704233.0,1.0
71.17,1624704233.0,1.0
71.27,1624704233.0,1.0
71.37,1624704233.0,1.0
71.53,1624704233.0,1.0
71.72,1624704233.0,1.0
71.83,1624704233.0,1.0
71.98,1624704233.0,1.0
72.1,1624704233.0,1.0
72.22,1624704233.0,1.0
72.27,1624704233.0,1.0
72.32,1624704233.0,1.0
72.38,1624704233.0,1.0
72.43,1624704233.0,1.0
72.48,1624704233.0,1.0
72.55,1624704233.0,1.0
72.62,1624704233.0,1.0
72.65,1624704233.0,1.0
72.68,1624704233.0,1.0
72.68,1624704233.0,1.0
72.62,1624704233.0,1.0
72.52,1624704233.0,1.0
72.38,1624704233.0,1.0
72.25,1624704233.0,1.0
72.12,1624704233.0,1.0
71.95,1624704233.0,1.0
71.78,1624704233.0,1.0
71.53,1624704233.0,1.0
71.25,1624704233.0,1.0
70.97,1624704233.0,1.0
70.7,1624704233.0,1.0
70.45,1624704233.0,1.0
70.18,1624704233.0,1.0
69.93,1624704233.0,1.0
69.72,1624704233.0,1.0
69.5,1624704233.0,1.0
69.27,1624704233.0,1.0
69.1,1624704233.0,1.0
68.92,1624704233.0,1.0
68.7,1624704233.0,1.0
68.43,1624704233.0,1.0
68.22,1624704233.0,1.0
68.02,1624704233.0,1.0
67.77,1624704233.0,1.0
67.5,1624704233.0,1.0
67.18,1624704233.0,1.0
66.85,1624704233.0,1.0
66.73,1624704233.0,1.0
66.53,1624704233.0,1.0
66.35,1624704233.0,1.0
66.15,1624704233.0,1.0
65.97,1624704233.0,1.0
65.78,1624704233.0,1.0
65.65,1624704233.0,1.0
65.58,1624704233.0,1.0
65.52,1624704233.0,1.0
65.32,1624704233.0,1.0
65.07,1624704233.0,1.0
64.85,1624704233.0,1.0
64.63,1624704233.0,1.0
64.43,1624704233.0,1.0
64.3,1624704233.0,1.0
64.13,1624704233.0,1.0
63.93,1624704233.0,1.0
63.68,1624704233.0,1.0
63.37,1624704233.0,1.0
63.1,1624704233.0,1.0
62.78,1624704233.0,1.0
62.37,1624704233.0,1.0
61.93,1624704233.0,1.0
61.55,1624704233.0,1.0
61.18,1624704233.0,1.0
60.8,1624704233.0,1.0
60.45,1624704233.0,1.0
60.07,1624704233.0,1.0
59.78,1624704233.0,1.0
59.55,1624704233.0,1.0
59.38,1624704233.0,1.0
59.17,1624704233.0,1.0
58.97,1624704233.0,1.0
58.72,1624704233.0,1.0
58.47,1624704233.0,1.0
58.3,1624704233.0,1.0
58.13,1624704233.0,1.0
58.1,1624704233.0,1.0
58.07,1624704233.0,1.0
57.98,1624704233.0,1.0
57.98,1624704233.0,1.0
57.98,1624704233.0,1.0
58.0,1624704233.0,1.0
58.05,1624704233.0,1.0
58.1,1624704233.0,1.0
58.22,1624704233.0,1.0
58.38,1624704233.0,1.0
58.52,1624704233.0,1.0
58.67,1624704233.0,1.0
58.83,1624704233.0,1.0
59.05,1624704233.0,1.0
59.32,1624704233.0,1.0
59.58,1624704233.0,1.0
59.87,1624704233.0,1.0
60.1,1624704233.0,1.0
60.18,1624704233.0,1.0
60.27,1624704233.0,1.0
60.33,1624704233.0,1.0
60.45,1624704233.0,1.0
60.55,1624704233.0,1.0
60.43,1624704233.0,1.0
60.4,1624704233.0,1.0
60.4,1624704233.0,1.0
60.48,1624704233.0,1.0
60.53,1624704233.0,1.0
60.63,1624704233.0,1.0
60.77,1624704233.0,1.0
60.9,1624704233.0,1.0
61.0,1624704233.0,1.0
