ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-44,4,48,1635111146.0,32.000000
-45,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-45,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-45,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-45,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-45,4,48,1635111146.0,32.000000
-45,4,49,1635111146.0,32.000000
-45,4,48,1635111146.0,32.000000
-44,3,50,1635111146.0,32.000000
-45,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,5,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,5,48,1635111146.0,32.000000
-43,4,47,1635111146.0,32.000000
-45,4,49,1635111146.0,32.000000
-45,4,48,1635111146.0,32.000000
-45,4,49,1635111146.0,32.000000
-45,3,50,1635111146.0,32.000000
-45,3,50,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-45,4,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-45,4,48,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-45,3,51,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-43,4,48,1635111146.0,32.000000
-43,4,47,1635111146.0,32.000000
-43,4,47,1635111146.0,32.000000
-45,4,49,1635111146.0,32.000000
-45,4,48,1635111146.0,32.000000
-45,4,50,1635111146.0,32.000000
-45,3,49,1635111146.0,32.000000
-44,4,50,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-43,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-43,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-43,3,49,1635111146.0,32.000000
-43,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-43,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,50,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-45,4,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,50,1635111146.0,32.000000
-45,3,50,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-43,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-43,4,49,1635111146.0,32.000000
-43,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-43,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,49,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,3,49,1635111146.0,32.000000
-44,3,48,1635111146.0,32.000000
-44,4,48,1635111146.0,32.000000
-45,3,49,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-47,3,48,1635111146.0,32.000000
-47,2,48,1635111146.0,32.000000
-48,2,44,1635111146.0,32.000000
-48,3,43,1635111146.0,32.000000
-48,3,44,1635111146.0,32.000000
-47,3,44,1635111146.0,32.000000
-47,3,44,1635111146.0,32.000000
-48,3,45,1635111146.0,32.000000
-48,3,45,1635111146.0,32.000000
-48,3,46,1635111146.0,32.000000
-48,3,47,1635111146.0,32.000000
-46,3,43,1635111146.0,32.000000
-48,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-48,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,2,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,46,1635111146.0,32.000000
-47,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-47,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-47,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,4,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-45,3,47,1635111146.0,32.000000
-45,3,48,1635111146.0,32.000000
-46,3,47,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
-46,3,48,1635111146.0,32.000000
