TEMP,start_time_unix,sampling_rate
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.71,1635111146.0,4.0
29.71,1635111146.0,4.0
29.71,1635111146.0,4.0
29.71,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.71,1635111146.0,4.0
29.71,1635111146.0,4.0
29.71,1635111146.0,4.0
29.71,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.71,1635111146.0,4.0
29.71,1635111146.0,4.0
29.71,1635111146.0,4.0
29.71,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.79,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.77,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.73,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.75,1635111146.0,4.0
29.77,1635111146.0,4.0
