HR,start_time_unix,sampling_rate
75.2,1630810593.0,1.0
75.35,1630810593.0,1.0
75.48,1630810593.0,1.0
75.62,1630810593.0,1.0
75.75,1630810593.0,1.0
75.87,1630810593.0,1.0
75.98,1630810593.0,1.0
76.1,1630810593.0,1.0
76.1,1630810593.0,1.0
76.13,1630810593.0,1.0
76.13,1630810593.0,1.0
76.13,1630810593.0,1.0
76.13,1630810593.0,1.0
76.12,1630810593.0,1.0
76.12,1630810593.0,1.0
76.1,1630810593.0,1.0
76.07,1630810593.0,1.0
76.02,1630810593.0,1.0
75.95,1630810593.0,1.0
75.87,1630810593.0,1.0
75.78,1630810593.0,1.0
75.7,1630810593.0,1.0
75.65,1630810593.0,1.0
75.6,1630810593.0,1.0
75.55,1630810593.0,1.0
75.52,1630810593.0,1.0
75.47,1630810593.0,1.0
75.42,1630810593.0,1.0
75.38,1630810593.0,1.0
75.37,1630810593.0,1.0
75.33,1630810593.0,1.0
75.3,1630810593.0,1.0
75.27,1630810593.0,1.0
75.25,1630810593.0,1.0
75.22,1630810593.0,1.0
75.18,1630810593.0,1.0
75.17,1630810593.0,1.0
75.17,1630810593.0,1.0
75.18,1630810593.0,1.0
75.2,1630810593.0,1.0
75.22,1630810593.0,1.0
75.2,1630810593.0,1.0
75.17,1630810593.0,1.0
75.12,1630810593.0,1.0
75.03,1630810593.0,1.0
74.95,1630810593.0,1.0
74.87,1630810593.0,1.0
74.78,1630810593.0,1.0
74.72,1630810593.0,1.0
74.67,1630810593.0,1.0
74.6,1630810593.0,1.0
74.55,1630810593.0,1.0
74.52,1630810593.0,1.0
74.42,1630810593.0,1.0
74.32,1630810593.0,1.0
74.22,1630810593.0,1.0
74.13,1630810593.0,1.0
74.1,1630810593.0,1.0
73.95,1630810593.0,1.0
73.8,1630810593.0,1.0
73.65,1630810593.0,1.0
73.5,1630810593.0,1.0
73.35,1630810593.0,1.0
73.2,1630810593.0,1.0
73.07,1630810593.0,1.0
72.93,1630810593.0,1.0
72.82,1630810593.0,1.0
72.68,1630810593.0,1.0
72.63,1630810593.0,1.0
72.57,1630810593.0,1.0
72.5,1630810593.0,1.0
72.47,1630810593.0,1.0
72.45,1630810593.0,1.0
72.45,1630810593.0,1.0
72.45,1630810593.0,1.0
72.43,1630810593.0,1.0
72.43,1630810593.0,1.0
72.45,1630810593.0,1.0
72.45,1630810593.0,1.0
72.43,1630810593.0,1.0
72.43,1630810593.0,1.0
72.43,1630810593.0,1.0
72.4,1630810593.0,1.0
72.38,1630810593.0,1.0
72.42,1630810593.0,1.0
72.47,1630810593.0,1.0
72.58,1630810593.0,1.0
72.73,1630810593.0,1.0
72.88,1630810593.0,1.0
73.02,1630810593.0,1.0
73.22,1630810593.0,1.0
73.45,1630810593.0,1.0
73.7,1630810593.0,1.0
73.95,1630810593.0,1.0
74.22,1630810593.0,1.0
74.55,1630810593.0,1.0
74.87,1630810593.0,1.0
75.18,1630810593.0,1.0
75.53,1630810593.0,1.0
75.85,1630810593.0,1.0
76.13,1630810593.0,1.0
76.42,1630810593.0,1.0
76.75,1630810593.0,1.0
77.05,1630810593.0,1.0
77.38,1630810593.0,1.0
77.78,1630810593.0,1.0
78.1,1630810593.0,1.0
78.38,1630810593.0,1.0
78.68,1630810593.0,1.0
78.98,1630810593.0,1.0
79.23,1630810593.0,1.0
79.48,1630810593.0,1.0
79.73,1630810593.0,1.0
80.0,1630810593.0,1.0
80.23,1630810593.0,1.0
80.45,1630810593.0,1.0
80.65,1630810593.0,1.0
80.82,1630810593.0,1.0
80.95,1630810593.0,1.0
81.05,1630810593.0,1.0
81.13,1630810593.0,1.0
81.22,1630810593.0,1.0
81.33,1630810593.0,1.0
81.43,1630810593.0,1.0
81.52,1630810593.0,1.0
81.6,1630810593.0,1.0
81.65,1630810593.0,1.0
81.68,1630810593.0,1.0
81.72,1630810593.0,1.0
81.73,1630810593.0,1.0
81.77,1630810593.0,1.0
81.78,1630810593.0,1.0
81.78,1630810593.0,1.0
81.8,1630810593.0,1.0
81.82,1630810593.0,1.0
81.85,1630810593.0,1.0
81.88,1630810593.0,1.0
81.92,1630810593.0,1.0
81.97,1630810593.0,1.0
82.03,1630810593.0,1.0
82.1,1630810593.0,1.0
82.18,1630810593.0,1.0
82.25,1630810593.0,1.0
82.3,1630810593.0,1.0
82.3,1630810593.0,1.0
82.27,1630810593.0,1.0
82.18,1630810593.0,1.0
82.05,1630810593.0,1.0
81.92,1630810593.0,1.0
81.78,1630810593.0,1.0
81.58,1630810593.0,1.0
81.35,1630810593.0,1.0
81.1,1630810593.0,1.0
80.83,1630810593.0,1.0
80.57,1630810593.0,1.0
80.27,1630810593.0,1.0
79.97,1630810593.0,1.0
79.65,1630810593.0,1.0
79.32,1630810593.0,1.0
79.02,1630810593.0,1.0
78.73,1630810593.0,1.0
78.47,1630810593.0,1.0
78.17,1630810593.0,1.0
77.9,1630810593.0,1.0
77.63,1630810593.0,1.0
77.3,1630810593.0,1.0
77.05,1630810593.0,1.0
76.85,1630810593.0,1.0
76.63,1630810593.0,1.0
76.4,1630810593.0,1.0
76.22,1630810593.0,1.0
76.03,1630810593.0,1.0
75.85,1630810593.0,1.0
75.65,1630810593.0,1.0
75.47,1630810593.0,1.0
75.3,1630810593.0,1.0
75.13,1630810593.0,1.0
75.0,1630810593.0,1.0
74.92,1630810593.0,1.0
74.85,1630810593.0,1.0
74.8,1630810593.0,1.0
74.72,1630810593.0,1.0
74.62,1630810593.0,1.0
74.52,1630810593.0,1.0
74.43,1630810593.0,1.0
74.35,1630810593.0,1.0
74.28,1630810593.0,1.0
74.23,1630810593.0,1.0
74.2,1630810593.0,1.0
74.18,1630810593.0,1.0
74.17,1630810593.0,1.0
74.13,1630810593.0,1.0
74.1,1630810593.0,1.0
74.05,1630810593.0,1.0
74.02,1630810593.0,1.0
73.98,1630810593.0,1.0
73.97,1630810593.0,1.0
73.97,1630810593.0,1.0
73.98,1630810593.0,1.0
73.98,1630810593.0,1.0
73.95,1630810593.0,1.0
73.88,1630810593.0,1.0
73.83,1630810593.0,1.0
73.78,1630810593.0,1.0
73.75,1630810593.0,1.0
73.73,1630810593.0,1.0
73.73,1630810593.0,1.0
73.75,1630810593.0,1.0
73.77,1630810593.0,1.0
73.77,1630810593.0,1.0
73.77,1630810593.0,1.0
73.73,1630810593.0,1.0
73.68,1630810593.0,1.0
73.63,1630810593.0,1.0
73.58,1630810593.0,1.0
73.53,1630810593.0,1.0
73.5,1630810593.0,1.0
73.5,1630810593.0,1.0
73.47,1630810593.0,1.0
73.43,1630810593.0,1.0
73.4,1630810593.0,1.0
73.37,1630810593.0,1.0
73.33,1630810593.0,1.0
73.32,1630810593.0,1.0
73.27,1630810593.0,1.0
73.25,1630810593.0,1.0
73.27,1630810593.0,1.0
73.27,1630810593.0,1.0
73.28,1630810593.0,1.0
73.3,1630810593.0,1.0
73.32,1630810593.0,1.0
73.32,1630810593.0,1.0
73.3,1630810593.0,1.0
73.28,1630810593.0,1.0
73.27,1630810593.0,1.0
73.27,1630810593.0,1.0
73.27,1630810593.0,1.0
73.28,1630810593.0,1.0
73.27,1630810593.0,1.0
73.25,1630810593.0,1.0
73.25,1630810593.0,1.0
73.3,1630810593.0,1.0
73.33,1630810593.0,1.0
73.37,1630810593.0,1.0
73.37,1630810593.0,1.0
73.38,1630810593.0,1.0
73.4,1630810593.0,1.0
73.43,1630810593.0,1.0
73.48,1630810593.0,1.0
73.52,1630810593.0,1.0
73.55,1630810593.0,1.0
73.62,1630810593.0,1.0
73.67,1630810593.0,1.0
73.72,1630810593.0,1.0
73.75,1630810593.0,1.0
73.75,1630810593.0,1.0
73.72,1630810593.0,1.0
73.68,1630810593.0,1.0
73.67,1630810593.0,1.0
73.68,1630810593.0,1.0
73.73,1630810593.0,1.0
73.8,1630810593.0,1.0
73.87,1630810593.0,1.0
73.9,1630810593.0,1.0
73.92,1630810593.0,1.0
73.88,1630810593.0,1.0
73.83,1630810593.0,1.0
73.78,1630810593.0,1.0
73.75,1630810593.0,1.0
73.75,1630810593.0,1.0
73.75,1630810593.0,1.0
73.78,1630810593.0,1.0
73.82,1630810593.0,1.0
73.83,1630810593.0,1.0
73.83,1630810593.0,1.0
73.8,1630810593.0,1.0
73.75,1630810593.0,1.0
73.65,1630810593.0,1.0
73.6,1630810593.0,1.0
73.57,1630810593.0,1.0
73.57,1630810593.0,1.0
73.57,1630810593.0,1.0
73.58,1630810593.0,1.0
73.6,1630810593.0,1.0
73.67,1630810593.0,1.0
73.72,1630810593.0,1.0
73.75,1630810593.0,1.0
73.78,1630810593.0,1.0
73.82,1630810593.0,1.0
73.87,1630810593.0,1.0
73.93,1630810593.0,1.0
74.0,1630810593.0,1.0
74.1,1630810593.0,1.0
74.22,1630810593.0,1.0
74.35,1630810593.0,1.0
74.47,1630810593.0,1.0
74.57,1630810593.0,1.0
74.6,1630810593.0,1.0
74.72,1630810593.0,1.0
74.8,1630810593.0,1.0
74.85,1630810593.0,1.0
74.85,1630810593.0,1.0
74.83,1630810593.0,1.0
74.8,1630810593.0,1.0
74.8,1630810593.0,1.0
74.67,1630810593.0,1.0
74.55,1630810593.0,1.0
74.43,1630810593.0,1.0
74.32,1630810593.0,1.0
74.22,1630810593.0,1.0
74.12,1630810593.0,1.0
74.0,1630810593.0,1.0
73.92,1630810593.0,1.0
73.83,1630810593.0,1.0
73.75,1630810593.0,1.0
73.7,1630810593.0,1.0
73.67,1630810593.0,1.0
73.6,1630810593.0,1.0
73.5,1630810593.0,1.0
73.38,1630810593.0,1.0
73.25,1630810593.0,1.0
73.13,1630810593.0,1.0
73.02,1630810593.0,1.0
72.93,1630810593.0,1.0
72.85,1630810593.0,1.0
72.82,1630810593.0,1.0
72.77,1630810593.0,1.0
72.72,1630810593.0,1.0
72.65,1630810593.0,1.0
72.58,1630810593.0,1.0
72.53,1630810593.0,1.0
72.5,1630810593.0,1.0
72.5,1630810593.0,1.0
72.53,1630810593.0,1.0
72.58,1630810593.0,1.0
72.63,1630810593.0,1.0
72.67,1630810593.0,1.0
72.72,1630810593.0,1.0
72.72,1630810593.0,1.0
72.68,1630810593.0,1.0
72.62,1630810593.0,1.0
72.57,1630810593.0,1.0
72.52,1630810593.0,1.0
72.47,1630810593.0,1.0
72.42,1630810593.0,1.0
72.35,1630810593.0,1.0
72.27,1630810593.0,1.0
72.18,1630810593.0,1.0
72.1,1630810593.0,1.0
72.0,1630810593.0,1.0
71.9,1630810593.0,1.0
71.78,1630810593.0,1.0
71.63,1630810593.0,1.0
71.45,1630810593.0,1.0
71.23,1630810593.0,1.0
71.03,1630810593.0,1.0
70.85,1630810593.0,1.0
70.72,1630810593.0,1.0
70.5,1630810593.0,1.0
70.3,1630810593.0,1.0
70.13,1630810593.0,1.0
70.0,1630810593.0,1.0
69.9,1630810593.0,1.0
69.82,1630810593.0,1.0
69.75,1630810593.0,1.0
69.78,1630810593.0,1.0
69.8,1630810593.0,1.0
69.82,1630810593.0,1.0
69.82,1630810593.0,1.0
69.8,1630810593.0,1.0
69.78,1630810593.0,1.0
69.78,1630810593.0,1.0
69.77,1630810593.0,1.0
69.77,1630810593.0,1.0
69.77,1630810593.0,1.0
69.75,1630810593.0,1.0
69.75,1630810593.0,1.0
69.8,1630810593.0,1.0
69.85,1630810593.0,1.0
69.92,1630810593.0,1.0
69.98,1630810593.0,1.0
70.03,1630810593.0,1.0
70.1,1630810593.0,1.0
70.15,1630810593.0,1.0
70.2,1630810593.0,1.0
70.25,1630810593.0,1.0
70.33,1630810593.0,1.0
70.43,1630810593.0,1.0
70.53,1630810593.0,1.0
70.62,1630810593.0,1.0
70.67,1630810593.0,1.0
70.7,1630810593.0,1.0
70.72,1630810593.0,1.0
70.7,1630810593.0,1.0
70.67,1630810593.0,1.0
70.63,1630810593.0,1.0
70.63,1630810593.0,1.0
70.62,1630810593.0,1.0
70.63,1630810593.0,1.0
70.65,1630810593.0,1.0
70.67,1630810593.0,1.0
70.67,1630810593.0,1.0
70.67,1630810593.0,1.0
70.67,1630810593.0,1.0
70.67,1630810593.0,1.0
70.67,1630810593.0,1.0
70.68,1630810593.0,1.0
70.7,1630810593.0,1.0
70.7,1630810593.0,1.0
70.7,1630810593.0,1.0
70.68,1630810593.0,1.0
70.68,1630810593.0,1.0
70.67,1630810593.0,1.0
70.67,1630810593.0,1.0
70.68,1630810593.0,1.0
70.7,1630810593.0,1.0
70.7,1630810593.0,1.0
70.7,1630810593.0,1.0
70.72,1630810593.0,1.0
70.73,1630810593.0,1.0
70.73,1630810593.0,1.0
70.73,1630810593.0,1.0
70.73,1630810593.0,1.0
70.77,1630810593.0,1.0
70.78,1630810593.0,1.0
70.82,1630810593.0,1.0
70.87,1630810593.0,1.0
70.9,1630810593.0,1.0
70.93,1630810593.0,1.0
70.97,1630810593.0,1.0
70.97,1630810593.0,1.0
70.97,1630810593.0,1.0
70.97,1630810593.0,1.0
70.98,1630810593.0,1.0
71.0,1630810593.0,1.0
71.05,1630810593.0,1.0
71.1,1630810593.0,1.0
71.13,1630810593.0,1.0
71.18,1630810593.0,1.0
71.2,1630810593.0,1.0
71.22,1630810593.0,1.0
71.22,1630810593.0,1.0
71.18,1630810593.0,1.0
71.17,1630810593.0,1.0
71.18,1630810593.0,1.0
71.22,1630810593.0,1.0
71.27,1630810593.0,1.0
71.32,1630810593.0,1.0
71.4,1630810593.0,1.0
71.48,1630810593.0,1.0
71.6,1630810593.0,1.0
71.75,1630810593.0,1.0
71.88,1630810593.0,1.0
72.02,1630810593.0,1.0
72.13,1630810593.0,1.0
72.25,1630810593.0,1.0
72.33,1630810593.0,1.0
72.33,1630810593.0,1.0
72.32,1630810593.0,1.0
72.33,1630810593.0,1.0
72.35,1630810593.0,1.0
72.38,1630810593.0,1.0
72.43,1630810593.0,1.0
72.5,1630810593.0,1.0
72.55,1630810593.0,1.0
72.6,1630810593.0,1.0
72.62,1630810593.0,1.0
72.65,1630810593.0,1.0
72.68,1630810593.0,1.0
72.73,1630810593.0,1.0
72.77,1630810593.0,1.0
72.78,1630810593.0,1.0
72.8,1630810593.0,1.0
72.82,1630810593.0,1.0
72.85,1630810593.0,1.0
72.87,1630810593.0,1.0
72.9,1630810593.0,1.0
72.92,1630810593.0,1.0
72.92,1630810593.0,1.0
72.97,1630810593.0,1.0
73.05,1630810593.0,1.0
73.17,1630810593.0,1.0
73.28,1630810593.0,1.0
73.37,1630810593.0,1.0
73.43,1630810593.0,1.0
73.5,1630810593.0,1.0
73.55,1630810593.0,1.0
73.6,1630810593.0,1.0
73.67,1630810593.0,1.0
73.75,1630810593.0,1.0
73.85,1630810593.0,1.0
73.93,1630810593.0,1.0
74.02,1630810593.0,1.0
74.07,1630810593.0,1.0
74.07,1630810593.0,1.0
74.05,1630810593.0,1.0
74.02,1630810593.0,1.0
73.98,1630810593.0,1.0
73.95,1630810593.0,1.0
73.97,1630810593.0,1.0
73.98,1630810593.0,1.0
74.0,1630810593.0,1.0
74.03,1630810593.0,1.0
74.07,1630810593.0,1.0
74.08,1630810593.0,1.0
74.07,1630810593.0,1.0
74.0,1630810593.0,1.0
73.92,1630810593.0,1.0
73.82,1630810593.0,1.0
73.73,1630810593.0,1.0
73.63,1630810593.0,1.0
73.5,1630810593.0,1.0
73.37,1630810593.0,1.0
73.23,1630810593.0,1.0
73.15,1630810593.0,1.0
73.08,1630810593.0,1.0
73.02,1630810593.0,1.0
73.05,1630810593.0,1.0
73.1,1630810593.0,1.0
73.12,1630810593.0,1.0
73.15,1630810593.0,1.0
73.18,1630810593.0,1.0
73.18,1630810593.0,1.0
73.18,1630810593.0,1.0
73.2,1630810593.0,1.0
73.23,1630810593.0,1.0
73.3,1630810593.0,1.0
73.35,1630810593.0,1.0
73.4,1630810593.0,1.0
73.43,1630810593.0,1.0
73.5,1630810593.0,1.0
73.58,1630810593.0,1.0
73.68,1630810593.0,1.0
73.78,1630810593.0,1.0
73.85,1630810593.0,1.0
73.9,1630810593.0,1.0
73.95,1630810593.0,1.0
74.03,1630810593.0,1.0
74.1,1630810593.0,1.0
74.15,1630810593.0,1.0
74.15,1630810593.0,1.0
74.1,1630810593.0,1.0
74.05,1630810593.0,1.0
74.02,1630810593.0,1.0
73.98,1630810593.0,1.0
73.93,1630810593.0,1.0
73.87,1630810593.0,1.0
73.83,1630810593.0,1.0
73.82,1630810593.0,1.0
73.82,1630810593.0,1.0
73.83,1630810593.0,1.0
73.87,1630810593.0,1.0
73.9,1630810593.0,1.0
73.93,1630810593.0,1.0
74.0,1630810593.0,1.0
74.05,1630810593.0,1.0
74.12,1630810593.0,1.0
74.17,1630810593.0,1.0
74.22,1630810593.0,1.0
74.23,1630810593.0,1.0
74.25,1630810593.0,1.0
74.28,1630810593.0,1.0
74.32,1630810593.0,1.0
74.32,1630810593.0,1.0
74.27,1630810593.0,1.0
74.23,1630810593.0,1.0
74.22,1630810593.0,1.0
74.2,1630810593.0,1.0
74.17,1630810593.0,1.0
74.12,1630810593.0,1.0
74.07,1630810593.0,1.0
74.02,1630810593.0,1.0
73.98,1630810593.0,1.0
73.97,1630810593.0,1.0
73.95,1630810593.0,1.0
73.95,1630810593.0,1.0
73.95,1630810593.0,1.0
73.97,1630810593.0,1.0
73.95,1630810593.0,1.0
73.93,1630810593.0,1.0
73.9,1630810593.0,1.0
73.85,1630810593.0,1.0
73.8,1630810593.0,1.0
73.75,1630810593.0,1.0
73.7,1630810593.0,1.0
73.65,1630810593.0,1.0
73.57,1630810593.0,1.0
73.5,1630810593.0,1.0
73.43,1630810593.0,1.0
73.38,1630810593.0,1.0
73.3,1630810593.0,1.0
73.22,1630810593.0,1.0
73.12,1630810593.0,1.0
73.02,1630810593.0,1.0
72.93,1630810593.0,1.0
72.9,1630810593.0,1.0
72.87,1630810593.0,1.0
72.82,1630810593.0,1.0
72.8,1630810593.0,1.0
72.77,1630810593.0,1.0
72.75,1630810593.0,1.0
72.75,1630810593.0,1.0
72.75,1630810593.0,1.0
72.75,1630810593.0,1.0
72.75,1630810593.0,1.0
72.77,1630810593.0,1.0
72.77,1630810593.0,1.0
72.75,1630810593.0,1.0
72.72,1630810593.0,1.0
72.67,1630810593.0,1.0
72.6,1630810593.0,1.0
72.53,1630810593.0,1.0
72.47,1630810593.0,1.0
72.42,1630810593.0,1.0
72.37,1630810593.0,1.0
72.3,1630810593.0,1.0
72.22,1630810593.0,1.0
72.12,1630810593.0,1.0
72.0,1630810593.0,1.0
71.88,1630810593.0,1.0
71.77,1630810593.0,1.0
71.68,1630810593.0,1.0
71.65,1630810593.0,1.0
71.65,1630810593.0,1.0
71.68,1630810593.0,1.0
71.72,1630810593.0,1.0
71.75,1630810593.0,1.0
71.8,1630810593.0,1.0
71.83,1630810593.0,1.0
71.87,1630810593.0,1.0
71.9,1630810593.0,1.0
71.97,1630810593.0,1.0
72.03,1630810593.0,1.0
72.1,1630810593.0,1.0
72.13,1630810593.0,1.0
72.12,1630810593.0,1.0
72.08,1630810593.0,1.0
71.97,1630810593.0,1.0
71.9,1630810593.0,1.0
71.83,1630810593.0,1.0
71.78,1630810593.0,1.0
71.77,1630810593.0,1.0
71.77,1630810593.0,1.0
71.78,1630810593.0,1.0
71.8,1630810593.0,1.0
71.87,1630810593.0,1.0
71.98,1630810593.0,1.0
72.08,1630810593.0,1.0
72.18,1630810593.0,1.0
72.25,1630810593.0,1.0
72.32,1630810593.0,1.0
72.38,1630810593.0,1.0
72.42,1630810593.0,1.0
72.45,1630810593.0,1.0
72.45,1630810593.0,1.0
72.42,1630810593.0,1.0
72.35,1630810593.0,1.0
72.3,1630810593.0,1.0
72.27,1630810593.0,1.0
72.27,1630810593.0,1.0
72.3,1630810593.0,1.0
72.32,1630810593.0,1.0
72.35,1630810593.0,1.0
72.4,1630810593.0,1.0
72.47,1630810593.0,1.0
72.53,1630810593.0,1.0
72.62,1630810593.0,1.0
72.68,1630810593.0,1.0
72.73,1630810593.0,1.0
72.8,1630810593.0,1.0
72.85,1630810593.0,1.0
72.85,1630810593.0,1.0
72.85,1630810593.0,1.0
72.87,1630810593.0,1.0
72.92,1630810593.0,1.0
72.98,1630810593.0,1.0
73.07,1630810593.0,1.0
73.15,1630810593.0,1.0
73.23,1630810593.0,1.0
73.35,1630810593.0,1.0
73.47,1630810593.0,1.0
73.55,1630810593.0,1.0
73.58,1630810593.0,1.0
73.63,1630810593.0,1.0
73.68,1630810593.0,1.0
73.73,1630810593.0,1.0
73.78,1630810593.0,1.0
73.82,1630810593.0,1.0
73.87,1630810593.0,1.0
73.92,1630810593.0,1.0
73.97,1630810593.0,1.0
73.98,1630810593.0,1.0
74.0,1630810593.0,1.0
74.02,1630810593.0,1.0
74.05,1630810593.0,1.0
74.12,1630810593.0,1.0
74.22,1630810593.0,1.0
74.4,1630810593.0,1.0
74.57,1630810593.0,1.0
74.73,1630810593.0,1.0
74.88,1630810593.0,1.0
75.02,1630810593.0,1.0
75.13,1630810593.0,1.0
75.22,1630810593.0,1.0
75.27,1630810593.0,1.0
75.25,1630810593.0,1.0
75.2,1630810593.0,1.0
75.17,1630810593.0,1.0
75.13,1630810593.0,1.0
75.12,1630810593.0,1.0
75.12,1630810593.0,1.0
75.1,1630810593.0,1.0
75.17,1630810593.0,1.0
75.23,1630810593.0,1.0
75.37,1630810593.0,1.0
75.5,1630810593.0,1.0
75.68,1630810593.0,1.0
75.87,1630810593.0,1.0
76.03,1630810593.0,1.0
76.2,1630810593.0,1.0
76.33,1630810593.0,1.0
76.47,1630810593.0,1.0
76.57,1630810593.0,1.0
76.63,1630810593.0,1.0
76.7,1630810593.0,1.0
76.75,1630810593.0,1.0
76.73,1630810593.0,1.0
76.73,1630810593.0,1.0
76.75,1630810593.0,1.0
76.73,1630810593.0,1.0
76.73,1630810593.0,1.0
76.75,1630810593.0,1.0
76.75,1630810593.0,1.0
76.73,1630810593.0,1.0
76.7,1630810593.0,1.0
76.68,1630810593.0,1.0
76.65,1630810593.0,1.0
76.65,1630810593.0,1.0
76.67,1630810593.0,1.0
76.67,1630810593.0,1.0
76.67,1630810593.0,1.0
76.67,1630810593.0,1.0
76.65,1630810593.0,1.0
76.62,1630810593.0,1.0
76.58,1630810593.0,1.0
76.55,1630810593.0,1.0
76.52,1630810593.0,1.0
76.48,1630810593.0,1.0
76.47,1630810593.0,1.0
76.47,1630810593.0,1.0
76.47,1630810593.0,1.0
76.47,1630810593.0,1.0
76.47,1630810593.0,1.0
76.47,1630810593.0,1.0
76.45,1630810593.0,1.0
76.4,1630810593.0,1.0
76.33,1630810593.0,1.0
76.25,1630810593.0,1.0
76.17,1630810593.0,1.0
76.1,1630810593.0,1.0
76.07,1630810593.0,1.0
76.02,1630810593.0,1.0
75.88,1630810593.0,1.0
75.78,1630810593.0,1.0
75.72,1630810593.0,1.0
75.67,1630810593.0,1.0
75.62,1630810593.0,1.0
75.55,1630810593.0,1.0
75.48,1630810593.0,1.0
75.42,1630810593.0,1.0
75.35,1630810593.0,1.0
75.28,1630810593.0,1.0
75.18,1630810593.0,1.0
75.07,1630810593.0,1.0
74.93,1630810593.0,1.0
74.82,1630810593.0,1.0
74.68,1630810593.0,1.0
74.55,1630810593.0,1.0
74.4,1630810593.0,1.0
74.2,1630810593.0,1.0
73.98,1630810593.0,1.0
73.8,1630810593.0,1.0
73.65,1630810593.0,1.0
73.48,1630810593.0,1.0
73.33,1630810593.0,1.0
73.22,1630810593.0,1.0
73.2,1630810593.0,1.0
73.18,1630810593.0,1.0
73.18,1630810593.0,1.0
73.18,1630810593.0,1.0
73.18,1630810593.0,1.0
73.22,1630810593.0,1.0
73.28,1630810593.0,1.0
73.35,1630810593.0,1.0
73.42,1630810593.0,1.0
73.5,1630810593.0,1.0
73.58,1630810593.0,1.0
73.63,1630810593.0,1.0
73.67,1630810593.0,1.0
73.67,1630810593.0,1.0
73.67,1630810593.0,1.0
73.65,1630810593.0,1.0
73.63,1630810593.0,1.0
73.6,1630810593.0,1.0
73.57,1630810593.0,1.0
73.53,1630810593.0,1.0
73.48,1630810593.0,1.0
73.4,1630810593.0,1.0
73.28,1630810593.0,1.0
73.13,1630810593.0,1.0
73.02,1630810593.0,1.0
72.9,1630810593.0,1.0
72.8,1630810593.0,1.0
72.7,1630810593.0,1.0
72.63,1630810593.0,1.0
72.65,1630810593.0,1.0
72.6,1630810593.0,1.0
72.47,1630810593.0,1.0
72.32,1630810593.0,1.0
72.15,1630810593.0,1.0
71.93,1630810593.0,1.0
71.7,1630810593.0,1.0
71.52,1630810593.0,1.0
71.27,1630810593.0,1.0
71.02,1630810593.0,1.0
70.75,1630810593.0,1.0
70.5,1630810593.0,1.0
70.28,1630810593.0,1.0
70.08,1630810593.0,1.0
69.97,1630810593.0,1.0
69.87,1630810593.0,1.0
69.78,1630810593.0,1.0
69.7,1630810593.0,1.0
69.62,1630810593.0,1.0
69.5,1630810593.0,1.0
69.45,1630810593.0,1.0
69.42,1630810593.0,1.0
69.37,1630810593.0,1.0
69.27,1630810593.0,1.0
69.2,1630810593.0,1.0
69.15,1630810593.0,1.0
69.05,1630810593.0,1.0
68.87,1630810593.0,1.0
68.68,1630810593.0,1.0
68.53,1630810593.0,1.0
68.38,1630810593.0,1.0
68.23,1630810593.0,1.0
68.1,1630810593.0,1.0
67.85,1630810593.0,1.0
67.65,1630810593.0,1.0
67.52,1630810593.0,1.0
67.38,1630810593.0,1.0
67.2,1630810593.0,1.0
67.25,1630810593.0,1.0
67.25,1630810593.0,1.0
67.18,1630810593.0,1.0
67.12,1630810593.0,1.0
67.05,1630810593.0,1.0
66.98,1630810593.0,1.0
66.95,1630810593.0,1.0
66.92,1630810593.0,1.0
66.88,1630810593.0,1.0
66.83,1630810593.0,1.0
66.78,1630810593.0,1.0
66.73,1630810593.0,1.0
66.53,1630810593.0,1.0
66.32,1630810593.0,1.0
66.18,1630810593.0,1.0
66.05,1630810593.0,1.0
65.92,1630810593.0,1.0
65.73,1630810593.0,1.0
65.55,1630810593.0,1.0
65.35,1630810593.0,1.0
65.1,1630810593.0,1.0
64.88,1630810593.0,1.0
64.57,1630810593.0,1.0
64.33,1630810593.0,1.0
64.18,1630810593.0,1.0
64.03,1630810593.0,1.0
63.87,1630810593.0,1.0
63.68,1630810593.0,1.0
63.78,1630810593.0,1.0
63.92,1630810593.0,1.0
64.08,1630810593.0,1.0
64.22,1630810593.0,1.0
64.37,1630810593.0,1.0
64.55,1630810593.0,1.0
64.75,1630810593.0,1.0
64.92,1630810593.0,1.0
65.02,1630810593.0,1.0
65.08,1630810593.0,1.0
65.18,1630810593.0,1.0
65.27,1630810593.0,1.0
65.38,1630810593.0,1.0
65.52,1630810593.0,1.0
65.55,1630810593.0,1.0
65.55,1630810593.0,1.0
65.53,1630810593.0,1.0
65.63,1630810593.0,1.0
65.73,1630810593.0,1.0
65.83,1630810593.0,1.0
65.92,1630810593.0,1.0
66.07,1630810593.0,1.0
66.27,1630810593.0,1.0
66.43,1630810593.0,1.0
66.62,1630810593.0,1.0
66.95,1630810593.0,1.0
67.25,1630810593.0,1.0
67.58,1630810593.0,1.0
67.92,1630810593.0,1.0
68.25,1630810593.0,1.0
68.57,1630810593.0,1.0
68.88,1630810593.0,1.0
68.95,1630810593.0,1.0
69.03,1630810593.0,1.0
69.13,1630810593.0,1.0
69.2,1630810593.0,1.0
69.25,1630810593.0,1.0
69.28,1630810593.0,1.0
69.3,1630810593.0,1.0
69.3,1630810593.0,1.0
69.32,1630810593.0,1.0
69.37,1630810593.0,1.0
69.45,1630810593.0,1.0
69.53,1630810593.0,1.0
69.77,1630810593.0,1.0
70.03,1630810593.0,1.0
70.25,1630810593.0,1.0
70.47,1630810593.0,1.0
70.7,1630810593.0,1.0
70.93,1630810593.0,1.0
71.18,1630810593.0,1.0
