EDA,start_time_unix,sampling_rate
7.60628,1630810581.0,4.0
7.585783,1630810581.0,4.0
7.55632,1630810581.0,4.0
7.526856,1630810581.0,4.0
7.510203,1630810581.0,4.0
7.490988,1630810581.0,4.0
7.473053,1630810581.0,4.0
7.458962,1630810581.0,4.0
7.44359,1630810581.0,4.0
7.432061,1630810581.0,4.0
7.41925,1630810581.0,4.0
7.414126,1630810581.0,4.0
7.410284,1630810581.0,4.0
7.401316,1630810581.0,4.0
7.394911,1630810581.0,4.0
7.397473,1630810581.0,4.0
7.385944,1630810581.0,4.0
7.385944,1630810581.0,4.0
7.385944,1630810581.0,4.0
7.384663,1630810581.0,4.0
7.385944,1630810581.0,4.0
7.389787,1630810581.0,4.0
7.39363,1630810581.0,4.0
7.394911,1630810581.0,4.0
7.396192,1630810581.0,4.0
7.412846,1630810581.0,4.0
7.467929,1630810581.0,4.0
7.549915,1630810581.0,4.0
7.626776,1630810581.0,4.0
7.69467,1630810581.0,4.0
7.730539,1630810581.0,4.0
7.747192,1630810581.0,4.0
7.745911,1630810581.0,4.0
7.733101,1630810581.0,4.0
7.71901,1630810581.0,4.0
7.695951,1630810581.0,4.0
7.672893,1630810581.0,4.0
7.647273,1630810581.0,4.0
7.633181,1630810581.0,4.0
7.634462,1630810581.0,4.0
7.645991,1630810581.0,4.0
7.660083,1630810581.0,4.0
7.663926,1630810581.0,4.0
7.674174,1630810581.0,4.0
7.672893,1630810581.0,4.0
7.660083,1630810581.0,4.0
7.638305,1630810581.0,4.0
7.629338,1630810581.0,4.0
7.678017,1630810581.0,4.0
7.765127,1630810581.0,4.0
7.848393,1630810581.0,4.0
7.882981,1630810581.0,4.0
7.980339,1630810581.0,4.0
8.151412,1630810581.0,4.0
8.180876,1630810581.0,4.0
8.153975,1630810581.0,4.0
8.096329,1630810581.0,4.0
8.104014,1630810581.0,4.0
8.080956,1630810581.0,4.0
8.022029,1630810581.0,4.0
7.86062,1630810581.0,4.0
7.773511,1630810581.0,4.0
7.740204,1630810581.0,4.0
7.683839,1630810581.0,4.0
7.610821,1630810581.0,4.0
7.55958,1630810581.0,4.0
7.512182,1630810581.0,4.0
7.460941,1630810581.0,4.0
7.430197,1630810581.0,4.0
7.409002,1630810581.0,4.0
7.405159,1630810581.0,4.0
7.444871,1630810581.0,4.0
7.471773,1630810581.0,4.0
7.515327,1630810581.0,4.0
7.555039,1630810581.0,4.0
7.561444,1630810581.0,4.0
7.542229,1630810581.0,4.0
7.50636,1630810581.0,4.0
7.494831,1630810581.0,4.0
7.466649,1630810581.0,4.0
7.462805,1630810581.0,4.0
7.624214,1630810581.0,4.0
7.482021,1630810581.0,4.0
7.251437,1630810581.0,4.0
7.412846,1630810581.0,4.0
7.517889,1630810581.0,4.0
7.525576,1630810581.0,4.0
7.547353,1630810581.0,4.0
7.592188,1630810581.0,4.0
7.589626,1630810581.0,4.0
7.65624,1630810581.0,4.0
7.680579,1630810581.0,4.0
7.752316,1630810581.0,4.0
7.953437,1630810581.0,4.0
7.854215,1630810581.0,4.0
7.852934,1630810581.0,4.0
7.886241,1630810581.0,4.0
7.843967,1630810581.0,4.0
7.820909,1630810581.0,4.0
7.790164,1630810581.0,4.0
7.763263,1630810581.0,4.0
7.704336,1630810581.0,4.0
7.606978,1630810581.0,4.0
7.544208,1630810581.0,4.0
7.550613,1630810581.0,4.0
7.577514,1630810581.0,4.0
7.688963,1630810581.0,4.0
7.703054,1630810581.0,4.0
7.718427,1630810581.0,4.0
7.671029,1630810581.0,4.0
7.580076,1630810581.0,4.0
7.532679,1630810581.0,4.0
7.527555,1630810581.0,4.0
7.578795,1630810581.0,4.0
7.660781,1630810581.0,4.0
7.692806,1630810581.0,4.0
7.699212,1630810581.0,4.0
7.682558,1630810581.0,4.0
7.606978,1630810581.0,4.0
7.519868,1630810581.0,4.0
7.495529,1630810581.0,4.0
7.535241,1630810581.0,4.0
7.628755,1630810581.0,4.0
7.647971,1630810581.0,4.0
7.676153,1630810581.0,4.0
7.665905,1630810581.0,4.0
7.594168,1630810581.0,4.0
7.52243,1630810581.0,4.0
7.492967,1630810581.0,4.0
7.505777,1630810581.0,4.0
7.487843,1630810581.0,4.0
7.499372,1630810581.0,4.0
7.558299,1630810581.0,4.0
7.57239,1630810581.0,4.0
7.601854,1630810581.0,4.0
7.632598,1630810581.0,4.0
7.671029,1630810581.0,4.0
7.688963,1630810581.0,4.0
7.699212,1630810581.0,4.0
7.695368,1630810581.0,4.0
7.69793,1630810581.0,4.0
7.681277,1630810581.0,4.0
7.669748,1630810581.0,4.0
7.656938,1630810581.0,4.0
7.640285,1630810581.0,4.0
7.631317,1630810581.0,4.0
7.618507,1630810581.0,4.0
7.617226,1630810581.0,4.0
7.608259,1630810581.0,4.0
7.599292,1630810581.0,4.0
7.600573,1630810581.0,4.0
7.599292,1630810581.0,4.0
7.59673,1630810581.0,4.0
7.590324,1630810581.0,4.0
7.589044,1630810581.0,4.0
7.582638,1630810581.0,4.0
7.581357,1630810581.0,4.0
7.574952,1630810581.0,4.0
7.568547,1630810581.0,4.0
7.558299,1630810581.0,4.0
7.549332,1630810581.0,4.0
7.540365,1630810581.0,4.0
7.533959,1630810581.0,4.0
7.523711,1630810581.0,4.0
7.513463,1630810581.0,4.0
7.508339,1630810581.0,4.0
7.494248,1630810581.0,4.0
7.490405,1630810581.0,4.0
7.484,1630810581.0,4.0
7.482718,1630810581.0,4.0
7.477594,1630810581.0,4.0
7.476314,1630810581.0,4.0
7.481438,1630810581.0,4.0
7.47247,1630810581.0,4.0
7.467346,1630810581.0,4.0
7.462222,1630810581.0,4.0
7.455817,1630810581.0,4.0
7.448131,1630810581.0,4.0
7.443007,1630810581.0,4.0
7.437883,1630810581.0,4.0
7.434623,1630810581.0,4.0
7.426937,1630810581.0,4.0
7.41925,1630810581.0,4.0
7.41925,1630810581.0,4.0
7.416688,1630810581.0,4.0
7.410284,1630810581.0,4.0
7.412846,1630810581.0,4.0
7.410284,1630810581.0,4.0
7.442309,1630810581.0,4.0
7.179699,1630810581.0,4.0
7.269371,1630810581.0,4.0
7.475616,1630810581.0,4.0
7.347513,1630810581.0,4.0
7.444871,1630810581.0,4.0
7.442309,1630810581.0,4.0
7.405159,1630810581.0,4.0
7.488426,1630810581.0,4.0
7.48074,1630810581.0,4.0
7.409002,1630810581.0,4.0
7.384663,1630810581.0,4.0
7.352637,1630810581.0,4.0
7.328298,1630810581.0,4.0
7.303958,1630810581.0,4.0
7.309083,1630810581.0,4.0
7.273214,1630810581.0,4.0
7.234783,1630810581.0,4.0
7.206601,1630810581.0,4.0
7.191228,1630810581.0,4.0
7.186104,1630810581.0,4.0
7.16817,1630810581.0,4.0
7.14255,1630810581.0,4.0
7.137425,1630810581.0,4.0
7.146393,1630810581.0,4.0
7.146393,1630810581.0,4.0
7.132301,1630810581.0,4.0
7.160484,1630810581.0,4.0
7.131021,1630810581.0,4.0
7.134863,1630810581.0,4.0
7.119491,1630810581.0,4.0
7.122053,1630810581.0,4.0
7.115648,1630810581.0,4.0
7.109243,1630810581.0,4.0
7.058002,1630810581.0,4.0
7.036225,1630810581.0,4.0
7.029819,1630810581.0,4.0
7.019571,1630810581.0,4.0
7.036225,1630810581.0,4.0
6.9299,1630810581.0,4.0
6.902214,1630810581.0,4.0
7.007258,1630810581.0,4.0
7.058499,1630810581.0,4.0
7.062342,1630810581.0,4.0
7.061061,1630810581.0,4.0
7.107178,1630810581.0,4.0
7.204535,1630810581.0,4.0
7.358258,1630810581.0,4.0
7.492765,1630810581.0,4.0
7.611404,1630810581.0,4.0
7.65624,1630810581.0,4.0
7.660083,1630810581.0,4.0
7.625495,1630810581.0,4.0
7.572973,1630810581.0,4.0
7.505079,1630810581.0,4.0
7.437185,1630810581.0,4.0
7.38082,1630810581.0,4.0
7.325736,1630810581.0,4.0
7.2809,1630810581.0,4.0
7.248875,1630810581.0,4.0
7.214287,1630810581.0,4.0
7.19379,1630810581.0,4.0
7.165608,1630810581.0,4.0
7.154079,1630810581.0,4.0
7.133583,1630810581.0,4.0
7.114367,1630810581.0,4.0
7.096433,1630810581.0,4.0
7.088747,1630810581.0,4.0
7.073374,1630810581.0,4.0
7.063126,1630810581.0,4.0
7.060564,1630810581.0,4.0
7.04263,1630810581.0,4.0
7.041349,1630810581.0,4.0
7.025977,1630810581.0,4.0
7.033663,1630810581.0,4.0
7.034944,1630810581.0,4.0
7.037506,1630810581.0,4.0
7.038787,1630810581.0,4.0
7.037506,1630810581.0,4.0
7.031101,1630810581.0,4.0
7.028539,1630810581.0,4.0
7.023415,1630810581.0,4.0
7.029819,1630810581.0,4.0
7.05544,1630810581.0,4.0
7.075936,1630810581.0,4.0
7.095152,1630810581.0,4.0
7.096433,1630810581.0,4.0
7.091309,1630810581.0,4.0
7.084904,1630810581.0,4.0
7.06825,1630810581.0,4.0
7.049035,1630810581.0,4.0
7.033663,1630810581.0,4.0
7.014447,1630810581.0,4.0
6.996513,1630810581.0,4.0
6.981141,1630810581.0,4.0
6.973454,1630810581.0,4.0
6.963206,1630810581.0,4.0
6.949115,1630810581.0,4.0
6.933743,1630810581.0,4.0
6.930397,1630810581.0,4.0
6.918867,1630810581.0,4.0
6.912462,1630810581.0,4.0
6.906057,1630810581.0,4.0
6.902214,1630810581.0,4.0
6.898371,1630810581.0,4.0
6.891966,1630810581.0,4.0
6.880436,1630810581.0,4.0
6.881718,1630810581.0,4.0
6.881718,1630810581.0,4.0
6.881718,1630810581.0,4.0
6.890685,1630810581.0,4.0
6.881718,1630810581.0,4.0
6.877874,1630810581.0,4.0
6.874032,1630810581.0,4.0
6.868907,1630810581.0,4.0
6.856097,1630810581.0,4.0
6.84713,1630810581.0,4.0
6.83432,1630810581.0,4.0
6.836882,1630810581.0,4.0
6.816385,1630810581.0,4.0
6.704937,1630810581.0,4.0
6.724152,1630810581.0,4.0
6.619108,1630810581.0,4.0
6.644728,1630810581.0,4.0
6.653696,1630810581.0,4.0
6.667787,1630810581.0,4.0
6.702374,1630810581.0,4.0
6.716465,1630810581.0,4.0
6.72159,1630810581.0,4.0
6.7344,1630810581.0,4.0
6.754896,1630810581.0,4.0
6.77155,1630810581.0,4.0
6.775393,1630810581.0,4.0
6.762582,1630810581.0,4.0
6.776674,1630810581.0,4.0
6.785641,1630810581.0,4.0
6.802294,1630810581.0,4.0
6.885561,1630810581.0,4.0
7.026473,1630810581.0,4.0
7.189163,1630810581.0,4.0
7.328794,1630810581.0,4.0
7.408218,1630810581.0,4.0
7.437681,1630810581.0,4.0
7.448714,1630810581.0,4.0
7.407722,1630810581.0,4.0
7.364167,1630810581.0,4.0
7.311645,1630810581.0,4.0
7.223254,1630810581.0,4.0
7.173294,1630810581.0,4.0
7.183542,1630810581.0,4.0
7.173294,1630810581.0,4.0
7.1054,1630810581.0,4.0
7.050316,1630810581.0,4.0
7.047754,1630810581.0,4.0
7.043911,1630810581.0,4.0
7.043911,1630810581.0,4.0
7.031101,1630810581.0,4.0
7.010604,1630810581.0,4.0
7.017009,1630810581.0,4.0
7.020853,1630810581.0,4.0
7.027257,1630810581.0,4.0
7.023415,1630810581.0,4.0
7.018291,1630810581.0,4.0
7.013166,1630810581.0,4.0
7.002918,1630810581.0,4.0
6.981141,1630810581.0,4.0
6.965768,1630810581.0,4.0
6.956801,1630810581.0,4.0
6.946553,1630810581.0,4.0
6.936305,1630810581.0,4.0
6.929115,1630810581.0,4.0
6.921429,1630810581.0,4.0
6.907338,1630810581.0,4.0
6.900933,1630810581.0,4.0
6.893247,1630810581.0,4.0
6.894528,1630810581.0,4.0
6.885561,1630810581.0,4.0
6.885561,1630810581.0,4.0
6.882998,1630810581.0,4.0
6.880436,1630810581.0,4.0
6.876594,1630810581.0,4.0
6.868907,1630810581.0,4.0
6.85994,1630810581.0,4.0
6.858659,1630810581.0,4.0
6.845849,1630810581.0,4.0
6.840725,1630810581.0,4.0
6.826633,1630810581.0,4.0
6.824071,1630810581.0,4.0
6.820229,1630810581.0,4.0
6.806137,1630810581.0,4.0
6.806137,1630810581.0,4.0
6.799732,1630810581.0,4.0
6.818947,1630810581.0,4.0
6.835601,1630810581.0,4.0
6.845849,1630810581.0,4.0
6.857378,1630810581.0,4.0
6.425673,1630810581.0,4.0
5.803715,1630810581.0,4.0
6.590745,1630810581.0,4.0
7.08858,1630810581.0,4.0
7.474831,1630810581.0,4.0
7.420532,1630810581.0,4.0
6.849195,1630810581.0,4.0
7.221189,1630810581.0,4.0
7.262181,1630810581.0,4.0
7.263463,1630810581.0,4.0
7.31086,1630810581.0,4.0
7.317265,1630810581.0,4.0
7.313422,1630810581.0,4.0
7.303174,1630810581.0,4.0
7.287802,1630810581.0,4.0
7.267305,1630810581.0,4.0
7.255776,1630810581.0,4.0
7.254495,1630810581.0,4.0
7.249371,1630810581.0,4.0
7.244247,1630810581.0,4.0
7.236561,1630810581.0,4.0
7.227594,1630810581.0,4.0
7.232718,1630810581.0,4.0
7.227594,1630810581.0,4.0
7.216064,1630810581.0,4.0
7.212222,1630810581.0,4.0
7.203254,1630810581.0,4.0
7.199411,1630810581.0,4.0
7.18532,1630810581.0,4.0
7.176353,1630810581.0,4.0
7.164824,1630810581.0,4.0
7.164824,1630810581.0,4.0
7.160981,1630810581.0,4.0
7.158419,1630810581.0,4.0
7.146889,1630810581.0,4.0
7.145608,1630810581.0,4.0
7.139203,1630810581.0,4.0
7.132798,1630810581.0,4.0
7.123831,1630810581.0,4.0
7.113583,1630810581.0,4.0
7.108459,1630810581.0,4.0
7.09821,1630810581.0,4.0
7.0854,1630810581.0,4.0
7.084119,1630810581.0,4.0
7.073871,1630810581.0,4.0
7.064904,1630810581.0,4.0
7.048251,1630810581.0,4.0
7.050813,1630810581.0,4.0
7.03544,1630810581.0,4.0
7.027754,1630810581.0,4.0
7.014944,1630810581.0,4.0
7.014944,1630810581.0,4.0
7.011101,1630810581.0,4.0
7.011101,1630810581.0,4.0
7.017506,1630810581.0,4.0
7.011101,1630810581.0,4.0
7.005977,1630810581.0,4.0
7.005977,1630810581.0,4.0
6.995728,1630810581.0,4.0
7.003415,1630810581.0,4.0
6.99701,1630810581.0,4.0
6.994448,1630810581.0,4.0
6.991886,1630810581.0,4.0
6.998291,1630810581.0,4.0
6.998291,1630810581.0,4.0
7.000853,1630810581.0,4.0
6.994448,1630810581.0,4.0
6.988042,1630810581.0,4.0
6.9842,1630810581.0,4.0
6.97267,1630810581.0,4.0
6.967546,1630810581.0,4.0
6.953455,1630810581.0,4.0
6.945769,1630810581.0,4.0
6.932959,1630810581.0,4.0
6.931677,1630810581.0,4.0
6.920148,1630810581.0,4.0
6.9099,1630810581.0,4.0
6.908619,1630810581.0,4.0
6.900933,1630810581.0,4.0
6.899652,1630810581.0,4.0
6.894528,1630810581.0,4.0
6.886842,1630810581.0,4.0
6.886842,1630810581.0,4.0
6.881718,1630810581.0,4.0
6.880436,1630810581.0,4.0
6.87275,1630810581.0,4.0
6.866345,1630810581.0,4.0
6.862502,1630810581.0,4.0
6.862502,1630810581.0,4.0
6.857378,1630810581.0,4.0
6.852254,1630810581.0,4.0
6.853535,1630810581.0,4.0
6.844568,1630810581.0,4.0
6.845849,1630810581.0,4.0
6.836882,1630810581.0,4.0
6.833039,1630810581.0,4.0
6.822791,1630810581.0,4.0
6.821509,1630810581.0,4.0
6.813823,1630810581.0,4.0
6.803575,1630810581.0,4.0
6.798451,1630810581.0,4.0
6.789484,1630810581.0,4.0
6.781798,1630810581.0,4.0
6.779236,1630810581.0,4.0
6.774112,1630810581.0,4.0
6.77155,1630810581.0,4.0
6.756177,1630810581.0,4.0
6.751053,1630810581.0,4.0
6.74721,1630810581.0,4.0
6.743367,1630810581.0,4.0
6.738243,1630810581.0,4.0
6.736962,1630810581.0,4.0
6.733119,1630810581.0,4.0
6.730557,1630810581.0,4.0
6.733119,1630810581.0,4.0
6.7344,1630810581.0,4.0
6.733119,1630810581.0,4.0
6.733119,1630810581.0,4.0
6.729276,1630810581.0,4.0
6.724152,1630810581.0,4.0
6.72159,1630810581.0,4.0
6.720309,1630810581.0,4.0
6.719028,1630810581.0,4.0
6.708779,1630810581.0,4.0
6.69725,1630810581.0,4.0
6.694688,1630810581.0,4.0
6.687002,1630810581.0,4.0
6.680597,1630810581.0,4.0
6.675473,1630810581.0,4.0
6.670349,1630810581.0,4.0
6.669068,1630810581.0,4.0
6.657538,1630810581.0,4.0
6.652414,1630810581.0,4.0
6.64729,1630810581.0,4.0
6.644728,1630810581.0,4.0
6.640885,1630810581.0,4.0
6.631918,1630810581.0,4.0
6.628075,1630810581.0,4.0
6.617827,1630810581.0,4.0
6.624232,1630810581.0,4.0
6.611422,1630810581.0,4.0
6.605017,1630810581.0,4.0
6.597331,1630810581.0,4.0
6.594769,1630810581.0,4.0
6.589644,1630810581.0,4.0
6.589644,1630810581.0,4.0
6.590926,1630810581.0,4.0
6.588364,1630810581.0,4.0
6.593488,1630810581.0,4.0
6.590926,1630810581.0,4.0
6.588364,1630810581.0,4.0
6.590926,1630810581.0,4.0
6.587082,1630810581.0,4.0
6.581958,1630810581.0,4.0
6.574272,1630810581.0,4.0
6.565305,1630810581.0,4.0
6.562743,1630810581.0,4.0
6.557619,1630810581.0,4.0
6.555057,1630810581.0,4.0
6.556338,1630810581.0,4.0
6.555057,1630810581.0,4.0
6.5589,1630810581.0,4.0
6.553776,1630810581.0,4.0
6.54609,1630810581.0,4.0
6.54609,1630810581.0,4.0
6.538404,1630810581.0,4.0
6.530717,1630810581.0,4.0
6.516626,1630810581.0,4.0
6.516626,1630810581.0,4.0
6.514064,1630810581.0,4.0
6.511502,1630810581.0,4.0
6.520469,1630810581.0,4.0
6.511502,1630810581.0,4.0
6.511502,1630810581.0,4.0
6.503816,1630810581.0,4.0
6.505097,1630810581.0,4.0
6.497411,1630810581.0,4.0
6.493568,1630810581.0,4.0
6.48332,1630810581.0,4.0
6.482038,1630810581.0,4.0
6.474352,1630810581.0,4.0
6.465385,1630810581.0,4.0
6.460261,1630810581.0,4.0
6.457699,1630810581.0,4.0
6.452575,1630810581.0,4.0
6.447451,1630810581.0,4.0
6.442327,1630810581.0,4.0
6.437203,1630810581.0,4.0
6.439102,1630810581.0,4.0
6.428854,1630810581.0,4.0
6.427573,1630810581.0,4.0
6.419887,1630810581.0,4.0
6.423729,1630810581.0,4.0
6.414762,1630810581.0,4.0
6.4122,1630810581.0,4.0
6.408357,1630810581.0,4.0
6.403233,1630810581.0,4.0
6.403233,1630810581.0,4.0
6.403233,1630810581.0,4.0
6.409638,1630810581.0,4.0
6.405795,1630810581.0,4.0
6.409638,1630810581.0,4.0
6.410919,1630810581.0,4.0
6.413481,1630810581.0,4.0
6.4122,1630810581.0,4.0
6.4122,1630810581.0,4.0
6.410919,1630810581.0,4.0
6.403233,1630810581.0,4.0
6.407076,1630810581.0,4.0
6.430135,1630810581.0,4.0
6.480094,1630810581.0,4.0
6.555675,1630810581.0,4.0
6.628693,1630810581.0,4.0
6.672248,1630810581.0,4.0
6.69915,1630810581.0,4.0
6.701712,1630810581.0,4.0
6.691463,1630810581.0,4.0
6.670967,1630810581.0,4.0
6.641503,1630810581.0,4.0
6.628693,1630810581.0,4.0
6.59923,1630810581.0,4.0
6.572328,1630810581.0,4.0
6.544146,1630810581.0,4.0
6.522368,1630810581.0,4.0
6.508277,1630810581.0,4.0
6.494186,1630810581.0,4.0
6.481376,1630810581.0,4.0
6.476252,1630810581.0,4.0
6.467284,1630810581.0,4.0
6.458317,1630810581.0,4.0
6.458317,1630810581.0,4.0
6.454474,1630810581.0,4.0
6.46216,1630810581.0,4.0
6.467284,1630810581.0,4.0
6.47369,1630810581.0,4.0
6.477532,1630810581.0,4.0
6.481376,1630810581.0,4.0
6.477532,1630810581.0,4.0
6.47497,1630810581.0,4.0
6.47369,1630810581.0,4.0
6.460879,1630810581.0,4.0
6.451912,1630810581.0,4.0
6.44935,1630810581.0,4.0
6.444226,1630810581.0,4.0
6.437821,1630810581.0,4.0
6.431416,1630810581.0,4.0
6.426291,1630810581.0,4.0
6.426291,1630810581.0,4.0
6.431416,1630810581.0,4.0
6.441664,1630810581.0,4.0
6.445507,1630810581.0,4.0
6.450631,1630810581.0,4.0
6.457036,1630810581.0,4.0
6.448069,1630810581.0,4.0
6.440383,1630810581.0,4.0
6.431416,1630810581.0,4.0
6.425011,1630810581.0,4.0
6.4122,1630810581.0,4.0
6.39939,1630810581.0,4.0
6.39939,1630810581.0,4.0
6.381456,1630810581.0,4.0
6.378894,1630810581.0,4.0
6.368646,1630810581.0,4.0
6.368646,1630810581.0,4.0
6.359678,1630810581.0,4.0
6.358397,1630810581.0,4.0
6.355835,1630810581.0,4.0
6.348149,1630810581.0,4.0
6.341744,1630810581.0,4.0
6.340463,1630810581.0,4.0
6.332777,1630810581.0,4.0
6.328934,1630810581.0,4.0
6.325091,1630810581.0,4.0
6.316123,1630810581.0,4.0
6.310999,1630810581.0,4.0
6.307157,1630810581.0,4.0
6.298189,1630810581.0,4.0
6.302032,1630810581.0,4.0
6.296908,1630810581.0,4.0
6.289222,1630810581.0,4.0
6.290503,1630810581.0,4.0
6.294346,1630810581.0,4.0
6.303313,1630810581.0,4.0
6.313561,1630810581.0,4.0
6.32381,1630810581.0,4.0
6.332777,1630810581.0,4.0
6.327653,1630810581.0,4.0
6.330215,1630810581.0,4.0
6.317405,1630810581.0,4.0
6.309719,1630810581.0,4.0
6.294346,1630810581.0,4.0
6.287941,1630810581.0,4.0
6.27385,1630810581.0,4.0
6.263602,1630810581.0,4.0
6.259758,1630810581.0,4.0
6.245667,1630810581.0,4.0
6.239262,1630810581.0,4.0
6.232857,1630810581.0,4.0
6.222609,1630810581.0,4.0
6.227733,1630810581.0,4.0
6.222609,1630810581.0,4.0
6.216204,1630810581.0,4.0
6.204675,1630810581.0,4.0
6.202113,1630810581.0,4.0
6.191864,1630810581.0,4.0
6.194427,1630810581.0,4.0
6.185459,1630810581.0,4.0
6.184178,1630810581.0,4.0
6.176492,1630810581.0,4.0
6.172649,1630810581.0,4.0
6.172649,1630810581.0,4.0
6.167525,1630810581.0,4.0
6.168806,1630810581.0,4.0
6.172649,1630810581.0,4.0
6.170087,1630810581.0,4.0
6.162401,1630810581.0,4.0
6.164963,1630810581.0,4.0
6.159839,1630810581.0,4.0
6.14831,1630810581.0,4.0
6.14959,1630810581.0,4.0
6.140624,1630810581.0,4.0
6.130375,1630810581.0,4.0
6.129095,1630810581.0,4.0
6.125251,1630810581.0,4.0
6.123971,1630810581.0,4.0
6.123971,1630810581.0,4.0
6.112441,1630810581.0,4.0
6.108598,1630810581.0,4.0
6.102193,1630810581.0,4.0
6.107317,1630810581.0,4.0
6.11116,1630810581.0,4.0
6.125251,1630810581.0,4.0
6.132937,1630810581.0,4.0
6.138062,1630810581.0,4.0
6.135499,1630810581.0,4.0
6.138062,1630810581.0,4.0
6.13678,1630810581.0,4.0
6.141904,1630810581.0,4.0
6.144466,1630810581.0,4.0
6.14959,1630810581.0,4.0
6.153434,1630810581.0,4.0
6.153434,1630810581.0,4.0
6.14831,1630810581.0,4.0
6.141904,1630810581.0,4.0
6.13678,1630810581.0,4.0
6.127813,1630810581.0,4.0
6.117565,1630810581.0,4.0
6.112441,1630810581.0,4.0
6.103474,1630810581.0,4.0
6.094507,1630810581.0,4.0
6.082978,1630810581.0,4.0
6.079134,1630810581.0,4.0
6.077854,1630810581.0,4.0
6.082978,1630810581.0,4.0
6.082978,1630810581.0,4.0
6.077854,1630810581.0,4.0
6.076572,1630810581.0,4.0
6.076572,1630810581.0,4.0
6.068886,1630810581.0,4.0
6.0612,1630810581.0,4.0
6.058638,1630810581.0,4.0
6.058638,1630810581.0,4.0
6.059919,1630810581.0,4.0
6.066324,1630810581.0,4.0
6.066324,1630810581.0,4.0
6.063762,1630810581.0,4.0
6.065043,1630810581.0,4.0
6.058638,1630810581.0,4.0
6.058638,1630810581.0,4.0
6.052233,1630810581.0,4.0
6.050952,1630810581.0,4.0
6.044547,1630810581.0,4.0
6.036861,1630810581.0,4.0
6.030456,1630810581.0,4.0
6.025331,1630810581.0,4.0
6.022769,1630810581.0,4.0
6.013803,1630810581.0,4.0
6.004835,1630810581.0,4.0
6.008678,1630810581.0,4.0
6.015083,1630810581.0,4.0
6.004835,1630810581.0,4.0
5.997149,1630810581.0,4.0
5.990744,1630810581.0,4.0
5.981777,1630810581.0,4.0
5.97281,1630810581.0,4.0
5.97281,1630810581.0,4.0
5.968966,1630810581.0,4.0
5.962562,1630810581.0,4.0
5.954875,1630810581.0,4.0
5.96128,1630810581.0,4.0
5.956156,1630810581.0,4.0
5.944627,1630810581.0,4.0
5.945908,1630810581.0,4.0
5.947189,1630810581.0,4.0
5.936941,1630810581.0,4.0
5.943829,1630810581.0,4.0
5.936142,1630810581.0,4.0
5.936142,1630810581.0,4.0
5.927176,1630810581.0,4.0
5.924613,1630810581.0,4.0
5.916927,1630810581.0,4.0
5.916927,1630810581.0,4.0
5.910522,1630810581.0,4.0
5.90796,1630810581.0,4.0
5.911803,1630810581.0,4.0
5.90796,1630810581.0,4.0
5.911803,1630810581.0,4.0
5.9323,1630810581.0,4.0
5.974573,1630810581.0,4.0
6.028376,1630810581.0,4.0
6.08346,1630810581.0,4.0
6.123172,1630810581.0,4.0
6.139825,1630810581.0,4.0
6.141106,1630810581.0,4.0
6.134701,1630810581.0,4.0
6.12061,1630810581.0,4.0
6.105237,1630810581.0,4.0
6.086022,1630810581.0,4.0
6.064245,1630810581.0,4.0
6.051435,1630810581.0,4.0
6.0335,1630810581.0,4.0
6.027095,1630810581.0,4.0
6.014285,1630810581.0,4.0
6.005318,1630810581.0,4.0
5.996351,1630810581.0,4.0
5.984821,1630810581.0,4.0
5.977135,1630810581.0,4.0
5.969449,1630810581.0,4.0
5.965606,1630810581.0,4.0
5.959201,1630810581.0,4.0
5.956639,1630810581.0,4.0
5.95792,1630810581.0,4.0
5.947672,1630810581.0,4.0
5.94511,1630810581.0,4.0
5.938704,1630810581.0,4.0
5.93358,1630810581.0,4.0
5.927176,1630810581.0,4.0
5.927176,1630810581.0,4.0
5.919489,1630810581.0,4.0
5.918208,1630810581.0,4.0
5.918208,1630810581.0,4.0
5.913084,1630810581.0,4.0
5.911803,1630810581.0,4.0
5.914365,1630810581.0,4.0
5.911803,1630810581.0,4.0
5.90796,1630810581.0,4.0
5.916927,1630810581.0,4.0
5.927176,1630810581.0,4.0
5.979697,1630810581.0,4.0
6.037344,1630810581.0,4.0
6.102675,1630810581.0,4.0
6.147511,1630810581.0,4.0
6.173132,1630810581.0,4.0
6.198752,1630810581.0,4.0
6.193628,1630810581.0,4.0
6.182099,1630810581.0,4.0
6.165446,1630810581.0,4.0
6.147511,1630810581.0,4.0
6.129577,1630810581.0,4.0
6.124453,1630810581.0,4.0
6.121891,1630810581.0,4.0
6.112924,1630810581.0,4.0
6.110362,1630810581.0,4.0
6.103957,1630810581.0,4.0
6.091146,1630810581.0,4.0
6.08346,1630810581.0,4.0
6.086022,1630810581.0,4.0
6.098833,1630810581.0,4.0
6.101395,1630810581.0,4.0
6.1078,1630810581.0,4.0
6.114205,1630810581.0,4.0
6.116767,1630810581.0,4.0
6.1078,1630810581.0,4.0
6.096271,1630810581.0,4.0
6.088584,1630810581.0,4.0
6.079617,1630810581.0,4.0
6.068088,1630810581.0,4.0
6.053997,1630810581.0,4.0
6.041186,1630810581.0,4.0
6.042468,1630810581.0,4.0
6.04503,1630810581.0,4.0
6.05784,1630810581.0,4.0
6.075774,1630810581.0,4.0
6.091146,1630810581.0,4.0
6.098833,1630810581.0,4.0
6.094989,1630810581.0,4.0
6.094989,1630810581.0,4.0
6.092427,1630810581.0,4.0
6.086022,1630810581.0,4.0
