TEMP,start_time_unix,sampling_rate
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.57,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.59,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.61,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.63,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.65,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.66,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.68,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.71,1630810581.0,4.0
32.77,1630810581.0,4.0
32.77,1630810581.0,4.0
32.77,1630810581.0,4.0
32.77,1630810581.0,4.0
32.77,1630810581.0,4.0
32.77,1630810581.0,4.0
32.77,1630810581.0,4.0
32.77,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.77,1630810581.0,4.0
32.77,1630810581.0,4.0
32.77,1630810581.0,4.0
32.77,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.73,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.75,1630810581.0,4.0
32.77,1630810581.0,4.0
