HR,start_time_unix,sampling_rate
87.42,1630284420.0,1.0
87.3,1630284420.0,1.0
87.33,1630284420.0,1.0
87.3,1630284420.0,1.0
87.33,1630284420.0,1.0
87.37,1630284420.0,1.0
87.4,1630284420.0,1.0
87.47,1630284420.0,1.0
87.53,1630284420.0,1.0
87.6,1630284420.0,1.0
87.7,1630284420.0,1.0
87.8,1630284420.0,1.0
87.92,1630284420.0,1.0
87.98,1630284420.0,1.0
88.05,1630284420.0,1.0
88.08,1630284420.0,1.0
88.1,1630284420.0,1.0
88.07,1630284420.0,1.0
88.07,1630284420.0,1.0
88.07,1630284420.0,1.0
88.07,1630284420.0,1.0
88.03,1630284420.0,1.0
87.97,1630284420.0,1.0
87.93,1630284420.0,1.0
87.9,1630284420.0,1.0
87.87,1630284420.0,1.0
87.87,1630284420.0,1.0
87.88,1630284420.0,1.0
87.88,1630284420.0,1.0
87.87,1630284420.0,1.0
87.82,1630284420.0,1.0
87.75,1630284420.0,1.0
87.68,1630284420.0,1.0
87.55,1630284420.0,1.0
87.4,1630284420.0,1.0
87.25,1630284420.0,1.0
87.05,1630284420.0,1.0
86.8,1630284420.0,1.0
86.57,1630284420.0,1.0
86.38,1630284420.0,1.0
86.22,1630284420.0,1.0
86.08,1630284420.0,1.0
85.95,1630284420.0,1.0
85.87,1630284420.0,1.0
85.88,1630284420.0,1.0
85.92,1630284420.0,1.0
85.98,1630284420.0,1.0
86.05,1630284420.0,1.0
86.12,1630284420.0,1.0
86.18,1630284420.0,1.0
86.3,1630284420.0,1.0
86.4,1630284420.0,1.0
86.5,1630284420.0,1.0
86.62,1630284420.0,1.0
86.73,1630284420.0,1.0
86.85,1630284420.0,1.0
86.97,1630284420.0,1.0
87.03,1630284420.0,1.0
87.08,1630284420.0,1.0
87.08,1630284420.0,1.0
87.05,1630284420.0,1.0
87.0,1630284420.0,1.0
86.92,1630284420.0,1.0
86.82,1630284420.0,1.0
86.68,1630284420.0,1.0
86.55,1630284420.0,1.0
86.38,1630284420.0,1.0
86.18,1630284420.0,1.0
85.98,1630284420.0,1.0
85.78,1630284420.0,1.0
85.62,1630284420.0,1.0
85.48,1630284420.0,1.0
85.35,1630284420.0,1.0
85.2,1630284420.0,1.0
85.05,1630284420.0,1.0
84.92,1630284420.0,1.0
84.75,1630284420.0,1.0
84.55,1630284420.0,1.0
84.33,1630284420.0,1.0
84.1,1630284420.0,1.0
83.87,1630284420.0,1.0
83.68,1630284420.0,1.0
83.62,1630284420.0,1.0
83.5,1630284420.0,1.0
83.38,1630284420.0,1.0
83.25,1630284420.0,1.0
83.1,1630284420.0,1.0
82.95,1630284420.0,1.0
82.82,1630284420.0,1.0
82.68,1630284420.0,1.0
82.53,1630284420.0,1.0
82.43,1630284420.0,1.0
82.35,1630284420.0,1.0
82.28,1630284420.0,1.0
82.23,1630284420.0,1.0
82.15,1630284420.0,1.0
82.12,1630284420.0,1.0
82.1,1630284420.0,1.0
82.13,1630284420.0,1.0
82.18,1630284420.0,1.0
82.23,1630284420.0,1.0
82.3,1630284420.0,1.0
82.38,1630284420.0,1.0
82.43,1630284420.0,1.0
82.52,1630284420.0,1.0
82.52,1630284420.0,1.0
82.5,1630284420.0,1.0
82.48,1630284420.0,1.0
82.45,1630284420.0,1.0
82.4,1630284420.0,1.0
82.32,1630284420.0,1.0
82.23,1630284420.0,1.0
82.13,1630284420.0,1.0
82.0,1630284420.0,1.0
81.87,1630284420.0,1.0
81.73,1630284420.0,1.0
81.58,1630284420.0,1.0
81.47,1630284420.0,1.0
81.4,1630284420.0,1.0
81.35,1630284420.0,1.0
81.3,1630284420.0,1.0
81.27,1630284420.0,1.0
81.27,1630284420.0,1.0
81.25,1630284420.0,1.0
81.27,1630284420.0,1.0
81.28,1630284420.0,1.0
81.35,1630284420.0,1.0
81.43,1630284420.0,1.0
81.5,1630284420.0,1.0
81.6,1630284420.0,1.0
81.68,1630284420.0,1.0
81.73,1630284420.0,1.0
81.73,1630284420.0,1.0
81.8,1630284420.0,1.0
81.88,1630284420.0,1.0
81.98,1630284420.0,1.0
82.15,1630284420.0,1.0
82.38,1630284420.0,1.0
82.6,1630284420.0,1.0
82.83,1630284420.0,1.0
83.12,1630284420.0,1.0
83.35,1630284420.0,1.0
83.45,1630284420.0,1.0
83.6,1630284420.0,1.0
83.75,1630284420.0,1.0
83.92,1630284420.0,1.0
84.13,1630284420.0,1.0
84.38,1630284420.0,1.0
84.75,1630284420.0,1.0
85.1,1630284420.0,1.0
85.38,1630284420.0,1.0
85.65,1630284420.0,1.0
85.9,1630284420.0,1.0
86.15,1630284420.0,1.0
86.35,1630284420.0,1.0
86.57,1630284420.0,1.0
86.75,1630284420.0,1.0
86.92,1630284420.0,1.0
87.03,1630284420.0,1.0
87.13,1630284420.0,1.0
87.23,1630284420.0,1.0
87.32,1630284420.0,1.0
87.43,1630284420.0,1.0
87.58,1630284420.0,1.0
87.73,1630284420.0,1.0
87.97,1630284420.0,1.0
88.17,1630284420.0,1.0
88.38,1630284420.0,1.0
88.6,1630284420.0,1.0
88.8,1630284420.0,1.0
88.98,1630284420.0,1.0
89.15,1630284420.0,1.0
89.32,1630284420.0,1.0
89.52,1630284420.0,1.0
89.7,1630284420.0,1.0
89.92,1630284420.0,1.0
90.08,1630284420.0,1.0
90.25,1630284420.0,1.0
90.38,1630284420.0,1.0
90.65,1630284420.0,1.0
90.88,1630284420.0,1.0
91.1,1630284420.0,1.0
91.32,1630284420.0,1.0
91.52,1630284420.0,1.0
91.62,1630284420.0,1.0
91.72,1630284420.0,1.0
91.8,1630284420.0,1.0
91.9,1630284420.0,1.0
91.98,1630284420.0,1.0
92.05,1630284420.0,1.0
92.17,1630284420.0,1.0
92.2,1630284420.0,1.0
92.43,1630284420.0,1.0
92.6,1630284420.0,1.0
92.78,1630284420.0,1.0
93.0,1630284420.0,1.0
92.97,1630284420.0,1.0
92.92,1630284420.0,1.0
92.87,1630284420.0,1.0
92.77,1630284420.0,1.0
92.62,1630284420.0,1.0
92.5,1630284420.0,1.0
92.42,1630284420.0,1.0
92.27,1630284420.0,1.0
92.13,1630284420.0,1.0
92.07,1630284420.0,1.0
91.93,1630284420.0,1.0
91.78,1630284420.0,1.0
91.52,1630284420.0,1.0
91.27,1630284420.0,1.0
91.1,1630284420.0,1.0
90.9,1630284420.0,1.0
90.68,1630284420.0,1.0
90.47,1630284420.0,1.0
90.28,1630284420.0,1.0
90.12,1630284420.0,1.0
90.0,1630284420.0,1.0
89.92,1630284420.0,1.0
89.85,1630284420.0,1.0
89.77,1630284420.0,1.0
89.68,1630284420.0,1.0
89.6,1630284420.0,1.0
89.45,1630284420.0,1.0
89.28,1630284420.0,1.0
89.1,1630284420.0,1.0
88.9,1630284420.0,1.0
88.73,1630284420.0,1.0
88.62,1630284420.0,1.0
88.52,1630284420.0,1.0
88.43,1630284420.0,1.0
88.37,1630284420.0,1.0
88.32,1630284420.0,1.0
88.3,1630284420.0,1.0
88.27,1630284420.0,1.0
88.25,1630284420.0,1.0
88.22,1630284420.0,1.0
88.23,1630284420.0,1.0
88.27,1630284420.0,1.0
88.32,1630284420.0,1.0
88.25,1630284420.0,1.0
88.2,1630284420.0,1.0
88.17,1630284420.0,1.0
88.12,1630284420.0,1.0
88.07,1630284420.0,1.0
88.12,1630284420.0,1.0
88.17,1630284420.0,1.0
88.2,1630284420.0,1.0
88.35,1630284420.0,1.0
88.5,1630284420.0,1.0
88.67,1630284420.0,1.0
88.78,1630284420.0,1.0
88.98,1630284420.0,1.0
89.1,1630284420.0,1.0
89.27,1630284420.0,1.0
89.4,1630284420.0,1.0
89.47,1630284420.0,1.0
89.77,1630284420.0,1.0
90.08,1630284420.0,1.0
90.47,1630284420.0,1.0
90.82,1630284420.0,1.0
91.12,1630284420.0,1.0
91.4,1630284420.0,1.0
91.65,1630284420.0,1.0
91.92,1630284420.0,1.0
92.23,1630284420.0,1.0
92.47,1630284420.0,1.0
92.77,1630284420.0,1.0
93.05,1630284420.0,1.0
93.33,1630284420.0,1.0
93.63,1630284420.0,1.0
93.92,1630284420.0,1.0
94.2,1630284420.0,1.0
94.5,1630284420.0,1.0
94.82,1630284420.0,1.0
95.13,1630284420.0,1.0
95.5,1630284420.0,1.0
95.88,1630284420.0,1.0
96.23,1630284420.0,1.0
96.73,1630284420.0,1.0
97.22,1630284420.0,1.0
97.72,1630284420.0,1.0
98.18,1630284420.0,1.0
98.7,1630284420.0,1.0
99.23,1630284420.0,1.0
99.77,1630284420.0,1.0
100.28,1630284420.0,1.0
100.77,1630284420.0,1.0
101.18,1630284420.0,1.0
101.6,1630284420.0,1.0
101.93,1630284420.0,1.0
102.23,1630284420.0,1.0
102.58,1630284420.0,1.0
102.9,1630284420.0,1.0
103.18,1630284420.0,1.0
103.5,1630284420.0,1.0
103.73,1630284420.0,1.0
103.95,1630284420.0,1.0
104.12,1630284420.0,1.0
104.28,1630284420.0,1.0
104.32,1630284420.0,1.0
104.38,1630284420.0,1.0
104.45,1630284420.0,1.0
104.53,1630284420.0,1.0
104.68,1630284420.0,1.0
104.87,1630284420.0,1.0
105.05,1630284420.0,1.0
105.15,1630284420.0,1.0
105.13,1630284420.0,1.0
105.13,1630284420.0,1.0
105.12,1630284420.0,1.0
105.08,1630284420.0,1.0
105.03,1630284420.0,1.0
104.88,1630284420.0,1.0
104.68,1630284420.0,1.0
104.45,1630284420.0,1.0
104.23,1630284420.0,1.0
104.03,1630284420.0,1.0
103.82,1630284420.0,1.0
103.58,1630284420.0,1.0
103.43,1630284420.0,1.0
103.28,1630284420.0,1.0
103.13,1630284420.0,1.0
103.0,1630284420.0,1.0
102.92,1630284420.0,1.0
102.73,1630284420.0,1.0
102.57,1630284420.0,1.0
102.35,1630284420.0,1.0
102.13,1630284420.0,1.0
101.88,1630284420.0,1.0
101.6,1630284420.0,1.0
101.32,1630284420.0,1.0
100.98,1630284420.0,1.0
100.6,1630284420.0,1.0
100.18,1630284420.0,1.0
99.73,1630284420.0,1.0
99.22,1630284420.0,1.0
98.67,1630284420.0,1.0
98.1,1630284420.0,1.0
97.45,1630284420.0,1.0
96.82,1630284420.0,1.0
96.18,1630284420.0,1.0
95.6,1630284420.0,1.0
95.03,1630284420.0,1.0
94.43,1630284420.0,1.0
93.87,1630284420.0,1.0
93.37,1630284420.0,1.0
92.95,1630284420.0,1.0
92.57,1630284420.0,1.0
92.17,1630284420.0,1.0
91.85,1630284420.0,1.0
91.57,1630284420.0,1.0
91.23,1630284420.0,1.0
90.92,1630284420.0,1.0
90.62,1630284420.0,1.0
90.25,1630284420.0,1.0
89.95,1630284420.0,1.0
89.65,1630284420.0,1.0
89.38,1630284420.0,1.0
89.12,1630284420.0,1.0
88.98,1630284420.0,1.0
88.82,1630284420.0,1.0
88.65,1630284420.0,1.0
88.48,1630284420.0,1.0
88.27,1630284420.0,1.0
88.02,1630284420.0,1.0
87.78,1630284420.0,1.0
87.62,1630284420.0,1.0
87.47,1630284420.0,1.0
87.32,1630284420.0,1.0
87.2,1630284420.0,1.0
87.1,1630284420.0,1.0
86.98,1630284420.0,1.0
86.93,1630284420.0,1.0
86.87,1630284420.0,1.0
86.82,1630284420.0,1.0
86.72,1630284420.0,1.0
86.6,1630284420.0,1.0
86.5,1630284420.0,1.0
86.37,1630284420.0,1.0
86.28,1630284420.0,1.0
86.25,1630284420.0,1.0
86.2,1630284420.0,1.0
86.17,1630284420.0,1.0
86.13,1630284420.0,1.0
86.07,1630284420.0,1.0
86.03,1630284420.0,1.0
86.0,1630284420.0,1.0
85.95,1630284420.0,1.0
85.93,1630284420.0,1.0
85.97,1630284420.0,1.0
85.98,1630284420.0,1.0
86.07,1630284420.0,1.0
86.18,1630284420.0,1.0
86.35,1630284420.0,1.0
86.53,1630284420.0,1.0
86.75,1630284420.0,1.0
87.0,1630284420.0,1.0
87.23,1630284420.0,1.0
87.4,1630284420.0,1.0
87.6,1630284420.0,1.0
87.8,1630284420.0,1.0
87.98,1630284420.0,1.0
88.08,1630284420.0,1.0
88.22,1630284420.0,1.0
88.3,1630284420.0,1.0
88.37,1630284420.0,1.0
88.37,1630284420.0,1.0
88.32,1630284420.0,1.0
88.3,1630284420.0,1.0
88.3,1630284420.0,1.0
88.32,1630284420.0,1.0
88.35,1630284420.0,1.0
88.38,1630284420.0,1.0
88.43,1630284420.0,1.0
88.53,1630284420.0,1.0
88.6,1630284420.0,1.0
88.67,1630284420.0,1.0
88.72,1630284420.0,1.0
88.75,1630284420.0,1.0
88.8,1630284420.0,1.0
88.85,1630284420.0,1.0
88.9,1630284420.0,1.0
88.93,1630284420.0,1.0
88.95,1630284420.0,1.0
88.97,1630284420.0,1.0
88.95,1630284420.0,1.0
89.02,1630284420.0,1.0
89.03,1630284420.0,1.0
89.03,1630284420.0,1.0
88.95,1630284420.0,1.0
88.85,1630284420.0,1.0
88.8,1630284420.0,1.0
88.72,1630284420.0,1.0
88.65,1630284420.0,1.0
88.67,1630284420.0,1.0
88.77,1630284420.0,1.0
88.78,1630284420.0,1.0
88.8,1630284420.0,1.0
88.82,1630284420.0,1.0
88.75,1630284420.0,1.0
88.68,1630284420.0,1.0
88.65,1630284420.0,1.0
88.6,1630284420.0,1.0
88.52,1630284420.0,1.0
88.48,1630284420.0,1.0
88.47,1630284420.0,1.0
88.43,1630284420.0,1.0
88.42,1630284420.0,1.0
88.42,1630284420.0,1.0
88.37,1630284420.0,1.0
88.33,1630284420.0,1.0
88.28,1630284420.0,1.0
88.27,1630284420.0,1.0
88.22,1630284420.0,1.0
88.18,1630284420.0,1.0
88.1,1630284420.0,1.0
88.05,1630284420.0,1.0
88.03,1630284420.0,1.0
88.02,1630284420.0,1.0
87.95,1630284420.0,1.0
87.85,1630284420.0,1.0
87.73,1630284420.0,1.0
87.67,1630284420.0,1.0
87.6,1630284420.0,1.0
87.57,1630284420.0,1.0
87.58,1630284420.0,1.0
87.6,1630284420.0,1.0
87.62,1630284420.0,1.0
87.62,1630284420.0,1.0
87.6,1630284420.0,1.0
87.57,1630284420.0,1.0
87.5,1630284420.0,1.0
87.23,1630284420.0,1.0
87.03,1630284420.0,1.0
86.85,1630284420.0,1.0
86.77,1630284420.0,1.0
86.7,1630284420.0,1.0
86.65,1630284420.0,1.0
86.62,1630284420.0,1.0
86.55,1630284420.0,1.0
86.48,1630284420.0,1.0
86.42,1630284420.0,1.0
86.35,1630284420.0,1.0
86.3,1630284420.0,1.0
86.25,1630284420.0,1.0
86.23,1630284420.0,1.0
86.15,1630284420.0,1.0
86.1,1630284420.0,1.0
86.07,1630284420.0,1.0
86.12,1630284420.0,1.0
86.18,1630284420.0,1.0
86.25,1630284420.0,1.0
86.3,1630284420.0,1.0
86.37,1630284420.0,1.0
86.37,1630284420.0,1.0
86.33,1630284420.0,1.0
86.4,1630284420.0,1.0
86.45,1630284420.0,1.0
86.53,1630284420.0,1.0
86.65,1630284420.0,1.0
86.77,1630284420.0,1.0
86.87,1630284420.0,1.0
86.95,1630284420.0,1.0
87.05,1630284420.0,1.0
87.15,1630284420.0,1.0
87.2,1630284420.0,1.0
87.27,1630284420.0,1.0
87.33,1630284420.0,1.0
87.38,1630284420.0,1.0
87.45,1630284420.0,1.0
87.52,1630284420.0,1.0
87.58,1630284420.0,1.0
87.63,1630284420.0,1.0
87.68,1630284420.0,1.0
87.73,1630284420.0,1.0
87.82,1630284420.0,1.0
87.87,1630284420.0,1.0
87.92,1630284420.0,1.0
88.0,1630284420.0,1.0
88.1,1630284420.0,1.0
88.25,1630284420.0,1.0
88.4,1630284420.0,1.0
88.5,1630284420.0,1.0
88.58,1630284420.0,1.0
88.65,1630284420.0,1.0
88.62,1630284420.0,1.0
88.57,1630284420.0,1.0
88.53,1630284420.0,1.0
88.53,1630284420.0,1.0
88.53,1630284420.0,1.0
88.53,1630284420.0,1.0
88.53,1630284420.0,1.0
88.58,1630284420.0,1.0
88.55,1630284420.0,1.0
88.48,1630284420.0,1.0
88.35,1630284420.0,1.0
88.25,1630284420.0,1.0
88.18,1630284420.0,1.0
88.13,1630284420.0,1.0
88.08,1630284420.0,1.0
88.05,1630284420.0,1.0
88.02,1630284420.0,1.0
87.97,1630284420.0,1.0
87.92,1630284420.0,1.0
87.87,1630284420.0,1.0
87.8,1630284420.0,1.0
87.73,1630284420.0,1.0
87.65,1630284420.0,1.0
87.57,1630284420.0,1.0
87.47,1630284420.0,1.0
87.35,1630284420.0,1.0
87.23,1630284420.0,1.0
87.15,1630284420.0,1.0
87.08,1630284420.0,1.0
87.03,1630284420.0,1.0
87.0,1630284420.0,1.0
86.95,1630284420.0,1.0
86.9,1630284420.0,1.0
86.83,1630284420.0,1.0
86.78,1630284420.0,1.0
86.73,1630284420.0,1.0
86.68,1630284420.0,1.0
86.65,1630284420.0,1.0
86.65,1630284420.0,1.0
86.68,1630284420.0,1.0
86.73,1630284420.0,1.0
86.8,1630284420.0,1.0
86.87,1630284420.0,1.0
86.93,1630284420.0,1.0
86.98,1630284420.0,1.0
87.03,1630284420.0,1.0
87.07,1630284420.0,1.0
87.1,1630284420.0,1.0
87.12,1630284420.0,1.0
87.15,1630284420.0,1.0
87.22,1630284420.0,1.0
87.27,1630284420.0,1.0
87.33,1630284420.0,1.0
87.35,1630284420.0,1.0
87.38,1630284420.0,1.0
87.38,1630284420.0,1.0
87.4,1630284420.0,1.0
87.42,1630284420.0,1.0
87.43,1630284420.0,1.0
87.45,1630284420.0,1.0
87.48,1630284420.0,1.0
87.55,1630284420.0,1.0
87.62,1630284420.0,1.0
87.65,1630284420.0,1.0
87.68,1630284420.0,1.0
87.72,1630284420.0,1.0
87.73,1630284420.0,1.0
87.9,1630284420.0,1.0
88.08,1630284420.0,1.0
88.27,1630284420.0,1.0
88.45,1630284420.0,1.0
88.6,1630284420.0,1.0
88.7,1630284420.0,1.0
88.78,1630284420.0,1.0
88.87,1630284420.0,1.0
88.97,1630284420.0,1.0
89.08,1630284420.0,1.0
89.17,1630284420.0,1.0
89.35,1630284420.0,1.0
89.45,1630284420.0,1.0
89.68,1630284420.0,1.0
90.05,1630284420.0,1.0
90.33,1630284420.0,1.0
90.63,1630284420.0,1.0
90.92,1630284420.0,1.0
91.22,1630284420.0,1.0
91.5,1630284420.0,1.0
91.78,1630284420.0,1.0
92.07,1630284420.0,1.0
92.37,1630284420.0,1.0
92.65,1630284420.0,1.0
92.9,1630284420.0,1.0
93.08,1630284420.0,1.0
93.22,1630284420.0,1.0
93.4,1630284420.0,1.0
93.58,1630284420.0,1.0
93.75,1630284420.0,1.0
93.92,1630284420.0,1.0
94.12,1630284420.0,1.0
94.3,1630284420.0,1.0
94.47,1630284420.0,1.0
94.62,1630284420.0,1.0
94.72,1630284420.0,1.0
94.82,1630284420.0,1.0
95.0,1630284420.0,1.0
94.97,1630284420.0,1.0
94.97,1630284420.0,1.0
94.93,1630284420.0,1.0
94.93,1630284420.0,1.0
95.02,1630284420.0,1.0
95.03,1630284420.0,1.0
95.05,1630284420.0,1.0
95.07,1630284420.0,1.0
95.2,1630284420.0,1.0
95.13,1630284420.0,1.0
95.07,1630284420.0,1.0
95.0,1630284420.0,1.0
94.95,1630284420.0,1.0
94.92,1630284420.0,1.0
94.88,1630284420.0,1.0
94.83,1630284420.0,1.0
94.8,1630284420.0,1.0
94.78,1630284420.0,1.0
94.78,1630284420.0,1.0
94.78,1630284420.0,1.0
94.78,1630284420.0,1.0
94.82,1630284420.0,1.0
94.83,1630284420.0,1.0
94.85,1630284420.0,1.0
94.85,1630284420.0,1.0
94.85,1630284420.0,1.0
94.83,1630284420.0,1.0
94.83,1630284420.0,1.0
94.83,1630284420.0,1.0
94.85,1630284420.0,1.0
94.85,1630284420.0,1.0
94.82,1630284420.0,1.0
94.85,1630284420.0,1.0
94.8,1630284420.0,1.0
94.83,1630284420.0,1.0
94.78,1630284420.0,1.0
94.73,1630284420.0,1.0
94.78,1630284420.0,1.0
94.83,1630284420.0,1.0
94.85,1630284420.0,1.0
94.87,1630284420.0,1.0
94.9,1630284420.0,1.0
94.92,1630284420.0,1.0
94.92,1630284420.0,1.0
94.87,1630284420.0,1.0
94.8,1630284420.0,1.0
94.75,1630284420.0,1.0
94.75,1630284420.0,1.0
94.73,1630284420.0,1.0
94.65,1630284420.0,1.0
94.58,1630284420.0,1.0
94.53,1630284420.0,1.0
94.48,1630284420.0,1.0
94.37,1630284420.0,1.0
94.15,1630284420.0,1.0
93.93,1630284420.0,1.0
93.73,1630284420.0,1.0
93.57,1630284420.0,1.0
93.4,1630284420.0,1.0
93.17,1630284420.0,1.0
93.15,1630284420.0,1.0
93.12,1630284420.0,1.0
93.12,1630284420.0,1.0
93.1,1630284420.0,1.0
92.98,1630284420.0,1.0
92.88,1630284420.0,1.0
92.78,1630284420.0,1.0
92.67,1630284420.0,1.0
92.45,1630284420.0,1.0
92.43,1630284420.0,1.0
92.4,1630284420.0,1.0
92.37,1630284420.0,1.0
92.35,1630284420.0,1.0
92.32,1630284420.0,1.0
92.3,1630284420.0,1.0
92.28,1630284420.0,1.0
92.23,1630284420.0,1.0
92.17,1630284420.0,1.0
92.1,1630284420.0,1.0
92.03,1630284420.0,1.0
91.97,1630284420.0,1.0
91.9,1630284420.0,1.0
91.85,1630284420.0,1.0
91.8,1630284420.0,1.0
91.77,1630284420.0,1.0
91.75,1630284420.0,1.0
91.73,1630284420.0,1.0
91.72,1630284420.0,1.0
91.7,1630284420.0,1.0
91.67,1630284420.0,1.0
91.63,1630284420.0,1.0
91.63,1630284420.0,1.0
91.63,1630284420.0,1.0
91.6,1630284420.0,1.0
91.58,1630284420.0,1.0
91.52,1630284420.0,1.0
91.33,1630284420.0,1.0
91.13,1630284420.0,1.0
90.92,1630284420.0,1.0
90.72,1630284420.0,1.0
90.52,1630284420.0,1.0
90.27,1630284420.0,1.0
90.02,1630284420.0,1.0
89.75,1630284420.0,1.0
89.5,1630284420.0,1.0
89.22,1630284420.0,1.0
88.93,1630284420.0,1.0
88.68,1630284420.0,1.0
88.48,1630284420.0,1.0
88.32,1630284420.0,1.0
88.13,1630284420.0,1.0
88.05,1630284420.0,1.0
87.95,1630284420.0,1.0
87.85,1630284420.0,1.0
87.85,1630284420.0,1.0
87.87,1630284420.0,1.0
87.85,1630284420.0,1.0
87.87,1630284420.0,1.0
87.88,1630284420.0,1.0
87.9,1630284420.0,1.0
87.92,1630284420.0,1.0
87.93,1630284420.0,1.0
87.95,1630284420.0,1.0
87.97,1630284420.0,1.0
88.02,1630284420.0,1.0
88.13,1630284420.0,1.0
88.25,1630284420.0,1.0
88.37,1630284420.0,1.0
88.48,1630284420.0,1.0
88.55,1630284420.0,1.0
88.63,1630284420.0,1.0
88.7,1630284420.0,1.0
88.77,1630284420.0,1.0
88.83,1630284420.0,1.0
88.87,1630284420.0,1.0
88.93,1630284420.0,1.0
89.02,1630284420.0,1.0
89.12,1630284420.0,1.0
89.2,1630284420.0,1.0
89.3,1630284420.0,1.0
89.4,1630284420.0,1.0
89.55,1630284420.0,1.0
89.72,1630284420.0,1.0
89.92,1630284420.0,1.0
90.12,1630284420.0,1.0
90.3,1630284420.0,1.0
90.48,1630284420.0,1.0
90.65,1630284420.0,1.0
90.78,1630284420.0,1.0
90.92,1630284420.0,1.0
91.03,1630284420.0,1.0
91.1,1630284420.0,1.0
91.15,1630284420.0,1.0
91.22,1630284420.0,1.0
91.27,1630284420.0,1.0
91.3,1630284420.0,1.0
91.35,1630284420.0,1.0
91.42,1630284420.0,1.0
91.5,1630284420.0,1.0
91.6,1630284420.0,1.0
91.67,1630284420.0,1.0
91.75,1630284420.0,1.0
91.83,1630284420.0,1.0
91.83,1630284420.0,1.0
91.85,1630284420.0,1.0
91.9,1630284420.0,1.0
91.93,1630284420.0,1.0
91.95,1630284420.0,1.0
92.0,1630284420.0,1.0
91.98,1630284420.0,1.0
91.92,1630284420.0,1.0
91.73,1630284420.0,1.0
91.55,1630284420.0,1.0
91.38,1630284420.0,1.0
91.23,1630284420.0,1.0
91.07,1630284420.0,1.0
91.02,1630284420.0,1.0
90.95,1630284420.0,1.0
90.87,1630284420.0,1.0
90.75,1630284420.0,1.0
90.6,1630284420.0,1.0
90.45,1630284420.0,1.0
90.28,1630284420.0,1.0
90.12,1630284420.0,1.0
89.9,1630284420.0,1.0
89.6,1630284420.0,1.0
89.3,1630284420.0,1.0
89.03,1630284420.0,1.0
88.77,1630284420.0,1.0
88.58,1630284420.0,1.0
88.4,1630284420.0,1.0
88.23,1630284420.0,1.0
88.18,1630284420.0,1.0
88.15,1630284420.0,1.0
88.12,1630284420.0,1.0
88.08,1630284420.0,1.0
88.02,1630284420.0,1.0
87.92,1630284420.0,1.0
87.82,1630284420.0,1.0
87.73,1630284420.0,1.0
87.63,1630284420.0,1.0
87.47,1630284420.0,1.0
87.25,1630284420.0,1.0
87.02,1630284420.0,1.0
86.78,1630284420.0,1.0
86.55,1630284420.0,1.0
86.32,1630284420.0,1.0
86.05,1630284420.0,1.0
85.82,1630284420.0,1.0
85.58,1630284420.0,1.0
85.37,1630284420.0,1.0
85.2,1630284420.0,1.0
85.03,1630284420.0,1.0
84.85,1630284420.0,1.0
84.68,1630284420.0,1.0
84.55,1630284420.0,1.0
84.42,1630284420.0,1.0
84.28,1630284420.0,1.0
84.17,1630284420.0,1.0
84.07,1630284420.0,1.0
84.0,1630284420.0,1.0
83.95,1630284420.0,1.0
83.9,1630284420.0,1.0
83.97,1630284420.0,1.0
84.03,1630284420.0,1.0
84.08,1630284420.0,1.0
84.17,1630284420.0,1.0
84.27,1630284420.0,1.0
84.33,1630284420.0,1.0
84.45,1630284420.0,1.0
84.6,1630284420.0,1.0
84.77,1630284420.0,1.0
84.95,1630284420.0,1.0
85.12,1630284420.0,1.0
85.23,1630284420.0,1.0
85.38,1630284420.0,1.0
85.47,1630284420.0,1.0
85.55,1630284420.0,1.0
85.68,1630284420.0,1.0
85.85,1630284420.0,1.0
86.05,1630284420.0,1.0
86.27,1630284420.0,1.0
86.48,1630284420.0,1.0
86.75,1630284420.0,1.0
87.02,1630284420.0,1.0
87.33,1630284420.0,1.0
87.63,1630284420.0,1.0
87.9,1630284420.0,1.0
88.18,1630284420.0,1.0
88.45,1630284420.0,1.0
88.73,1630284420.0,1.0
88.97,1630284420.0,1.0
89.05,1630284420.0,1.0
89.18,1630284420.0,1.0
89.3,1630284420.0,1.0
89.4,1630284420.0,1.0
89.52,1630284420.0,1.0
89.63,1630284420.0,1.0
89.75,1630284420.0,1.0
89.9,1630284420.0,1.0
90.07,1630284420.0,1.0
90.23,1630284420.0,1.0
90.4,1630284420.0,1.0
90.57,1630284420.0,1.0
90.73,1630284420.0,1.0
90.92,1630284420.0,1.0
91.12,1630284420.0,1.0
91.3,1630284420.0,1.0
91.5,1630284420.0,1.0
91.72,1630284420.0,1.0
91.92,1630284420.0,1.0
92.08,1630284420.0,1.0
92.23,1630284420.0,1.0
92.38,1630284420.0,1.0
92.52,1630284420.0,1.0
92.62,1630284420.0,1.0
92.68,1630284420.0,1.0
92.72,1630284420.0,1.0
92.73,1630284420.0,1.0
92.75,1630284420.0,1.0
92.72,1630284420.0,1.0
92.68,1630284420.0,1.0
92.65,1630284420.0,1.0
92.6,1630284420.0,1.0
92.55,1630284420.0,1.0
92.53,1630284420.0,1.0
92.5,1630284420.0,1.0
92.47,1630284420.0,1.0
92.43,1630284420.0,1.0
92.33,1630284420.0,1.0
92.18,1630284420.0,1.0
92.02,1630284420.0,1.0
91.85,1630284420.0,1.0
91.68,1630284420.0,1.0
91.53,1630284420.0,1.0
91.28,1630284420.0,1.0
91.0,1630284420.0,1.0
90.68,1630284420.0,1.0
90.33,1630284420.0,1.0
89.95,1630284420.0,1.0
89.57,1630284420.0,1.0
89.17,1630284420.0,1.0
