ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-25,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-25,6,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,58,1624845158.0,32.000000
-25,5,62,1624845158.0,32.000000
-29,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-28,5,59,1624845158.0,32.000000
-24,6,57,1624845158.0,32.000000
-24,6,57,1624845158.0,32.000000
-25,6,58,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,6,61,1624845158.0,32.000000
-26,7,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,60,1624845158.0,32.000000
-31,5,61,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-23,6,55,1624845158.0,32.000000
-27,6,56,1624845158.0,32.000000
-26,6,57,1624845158.0,32.000000
-25,4,62,1624845158.0,32.000000
-21,4,68,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-30,5,57,1624845158.0,32.000000
-28,5,59,1624845158.0,32.000000
-25,5,60,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-28,6,59,1624845158.0,32.000000
-26,6,60,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-25,6,55,1624845158.0,32.000000
-24,6,57,1624845158.0,32.000000
-25,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,60,1624845158.0,32.000000
-27,6,61,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,60,1624845158.0,32.000000
-28,7,60,1624845158.0,32.000000
-27,7,56,1624845158.0,32.000000
-22,5,57,1624845158.0,32.000000
-24,4,59,1624845158.0,32.000000
-24,6,59,1624845158.0,32.000000
-25,6,58,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-30,5,59,1624845158.0,32.000000
-26,6,60,1624845158.0,32.000000
-27,4,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,7,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-24,5,59,1624845158.0,32.000000
-25,5,60,1624845158.0,32.000000
-26,5,60,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,60,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-24,5,59,1624845158.0,32.000000
-24,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,4,60,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-29,3,60,1624845158.0,32.000000
-31,5,60,1624845158.0,32.000000
-25,6,57,1624845158.0,32.000000
-25,3,56,1624845158.0,32.000000
-26,5,57,1624845158.0,32.000000
-21,7,59,1624845158.0,32.000000
-21,8,62,1624845158.0,32.000000
-26,3,60,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,5,60,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-24,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-25,5,60,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-23,6,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-24,5,59,1624845158.0,32.000000
-24,5,60,1624845158.0,32.000000
-24,5,60,1624845158.0,32.000000
-24,5,60,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-25,5,60,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-25,5,60,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-25,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-26,6,60,1624845158.0,32.000000
-27,6,61,1624845158.0,32.000000
-26,5,61,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-24,4,58,1624845158.0,32.000000
-26,5,58,1624845158.0,32.000000
-23,6,58,1624845158.0,32.000000
-24,6,58,1624845158.0,32.000000
-28,6,60,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-28,5,59,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,4,60,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-27,6,60,1624845158.0,32.000000
-27,5,61,1624845158.0,32.000000
-28,7,58,1624845158.0,32.000000
-23,5,57,1624845158.0,32.000000
-23,4,58,1624845158.0,32.000000
-24,6,58,1624845158.0,32.000000
-22,7,58,1624845158.0,32.000000
-26,7,62,1624845158.0,32.000000
-30,5,59,1624845158.0,32.000000
-27,6,57,1624845158.0,32.000000
-26,4,60,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-25,6,59,1624845158.0,32.000000
-27,6,57,1624845158.0,32.000000
-24,5,60,1624845158.0,32.000000
-24,6,59,1624845158.0,32.000000
-27,4,60,1624845158.0,32.000000
-29,5,58,1624845158.0,32.000000
-31,5,61,1624845158.0,32.000000
-21,6,60,1624845158.0,32.000000
-23,6,61,1624845158.0,32.000000
-31,5,54,1624845158.0,32.000000
-27,6,51,1624845158.0,32.000000
-21,3,58,1624845158.0,32.000000
-23,5,62,1624845158.0,32.000000
-23,6,59,1624845158.0,32.000000
-31,1,60,1624845158.0,32.000000
-31,6,58,1624845158.0,32.000000
-32,6,57,1624845158.0,32.000000
-24,4,60,1624845158.0,32.000000
-25,4,59,1624845158.0,32.000000
-28,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-28,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-28,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-30,5,59,1624845158.0,32.000000
-26,7,61,1624845158.0,32.000000
-26,5,58,1624845158.0,32.000000
-26,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-28,6,57,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,58,1624845158.0,32.000000
-26,6,61,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-29,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-28,5,59,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-28,5,59,1624845158.0,32.000000
-28,6,59,1624845158.0,32.000000
-29,8,59,1624845158.0,32.000000
-25,5,58,1624845158.0,32.000000
-22,4,58,1624845158.0,32.000000
-25,5,58,1624845158.0,32.000000
-25,6,57,1624845158.0,32.000000
-25,6,58,1624845158.0,32.000000
-30,5,62,1624845158.0,32.000000
-30,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-28,4,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-26,4,59,1624845158.0,32.000000
-28,4,60,1624845158.0,32.000000
-26,6,62,1624845158.0,32.000000
-29,5,59,1624845158.0,32.000000
-26,6,61,1624845158.0,32.000000
-20,6,55,1624845158.0,32.000000
-24,4,55,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-24,6,57,1624845158.0,32.000000
-23,6,58,1624845158.0,32.000000
-26,5,56,1624845158.0,32.000000
-24,5,62,1624845158.0,32.000000
-22,5,68,1624845158.0,32.000000
-30,6,57,1624845158.0,32.000000
-31,6,57,1624845158.0,32.000000
-25,4,60,1624845158.0,32.000000
-24,5,60,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-28,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-23,4,60,1624845158.0,32.000000
-32,5,57,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-28,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-28,6,58,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-28,7,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,4,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-27,6,59,1624845158.0,32.000000
-27,5,59,1624845158.0,32.000000
-22,5,60,1624845158.0,32.000000
-26,5,58,1624845158.0,32.000000
-28,5,60,1624845158.0,32.000000
-27,7,57,1624845158.0,32.000000
-29,6,58,1624845158.0,32.000000
-28,6,57,1624845158.0,32.000000
-26,6,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-27,5,58,1624845158.0,32.000000
-27,6,58,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-26,5,59,1624845158.0,32.000000
-31,5,62,1624845158.0,32.000000
-30,6,60,1624845158.0,32.000000
-25,6,58,1624845158.0,32.000000
-32,6,59,1624845158.0,32.000000
-21,8,55,1624845158.0,32.000000
-24,4,56,1624845158.0,32.000000
-22,4,60,1624845158.0,32.000000
-21,5,59,1624845158.0,32.000000
-24,6,54,1624845158.0,32.000000
-29,5,57,1624845158.0,32.000000
-28,7,63,1624845158.0,32.000000
-28,6,62,1624845158.0,32.000000
