HR,start_time_unix,sampling_rate
73.98,1624845166.0,1.0
73.85,1624845166.0,1.0
73.7,1624845166.0,1.0
73.57,1624845166.0,1.0
73.43,1624845166.0,1.0
73.3,1624845166.0,1.0
73.15,1624845166.0,1.0
73.0,1624845166.0,1.0
72.83,1624845166.0,1.0
72.67,1624845166.0,1.0
72.48,1624845166.0,1.0
72.32,1624845166.0,1.0
72.1,1624845166.0,1.0
71.87,1624845166.0,1.0
71.7,1624845166.0,1.0
71.58,1624845166.0,1.0
71.52,1624845166.0,1.0
71.47,1624845166.0,1.0
71.45,1624845166.0,1.0
71.43,1624845166.0,1.0
71.43,1624845166.0,1.0
71.43,1624845166.0,1.0
71.42,1624845166.0,1.0
71.4,1624845166.0,1.0
71.37,1624845166.0,1.0
71.3,1624845166.0,1.0
71.23,1624845166.0,1.0
71.23,1624845166.0,1.0
71.25,1624845166.0,1.0
71.28,1624845166.0,1.0
71.3,1624845166.0,1.0
71.3,1624845166.0,1.0
71.27,1624845166.0,1.0
71.13,1624845166.0,1.0
70.97,1624845166.0,1.0
70.7,1624845166.0,1.0
70.4,1624845166.0,1.0
70.12,1624845166.0,1.0
69.82,1624845166.0,1.0
69.48,1624845166.0,1.0
69.13,1624845166.0,1.0
68.82,1624845166.0,1.0
68.5,1624845166.0,1.0
68.2,1624845166.0,1.0
67.95,1624845166.0,1.0
67.72,1624845166.0,1.0
67.52,1624845166.0,1.0
67.3,1624845166.0,1.0
67.15,1624845166.0,1.0
67.03,1624845166.0,1.0
66.97,1624845166.0,1.0
66.92,1624845166.0,1.0
66.92,1624845166.0,1.0
67.05,1624845166.0,1.0
67.22,1624845166.0,1.0
67.38,1624845166.0,1.0
67.57,1624845166.0,1.0
67.73,1624845166.0,1.0
67.88,1624845166.0,1.0
68.05,1624845166.0,1.0
68.25,1624845166.0,1.0
68.45,1624845166.0,1.0
68.68,1624845166.0,1.0
68.93,1624845166.0,1.0
69.2,1624845166.0,1.0
69.47,1624845166.0,1.0
69.75,1624845166.0,1.0
70.03,1624845166.0,1.0
70.32,1624845166.0,1.0
70.62,1624845166.0,1.0
70.92,1624845166.0,1.0
71.18,1624845166.0,1.0
71.47,1624845166.0,1.0
71.73,1624845166.0,1.0
71.98,1624845166.0,1.0
72.15,1624845166.0,1.0
72.27,1624845166.0,1.0
72.35,1624845166.0,1.0
72.42,1624845166.0,1.0
72.47,1624845166.0,1.0
72.55,1624845166.0,1.0
72.63,1624845166.0,1.0
72.62,1624845166.0,1.0
72.62,1624845166.0,1.0
72.67,1624845166.0,1.0
72.72,1624845166.0,1.0
72.8,1624845166.0,1.0
72.92,1624845166.0,1.0
73.07,1624845166.0,1.0
73.17,1624845166.0,1.0
73.28,1624845166.0,1.0
73.4,1624845166.0,1.0
73.5,1624845166.0,1.0
73.7,1624845166.0,1.0
73.85,1624845166.0,1.0
73.83,1624845166.0,1.0
73.83,1624845166.0,1.0
73.83,1624845166.0,1.0
73.85,1624845166.0,1.0
73.83,1624845166.0,1.0
73.83,1624845166.0,1.0
73.83,1624845166.0,1.0
73.85,1624845166.0,1.0
73.87,1624845166.0,1.0
73.85,1624845166.0,1.0
73.85,1624845166.0,1.0
73.82,1624845166.0,1.0
73.88,1624845166.0,1.0
73.92,1624845166.0,1.0
73.93,1624845166.0,1.0
73.92,1624845166.0,1.0
73.93,1624845166.0,1.0
73.97,1624845166.0,1.0
73.9,1624845166.0,1.0
73.83,1624845166.0,1.0
73.78,1624845166.0,1.0
73.72,1624845166.0,1.0
73.67,1624845166.0,1.0
73.6,1624845166.0,1.0
73.52,1624845166.0,1.0
73.4,1624845166.0,1.0
73.28,1624845166.0,1.0
73.13,1624845166.0,1.0
72.93,1624845166.0,1.0
72.73,1624845166.0,1.0
72.52,1624845166.0,1.0
72.3,1624845166.0,1.0
72.08,1624845166.0,1.0
71.87,1624845166.0,1.0
71.63,1624845166.0,1.0
71.4,1624845166.0,1.0
71.22,1624845166.0,1.0
71.12,1624845166.0,1.0
70.98,1624845166.0,1.0
70.85,1624845166.0,1.0
70.78,1624845166.0,1.0
70.73,1624845166.0,1.0
70.72,1624845166.0,1.0
70.7,1624845166.0,1.0
70.68,1624845166.0,1.0
70.65,1624845166.0,1.0
70.62,1624845166.0,1.0
70.7,1624845166.0,1.0
70.75,1624845166.0,1.0
70.75,1624845166.0,1.0
70.73,1624845166.0,1.0
70.68,1624845166.0,1.0
70.57,1624845166.0,1.0
70.38,1624845166.0,1.0
70.23,1624845166.0,1.0
70.13,1624845166.0,1.0
70.08,1624845166.0,1.0
70.1,1624845166.0,1.0
70.05,1624845166.0,1.0
70.05,1624845166.0,1.0
70.37,1624845166.0,1.0
70.67,1624845166.0,1.0
70.97,1624845166.0,1.0
71.25,1624845166.0,1.0
71.58,1624845166.0,1.0
71.93,1624845166.0,1.0
72.28,1624845166.0,1.0
72.63,1624845166.0,1.0
72.98,1624845166.0,1.0
73.33,1624845166.0,1.0
73.65,1624845166.0,1.0
73.97,1624845166.0,1.0
74.28,1624845166.0,1.0
74.6,1624845166.0,1.0
74.92,1624845166.0,1.0
75.23,1624845166.0,1.0
75.5,1624845166.0,1.0
75.57,1624845166.0,1.0
75.62,1624845166.0,1.0
75.65,1624845166.0,1.0
75.67,1624845166.0,1.0
75.7,1624845166.0,1.0
75.73,1624845166.0,1.0
75.8,1624845166.0,1.0
75.87,1624845166.0,1.0
75.95,1624845166.0,1.0
76.03,1624845166.0,1.0
76.13,1624845166.0,1.0
76.25,1624845166.0,1.0
76.33,1624845166.0,1.0
76.43,1624845166.0,1.0
76.52,1624845166.0,1.0
76.6,1624845166.0,1.0
76.68,1624845166.0,1.0
76.78,1624845166.0,1.0
76.9,1624845166.0,1.0
76.98,1624845166.0,1.0
77.0,1624845166.0,1.0
77.08,1624845166.0,1.0
77.18,1624845166.0,1.0
77.32,1624845166.0,1.0
77.45,1624845166.0,1.0
77.58,1624845166.0,1.0
77.73,1624845166.0,1.0
77.9,1624845166.0,1.0
78.05,1624845166.0,1.0
78.18,1624845166.0,1.0
78.17,1624845166.0,1.0
78.13,1624845166.0,1.0
78.12,1624845166.0,1.0
78.13,1624845166.0,1.0
78.17,1624845166.0,1.0
78.23,1624845166.0,1.0
78.32,1624845166.0,1.0
78.4,1624845166.0,1.0
78.43,1624845166.0,1.0
78.43,1624845166.0,1.0
78.4,1624845166.0,1.0
78.35,1624845166.0,1.0
78.28,1624845166.0,1.0
78.05,1624845166.0,1.0
77.83,1624845166.0,1.0
77.62,1624845166.0,1.0
77.42,1624845166.0,1.0
77.22,1624845166.0,1.0
77.0,1624845166.0,1.0
76.78,1624845166.0,1.0
76.55,1624845166.0,1.0
76.32,1624845166.0,1.0
76.08,1624845166.0,1.0
75.88,1624845166.0,1.0
75.72,1624845166.0,1.0
75.52,1624845166.0,1.0
75.33,1624845166.0,1.0
75.15,1624845166.0,1.0
74.97,1624845166.0,1.0
74.78,1624845166.0,1.0
74.78,1624845166.0,1.0
74.78,1624845166.0,1.0
74.8,1624845166.0,1.0
74.83,1624845166.0,1.0
74.85,1624845166.0,1.0
74.87,1624845166.0,1.0
74.88,1624845166.0,1.0
74.9,1624845166.0,1.0
74.9,1624845166.0,1.0
74.92,1624845166.0,1.0
74.92,1624845166.0,1.0
74.93,1624845166.0,1.0
74.97,1624845166.0,1.0
75.02,1624845166.0,1.0
75.03,1624845166.0,1.0
75.1,1624845166.0,1.0
75.2,1624845166.0,1.0
75.28,1624845166.0,1.0
75.37,1624845166.0,1.0
75.42,1624845166.0,1.0
75.45,1624845166.0,1.0
75.42,1624845166.0,1.0
75.35,1624845166.0,1.0
75.18,1624845166.0,1.0
75.0,1624845166.0,1.0
74.82,1624845166.0,1.0
74.57,1624845166.0,1.0
74.28,1624845166.0,1.0
74.0,1624845166.0,1.0
73.7,1624845166.0,1.0
73.47,1624845166.0,1.0
73.28,1624845166.0,1.0
73.12,1624845166.0,1.0
72.95,1624845166.0,1.0
72.8,1624845166.0,1.0
72.63,1624845166.0,1.0
72.48,1624845166.0,1.0
72.35,1624845166.0,1.0
72.22,1624845166.0,1.0
72.1,1624845166.0,1.0
71.93,1624845166.0,1.0
71.77,1624845166.0,1.0
71.62,1624845166.0,1.0
71.45,1624845166.0,1.0
71.3,1624845166.0,1.0
71.3,1624845166.0,1.0
71.27,1624845166.0,1.0
71.15,1624845166.0,1.0
71.0,1624845166.0,1.0
70.83,1624845166.0,1.0
70.67,1624845166.0,1.0
70.52,1624845166.0,1.0
70.37,1624845166.0,1.0
70.2,1624845166.0,1.0
70.03,1624845166.0,1.0
69.85,1624845166.0,1.0
69.67,1624845166.0,1.0
69.52,1624845166.0,1.0
69.38,1624845166.0,1.0
69.28,1624845166.0,1.0
69.2,1624845166.0,1.0
69.13,1624845166.0,1.0
69.08,1624845166.0,1.0
69.07,1624845166.0,1.0
69.08,1624845166.0,1.0
69.12,1624845166.0,1.0
69.15,1624845166.0,1.0
69.17,1624845166.0,1.0
69.18,1624845166.0,1.0
69.17,1624845166.0,1.0
69.13,1624845166.0,1.0
69.07,1624845166.0,1.0
68.93,1624845166.0,1.0
68.75,1624845166.0,1.0
68.6,1624845166.0,1.0
68.4,1624845166.0,1.0
68.18,1624845166.0,1.0
67.97,1624845166.0,1.0
67.77,1624845166.0,1.0
67.6,1624845166.0,1.0
67.43,1624845166.0,1.0
67.32,1624845166.0,1.0
67.22,1624845166.0,1.0
67.17,1624845166.0,1.0
67.13,1624845166.0,1.0
67.1,1624845166.0,1.0
67.12,1624845166.0,1.0
67.18,1624845166.0,1.0
67.28,1624845166.0,1.0
67.43,1624845166.0,1.0
67.68,1624845166.0,1.0
67.92,1624845166.0,1.0
68.1,1624845166.0,1.0
68.25,1624845166.0,1.0
68.38,1624845166.0,1.0
68.47,1624845166.0,1.0
68.55,1624845166.0,1.0
68.62,1624845166.0,1.0
68.67,1624845166.0,1.0
68.7,1624845166.0,1.0
68.78,1624845166.0,1.0
68.87,1624845166.0,1.0
68.93,1624845166.0,1.0
69.05,1624845166.0,1.0
69.17,1624845166.0,1.0
69.15,1624845166.0,1.0
69.15,1624845166.0,1.0
69.23,1624845166.0,1.0
69.37,1624845166.0,1.0
69.52,1624845166.0,1.0
69.68,1624845166.0,1.0
69.83,1624845166.0,1.0
70.0,1624845166.0,1.0
70.18,1624845166.0,1.0
70.37,1624845166.0,1.0
70.58,1624845166.0,1.0
70.83,1624845166.0,1.0
71.08,1624845166.0,1.0
71.33,1624845166.0,1.0
71.58,1624845166.0,1.0
71.82,1624845166.0,1.0
72.03,1624845166.0,1.0
72.23,1624845166.0,1.0
72.37,1624845166.0,1.0
72.45,1624845166.0,1.0
72.52,1624845166.0,1.0
72.55,1624845166.0,1.0
72.58,1624845166.0,1.0
72.57,1624845166.0,1.0
72.55,1624845166.0,1.0
72.53,1624845166.0,1.0
72.53,1624845166.0,1.0
72.57,1624845166.0,1.0
72.62,1624845166.0,1.0
72.65,1624845166.0,1.0
72.67,1624845166.0,1.0
72.63,1624845166.0,1.0
72.6,1624845166.0,1.0
72.57,1624845166.0,1.0
72.55,1624845166.0,1.0
72.6,1624845166.0,1.0
72.65,1624845166.0,1.0
72.62,1624845166.0,1.0
72.57,1624845166.0,1.0
72.5,1624845166.0,1.0
72.4,1624845166.0,1.0
72.3,1624845166.0,1.0
72.18,1624845166.0,1.0
72.15,1624845166.0,1.0
72.05,1624845166.0,1.0
71.9,1624845166.0,1.0
71.77,1624845166.0,1.0
71.65,1624845166.0,1.0
71.55,1624845166.0,1.0
71.47,1624845166.0,1.0
71.45,1624845166.0,1.0
71.5,1624845166.0,1.0
71.57,1624845166.0,1.0
71.65,1624845166.0,1.0
71.73,1624845166.0,1.0
71.8,1624845166.0,1.0
71.87,1624845166.0,1.0
71.93,1624845166.0,1.0
71.98,1624845166.0,1.0
72.02,1624845166.0,1.0
72.03,1624845166.0,1.0
72.03,1624845166.0,1.0
72.02,1624845166.0,1.0
71.97,1624845166.0,1.0
71.9,1624845166.0,1.0
71.8,1624845166.0,1.0
71.7,1624845166.0,1.0
71.58,1624845166.0,1.0
71.45,1624845166.0,1.0
71.3,1624845166.0,1.0
71.12,1624845166.0,1.0
70.9,1624845166.0,1.0
70.65,1624845166.0,1.0
70.38,1624845166.0,1.0
70.12,1624845166.0,1.0
69.83,1624845166.0,1.0
69.53,1624845166.0,1.0
69.23,1624845166.0,1.0
68.98,1624845166.0,1.0
68.78,1624845166.0,1.0
68.62,1624845166.0,1.0
68.52,1624845166.0,1.0
68.45,1624845166.0,1.0
68.43,1624845166.0,1.0
68.42,1624845166.0,1.0
68.4,1624845166.0,1.0
68.35,1624845166.0,1.0
68.3,1624845166.0,1.0
68.28,1624845166.0,1.0
68.28,1624845166.0,1.0
68.32,1624845166.0,1.0
68.37,1624845166.0,1.0
68.42,1624845166.0,1.0
68.47,1624845166.0,1.0
68.52,1624845166.0,1.0
68.53,1624845166.0,1.0
68.57,1624845166.0,1.0
68.7,1624845166.0,1.0
68.87,1624845166.0,1.0
69.07,1624845166.0,1.0
69.28,1624845166.0,1.0
69.5,1624845166.0,1.0
69.68,1624845166.0,1.0
69.72,1624845166.0,1.0
69.82,1624845166.0,1.0
69.93,1624845166.0,1.0
70.02,1624845166.0,1.0
70.08,1624845166.0,1.0
70.13,1624845166.0,1.0
70.15,1624845166.0,1.0
70.15,1624845166.0,1.0
70.08,1624845166.0,1.0
70.03,1624845166.0,1.0
69.98,1624845166.0,1.0
69.93,1624845166.0,1.0
69.9,1624845166.0,1.0
69.88,1624845166.0,1.0
69.85,1624845166.0,1.0
69.83,1624845166.0,1.0
69.8,1624845166.0,1.0
69.77,1624845166.0,1.0
69.77,1624845166.0,1.0
69.77,1624845166.0,1.0
69.78,1624845166.0,1.0
69.83,1624845166.0,1.0
69.92,1624845166.0,1.0
70.0,1624845166.0,1.0
70.08,1624845166.0,1.0
70.17,1624845166.0,1.0
70.23,1624845166.0,1.0
70.28,1624845166.0,1.0
70.33,1624845166.0,1.0
70.38,1624845166.0,1.0
70.45,1624845166.0,1.0
70.48,1624845166.0,1.0
70.52,1624845166.0,1.0
70.53,1624845166.0,1.0
70.53,1624845166.0,1.0
70.52,1624845166.0,1.0
70.47,1624845166.0,1.0
70.4,1624845166.0,1.0
70.28,1624845166.0,1.0
70.15,1624845166.0,1.0
70.02,1624845166.0,1.0
69.9,1624845166.0,1.0
69.82,1624845166.0,1.0
69.78,1624845166.0,1.0
69.77,1624845166.0,1.0
69.73,1624845166.0,1.0
69.72,1624845166.0,1.0
69.68,1624845166.0,1.0
69.68,1624845166.0,1.0
69.68,1624845166.0,1.0
69.67,1624845166.0,1.0
69.63,1624845166.0,1.0
69.57,1624845166.0,1.0
69.47,1624845166.0,1.0
69.33,1624845166.0,1.0
69.18,1624845166.0,1.0
69.02,1624845166.0,1.0
68.85,1624845166.0,1.0
68.68,1624845166.0,1.0
68.55,1624845166.0,1.0
68.47,1624845166.0,1.0
68.37,1624845166.0,1.0
68.27,1624845166.0,1.0
68.17,1624845166.0,1.0
68.08,1624845166.0,1.0
68.02,1624845166.0,1.0
67.97,1624845166.0,1.0
67.92,1624845166.0,1.0
67.87,1624845166.0,1.0
67.8,1624845166.0,1.0
67.73,1624845166.0,1.0
67.68,1624845166.0,1.0
67.65,1624845166.0,1.0
67.62,1624845166.0,1.0
67.6,1624845166.0,1.0
67.58,1624845166.0,1.0
67.6,1624845166.0,1.0
67.62,1624845166.0,1.0
67.62,1624845166.0,1.0
67.62,1624845166.0,1.0
67.6,1624845166.0,1.0
67.55,1624845166.0,1.0
67.48,1624845166.0,1.0
67.45,1624845166.0,1.0
67.43,1624845166.0,1.0
67.45,1624845166.0,1.0
67.48,1624845166.0,1.0
67.5,1624845166.0,1.0
67.5,1624845166.0,1.0
67.5,1624845166.0,1.0
67.48,1624845166.0,1.0
67.47,1624845166.0,1.0
67.45,1624845166.0,1.0
67.45,1624845166.0,1.0
67.43,1624845166.0,1.0
67.4,1624845166.0,1.0
67.38,1624845166.0,1.0
67.37,1624845166.0,1.0
67.35,1624845166.0,1.0
67.33,1624845166.0,1.0
67.32,1624845166.0,1.0
67.32,1624845166.0,1.0
67.32,1624845166.0,1.0
67.32,1624845166.0,1.0
67.33,1624845166.0,1.0
67.38,1624845166.0,1.0
67.43,1624845166.0,1.0
67.52,1624845166.0,1.0
67.62,1624845166.0,1.0
67.72,1624845166.0,1.0
67.82,1624845166.0,1.0
67.92,1624845166.0,1.0
68.03,1624845166.0,1.0
68.17,1624845166.0,1.0
68.28,1624845166.0,1.0
68.38,1624845166.0,1.0
68.47,1624845166.0,1.0
68.55,1624845166.0,1.0
68.63,1624845166.0,1.0
68.72,1624845166.0,1.0
68.8,1624845166.0,1.0
68.88,1624845166.0,1.0
68.95,1624845166.0,1.0
69.03,1624845166.0,1.0
69.1,1624845166.0,1.0
69.13,1624845166.0,1.0
69.13,1624845166.0,1.0
69.1,1624845166.0,1.0
69.05,1624845166.0,1.0
68.98,1624845166.0,1.0
68.92,1624845166.0,1.0
68.83,1624845166.0,1.0
68.75,1624845166.0,1.0
68.68,1624845166.0,1.0
68.63,1624845166.0,1.0
68.58,1624845166.0,1.0
68.53,1624845166.0,1.0
68.48,1624845166.0,1.0
68.45,1624845166.0,1.0
68.43,1624845166.0,1.0
68.42,1624845166.0,1.0
68.42,1624845166.0,1.0
68.42,1624845166.0,1.0
68.38,1624845166.0,1.0
68.32,1624845166.0,1.0
68.22,1624845166.0,1.0
68.12,1624845166.0,1.0
68.03,1624845166.0,1.0
67.97,1624845166.0,1.0
67.9,1624845166.0,1.0
67.85,1624845166.0,1.0
67.82,1624845166.0,1.0
67.83,1624845166.0,1.0
67.88,1624845166.0,1.0
67.98,1624845166.0,1.0
68.1,1624845166.0,1.0
68.23,1624845166.0,1.0
68.37,1624845166.0,1.0
68.53,1624845166.0,1.0
68.7,1624845166.0,1.0
68.87,1624845166.0,1.0
69.02,1624845166.0,1.0
69.13,1624845166.0,1.0
69.23,1624845166.0,1.0
69.32,1624845166.0,1.0
69.37,1624845166.0,1.0
69.37,1624845166.0,1.0
69.32,1624845166.0,1.0
69.22,1624845166.0,1.0
69.12,1624845166.0,1.0
69.0,1624845166.0,1.0
68.87,1624845166.0,1.0
68.73,1624845166.0,1.0
68.58,1624845166.0,1.0
68.47,1624845166.0,1.0
68.4,1624845166.0,1.0
68.35,1624845166.0,1.0
68.3,1624845166.0,1.0
68.25,1624845166.0,1.0
68.2,1624845166.0,1.0
68.17,1624845166.0,1.0
68.13,1624845166.0,1.0
68.13,1624845166.0,1.0
68.15,1624845166.0,1.0
68.18,1624845166.0,1.0
68.25,1624845166.0,1.0
68.35,1624845166.0,1.0
68.47,1624845166.0,1.0
68.58,1624845166.0,1.0
68.72,1624845166.0,1.0
68.87,1624845166.0,1.0
69.05,1624845166.0,1.0
69.17,1624845166.0,1.0
69.22,1624845166.0,1.0
69.27,1624845166.0,1.0
69.28,1624845166.0,1.0
69.28,1624845166.0,1.0
69.3,1624845166.0,1.0
69.3,1624845166.0,1.0
69.22,1624845166.0,1.0
69.37,1624845166.0,1.0
69.5,1624845166.0,1.0
69.62,1624845166.0,1.0
69.73,1624845166.0,1.0
69.87,1624845166.0,1.0
70.02,1624845166.0,1.0
70.17,1624845166.0,1.0
70.3,1624845166.0,1.0
70.4,1624845166.0,1.0
70.52,1624845166.0,1.0
70.6,1624845166.0,1.0
70.65,1624845166.0,1.0
70.63,1624845166.0,1.0
70.58,1624845166.0,1.0
70.52,1624845166.0,1.0
70.45,1624845166.0,1.0
70.35,1624845166.0,1.0
70.25,1624845166.0,1.0
70.12,1624845166.0,1.0
70.02,1624845166.0,1.0
69.92,1624845166.0,1.0
69.83,1624845166.0,1.0
69.77,1624845166.0,1.0
69.68,1624845166.0,1.0
69.6,1624845166.0,1.0
69.5,1624845166.0,1.0
69.45,1624845166.0,1.0
69.38,1624845166.0,1.0
69.32,1624845166.0,1.0
69.25,1624845166.0,1.0
69.18,1624845166.0,1.0
69.13,1624845166.0,1.0
69.1,1624845166.0,1.0
69.1,1624845166.0,1.0
69.1,1624845166.0,1.0
69.08,1624845166.0,1.0
69.08,1624845166.0,1.0
69.08,1624845166.0,1.0
69.1,1624845166.0,1.0
69.1,1624845166.0,1.0
69.08,1624845166.0,1.0
69.08,1624845166.0,1.0
69.07,1624845166.0,1.0
69.03,1624845166.0,1.0
68.98,1624845166.0,1.0
68.93,1624845166.0,1.0
68.88,1624845166.0,1.0
68.85,1624845166.0,1.0
68.83,1624845166.0,1.0
68.8,1624845166.0,1.0
68.75,1624845166.0,1.0
68.68,1624845166.0,1.0
68.68,1624845166.0,1.0
68.72,1624845166.0,1.0
68.75,1624845166.0,1.0
68.8,1624845166.0,1.0
68.87,1624845166.0,1.0
68.92,1624845166.0,1.0
68.97,1624845166.0,1.0
69.07,1624845166.0,1.0
68.95,1624845166.0,1.0
68.83,1624845166.0,1.0
68.73,1624845166.0,1.0
68.63,1624845166.0,1.0
68.53,1624845166.0,1.0
68.42,1624845166.0,1.0
68.3,1624845166.0,1.0
68.2,1624845166.0,1.0
68.12,1624845166.0,1.0
68.02,1624845166.0,1.0
67.97,1624845166.0,1.0
67.95,1624845166.0,1.0
67.92,1624845166.0,1.0
67.93,1624845166.0,1.0
67.98,1624845166.0,1.0
68.07,1624845166.0,1.0
68.17,1624845166.0,1.0
68.28,1624845166.0,1.0
68.4,1624845166.0,1.0
68.57,1624845166.0,1.0
68.72,1624845166.0,1.0
68.83,1624845166.0,1.0
68.93,1624845166.0,1.0
69.02,1624845166.0,1.0
69.1,1624845166.0,1.0
69.18,1624845166.0,1.0
69.23,1624845166.0,1.0
69.32,1624845166.0,1.0
69.4,1624845166.0,1.0
69.48,1624845166.0,1.0
69.58,1624845166.0,1.0
69.67,1624845166.0,1.0
69.72,1624845166.0,1.0
69.73,1624845166.0,1.0
69.75,1624845166.0,1.0
69.75,1624845166.0,1.0
69.77,1624845166.0,1.0
69.77,1624845166.0,1.0
69.77,1624845166.0,1.0
69.8,1624845166.0,1.0
69.83,1624845166.0,1.0
69.87,1624845166.0,1.0
69.92,1624845166.0,1.0
70.0,1624845166.0,1.0
70.12,1624845166.0,1.0
70.25,1624845166.0,1.0
70.6,1624845166.0,1.0
70.93,1624845166.0,1.0
71.27,1624845166.0,1.0
71.6,1624845166.0,1.0
71.9,1624845166.0,1.0
72.13,1624845166.0,1.0
72.32,1624845166.0,1.0
72.45,1624845166.0,1.0
72.53,1624845166.0,1.0
72.57,1624845166.0,1.0
72.63,1624845166.0,1.0
72.68,1624845166.0,1.0
72.73,1624845166.0,1.0
72.8,1624845166.0,1.0
72.87,1624845166.0,1.0
72.95,1624845166.0,1.0
73.03,1624845166.0,1.0
73.07,1624845166.0,1.0
73.1,1624845166.0,1.0
73.17,1624845166.0,1.0
73.23,1624845166.0,1.0
73.32,1624845166.0,1.0
73.4,1624845166.0,1.0
73.48,1624845166.0,1.0
73.53,1624845166.0,1.0
73.55,1624845166.0,1.0
73.53,1624845166.0,1.0
73.5,1624845166.0,1.0
73.42,1624845166.0,1.0
73.3,1624845166.0,1.0
73.17,1624845166.0,1.0
73.0,1624845166.0,1.0
72.88,1624845166.0,1.0
72.68,1624845166.0,1.0
72.5,1624845166.0,1.0
72.33,1624845166.0,1.0
72.18,1624845166.0,1.0
72.07,1624845166.0,1.0
71.95,1624845166.0,1.0
71.87,1624845166.0,1.0
71.82,1624845166.0,1.0
71.77,1624845166.0,1.0
71.75,1624845166.0,1.0
71.75,1624845166.0,1.0
71.73,1624845166.0,1.0
71.75,1624845166.0,1.0
71.78,1624845166.0,1.0
71.83,1624845166.0,1.0
71.87,1624845166.0,1.0
71.9,1624845166.0,1.0
71.9,1624845166.0,1.0
71.92,1624845166.0,1.0
71.92,1624845166.0,1.0
71.9,1624845166.0,1.0
71.88,1624845166.0,1.0
71.88,1624845166.0,1.0
71.87,1624845166.0,1.0
71.83,1624845166.0,1.0
71.8,1624845166.0,1.0
71.75,1624845166.0,1.0
71.48,1624845166.0,1.0
71.23,1624845166.0,1.0
71.0,1624845166.0,1.0
70.77,1624845166.0,1.0
70.57,1624845166.0,1.0
70.42,1624845166.0,1.0
70.3,1624845166.0,1.0
70.25,1624845166.0,1.0
70.23,1624845166.0,1.0
70.27,1624845166.0,1.0
70.23,1624845166.0,1.0
70.22,1624845166.0,1.0
70.2,1624845166.0,1.0
70.17,1624845166.0,1.0
70.1,1624845166.0,1.0
69.98,1624845166.0,1.0
69.85,1624845166.0,1.0
69.77,1624845166.0,1.0
69.68,1624845166.0,1.0
69.57,1624845166.0,1.0
69.43,1624845166.0,1.0
69.32,1624845166.0,1.0
69.22,1624845166.0,1.0
69.12,1624845166.0,1.0
69.02,1624845166.0,1.0
68.95,1624845166.0,1.0
68.97,1624845166.0,1.0
68.97,1624845166.0,1.0
69.13,1624845166.0,1.0
69.3,1624845166.0,1.0
69.48,1624845166.0,1.0
69.7,1624845166.0,1.0
69.88,1624845166.0,1.0
70.07,1624845166.0,1.0
70.25,1624845166.0,1.0
70.42,1624845166.0,1.0
70.55,1624845166.0,1.0
70.65,1624845166.0,1.0
70.75,1624845166.0,1.0
70.8,1624845166.0,1.0
70.82,1624845166.0,1.0
70.82,1624845166.0,1.0
70.78,1624845166.0,1.0
70.73,1624845166.0,1.0
70.72,1624845166.0,1.0
70.7,1624845166.0,1.0
70.68,1624845166.0,1.0
70.68,1624845166.0,1.0
70.7,1624845166.0,1.0
70.72,1624845166.0,1.0
70.73,1624845166.0,1.0
70.73,1624845166.0,1.0
70.72,1624845166.0,1.0
70.7,1624845166.0,1.0
70.68,1624845166.0,1.0
70.63,1624845166.0,1.0
70.6,1624845166.0,1.0
70.55,1624845166.0,1.0
70.48,1624845166.0,1.0
70.42,1624845166.0,1.0
70.37,1624845166.0,1.0
70.35,1624845166.0,1.0
70.35,1624845166.0,1.0
70.37,1624845166.0,1.0
70.42,1624845166.0,1.0
70.45,1624845166.0,1.0
70.52,1624845166.0,1.0
70.6,1624845166.0,1.0
70.72,1624845166.0,1.0
70.85,1624845166.0,1.0
71.0,1624845166.0,1.0
71.15,1624845166.0,1.0
71.28,1624845166.0,1.0
71.42,1624845166.0,1.0
71.57,1624845166.0,1.0
71.73,1624845166.0,1.0
71.9,1624845166.0,1.0
72.03,1624845166.0,1.0
72.13,1624845166.0,1.0
72.22,1624845166.0,1.0
72.3,1624845166.0,1.0
72.33,1624845166.0,1.0
72.35,1624845166.0,1.0
72.37,1624845166.0,1.0
72.38,1624845166.0,1.0
72.38,1624845166.0,1.0
72.37,1624845166.0,1.0
72.37,1624845166.0,1.0
72.22,1624845166.0,1.0
72.08,1624845166.0,1.0
72.0,1624845166.0,1.0
71.92,1624845166.0,1.0
71.85,1624845166.0,1.0
71.8,1624845166.0,1.0
71.77,1624845166.0,1.0
71.75,1624845166.0,1.0
71.78,1624845166.0,1.0
71.85,1624845166.0,1.0
71.93,1624845166.0,1.0
72.05,1624845166.0,1.0
72.17,1624845166.0,1.0
72.28,1624845166.0,1.0
72.4,1624845166.0,1.0
72.5,1624845166.0,1.0
72.58,1624845166.0,1.0
72.65,1624845166.0,1.0
72.7,1624845166.0,1.0
72.73,1624845166.0,1.0
72.73,1624845166.0,1.0
72.7,1624845166.0,1.0
72.65,1624845166.0,1.0
72.62,1624845166.0,1.0
72.58,1624845166.0,1.0
72.57,1624845166.0,1.0
72.57,1624845166.0,1.0
72.57,1624845166.0,1.0
72.55,1624845166.0,1.0
72.53,1624845166.0,1.0
72.52,1624845166.0,1.0
72.5,1624845166.0,1.0
72.47,1624845166.0,1.0
72.4,1624845166.0,1.0
72.32,1624845166.0,1.0
72.23,1624845166.0,1.0
72.12,1624845166.0,1.0
72.02,1624845166.0,1.0
