HR,start_time_unix,sampling_rate
79.1,1625449492.0,1.0
78.95,1625449492.0,1.0
78.93,1625449492.0,1.0
78.88,1625449492.0,1.0
78.87,1625449492.0,1.0
78.87,1625449492.0,1.0
78.92,1625449492.0,1.0
79.02,1625449492.0,1.0
79.0,1625449492.0,1.0
78.98,1625449492.0,1.0
78.95,1625449492.0,1.0
78.92,1625449492.0,1.0
78.87,1625449492.0,1.0
78.8,1625449492.0,1.0
78.78,1625449492.0,1.0
78.77,1625449492.0,1.0
78.72,1625449492.0,1.0
78.65,1625449492.0,1.0
78.57,1625449492.0,1.0
78.47,1625449492.0,1.0
78.35,1625449492.0,1.0
78.23,1625449492.0,1.0
78.17,1625449492.0,1.0
78.12,1625449492.0,1.0
78.1,1625449492.0,1.0
78.1,1625449492.0,1.0
78.1,1625449492.0,1.0
78.1,1625449492.0,1.0
78.05,1625449492.0,1.0
77.97,1625449492.0,1.0
77.82,1625449492.0,1.0
77.65,1625449492.0,1.0
77.25,1625449492.0,1.0
76.92,1625449492.0,1.0
76.53,1625449492.0,1.0
76.15,1625449492.0,1.0
75.8,1625449492.0,1.0
75.4,1625449492.0,1.0
75.0,1625449492.0,1.0
74.65,1625449492.0,1.0
74.28,1625449492.0,1.0
73.88,1625449492.0,1.0
73.48,1625449492.0,1.0
73.15,1625449492.0,1.0
72.78,1625449492.0,1.0
72.5,1625449492.0,1.0
72.22,1625449492.0,1.0
72.02,1625449492.0,1.0
71.78,1625449492.0,1.0
71.55,1625449492.0,1.0
71.32,1625449492.0,1.0
71.12,1625449492.0,1.0
70.95,1625449492.0,1.0
70.82,1625449492.0,1.0
70.63,1625449492.0,1.0
70.45,1625449492.0,1.0
70.27,1625449492.0,1.0
70.02,1625449492.0,1.0
69.75,1625449492.0,1.0
69.57,1625449492.0,1.0
69.42,1625449492.0,1.0
69.23,1625449492.0,1.0
68.95,1625449492.0,1.0
68.68,1625449492.0,1.0
68.42,1625449492.0,1.0
68.15,1625449492.0,1.0
67.95,1625449492.0,1.0
67.65,1625449492.0,1.0
67.35,1625449492.0,1.0
67.05,1625449492.0,1.0
66.73,1625449492.0,1.0
66.38,1625449492.0,1.0
66.18,1625449492.0,1.0
65.98,1625449492.0,1.0
65.8,1625449492.0,1.0
65.68,1625449492.0,1.0
65.57,1625449492.0,1.0
65.47,1625449492.0,1.0
65.35,1625449492.0,1.0
65.25,1625449492.0,1.0
65.17,1625449492.0,1.0
65.17,1625449492.0,1.0
65.15,1625449492.0,1.0
65.12,1625449492.0,1.0
65.1,1625449492.0,1.0
65.1,1625449492.0,1.0
65.12,1625449492.0,1.0
65.12,1625449492.0,1.0
65.12,1625449492.0,1.0
65.08,1625449492.0,1.0
65.08,1625449492.0,1.0
65.08,1625449492.0,1.0
65.22,1625449492.0,1.0
65.3,1625449492.0,1.0
65.43,1625449492.0,1.0
65.58,1625449492.0,1.0
65.75,1625449492.0,1.0
65.95,1625449492.0,1.0
66.25,1625449492.0,1.0
66.53,1625449492.0,1.0
66.8,1625449492.0,1.0
67.07,1625449492.0,1.0
67.35,1625449492.0,1.0
67.63,1625449492.0,1.0
67.93,1625449492.0,1.0
68.23,1625449492.0,1.0
68.55,1625449492.0,1.0
68.85,1625449492.0,1.0
69.2,1625449492.0,1.0
69.52,1625449492.0,1.0
69.8,1625449492.0,1.0
70.08,1625449492.0,1.0
70.35,1625449492.0,1.0
70.63,1625449492.0,1.0
70.93,1625449492.0,1.0
71.23,1625449492.0,1.0
71.57,1625449492.0,1.0
71.92,1625449492.0,1.0
72.3,1625449492.0,1.0
72.68,1625449492.0,1.0
73.08,1625449492.0,1.0
73.5,1625449492.0,1.0
73.92,1625449492.0,1.0
74.33,1625449492.0,1.0
74.7,1625449492.0,1.0
75.07,1625449492.0,1.0
75.33,1625449492.0,1.0
75.65,1625449492.0,1.0
75.85,1625449492.0,1.0
76.08,1625449492.0,1.0
76.33,1625449492.0,1.0
76.62,1625449492.0,1.0
76.77,1625449492.0,1.0
76.93,1625449492.0,1.0
77.08,1625449492.0,1.0
77.17,1625449492.0,1.0
77.23,1625449492.0,1.0
77.3,1625449492.0,1.0
77.38,1625449492.0,1.0
77.47,1625449492.0,1.0
77.53,1625449492.0,1.0
77.52,1625449492.0,1.0
77.5,1625449492.0,1.0
77.5,1625449492.0,1.0
77.48,1625449492.0,1.0
77.45,1625449492.0,1.0
77.4,1625449492.0,1.0
77.35,1625449492.0,1.0
77.32,1625449492.0,1.0
77.3,1625449492.0,1.0
77.3,1625449492.0,1.0
77.3,1625449492.0,1.0
77.4,1625449492.0,1.0
77.48,1625449492.0,1.0
77.58,1625449492.0,1.0
77.65,1625449492.0,1.0
77.67,1625449492.0,1.0
77.68,1625449492.0,1.0
77.63,1625449492.0,1.0
77.6,1625449492.0,1.0
77.6,1625449492.0,1.0
77.62,1625449492.0,1.0
77.62,1625449492.0,1.0
77.6,1625449492.0,1.0
77.58,1625449492.0,1.0
77.53,1625449492.0,1.0
77.42,1625449492.0,1.0
77.3,1625449492.0,1.0
77.13,1625449492.0,1.0
77.02,1625449492.0,1.0
76.95,1625449492.0,1.0
76.88,1625449492.0,1.0
76.82,1625449492.0,1.0
76.67,1625449492.0,1.0
76.55,1625449492.0,1.0
76.43,1625449492.0,1.0
76.28,1625449492.0,1.0
76.08,1625449492.0,1.0
75.9,1625449492.0,1.0
75.78,1625449492.0,1.0
75.57,1625449492.0,1.0
75.22,1625449492.0,1.0
74.85,1625449492.0,1.0
74.53,1625449492.0,1.0
74.22,1625449492.0,1.0
73.9,1625449492.0,1.0
73.58,1625449492.0,1.0
73.25,1625449492.0,1.0
73.03,1625449492.0,1.0
72.83,1625449492.0,1.0
72.67,1625449492.0,1.0
72.52,1625449492.0,1.0
72.38,1625449492.0,1.0
72.27,1625449492.0,1.0
72.15,1625449492.0,1.0
72.15,1625449492.0,1.0
72.17,1625449492.0,1.0
72.17,1625449492.0,1.0
72.13,1625449492.0,1.0
72.13,1625449492.0,1.0
72.15,1625449492.0,1.0
72.18,1625449492.0,1.0
72.22,1625449492.0,1.0
72.23,1625449492.0,1.0
72.25,1625449492.0,1.0
72.28,1625449492.0,1.0
72.33,1625449492.0,1.0
72.38,1625449492.0,1.0
72.42,1625449492.0,1.0
72.47,1625449492.0,1.0
72.52,1625449492.0,1.0
72.55,1625449492.0,1.0
72.58,1625449492.0,1.0
72.63,1625449492.0,1.0
72.65,1625449492.0,1.0
72.68,1625449492.0,1.0
72.73,1625449492.0,1.0
72.77,1625449492.0,1.0
72.77,1625449492.0,1.0
72.77,1625449492.0,1.0
72.75,1625449492.0,1.0
72.72,1625449492.0,1.0
72.68,1625449492.0,1.0
72.65,1625449492.0,1.0
72.63,1625449492.0,1.0
72.57,1625449492.0,1.0
72.53,1625449492.0,1.0
72.5,1625449492.0,1.0
72.48,1625449492.0,1.0
72.45,1625449492.0,1.0
72.38,1625449492.0,1.0
72.28,1625449492.0,1.0
72.18,1625449492.0,1.0
72.15,1625449492.0,1.0
72.12,1625449492.0,1.0
72.08,1625449492.0,1.0
72.05,1625449492.0,1.0
72.08,1625449492.0,1.0
72.0,1625449492.0,1.0
71.85,1625449492.0,1.0
71.77,1625449492.0,1.0
71.85,1625449492.0,1.0
71.92,1625449492.0,1.0
71.93,1625449492.0,1.0
71.97,1625449492.0,1.0
71.88,1625449492.0,1.0
71.82,1625449492.0,1.0
71.8,1625449492.0,1.0
71.78,1625449492.0,1.0
71.7,1625449492.0,1.0
71.58,1625449492.0,1.0
71.45,1625449492.0,1.0
71.28,1625449492.0,1.0
71.1,1625449492.0,1.0
70.92,1625449492.0,1.0
70.57,1625449492.0,1.0
70.23,1625449492.0,1.0
69.88,1625449492.0,1.0
69.57,1625449492.0,1.0
69.22,1625449492.0,1.0
68.83,1625449492.0,1.0
68.5,1625449492.0,1.0
68.18,1625449492.0,1.0
67.92,1625449492.0,1.0
67.62,1625449492.0,1.0
67.32,1625449492.0,1.0
67.02,1625449492.0,1.0
66.77,1625449492.0,1.0
66.77,1625449492.0,1.0
66.75,1625449492.0,1.0
66.73,1625449492.0,1.0
66.73,1625449492.0,1.0
66.77,1625449492.0,1.0
66.82,1625449492.0,1.0
66.88,1625449492.0,1.0
66.97,1625449492.0,1.0
67.05,1625449492.0,1.0
67.13,1625449492.0,1.0
67.22,1625449492.0,1.0
67.32,1625449492.0,1.0
67.4,1625449492.0,1.0
67.42,1625449492.0,1.0
67.48,1625449492.0,1.0
67.55,1625449492.0,1.0
67.6,1625449492.0,1.0
67.72,1625449492.0,1.0
67.85,1625449492.0,1.0
68.0,1625449492.0,1.0
68.18,1625449492.0,1.0
68.3,1625449492.0,1.0
68.42,1625449492.0,1.0
68.57,1625449492.0,1.0
68.72,1625449492.0,1.0
68.88,1625449492.0,1.0
69.03,1625449492.0,1.0
69.17,1625449492.0,1.0
69.35,1625449492.0,1.0
69.52,1625449492.0,1.0
69.72,1625449492.0,1.0
69.95,1625449492.0,1.0
70.15,1625449492.0,1.0
70.3,1625449492.0,1.0
70.48,1625449492.0,1.0
70.65,1625449492.0,1.0
70.82,1625449492.0,1.0
71.07,1625449492.0,1.0
71.33,1625449492.0,1.0
71.57,1625449492.0,1.0
71.8,1625449492.0,1.0
72.05,1625449492.0,1.0
72.33,1625449492.0,1.0
72.7,1625449492.0,1.0
73.03,1625449492.0,1.0
73.38,1625449492.0,1.0
73.68,1625449492.0,1.0
74.03,1625449492.0,1.0
74.38,1625449492.0,1.0
74.75,1625449492.0,1.0
75.1,1625449492.0,1.0
75.45,1625449492.0,1.0
75.8,1625449492.0,1.0
76.08,1625449492.0,1.0
76.37,1625449492.0,1.0
76.62,1625449492.0,1.0
76.88,1625449492.0,1.0
77.23,1625449492.0,1.0
77.58,1625449492.0,1.0
77.88,1625449492.0,1.0
77.93,1625449492.0,1.0
77.98,1625449492.0,1.0
78.0,1625449492.0,1.0
78.02,1625449492.0,1.0
78.0,1625449492.0,1.0
77.97,1625449492.0,1.0
77.93,1625449492.0,1.0
77.88,1625449492.0,1.0
77.87,1625449492.0,1.0
77.83,1625449492.0,1.0
77.82,1625449492.0,1.0
77.77,1625449492.0,1.0
77.73,1625449492.0,1.0
77.73,1625449492.0,1.0
77.68,1625449492.0,1.0
77.67,1625449492.0,1.0
77.62,1625449492.0,1.0
77.57,1625449492.0,1.0
77.53,1625449492.0,1.0
77.52,1625449492.0,1.0
77.47,1625449492.0,1.0
77.47,1625449492.0,1.0
77.47,1625449492.0,1.0
77.42,1625449492.0,1.0
77.37,1625449492.0,1.0
77.27,1625449492.0,1.0
77.13,1625449492.0,1.0
77.0,1625449492.0,1.0
76.77,1625449492.0,1.0
76.65,1625449492.0,1.0
76.52,1625449492.0,1.0
76.35,1625449492.0,1.0
76.2,1625449492.0,1.0
76.05,1625449492.0,1.0
75.95,1625449492.0,1.0
75.97,1625449492.0,1.0
75.98,1625449492.0,1.0
76.05,1625449492.0,1.0
76.08,1625449492.0,1.0
76.15,1625449492.0,1.0
76.2,1625449492.0,1.0
76.27,1625449492.0,1.0
76.28,1625449492.0,1.0
76.23,1625449492.0,1.0
76.22,1625449492.0,1.0
76.18,1625449492.0,1.0
76.18,1625449492.0,1.0
76.18,1625449492.0,1.0
76.15,1625449492.0,1.0
76.13,1625449492.0,1.0
76.15,1625449492.0,1.0
76.17,1625449492.0,1.0
76.2,1625449492.0,1.0
76.27,1625449492.0,1.0
76.32,1625449492.0,1.0
76.37,1625449492.0,1.0
76.42,1625449492.0,1.0
76.33,1625449492.0,1.0
76.23,1625449492.0,1.0
76.13,1625449492.0,1.0
76.1,1625449492.0,1.0
76.08,1625449492.0,1.0
76.12,1625449492.0,1.0
76.13,1625449492.0,1.0
76.17,1625449492.0,1.0
76.18,1625449492.0,1.0
76.17,1625449492.0,1.0
76.13,1625449492.0,1.0
76.07,1625449492.0,1.0
76.02,1625449492.0,1.0
75.97,1625449492.0,1.0
75.97,1625449492.0,1.0
75.95,1625449492.0,1.0
75.95,1625449492.0,1.0
75.97,1625449492.0,1.0
75.97,1625449492.0,1.0
75.97,1625449492.0,1.0
75.93,1625449492.0,1.0
75.87,1625449492.0,1.0
75.73,1625449492.0,1.0
75.58,1625449492.0,1.0
75.42,1625449492.0,1.0
75.15,1625449492.0,1.0
74.95,1625449492.0,1.0
74.75,1625449492.0,1.0
74.58,1625449492.0,1.0
74.45,1625449492.0,1.0
74.3,1625449492.0,1.0
74.2,1625449492.0,1.0
73.97,1625449492.0,1.0
73.8,1625449492.0,1.0
73.65,1625449492.0,1.0
73.47,1625449492.0,1.0
73.3,1625449492.0,1.0
73.07,1625449492.0,1.0
72.72,1625449492.0,1.0
72.38,1625449492.0,1.0
72.0,1625449492.0,1.0
71.62,1625449492.0,1.0
71.17,1625449492.0,1.0
70.73,1625449492.0,1.0
70.32,1625449492.0,1.0
69.88,1625449492.0,1.0
69.38,1625449492.0,1.0
68.88,1625449492.0,1.0
68.45,1625449492.0,1.0
68.03,1625449492.0,1.0
67.58,1625449492.0,1.0
67.15,1625449492.0,1.0
66.8,1625449492.0,1.0
66.42,1625449492.0,1.0
66.02,1625449492.0,1.0
65.63,1625449492.0,1.0
65.15,1625449492.0,1.0
64.68,1625449492.0,1.0
64.32,1625449492.0,1.0
64.0,1625449492.0,1.0
64.02,1625449492.0,1.0
64.03,1625449492.0,1.0
64.07,1625449492.0,1.0
64.07,1625449492.0,1.0
64.07,1625449492.0,1.0
64.05,1625449492.0,1.0
64.05,1625449492.0,1.0
64.07,1625449492.0,1.0
64.1,1625449492.0,1.0
64.17,1625449492.0,1.0
64.22,1625449492.0,1.0
64.28,1625449492.0,1.0
64.35,1625449492.0,1.0
64.37,1625449492.0,1.0
64.35,1625449492.0,1.0
64.37,1625449492.0,1.0
64.4,1625449492.0,1.0
64.4,1625449492.0,1.0
64.4,1625449492.0,1.0
64.43,1625449492.0,1.0
64.5,1625449492.0,1.0
64.6,1625449492.0,1.0
64.73,1625449492.0,1.0
64.88,1625449492.0,1.0
65.07,1625449492.0,1.0
65.35,1625449492.0,1.0
65.62,1625449492.0,1.0
65.9,1625449492.0,1.0
66.18,1625449492.0,1.0
66.47,1625449492.0,1.0
66.78,1625449492.0,1.0
67.1,1625449492.0,1.0
67.43,1625449492.0,1.0
67.8,1625449492.0,1.0
68.13,1625449492.0,1.0
68.43,1625449492.0,1.0
68.73,1625449492.0,1.0
69.03,1625449492.0,1.0
69.33,1625449492.0,1.0
69.63,1625449492.0,1.0
69.93,1625449492.0,1.0
70.28,1625449492.0,1.0
70.7,1625449492.0,1.0
71.15,1625449492.0,1.0
71.57,1625449492.0,1.0
71.98,1625449492.0,1.0
72.45,1625449492.0,1.0
72.92,1625449492.0,1.0
73.35,1625449492.0,1.0
73.8,1625449492.0,1.0
74.28,1625449492.0,1.0
74.7,1625449492.0,1.0
75.03,1625449492.0,1.0
75.4,1625449492.0,1.0
75.8,1625449492.0,1.0
76.12,1625449492.0,1.0
76.52,1625449492.0,1.0
76.9,1625449492.0,1.0
77.28,1625449492.0,1.0
77.58,1625449492.0,1.0
77.47,1625449492.0,1.0
77.43,1625449492.0,1.0
77.43,1625449492.0,1.0
77.43,1625449492.0,1.0
77.42,1625449492.0,1.0
77.42,1625449492.0,1.0
77.42,1625449492.0,1.0
77.4,1625449492.0,1.0
77.4,1625449492.0,1.0
77.4,1625449492.0,1.0
77.4,1625449492.0,1.0
77.38,1625449492.0,1.0
77.37,1625449492.0,1.0
77.37,1625449492.0,1.0
77.35,1625449492.0,1.0
77.32,1625449492.0,1.0
77.32,1625449492.0,1.0
77.32,1625449492.0,1.0
77.32,1625449492.0,1.0
77.32,1625449492.0,1.0
77.32,1625449492.0,1.0
77.27,1625449492.0,1.0
77.25,1625449492.0,1.0
77.22,1625449492.0,1.0
77.18,1625449492.0,1.0
77.17,1625449492.0,1.0
77.2,1625449492.0,1.0
77.22,1625449492.0,1.0
77.27,1625449492.0,1.0
77.33,1625449492.0,1.0
77.37,1625449492.0,1.0
77.35,1625449492.0,1.0
77.37,1625449492.0,1.0
77.35,1625449492.0,1.0
77.32,1625449492.0,1.0
77.35,1625449492.0,1.0
77.33,1625449492.0,1.0
77.32,1625449492.0,1.0
77.32,1625449492.0,1.0
77.37,1625449492.0,1.0
77.6,1625449492.0,1.0
77.8,1625449492.0,1.0
78.02,1625449492.0,1.0
78.23,1625449492.0,1.0
78.45,1625449492.0,1.0
78.73,1625449492.0,1.0
79.03,1625449492.0,1.0
79.33,1625449492.0,1.0
79.63,1625449492.0,1.0
79.92,1625449492.0,1.0
80.2,1625449492.0,1.0
80.57,1625449492.0,1.0
80.92,1625449492.0,1.0
81.22,1625449492.0,1.0
81.5,1625449492.0,1.0
81.92,1625449492.0,1.0
82.35,1625449492.0,1.0
82.77,1625449492.0,1.0
83.12,1625449492.0,1.0
83.53,1625449492.0,1.0
84.05,1625449492.0,1.0
84.5,1625449492.0,1.0
84.88,1625449492.0,1.0
85.17,1625449492.0,1.0
85.48,1625449492.0,1.0
85.65,1625449492.0,1.0
85.8,1625449492.0,1.0
85.93,1625449492.0,1.0
86.03,1625449492.0,1.0
86.12,1625449492.0,1.0
86.23,1625449492.0,1.0
86.33,1625449492.0,1.0
86.45,1625449492.0,1.0
86.58,1625449492.0,1.0
86.68,1625449492.0,1.0
86.78,1625449492.0,1.0
86.83,1625449492.0,1.0
86.9,1625449492.0,1.0
86.98,1625449492.0,1.0
87.05,1625449492.0,1.0
87.15,1625449492.0,1.0
87.22,1625449492.0,1.0
87.27,1625449492.0,1.0
87.35,1625449492.0,1.0
87.42,1625449492.0,1.0
87.48,1625449492.0,1.0
87.48,1625449492.0,1.0
87.48,1625449492.0,1.0
87.5,1625449492.0,1.0
87.48,1625449492.0,1.0
87.47,1625449492.0,1.0
87.48,1625449492.0,1.0
87.43,1625449492.0,1.0
87.42,1625449492.0,1.0
87.45,1625449492.0,1.0
87.5,1625449492.0,1.0
87.57,1625449492.0,1.0
87.65,1625449492.0,1.0
87.77,1625449492.0,1.0
87.82,1625449492.0,1.0
87.67,1625449492.0,1.0
87.52,1625449492.0,1.0
87.33,1625449492.0,1.0
87.12,1625449492.0,1.0
86.88,1625449492.0,1.0
86.63,1625449492.0,1.0
86.33,1625449492.0,1.0
86.03,1625449492.0,1.0
85.73,1625449492.0,1.0
85.43,1625449492.0,1.0
85.13,1625449492.0,1.0
84.82,1625449492.0,1.0
84.6,1625449492.0,1.0
84.43,1625449492.0,1.0
84.2,1625449492.0,1.0
83.9,1625449492.0,1.0
83.57,1625449492.0,1.0
83.1,1625449492.0,1.0
82.62,1625449492.0,1.0
82.12,1625449492.0,1.0
81.67,1625449492.0,1.0
81.22,1625449492.0,1.0
80.83,1625449492.0,1.0
80.55,1625449492.0,1.0
80.25,1625449492.0,1.0
80.08,1625449492.0,1.0
79.95,1625449492.0,1.0
79.82,1625449492.0,1.0
79.73,1625449492.0,1.0
79.73,1625449492.0,1.0
79.72,1625449492.0,1.0
79.68,1625449492.0,1.0
79.45,1625449492.0,1.0
79.22,1625449492.0,1.0
79.03,1625449492.0,1.0
78.83,1625449492.0,1.0
78.63,1625449492.0,1.0
78.43,1625449492.0,1.0
78.35,1625449492.0,1.0
78.3,1625449492.0,1.0
78.22,1625449492.0,1.0
78.23,1625449492.0,1.0
78.25,1625449492.0,1.0
78.22,1625449492.0,1.0
78.17,1625449492.0,1.0
78.12,1625449492.0,1.0
78.07,1625449492.0,1.0
78.02,1625449492.0,1.0
77.92,1625449492.0,1.0
77.83,1625449492.0,1.0
77.77,1625449492.0,1.0
77.73,1625449492.0,1.0
77.72,1625449492.0,1.0
77.67,1625449492.0,1.0
77.6,1625449492.0,1.0
77.5,1625449492.0,1.0
77.43,1625449492.0,1.0
77.35,1625449492.0,1.0
77.18,1625449492.0,1.0
77.03,1625449492.0,1.0
76.93,1625449492.0,1.0
76.85,1625449492.0,1.0
76.87,1625449492.0,1.0
76.9,1625449492.0,1.0
76.93,1625449492.0,1.0
76.93,1625449492.0,1.0
76.95,1625449492.0,1.0
76.95,1625449492.0,1.0
76.92,1625449492.0,1.0
76.9,1625449492.0,1.0
76.88,1625449492.0,1.0
76.87,1625449492.0,1.0
76.75,1625449492.0,1.0
76.62,1625449492.0,1.0
76.55,1625449492.0,1.0
76.48,1625449492.0,1.0
76.42,1625449492.0,1.0
76.5,1625449492.0,1.0
76.55,1625449492.0,1.0
76.6,1625449492.0,1.0
76.6,1625449492.0,1.0
76.6,1625449492.0,1.0
76.57,1625449492.0,1.0
76.52,1625449492.0,1.0
76.47,1625449492.0,1.0
76.42,1625449492.0,1.0
76.35,1625449492.0,1.0
76.32,1625449492.0,1.0
76.25,1625449492.0,1.0
76.1,1625449492.0,1.0
75.97,1625449492.0,1.0
75.87,1625449492.0,1.0
75.98,1625449492.0,1.0
76.12,1625449492.0,1.0
76.27,1625449492.0,1.0
76.45,1625449492.0,1.0
76.65,1625449492.0,1.0
76.83,1625449492.0,1.0
76.88,1625449492.0,1.0
76.92,1625449492.0,1.0
76.95,1625449492.0,1.0
76.95,1625449492.0,1.0
76.93,1625449492.0,1.0
76.93,1625449492.0,1.0
76.97,1625449492.0,1.0
77.0,1625449492.0,1.0
77.05,1625449492.0,1.0
77.12,1625449492.0,1.0
77.18,1625449492.0,1.0
77.25,1625449492.0,1.0
77.33,1625449492.0,1.0
77.42,1625449492.0,1.0
77.53,1625449492.0,1.0
77.65,1625449492.0,1.0
77.82,1625449492.0,1.0
78.0,1625449492.0,1.0
78.17,1625449492.0,1.0
78.33,1625449492.0,1.0
78.55,1625449492.0,1.0
78.58,1625449492.0,1.0
78.63,1625449492.0,1.0
78.7,1625449492.0,1.0
78.68,1625449492.0,1.0
78.67,1625449492.0,1.0
78.68,1625449492.0,1.0
78.72,1625449492.0,1.0
78.78,1625449492.0,1.0
78.87,1625449492.0,1.0
78.97,1625449492.0,1.0
79.05,1625449492.0,1.0
79.15,1625449492.0,1.0
79.27,1625449492.0,1.0
79.38,1625449492.0,1.0
79.5,1625449492.0,1.0
79.62,1625449492.0,1.0
79.73,1625449492.0,1.0
79.87,1625449492.0,1.0
80.0,1625449492.0,1.0
80.13,1625449492.0,1.0
80.27,1625449492.0,1.0
80.4,1625449492.0,1.0
80.5,1625449492.0,1.0
80.6,1625449492.0,1.0
80.68,1625449492.0,1.0
80.77,1625449492.0,1.0
80.85,1625449492.0,1.0
80.92,1625449492.0,1.0
80.98,1625449492.0,1.0
81.05,1625449492.0,1.0
81.15,1625449492.0,1.0
81.25,1625449492.0,1.0
81.37,1625449492.0,1.0
81.43,1625449492.0,1.0
81.48,1625449492.0,1.0
81.5,1625449492.0,1.0
81.48,1625449492.0,1.0
81.45,1625449492.0,1.0
81.42,1625449492.0,1.0
81.37,1625449492.0,1.0
81.32,1625449492.0,1.0
81.27,1625449492.0,1.0
81.23,1625449492.0,1.0
81.22,1625449492.0,1.0
81.22,1625449492.0,1.0
81.2,1625449492.0,1.0
81.18,1625449492.0,1.0
81.17,1625449492.0,1.0
81.13,1625449492.0,1.0
81.08,1625449492.0,1.0
81.03,1625449492.0,1.0
80.97,1625449492.0,1.0
80.88,1625449492.0,1.0
80.8,1625449492.0,1.0
80.72,1625449492.0,1.0
80.58,1625449492.0,1.0
80.47,1625449492.0,1.0
80.35,1625449492.0,1.0
80.27,1625449492.0,1.0
80.23,1625449492.0,1.0
80.38,1625449492.0,1.0
80.52,1625449492.0,1.0
80.62,1625449492.0,1.0
80.58,1625449492.0,1.0
80.55,1625449492.0,1.0
80.55,1625449492.0,1.0
80.57,1625449492.0,1.0
80.55,1625449492.0,1.0
80.52,1625449492.0,1.0
80.47,1625449492.0,1.0
80.42,1625449492.0,1.0
80.33,1625449492.0,1.0
80.23,1625449492.0,1.0
80.13,1625449492.0,1.0
80.03,1625449492.0,1.0
79.93,1625449492.0,1.0
79.82,1625449492.0,1.0
79.7,1625449492.0,1.0
79.6,1625449492.0,1.0
79.53,1625449492.0,1.0
79.48,1625449492.0,1.0
79.47,1625449492.0,1.0
79.48,1625449492.0,1.0
79.52,1625449492.0,1.0
79.57,1625449492.0,1.0
79.62,1625449492.0,1.0
79.67,1625449492.0,1.0
79.73,1625449492.0,1.0
79.77,1625449492.0,1.0
79.8,1625449492.0,1.0
79.8,1625449492.0,1.0
79.8,1625449492.0,1.0
79.78,1625449492.0,1.0
79.78,1625449492.0,1.0
79.78,1625449492.0,1.0
79.78,1625449492.0,1.0
79.8,1625449492.0,1.0
79.82,1625449492.0,1.0
79.83,1625449492.0,1.0
79.85,1625449492.0,1.0
79.87,1625449492.0,1.0
79.88,1625449492.0,1.0
79.88,1625449492.0,1.0
79.88,1625449492.0,1.0
79.9,1625449492.0,1.0
79.93,1625449492.0,1.0
79.97,1625449492.0,1.0
79.98,1625449492.0,1.0
80.02,1625449492.0,1.0
80.07,1625449492.0,1.0
80.12,1625449492.0,1.0
80.17,1625449492.0,1.0
80.22,1625449492.0,1.0
80.27,1625449492.0,1.0
80.32,1625449492.0,1.0
80.38,1625449492.0,1.0
80.43,1625449492.0,1.0
80.48,1625449492.0,1.0
80.5,1625449492.0,1.0
80.48,1625449492.0,1.0
80.47,1625449492.0,1.0
80.42,1625449492.0,1.0
80.35,1625449492.0,1.0
80.4,1625449492.0,1.0
80.45,1625449492.0,1.0
80.45,1625449492.0,1.0
80.43,1625449492.0,1.0
80.4,1625449492.0,1.0
80.35,1625449492.0,1.0
80.3,1625449492.0,1.0
80.23,1625449492.0,1.0
80.18,1625449492.0,1.0
80.15,1625449492.0,1.0
80.13,1625449492.0,1.0
80.13,1625449492.0,1.0
80.28,1625449492.0,1.0
80.45,1625449492.0,1.0
80.57,1625449492.0,1.0
80.7,1625449492.0,1.0
80.77,1625449492.0,1.0
80.82,1625449492.0,1.0
80.83,1625449492.0,1.0
80.82,1625449492.0,1.0
80.78,1625449492.0,1.0
80.73,1625449492.0,1.0
80.68,1625449492.0,1.0
80.62,1625449492.0,1.0
80.55,1625449492.0,1.0
80.5,1625449492.0,1.0
80.45,1625449492.0,1.0
80.42,1625449492.0,1.0
80.37,1625449492.0,1.0
80.3,1625449492.0,1.0
80.22,1625449492.0,1.0
80.13,1625449492.0,1.0
80.07,1625449492.0,1.0
80.0,1625449492.0,1.0
79.95,1625449492.0,1.0
79.9,1625449492.0,1.0
79.87,1625449492.0,1.0
79.85,1625449492.0,1.0
79.83,1625449492.0,1.0
79.83,1625449492.0,1.0
79.83,1625449492.0,1.0
79.82,1625449492.0,1.0
79.8,1625449492.0,1.0
79.78,1625449492.0,1.0
79.78,1625449492.0,1.0
79.77,1625449492.0,1.0
79.73,1625449492.0,1.0
79.7,1625449492.0,1.0
79.67,1625449492.0,1.0
79.63,1625449492.0,1.0
79.6,1625449492.0,1.0
79.57,1625449492.0,1.0
79.52,1625449492.0,1.0
79.45,1625449492.0,1.0
79.4,1625449492.0,1.0
79.35,1625449492.0,1.0
79.28,1625449492.0,1.0
79.23,1625449492.0,1.0
79.22,1625449492.0,1.0
79.22,1625449492.0,1.0
79.22,1625449492.0,1.0
79.18,1625449492.0,1.0
79.15,1625449492.0,1.0
79.12,1625449492.0,1.0
79.12,1625449492.0,1.0
79.17,1625449492.0,1.0
79.22,1625449492.0,1.0
79.27,1625449492.0,1.0
79.32,1625449492.0,1.0
79.35,1625449492.0,1.0
79.38,1625449492.0,1.0
79.4,1625449492.0,1.0
79.28,1625449492.0,1.0
79.15,1625449492.0,1.0
79.07,1625449492.0,1.0
78.92,1625449492.0,1.0
78.8,1625449492.0,1.0
78.68,1625449492.0,1.0
78.57,1625449492.0,1.0
78.45,1625449492.0,1.0
78.32,1625449492.0,1.0
78.18,1625449492.0,1.0
78.05,1625449492.0,1.0
77.93,1625449492.0,1.0
77.82,1625449492.0,1.0
