ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-53,4,38,1625449482.0,32.000000
-54,5,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-53,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,5,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-53,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,5,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-53,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,5,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-53,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-53,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-53,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-53,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,5,39,1625449482.0,32.000000
-53,4,39,1625449482.0,32.000000
-54,3,38,1625449482.0,32.000000
-54,5,38,1625449482.0,32.000000
-54,5,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-53,4,40,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-53,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-53,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-53,5,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,39,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,5,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,5,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-55,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,37,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
-54,4,38,1625449482.0,32.000000
