HR,start_time_unix,sampling_rate
93.05,1624876831.0,1.0
93.12,1624876831.0,1.0
93.2,1624876831.0,1.0
93.28,1624876831.0,1.0
93.38,1624876831.0,1.0
93.48,1624876831.0,1.0
93.58,1624876831.0,1.0
93.68,1624876831.0,1.0
93.75,1624876831.0,1.0
93.82,1624876831.0,1.0
93.85,1624876831.0,1.0
93.87,1624876831.0,1.0
93.87,1624876831.0,1.0
93.87,1624876831.0,1.0
93.87,1624876831.0,1.0
93.87,1624876831.0,1.0
93.9,1624876831.0,1.0
93.98,1624876831.0,1.0
94.07,1624876831.0,1.0
94.17,1624876831.0,1.0
94.22,1624876831.0,1.0
94.23,1624876831.0,1.0
94.22,1624876831.0,1.0
94.12,1624876831.0,1.0
94.03,1624876831.0,1.0
93.93,1624876831.0,1.0
93.82,1624876831.0,1.0
93.7,1624876831.0,1.0
93.62,1624876831.0,1.0
93.58,1624876831.0,1.0
93.57,1624876831.0,1.0
93.55,1624876831.0,1.0
93.55,1624876831.0,1.0
93.53,1624876831.0,1.0
93.5,1624876831.0,1.0
93.43,1624876831.0,1.0
93.47,1624876831.0,1.0
93.48,1624876831.0,1.0
93.47,1624876831.0,1.0
93.45,1624876831.0,1.0
93.43,1624876831.0,1.0
93.43,1624876831.0,1.0
93.43,1624876831.0,1.0
93.45,1624876831.0,1.0
93.47,1624876831.0,1.0
93.5,1624876831.0,1.0
93.53,1624876831.0,1.0
93.58,1624876831.0,1.0
93.57,1624876831.0,1.0
93.57,1624876831.0,1.0
93.55,1624876831.0,1.0
93.53,1624876831.0,1.0
93.52,1624876831.0,1.0
93.53,1624876831.0,1.0
93.57,1624876831.0,1.0
93.62,1624876831.0,1.0
93.68,1624876831.0,1.0
93.73,1624876831.0,1.0
93.8,1624876831.0,1.0
93.85,1624876831.0,1.0
93.88,1624876831.0,1.0
93.92,1624876831.0,1.0
93.92,1624876831.0,1.0
93.93,1624876831.0,1.0
93.92,1624876831.0,1.0
93.88,1624876831.0,1.0
93.83,1624876831.0,1.0
93.78,1624876831.0,1.0
93.75,1624876831.0,1.0
93.72,1624876831.0,1.0
93.72,1624876831.0,1.0
93.72,1624876831.0,1.0
93.75,1624876831.0,1.0
93.77,1624876831.0,1.0
93.77,1624876831.0,1.0
93.77,1624876831.0,1.0
93.73,1624876831.0,1.0
93.67,1624876831.0,1.0
93.58,1624876831.0,1.0
93.52,1624876831.0,1.0
93.5,1624876831.0,1.0
93.5,1624876831.0,1.0
93.53,1624876831.0,1.0
93.63,1624876831.0,1.0
93.68,1624876831.0,1.0
93.73,1624876831.0,1.0
93.77,1624876831.0,1.0
93.8,1624876831.0,1.0
93.83,1624876831.0,1.0
93.87,1624876831.0,1.0
93.92,1624876831.0,1.0
93.98,1624876831.0,1.0
94.07,1624876831.0,1.0
94.15,1624876831.0,1.0
94.25,1624876831.0,1.0
94.33,1624876831.0,1.0
94.38,1624876831.0,1.0
94.43,1624876831.0,1.0
94.5,1624876831.0,1.0
94.55,1624876831.0,1.0
94.6,1624876831.0,1.0
94.65,1624876831.0,1.0
94.72,1624876831.0,1.0
94.77,1624876831.0,1.0
94.83,1624876831.0,1.0
94.9,1624876831.0,1.0
94.97,1624876831.0,1.0
95.02,1624876831.0,1.0
95.1,1624876831.0,1.0
95.17,1624876831.0,1.0
95.22,1624876831.0,1.0
95.23,1624876831.0,1.0
95.23,1624876831.0,1.0
95.2,1624876831.0,1.0
95.15,1624876831.0,1.0
95.1,1624876831.0,1.0
95.05,1624876831.0,1.0
95.03,1624876831.0,1.0
95.03,1624876831.0,1.0
95.07,1624876831.0,1.0
95.12,1624876831.0,1.0
95.18,1624876831.0,1.0
95.27,1624876831.0,1.0
95.37,1624876831.0,1.0
95.48,1624876831.0,1.0
95.62,1624876831.0,1.0
95.75,1624876831.0,1.0
95.88,1624876831.0,1.0
96.02,1624876831.0,1.0
96.13,1624876831.0,1.0
96.23,1624876831.0,1.0
96.35,1624876831.0,1.0
96.45,1624876831.0,1.0
96.58,1624876831.0,1.0
96.75,1624876831.0,1.0
96.9,1624876831.0,1.0
97.05,1624876831.0,1.0
97.23,1624876831.0,1.0
97.42,1624876831.0,1.0
97.55,1624876831.0,1.0
97.62,1624876831.0,1.0
97.65,1624876831.0,1.0
97.63,1624876831.0,1.0
97.43,1624876831.0,1.0
97.27,1624876831.0,1.0
97.13,1624876831.0,1.0
97.0,1624876831.0,1.0
96.88,1624876831.0,1.0
96.78,1624876831.0,1.0
96.68,1624876831.0,1.0
96.6,1624876831.0,1.0
96.53,1624876831.0,1.0
96.45,1624876831.0,1.0
96.37,1624876831.0,1.0
96.27,1624876831.0,1.0
96.18,1624876831.0,1.0
96.1,1624876831.0,1.0
96.02,1624876831.0,1.0
95.93,1624876831.0,1.0
95.85,1624876831.0,1.0
95.77,1624876831.0,1.0
95.68,1624876831.0,1.0
95.58,1624876831.0,1.0
95.5,1624876831.0,1.0
95.4,1624876831.0,1.0
95.28,1624876831.0,1.0
95.15,1624876831.0,1.0
95.02,1624876831.0,1.0
94.88,1624876831.0,1.0
94.73,1624876831.0,1.0
94.57,1624876831.0,1.0
94.38,1624876831.0,1.0
94.27,1624876831.0,1.0
94.17,1624876831.0,1.0
94.07,1624876831.0,1.0
93.98,1624876831.0,1.0
93.9,1624876831.0,1.0
93.82,1624876831.0,1.0
93.7,1624876831.0,1.0
93.57,1624876831.0,1.0
93.42,1624876831.0,1.0
93.27,1624876831.0,1.0
93.18,1624876831.0,1.0
93.1,1624876831.0,1.0
93.0,1624876831.0,1.0
92.93,1624876831.0,1.0
92.9,1624876831.0,1.0
92.85,1624876831.0,1.0
92.75,1624876831.0,1.0
92.63,1624876831.0,1.0
92.5,1624876831.0,1.0
92.35,1624876831.0,1.0
92.2,1624876831.0,1.0
91.95,1624876831.0,1.0
91.68,1624876831.0,1.0
91.45,1624876831.0,1.0
91.23,1624876831.0,1.0
91.0,1624876831.0,1.0
90.8,1624876831.0,1.0
90.62,1624876831.0,1.0
90.52,1624876831.0,1.0
90.43,1624876831.0,1.0
90.4,1624876831.0,1.0
90.55,1624876831.0,1.0
90.68,1624876831.0,1.0
90.8,1624876831.0,1.0
90.92,1624876831.0,1.0
91.0,1624876831.0,1.0
91.05,1624876831.0,1.0
91.1,1624876831.0,1.0
91.12,1624876831.0,1.0
91.12,1624876831.0,1.0
91.12,1624876831.0,1.0
91.12,1624876831.0,1.0
91.12,1624876831.0,1.0
91.12,1624876831.0,1.0
91.13,1624876831.0,1.0
91.17,1624876831.0,1.0
91.2,1624876831.0,1.0
91.25,1624876831.0,1.0
91.3,1624876831.0,1.0
91.37,1624876831.0,1.0
91.43,1624876831.0,1.0
91.5,1624876831.0,1.0
91.57,1624876831.0,1.0
91.65,1624876831.0,1.0
91.73,1624876831.0,1.0
91.83,1624876831.0,1.0
91.93,1624876831.0,1.0
92.05,1624876831.0,1.0
92.18,1624876831.0,1.0
92.35,1624876831.0,1.0
92.43,1624876831.0,1.0
92.52,1624876831.0,1.0
92.62,1624876831.0,1.0
92.72,1624876831.0,1.0
92.82,1624876831.0,1.0
92.92,1624876831.0,1.0
93.05,1624876831.0,1.0
93.17,1624876831.0,1.0
93.27,1624876831.0,1.0
93.27,1624876831.0,1.0
93.22,1624876831.0,1.0
93.12,1624876831.0,1.0
93.02,1624876831.0,1.0
92.87,1624876831.0,1.0
92.73,1624876831.0,1.0
92.6,1624876831.0,1.0
92.53,1624876831.0,1.0
92.52,1624876831.0,1.0
92.53,1624876831.0,1.0
92.55,1624876831.0,1.0
92.57,1624876831.0,1.0
92.67,1624876831.0,1.0
92.77,1624876831.0,1.0
92.85,1624876831.0,1.0
92.92,1624876831.0,1.0
92.97,1624876831.0,1.0
92.98,1624876831.0,1.0
93.02,1624876831.0,1.0
93.02,1624876831.0,1.0
93.05,1624876831.0,1.0
93.07,1624876831.0,1.0
93.07,1624876831.0,1.0
93.07,1624876831.0,1.0
93.05,1624876831.0,1.0
93.03,1624876831.0,1.0
93.02,1624876831.0,1.0
93.0,1624876831.0,1.0
92.98,1624876831.0,1.0
92.97,1624876831.0,1.0
92.98,1624876831.0,1.0
92.98,1624876831.0,1.0
92.98,1624876831.0,1.0
92.98,1624876831.0,1.0
93.0,1624876831.0,1.0
93.02,1624876831.0,1.0
93.03,1624876831.0,1.0
93.05,1624876831.0,1.0
93.05,1624876831.0,1.0
93.07,1624876831.0,1.0
93.07,1624876831.0,1.0
93.08,1624876831.0,1.0
93.08,1624876831.0,1.0
93.1,1624876831.0,1.0
93.12,1624876831.0,1.0
93.13,1624876831.0,1.0
93.15,1624876831.0,1.0
93.17,1624876831.0,1.0
93.17,1624876831.0,1.0
93.15,1624876831.0,1.0
93.13,1624876831.0,1.0
93.13,1624876831.0,1.0
93.13,1624876831.0,1.0
93.12,1624876831.0,1.0
93.08,1624876831.0,1.0
93.03,1624876831.0,1.0
92.98,1624876831.0,1.0
92.93,1624876831.0,1.0
92.88,1624876831.0,1.0
92.85,1624876831.0,1.0
92.92,1624876831.0,1.0
92.97,1624876831.0,1.0
93.05,1624876831.0,1.0
93.15,1624876831.0,1.0
93.27,1624876831.0,1.0
93.33,1624876831.0,1.0
93.4,1624876831.0,1.0
93.43,1624876831.0,1.0
93.42,1624876831.0,1.0
93.38,1624876831.0,1.0
93.35,1624876831.0,1.0
93.33,1624876831.0,1.0
93.32,1624876831.0,1.0
93.32,1624876831.0,1.0
93.33,1624876831.0,1.0
93.37,1624876831.0,1.0
93.42,1624876831.0,1.0
93.48,1624876831.0,1.0
93.55,1624876831.0,1.0
93.63,1624876831.0,1.0
93.7,1624876831.0,1.0
93.78,1624876831.0,1.0
93.88,1624876831.0,1.0
93.97,1624876831.0,1.0
94.07,1624876831.0,1.0
94.17,1624876831.0,1.0
94.28,1624876831.0,1.0
94.42,1624876831.0,1.0
94.55,1624876831.0,1.0
94.7,1624876831.0,1.0
94.83,1624876831.0,1.0
95.02,1624876831.0,1.0
95.22,1624876831.0,1.0
95.43,1624876831.0,1.0
95.62,1624876831.0,1.0
95.83,1624876831.0,1.0
96.03,1624876831.0,1.0
96.22,1624876831.0,1.0
96.38,1624876831.0,1.0
96.53,1624876831.0,1.0
96.67,1624876831.0,1.0
96.78,1624876831.0,1.0
96.8,1624876831.0,1.0
96.82,1624876831.0,1.0
96.83,1624876831.0,1.0
96.83,1624876831.0,1.0
96.8,1624876831.0,1.0
96.77,1624876831.0,1.0
96.73,1624876831.0,1.0
96.72,1624876831.0,1.0
96.7,1624876831.0,1.0
96.67,1624876831.0,1.0
96.63,1624876831.0,1.0
96.6,1624876831.0,1.0
96.55,1624876831.0,1.0
96.5,1624876831.0,1.0
96.43,1624876831.0,1.0
96.35,1624876831.0,1.0
96.3,1624876831.0,1.0
96.25,1624876831.0,1.0
96.18,1624876831.0,1.0
96.13,1624876831.0,1.0
96.07,1624876831.0,1.0
96.0,1624876831.0,1.0
95.93,1624876831.0,1.0
95.88,1624876831.0,1.0
95.85,1624876831.0,1.0
95.83,1624876831.0,1.0
95.85,1624876831.0,1.0
95.87,1624876831.0,1.0
95.88,1624876831.0,1.0
95.88,1624876831.0,1.0
95.88,1624876831.0,1.0
95.87,1624876831.0,1.0
95.83,1624876831.0,1.0
95.8,1624876831.0,1.0
95.75,1624876831.0,1.0
95.7,1624876831.0,1.0
95.65,1624876831.0,1.0
95.58,1624876831.0,1.0
95.52,1624876831.0,1.0
95.43,1624876831.0,1.0
95.32,1624876831.0,1.0
95.18,1624876831.0,1.0
95.05,1624876831.0,1.0
94.9,1624876831.0,1.0
94.78,1624876831.0,1.0
94.63,1624876831.0,1.0
94.52,1624876831.0,1.0
94.38,1624876831.0,1.0
94.23,1624876831.0,1.0
94.07,1624876831.0,1.0
93.9,1624876831.0,1.0
93.72,1624876831.0,1.0
93.55,1624876831.0,1.0
93.35,1624876831.0,1.0
93.18,1624876831.0,1.0
93.03,1624876831.0,1.0
92.9,1624876831.0,1.0
92.77,1624876831.0,1.0
92.63,1624876831.0,1.0
92.48,1624876831.0,1.0
92.42,1624876831.0,1.0
92.32,1624876831.0,1.0
92.22,1624876831.0,1.0
92.13,1624876831.0,1.0
92.07,1624876831.0,1.0
92.02,1624876831.0,1.0
91.97,1624876831.0,1.0
91.92,1624876831.0,1.0
91.87,1624876831.0,1.0
91.82,1624876831.0,1.0
91.77,1624876831.0,1.0
91.72,1624876831.0,1.0
91.68,1624876831.0,1.0
91.67,1624876831.0,1.0
91.65,1624876831.0,1.0
91.63,1624876831.0,1.0
91.6,1624876831.0,1.0
91.57,1624876831.0,1.0
91.52,1624876831.0,1.0
91.45,1624876831.0,1.0
91.4,1624876831.0,1.0
91.37,1624876831.0,1.0
91.32,1624876831.0,1.0
91.28,1624876831.0,1.0
91.25,1624876831.0,1.0
91.22,1624876831.0,1.0
91.18,1624876831.0,1.0
91.15,1624876831.0,1.0
91.12,1624876831.0,1.0
91.08,1624876831.0,1.0
91.05,1624876831.0,1.0
91.02,1624876831.0,1.0
90.98,1624876831.0,1.0
90.95,1624876831.0,1.0
90.92,1624876831.0,1.0
90.87,1624876831.0,1.0
90.82,1624876831.0,1.0
90.78,1624876831.0,1.0
90.72,1624876831.0,1.0
90.7,1624876831.0,1.0
90.68,1624876831.0,1.0
90.7,1624876831.0,1.0
90.73,1624876831.0,1.0
90.8,1624876831.0,1.0
90.85,1624876831.0,1.0
90.93,1624876831.0,1.0
90.98,1624876831.0,1.0
91.07,1624876831.0,1.0
91.17,1624876831.0,1.0
91.25,1624876831.0,1.0
91.32,1624876831.0,1.0
91.37,1624876831.0,1.0
91.4,1624876831.0,1.0
91.38,1624876831.0,1.0
91.32,1624876831.0,1.0
91.25,1624876831.0,1.0
91.18,1624876831.0,1.0
91.15,1624876831.0,1.0
91.18,1624876831.0,1.0
91.23,1624876831.0,1.0
91.3,1624876831.0,1.0
91.37,1624876831.0,1.0
91.42,1624876831.0,1.0
91.45,1624876831.0,1.0
91.47,1624876831.0,1.0
91.47,1624876831.0,1.0
91.48,1624876831.0,1.0
91.5,1624876831.0,1.0
91.53,1624876831.0,1.0
91.58,1624876831.0,1.0
91.62,1624876831.0,1.0
91.63,1624876831.0,1.0
91.63,1624876831.0,1.0
91.63,1624876831.0,1.0
91.62,1624876831.0,1.0
91.52,1624876831.0,1.0
91.43,1624876831.0,1.0
91.33,1624876831.0,1.0
91.27,1624876831.0,1.0
91.2,1624876831.0,1.0
91.15,1624876831.0,1.0
91.12,1624876831.0,1.0
91.15,1624876831.0,1.0
91.17,1624876831.0,1.0
91.18,1624876831.0,1.0
91.2,1624876831.0,1.0
91.22,1624876831.0,1.0
91.23,1624876831.0,1.0
91.25,1624876831.0,1.0
91.28,1624876831.0,1.0
91.32,1624876831.0,1.0
91.37,1624876831.0,1.0
91.42,1624876831.0,1.0
91.47,1624876831.0,1.0
91.5,1624876831.0,1.0
91.55,1624876831.0,1.0
91.6,1624876831.0,1.0
91.63,1624876831.0,1.0
91.7,1624876831.0,1.0
91.73,1624876831.0,1.0
91.78,1624876831.0,1.0
91.83,1624876831.0,1.0
91.87,1624876831.0,1.0
91.88,1624876831.0,1.0
91.88,1624876831.0,1.0
91.88,1624876831.0,1.0
91.9,1624876831.0,1.0
91.9,1624876831.0,1.0
91.9,1624876831.0,1.0
91.92,1624876831.0,1.0
91.93,1624876831.0,1.0
91.98,1624876831.0,1.0
92.07,1624876831.0,1.0
92.2,1624876831.0,1.0
92.37,1624876831.0,1.0
92.5,1624876831.0,1.0
92.63,1624876831.0,1.0
92.73,1624876831.0,1.0
92.8,1624876831.0,1.0
92.87,1624876831.0,1.0
92.95,1624876831.0,1.0
93.05,1624876831.0,1.0
93.15,1624876831.0,1.0
93.27,1624876831.0,1.0
93.4,1624876831.0,1.0
93.45,1624876831.0,1.0
93.5,1624876831.0,1.0
93.53,1624876831.0,1.0
93.53,1624876831.0,1.0
93.52,1624876831.0,1.0
93.52,1624876831.0,1.0
93.55,1624876831.0,1.0
93.6,1624876831.0,1.0
93.65,1624876831.0,1.0
93.7,1624876831.0,1.0
93.83,1624876831.0,1.0
93.93,1624876831.0,1.0
94.03,1624876831.0,1.0
94.12,1624876831.0,1.0
94.2,1624876831.0,1.0
94.27,1624876831.0,1.0
94.28,1624876831.0,1.0
94.25,1624876831.0,1.0
94.22,1624876831.0,1.0
94.18,1624876831.0,1.0
94.15,1624876831.0,1.0
94.12,1624876831.0,1.0
94.1,1624876831.0,1.0
94.07,1624876831.0,1.0
94.05,1624876831.0,1.0
94.02,1624876831.0,1.0
93.98,1624876831.0,1.0
93.95,1624876831.0,1.0
93.93,1624876831.0,1.0
93.92,1624876831.0,1.0
93.9,1624876831.0,1.0
93.88,1624876831.0,1.0
93.87,1624876831.0,1.0
93.87,1624876831.0,1.0
93.85,1624876831.0,1.0
93.85,1624876831.0,1.0
93.83,1624876831.0,1.0
93.83,1624876831.0,1.0
93.83,1624876831.0,1.0
93.83,1624876831.0,1.0
93.82,1624876831.0,1.0
93.78,1624876831.0,1.0
93.75,1624876831.0,1.0
93.7,1624876831.0,1.0
93.65,1624876831.0,1.0
93.6,1624876831.0,1.0
93.53,1624876831.0,1.0
93.47,1624876831.0,1.0
93.38,1624876831.0,1.0
93.3,1624876831.0,1.0
93.32,1624876831.0,1.0
93.25,1624876831.0,1.0
93.18,1624876831.0,1.0
93.1,1624876831.0,1.0
93.02,1624876831.0,1.0
92.9,1624876831.0,1.0
92.77,1624876831.0,1.0
92.6,1624876831.0,1.0
92.48,1624876831.0,1.0
92.4,1624876831.0,1.0
92.4,1624876831.0,1.0
92.38,1624876831.0,1.0
92.47,1624876831.0,1.0
92.58,1624876831.0,1.0
92.75,1624876831.0,1.0
92.93,1624876831.0,1.0
93.08,1624876831.0,1.0
93.22,1624876831.0,1.0
93.35,1624876831.0,1.0
93.5,1624876831.0,1.0
93.63,1624876831.0,1.0
93.78,1624876831.0,1.0
93.9,1624876831.0,1.0
94.0,1624876831.0,1.0
94.08,1624876831.0,1.0
94.13,1624876831.0,1.0
94.2,1624876831.0,1.0
94.23,1624876831.0,1.0
94.28,1624876831.0,1.0
94.33,1624876831.0,1.0
94.4,1624876831.0,1.0
94.47,1624876831.0,1.0
94.53,1624876831.0,1.0
94.6,1624876831.0,1.0
94.62,1624876831.0,1.0
94.63,1624876831.0,1.0
94.62,1624876831.0,1.0
94.6,1624876831.0,1.0
94.55,1624876831.0,1.0
94.52,1624876831.0,1.0
94.48,1624876831.0,1.0
94.45,1624876831.0,1.0
94.43,1624876831.0,1.0
94.4,1624876831.0,1.0
94.37,1624876831.0,1.0
94.33,1624876831.0,1.0
94.3,1624876831.0,1.0
94.25,1624876831.0,1.0
94.2,1624876831.0,1.0
94.15,1624876831.0,1.0
94.12,1624876831.0,1.0
94.12,1624876831.0,1.0
94.13,1624876831.0,1.0
94.15,1624876831.0,1.0
94.13,1624876831.0,1.0
94.1,1624876831.0,1.0
94.07,1624876831.0,1.0
94.0,1624876831.0,1.0
93.93,1624876831.0,1.0
93.87,1624876831.0,1.0
93.75,1624876831.0,1.0
93.73,1624876831.0,1.0
93.75,1624876831.0,1.0
93.78,1624876831.0,1.0
93.83,1624876831.0,1.0
93.92,1624876831.0,1.0
94.02,1624876831.0,1.0
94.17,1624876831.0,1.0
94.27,1624876831.0,1.0
94.33,1624876831.0,1.0
94.4,1624876831.0,1.0
94.47,1624876831.0,1.0
94.43,1624876831.0,1.0
94.38,1624876831.0,1.0
94.3,1624876831.0,1.0
94.22,1624876831.0,1.0
94.17,1624876831.0,1.0
94.15,1624876831.0,1.0
94.13,1624876831.0,1.0
94.12,1624876831.0,1.0
94.13,1624876831.0,1.0
94.12,1624876831.0,1.0
94.13,1624876831.0,1.0
94.15,1624876831.0,1.0
94.17,1624876831.0,1.0
94.22,1624876831.0,1.0
94.27,1624876831.0,1.0
94.33,1624876831.0,1.0
94.38,1624876831.0,1.0
94.4,1624876831.0,1.0
94.4,1624876831.0,1.0
94.4,1624876831.0,1.0
94.33,1624876831.0,1.0
94.28,1624876831.0,1.0
94.25,1624876831.0,1.0
94.23,1624876831.0,1.0
94.23,1624876831.0,1.0
94.23,1624876831.0,1.0
94.25,1624876831.0,1.0
94.23,1624876831.0,1.0
94.18,1624876831.0,1.0
94.17,1624876831.0,1.0
94.13,1624876831.0,1.0
94.12,1624876831.0,1.0
94.1,1624876831.0,1.0
94.03,1624876831.0,1.0
94.0,1624876831.0,1.0
93.98,1624876831.0,1.0
93.97,1624876831.0,1.0
93.93,1624876831.0,1.0
93.78,1624876831.0,1.0
93.63,1624876831.0,1.0
93.35,1624876831.0,1.0
93.1,1624876831.0,1.0
92.77,1624876831.0,1.0
92.35,1624876831.0,1.0
91.88,1624876831.0,1.0
91.45,1624876831.0,1.0
91.0,1624876831.0,1.0
90.53,1624876831.0,1.0
90.05,1624876831.0,1.0
89.48,1624876831.0,1.0
88.88,1624876831.0,1.0
88.25,1624876831.0,1.0
87.62,1624876831.0,1.0
86.92,1624876831.0,1.0
86.25,1624876831.0,1.0
85.6,1624876831.0,1.0
84.98,1624876831.0,1.0
84.35,1624876831.0,1.0
83.73,1624876831.0,1.0
83.15,1624876831.0,1.0
82.58,1624876831.0,1.0
82.03,1624876831.0,1.0
81.47,1624876831.0,1.0
80.88,1624876831.0,1.0
80.23,1624876831.0,1.0
79.58,1624876831.0,1.0
78.93,1624876831.0,1.0
78.13,1624876831.0,1.0
77.32,1624876831.0,1.0
77.22,1624876831.0,1.0
77.12,1624876831.0,1.0
77.05,1624876831.0,1.0
77.0,1624876831.0,1.0
76.95,1624876831.0,1.0
76.92,1624876831.0,1.0
76.92,1624876831.0,1.0
76.93,1624876831.0,1.0
77.02,1624876831.0,1.0
77.15,1624876831.0,1.0
77.32,1624876831.0,1.0
77.55,1624876831.0,1.0
77.77,1624876831.0,1.0
77.97,1624876831.0,1.0
78.13,1624876831.0,1.0
78.38,1624876831.0,1.0
78.62,1624876831.0,1.0
78.82,1624876831.0,1.0
79.02,1624876831.0,1.0
79.1,1624876831.0,1.0
79.13,1624876831.0,1.0
79.18,1624876831.0,1.0
79.22,1624876831.0,1.0
79.27,1624876831.0,1.0
79.37,1624876831.0,1.0
79.45,1624876831.0,1.0
79.53,1624876831.0,1.0
79.63,1624876831.0,1.0
79.78,1624876831.0,1.0
80.08,1624876831.0,1.0
80.37,1624876831.0,1.0
80.78,1624876831.0,1.0
81.17,1624876831.0,1.0
81.65,1624876831.0,1.0
82.22,1624876831.0,1.0
82.82,1624876831.0,1.0
83.38,1624876831.0,1.0
83.95,1624876831.0,1.0
84.48,1624876831.0,1.0
85.02,1624876831.0,1.0
85.62,1624876831.0,1.0
86.25,1624876831.0,1.0
86.88,1624876831.0,1.0
87.5,1624876831.0,1.0
88.18,1624876831.0,1.0
88.83,1624876831.0,1.0
89.48,1624876831.0,1.0
90.07,1624876831.0,1.0
90.65,1624876831.0,1.0
91.22,1624876831.0,1.0
91.75,1624876831.0,1.0
92.3,1624876831.0,1.0
92.77,1624876831.0,1.0
93.25,1624876831.0,1.0
93.75,1624876831.0,1.0
94.32,1624876831.0,1.0
94.93,1624876831.0,1.0
95.6,1624876831.0,1.0
96.42,1624876831.0,1.0
97.27,1624876831.0,1.0
97.45,1624876831.0,1.0
97.73,1624876831.0,1.0
98.02,1624876831.0,1.0
98.28,1624876831.0,1.0
98.53,1624876831.0,1.0
98.75,1624876831.0,1.0
98.92,1624876831.0,1.0
99.07,1624876831.0,1.0
99.17,1624876831.0,1.0
99.2,1624876831.0,1.0
99.22,1624876831.0,1.0
99.2,1624876831.0,1.0
99.18,1624876831.0,1.0
99.18,1624876831.0,1.0
99.25,1624876831.0,1.0
99.22,1624876831.0,1.0
99.18,1624876831.0,1.0
99.2,1624876831.0,1.0
99.25,1624876831.0,1.0
99.48,1624876831.0,1.0
99.73,1624876831.0,1.0
99.97,1624876831.0,1.0
100.2,1624876831.0,1.0
100.47,1624876831.0,1.0
100.68,1624876831.0,1.0
100.88,1624876831.0,1.0
101.05,1624876831.0,1.0
101.2,1624876831.0,1.0
101.32,1624876831.0,1.0
101.4,1624876831.0,1.0
101.45,1624876831.0,1.0
101.5,1624876831.0,1.0
101.55,1624876831.0,1.0
101.62,1624876831.0,1.0
101.7,1624876831.0,1.0
101.78,1624876831.0,1.0
101.88,1624876831.0,1.0
101.98,1624876831.0,1.0
102.08,1624876831.0,1.0
102.18,1624876831.0,1.0
102.23,1624876831.0,1.0
102.42,1624876831.0,1.0
102.62,1624876831.0,1.0
102.85,1624876831.0,1.0
103.08,1624876831.0,1.0
103.27,1624876831.0,1.0
103.4,1624876831.0,1.0
103.62,1624876831.0,1.0
103.88,1624876831.0,1.0
104.17,1624876831.0,1.0
104.45,1624876831.0,1.0
104.57,1624876831.0,1.0
104.73,1624876831.0,1.0
104.9,1624876831.0,1.0
105.07,1624876831.0,1.0
105.15,1624876831.0,1.0
105.23,1624876831.0,1.0
105.27,1624876831.0,1.0
105.3,1624876831.0,1.0
105.37,1624876831.0,1.0
105.42,1624876831.0,1.0
105.37,1624876831.0,1.0
105.28,1624876831.0,1.0
105.22,1624876831.0,1.0
105.17,1624876831.0,1.0
105.13,1624876831.0,1.0
105.13,1624876831.0,1.0
105.15,1624876831.0,1.0
105.17,1624876831.0,1.0
105.2,1624876831.0,1.0
105.2,1624876831.0,1.0
105.22,1624876831.0,1.0
105.23,1624876831.0,1.0
105.25,1624876831.0,1.0
105.2,1624876831.0,1.0
105.15,1624876831.0,1.0
105.15,1624876831.0,1.0
105.12,1624876831.0,1.0
105.1,1624876831.0,1.0
104.8,1624876831.0,1.0
104.48,1624876831.0,1.0
104.15,1624876831.0,1.0
103.8,1624876831.0,1.0
103.25,1624876831.0,1.0
102.73,1624876831.0,1.0
102.32,1624876831.0,1.0
101.9,1624876831.0,1.0
101.52,1624876831.0,1.0
101.18,1624876831.0,1.0
100.95,1624876831.0,1.0
100.78,1624876831.0,1.0
100.72,1624876831.0,1.0
100.7,1624876831.0,1.0
100.65,1624876831.0,1.0
100.63,1624876831.0,1.0
100.8,1624876831.0,1.0
101.05,1624876831.0,1.0
101.37,1624876831.0,1.0
101.68,1624876831.0,1.0
102.03,1624876831.0,1.0
102.4,1624876831.0,1.0
102.07,1624876831.0,1.0
101.75,1624876831.0,1.0
101.42,1624876831.0,1.0
101.07,1624876831.0,1.0
100.75,1624876831.0,1.0
100.48,1624876831.0,1.0
100.18,1624876831.0,1.0
99.87,1624876831.0,1.0
99.5,1624876831.0,1.0
99.13,1624876831.0,1.0
98.92,1624876831.0,1.0
98.77,1624876831.0,1.0
98.58,1624876831.0,1.0
98.37,1624876831.0,1.0
98.2,1624876831.0,1.0
98.1,1624876831.0,1.0
98.08,1624876831.0,1.0
98.08,1624876831.0,1.0
98.02,1624876831.0,1.0
97.95,1624876831.0,1.0
97.93,1624876831.0,1.0
97.87,1624876831.0,1.0
97.78,1624876831.0,1.0
97.68,1624876831.0,1.0
97.57,1624876831.0,1.0
97.45,1624876831.0,1.0
97.33,1624876831.0,1.0
97.28,1624876831.0,1.0
97.25,1624876831.0,1.0
97.23,1624876831.0,1.0
97.2,1624876831.0,1.0
97.18,1624876831.0,1.0
97.17,1624876831.0,1.0
97.17,1624876831.0,1.0
97.13,1624876831.0,1.0
97.07,1624876831.0,1.0
97.05,1624876831.0,1.0
97.03,1624876831.0,1.0
97.3,1624876831.0,1.0
97.57,1624876831.0,1.0
97.85,1624876831.0,1.0
98.07,1624876831.0,1.0
98.35,1624876831.0,1.0
98.63,1624876831.0,1.0
98.75,1624876831.0,1.0
99.0,1624876831.0,1.0
99.15,1624876831.0,1.0
99.25,1624876831.0,1.0
99.25,1624876831.0,1.0
99.2,1624876831.0,1.0
99.03,1624876831.0,1.0
98.83,1624876831.0,1.0
