ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-59,2,26,1624876821.0,32.000000
-59,2,25,1624876821.0,32.000000
-60,2,25,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-60,2,25,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-59,3,26,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-59,3,26,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-59,3,26,1624876821.0,32.000000
-59,2,26,1624876821.0,32.000000
-59,3,26,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-59,3,26,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-58,2,28,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-58,3,28,1624876821.0,32.000000
-59,3,27,1624876821.0,32.000000
-58,2,28,1624876821.0,32.000000
-58,3,28,1624876821.0,32.000000
-58,3,28,1624876821.0,32.000000
-58,2,28,1624876821.0,32.000000
-57,3,29,1624876821.0,32.000000
-58,3,28,1624876821.0,32.000000
-58,2,28,1624876821.0,32.000000
-58,2,28,1624876821.0,32.000000
-59,2,27,1624876821.0,32.000000
-58,3,29,1624876821.0,32.000000
-58,2,28,1624876821.0,32.000000
-59,2,28,1624876821.0,32.000000
-61,2,27,1624876821.0,32.000000
-59,1,29,1624876821.0,32.000000
-57,3,29,1624876821.0,32.000000
-61,2,28,1624876821.0,32.000000
-58,2,30,1624876821.0,32.000000
-55,1,28,1624876821.0,32.000000
-59,0,29,1624876821.0,32.000000
-60,4,30,1624876821.0,32.000000
-54,2,29,1624876821.0,32.000000
-55,1,29,1624876821.0,32.000000
-57,1,31,1624876821.0,32.000000
-55,2,32,1624876821.0,32.000000
-55,1,32,1624876821.0,32.000000
-56,1,32,1624876821.0,32.000000
-57,2,31,1624876821.0,32.000000
-57,2,32,1624876821.0,32.000000
-58,2,31,1624876821.0,32.000000
-57,2,31,1624876821.0,32.000000
-57,2,32,1624876821.0,32.000000
-56,2,32,1624876821.0,32.000000
-57,1,31,1624876821.0,32.000000
-55,2,33,1624876821.0,32.000000
-54,1,32,1624876821.0,32.000000
-57,2,33,1624876821.0,32.000000
-54,1,34,1624876821.0,32.000000
-55,2,34,1624876821.0,32.000000
-55,2,35,1624876821.0,32.000000
-54,2,35,1624876821.0,32.000000
-55,2,36,1624876821.0,32.000000
-53,2,36,1624876821.0,32.000000
-54,3,36,1624876821.0,32.000000
-54,2,37,1624876821.0,32.000000
-52,0,37,1624876821.0,32.000000
-53,1,36,1624876821.0,32.000000
-53,2,36,1624876821.0,32.000000
-53,4,38,1624876821.0,32.000000
-52,4,41,1624876821.0,32.000000
-52,2,41,1624876821.0,32.000000
-55,2,41,1624876821.0,32.000000
-57,3,43,1624876821.0,32.000000
-58,2,46,1624876821.0,32.000000
-56,2,47,1624876821.0,32.000000
-51,3,54,1624876821.0,32.000000
-55,3,55,1624876821.0,32.000000
-54,2,56,1624876821.0,32.000000
-47,0,55,1624876821.0,32.000000
-44,-4,54,1624876821.0,32.000000
-42,-7,54,1624876821.0,32.000000
-36,-12,54,1624876821.0,32.000000
-31,-14,50,1624876821.0,32.000000
-27,-19,44,1624876821.0,32.000000
-25,-23,46,1624876821.0,32.000000
-20,-30,45,1624876821.0,32.000000
-23,-35,44,1624876821.0,32.000000
-15,-35,46,1624876821.0,32.000000
-16,-34,44,1624876821.0,32.000000
-11,-33,44,1624876821.0,32.000000
-6,-36,42,1624876821.0,32.000000
-3,-42,34,1624876821.0,32.000000
-3,-46,32,1624876821.0,32.000000
-4,-49,34,1624876821.0,32.000000
-5,-49,34,1624876821.0,32.000000
-13,-48,40,1624876821.0,32.000000
-16,-46,43,1624876821.0,32.000000
-10,-45,42,1624876821.0,32.000000
-11,-46,41,1624876821.0,32.000000
-16,-47,38,1624876821.0,32.000000
-19,-47,40,1624876821.0,32.000000
-15,-46,40,1624876821.0,32.000000
-12,-47,37,1624876821.0,32.000000
-11,-47,38,1624876821.0,32.000000
-20,-51,35,1624876821.0,32.000000
-12,-51,31,1624876821.0,32.000000
-11,-53,31,1624876821.0,32.000000
-12,-51,32,1624876821.0,32.000000
-12,-49,37,1624876821.0,32.000000
-8,-46,43,1624876821.0,32.000000
-9,-45,44,1624876821.0,32.000000
-13,-46,43,1624876821.0,32.000000
-7,-46,47,1624876821.0,32.000000
-11,-47,43,1624876821.0,32.000000
-12,-47,37,1624876821.0,32.000000
-12,-48,39,1624876821.0,32.000000
-10,-48,42,1624876821.0,32.000000
-11,-47,40,1624876821.0,32.000000
-13,-46,40,1624876821.0,32.000000
-10,-46,40,1624876821.0,32.000000
-7,-47,42,1624876821.0,32.000000
-5,-47,43,1624876821.0,32.000000
-4,-47,41,1624876821.0,32.000000
-5,-47,41,1624876821.0,32.000000
-4,-46,45,1624876821.0,32.000000
-8,-46,44,1624876821.0,32.000000
-6,-47,41,1624876821.0,32.000000
-4,-47,41,1624876821.0,32.000000
-4,-48,42,1624876821.0,32.000000
-6,-47,42,1624876821.0,32.000000
-7,-47,42,1624876821.0,32.000000
-5,-47,42,1624876821.0,32.000000
-6,-47,43,1624876821.0,32.000000
-6,-47,41,1624876821.0,32.000000
-7,-47,42,1624876821.0,32.000000
-8,-46,44,1624876821.0,32.000000
-7,-46,44,1624876821.0,32.000000
-7,-47,42,1624876821.0,32.000000
-8,-46,42,1624876821.0,32.000000
-7,-46,43,1624876821.0,32.000000
-6,-46,43,1624876821.0,32.000000
-5,-47,42,1624876821.0,32.000000
-5,-47,42,1624876821.0,32.000000
-6,-47,42,1624876821.0,32.000000
-6,-47,42,1624876821.0,32.000000
-8,-47,42,1624876821.0,32.000000
-7,-47,42,1624876821.0,32.000000
-8,-47,41,1624876821.0,32.000000
-7,-47,40,1624876821.0,32.000000
-8,-46,41,1624876821.0,32.000000
-8,-47,42,1624876821.0,32.000000
-9,-46,41,1624876821.0,32.000000
-6,-46,42,1624876821.0,32.000000
-8,-46,43,1624876821.0,32.000000
-6,-46,43,1624876821.0,32.000000
-5,-46,42,1624876821.0,32.000000
-5,-47,42,1624876821.0,32.000000
-3,-46,42,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-47,43,1624876821.0,32.000000
-2,-46,42,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-1,-46,43,1624876821.0,32.000000
-1,-46,43,1624876821.0,32.000000
-1,-46,44,1624876821.0,32.000000
-1,-46,43,1624876821.0,32.000000
-1,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-46,44,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-46,44,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-2,-46,44,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-3,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-4,-46,43,1624876821.0,32.000000
-4,-46,44,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-4,-46,45,1624876821.0,32.000000
-4,-46,45,1624876821.0,32.000000
-3,-46,44,1624876821.0,32.000000
-4,-46,45,1624876821.0,32.000000
-4,-45,43,1624876821.0,32.000000
-4,-46,44,1624876821.0,32.000000
-2,-46,43,1624876821.0,32.000000
-1,-45,44,1624876821.0,32.000000
-1,-44,46,1624876821.0,32.000000
-1,-46,44,1624876821.0,32.000000
0,-46,43,1624876821.0,32.000000
1,-46,43,1624876821.0,32.000000
0,-46,46,1624876821.0,32.000000
0,-45,46,1624876821.0,32.000000
-2,-45,44,1624876821.0,32.000000
-2,-47,45,1624876821.0,32.000000
-4,-36,41,1624876821.0,32.000000
-8,-52,46,1624876821.0,32.000000
2,-48,43,1624876821.0,32.000000
-4,-50,38,1624876821.0,32.000000
-1,-49,39,1624876821.0,32.000000
-3,-51,38,1624876821.0,32.000000
-2,-50,40,1624876821.0,32.000000
-2,-51,37,1624876821.0,32.000000
-2,-53,35,1624876821.0,32.000000
0,-54,35,1624876821.0,32.000000
-1,-54,34,1624876821.0,32.000000
-1,-55,28,1624876821.0,32.000000
-4,-57,24,1624876821.0,32.000000
-4,-58,21,1624876821.0,32.000000
-7,-58,19,1624876821.0,32.000000
-11,-56,25,1624876821.0,32.000000
-12,-56,26,1624876821.0,32.000000
-14,-56,28,1624876821.0,32.000000
-14,-55,29,1624876821.0,32.000000
-15,-55,30,1624876821.0,32.000000
-15,-54,30,1624876821.0,32.000000
-15,-55,25,1624876821.0,32.000000
-15,-55,26,1624876821.0,32.000000
-16,-54,29,1624876821.0,32.000000
-15,-54,29,1624876821.0,32.000000
-15,-54,30,1624876821.0,32.000000
-16,-54,28,1624876821.0,32.000000
-14,-54,27,1624876821.0,32.000000
-13,-54,27,1624876821.0,32.000000
-15,-54,29,1624876821.0,32.000000
-14,-54,29,1624876821.0,32.000000
-16,-54,29,1624876821.0,32.000000
-16,-54,29,1624876821.0,32.000000
-16,-54,29,1624876821.0,32.000000
-17,-54,29,1624876821.0,32.000000
-18,-54,29,1624876821.0,32.000000
-16,-54,28,1624876821.0,32.000000
-17,-53,29,1624876821.0,32.000000
-16,-53,31,1624876821.0,32.000000
-17,-53,30,1624876821.0,32.000000
-18,-53,29,1624876821.0,32.000000
-18,-53,29,1624876821.0,32.000000
-20,-53,28,1624876821.0,32.000000
-19,-53,28,1624876821.0,32.000000
-20,-52,30,1624876821.0,32.000000
-20,-52,30,1624876821.0,32.000000
-21,-52,30,1624876821.0,32.000000
-22,-52,30,1624876821.0,32.000000
-23,-51,28,1624876821.0,32.000000
-24,-51,29,1624876821.0,32.000000
-23,-51,28,1624876821.0,32.000000
-22,-51,28,1624876821.0,32.000000
-24,-51,28,1624876821.0,32.000000
-24,-51,28,1624876821.0,32.000000
-27,-51,27,1624876821.0,32.000000
-27,-50,26,1624876821.0,32.000000
-27,-49,33,1624876821.0,32.000000
-30,-49,33,1624876821.0,32.000000
-27,-50,29,1624876821.0,32.000000
-26,-50,28,1624876821.0,32.000000
-27,-50,26,1624876821.0,32.000000
-28,-50,27,1624876821.0,32.000000
-28,-49,28,1624876821.0,32.000000
-28,-49,28,1624876821.0,32.000000
-25,-49,30,1624876821.0,32.000000
-28,-49,30,1624876821.0,32.000000
-29,-48,30,1624876821.0,32.000000
-27,-49,28,1624876821.0,32.000000
-29,-49,27,1624876821.0,32.000000
-25,-48,32,1624876821.0,32.000000
-27,-48,34,1624876821.0,32.000000
-29,-47,33,1624876821.0,32.000000
-28,-48,32,1624876821.0,32.000000
-29,-48,29,1624876821.0,32.000000
-29,-48,30,1624876821.0,32.000000
-28,-48,30,1624876821.0,32.000000
-27,-48,32,1624876821.0,32.000000
-28,-47,32,1624876821.0,32.000000
-29,-47,31,1624876821.0,32.000000
-28,-48,31,1624876821.0,32.000000
-29,-48,30,1624876821.0,32.000000
-28,-48,32,1624876821.0,32.000000
-29,-47,31,1624876821.0,32.000000
-30,-47,30,1624876821.0,32.000000
-30,-47,31,1624876821.0,32.000000
-30,-48,31,1624876821.0,32.000000
-29,-48,29,1624876821.0,32.000000
-29,-48,29,1624876821.0,32.000000
-30,-48,29,1624876821.0,32.000000
-28,-48,29,1624876821.0,32.000000
-30,-48,28,1624876821.0,32.000000
-31,-47,28,1624876821.0,32.000000
-31,-48,28,1624876821.0,32.000000
-31,-48,28,1624876821.0,32.000000
-33,-47,28,1624876821.0,32.000000
-32,-47,28,1624876821.0,32.000000
-34,-46,29,1624876821.0,32.000000
-32,-46,30,1624876821.0,32.000000
-31,-46,29,1624876821.0,32.000000
-32,-47,28,1624876821.0,32.000000
-28,-47,29,1624876821.0,32.000000
-28,-48,29,1624876821.0,32.000000
-25,-47,24,1624876821.0,32.000000
-21,-48,25,1624876821.0,32.000000
-23,-45,31,1624876821.0,32.000000
-27,-42,27,1624876821.0,32.000000
-33,-38,27,1624876821.0,32.000000
-36,-37,25,1624876821.0,32.000000
-35,-33,32,1624876821.0,32.000000
-38,-34,36,1624876821.0,32.000000
-36,-32,42,1624876821.0,32.000000
-39,-30,43,1624876821.0,32.000000
-38,-31,40,1624876821.0,32.000000
-39,-29,41,1624876821.0,32.000000
-40,-27,35,1624876821.0,32.000000
-41,-26,36,1624876821.0,32.000000
-41,-24,38,1624876821.0,32.000000
-46,-22,38,1624876821.0,32.000000
-46,-20,38,1624876821.0,32.000000
-50,-18,40,1624876821.0,32.000000
-52,-17,39,1624876821.0,32.000000
-55,-15,39,1624876821.0,32.000000
-55,-13,40,1624876821.0,32.000000
-57,-12,36,1624876821.0,32.000000
-56,-12,38,1624876821.0,32.000000
-55,-11,36,1624876821.0,32.000000
-55,-10,35,1624876821.0,32.000000
-60,-8,37,1624876821.0,32.000000
-61,-8,36,1624876821.0,32.000000
-61,-7,34,1624876821.0,32.000000
-61,-5,36,1624876821.0,32.000000
-54,-1,32,1624876821.0,32.000000
-55,-1,29,1624876821.0,32.000000
-52,1,35,1624876821.0,32.000000
-52,1,39,1624876821.0,32.000000
-60,2,36,1624876821.0,32.000000
-56,3,40,1624876821.0,32.000000
-50,2,40,1624876821.0,32.000000
-54,2,40,1624876821.0,32.000000
-50,2,40,1624876821.0,32.000000
-50,2,39,1624876821.0,32.000000
-52,3,38,1624876821.0,32.000000
-54,3,37,1624876821.0,32.000000
-53,2,39,1624876821.0,32.000000
-50,3,39,1624876821.0,32.000000
-51,2,38,1624876821.0,32.000000
-51,4,41,1624876821.0,32.000000
-51,3,38,1624876821.0,32.000000
-51,3,39,1624876821.0,32.000000
-51,4,39,1624876821.0,32.000000
-49,5,43,1624876821.0,32.000000
-48,4,41,1624876821.0,32.000000
-52,4,39,1624876821.0,32.000000
-51,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-51,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-51,4,40,1624876821.0,32.000000
-51,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-51,4,39,1624876821.0,32.000000
-51,4,40,1624876821.0,32.000000
-51,4,39,1624876821.0,32.000000
-51,4,40,1624876821.0,32.000000
-50,4,39,1624876821.0,32.000000
-51,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-51,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-51,4,40,1624876821.0,32.000000
-51,5,40,1624876821.0,32.000000
-51,4,39,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-51,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,39,1624876821.0,32.000000
-51,4,39,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,5,39,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,4,39,1624876821.0,32.000000
-51,5,39,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,4,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-49,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-49,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,41,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,41,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,41,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,41,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-49,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,41,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,41,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,41,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
-50,5,40,1624876821.0,32.000000
