HR,start_time_unix,sampling_rate
89.48,1625816593.0,1.0
89.08,1625816593.0,1.0
88.72,1625816593.0,1.0
88.35,1625816593.0,1.0
87.98,1625816593.0,1.0
87.62,1625816593.0,1.0
87.2,1625816593.0,1.0
86.68,1625816593.0,1.0
86.17,1625816593.0,1.0
85.67,1625816593.0,1.0
85.18,1625816593.0,1.0
84.72,1625816593.0,1.0
84.25,1625816593.0,1.0
83.78,1625816593.0,1.0
83.32,1625816593.0,1.0
82.9,1625816593.0,1.0
82.52,1625816593.0,1.0
82.13,1625816593.0,1.0
81.8,1625816593.0,1.0
81.43,1625816593.0,1.0
81.05,1625816593.0,1.0
80.58,1625816593.0,1.0
80.18,1625816593.0,1.0
79.77,1625816593.0,1.0
79.33,1625816593.0,1.0
79.47,1625816593.0,1.0
79.58,1625816593.0,1.0
79.67,1625816593.0,1.0
79.82,1625816593.0,1.0
79.83,1625816593.0,1.0
79.88,1625816593.0,1.0
79.93,1625816593.0,1.0
79.93,1625816593.0,1.0
79.93,1625816593.0,1.0
79.92,1625816593.0,1.0
79.9,1625816593.0,1.0
79.85,1625816593.0,1.0
79.82,1625816593.0,1.0
79.8,1625816593.0,1.0
79.8,1625816593.0,1.0
79.85,1625816593.0,1.0
79.92,1625816593.0,1.0
79.97,1625816593.0,1.0
80.0,1625816593.0,1.0
80.07,1625816593.0,1.0
80.13,1625816593.0,1.0
80.12,1625816593.0,1.0
80.08,1625816593.0,1.0
80.05,1625816593.0,1.0
80.02,1625816593.0,1.0
79.97,1625816593.0,1.0
79.9,1625816593.0,1.0
79.82,1625816593.0,1.0
79.8,1625816593.0,1.0
79.78,1625816593.0,1.0
79.75,1625816593.0,1.0
79.75,1625816593.0,1.0
79.75,1625816593.0,1.0
79.78,1625816593.0,1.0
79.75,1625816593.0,1.0
79.7,1625816593.0,1.0
79.63,1625816593.0,1.0
79.55,1625816593.0,1.0
79.48,1625816593.0,1.0
79.37,1625816593.0,1.0
79.22,1625816593.0,1.0
79.12,1625816593.0,1.0
79.03,1625816593.0,1.0
78.97,1625816593.0,1.0
78.92,1625816593.0,1.0
78.85,1625816593.0,1.0
78.78,1625816593.0,1.0
78.8,1625816593.0,1.0
78.82,1625816593.0,1.0
78.8,1625816593.0,1.0
78.77,1625816593.0,1.0
78.7,1625816593.0,1.0
78.63,1625816593.0,1.0
78.5,1625816593.0,1.0
78.4,1625816593.0,1.0
78.4,1625816593.0,1.0
78.38,1625816593.0,1.0
78.37,1625816593.0,1.0
78.32,1625816593.0,1.0
78.15,1625816593.0,1.0
77.98,1625816593.0,1.0
77.83,1625816593.0,1.0
77.73,1625816593.0,1.0
77.52,1625816593.0,1.0
77.42,1625816593.0,1.0
77.32,1625816593.0,1.0
77.22,1625816593.0,1.0
77.18,1625816593.0,1.0
77.15,1625816593.0,1.0
77.12,1625816593.0,1.0
77.18,1625816593.0,1.0
77.25,1625816593.0,1.0
77.28,1625816593.0,1.0
77.32,1625816593.0,1.0
77.35,1625816593.0,1.0
77.38,1625816593.0,1.0
77.42,1625816593.0,1.0
77.52,1625816593.0,1.0
77.53,1625816593.0,1.0
77.52,1625816593.0,1.0
77.53,1625816593.0,1.0
77.58,1625816593.0,1.0
77.63,1625816593.0,1.0
77.65,1625816593.0,1.0
77.68,1625816593.0,1.0
77.75,1625816593.0,1.0
77.82,1625816593.0,1.0
77.87,1625816593.0,1.0
77.85,1625816593.0,1.0
77.83,1625816593.0,1.0
77.82,1625816593.0,1.0
77.8,1625816593.0,1.0
77.8,1625816593.0,1.0
77.78,1625816593.0,1.0
77.82,1625816593.0,1.0
77.85,1625816593.0,1.0
77.92,1625816593.0,1.0
77.98,1625816593.0,1.0
78.08,1625816593.0,1.0
78.22,1625816593.0,1.0
78.37,1625816593.0,1.0
78.48,1625816593.0,1.0
78.63,1625816593.0,1.0
78.77,1625816593.0,1.0
78.87,1625816593.0,1.0
78.95,1625816593.0,1.0
79.03,1625816593.0,1.0
79.02,1625816593.0,1.0
78.97,1625816593.0,1.0
79.0,1625816593.0,1.0
79.05,1625816593.0,1.0
79.13,1625816593.0,1.0
79.23,1625816593.0,1.0
79.38,1625816593.0,1.0
79.52,1625816593.0,1.0
79.53,1625816593.0,1.0
79.58,1625816593.0,1.0
79.67,1625816593.0,1.0
79.72,1625816593.0,1.0
79.87,1625816593.0,1.0
80.0,1625816593.0,1.0
80.1,1625816593.0,1.0
80.15,1625816593.0,1.0
80.22,1625816593.0,1.0
80.28,1625816593.0,1.0
80.35,1625816593.0,1.0
80.42,1625816593.0,1.0
80.48,1625816593.0,1.0
80.58,1625816593.0,1.0
80.68,1625816593.0,1.0
80.67,1625816593.0,1.0
80.6,1625816593.0,1.0
80.53,1625816593.0,1.0
80.47,1625816593.0,1.0
80.4,1625816593.0,1.0
80.32,1625816593.0,1.0
80.12,1625816593.0,1.0
79.85,1625816593.0,1.0
79.65,1625816593.0,1.0
79.47,1625816593.0,1.0
79.27,1625816593.0,1.0
79.12,1625816593.0,1.0
79.07,1625816593.0,1.0
79.0,1625816593.0,1.0
78.78,1625816593.0,1.0
78.57,1625816593.0,1.0
78.3,1625816593.0,1.0
78.0,1625816593.0,1.0
77.72,1625816593.0,1.0
77.42,1625816593.0,1.0
77.13,1625816593.0,1.0
76.75,1625816593.0,1.0
76.42,1625816593.0,1.0
76.22,1625816593.0,1.0
76.02,1625816593.0,1.0
75.83,1625816593.0,1.0
75.67,1625816593.0,1.0
75.53,1625816593.0,1.0
75.37,1625816593.0,1.0
75.22,1625816593.0,1.0
75.07,1625816593.0,1.0
74.85,1625816593.0,1.0
74.6,1625816593.0,1.0
74.55,1625816593.0,1.0
74.5,1625816593.0,1.0
74.45,1625816593.0,1.0
74.38,1625816593.0,1.0
74.37,1625816593.0,1.0
74.4,1625816593.0,1.0
74.37,1625816593.0,1.0
74.35,1625816593.0,1.0
74.35,1625816593.0,1.0
74.33,1625816593.0,1.0
74.28,1625816593.0,1.0
74.25,1625816593.0,1.0
74.2,1625816593.0,1.0
74.08,1625816593.0,1.0
73.9,1625816593.0,1.0
73.78,1625816593.0,1.0
73.68,1625816593.0,1.0
73.6,1625816593.0,1.0
73.55,1625816593.0,1.0
73.53,1625816593.0,1.0
73.57,1625816593.0,1.0
73.62,1625816593.0,1.0
73.67,1625816593.0,1.0
73.7,1625816593.0,1.0
73.7,1625816593.0,1.0
73.68,1625816593.0,1.0
73.65,1625816593.0,1.0
73.63,1625816593.0,1.0
73.73,1625816593.0,1.0
73.87,1625816593.0,1.0
74.0,1625816593.0,1.0
74.13,1625816593.0,1.0
74.25,1625816593.0,1.0
74.48,1625816593.0,1.0
74.73,1625816593.0,1.0
74.98,1625816593.0,1.0
75.2,1625816593.0,1.0
75.4,1625816593.0,1.0
75.6,1625816593.0,1.0
75.72,1625816593.0,1.0
75.88,1625816593.0,1.0
76.18,1625816593.0,1.0
76.45,1625816593.0,1.0
76.73,1625816593.0,1.0
77.07,1625816593.0,1.0
77.37,1625816593.0,1.0
77.67,1625816593.0,1.0
77.97,1625816593.0,1.0
78.35,1625816593.0,1.0
78.67,1625816593.0,1.0
78.88,1625816593.0,1.0
79.1,1625816593.0,1.0
79.32,1625816593.0,1.0
79.5,1625816593.0,1.0
79.67,1625816593.0,1.0
79.83,1625816593.0,1.0
79.98,1625816593.0,1.0
80.13,1625816593.0,1.0
80.33,1625816593.0,1.0
80.52,1625816593.0,1.0
80.5,1625816593.0,1.0
80.48,1625816593.0,1.0
80.48,1625816593.0,1.0
80.5,1625816593.0,1.0
80.47,1625816593.0,1.0
80.4,1625816593.0,1.0
80.33,1625816593.0,1.0
80.27,1625816593.0,1.0
80.18,1625816593.0,1.0
80.08,1625816593.0,1.0
79.98,1625816593.0,1.0
79.88,1625816593.0,1.0
79.8,1625816593.0,1.0
79.73,1625816593.0,1.0
79.72,1625816593.0,1.0
79.67,1625816593.0,1.0
79.58,1625816593.0,1.0
79.53,1625816593.0,1.0
79.48,1625816593.0,1.0
79.42,1625816593.0,1.0
79.32,1625816593.0,1.0
79.23,1625816593.0,1.0
79.12,1625816593.0,1.0
79.02,1625816593.0,1.0
78.93,1625816593.0,1.0
78.82,1625816593.0,1.0
78.68,1625816593.0,1.0
78.55,1625816593.0,1.0
78.37,1625816593.0,1.0
78.17,1625816593.0,1.0
77.98,1625816593.0,1.0
77.82,1625816593.0,1.0
77.67,1625816593.0,1.0
77.43,1625816593.0,1.0
77.27,1625816593.0,1.0
77.27,1625816593.0,1.0
77.25,1625816593.0,1.0
77.23,1625816593.0,1.0
77.22,1625816593.0,1.0
77.23,1625816593.0,1.0
77.27,1625816593.0,1.0
77.28,1625816593.0,1.0
77.3,1625816593.0,1.0
77.35,1625816593.0,1.0
77.27,1625816593.0,1.0
77.2,1625816593.0,1.0
77.22,1625816593.0,1.0
77.18,1625816593.0,1.0
77.15,1625816593.0,1.0
77.12,1625816593.0,1.0
77.05,1625816593.0,1.0
76.97,1625816593.0,1.0
76.92,1625816593.0,1.0
76.87,1625816593.0,1.0
76.8,1625816593.0,1.0
76.72,1625816593.0,1.0
76.68,1625816593.0,1.0
76.65,1625816593.0,1.0
76.6,1625816593.0,1.0
76.58,1625816593.0,1.0
76.58,1625816593.0,1.0
76.6,1625816593.0,1.0
76.65,1625816593.0,1.0
76.68,1625816593.0,1.0
76.72,1625816593.0,1.0
76.8,1625816593.0,1.0
76.88,1625816593.0,1.0
76.95,1625816593.0,1.0
77.02,1625816593.0,1.0
77.1,1625816593.0,1.0
77.17,1625816593.0,1.0
77.23,1625816593.0,1.0
77.28,1625816593.0,1.0
77.3,1625816593.0,1.0
77.32,1625816593.0,1.0
77.35,1625816593.0,1.0
77.35,1625816593.0,1.0
77.32,1625816593.0,1.0
77.28,1625816593.0,1.0
77.27,1625816593.0,1.0
77.23,1625816593.0,1.0
77.18,1625816593.0,1.0
77.18,1625816593.0,1.0
77.23,1625816593.0,1.0
77.28,1625816593.0,1.0
77.38,1625816593.0,1.0
77.52,1625816593.0,1.0
77.63,1625816593.0,1.0
77.77,1625816593.0,1.0
77.92,1625816593.0,1.0
78.03,1625816593.0,1.0
78.13,1625816593.0,1.0
78.23,1625816593.0,1.0
78.42,1625816593.0,1.0
78.53,1625816593.0,1.0
78.52,1625816593.0,1.0
78.55,1625816593.0,1.0
78.57,1625816593.0,1.0
78.58,1625816593.0,1.0
78.55,1625816593.0,1.0
78.48,1625816593.0,1.0
78.45,1625816593.0,1.0
78.4,1625816593.0,1.0
78.33,1625816593.0,1.0
78.4,1625816593.0,1.0
78.43,1625816593.0,1.0
78.42,1625816593.0,1.0
78.43,1625816593.0,1.0
78.43,1625816593.0,1.0
78.48,1625816593.0,1.0
78.53,1625816593.0,1.0
78.62,1625816593.0,1.0
78.7,1625816593.0,1.0
78.78,1625816593.0,1.0
78.9,1625816593.0,1.0
79.02,1625816593.0,1.0
79.08,1625816593.0,1.0
79.13,1625816593.0,1.0
79.18,1625816593.0,1.0
79.23,1625816593.0,1.0
79.25,1625816593.0,1.0
79.25,1625816593.0,1.0
79.28,1625816593.0,1.0
79.33,1625816593.0,1.0
79.38,1625816593.0,1.0
79.42,1625816593.0,1.0
79.4,1625816593.0,1.0
79.37,1625816593.0,1.0
79.4,1625816593.0,1.0
79.42,1625816593.0,1.0
79.4,1625816593.0,1.0
79.4,1625816593.0,1.0
79.45,1625816593.0,1.0
79.53,1625816593.0,1.0
79.58,1625816593.0,1.0
79.63,1625816593.0,1.0
79.72,1625816593.0,1.0
79.8,1625816593.0,1.0
79.92,1625816593.0,1.0
80.03,1625816593.0,1.0
80.15,1625816593.0,1.0
80.27,1625816593.0,1.0
80.38,1625816593.0,1.0
80.45,1625816593.0,1.0
80.5,1625816593.0,1.0
80.45,1625816593.0,1.0
80.4,1625816593.0,1.0
80.38,1625816593.0,1.0
80.37,1625816593.0,1.0
80.37,1625816593.0,1.0
80.4,1625816593.0,1.0
80.43,1625816593.0,1.0
80.45,1625816593.0,1.0
80.45,1625816593.0,1.0
80.47,1625816593.0,1.0
80.45,1625816593.0,1.0
80.4,1625816593.0,1.0
80.38,1625816593.0,1.0
80.33,1625816593.0,1.0
80.25,1625816593.0,1.0
80.2,1625816593.0,1.0
80.15,1625816593.0,1.0
80.1,1625816593.0,1.0
80.03,1625816593.0,1.0
79.97,1625816593.0,1.0
79.95,1625816593.0,1.0
79.9,1625816593.0,1.0
79.87,1625816593.0,1.0
79.85,1625816593.0,1.0
79.77,1625816593.0,1.0
79.7,1625816593.0,1.0
79.65,1625816593.0,1.0
79.57,1625816593.0,1.0
79.5,1625816593.0,1.0
79.42,1625816593.0,1.0
79.35,1625816593.0,1.0
79.3,1625816593.0,1.0
79.28,1625816593.0,1.0
79.28,1625816593.0,1.0
79.25,1625816593.0,1.0
79.23,1625816593.0,1.0
79.22,1625816593.0,1.0
79.13,1625816593.0,1.0
79.08,1625816593.0,1.0
79.05,1625816593.0,1.0
78.98,1625816593.0,1.0
78.97,1625816593.0,1.0
79.02,1625816593.0,1.0
79.0,1625816593.0,1.0
79.0,1625816593.0,1.0
79.05,1625816593.0,1.0
79.05,1625816593.0,1.0
79.0,1625816593.0,1.0
78.95,1625816593.0,1.0
78.9,1625816593.0,1.0
78.8,1625816593.0,1.0
78.73,1625816593.0,1.0
78.65,1625816593.0,1.0
78.48,1625816593.0,1.0
78.33,1625816593.0,1.0
78.2,1625816593.0,1.0
78.05,1625816593.0,1.0
77.88,1625816593.0,1.0
77.7,1625816593.0,1.0
77.57,1625816593.0,1.0
77.38,1625816593.0,1.0
77.23,1625816593.0,1.0
77.1,1625816593.0,1.0
76.92,1625816593.0,1.0
76.72,1625816593.0,1.0
76.6,1625816593.0,1.0
76.47,1625816593.0,1.0
76.37,1625816593.0,1.0
76.33,1625816593.0,1.0
76.28,1625816593.0,1.0
76.3,1625816593.0,1.0
76.33,1625816593.0,1.0
76.35,1625816593.0,1.0
76.37,1625816593.0,1.0
76.42,1625816593.0,1.0
76.43,1625816593.0,1.0
76.43,1625816593.0,1.0
76.47,1625816593.0,1.0
76.52,1625816593.0,1.0
76.55,1625816593.0,1.0
76.55,1625816593.0,1.0
76.53,1625816593.0,1.0
76.53,1625816593.0,1.0
76.5,1625816593.0,1.0
76.52,1625816593.0,1.0
76.53,1625816593.0,1.0
76.52,1625816593.0,1.0
76.52,1625816593.0,1.0
76.53,1625816593.0,1.0
76.57,1625816593.0,1.0
76.63,1625816593.0,1.0
76.65,1625816593.0,1.0
76.65,1625816593.0,1.0
76.63,1625816593.0,1.0
76.65,1625816593.0,1.0
76.68,1625816593.0,1.0
76.73,1625816593.0,1.0
76.8,1625816593.0,1.0
76.8,1625816593.0,1.0
76.77,1625816593.0,1.0
76.77,1625816593.0,1.0
76.73,1625816593.0,1.0
76.63,1625816593.0,1.0
76.53,1625816593.0,1.0
76.43,1625816593.0,1.0
76.32,1625816593.0,1.0
76.23,1625816593.0,1.0
76.15,1625816593.0,1.0
76.08,1625816593.0,1.0
76.02,1625816593.0,1.0
76.02,1625816593.0,1.0
76.0,1625816593.0,1.0
76.0,1625816593.0,1.0
76.07,1625816593.0,1.0
76.13,1625816593.0,1.0
76.22,1625816593.0,1.0
76.32,1625816593.0,1.0
76.42,1625816593.0,1.0
76.53,1625816593.0,1.0
76.63,1625816593.0,1.0
76.87,1625816593.0,1.0
77.05,1625816593.0,1.0
77.18,1625816593.0,1.0
77.35,1625816593.0,1.0
77.48,1625816593.0,1.0
77.52,1625816593.0,1.0
77.58,1625816593.0,1.0
77.65,1625816593.0,1.0
77.67,1625816593.0,1.0
77.73,1625816593.0,1.0
77.82,1625816593.0,1.0
77.93,1625816593.0,1.0
78.07,1625816593.0,1.0
78.22,1625816593.0,1.0
78.37,1625816593.0,1.0
78.53,1625816593.0,1.0
78.7,1625816593.0,1.0
78.82,1625816593.0,1.0
78.93,1625816593.0,1.0
79.05,1625816593.0,1.0
79.15,1625816593.0,1.0
79.28,1625816593.0,1.0
79.38,1625816593.0,1.0
79.5,1625816593.0,1.0
79.58,1625816593.0,1.0
79.63,1625816593.0,1.0
79.67,1625816593.0,1.0
79.67,1625816593.0,1.0
79.65,1625816593.0,1.0
79.63,1625816593.0,1.0
79.58,1625816593.0,1.0
79.6,1625816593.0,1.0
79.62,1625816593.0,1.0
79.65,1625816593.0,1.0
79.68,1625816593.0,1.0
79.7,1625816593.0,1.0
79.72,1625816593.0,1.0
79.7,1625816593.0,1.0
79.72,1625816593.0,1.0
79.78,1625816593.0,1.0
79.87,1625816593.0,1.0
79.98,1625816593.0,1.0
80.12,1625816593.0,1.0
80.22,1625816593.0,1.0
80.32,1625816593.0,1.0
80.42,1625816593.0,1.0
80.52,1625816593.0,1.0
80.65,1625816593.0,1.0
80.77,1625816593.0,1.0
80.9,1625816593.0,1.0
81.02,1625816593.0,1.0
81.12,1625816593.0,1.0
81.23,1625816593.0,1.0
81.33,1625816593.0,1.0
81.42,1625816593.0,1.0
81.48,1625816593.0,1.0
81.57,1625816593.0,1.0
81.7,1625816593.0,1.0
81.85,1625816593.0,1.0
81.98,1625816593.0,1.0
82.1,1625816593.0,1.0
82.22,1625816593.0,1.0
82.35,1625816593.0,1.0
82.47,1625816593.0,1.0
82.58,1625816593.0,1.0
82.68,1625816593.0,1.0
82.75,1625816593.0,1.0
82.78,1625816593.0,1.0
82.8,1625816593.0,1.0
82.78,1625816593.0,1.0
82.68,1625816593.0,1.0
82.53,1625816593.0,1.0
82.35,1625816593.0,1.0
82.17,1625816593.0,1.0
81.98,1625816593.0,1.0
81.8,1625816593.0,1.0
81.6,1625816593.0,1.0
81.45,1625816593.0,1.0
81.33,1625816593.0,1.0
81.23,1625816593.0,1.0
81.17,1625816593.0,1.0
81.1,1625816593.0,1.0
81.05,1625816593.0,1.0
81.02,1625816593.0,1.0
81.0,1625816593.0,1.0
80.98,1625816593.0,1.0
81.0,1625816593.0,1.0
81.02,1625816593.0,1.0
81.02,1625816593.0,1.0
81.0,1625816593.0,1.0
80.98,1625816593.0,1.0
80.97,1625816593.0,1.0
80.97,1625816593.0,1.0
80.95,1625816593.0,1.0
80.9,1625816593.0,1.0
80.85,1625816593.0,1.0
80.82,1625816593.0,1.0
80.8,1625816593.0,1.0
80.77,1625816593.0,1.0
80.72,1625816593.0,1.0
80.62,1625816593.0,1.0
80.53,1625816593.0,1.0
80.48,1625816593.0,1.0
80.47,1625816593.0,1.0
80.45,1625816593.0,1.0
80.43,1625816593.0,1.0
80.38,1625816593.0,1.0
80.33,1625816593.0,1.0
80.3,1625816593.0,1.0
80.25,1625816593.0,1.0
80.22,1625816593.0,1.0
80.27,1625816593.0,1.0
80.23,1625816593.0,1.0
80.25,1625816593.0,1.0
80.23,1625816593.0,1.0
80.23,1625816593.0,1.0
80.18,1625816593.0,1.0
80.12,1625816593.0,1.0
80.02,1625816593.0,1.0
79.9,1625816593.0,1.0
79.78,1625816593.0,1.0
79.67,1625816593.0,1.0
79.55,1625816593.0,1.0
79.45,1625816593.0,1.0
79.37,1625816593.0,1.0
79.28,1625816593.0,1.0
79.18,1625816593.0,1.0
79.07,1625816593.0,1.0
79.02,1625816593.0,1.0
79.0,1625816593.0,1.0
79.0,1625816593.0,1.0
79.02,1625816593.0,1.0
79.03,1625816593.0,1.0
78.93,1625816593.0,1.0
78.85,1625816593.0,1.0
78.75,1625816593.0,1.0
78.67,1625816593.0,1.0
78.5,1625816593.0,1.0
78.3,1625816593.0,1.0
78.07,1625816593.0,1.0
77.82,1625816593.0,1.0
77.75,1625816593.0,1.0
77.68,1625816593.0,1.0
77.72,1625816593.0,1.0
77.82,1625816593.0,1.0
77.95,1625816593.0,1.0
78.08,1625816593.0,1.0
78.13,1625816593.0,1.0
78.33,1625816593.0,1.0
78.37,1625816593.0,1.0
78.55,1625816593.0,1.0
78.77,1625816593.0,1.0
78.95,1625816593.0,1.0
79.15,1625816593.0,1.0
79.38,1625816593.0,1.0
79.62,1625816593.0,1.0
79.87,1625816593.0,1.0
80.15,1625816593.0,1.0
80.37,1625816593.0,1.0
80.62,1625816593.0,1.0
80.88,1625816593.0,1.0
81.2,1625816593.0,1.0
81.47,1625816593.0,1.0
81.88,1625816593.0,1.0
82.27,1625816593.0,1.0
82.67,1625816593.0,1.0
83.08,1625816593.0,1.0
83.48,1625816593.0,1.0
83.87,1625816593.0,1.0
84.27,1625816593.0,1.0
84.65,1625816593.0,1.0
84.95,1625816593.0,1.0
85.3,1625816593.0,1.0
85.57,1625816593.0,1.0
85.92,1625816593.0,1.0
86.12,1625816593.0,1.0
86.12,1625816593.0,1.0
86.1,1625816593.0,1.0
86.1,1625816593.0,1.0
86.12,1625816593.0,1.0
86.15,1625816593.0,1.0
86.18,1625816593.0,1.0
86.23,1625816593.0,1.0
86.3,1625816593.0,1.0
86.37,1625816593.0,1.0
86.43,1625816593.0,1.0
86.55,1625816593.0,1.0
86.68,1625816593.0,1.0
86.75,1625816593.0,1.0
86.8,1625816593.0,1.0
86.83,1625816593.0,1.0
86.83,1625816593.0,1.0
86.83,1625816593.0,1.0
86.93,1625816593.0,1.0
87.0,1625816593.0,1.0
87.07,1625816593.0,1.0
87.03,1625816593.0,1.0
87.12,1625816593.0,1.0
87.2,1625816593.0,1.0
87.32,1625816593.0,1.0
87.43,1625816593.0,1.0
87.35,1625816593.0,1.0
87.2,1625816593.0,1.0
87.02,1625816593.0,1.0
86.73,1625816593.0,1.0
86.42,1625816593.0,1.0
86.08,1625816593.0,1.0
85.88,1625816593.0,1.0
85.58,1625816593.0,1.0
85.47,1625816593.0,1.0
85.2,1625816593.0,1.0
84.9,1625816593.0,1.0
84.62,1625816593.0,1.0
84.33,1625816593.0,1.0
83.97,1625816593.0,1.0
83.68,1625816593.0,1.0
83.35,1625816593.0,1.0
82.97,1625816593.0,1.0
82.65,1625816593.0,1.0
82.3,1625816593.0,1.0
81.95,1625816593.0,1.0
81.52,1625816593.0,1.0
81.05,1625816593.0,1.0
80.42,1625816593.0,1.0
79.9,1625816593.0,1.0
79.53,1625816593.0,1.0
79.18,1625816593.0,1.0
78.85,1625816593.0,1.0
78.5,1625816593.0,1.0
78.13,1625816593.0,1.0
77.73,1625816593.0,1.0
77.35,1625816593.0,1.0
76.95,1625816593.0,1.0
76.58,1625816593.0,1.0
76.13,1625816593.0,1.0
75.8,1625816593.0,1.0
75.67,1625816593.0,1.0
75.52,1625816593.0,1.0
75.37,1625816593.0,1.0
75.2,1625816593.0,1.0
75.05,1625816593.0,1.0
74.92,1625816593.0,1.0
74.77,1625816593.0,1.0
74.62,1625816593.0,1.0
74.45,1625816593.0,1.0
74.32,1625816593.0,1.0
74.17,1625816593.0,1.0
74.02,1625816593.0,1.0
73.87,1625816593.0,1.0
73.7,1625816593.0,1.0
73.55,1625816593.0,1.0
73.43,1625816593.0,1.0
73.35,1625816593.0,1.0
73.32,1625816593.0,1.0
73.3,1625816593.0,1.0
73.32,1625816593.0,1.0
73.47,1625816593.0,1.0
73.57,1625816593.0,1.0
73.67,1625816593.0,1.0
73.77,1625816593.0,1.0
73.88,1625816593.0,1.0
74.0,1625816593.0,1.0
74.17,1625816593.0,1.0
74.25,1625816593.0,1.0
74.37,1625816593.0,1.0
74.5,1625816593.0,1.0
74.62,1625816593.0,1.0
74.7,1625816593.0,1.0
74.75,1625816593.0,1.0
74.8,1625816593.0,1.0
74.87,1625816593.0,1.0
74.92,1625816593.0,1.0
74.98,1625816593.0,1.0
75.05,1625816593.0,1.0
75.18,1625816593.0,1.0
75.17,1625816593.0,1.0
75.22,1625816593.0,1.0
75.28,1625816593.0,1.0
75.35,1625816593.0,1.0
75.43,1625816593.0,1.0
75.55,1625816593.0,1.0
75.7,1625816593.0,1.0
75.93,1625816593.0,1.0
76.2,1625816593.0,1.0
76.38,1625816593.0,1.0
76.4,1625816593.0,1.0
76.4,1625816593.0,1.0
76.37,1625816593.0,1.0
76.35,1625816593.0,1.0
76.35,1625816593.0,1.0
76.38,1625816593.0,1.0
76.45,1625816593.0,1.0
76.58,1625816593.0,1.0
76.72,1625816593.0,1.0
76.9,1625816593.0,1.0
77.08,1625816593.0,1.0
77.28,1625816593.0,1.0
77.45,1625816593.0,1.0
77.62,1625816593.0,1.0
77.77,1625816593.0,1.0
77.87,1625816593.0,1.0
77.93,1625816593.0,1.0
78.0,1625816593.0,1.0
78.03,1625816593.0,1.0
78.07,1625816593.0,1.0
78.08,1625816593.0,1.0
78.08,1625816593.0,1.0
78.1,1625816593.0,1.0
78.12,1625816593.0,1.0
78.13,1625816593.0,1.0
78.17,1625816593.0,1.0
78.2,1625816593.0,1.0
78.23,1625816593.0,1.0
78.27,1625816593.0,1.0
78.3,1625816593.0,1.0
78.32,1625816593.0,1.0
78.32,1625816593.0,1.0
78.32,1625816593.0,1.0
78.32,1625816593.0,1.0
78.3,1625816593.0,1.0
78.27,1625816593.0,1.0
78.27,1625816593.0,1.0
78.27,1625816593.0,1.0
78.28,1625816593.0,1.0
78.33,1625816593.0,1.0
78.38,1625816593.0,1.0
78.47,1625816593.0,1.0
78.57,1625816593.0,1.0
78.67,1625816593.0,1.0
78.75,1625816593.0,1.0
78.8,1625816593.0,1.0
78.78,1625816593.0,1.0
78.75,1625816593.0,1.0
78.72,1625816593.0,1.0
78.68,1625816593.0,1.0
78.72,1625816593.0,1.0
78.7,1625816593.0,1.0
78.68,1625816593.0,1.0
78.67,1625816593.0,1.0
78.63,1625816593.0,1.0
78.57,1625816593.0,1.0
78.48,1625816593.0,1.0
78.37,1625816593.0,1.0
78.2,1625816593.0,1.0
78.03,1625816593.0,1.0
77.87,1625816593.0,1.0
77.75,1625816593.0,1.0
77.68,1625816593.0,1.0
77.62,1625816593.0,1.0
77.52,1625816593.0,1.0
77.45,1625816593.0,1.0
77.45,1625816593.0,1.0
77.4,1625816593.0,1.0
77.35,1625816593.0,1.0
77.27,1625816593.0,1.0
77.18,1625816593.0,1.0
77.08,1625816593.0,1.0
76.98,1625816593.0,1.0
76.8,1625816593.0,1.0
76.68,1625816593.0,1.0
76.57,1625816593.0,1.0
76.47,1625816593.0,1.0
76.4,1625816593.0,1.0
76.37,1625816593.0,1.0
76.38,1625816593.0,1.0
76.42,1625816593.0,1.0
76.48,1625816593.0,1.0
76.53,1625816593.0,1.0
76.6,1625816593.0,1.0
76.65,1625816593.0,1.0
76.67,1625816593.0,1.0
76.68,1625816593.0,1.0
76.67,1625816593.0,1.0
76.63,1625816593.0,1.0
76.55,1625816593.0,1.0
76.58,1625816593.0,1.0
76.62,1625816593.0,1.0
76.68,1625816593.0,1.0
76.77,1625816593.0,1.0
76.87,1625816593.0,1.0
76.95,1625816593.0,1.0
77.02,1625816593.0,1.0
77.03,1625816593.0,1.0
77.05,1625816593.0,1.0
76.98,1625816593.0,1.0
76.93,1625816593.0,1.0
76.87,1625816593.0,1.0
76.78,1625816593.0,1.0
76.7,1625816593.0,1.0
76.6,1625816593.0,1.0
76.52,1625816593.0,1.0
76.48,1625816593.0,1.0
76.45,1625816593.0,1.0
76.43,1625816593.0,1.0
76.43,1625816593.0,1.0
76.43,1625816593.0,1.0
76.43,1625816593.0,1.0
76.45,1625816593.0,1.0
76.48,1625816593.0,1.0
76.52,1625816593.0,1.0
76.57,1625816593.0,1.0
76.62,1625816593.0,1.0
76.67,1625816593.0,1.0
76.75,1625816593.0,1.0
76.83,1625816593.0,1.0
76.93,1625816593.0,1.0
76.98,1625816593.0,1.0
77.0,1625816593.0,1.0
77.02,1625816593.0,1.0
77.05,1625816593.0,1.0
77.07,1625816593.0,1.0
76.97,1625816593.0,1.0
76.9,1625816593.0,1.0
76.85,1625816593.0,1.0
76.82,1625816593.0,1.0
76.8,1625816593.0,1.0
76.82,1625816593.0,1.0
76.87,1625816593.0,1.0
76.98,1625816593.0,1.0
