ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-63,-18,12,1625816584.0,32.000000
-63,-18,9,1625816584.0,32.000000
-65,-17,8,1625816584.0,32.000000
-64,-18,9,1625816584.0,32.000000
-62,-18,9,1625816584.0,32.000000
-61,-19,7,1625816584.0,32.000000
-64,-18,4,1625816584.0,32.000000
-60,-19,6,1625816584.0,32.000000
-62,-19,4,1625816584.0,32.000000
-65,-18,6,1625816584.0,32.000000
-61,-18,7,1625816584.0,32.000000
-66,-18,1,1625816584.0,32.000000
-67,-18,0,1625816584.0,32.000000
-63,-19,4,1625816584.0,32.000000
-62,-19,6,1625816584.0,32.000000
-62,-17,3,1625816584.0,32.000000
-60,-17,8,1625816584.0,32.000000
-63,-18,10,1625816584.0,32.000000
-68,-17,0,1625816584.0,32.000000
-64,-18,-2,1625816584.0,32.000000
-63,-19,-6,1625816584.0,32.000000
-62,-19,-5,1625816584.0,32.000000
-63,-19,-4,1625816584.0,32.000000
-64,-19,2,1625816584.0,32.000000
-66,-18,-2,1625816584.0,32.000000
-69,-17,-2,1625816584.0,32.000000
-67,-18,0,1625816584.0,32.000000
-66,-19,2,1625816584.0,32.000000
-62,-20,7,1625816584.0,32.000000
-58,-21,12,1625816584.0,32.000000
-64,-21,15,1625816584.0,32.000000
-64,-24,18,1625816584.0,32.000000
-49,-27,19,1625816584.0,32.000000
-48,-27,20,1625816584.0,32.000000
-51,-27,20,1625816584.0,32.000000
-57,-29,15,1625816584.0,32.000000
-58,-29,13,1625816584.0,32.000000
-54,-28,15,1625816584.0,32.000000
-55,-28,17,1625816584.0,32.000000
-57,-29,21,1625816584.0,32.000000
-58,-29,19,1625816584.0,32.000000
-57,-28,19,1625816584.0,32.000000
-56,-28,20,1625816584.0,32.000000
-57,-29,22,1625816584.0,32.000000
-57,-30,21,1625816584.0,32.000000
-58,-29,20,1625816584.0,32.000000
-55,-31,23,1625816584.0,32.000000
-50,-31,24,1625816584.0,32.000000
-49,-31,22,1625816584.0,32.000000
-49,-33,26,1625816584.0,32.000000
-52,-32,23,1625816584.0,32.000000
-52,-33,20,1625816584.0,32.000000
-49,-33,24,1625816584.0,32.000000
-50,-33,26,1625816584.0,32.000000
-55,-33,22,1625816584.0,32.000000
-50,-33,24,1625816584.0,32.000000
-48,-33,25,1625816584.0,32.000000
-50,-34,24,1625816584.0,32.000000
-50,-34,24,1625816584.0,32.000000
-50,-34,26,1625816584.0,32.000000
-51,-33,23,1625816584.0,32.000000
-51,-34,23,1625816584.0,32.000000
-48,-33,24,1625816584.0,32.000000
-50,-33,25,1625816584.0,32.000000
-49,-34,26,1625816584.0,32.000000
-49,-34,25,1625816584.0,32.000000
-50,-34,25,1625816584.0,32.000000
-49,-34,27,1625816584.0,32.000000
-49,-34,27,1625816584.0,32.000000
-49,-34,26,1625816584.0,32.000000
-48,-34,27,1625816584.0,32.000000
-49,-34,27,1625816584.0,32.000000
-49,-34,26,1625816584.0,32.000000
-52,-34,20,1625816584.0,32.000000
-48,-33,30,1625816584.0,32.000000
-50,-33,27,1625816584.0,32.000000
-50,-34,25,1625816584.0,32.000000
-48,-31,28,1625816584.0,32.000000
-50,-35,25,1625816584.0,32.000000
-49,-34,28,1625816584.0,32.000000
-46,-26,27,1625816584.0,32.000000
-45,-32,35,1625816584.0,32.000000
-49,-33,32,1625816584.0,32.000000
-50,-34,25,1625816584.0,32.000000
-49,-34,20,1625816584.0,32.000000
-53,-34,27,1625816584.0,32.000000
-50,-35,27,1625816584.0,32.000000
-50,-34,23,1625816584.0,32.000000
-52,-34,21,1625816584.0,32.000000
-49,-34,24,1625816584.0,32.000000
-49,-35,24,1625816584.0,32.000000
-51,-34,23,1625816584.0,32.000000
-50,-35,24,1625816584.0,32.000000
-50,-35,23,1625816584.0,32.000000
-52,-34,23,1625816584.0,32.000000
-51,-35,23,1625816584.0,32.000000
-49,-34,24,1625816584.0,32.000000
-51,-35,23,1625816584.0,32.000000
-50,-35,23,1625816584.0,32.000000
-50,-35,23,1625816584.0,32.000000
-49,-34,22,1625816584.0,32.000000
-49,-35,23,1625816584.0,32.000000
-50,-34,29,1625816584.0,32.000000
-51,-34,21,1625816584.0,32.000000
-52,-34,20,1625816584.0,32.000000
-50,-33,26,1625816584.0,32.000000
-45,-31,30,1625816584.0,32.000000
-53,-31,24,1625816584.0,32.000000
-48,-33,29,1625816584.0,32.000000
-51,-33,27,1625816584.0,32.000000
-49,-34,26,1625816584.0,32.000000
-49,-34,27,1625816584.0,32.000000
-50,-33,28,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-50,-33,28,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-50,-33,26,1625816584.0,32.000000
-51,-33,26,1625816584.0,32.000000
-50,-33,27,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-49,-33,26,1625816584.0,32.000000
-49,-34,26,1625816584.0,32.000000
-48,-32,28,1625816584.0,32.000000
-49,-34,28,1625816584.0,32.000000
-50,-34,27,1625816584.0,32.000000
-48,-33,27,1625816584.0,32.000000
-49,-33,29,1625816584.0,32.000000
-50,-33,28,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-49,-34,26,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-48,-33,29,1625816584.0,32.000000
-47,-33,29,1625816584.0,32.000000
-49,-34,28,1625816584.0,32.000000
-49,-33,29,1625816584.0,32.000000
-50,-33,28,1625816584.0,32.000000
-50,-33,26,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-50,-33,26,1625816584.0,32.000000
-51,-33,26,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-50,-33,27,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-49,-32,28,1625816584.0,32.000000
-50,-33,27,1625816584.0,32.000000
-50,-33,26,1625816584.0,32.000000
-48,-33,30,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-50,-32,28,1625816584.0,32.000000
-48,-32,30,1625816584.0,32.000000
-50,-33,27,1625816584.0,32.000000
-48,-33,27,1625816584.0,32.000000
-49,-32,28,1625816584.0,32.000000
-50,-32,28,1625816584.0,32.000000
-51,-33,27,1625816584.0,32.000000
-51,-32,29,1625816584.0,32.000000
-49,-34,24,1625816584.0,32.000000
-50,-34,23,1625816584.0,32.000000
-47,-33,29,1625816584.0,32.000000
-47,-33,30,1625816584.0,32.000000
-49,-33,29,1625816584.0,32.000000
-48,-34,32,1625816584.0,32.000000
-49,-32,29,1625816584.0,32.000000
-49,-34,24,1625816584.0,32.000000
-49,-33,23,1625816584.0,32.000000
-51,-34,20,1625816584.0,32.000000
-50,-32,28,1625816584.0,32.000000
-49,-33,32,1625816584.0,32.000000
-50,-33,27,1625816584.0,32.000000
-51,-33,24,1625816584.0,32.000000
-50,-33,26,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-50,-33,27,1625816584.0,32.000000
-49,-33,26,1625816584.0,32.000000
-49,-32,27,1625816584.0,32.000000
-50,-32,29,1625816584.0,32.000000
-51,-33,24,1625816584.0,32.000000
-51,-33,25,1625816584.0,32.000000
-51,-32,28,1625816584.0,32.000000
-49,-31,24,1625816584.0,32.000000
-49,-32,25,1625816584.0,32.000000
-53,-33,24,1625816584.0,32.000000
-50,-31,21,1625816584.0,32.000000
-50,-33,30,1625816584.0,32.000000
-51,-31,30,1625816584.0,32.000000
-51,-32,25,1625816584.0,32.000000
-53,-32,25,1625816584.0,32.000000
-48,-32,27,1625816584.0,32.000000
-50,-33,26,1625816584.0,32.000000
-49,-33,26,1625816584.0,32.000000
-50,-33,26,1625816584.0,32.000000
-50,-33,25,1625816584.0,32.000000
-47,-33,28,1625816584.0,32.000000
-48,-33,29,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-49,-33,28,1625816584.0,32.000000
-47,-33,29,1625816584.0,32.000000
-48,-34,34,1625816584.0,32.000000
-49,-34,29,1625816584.0,32.000000
-47,-33,28,1625816584.0,32.000000
-49,-33,26,1625816584.0,32.000000
-50,-34,26,1625816584.0,32.000000
-50,-34,25,1625816584.0,32.000000
-49,-33,26,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-49,-33,27,1625816584.0,32.000000
-49,-33,25,1625816584.0,32.000000
-52,-33,24,1625816584.0,32.000000
-49,-33,26,1625816584.0,32.000000
-50,-33,27,1625816584.0,32.000000
-51,-32,26,1625816584.0,32.000000
-51,-32,26,1625816584.0,32.000000
-49,-31,18,1625816584.0,32.000000
-58,-31,20,1625816584.0,32.000000
-57,-30,22,1625816584.0,32.000000
-54,-30,26,1625816584.0,32.000000
-54,-30,23,1625816584.0,32.000000
-58,-30,24,1625816584.0,32.000000
-55,-29,25,1625816584.0,32.000000
-54,-28,24,1625816584.0,32.000000
-52,-29,25,1625816584.0,32.000000
-50,-30,26,1625816584.0,32.000000
-60,-29,19,1625816584.0,32.000000
-49,-29,26,1625816584.0,32.000000
-53,-29,24,1625816584.0,32.000000
-56,-29,26,1625816584.0,32.000000
-53,-29,24,1625816584.0,32.000000
-53,-30,24,1625816584.0,32.000000
-53,-31,23,1625816584.0,32.000000
-53,-31,22,1625816584.0,32.000000
-51,-32,25,1625816584.0,32.000000
-51,-33,24,1625816584.0,32.000000
-53,-32,19,1625816584.0,32.000000
-51,-33,23,1625816584.0,32.000000
-50,-32,23,1625816584.0,32.000000
-55,-33,25,1625816584.0,32.000000
-52,-33,26,1625816584.0,32.000000
-51,-33,25,1625816584.0,32.000000
-51,-33,24,1625816584.0,32.000000
-51,-35,24,1625816584.0,32.000000
-52,-35,18,1625816584.0,32.000000
-51,-33,18,1625816584.0,32.000000
-50,-36,23,1625816584.0,32.000000
-50,-36,23,1625816584.0,32.000000
-52,-34,20,1625816584.0,32.000000
-51,-35,23,1625816584.0,32.000000
-49,-35,22,1625816584.0,32.000000
-51,-35,22,1625816584.0,32.000000
-51,-35,23,1625816584.0,32.000000
-49,-34,23,1625816584.0,32.000000
-52,-34,22,1625816584.0,32.000000
-51,-34,23,1625816584.0,32.000000
-52,-35,24,1625816584.0,32.000000
-48,-34,25,1625816584.0,32.000000
-52,-35,20,1625816584.0,32.000000
-53,-33,20,1625816584.0,32.000000
-54,-33,21,1625816584.0,32.000000
-50,-33,23,1625816584.0,32.000000
-55,-34,17,1625816584.0,32.000000
-53,-34,19,1625816584.0,32.000000
-54,-32,15,1625816584.0,32.000000
-52,-33,17,1625816584.0,32.000000
-55,-34,12,1625816584.0,32.000000
-54,-32,11,1625816584.0,32.000000
-55,-33,5,1625816584.0,32.000000
-53,-33,3,1625816584.0,32.000000
-56,-32,0,1625816584.0,32.000000
-56,-31,1,1625816584.0,32.000000
-59,-31,0,1625816584.0,32.000000
-58,-31,1,1625816584.0,32.000000
-58,-31,1,1625816584.0,32.000000
-58,-30,0,1625816584.0,32.000000
-57,-30,1,1625816584.0,32.000000
-57,-31,2,1625816584.0,32.000000
-57,-30,0,1625816584.0,32.000000
-60,-30,-2,1625816584.0,32.000000
-59,-30,-1,1625816584.0,32.000000
-57,-30,-1,1625816584.0,32.000000
-58,-30,-2,1625816584.0,32.000000
-58,-31,2,1625816584.0,32.000000
-53,-27,-4,1625816584.0,32.000000
-60,-28,-3,1625816584.0,32.000000
-62,-29,1,1625816584.0,32.000000
-57,-27,-1,1625816584.0,32.000000
-63,-28,0,1625816584.0,32.000000
-64,-27,1,1625816584.0,32.000000
-58,-28,3,1625816584.0,32.000000
-55,-25,-6,1625816584.0,32.000000
-63,-27,0,1625816584.0,32.000000
-61,-27,2,1625816584.0,32.000000
-57,-27,1,1625816584.0,32.000000
-60,-27,1,1625816584.0,32.000000
-61,-27,1,1625816584.0,32.000000
-59,-26,-1,1625816584.0,32.000000
-60,-26,3,1625816584.0,32.000000
-60,-26,4,1625816584.0,32.000000
-61,-25,3,1625816584.0,32.000000
-61,-26,7,1625816584.0,32.000000
-61,-26,8,1625816584.0,32.000000
-56,-25,7,1625816584.0,32.000000
-59,-25,7,1625816584.0,32.000000
-60,-25,11,1625816584.0,32.000000
-60,-25,10,1625816584.0,32.000000
-60,-25,10,1625816584.0,32.000000
-59,-25,10,1625816584.0,32.000000
-60,-25,7,1625816584.0,32.000000
-63,-25,11,1625816584.0,32.000000
-62,-25,10,1625816584.0,32.000000
-58,-25,11,1625816584.0,32.000000
-57,-25,18,1625816584.0,32.000000
-57,-25,20,1625816584.0,32.000000
-56,-25,22,1625816584.0,32.000000
-58,-24,21,1625816584.0,32.000000
-57,-24,20,1625816584.0,32.000000
-58,-25,22,1625816584.0,32.000000
-60,-25,20,1625816584.0,32.000000
-55,-26,23,1625816584.0,32.000000
-57,-25,20,1625816584.0,32.000000
-59,-25,19,1625816584.0,32.000000
-57,-25,19,1625816584.0,32.000000
-57,-25,20,1625816584.0,32.000000
-57,-25,23,1625816584.0,32.000000
-57,-25,22,1625816584.0,32.000000
-58,-25,23,1625816584.0,32.000000
-56,-25,23,1625816584.0,32.000000
-56,-26,24,1625816584.0,32.000000
-55,-26,25,1625816584.0,32.000000
-56,-27,23,1625816584.0,32.000000
-60,-26,20,1625816584.0,32.000000
-56,-26,24,1625816584.0,32.000000
-53,-27,24,1625816584.0,32.000000
-55,-26,23,1625816584.0,32.000000
-54,-27,27,1625816584.0,32.000000
-54,-27,24,1625816584.0,32.000000
-49,-28,24,1625816584.0,32.000000
-56,-28,24,1625816584.0,32.000000
-55,-27,23,1625816584.0,32.000000
-52,-28,23,1625816584.0,32.000000
-53,-27,22,1625816584.0,32.000000
-59,-27,17,1625816584.0,32.000000
-58,-27,16,1625816584.0,32.000000
-55,-27,17,1625816584.0,32.000000
-58,-27,11,1625816584.0,32.000000
-57,-27,10,1625816584.0,32.000000
-61,-26,7,1625816584.0,32.000000
-61,-26,5,1625816584.0,32.000000
-63,-26,-1,1625816584.0,32.000000
-62,-25,-2,1625816584.0,32.000000
-55,-26,2,1625816584.0,32.000000
-58,-26,-4,1625816584.0,32.000000
-59,-26,-6,1625816584.0,32.000000
-59,-25,-4,1625816584.0,32.000000
-59,-25,-4,1625816584.0,32.000000
-57,-25,-10,1625816584.0,32.000000
-61,-23,-8,1625816584.0,32.000000
-57,-25,-9,1625816584.0,32.000000
-59,-22,-19,1625816584.0,32.000000
-62,-23,-16,1625816584.0,32.000000
-58,-23,-15,1625816584.0,32.000000
-58,-22,-16,1625816584.0,32.000000
-58,-22,-17,1625816584.0,32.000000
-60,-21,-18,1625816584.0,32.000000
-60,-21,-19,1625816584.0,32.000000
-60,-20,-20,1625816584.0,32.000000
-59,-21,-17,1625816584.0,32.000000
-60,-20,-16,1625816584.0,32.000000
-61,-20,-16,1625816584.0,32.000000
-61,-19,-17,1625816584.0,32.000000
-59,-20,-17,1625816584.0,32.000000
-57,-20,-19,1625816584.0,32.000000
-58,-20,-17,1625816584.0,32.000000
-59,-20,-19,1625816584.0,32.000000
-59,-20,-20,1625816584.0,32.000000
-58,-20,-19,1625816584.0,32.000000
-58,-20,-17,1625816584.0,32.000000
-59,-20,-18,1625816584.0,32.000000
-60,-20,-18,1625816584.0,32.000000
-60,-19,-19,1625816584.0,32.000000
-59,-20,-19,1625816584.0,32.000000
-59,-20,-17,1625816584.0,32.000000
-58,-20,-18,1625816584.0,32.000000
-58,-20,-20,1625816584.0,32.000000
-60,-20,-19,1625816584.0,32.000000
-58,-20,-17,1625816584.0,32.000000
-59,-20,-18,1625816584.0,32.000000
-59,-20,-18,1625816584.0,32.000000
-57,-20,-19,1625816584.0,32.000000
-59,-20,-18,1625816584.0,32.000000
-59,-20,-17,1625816584.0,32.000000
-59,-20,-17,1625816584.0,32.000000
-59,-20,-18,1625816584.0,32.000000
-59,-20,-18,1625816584.0,32.000000
-59,-20,-17,1625816584.0,32.000000
-59,-19,-18,1625816584.0,32.000000
-60,-19,-17,1625816584.0,32.000000
-59,-19,-17,1625816584.0,32.000000
-58,-19,-18,1625816584.0,32.000000
-60,-19,-17,1625816584.0,32.000000
-59,-19,-17,1625816584.0,32.000000
-60,-19,-17,1625816584.0,32.000000
-60,-19,-18,1625816584.0,32.000000
-60,-19,-17,1625816584.0,32.000000
-59,-19,-17,1625816584.0,32.000000
-60,-19,-17,1625816584.0,32.000000
-59,-19,-17,1625816584.0,32.000000
-60,-19,-17,1625816584.0,32.000000
-59,-19,-16,1625816584.0,32.000000
-60,-19,-17,1625816584.0,32.000000
-59,-19,-17,1625816584.0,32.000000
-60,-19,-17,1625816584.0,32.000000
-59,-19,-16,1625816584.0,32.000000
-60,-20,-18,1625816584.0,32.000000
-59,-20,-17,1625816584.0,32.000000
-59,-20,-17,1625816584.0,32.000000
-59,-20,-16,1625816584.0,32.000000
-59,-20,-17,1625816584.0,32.000000
-60,-20,-16,1625816584.0,32.000000
-60,-20,-16,1625816584.0,32.000000
-61,-20,-17,1625816584.0,32.000000
-60,-20,-15,1625816584.0,32.000000
-58,-21,-13,1625816584.0,32.000000
-60,-20,-15,1625816584.0,32.000000
-63,-19,-13,1625816584.0,32.000000
-58,-19,-12,1625816584.0,32.000000
-58,-20,-13,1625816584.0,32.000000
-62,-19,-16,1625816584.0,32.000000
-60,-18,-14,1625816584.0,32.000000
-60,-19,-14,1625816584.0,32.000000
-61,-17,-11,1625816584.0,32.000000
-67,-17,-13,1625816584.0,32.000000
-62,-18,-13,1625816584.0,32.000000
-68,-19,-14,1625816584.0,32.000000
-65,-17,-9,1625816584.0,32.000000
-56,-18,4,1625816584.0,32.000000
-58,-18,9,1625816584.0,32.000000
-57,-16,11,1625816584.0,32.000000
-59,-19,-10,1625816584.0,32.000000
-71,-18,-10,1625816584.0,32.000000
-66,-17,-5,1625816584.0,32.000000
-56,-18,-6,1625816584.0,32.000000
-71,-17,-7,1625816584.0,32.000000
-63,-19,-15,1625816584.0,32.000000
-59,-19,-15,1625816584.0,32.000000
-63,-20,-13,1625816584.0,32.000000
-64,-18,-7,1625816584.0,32.000000
-58,-20,-9,1625816584.0,32.000000
-63,-20,-12,1625816584.0,32.000000
-66,-19,-7,1625816584.0,32.000000
-60,-19,-5,1625816584.0,32.000000
-60,-19,-9,1625816584.0,32.000000
-64,-20,-9,1625816584.0,32.000000
-61,-20,-6,1625816584.0,32.000000
-60,-21,-9,1625816584.0,32.000000
-61,-20,-10,1625816584.0,32.000000
-63,-20,-8,1625816584.0,32.000000
-59,-21,-9,1625816584.0,32.000000
-59,-21,-13,1625816584.0,32.000000
-65,-21,-15,1625816584.0,32.000000
-57,-21,-14,1625816584.0,32.000000
-57,-21,-18,1625816584.0,32.000000
-61,-21,-12,1625816584.0,32.000000
-58,-21,-13,1625816584.0,32.000000
-59,-21,-17,1625816584.0,32.000000
-62,-21,-14,1625816584.0,32.000000
-63,-21,-14,1625816584.0,32.000000
-57,-21,-10,1625816584.0,32.000000
-61,-21,-10,1625816584.0,32.000000
-61,-20,-9,1625816584.0,32.000000
-62,-21,-11,1625816584.0,32.000000
-62,-21,-13,1625816584.0,32.000000
-59,-21,-11,1625816584.0,32.000000
-60,-21,-12,1625816584.0,32.000000
-59,-22,-13,1625816584.0,32.000000
-60,-21,-12,1625816584.0,32.000000
-60,-21,-12,1625816584.0,32.000000
-60,-21,-14,1625816584.0,32.000000
-61,-21,-14,1625816584.0,32.000000
-60,-21,-10,1625816584.0,32.000000
-60,-21,-13,1625816584.0,32.000000
-60,-21,-14,1625816584.0,32.000000
-60,-21,-13,1625816584.0,32.000000
-59,-21,-12,1625816584.0,32.000000
-60,-21,-13,1625816584.0,32.000000
-61,-21,-13,1625816584.0,32.000000
-60,-21,-13,1625816584.0,32.000000
-59,-21,-12,1625816584.0,32.000000
-60,-21,-12,1625816584.0,32.000000
-60,-21,-12,1625816584.0,32.000000
-59,-21,-14,1625816584.0,32.000000
-60,-21,-13,1625816584.0,32.000000
-60,-21,-13,1625816584.0,32.000000
-60,-21,-14,1625816584.0,32.000000
-60,-21,-14,1625816584.0,32.000000
-59,-21,-13,1625816584.0,32.000000
-59,-21,-14,1625816584.0,32.000000
-60,-21,-13,1625816584.0,32.000000
-60,-21,-13,1625816584.0,32.000000
-60,-21,-14,1625816584.0,32.000000
-60,-21,-14,1625816584.0,32.000000
-59,-21,-13,1625816584.0,32.000000
-59,-21,-14,1625816584.0,32.000000
-61,-21,-14,1625816584.0,32.000000
-60,-21,-13,1625816584.0,32.000000
-60,-21,-15,1625816584.0,32.000000
-59,-21,-15,1625816584.0,32.000000
-63,-20,-15,1625816584.0,32.000000
-60,-21,-14,1625816584.0,32.000000
-59,-20,-14,1625816584.0,32.000000
-59,-21,-15,1625816584.0,32.000000
-59,-20,-16,1625816584.0,32.000000
-58,-21,-17,1625816584.0,32.000000
-60,-20,-16,1625816584.0,32.000000
-60,-20,-16,1625816584.0,32.000000
-60,-21,-16,1625816584.0,32.000000
-61,-20,-17,1625816584.0,32.000000
-61,-19,-17,1625816584.0,32.000000
-61,-20,-15,1625816584.0,32.000000
-61,-20,-14,1625816584.0,32.000000
-57,-21,-7,1625816584.0,32.000000
-61,-21,-10,1625816584.0,32.000000
-62,-20,-13,1625816584.0,32.000000
-60,-21,-9,1625816584.0,32.000000
-59,-21,-9,1625816584.0,32.000000
-58,-21,-16,1625816584.0,32.000000
-61,-20,-14,1625816584.0,32.000000
-60,-20,-8,1625816584.0,32.000000
-62,-20,-18,1625816584.0,32.000000
-62,-20,-18,1625816584.0,32.000000
-58,-21,-9,1625816584.0,32.000000
-60,-21,-11,1625816584.0,32.000000
-61,-21,-18,1625816584.0,32.000000
-60,-21,-14,1625816584.0,32.000000
-56,-20,-13,1625816584.0,32.000000
-61,-21,-14,1625816584.0,32.000000
-63,-20,-18,1625816584.0,32.000000
-53,-21,-18,1625816584.0,32.000000
-62,-21,-16,1625816584.0,32.000000
-60,-20,-16,1625816584.0,32.000000
-62,-20,-16,1625816584.0,32.000000
-60,-19,-14,1625816584.0,32.000000
-60,-20,-15,1625816584.0,32.000000
-60,-20,-16,1625816584.0,32.000000
-60,-20,-13,1625816584.0,32.000000
-61,-20,-16,1625816584.0,32.000000
-59,-20,-15,1625816584.0,32.000000
-58,-20,-8,1625816584.0,32.000000
-62,-20,-11,1625816584.0,32.000000
-61,-20,-14,1625816584.0,32.000000
-64,-20,-12,1625816584.0,32.000000
-63,-19,-10,1625816584.0,32.000000
-60,-20,-9,1625816584.0,32.000000
-62,-20,-6,1625816584.0,32.000000
-62,-19,-6,1625816584.0,32.000000
-61,-20,-7,1625816584.0,32.000000
-63,-20,-6,1625816584.0,32.000000
-64,-19,-5,1625816584.0,32.000000
-60,-20,-1,1625816584.0,32.000000
-63,-19,-3,1625816584.0,32.000000
-64,-20,-5,1625816584.0,32.000000
-64,-20,-7,1625816584.0,32.000000
-59,-19,0,1625816584.0,32.000000
-63,-20,-1,1625816584.0,32.000000
-64,-20,-3,1625816584.0,32.000000
-63,-20,-4,1625816584.0,32.000000
-64,-19,-4,1625816584.0,32.000000
-62,-20,-3,1625816584.0,32.000000
-62,-19,-2,1625816584.0,32.000000
-61,-20,-1,1625816584.0,32.000000
-63,-20,-1,1625816584.0,32.000000
-62,-20,-2,1625816584.0,32.000000
-62,-20,-4,1625816584.0,32.000000
-62,-20,-3,1625816584.0,32.000000
-64,-20,-2,1625816584.0,32.000000
-61,-20,-1,1625816584.0,32.000000
-63,-20,-2,1625816584.0,32.000000
-66,-21,-5,1625816584.0,32.000000
-59,-20,-2,1625816584.0,32.000000
-62,-22,-3,1625816584.0,32.000000
-63,-21,-2,1625816584.0,32.000000
-64,-22,-2,1625816584.0,32.000000
-61,-20,-1,1625816584.0,32.000000
-61,-22,1,1625816584.0,32.000000
-62,-23,3,1625816584.0,32.000000
-63,-22,4,1625816584.0,32.000000
-63,-22,6,1625816584.0,32.000000
-62,-23,7,1625816584.0,32.000000
-65,-23,7,1625816584.0,32.000000
-59,-24,12,1625816584.0,32.000000
-57,-23,18,1625816584.0,32.000000
-56,-24,21,1625816584.0,32.000000
-49,-24,30,1625816584.0,32.000000
-51,-24,30,1625816584.0,32.000000
-54,-24,29,1625816584.0,32.000000
-55,-24,25,1625816584.0,32.000000
-58,-24,24,1625816584.0,32.000000
-56,-25,25,1625816584.0,32.000000
-54,-25,25,1625816584.0,32.000000
-57,-25,24,1625816584.0,32.000000
-55,-25,25,1625816584.0,32.000000
-55,-25,26,1625816584.0,32.000000
-55,-25,25,1625816584.0,32.000000
-56,-25,25,1625816584.0,32.000000
-55,-25,26,1625816584.0,32.000000
-55,-25,25,1625816584.0,32.000000
-56,-26,25,1625816584.0,32.000000
-55,-25,25,1625816584.0,32.000000
-55,-25,24,1625816584.0,32.000000
-55,-25,25,1625816584.0,32.000000
-56,-25,25,1625816584.0,32.000000
-55,-25,25,1625816584.0,32.000000
-56,-25,25,1625816584.0,32.000000
-56,-25,25,1625816584.0,32.000000
-56,-25,24,1625816584.0,32.000000
-55,-25,24,1625816584.0,32.000000
-55,-25,25,1625816584.0,32.000000
-56,-25,24,1625816584.0,32.000000
-56,-25,23,1625816584.0,32.000000
-55,-25,24,1625816584.0,32.000000
-55,-26,25,1625816584.0,32.000000
-56,-25,23,1625816584.0,32.000000
-56,-26,25,1625816584.0,32.000000
-55,-26,24,1625816584.0,32.000000
-56,-26,24,1625816584.0,32.000000
-55,-27,25,1625816584.0,32.000000
-54,-26,25,1625816584.0,32.000000
-53,-27,25,1625816584.0,32.000000
-53,-26,26,1625816584.0,32.000000
-55,-27,26,1625816584.0,32.000000
-56,-28,26,1625816584.0,32.000000
-54,-27,26,1625816584.0,32.000000
-54,-26,26,1625816584.0,32.000000
-54,-26,27,1625816584.0,32.000000
-55,-27,26,1625816584.0,32.000000
-54,-27,26,1625816584.0,32.000000
-54,-27,25,1625816584.0,32.000000
-54,-27,26,1625816584.0,32.000000
-54,-27,26,1625816584.0,32.000000
-54,-27,26,1625816584.0,32.000000
-55,-27,25,1625816584.0,32.000000
-54,-27,25,1625816584.0,32.000000
-54,-27,24,1625816584.0,32.000000
-53,-28,26,1625816584.0,32.000000
-54,-27,26,1625816584.0,32.000000
-53,-27,26,1625816584.0,32.000000
-55,-27,25,1625816584.0,32.000000
-54,-27,26,1625816584.0,32.000000
-54,-27,26,1625816584.0,32.000000
-54,-27,27,1625816584.0,32.000000
-53,-27,27,1625816584.0,32.000000
-55,-26,25,1625816584.0,32.000000
-55,-27,27,1625816584.0,32.000000
-55,-26,26,1625816584.0,32.000000
-55,-26,25,1625816584.0,32.000000
-51,-26,26,1625816584.0,32.000000
-52,-26,27,1625816584.0,32.000000
-59,-25,25,1625816584.0,32.000000
-57,-25,24,1625816584.0,32.000000
-54,-26,24,1625816584.0,32.000000
-54,-25,24,1625816584.0,32.000000
-59,-24,17,1625816584.0,32.000000
-60,-24,15,1625816584.0,32.000000
-60,-23,12,1625816584.0,32.000000
-62,-23,12,1625816584.0,32.000000
-65,-24,9,1625816584.0,32.000000
-60,-25,16,1625816584.0,32.000000
-55,-25,11,1625816584.0,32.000000
-59,-25,8,1625816584.0,32.000000
-62,-26,11,1625816584.0,32.000000
-59,-26,15,1625816584.0,32.000000
-57,-26,14,1625816584.0,32.000000
-61,-26,9,1625816584.0,32.000000
-61,-26,11,1625816584.0,32.000000
-57,-26,15,1625816584.0,32.000000
