ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-8,-23,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-9,-23,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-10,-22,59,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,59,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,59,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-10,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,58,1625816583.0,32.000000
-7,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-9,-23,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-23,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-9,-23,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-7,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,58,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-7,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-9,-23,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-23,59,1625816583.0,32.000000
-9,-23,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-10,-23,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,59,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-10,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-9,-22,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-23,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-22,58,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-8,-23,59,1625816583.0,32.000000
-7,-23,60,1625816583.0,32.000000
-5,-23,59,1625816583.0,32.000000
-5,-23,60,1625816583.0,32.000000
-11,-24,56,1625816583.0,32.000000
-11,-24,63,1625816583.0,32.000000
-6,-21,63,1625816583.0,32.000000
-10,-10,57,1625816583.0,32.000000
-10,-17,58,1625816583.0,32.000000
-9,-21,58,1625816583.0,32.000000
-8,-21,60,1625816583.0,32.000000
-8,-20,60,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-10,-20,59,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-9,-20,60,1625816583.0,32.000000
-8,-19,60,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-10,-21,59,1625816583.0,32.000000
-9,-20,60,1625816583.0,32.000000
-7,-22,62,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-10,-20,58,1625816583.0,32.000000
-10,-20,57,1625816583.0,32.000000
-10,-20,58,1625816583.0,32.000000
-8,-21,60,1625816583.0,32.000000
-9,-21,59,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-10,-19,59,1625816583.0,32.000000
-9,-19,59,1625816583.0,32.000000
-9,-21,59,1625816583.0,32.000000
-9,-22,59,1625816583.0,32.000000
-8,-21,60,1625816583.0,32.000000
-8,-22,59,1625816583.0,32.000000
-9,-21,59,1625816583.0,32.000000
-8,-20,59,1625816583.0,32.000000
-8,-20,59,1625816583.0,32.000000
-8,-20,59,1625816583.0,32.000000
-8,-20,60,1625816583.0,32.000000
-9,-20,60,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-9,-20,59,1625816583.0,32.000000
-9,-20,60,1625816583.0,32.000000
-8,-19,59,1625816583.0,32.000000
-7,-20,57,1625816583.0,32.000000
-10,-19,56,1625816583.0,32.000000
-13,-25,58,1625816583.0,32.000000
-1,-20,60,1625816583.0,32.000000
-4,-20,59,1625816583.0,32.000000
-14,-22,64,1625816583.0,32.000000
-11,-19,57,1625816583.0,32.000000
-11,-15,57,1625816583.0,32.000000
-6,-22,63,1625816583.0,32.000000
-5,-22,63,1625816583.0,32.000000
-8,-20,59,1625816583.0,32.000000
-12,-19,56,1625816583.0,32.000000
-11,-19,57,1625816583.0,32.000000
-8,-21,60,1625816583.0,32.000000
-6,-21,60,1625816583.0,32.000000
-6,-22,61,1625816583.0,32.000000
-8,-22,60,1625816583.0,32.000000
-7,-20,60,1625816583.0,32.000000
-6,-20,59,1625816583.0,32.000000
-6,-20,59,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-7,-20,60,1625816583.0,32.000000
-6,-20,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-22,59,1625816583.0,32.000000
-7,-22,59,1625816583.0,32.000000
-7,-22,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-20,60,1625816583.0,32.000000
-7,-20,60,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-7,-20,60,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-8,-20,59,1625816583.0,32.000000
-8,-20,59,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-8,-20,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-8,-20,59,1625816583.0,32.000000
-8,-20,59,1625816583.0,32.000000
-8,-20,59,1625816583.0,32.000000
-8,-20,60,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-8,-20,60,1625816583.0,32.000000
-8,-20,60,1625816583.0,32.000000
-8,-20,60,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-8,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-20,59,1625816583.0,32.000000
-7,-20,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-6,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-6,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,60,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
-7,-21,59,1625816583.0,32.000000
