HR,start_time_unix,sampling_rate
73.43,1625816594.0,1.0
73.7,1625816594.0,1.0
74.0,1625816594.0,1.0
74.3,1625816594.0,1.0
74.63,1625816594.0,1.0
74.97,1625816594.0,1.0
75.42,1625816594.0,1.0
75.92,1625816594.0,1.0
76.45,1625816594.0,1.0
76.97,1625816594.0,1.0
77.47,1625816594.0,1.0
77.95,1625816594.0,1.0
78.4,1625816594.0,1.0
78.57,1625816594.0,1.0
78.9,1625816594.0,1.0
79.25,1625816594.0,1.0
79.58,1625816594.0,1.0
80.05,1625816594.0,1.0
80.1,1625816594.0,1.0
80.15,1625816594.0,1.0
80.2,1625816594.0,1.0
80.2,1625816594.0,1.0
80.22,1625816594.0,1.0
80.23,1625816594.0,1.0
80.25,1625816594.0,1.0
80.32,1625816594.0,1.0
80.37,1625816594.0,1.0
80.42,1625816594.0,1.0
80.47,1625816594.0,1.0
80.4,1625816594.0,1.0
80.3,1625816594.0,1.0
80.2,1625816594.0,1.0
80.07,1625816594.0,1.0
79.97,1625816594.0,1.0
79.87,1625816594.0,1.0
79.87,1625816594.0,1.0
79.87,1625816594.0,1.0
79.87,1625816594.0,1.0
79.83,1625816594.0,1.0
79.8,1625816594.0,1.0
79.7,1625816594.0,1.0
79.6,1625816594.0,1.0
79.48,1625816594.0,1.0
79.3,1625816594.0,1.0
79.08,1625816594.0,1.0
78.85,1625816594.0,1.0
78.63,1625816594.0,1.0
78.47,1625816594.0,1.0
78.32,1625816594.0,1.0
78.18,1625816594.0,1.0
77.98,1625816594.0,1.0
77.7,1625816594.0,1.0
77.48,1625816594.0,1.0
77.35,1625816594.0,1.0
77.0,1625816594.0,1.0
76.62,1625816594.0,1.0
76.2,1625816594.0,1.0
75.78,1625816594.0,1.0
75.38,1625816594.0,1.0
74.95,1625816594.0,1.0
74.48,1625816594.0,1.0
74.03,1625816594.0,1.0
73.47,1625816594.0,1.0
72.9,1625816594.0,1.0
72.3,1625816594.0,1.0
71.7,1625816594.0,1.0
71.3,1625816594.0,1.0
70.9,1625816594.0,1.0
70.47,1625816594.0,1.0
70.2,1625816594.0,1.0
69.95,1625816594.0,1.0
69.67,1625816594.0,1.0
69.37,1625816594.0,1.0
69.3,1625816594.0,1.0
69.23,1625816594.0,1.0
69.15,1625816594.0,1.0
69.08,1625816594.0,1.0
69.02,1625816594.0,1.0
68.9,1625816594.0,1.0
68.78,1625816594.0,1.0
68.75,1625816594.0,1.0
68.8,1625816594.0,1.0
68.88,1625816594.0,1.0
69.08,1625816594.0,1.0
69.25,1625816594.0,1.0
69.38,1625816594.0,1.0
69.53,1625816594.0,1.0
69.65,1625816594.0,1.0
69.73,1625816594.0,1.0
69.87,1625816594.0,1.0
70.07,1625816594.0,1.0
70.28,1625816594.0,1.0
70.52,1625816594.0,1.0
70.73,1625816594.0,1.0
70.93,1625816594.0,1.0
71.03,1625816594.0,1.0
71.12,1625816594.0,1.0
71.18,1625816594.0,1.0
71.22,1625816594.0,1.0
71.25,1625816594.0,1.0
71.3,1625816594.0,1.0
71.33,1625816594.0,1.0
71.38,1625816594.0,1.0
71.45,1625816594.0,1.0
71.53,1625816594.0,1.0
71.63,1625816594.0,1.0
71.68,1625816594.0,1.0
71.7,1625816594.0,1.0
71.73,1625816594.0,1.0
71.73,1625816594.0,1.0
71.73,1625816594.0,1.0
71.77,1625816594.0,1.0
71.72,1625816594.0,1.0
71.62,1625816594.0,1.0
71.75,1625816594.0,1.0
71.92,1625816594.0,1.0
72.13,1625816594.0,1.0
72.42,1625816594.0,1.0
72.68,1625816594.0,1.0
72.97,1625816594.0,1.0
73.25,1625816594.0,1.0
73.55,1625816594.0,1.0
73.97,1625816594.0,1.0
74.4,1625816594.0,1.0
74.85,1625816594.0,1.0
75.28,1625816594.0,1.0
75.43,1625816594.0,1.0
75.58,1625816594.0,1.0
75.72,1625816594.0,1.0
75.68,1625816594.0,1.0
75.63,1625816594.0,1.0
75.62,1625816594.0,1.0
75.6,1625816594.0,1.0
75.62,1625816594.0,1.0
75.65,1625816594.0,1.0
75.68,1625816594.0,1.0
75.7,1625816594.0,1.0
75.73,1625816594.0,1.0
75.83,1625816594.0,1.0
75.93,1625816594.0,1.0
75.97,1625816594.0,1.0
75.98,1625816594.0,1.0
76.0,1625816594.0,1.0
75.95,1625816594.0,1.0
75.95,1625816594.0,1.0
75.97,1625816594.0,1.0
75.98,1625816594.0,1.0
76.03,1625816594.0,1.0
76.08,1625816594.0,1.0
76.13,1625816594.0,1.0
76.15,1625816594.0,1.0
76.13,1625816594.0,1.0
76.12,1625816594.0,1.0
76.07,1625816594.0,1.0
76.02,1625816594.0,1.0
75.98,1625816594.0,1.0
75.97,1625816594.0,1.0
75.97,1625816594.0,1.0
76.0,1625816594.0,1.0
76.02,1625816594.0,1.0
76.03,1625816594.0,1.0
76.02,1625816594.0,1.0
75.98,1625816594.0,1.0
75.97,1625816594.0,1.0
75.95,1625816594.0,1.0
75.97,1625816594.0,1.0
76.0,1625816594.0,1.0
76.03,1625816594.0,1.0
76.05,1625816594.0,1.0
76.08,1625816594.0,1.0
76.12,1625816594.0,1.0
76.13,1625816594.0,1.0
76.17,1625816594.0,1.0
76.22,1625816594.0,1.0
76.25,1625816594.0,1.0
76.28,1625816594.0,1.0
76.3,1625816594.0,1.0
76.32,1625816594.0,1.0
76.33,1625816594.0,1.0
76.35,1625816594.0,1.0
76.35,1625816594.0,1.0
76.3,1625816594.0,1.0
76.22,1625816594.0,1.0
76.13,1625816594.0,1.0
76.05,1625816594.0,1.0
75.98,1625816594.0,1.0
75.93,1625816594.0,1.0
75.93,1625816594.0,1.0
75.97,1625816594.0,1.0
76.03,1625816594.0,1.0
76.03,1625816594.0,1.0
76.03,1625816594.0,1.0
76.08,1625816594.0,1.0
76.15,1625816594.0,1.0
76.23,1625816594.0,1.0
76.33,1625816594.0,1.0
76.42,1625816594.0,1.0
76.5,1625816594.0,1.0
76.57,1625816594.0,1.0
76.63,1625816594.0,1.0
76.72,1625816594.0,1.0
76.8,1625816594.0,1.0
76.87,1625816594.0,1.0
76.88,1625816594.0,1.0
76.88,1625816594.0,1.0
76.88,1625816594.0,1.0
76.87,1625816594.0,1.0
76.82,1625816594.0,1.0
76.78,1625816594.0,1.0
76.73,1625816594.0,1.0
76.68,1625816594.0,1.0
76.67,1625816594.0,1.0
76.65,1625816594.0,1.0
76.67,1625816594.0,1.0
76.67,1625816594.0,1.0
76.63,1625816594.0,1.0
76.6,1625816594.0,1.0
76.58,1625816594.0,1.0
76.57,1625816594.0,1.0
76.58,1625816594.0,1.0
76.6,1625816594.0,1.0
76.65,1625816594.0,1.0
76.68,1625816594.0,1.0
76.7,1625816594.0,1.0
76.7,1625816594.0,1.0
76.68,1625816594.0,1.0
76.67,1625816594.0,1.0
76.63,1625816594.0,1.0
76.62,1625816594.0,1.0
76.57,1625816594.0,1.0
76.53,1625816594.0,1.0
76.52,1625816594.0,1.0
76.52,1625816594.0,1.0
76.53,1625816594.0,1.0
76.57,1625816594.0,1.0
76.62,1625816594.0,1.0
76.68,1625816594.0,1.0
76.78,1625816594.0,1.0
76.88,1625816594.0,1.0
76.98,1625816594.0,1.0
77.1,1625816594.0,1.0
77.23,1625816594.0,1.0
77.37,1625816594.0,1.0
77.5,1625816594.0,1.0
77.62,1625816594.0,1.0
77.73,1625816594.0,1.0
77.83,1625816594.0,1.0
77.88,1625816594.0,1.0
77.93,1625816594.0,1.0
77.97,1625816594.0,1.0
78.08,1625816594.0,1.0
78.18,1625816594.0,1.0
78.22,1625816594.0,1.0
78.22,1625816594.0,1.0
78.22,1625816594.0,1.0
78.2,1625816594.0,1.0
78.18,1625816594.0,1.0
78.15,1625816594.0,1.0
78.13,1625816594.0,1.0
78.13,1625816594.0,1.0
78.1,1625816594.0,1.0
78.03,1625816594.0,1.0
77.98,1625816594.0,1.0
77.95,1625816594.0,1.0
77.93,1625816594.0,1.0
77.95,1625816594.0,1.0
77.98,1625816594.0,1.0
78.03,1625816594.0,1.0
78.07,1625816594.0,1.0
78.2,1625816594.0,1.0
78.33,1625816594.0,1.0
78.43,1625816594.0,1.0
78.55,1625816594.0,1.0
78.67,1625816594.0,1.0
78.85,1625816594.0,1.0
79.07,1625816594.0,1.0
79.28,1625816594.0,1.0
79.45,1625816594.0,1.0
79.63,1625816594.0,1.0
79.82,1625816594.0,1.0
79.97,1625816594.0,1.0
80.1,1625816594.0,1.0
80.22,1625816594.0,1.0
80.32,1625816594.0,1.0
80.43,1625816594.0,1.0
80.57,1625816594.0,1.0
80.68,1625816594.0,1.0
80.75,1625816594.0,1.0
80.83,1625816594.0,1.0
80.95,1625816594.0,1.0
81.07,1625816594.0,1.0
81.18,1625816594.0,1.0
81.3,1625816594.0,1.0
81.38,1625816594.0,1.0
81.47,1625816594.0,1.0
81.55,1625816594.0,1.0
81.6,1625816594.0,1.0
81.62,1625816594.0,1.0
81.72,1625816594.0,1.0
81.82,1625816594.0,1.0
81.95,1625816594.0,1.0
82.12,1625816594.0,1.0
82.3,1625816594.0,1.0
82.53,1625816594.0,1.0
82.82,1625816594.0,1.0
83.17,1625816594.0,1.0
83.48,1625816594.0,1.0
83.8,1625816594.0,1.0
84.13,1625816594.0,1.0
84.47,1625816594.0,1.0
84.83,1625816594.0,1.0
85.22,1625816594.0,1.0
85.65,1625816594.0,1.0
86.12,1625816594.0,1.0
86.58,1625816594.0,1.0
87.05,1625816594.0,1.0
87.52,1625816594.0,1.0
87.98,1625816594.0,1.0
88.47,1625816594.0,1.0
88.95,1625816594.0,1.0
89.47,1625816594.0,1.0
89.98,1625816594.0,1.0
90.48,1625816594.0,1.0
90.97,1625816594.0,1.0
91.43,1625816594.0,1.0
91.8,1625816594.0,1.0
92.2,1625816594.0,1.0
92.6,1625816594.0,1.0
93.03,1625816594.0,1.0
93.4,1625816594.0,1.0
93.82,1625816594.0,1.0
94.2,1625816594.0,1.0
94.48,1625816594.0,1.0
94.75,1625816594.0,1.0
95.02,1625816594.0,1.0
95.27,1625816594.0,1.0
95.5,1625816594.0,1.0
95.73,1625816594.0,1.0
95.93,1625816594.0,1.0
96.32,1625816594.0,1.0
96.53,1625816594.0,1.0
96.63,1625816594.0,1.0
96.78,1625816594.0,1.0
96.98,1625816594.0,1.0
97.05,1625816594.0,1.0
97.08,1625816594.0,1.0
97.13,1625816594.0,1.0
97.28,1625816594.0,1.0
97.45,1625816594.0,1.0
97.65,1625816594.0,1.0
97.82,1625816594.0,1.0
97.92,1625816594.0,1.0
98.02,1625816594.0,1.0
98.15,1625816594.0,1.0
98.27,1625816594.0,1.0
98.33,1625816594.0,1.0
98.38,1625816594.0,1.0
98.42,1625816594.0,1.0
98.35,1625816594.0,1.0
98.3,1625816594.0,1.0
98.15,1625816594.0,1.0
97.98,1625816594.0,1.0
97.8,1625816594.0,1.0
97.57,1625816594.0,1.0
97.32,1625816594.0,1.0
96.98,1625816594.0,1.0
96.68,1625816594.0,1.0
96.37,1625816594.0,1.0
96.0,1625816594.0,1.0
95.63,1625816594.0,1.0
95.22,1625816594.0,1.0
94.78,1625816594.0,1.0
94.32,1625816594.0,1.0
93.88,1625816594.0,1.0
93.43,1625816594.0,1.0
93.0,1625816594.0,1.0
92.58,1625816594.0,1.0
92.18,1625816594.0,1.0
91.73,1625816594.0,1.0
91.27,1625816594.0,1.0
90.77,1625816594.0,1.0
90.23,1625816594.0,1.0
89.7,1625816594.0,1.0
89.17,1625816594.0,1.0
88.62,1625816594.0,1.0
88.08,1625816594.0,1.0
87.52,1625816594.0,1.0
86.95,1625816594.0,1.0
86.37,1625816594.0,1.0
85.82,1625816594.0,1.0
85.2,1625816594.0,1.0
84.63,1625816594.0,1.0
84.15,1625816594.0,1.0
83.7,1625816594.0,1.0
83.25,1625816594.0,1.0
82.78,1625816594.0,1.0
82.33,1625816594.0,1.0
81.92,1625816594.0,1.0
81.52,1625816594.0,1.0
80.93,1625816594.0,1.0
80.55,1625816594.0,1.0
80.28,1625816594.0,1.0
80.0,1625816594.0,1.0
79.68,1625816594.0,1.0
79.5,1625816594.0,1.0
79.32,1625816594.0,1.0
79.15,1625816594.0,1.0
78.97,1625816594.0,1.0
78.75,1625816594.0,1.0
78.53,1625816594.0,1.0
78.33,1625816594.0,1.0
78.18,1625816594.0,1.0
78.02,1625816594.0,1.0
77.82,1625816594.0,1.0
77.6,1625816594.0,1.0
77.42,1625816594.0,1.0
77.27,1625816594.0,1.0
77.15,1625816594.0,1.0
77.05,1625816594.0,1.0
76.95,1625816594.0,1.0
76.87,1625816594.0,1.0
76.78,1625816594.0,1.0
76.7,1625816594.0,1.0
76.6,1625816594.0,1.0
76.45,1625816594.0,1.0
76.37,1625816594.0,1.0
76.3,1625816594.0,1.0
76.23,1625816594.0,1.0
76.15,1625816594.0,1.0
76.07,1625816594.0,1.0
76.02,1625816594.0,1.0
75.98,1625816594.0,1.0
75.88,1625816594.0,1.0
75.72,1625816594.0,1.0
75.52,1625816594.0,1.0
75.3,1625816594.0,1.0
75.12,1625816594.0,1.0
74.95,1625816594.0,1.0
74.77,1625816594.0,1.0
74.55,1625816594.0,1.0
74.37,1625816594.0,1.0
74.23,1625816594.0,1.0
74.1,1625816594.0,1.0
74.12,1625816594.0,1.0
74.13,1625816594.0,1.0
74.18,1625816594.0,1.0
74.23,1625816594.0,1.0
74.25,1625816594.0,1.0
74.22,1625816594.0,1.0
74.17,1625816594.0,1.0
74.13,1625816594.0,1.0
74.12,1625816594.0,1.0
74.12,1625816594.0,1.0
74.08,1625816594.0,1.0
74.0,1625816594.0,1.0
73.95,1625816594.0,1.0
74.0,1625816594.0,1.0
74.05,1625816594.0,1.0
74.08,1625816594.0,1.0
74.08,1625816594.0,1.0
74.07,1625816594.0,1.0
74.07,1625816594.0,1.0
74.07,1625816594.0,1.0
74.05,1625816594.0,1.0
74.02,1625816594.0,1.0
74.0,1625816594.0,1.0
73.97,1625816594.0,1.0
73.92,1625816594.0,1.0
73.83,1625816594.0,1.0
73.7,1625816594.0,1.0
73.55,1625816594.0,1.0
73.38,1625816594.0,1.0
73.2,1625816594.0,1.0
73.0,1625816594.0,1.0
72.78,1625816594.0,1.0
72.45,1625816594.0,1.0
72.07,1625816594.0,1.0
71.72,1625816594.0,1.0
71.37,1625816594.0,1.0
71.0,1625816594.0,1.0
70.7,1625816594.0,1.0
70.42,1625816594.0,1.0
70.13,1625816594.0,1.0
69.9,1625816594.0,1.0
69.72,1625816594.0,1.0
69.48,1625816594.0,1.0
69.23,1625816594.0,1.0
69.05,1625816594.0,1.0
68.9,1625816594.0,1.0
68.75,1625816594.0,1.0
68.62,1625816594.0,1.0
68.52,1625816594.0,1.0
68.5,1625816594.0,1.0
68.5,1625816594.0,1.0
68.57,1625816594.0,1.0
68.67,1625816594.0,1.0
68.77,1625816594.0,1.0
68.83,1625816594.0,1.0
68.93,1625816594.0,1.0
69.05,1625816594.0,1.0
69.15,1625816594.0,1.0
69.23,1625816594.0,1.0
69.28,1625816594.0,1.0
69.18,1625816594.0,1.0
69.1,1625816594.0,1.0
69.02,1625816594.0,1.0
68.9,1625816594.0,1.0
68.8,1625816594.0,1.0
68.72,1625816594.0,1.0
68.62,1625816594.0,1.0
68.48,1625816594.0,1.0
68.28,1625816594.0,1.0
68.07,1625816594.0,1.0
67.82,1625816594.0,1.0
67.58,1625816594.0,1.0
67.33,1625816594.0,1.0
67.15,1625816594.0,1.0
66.93,1625816594.0,1.0
66.75,1625816594.0,1.0
66.58,1625816594.0,1.0
66.45,1625816594.0,1.0
66.4,1625816594.0,1.0
66.32,1625816594.0,1.0
66.2,1625816594.0,1.0
66.23,1625816594.0,1.0
66.28,1625816594.0,1.0
66.32,1625816594.0,1.0
66.33,1625816594.0,1.0
66.42,1625816594.0,1.0
66.52,1625816594.0,1.0
66.67,1625816594.0,1.0
66.82,1625816594.0,1.0
66.97,1625816594.0,1.0
67.17,1625816594.0,1.0
67.45,1625816594.0,1.0
67.83,1625816594.0,1.0
68.23,1625816594.0,1.0
68.58,1625816594.0,1.0
68.93,1625816594.0,1.0
69.28,1625816594.0,1.0
69.63,1625816594.0,1.0
69.92,1625816594.0,1.0
70.25,1625816594.0,1.0
70.57,1625816594.0,1.0
70.88,1625816594.0,1.0
71.22,1625816594.0,1.0
71.57,1625816594.0,1.0
71.88,1625816594.0,1.0
72.22,1625816594.0,1.0
72.5,1625816594.0,1.0
72.77,1625816594.0,1.0
73.0,1625816594.0,1.0
73.22,1625816594.0,1.0
73.4,1625816594.0,1.0
73.55,1625816594.0,1.0
73.67,1625816594.0,1.0
73.77,1625816594.0,1.0
73.87,1625816594.0,1.0
73.97,1625816594.0,1.0
74.03,1625816594.0,1.0
74.07,1625816594.0,1.0
74.15,1625816594.0,1.0
74.27,1625816594.0,1.0
74.37,1625816594.0,1.0
74.45,1625816594.0,1.0
74.48,1625816594.0,1.0
74.55,1625816594.0,1.0
74.62,1625816594.0,1.0
74.82,1625816594.0,1.0
75.02,1625816594.0,1.0
75.23,1625816594.0,1.0
75.5,1625816594.0,1.0
75.8,1625816594.0,1.0
76.17,1625816594.0,1.0
76.53,1625816594.0,1.0
76.78,1625816594.0,1.0
76.87,1625816594.0,1.0
76.97,1625816594.0,1.0
77.02,1625816594.0,1.0
76.85,1625816594.0,1.0
76.67,1625816594.0,1.0
76.4,1625816594.0,1.0
76.18,1625816594.0,1.0
76.05,1625816594.0,1.0
75.82,1625816594.0,1.0
75.6,1625816594.0,1.0
75.42,1625816594.0,1.0
75.25,1625816594.0,1.0
75.07,1625816594.0,1.0
74.88,1625816594.0,1.0
74.68,1625816594.0,1.0
74.53,1625816594.0,1.0
74.42,1625816594.0,1.0
74.3,1625816594.0,1.0
74.13,1625816594.0,1.0
73.98,1625816594.0,1.0
73.87,1625816594.0,1.0
73.78,1625816594.0,1.0
73.7,1625816594.0,1.0
73.63,1625816594.0,1.0
73.55,1625816594.0,1.0
73.53,1625816594.0,1.0
73.47,1625816594.0,1.0
73.38,1625816594.0,1.0
73.28,1625816594.0,1.0
73.18,1625816594.0,1.0
73.07,1625816594.0,1.0
72.95,1625816594.0,1.0
72.82,1625816594.0,1.0
72.75,1625816594.0,1.0
72.68,1625816594.0,1.0
72.63,1625816594.0,1.0
72.57,1625816594.0,1.0
72.53,1625816594.0,1.0
72.48,1625816594.0,1.0
72.43,1625816594.0,1.0
72.35,1625816594.0,1.0
72.27,1625816594.0,1.0
72.17,1625816594.0,1.0
72.1,1625816594.0,1.0
72.07,1625816594.0,1.0
72.0,1625816594.0,1.0
71.95,1625816594.0,1.0
71.95,1625816594.0,1.0
71.97,1625816594.0,1.0
72.03,1625816594.0,1.0
72.08,1625816594.0,1.0
72.13,1625816594.0,1.0
72.08,1625816594.0,1.0
72.03,1625816594.0,1.0
72.0,1625816594.0,1.0
71.97,1625816594.0,1.0
71.88,1625816594.0,1.0
71.77,1625816594.0,1.0
71.63,1625816594.0,1.0
71.62,1625816594.0,1.0
71.6,1625816594.0,1.0
71.6,1625816594.0,1.0
71.62,1625816594.0,1.0
71.83,1625816594.0,1.0
72.07,1625816594.0,1.0
72.32,1625816594.0,1.0
72.55,1625816594.0,1.0
72.77,1625816594.0,1.0
72.95,1625816594.0,1.0
73.12,1625816594.0,1.0
73.27,1625816594.0,1.0
73.42,1625816594.0,1.0
73.55,1625816594.0,1.0
73.68,1625816594.0,1.0
73.8,1625816594.0,1.0
73.92,1625816594.0,1.0
74.03,1625816594.0,1.0
74.15,1625816594.0,1.0
74.27,1625816594.0,1.0
74.4,1625816594.0,1.0
74.55,1625816594.0,1.0
74.68,1625816594.0,1.0
74.85,1625816594.0,1.0
75.03,1625816594.0,1.0
75.25,1625816594.0,1.0
75.45,1625816594.0,1.0
75.67,1625816594.0,1.0
75.88,1625816594.0,1.0
76.08,1625816594.0,1.0
76.23,1625816594.0,1.0
76.37,1625816594.0,1.0
76.48,1625816594.0,1.0
76.6,1625816594.0,1.0
76.72,1625816594.0,1.0
76.87,1625816594.0,1.0
77.03,1625816594.0,1.0
77.22,1625816594.0,1.0
77.4,1625816594.0,1.0
77.62,1625816594.0,1.0
77.83,1625816594.0,1.0
78.07,1625816594.0,1.0
78.27,1625816594.0,1.0
78.32,1625816594.0,1.0
78.37,1625816594.0,1.0
78.38,1625816594.0,1.0
78.42,1625816594.0,1.0
78.43,1625816594.0,1.0
78.4,1625816594.0,1.0
78.35,1625816594.0,1.0
78.3,1625816594.0,1.0
78.23,1625816594.0,1.0
78.2,1625816594.0,1.0
78.15,1625816594.0,1.0
78.07,1625816594.0,1.0
78.0,1625816594.0,1.0
77.95,1625816594.0,1.0
77.92,1625816594.0,1.0
77.9,1625816594.0,1.0
77.9,1625816594.0,1.0
78.02,1625816594.0,1.0
78.13,1625816594.0,1.0
78.2,1625816594.0,1.0
78.27,1625816594.0,1.0
78.35,1625816594.0,1.0
78.42,1625816594.0,1.0
78.47,1625816594.0,1.0
78.52,1625816594.0,1.0
78.53,1625816594.0,1.0
78.53,1625816594.0,1.0
78.52,1625816594.0,1.0
78.52,1625816594.0,1.0
78.52,1625816594.0,1.0
78.52,1625816594.0,1.0
78.5,1625816594.0,1.0
78.48,1625816594.0,1.0
78.43,1625816594.0,1.0
78.37,1625816594.0,1.0
78.3,1625816594.0,1.0
78.22,1625816594.0,1.0
78.13,1625816594.0,1.0
78.05,1625816594.0,1.0
77.97,1625816594.0,1.0
77.87,1625816594.0,1.0
77.75,1625816594.0,1.0
77.62,1625816594.0,1.0
77.48,1625816594.0,1.0
77.33,1625816594.0,1.0
77.15,1625816594.0,1.0
77.0,1625816594.0,1.0
76.87,1625816594.0,1.0
76.72,1625816594.0,1.0
76.57,1625816594.0,1.0
76.42,1625816594.0,1.0
76.25,1625816594.0,1.0
76.03,1625816594.0,1.0
75.8,1625816594.0,1.0
75.55,1625816594.0,1.0
75.3,1625816594.0,1.0
75.02,1625816594.0,1.0
74.73,1625816594.0,1.0
74.45,1625816594.0,1.0
74.2,1625816594.0,1.0
74.12,1625816594.0,1.0
74.05,1625816594.0,1.0
74.02,1625816594.0,1.0
73.98,1625816594.0,1.0
73.93,1625816594.0,1.0
73.92,1625816594.0,1.0
73.92,1625816594.0,1.0
73.93,1625816594.0,1.0
73.97,1625816594.0,1.0
73.98,1625816594.0,1.0
74.02,1625816594.0,1.0
74.08,1625816594.0,1.0
74.13,1625816594.0,1.0
74.17,1625816594.0,1.0
74.2,1625816594.0,1.0
74.23,1625816594.0,1.0
74.25,1625816594.0,1.0
74.15,1625816594.0,1.0
74.07,1625816594.0,1.0
74.03,1625816594.0,1.0
74.03,1625816594.0,1.0
74.07,1625816594.0,1.0
74.12,1625816594.0,1.0
74.17,1625816594.0,1.0
74.23,1625816594.0,1.0
74.3,1625816594.0,1.0
74.37,1625816594.0,1.0
74.4,1625816594.0,1.0
74.4,1625816594.0,1.0
74.4,1625816594.0,1.0
74.38,1625816594.0,1.0
74.4,1625816594.0,1.0
74.4,1625816594.0,1.0
74.4,1625816594.0,1.0
74.4,1625816594.0,1.0
74.37,1625816594.0,1.0
74.35,1625816594.0,1.0
74.28,1625816594.0,1.0
74.18,1625816594.0,1.0
74.05,1625816594.0,1.0
73.88,1625816594.0,1.0
73.85,1625816594.0,1.0
73.8,1625816594.0,1.0
73.77,1625816594.0,1.0
73.78,1625816594.0,1.0
73.85,1625816594.0,1.0
73.93,1625816594.0,1.0
74.1,1625816594.0,1.0
74.25,1625816594.0,1.0
74.4,1625816594.0,1.0
74.57,1625816594.0,1.0
74.7,1625816594.0,1.0
74.82,1625816594.0,1.0
74.92,1625816594.0,1.0
75.0,1625816594.0,1.0
75.03,1625816594.0,1.0
75.07,1625816594.0,1.0
75.1,1625816594.0,1.0
75.12,1625816594.0,1.0
75.13,1625816594.0,1.0
75.17,1625816594.0,1.0
75.22,1625816594.0,1.0
75.27,1625816594.0,1.0
75.3,1625816594.0,1.0
75.35,1625816594.0,1.0
75.42,1625816594.0,1.0
75.47,1625816594.0,1.0
75.5,1625816594.0,1.0
75.52,1625816594.0,1.0
75.52,1625816594.0,1.0
75.52,1625816594.0,1.0
75.48,1625816594.0,1.0
75.47,1625816594.0,1.0
75.45,1625816594.0,1.0
75.43,1625816594.0,1.0
75.4,1625816594.0,1.0
75.37,1625816594.0,1.0
75.33,1625816594.0,1.0
75.28,1625816594.0,1.0
75.23,1625816594.0,1.0
75.17,1625816594.0,1.0
75.07,1625816594.0,1.0
74.95,1625816594.0,1.0
74.83,1625816594.0,1.0
74.7,1625816594.0,1.0
74.58,1625816594.0,1.0
74.5,1625816594.0,1.0
74.45,1625816594.0,1.0
74.42,1625816594.0,1.0
74.4,1625816594.0,1.0
74.4,1625816594.0,1.0
74.38,1625816594.0,1.0
74.38,1625816594.0,1.0
74.4,1625816594.0,1.0
74.42,1625816594.0,1.0
74.45,1625816594.0,1.0
74.48,1625816594.0,1.0
74.57,1625816594.0,1.0
74.67,1625816594.0,1.0
74.78,1625816594.0,1.0
74.93,1625816594.0,1.0
74.98,1625816594.0,1.0
75.05,1625816594.0,1.0
75.1,1625816594.0,1.0
75.1,1625816594.0,1.0
75.08,1625816594.0,1.0
75.02,1625816594.0,1.0
74.77,1625816594.0,1.0
74.6,1625816594.0,1.0
74.48,1625816594.0,1.0
74.35,1625816594.0,1.0
74.23,1625816594.0,1.0
74.15,1625816594.0,1.0
74.07,1625816594.0,1.0
74.0,1625816594.0,1.0
73.98,1625816594.0,1.0
73.98,1625816594.0,1.0
73.98,1625816594.0,1.0
74.0,1625816594.0,1.0
74.02,1625816594.0,1.0
74.02,1625816594.0,1.0
74.0,1625816594.0,1.0
73.98,1625816594.0,1.0
73.98,1625816594.0,1.0
74.0,1625816594.0,1.0
73.98,1625816594.0,1.0
74.0,1625816594.0,1.0
74.03,1625816594.0,1.0
74.08,1625816594.0,1.0
74.13,1625816594.0,1.0
74.18,1625816594.0,1.0
74.25,1625816594.0,1.0
74.28,1625816594.0,1.0
74.33,1625816594.0,1.0
74.35,1625816594.0,1.0
74.35,1625816594.0,1.0
74.35,1625816594.0,1.0
74.32,1625816594.0,1.0
74.28,1625816594.0,1.0
74.27,1625816594.0,1.0
74.25,1625816594.0,1.0
74.23,1625816594.0,1.0
74.2,1625816594.0,1.0
74.3,1625816594.0,1.0
74.4,1625816594.0,1.0
74.5,1625816594.0,1.0
74.55,1625816594.0,1.0
74.58,1625816594.0,1.0
74.6,1625816594.0,1.0
74.62,1625816594.0,1.0
74.63,1625816594.0,1.0
74.65,1625816594.0,1.0
74.65,1625816594.0,1.0
74.63,1625816594.0,1.0
74.62,1625816594.0,1.0
74.6,1625816594.0,1.0
74.58,1625816594.0,1.0
74.53,1625816594.0,1.0
74.47,1625816594.0,1.0
74.42,1625816594.0,1.0
74.35,1625816594.0,1.0
74.23,1625816594.0,1.0
74.1,1625816594.0,1.0
73.97,1625816594.0,1.0
73.85,1625816594.0,1.0
73.73,1625816594.0,1.0
73.63,1625816594.0,1.0
73.65,1625816594.0,1.0
73.63,1625816594.0,1.0
73.57,1625816594.0,1.0
73.5,1625816594.0,1.0
73.45,1625816594.0,1.0
73.38,1625816594.0,1.0
73.33,1625816594.0,1.0
73.3,1625816594.0,1.0
73.27,1625816594.0,1.0
73.22,1625816594.0,1.0
73.17,1625816594.0,1.0
73.12,1625816594.0,1.0
73.08,1625816594.0,1.0
73.05,1625816594.0,1.0
73.02,1625816594.0,1.0
73.0,1625816594.0,1.0
72.98,1625816594.0,1.0
72.95,1625816594.0,1.0
72.92,1625816594.0,1.0
72.87,1625816594.0,1.0
72.82,1625816594.0,1.0
72.77,1625816594.0,1.0
72.73,1625816594.0,1.0
72.7,1625816594.0,1.0
72.67,1625816594.0,1.0
72.65,1625816594.0,1.0
72.62,1625816594.0,1.0
