ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-45,-13,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-43,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-44,-13,44,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-43,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-43,-12,45,1623718794.0,32.000000
-44,-13,44,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,44,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,44,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-43,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-43,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-43,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-43,-12,45,1623718794.0,32.000000
-43,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-43,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-13,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-13,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-13,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-46,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-46,-12,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-46,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-11,43,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-46,-12,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-46,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-11,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-45,-12,44,1623718794.0,32.000000
-44,-12,45,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-44,-12,44,1623718794.0,32.000000
-45,-12,45,1623718794.0,32.000000
