ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-64,24,42,1623718791.0,32.000000
-61,24,37,1623718791.0,32.000000
-63,20,37,1623718791.0,32.000000
-66,18,41,1623718791.0,32.000000
-65,20,35,1623718791.0,32.000000
-63,13,33,1623718791.0,32.000000
-59,15,27,1623718791.0,32.000000
-59,13,30,1623718791.0,32.000000
-62,12,31,1623718791.0,32.000000
-60,11,29,1623718791.0,32.000000
-61,11,31,1623718791.0,32.000000
-62,11,32,1623718791.0,32.000000
-61,11,29,1623718791.0,32.000000
-58,10,27,1623718791.0,32.000000
-61,10,26,1623718791.0,32.000000
-61,11,28,1623718791.0,32.000000
-62,10,29,1623718791.0,32.000000
-61,9,29,1623718791.0,32.000000
-62,9,29,1623718791.0,32.000000
-61,8,29,1623718791.0,32.000000
-59,8,28,1623718791.0,32.000000
-60,8,28,1623718791.0,32.000000
-60,9,27,1623718791.0,32.000000
-59,9,27,1623718791.0,32.000000
-57,9,29,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,9,29,1623718791.0,32.000000
-58,10,29,1623718791.0,32.000000
-58,9,29,1623718791.0,32.000000
-59,9,31,1623718791.0,32.000000
-59,9,31,1623718791.0,32.000000
-57,9,31,1623718791.0,32.000000
-58,9,32,1623718791.0,32.000000
-58,9,31,1623718791.0,32.000000
-58,9,30,1623718791.0,32.000000
-58,9,30,1623718791.0,32.000000
-58,9,31,1623718791.0,32.000000
-58,9,31,1623718791.0,32.000000
-58,9,31,1623718791.0,32.000000
-58,9,31,1623718791.0,32.000000
-58,9,31,1623718791.0,32.000000
-58,9,31,1623718791.0,32.000000
-58,9,31,1623718791.0,32.000000
-58,9,31,1623718791.0,32.000000
-57,9,31,1623718791.0,32.000000
-57,9,31,1623718791.0,32.000000
-58,9,32,1623718791.0,32.000000
-58,9,32,1623718791.0,32.000000
-57,9,31,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-58,9,32,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-58,9,32,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-57,9,31,1623718791.0,32.000000
-58,9,32,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-58,9,32,1623718791.0,32.000000
-58,10,31,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-56,9,33,1623718791.0,32.000000
-56,9,34,1623718791.0,32.000000
-56,9,33,1623718791.0,32.000000
-58,10,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-56,9,33,1623718791.0,32.000000
-58,9,32,1623718791.0,32.000000
-58,9,33,1623718791.0,32.000000
-56,9,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-58,9,33,1623718791.0,32.000000
-56,8,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-58,9,33,1623718791.0,32.000000
-56,9,33,1623718791.0,32.000000
-58,10,34,1623718791.0,32.000000
-58,9,33,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-58,9,32,1623718791.0,32.000000
-58,9,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-57,9,32,1623718791.0,32.000000
-58,9,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-58,8,32,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-59,9,31,1623718791.0,32.000000
-60,8,31,1623718791.0,32.000000
-60,10,31,1623718791.0,32.000000
-60,10,31,1623718791.0,32.000000
-62,10,33,1623718791.0,32.000000
-59,10,32,1623718791.0,32.000000
-60,11,33,1623718791.0,32.000000
-62,11,33,1623718791.0,32.000000
-60,11,33,1623718791.0,32.000000
-57,11,33,1623718791.0,32.000000
-58,13,33,1623718791.0,32.000000
-58,14,32,1623718791.0,32.000000
-57,16,31,1623718791.0,32.000000
-56,16,32,1623718791.0,32.000000
-57,18,33,1623718791.0,32.000000
-53,19,32,1623718791.0,32.000000
-54,22,32,1623718791.0,32.000000
-54,22,32,1623718791.0,32.000000
-53,24,32,1623718791.0,32.000000
-53,25,32,1623718791.0,32.000000
-50,26,33,1623718791.0,32.000000
-50,27,32,1623718791.0,32.000000
-48,28,33,1623718791.0,32.000000
-47,29,34,1623718791.0,32.000000
-46,30,36,1623718791.0,32.000000
-45,30,36,1623718791.0,32.000000
-45,31,37,1623718791.0,32.000000
-41,32,39,1623718791.0,32.000000
-42,32,38,1623718791.0,32.000000
-42,34,39,1623718791.0,32.000000
-43,35,37,1623718791.0,32.000000
-43,36,36,1623718791.0,32.000000
-40,36,39,1623718791.0,32.000000
-40,37,38,1623718791.0,32.000000
-37,38,39,1623718791.0,32.000000
-34,38,41,1623718791.0,32.000000
-32,38,42,1623718791.0,32.000000
-28,38,41,1623718791.0,32.000000
-27,38,42,1623718791.0,32.000000
-24,39,43,1623718791.0,32.000000
-21,39,46,1623718791.0,32.000000
-21,39,45,1623718791.0,32.000000
-19,40,44,1623718791.0,32.000000
-19,41,44,1623718791.0,32.000000
-21,42,44,1623718791.0,32.000000
-19,42,46,1623718791.0,32.000000
-19,42,45,1623718791.0,32.000000
-18,42,45,1623718791.0,32.000000
-18,42,45,1623718791.0,32.000000
-16,42,45,1623718791.0,32.000000
-15,42,46,1623718791.0,32.000000
-15,42,46,1623718791.0,32.000000
-13,43,46,1623718791.0,32.000000
-10,43,46,1623718791.0,32.000000
-9,43,47,1623718791.0,32.000000
-10,44,48,1623718791.0,32.000000
-11,43,47,1623718791.0,32.000000
-6,43,48,1623718791.0,32.000000
-7,44,48,1623718791.0,32.000000
-6,43,47,1623718791.0,32.000000
-4,43,48,1623718791.0,32.000000
-6,44,47,1623718791.0,32.000000
-4,44,47,1623718791.0,32.000000
1,43,47,1623718791.0,32.000000
-1,43,45,1623718791.0,32.000000
-1,44,47,1623718791.0,32.000000
0,44,46,1623718791.0,32.000000
2,44,45,1623718791.0,32.000000
2,44,46,1623718791.0,32.000000
2,44,45,1623718791.0,32.000000
4,45,45,1623718791.0,32.000000
4,45,45,1623718791.0,32.000000
6,45,45,1623718791.0,32.000000
5,44,44,1623718791.0,32.000000
6,44,45,1623718791.0,32.000000
7,44,45,1623718791.0,32.000000
7,44,44,1623718791.0,32.000000
7,44,44,1623718791.0,32.000000
8,44,45,1623718791.0,32.000000
9,43,44,1623718791.0,32.000000
10,43,44,1623718791.0,32.000000
9,44,44,1623718791.0,32.000000
10,44,45,1623718791.0,32.000000
10,45,45,1623718791.0,32.000000
10,44,45,1623718791.0,32.000000
10,44,44,1623718791.0,32.000000
11,44,44,1623718791.0,32.000000
12,44,44,1623718791.0,32.000000
12,44,44,1623718791.0,32.000000
12,44,43,1623718791.0,32.000000
11,44,44,1623718791.0,32.000000
12,43,44,1623718791.0,32.000000
13,43,44,1623718791.0,32.000000
13,44,44,1623718791.0,32.000000
15,43,45,1623718791.0,32.000000
14,44,44,1623718791.0,32.000000
13,44,44,1623718791.0,32.000000
15,44,44,1623718791.0,32.000000
16,43,44,1623718791.0,32.000000
15,43,44,1623718791.0,32.000000
15,42,44,1623718791.0,32.000000
16,43,44,1623718791.0,32.000000
15,42,43,1623718791.0,32.000000
16,42,43,1623718791.0,32.000000
15,41,43,1623718791.0,32.000000
17,42,44,1623718791.0,32.000000
16,43,43,1623718791.0,32.000000
15,42,41,1623718791.0,32.000000
17,42,41,1623718791.0,32.000000
17,42,42,1623718791.0,32.000000
15,41,42,1623718791.0,32.000000
13,41,42,1623718791.0,32.000000
11,41,42,1623718791.0,32.000000
12,41,43,1623718791.0,32.000000
12,41,43,1623718791.0,32.000000
8,42,46,1623718791.0,32.000000
8,41,44,1623718791.0,32.000000
7,41,47,1623718791.0,32.000000
2,42,47,1623718791.0,32.000000
5,42,46,1623718791.0,32.000000
0,43,49,1623718791.0,32.000000
-1,43,48,1623718791.0,32.000000
-2,42,47,1623718791.0,32.000000
-5,42,50,1623718791.0,32.000000
-6,43,48,1623718791.0,32.000000
-7,43,48,1623718791.0,32.000000
-10,42,49,1623718791.0,32.000000
-10,44,48,1623718791.0,32.000000
-12,43,48,1623718791.0,32.000000
-13,42,48,1623718791.0,32.000000
-14,42,45,1623718791.0,32.000000
-15,42,46,1623718791.0,32.000000
-17,42,44,1623718791.0,32.000000
-18,42,45,1623718791.0,32.000000
-20,42,42,1623718791.0,32.000000
-18,40,40,1623718791.0,32.000000
-20,39,41,1623718791.0,32.000000
-21,38,37,1623718791.0,32.000000
-25,36,39,1623718791.0,32.000000
-27,36,39,1623718791.0,32.000000
-28,34,34,1623718791.0,32.000000
-39,34,35,1623718791.0,32.000000
-42,34,31,1623718791.0,32.000000
-49,30,35,1623718791.0,32.000000
-51,32,36,1623718791.0,32.000000
-51,31,32,1623718791.0,32.000000
-60,27,38,1623718791.0,32.000000
-60,26,36,1623718791.0,32.000000
-58,25,33,1623718791.0,32.000000
-61,24,36,1623718791.0,32.000000
-58,22,34,1623718791.0,32.000000
-58,20,35,1623718791.0,32.000000
-57,19,37,1623718791.0,32.000000
-54,17,37,1623718791.0,32.000000
-56,16,37,1623718791.0,32.000000
-56,15,35,1623718791.0,32.000000
-57,16,31,1623718791.0,32.000000
-63,14,39,1623718791.0,32.000000
-55,12,31,1623718791.0,32.000000
-56,13,24,1623718791.0,32.000000
-57,12,28,1623718791.0,32.000000
-63,11,29,1623718791.0,32.000000
-59,12,32,1623718791.0,32.000000
-59,12,32,1623718791.0,32.000000
-65,11,33,1623718791.0,32.000000
-63,11,35,1623718791.0,32.000000
-55,11,32,1623718791.0,32.000000
-56,10,30,1623718791.0,32.000000
-57,9,28,1623718791.0,32.000000
-59,7,32,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-60,9,33,1623718791.0,32.000000
-59,11,31,1623718791.0,32.000000
-58,10,31,1623718791.0,32.000000
-58,8,32,1623718791.0,32.000000
-57,8,32,1623718791.0,32.000000
-56,8,33,1623718791.0,32.000000
-56,8,35,1623718791.0,32.000000
-57,9,35,1623718791.0,32.000000
-56,9,34,1623718791.0,32.000000
-57,9,34,1623718791.0,32.000000
-56,9,33,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-56,8,33,1623718791.0,32.000000
-57,7,35,1623718791.0,32.000000
-58,7,34,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-57,8,33,1623718791.0,32.000000
-57,8,33,1623718791.0,32.000000
-57,7,34,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-56,8,33,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-56,8,35,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-56,8,35,1623718791.0,32.000000
-56,8,35,1623718791.0,32.000000
-57,8,35,1623718791.0,32.000000
-57,8,33,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-56,7,34,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-56,7,34,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-55,8,34,1623718791.0,32.000000
-55,8,34,1623718791.0,32.000000
-57,8,35,1623718791.0,32.000000
-57,7,35,1623718791.0,32.000000
-57,7,34,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-57,7,34,1623718791.0,32.000000
-57,7,34,1623718791.0,32.000000
-56,7,35,1623718791.0,32.000000
-57,7,34,1623718791.0,32.000000
-56,7,34,1623718791.0,32.000000
-56,7,34,1623718791.0,32.000000
-56,7,35,1623718791.0,32.000000
-57,7,34,1623718791.0,32.000000
-57,8,34,1623718791.0,32.000000
-56,8,35,1623718791.0,32.000000
-56,8,35,1623718791.0,32.000000
-56,8,35,1623718791.0,32.000000
-55,8,36,1623718791.0,32.000000
-56,7,36,1623718791.0,32.000000
-56,8,35,1623718791.0,32.000000
-54,8,35,1623718791.0,32.000000
-54,8,35,1623718791.0,32.000000
-55,8,36,1623718791.0,32.000000
-55,8,36,1623718791.0,32.000000
-55,8,36,1623718791.0,32.000000
-55,8,36,1623718791.0,32.000000
-56,8,36,1623718791.0,32.000000
-55,8,35,1623718791.0,32.000000
-55,8,35,1623718791.0,32.000000
-55,8,36,1623718791.0,32.000000
-56,7,36,1623718791.0,32.000000
-56,7,36,1623718791.0,32.000000
-57,8,35,1623718791.0,32.000000
-56,8,35,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-57,8,35,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-55,8,34,1623718791.0,32.000000
-57,9,33,1623718791.0,32.000000
-56,8,34,1623718791.0,32.000000
-58,8,33,1623718791.0,32.000000
-57,8,32,1623718791.0,32.000000
-59,8,31,1623718791.0,32.000000
-58,8,31,1623718791.0,32.000000
-56,8,33,1623718791.0,32.000000
-57,7,34,1623718791.0,32.000000
-58,7,32,1623718791.0,32.000000
-57,7,33,1623718791.0,32.000000
-56,7,34,1623718791.0,32.000000
-58,8,31,1623718791.0,32.000000
-58,9,28,1623718791.0,32.000000
-61,9,28,1623718791.0,32.000000
-58,6,32,1623718791.0,32.000000
-58,7,32,1623718791.0,32.000000
-60,7,30,1623718791.0,32.000000
-64,9,31,1623718791.0,32.000000
-62,9,31,1623718791.0,32.000000
-61,7,30,1623718791.0,32.000000
-60,8,32,1623718791.0,32.000000
-60,9,32,1623718791.0,32.000000
-60,9,32,1623718791.0,32.000000
-59,10,32,1623718791.0,32.000000
-60,10,31,1623718791.0,32.000000
-61,11,32,1623718791.0,32.000000
-60,13,35,1623718791.0,32.000000
-58,14,34,1623718791.0,32.000000
-58,15,34,1623718791.0,32.000000
-56,16,36,1623718791.0,32.000000
-53,18,36,1623718791.0,32.000000
-53,21,35,1623718791.0,32.000000
-49,23,35,1623718791.0,32.000000
-52,24,38,1623718791.0,32.000000
-47,24,38,1623718791.0,32.000000
-47,26,37,1623718791.0,32.000000
-47,26,39,1623718791.0,32.000000
-45,28,40,1623718791.0,32.000000
-44,28,39,1623718791.0,32.000000
-43,29,41,1623718791.0,32.000000
-44,30,40,1623718791.0,32.000000
-43,31,39,1623718791.0,32.000000
-40,32,41,1623718791.0,32.000000
-42,33,42,1623718791.0,32.000000
-41,34,42,1623718791.0,32.000000
-37,36,43,1623718791.0,32.000000
-35,36,43,1623718791.0,32.000000
-29,36,45,1623718791.0,32.000000
-25,37,44,1623718791.0,32.000000
-21,37,42,1623718791.0,32.000000
-19,38,45,1623718791.0,32.000000
-18,38,45,1623718791.0,32.000000
-16,38,43,1623718791.0,32.000000
-17,39,43,1623718791.0,32.000000
-17,39,46,1623718791.0,32.000000
-14,41,46,1623718791.0,32.000000
-14,42,46,1623718791.0,32.000000
-12,41,48,1623718791.0,32.000000
-11,41,48,1623718791.0,32.000000
-10,41,48,1623718791.0,32.000000
-9,41,50,1623718791.0,32.000000
-11,42,49,1623718791.0,32.000000
-9,42,47,1623718791.0,32.000000
-6,42,49,1623718791.0,32.000000
-6,42,49,1623718791.0,32.000000
-4,43,49,1623718791.0,32.000000
-3,43,48,1623718791.0,32.000000
0,43,47,1623718791.0,32.000000
-1,43,47,1623718791.0,32.000000
-1,43,46,1623718791.0,32.000000
1,42,45,1623718791.0,32.000000
2,42,46,1623718791.0,32.000000
2,43,46,1623718791.0,32.000000
3,43,46,1623718791.0,32.000000
2,43,46,1623718791.0,32.000000
5,43,46,1623718791.0,32.000000
5,43,46,1623718791.0,32.000000
5,43,47,1623718791.0,32.000000
6,43,46,1623718791.0,32.000000
6,43,45,1623718791.0,32.000000
7,43,46,1623718791.0,32.000000
7,43,46,1623718791.0,32.000000
7,43,46,1623718791.0,32.000000
8,43,45,1623718791.0,32.000000
9,43,46,1623718791.0,32.000000
9,43,46,1623718791.0,32.000000
9,43,46,1623718791.0,32.000000
9,43,46,1623718791.0,32.000000
10,43,45,1623718791.0,32.000000
11,43,46,1623718791.0,32.000000
11,43,45,1623718791.0,32.000000
12,43,45,1623718791.0,32.000000
12,43,45,1623718791.0,32.000000
12,43,45,1623718791.0,32.000000
11,43,44,1623718791.0,32.000000
12,43,44,1623718791.0,32.000000
12,43,45,1623718791.0,32.000000
13,43,44,1623718791.0,32.000000
13,43,45,1623718791.0,32.000000
13,42,45,1623718791.0,32.000000
13,43,44,1623718791.0,32.000000
13,43,44,1623718791.0,32.000000
14,42,44,1623718791.0,32.000000
14,43,43,1623718791.0,32.000000
13,42,43,1623718791.0,32.000000
15,42,44,1623718791.0,32.000000
14,42,43,1623718791.0,32.000000
12,42,43,1623718791.0,32.000000
12,43,43,1623718791.0,32.000000
14,42,43,1623718791.0,32.000000
12,41,43,1623718791.0,32.000000
11,42,43,1623718791.0,32.000000
10,42,45,1623718791.0,32.000000
9,41,46,1623718791.0,32.000000
9,42,46,1623718791.0,32.000000
5,42,47,1623718791.0,32.000000
5,42,47,1623718791.0,32.000000
5,42,46,1623718791.0,32.000000
5,40,49,1623718791.0,32.000000
3,40,47,1623718791.0,32.000000
1,41,46,1623718791.0,32.000000
0,40,49,1623718791.0,32.000000
-1,41,49,1623718791.0,32.000000
-3,40,51,1623718791.0,32.000000
-6,40,51,1623718791.0,32.000000
-8,41,49,1623718791.0,32.000000
-8,41,50,1623718791.0,32.000000
-11,41,50,1623718791.0,32.000000
-12,40,48,1623718791.0,32.000000
-12,40,48,1623718791.0,32.000000
-11,40,49,1623718791.0,32.000000
-12,39,46,1623718791.0,32.000000
-17,39,46,1623718791.0,32.000000
-19,39,44,1623718791.0,32.000000
-18,38,44,1623718791.0,32.000000
-17,37,44,1623718791.0,32.000000
-18,38,42,1623718791.0,32.000000
-21,36,40,1623718791.0,32.000000
-23,35,41,1623718791.0,32.000000
-25,34,41,1623718791.0,32.000000
-28,33,38,1623718791.0,32.000000
-30,32,38,1623718791.0,32.000000
-37,30,39,1623718791.0,32.000000
-45,30,37,1623718791.0,32.000000
-47,30,35,1623718791.0,32.000000
-50,28,38,1623718791.0,32.000000
-56,26,39,1623718791.0,32.000000
-55,26,37,1623718791.0,32.000000
-54,24,39,1623718791.0,32.000000
-55,22,40,1623718791.0,32.000000
-57,21,38,1623718791.0,32.000000
-58,20,40,1623718791.0,32.000000
-57,19,40,1623718791.0,32.000000
-57,16,39,1623718791.0,32.000000
-58,16,37,1623718791.0,32.000000
-55,16,36,1623718791.0,32.000000
-56,14,38,1623718791.0,32.000000
-56,14,37,1623718791.0,32.000000
-56,13,36,1623718791.0,32.000000
-57,13,36,1623718791.0,32.000000
-57,13,35,1623718791.0,32.000000
-59,12,36,1623718791.0,32.000000
-59,13,35,1623718791.0,32.000000
-57,11,35,1623718791.0,32.000000
-55,11,31,1623718791.0,32.000000
-55,12,30,1623718791.0,32.000000
-60,11,31,1623718791.0,32.000000
-60,11,33,1623718791.0,32.000000
-60,11,33,1623718791.0,32.000000
-60,11,31,1623718791.0,32.000000
-60,11,31,1623718791.0,32.000000
-58,10,31,1623718791.0,32.000000
-58,10,30,1623718791.0,32.000000
-58,10,29,1623718791.0,32.000000
-58,9,30,1623718791.0,32.000000
-59,10,29,1623718791.0,32.000000
-59,10,29,1623718791.0,32.000000
-60,10,29,1623718791.0,32.000000
-60,9,30,1623718791.0,32.000000
-58,10,30,1623718791.0,32.000000
-59,9,29,1623718791.0,32.000000
-59,9,28,1623718791.0,32.000000
-59,9,28,1623718791.0,32.000000
-60,9,27,1623718791.0,32.000000
-61,9,27,1623718791.0,32.000000
-60,9,28,1623718791.0,32.000000
-60,9,28,1623718791.0,32.000000
-60,9,27,1623718791.0,32.000000
-60,9,28,1623718791.0,32.000000
-60,9,28,1623718791.0,32.000000
-59,9,27,1623718791.0,32.000000
-60,9,28,1623718791.0,32.000000
-60,9,27,1623718791.0,32.000000
-60,9,27,1623718791.0,32.000000
-60,9,28,1623718791.0,32.000000
-60,8,28,1623718791.0,32.000000
-60,9,28,1623718791.0,32.000000
-60,9,28,1623718791.0,32.000000
-60,9,28,1623718791.0,32.000000
-57,9,28,1623718791.0,32.000000
-60,9,29,1623718791.0,32.000000
-60,9,29,1623718791.0,32.000000
-58,9,29,1623718791.0,32.000000
-60,9,28,1623718791.0,32.000000
-59,9,28,1623718791.0,32.000000
-58,9,29,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-58,9,29,1623718791.0,32.000000
-58,8,31,1623718791.0,32.000000
-59,8,31,1623718791.0,32.000000
-60,9,30,1623718791.0,32.000000
-60,9,29,1623718791.0,32.000000
-57,9,30,1623718791.0,32.000000
-60,9,29,1623718791.0,32.000000
-59,9,29,1623718791.0,32.000000
-58,9,30,1623718791.0,32.000000
-58,8,30,1623718791.0,32.000000
-58,8,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,8,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,9,29,1623718791.0,32.000000
-58,8,30,1623718791.0,32.000000
-59,9,29,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,8,31,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-58,9,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,8,30,1623718791.0,32.000000
-58,9,30,1623718791.0,32.000000
-58,9,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,8,30,1623718791.0,32.000000
-59,9,29,1623718791.0,32.000000
-59,8,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-58,9,30,1623718791.0,32.000000
-59,9,29,1623718791.0,32.000000
-59,9,29,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-60,9,29,1623718791.0,32.000000
-60,8,30,1623718791.0,32.000000
-58,9,29,1623718791.0,32.000000
-59,9,29,1623718791.0,32.000000
-61,9,29,1623718791.0,32.000000
-60,9,29,1623718791.0,32.000000
-59,9,29,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-59,9,30,1623718791.0,32.000000
-58,9,30,1623718791.0,32.000000
-60,10,30,1623718791.0,32.000000
-60,9,31,1623718791.0,32.000000
-59,10,31,1623718791.0,32.000000
-58,10,31,1623718791.0,32.000000
-59,11,32,1623718791.0,32.000000
-59,10,34,1623718791.0,32.000000
-59,11,33,1623718791.0,32.000000
-59,10,35,1623718791.0,32.000000
-58,11,36,1623718791.0,32.000000
-59,12,37,1623718791.0,32.000000
-57,14,39,1623718791.0,32.000000
-55,15,40,1623718791.0,32.000000
-54,16,38,1623718791.0,32.000000
-52,17,38,1623718791.0,32.000000
-53,24,39,1623718791.0,32.000000
-46,21,40,1623718791.0,32.000000
-48,25,39,1623718791.0,32.000000
-46,24,40,1623718791.0,32.000000
-47,26,40,1623718791.0,32.000000
-42,26,41,1623718791.0,32.000000
-44,27,43,1623718791.0,32.000000
-45,28,42,1623718791.0,32.000000
-47,29,43,1623718791.0,32.000000
-45,30,44,1623718791.0,32.000000
-42,32,46,1623718791.0,32.000000
-40,32,45,1623718791.0,32.000000
-37,33,45,1623718791.0,32.000000
-31,34,48,1623718791.0,32.000000
-27,34,46,1623718791.0,32.000000
-25,34,45,1623718791.0,32.000000
-20,35,46,1623718791.0,32.000000
-17,35,46,1623718791.0,32.000000
-12,36,46,1623718791.0,32.000000
-11,36,46,1623718791.0,32.000000
-12,37,46,1623718791.0,32.000000
-10,38,47,1623718791.0,32.000000
-9,39,47,1623718791.0,32.000000
-8,40,47,1623718791.0,32.000000
-7,42,47,1623718791.0,32.000000
-6,42,48,1623718791.0,32.000000
-5,42,47,1623718791.0,32.000000
-3,41,46,1623718791.0,32.000000
0,41,48,1623718791.0,32.000000
-3,42,48,1623718791.0,32.000000
-2,42,48,1623718791.0,32.000000
-1,43,49,1623718791.0,32.000000
-1,43,47,1623718791.0,32.000000
3,43,50,1623718791.0,32.000000
3,43,48,1623718791.0,32.000000
2,44,47,1623718791.0,32.000000
4,43,47,1623718791.0,32.000000
6,43,46,1623718791.0,32.000000
7,43,47,1623718791.0,32.000000
8,43,43,1623718791.0,32.000000
10,42,45,1623718791.0,32.000000
10,42,44,1623718791.0,32.000000
11,42,44,1623718791.0,32.000000
12,42,43,1623718791.0,32.000000
12,42,43,1623718791.0,32.000000
12,42,44,1623718791.0,32.000000
13,43,44,1623718791.0,32.000000
13,43,44,1623718791.0,32.000000
13,42,44,1623718791.0,32.000000
17,42,43,1623718791.0,32.000000
16,43,43,1623718791.0,32.000000
15,42,44,1623718791.0,32.000000
16,42,44,1623718791.0,32.000000
16,42,43,1623718791.0,32.000000
17,42,44,1623718791.0,32.000000
17,42,44,1623718791.0,32.000000
17,42,43,1623718791.0,32.000000
17,42,43,1623718791.0,32.000000
18,42,44,1623718791.0,32.000000
17,43,44,1623718791.0,32.000000
18,43,44,1623718791.0,32.000000
18,42,44,1623718791.0,32.000000
17,42,44,1623718791.0,32.000000
18,42,43,1623718791.0,32.000000
20,41,43,1623718791.0,32.000000
19,41,43,1623718791.0,32.000000
19,41,43,1623718791.0,32.000000
19,41,43,1623718791.0,32.000000
20,42,43,1623718791.0,32.000000
17,42,43,1623718791.0,32.000000
19,41,45,1623718791.0,32.000000
21,41,44,1623718791.0,32.000000
19,41,44,1623718791.0,32.000000
19,41,43,1623718791.0,32.000000
22,41,43,1623718791.0,32.000000
22,41,43,1623718791.0,32.000000
20,41,43,1623718791.0,32.000000
19,42,43,1623718791.0,32.000000
21,41,44,1623718791.0,32.000000
20,41,43,1623718791.0,32.000000
20,41,43,1623718791.0,32.000000
22,41,43,1623718791.0,32.000000
21,41,43,1623718791.0,32.000000
21,41,43,1623718791.0,32.000000
20,41,43,1623718791.0,32.000000
20,41,43,1623718791.0,32.000000
22,40,43,1623718791.0,32.000000
21,39,41,1623718791.0,32.000000
21,39,41,1623718791.0,32.000000
20,40,41,1623718791.0,32.000000
21,40,42,1623718791.0,32.000000
18,40,42,1623718791.0,32.000000
16,41,43,1623718791.0,32.000000
15,41,42,1623718791.0,32.000000
17,40,46,1623718791.0,32.000000
14,40,45,1623718791.0,32.000000
12,39,46,1623718791.0,32.000000
11,40,47,1623718791.0,32.000000
10,40,47,1623718791.0,32.000000
6,40,48,1623718791.0,32.000000
5,40,47,1623718791.0,32.000000
4,40,47,1623718791.0,32.000000
1,38,48,1623718791.0,32.000000
1,38,45,1623718791.0,32.000000
-4,40,49,1623718791.0,32.000000
-5,40,48,1623718791.0,32.000000
-5,40,46,1623718791.0,32.000000
-11,40,50,1623718791.0,32.000000
-11,39,49,1623718791.0,32.000000
-9,40,48,1623718791.0,32.000000
-11,40,47,1623718791.0,32.000000
-17,38,44,1623718791.0,32.000000
-18,38,43,1623718791.0,32.000000
-21,39,44,1623718791.0,32.000000
-27,38,39,1623718791.0,32.000000
-29,39,37,1623718791.0,32.000000
-36,39,40,1623718791.0,32.000000
-40,36,38,1623718791.0,32.000000
-42,37,37,1623718791.0,32.000000
-48,37,40,1623718791.0,32.000000
-50,37,37,1623718791.0,32.000000
-49,36,32,1623718791.0,32.000000
