HR,start_time_unix,sampling_rate
79.75,1623718801.0,1.0
79.92,1623718801.0,1.0
80.07,1623718801.0,1.0
80.17,1623718801.0,1.0
80.25,1623718801.0,1.0
80.32,1623718801.0,1.0
80.37,1623718801.0,1.0
80.42,1623718801.0,1.0
80.48,1623718801.0,1.0
80.55,1623718801.0,1.0
80.62,1623718801.0,1.0
80.65,1623718801.0,1.0
80.73,1623718801.0,1.0
80.82,1623718801.0,1.0
80.92,1623718801.0,1.0
81.03,1623718801.0,1.0
81.1,1623718801.0,1.0
81.17,1623718801.0,1.0
81.25,1623718801.0,1.0
81.32,1623718801.0,1.0
81.33,1623718801.0,1.0
81.37,1623718801.0,1.0
81.37,1623718801.0,1.0
81.35,1623718801.0,1.0
81.35,1623718801.0,1.0
81.38,1623718801.0,1.0
81.42,1623718801.0,1.0
81.45,1623718801.0,1.0
81.5,1623718801.0,1.0
81.53,1623718801.0,1.0
81.52,1623718801.0,1.0
81.7,1623718801.0,1.0
81.85,1623718801.0,1.0
81.98,1623718801.0,1.0
82.12,1623718801.0,1.0
82.23,1623718801.0,1.0
82.3,1623718801.0,1.0
82.32,1623718801.0,1.0
82.33,1623718801.0,1.0
82.37,1623718801.0,1.0
82.38,1623718801.0,1.0
82.38,1623718801.0,1.0
82.38,1623718801.0,1.0
82.33,1623718801.0,1.0
82.28,1623718801.0,1.0
82.23,1623718801.0,1.0
82.2,1623718801.0,1.0
82.15,1623718801.0,1.0
82.12,1623718801.0,1.0
81.93,1623718801.0,1.0
81.73,1623718801.0,1.0
81.63,1623718801.0,1.0
81.55,1623718801.0,1.0
81.43,1623718801.0,1.0
81.28,1623718801.0,1.0
81.1,1623718801.0,1.0
80.93,1623718801.0,1.0
80.77,1623718801.0,1.0
80.57,1623718801.0,1.0
80.37,1623718801.0,1.0
80.18,1623718801.0,1.0
80.02,1623718801.0,1.0
79.85,1623718801.0,1.0
79.7,1623718801.0,1.0
79.57,1623718801.0,1.0
79.47,1623718801.0,1.0
79.4,1623718801.0,1.0
79.35,1623718801.0,1.0
79.28,1623718801.0,1.0
79.23,1623718801.0,1.0
79.23,1623718801.0,1.0
79.27,1623718801.0,1.0
79.25,1623718801.0,1.0
79.23,1623718801.0,1.0
79.2,1623718801.0,1.0
79.17,1623718801.0,1.0
79.17,1623718801.0,1.0
79.18,1623718801.0,1.0
79.18,1623718801.0,1.0
79.22,1623718801.0,1.0
79.3,1623718801.0,1.0
79.35,1623718801.0,1.0
79.42,1623718801.0,1.0
79.48,1623718801.0,1.0
79.48,1623718801.0,1.0
79.45,1623718801.0,1.0
79.42,1623718801.0,1.0
79.33,1623718801.0,1.0
79.18,1623718801.0,1.0
79.05,1623718801.0,1.0
78.95,1623718801.0,1.0
78.82,1623718801.0,1.0
78.53,1623718801.0,1.0
78.3,1623718801.0,1.0
78.02,1623718801.0,1.0
77.7,1623718801.0,1.0
77.4,1623718801.0,1.0
77.08,1623718801.0,1.0
76.77,1623718801.0,1.0
76.45,1623718801.0,1.0
76.15,1623718801.0,1.0
75.9,1623718801.0,1.0
75.67,1623718801.0,1.0
75.42,1623718801.0,1.0
75.17,1623718801.0,1.0
74.87,1623718801.0,1.0
74.62,1623718801.0,1.0
74.35,1623718801.0,1.0
74.07,1623718801.0,1.0
73.92,1623718801.0,1.0
73.75,1623718801.0,1.0
73.48,1623718801.0,1.0
73.2,1623718801.0,1.0
72.87,1623718801.0,1.0
72.6,1623718801.0,1.0
72.33,1623718801.0,1.0
72.0,1623718801.0,1.0
71.68,1623718801.0,1.0
71.43,1623718801.0,1.0
71.22,1623718801.0,1.0
70.92,1623718801.0,1.0
70.65,1623718801.0,1.0
70.38,1623718801.0,1.0
70.1,1623718801.0,1.0
69.82,1623718801.0,1.0
69.57,1623718801.0,1.0
69.27,1623718801.0,1.0
68.95,1623718801.0,1.0
68.63,1623718801.0,1.0
68.3,1623718801.0,1.0
67.93,1623718801.0,1.0
67.57,1623718801.0,1.0
67.23,1623718801.0,1.0
66.87,1623718801.0,1.0
66.52,1623718801.0,1.0
66.17,1623718801.0,1.0
65.83,1623718801.0,1.0
65.48,1623718801.0,1.0
65.12,1623718801.0,1.0
64.73,1623718801.0,1.0
64.37,1623718801.0,1.0
64.0,1623718801.0,1.0
63.63,1623718801.0,1.0
63.28,1623718801.0,1.0
63.0,1623718801.0,1.0
62.7,1623718801.0,1.0
62.43,1623718801.0,1.0
62.18,1623718801.0,1.0
61.98,1623718801.0,1.0
61.78,1623718801.0,1.0
61.58,1623718801.0,1.0
61.42,1623718801.0,1.0
61.45,1623718801.0,1.0
61.48,1623718801.0,1.0
61.55,1623718801.0,1.0
61.63,1623718801.0,1.0
61.78,1623718801.0,1.0
61.95,1623718801.0,1.0
62.17,1623718801.0,1.0
62.37,1623718801.0,1.0
62.53,1623718801.0,1.0
62.67,1623718801.0,1.0
62.88,1623718801.0,1.0
63.1,1623718801.0,1.0
63.3,1623718801.0,1.0
63.58,1623718801.0,1.0
63.82,1623718801.0,1.0
64.12,1623718801.0,1.0
64.48,1623718801.0,1.0
64.87,1623718801.0,1.0
65.25,1623718801.0,1.0
65.58,1623718801.0,1.0
65.93,1623718801.0,1.0
66.32,1623718801.0,1.0
66.63,1623718801.0,1.0
66.98,1623718801.0,1.0
67.42,1623718801.0,1.0
67.83,1623718801.0,1.0
68.3,1623718801.0,1.0
68.72,1623718801.0,1.0
69.25,1623718801.0,1.0
69.72,1623718801.0,1.0
70.15,1623718801.0,1.0
70.6,1623718801.0,1.0
71.03,1623718801.0,1.0
71.42,1623718801.0,1.0
71.82,1623718801.0,1.0
72.13,1623718801.0,1.0
72.47,1623718801.0,1.0
72.8,1623718801.0,1.0
73.15,1623718801.0,1.0
73.5,1623718801.0,1.0
73.82,1623718801.0,1.0
74.15,1623718801.0,1.0
74.47,1623718801.0,1.0
74.77,1623718801.0,1.0
75.07,1623718801.0,1.0
75.37,1623718801.0,1.0
75.68,1623718801.0,1.0
76.0,1623718801.0,1.0
76.33,1623718801.0,1.0
76.68,1623718801.0,1.0
77.02,1623718801.0,1.0
77.35,1623718801.0,1.0
77.63,1623718801.0,1.0
77.93,1623718801.0,1.0
78.23,1623718801.0,1.0
78.55,1623718801.0,1.0
78.85,1623718801.0,1.0
79.15,1623718801.0,1.0
79.47,1623718801.0,1.0
79.75,1623718801.0,1.0
79.98,1623718801.0,1.0
80.17,1623718801.0,1.0
80.45,1623718801.0,1.0
80.73,1623718801.0,1.0
80.9,1623718801.0,1.0
81.08,1623718801.0,1.0
81.22,1623718801.0,1.0
81.37,1623718801.0,1.0
81.53,1623718801.0,1.0
81.68,1623718801.0,1.0
81.73,1623718801.0,1.0
81.75,1623718801.0,1.0
81.8,1623718801.0,1.0
81.8,1623718801.0,1.0
81.8,1623718801.0,1.0
81.8,1623718801.0,1.0
81.75,1623718801.0,1.0
81.72,1623718801.0,1.0
81.68,1623718801.0,1.0
81.68,1623718801.0,1.0
81.68,1623718801.0,1.0
81.7,1623718801.0,1.0
81.75,1623718801.0,1.0
81.75,1623718801.0,1.0
81.73,1623718801.0,1.0
81.73,1623718801.0,1.0
81.65,1623718801.0,1.0
81.57,1623718801.0,1.0
81.43,1623718801.0,1.0
81.3,1623718801.0,1.0
81.2,1623718801.0,1.0
81.1,1623718801.0,1.0
81.02,1623718801.0,1.0
80.95,1623718801.0,1.0
80.92,1623718801.0,1.0
80.97,1623718801.0,1.0
80.97,1623718801.0,1.0
80.97,1623718801.0,1.0
80.97,1623718801.0,1.0
80.95,1623718801.0,1.0
80.97,1623718801.0,1.0
81.02,1623718801.0,1.0
81.05,1623718801.0,1.0
81.13,1623718801.0,1.0
81.25,1623718801.0,1.0
81.38,1623718801.0,1.0
81.48,1623718801.0,1.0
81.58,1623718801.0,1.0
81.67,1623718801.0,1.0
81.73,1623718801.0,1.0
81.82,1623718801.0,1.0
81.87,1623718801.0,1.0
81.92,1623718801.0,1.0
81.97,1623718801.0,1.0
82.0,1623718801.0,1.0
82.03,1623718801.0,1.0
82.07,1623718801.0,1.0
82.12,1623718801.0,1.0
82.18,1623718801.0,1.0
82.27,1623718801.0,1.0
82.38,1623718801.0,1.0
82.52,1623718801.0,1.0
82.58,1623718801.0,1.0
82.7,1623718801.0,1.0
82.83,1623718801.0,1.0
82.93,1623718801.0,1.0
83.03,1623718801.0,1.0
83.13,1623718801.0,1.0
83.18,1623718801.0,1.0
83.22,1623718801.0,1.0
83.27,1623718801.0,1.0
83.27,1623718801.0,1.0
83.28,1623718801.0,1.0
83.32,1623718801.0,1.0
83.4,1623718801.0,1.0
83.43,1623718801.0,1.0
83.47,1623718801.0,1.0
83.45,1623718801.0,1.0
83.43,1623718801.0,1.0
83.4,1623718801.0,1.0
83.38,1623718801.0,1.0
83.3,1623718801.0,1.0
83.22,1623718801.0,1.0
83.15,1623718801.0,1.0
83.08,1623718801.0,1.0
82.98,1623718801.0,1.0
82.87,1623718801.0,1.0
82.77,1623718801.0,1.0
82.67,1623718801.0,1.0
82.6,1623718801.0,1.0
82.53,1623718801.0,1.0
82.55,1623718801.0,1.0
82.45,1623718801.0,1.0
82.35,1623718801.0,1.0
82.23,1623718801.0,1.0
82.13,1623718801.0,1.0
82.08,1623718801.0,1.0
82.05,1623718801.0,1.0
81.98,1623718801.0,1.0
81.95,1623718801.0,1.0
81.9,1623718801.0,1.0
81.85,1623718801.0,1.0
81.82,1623718801.0,1.0
81.75,1623718801.0,1.0
81.63,1623718801.0,1.0
81.5,1623718801.0,1.0
81.38,1623718801.0,1.0
81.27,1623718801.0,1.0
81.13,1623718801.0,1.0
81.02,1623718801.0,1.0
80.9,1623718801.0,1.0
80.83,1623718801.0,1.0
80.8,1623718801.0,1.0
80.8,1623718801.0,1.0
80.8,1623718801.0,1.0
80.8,1623718801.0,1.0
80.78,1623718801.0,1.0
80.77,1623718801.0,1.0
80.68,1623718801.0,1.0
80.62,1623718801.0,1.0
80.53,1623718801.0,1.0
80.38,1623718801.0,1.0
80.22,1623718801.0,1.0
80.05,1623718801.0,1.0
79.92,1623718801.0,1.0
79.82,1623718801.0,1.0
79.73,1623718801.0,1.0
79.67,1623718801.0,1.0
79.65,1623718801.0,1.0
79.65,1623718801.0,1.0
79.65,1623718801.0,1.0
79.75,1623718801.0,1.0
79.83,1623718801.0,1.0
79.9,1623718801.0,1.0
79.93,1623718801.0,1.0
80.02,1623718801.0,1.0
80.08,1623718801.0,1.0
80.2,1623718801.0,1.0
80.35,1623718801.0,1.0
80.5,1623718801.0,1.0
80.63,1623718801.0,1.0
80.83,1623718801.0,1.0
81.02,1623718801.0,1.0
81.17,1623718801.0,1.0
81.22,1623718801.0,1.0
81.3,1623718801.0,1.0
81.38,1623718801.0,1.0
81.43,1623718801.0,1.0
81.48,1623718801.0,1.0
81.52,1623718801.0,1.0
81.52,1623718801.0,1.0
81.47,1623718801.0,1.0
81.53,1623718801.0,1.0
81.58,1623718801.0,1.0
81.6,1623718801.0,1.0
81.6,1623718801.0,1.0
81.6,1623718801.0,1.0
81.58,1623718801.0,1.0
81.6,1623718801.0,1.0
81.62,1623718801.0,1.0
81.63,1623718801.0,1.0
81.75,1623718801.0,1.0
81.85,1623718801.0,1.0
81.95,1623718801.0,1.0
82.05,1623718801.0,1.0
82.18,1623718801.0,1.0
82.37,1623718801.0,1.0
82.55,1623718801.0,1.0
82.73,1623718801.0,1.0
82.9,1623718801.0,1.0
83.05,1623718801.0,1.0
83.17,1623718801.0,1.0
83.22,1623718801.0,1.0
83.25,1623718801.0,1.0
83.27,1623718801.0,1.0
83.27,1623718801.0,1.0
83.27,1623718801.0,1.0
83.28,1623718801.0,1.0
83.35,1623718801.0,1.0
83.38,1623718801.0,1.0
83.43,1623718801.0,1.0
83.55,1623718801.0,1.0
83.67,1623718801.0,1.0
83.78,1623718801.0,1.0
83.87,1623718801.0,1.0
83.95,1623718801.0,1.0
84.02,1623718801.0,1.0
84.08,1623718801.0,1.0
84.17,1623718801.0,1.0
84.25,1623718801.0,1.0
84.32,1623718801.0,1.0
84.37,1623718801.0,1.0
84.38,1623718801.0,1.0
84.38,1623718801.0,1.0
84.35,1623718801.0,1.0
84.28,1623718801.0,1.0
84.18,1623718801.0,1.0
84.02,1623718801.0,1.0
83.8,1623718801.0,1.0
83.58,1623718801.0,1.0
83.38,1623718801.0,1.0
83.17,1623718801.0,1.0
82.95,1623718801.0,1.0
82.75,1623718801.0,1.0
82.65,1623718801.0,1.0
82.52,1623718801.0,1.0
82.4,1623718801.0,1.0
82.3,1623718801.0,1.0
82.2,1623718801.0,1.0
82.12,1623718801.0,1.0
82.07,1623718801.0,1.0
82.0,1623718801.0,1.0
81.93,1623718801.0,1.0
81.88,1623718801.0,1.0
81.87,1623718801.0,1.0
81.85,1623718801.0,1.0
81.82,1623718801.0,1.0
81.78,1623718801.0,1.0
81.73,1623718801.0,1.0
81.67,1623718801.0,1.0
81.6,1623718801.0,1.0
81.42,1623718801.0,1.0
81.27,1623718801.0,1.0
81.12,1623718801.0,1.0
81.0,1623718801.0,1.0
80.85,1623718801.0,1.0
80.67,1623718801.0,1.0
80.5,1623718801.0,1.0
80.35,1623718801.0,1.0
80.23,1623718801.0,1.0
80.13,1623718801.0,1.0
80.0,1623718801.0,1.0
79.92,1623718801.0,1.0
79.82,1623718801.0,1.0
79.73,1623718801.0,1.0
79.67,1623718801.0,1.0
79.6,1623718801.0,1.0
79.5,1623718801.0,1.0
79.38,1623718801.0,1.0
79.28,1623718801.0,1.0
79.2,1623718801.0,1.0
79.12,1623718801.0,1.0
79.03,1623718801.0,1.0
78.95,1623718801.0,1.0
78.92,1623718801.0,1.0
78.87,1623718801.0,1.0
78.82,1623718801.0,1.0
78.77,1623718801.0,1.0
78.72,1623718801.0,1.0
78.65,1623718801.0,1.0
78.6,1623718801.0,1.0
78.55,1623718801.0,1.0
78.5,1623718801.0,1.0
78.47,1623718801.0,1.0
78.45,1623718801.0,1.0
78.43,1623718801.0,1.0
78.45,1623718801.0,1.0
78.52,1623718801.0,1.0
78.62,1623718801.0,1.0
78.72,1623718801.0,1.0
78.83,1623718801.0,1.0
78.98,1623718801.0,1.0
79.12,1623718801.0,1.0
79.25,1623718801.0,1.0
79.22,1623718801.0,1.0
79.2,1623718801.0,1.0
79.17,1623718801.0,1.0
79.15,1623718801.0,1.0
79.15,1623718801.0,1.0
79.18,1623718801.0,1.0
79.2,1623718801.0,1.0
79.22,1623718801.0,1.0
79.23,1623718801.0,1.0
79.27,1623718801.0,1.0
79.3,1623718801.0,1.0
79.35,1623718801.0,1.0
79.4,1623718801.0,1.0
79.48,1623718801.0,1.0
79.62,1623718801.0,1.0
79.77,1623718801.0,1.0
79.93,1623718801.0,1.0
80.13,1623718801.0,1.0
80.37,1623718801.0,1.0
80.6,1623718801.0,1.0
80.82,1623718801.0,1.0
81.03,1623718801.0,1.0
81.23,1623718801.0,1.0
81.42,1623718801.0,1.0
81.58,1623718801.0,1.0
81.73,1623718801.0,1.0
81.88,1623718801.0,1.0
82.08,1623718801.0,1.0
82.28,1623718801.0,1.0
82.48,1623718801.0,1.0
82.68,1623718801.0,1.0
82.88,1623718801.0,1.0
83.07,1623718801.0,1.0
83.27,1623718801.0,1.0
83.45,1623718801.0,1.0
83.62,1623718801.0,1.0
83.73,1623718801.0,1.0
83.82,1623718801.0,1.0
83.87,1623718801.0,1.0
83.87,1623718801.0,1.0
83.83,1623718801.0,1.0
83.82,1623718801.0,1.0
83.8,1623718801.0,1.0
83.77,1623718801.0,1.0
83.73,1623718801.0,1.0
83.72,1623718801.0,1.0
83.7,1623718801.0,1.0
83.7,1623718801.0,1.0
83.7,1623718801.0,1.0
83.72,1623718801.0,1.0
83.75,1623718801.0,1.0
83.8,1623718801.0,1.0
83.87,1623718801.0,1.0
83.93,1623718801.0,1.0
84.05,1623718801.0,1.0
84.15,1623718801.0,1.0
84.2,1623718801.0,1.0
84.27,1623718801.0,1.0
84.33,1623718801.0,1.0
84.42,1623718801.0,1.0
84.65,1623718801.0,1.0
84.88,1623718801.0,1.0
85.13,1623718801.0,1.0
85.38,1623718801.0,1.0
85.52,1623718801.0,1.0
85.62,1623718801.0,1.0
85.7,1623718801.0,1.0
85.78,1623718801.0,1.0
85.83,1623718801.0,1.0
85.87,1623718801.0,1.0
85.87,1623718801.0,1.0
85.83,1623718801.0,1.0
85.8,1623718801.0,1.0
85.72,1623718801.0,1.0
85.6,1623718801.0,1.0
85.48,1623718801.0,1.0
85.33,1623718801.0,1.0
85.18,1623718801.0,1.0
85.02,1623718801.0,1.0
84.9,1623718801.0,1.0
84.83,1623718801.0,1.0
84.8,1623718801.0,1.0
84.77,1623718801.0,1.0
84.75,1623718801.0,1.0
84.75,1623718801.0,1.0
84.65,1623718801.0,1.0
84.6,1623718801.0,1.0
84.5,1623718801.0,1.0
84.37,1623718801.0,1.0
84.23,1623718801.0,1.0
83.98,1623718801.0,1.0
83.75,1623718801.0,1.0
83.57,1623718801.0,1.0
83.4,1623718801.0,1.0
83.25,1623718801.0,1.0
83.13,1623718801.0,1.0
83.03,1623718801.0,1.0
82.97,1623718801.0,1.0
82.93,1623718801.0,1.0
82.93,1623718801.0,1.0
82.92,1623718801.0,1.0
82.88,1623718801.0,1.0
82.85,1623718801.0,1.0
82.83,1623718801.0,1.0
82.82,1623718801.0,1.0
82.87,1623718801.0,1.0
82.9,1623718801.0,1.0
82.95,1623718801.0,1.0
83.03,1623718801.0,1.0
83.12,1623718801.0,1.0
83.17,1623718801.0,1.0
83.22,1623718801.0,1.0
83.23,1623718801.0,1.0
83.25,1623718801.0,1.0
83.2,1623718801.0,1.0
83.18,1623718801.0,1.0
83.15,1623718801.0,1.0
83.08,1623718801.0,1.0
83.02,1623718801.0,1.0
82.92,1623718801.0,1.0
82.8,1623718801.0,1.0
82.68,1623718801.0,1.0
82.55,1623718801.0,1.0
82.4,1623718801.0,1.0
82.37,1623718801.0,1.0
82.32,1623718801.0,1.0
82.27,1623718801.0,1.0
82.22,1623718801.0,1.0
82.18,1623718801.0,1.0
82.13,1623718801.0,1.0
82.12,1623718801.0,1.0
82.1,1623718801.0,1.0
82.08,1623718801.0,1.0
82.1,1623718801.0,1.0
82.1,1623718801.0,1.0
82.1,1623718801.0,1.0
82.13,1623718801.0,1.0
82.13,1623718801.0,1.0
82.1,1623718801.0,1.0
82.02,1623718801.0,1.0
81.88,1623718801.0,1.0
81.73,1623718801.0,1.0
81.58,1623718801.0,1.0
81.42,1623718801.0,1.0
81.22,1623718801.0,1.0
81.12,1623718801.0,1.0
80.97,1623718801.0,1.0
80.85,1623718801.0,1.0
80.78,1623718801.0,1.0
80.72,1623718801.0,1.0
80.77,1623718801.0,1.0
80.8,1623718801.0,1.0
80.8,1623718801.0,1.0
80.78,1623718801.0,1.0
80.78,1623718801.0,1.0
80.77,1623718801.0,1.0
80.78,1623718801.0,1.0
80.77,1623718801.0,1.0
80.75,1623718801.0,1.0
80.72,1623718801.0,1.0
80.7,1623718801.0,1.0
80.63,1623718801.0,1.0
80.57,1623718801.0,1.0
80.48,1623718801.0,1.0
80.37,1623718801.0,1.0
80.25,1623718801.0,1.0
80.13,1623718801.0,1.0
80.02,1623718801.0,1.0
79.88,1623718801.0,1.0
79.72,1623718801.0,1.0
79.58,1623718801.0,1.0
79.42,1623718801.0,1.0
79.28,1623718801.0,1.0
79.15,1623718801.0,1.0
79.05,1623718801.0,1.0
78.98,1623718801.0,1.0
78.95,1623718801.0,1.0
78.95,1623718801.0,1.0
78.95,1623718801.0,1.0
78.95,1623718801.0,1.0
78.93,1623718801.0,1.0
78.88,1623718801.0,1.0
78.83,1623718801.0,1.0
78.8,1623718801.0,1.0
78.73,1623718801.0,1.0
78.68,1623718801.0,1.0
78.72,1623718801.0,1.0
78.77,1623718801.0,1.0
78.87,1623718801.0,1.0
78.98,1623718801.0,1.0
79.1,1623718801.0,1.0
79.2,1623718801.0,1.0
79.33,1623718801.0,1.0
79.48,1623718801.0,1.0
79.63,1623718801.0,1.0
79.77,1623718801.0,1.0
79.87,1623718801.0,1.0
79.95,1623718801.0,1.0
79.92,1623718801.0,1.0
79.87,1623718801.0,1.0
79.73,1623718801.0,1.0
79.57,1623718801.0,1.0
79.43,1623718801.0,1.0
79.33,1623718801.0,1.0
79.23,1623718801.0,1.0
79.13,1623718801.0,1.0
79.02,1623718801.0,1.0
78.87,1623718801.0,1.0
78.7,1623718801.0,1.0
78.45,1623718801.0,1.0
78.12,1623718801.0,1.0
77.72,1623718801.0,1.0
77.37,1623718801.0,1.0
77.0,1623718801.0,1.0
76.62,1623718801.0,1.0
76.25,1623718801.0,1.0
75.85,1623718801.0,1.0
75.52,1623718801.0,1.0
75.13,1623718801.0,1.0
74.8,1623718801.0,1.0
74.45,1623718801.0,1.0
74.17,1623718801.0,1.0
73.9,1623718801.0,1.0
73.63,1623718801.0,1.0
73.38,1623718801.0,1.0
73.05,1623718801.0,1.0
72.72,1623718801.0,1.0
72.35,1623718801.0,1.0
71.98,1623718801.0,1.0
71.63,1623718801.0,1.0
71.3,1623718801.0,1.0
71.1,1623718801.0,1.0
70.88,1623718801.0,1.0
70.55,1623718801.0,1.0
70.22,1623718801.0,1.0
70.02,1623718801.0,1.0
69.82,1623718801.0,1.0
69.62,1623718801.0,1.0
69.43,1623718801.0,1.0
69.28,1623718801.0,1.0
69.18,1623718801.0,1.0
69.07,1623718801.0,1.0
69.0,1623718801.0,1.0
68.98,1623718801.0,1.0
69.0,1623718801.0,1.0
69.03,1623718801.0,1.0
69.0,1623718801.0,1.0
68.97,1623718801.0,1.0
68.93,1623718801.0,1.0
68.88,1623718801.0,1.0
68.85,1623718801.0,1.0
68.77,1623718801.0,1.0
68.67,1623718801.0,1.0
68.52,1623718801.0,1.0
68.37,1623718801.0,1.0
68.2,1623718801.0,1.0
68.03,1623718801.0,1.0
67.88,1623718801.0,1.0
67.87,1623718801.0,1.0
67.87,1623718801.0,1.0
67.98,1623718801.0,1.0
68.1,1623718801.0,1.0
68.18,1623718801.0,1.0
68.23,1623718801.0,1.0
68.3,1623718801.0,1.0
68.38,1623718801.0,1.0
68.5,1623718801.0,1.0
68.68,1623718801.0,1.0
68.88,1623718801.0,1.0
69.17,1623718801.0,1.0
69.55,1623718801.0,1.0
70.02,1623718801.0,1.0
70.48,1623718801.0,1.0
70.97,1623718801.0,1.0
71.43,1623718801.0,1.0
71.93,1623718801.0,1.0
72.47,1623718801.0,1.0
72.97,1623718801.0,1.0
73.53,1623718801.0,1.0
74.07,1623718801.0,1.0
74.62,1623718801.0,1.0
75.17,1623718801.0,1.0
75.8,1623718801.0,1.0
76.37,1623718801.0,1.0
76.9,1623718801.0,1.0
77.42,1623718801.0,1.0
77.9,1623718801.0,1.0
78.37,1623718801.0,1.0
78.88,1623718801.0,1.0
79.3,1623718801.0,1.0
79.53,1623718801.0,1.0
79.65,1623718801.0,1.0
79.77,1623718801.0,1.0
79.98,1623718801.0,1.0
80.18,1623718801.0,1.0
80.22,1623718801.0,1.0
80.25,1623718801.0,1.0
80.27,1623718801.0,1.0
80.3,1623718801.0,1.0
80.33,1623718801.0,1.0
80.35,1623718801.0,1.0
80.45,1623718801.0,1.0
80.53,1623718801.0,1.0
80.57,1623718801.0,1.0
80.62,1623718801.0,1.0
80.67,1623718801.0,1.0
80.77,1623718801.0,1.0
80.85,1623718801.0,1.0
80.9,1623718801.0,1.0
80.97,1623718801.0,1.0
81.0,1623718801.0,1.0
81.08,1623718801.0,1.0
81.17,1623718801.0,1.0
81.25,1623718801.0,1.0
81.32,1623718801.0,1.0
81.42,1623718801.0,1.0
81.55,1623718801.0,1.0
81.67,1623718801.0,1.0
81.73,1623718801.0,1.0
81.8,1623718801.0,1.0
81.82,1623718801.0,1.0
81.85,1623718801.0,1.0
81.92,1623718801.0,1.0
81.97,1623718801.0,1.0
82.02,1623718801.0,1.0
82.08,1623718801.0,1.0
82.1,1623718801.0,1.0
82.07,1623718801.0,1.0
82.03,1623718801.0,1.0
82.02,1623718801.0,1.0
81.98,1623718801.0,1.0
81.93,1623718801.0,1.0
81.85,1623718801.0,1.0
81.78,1623718801.0,1.0
81.75,1623718801.0,1.0
81.68,1623718801.0,1.0
81.6,1623718801.0,1.0
81.5,1623718801.0,1.0
81.37,1623718801.0,1.0
81.22,1623718801.0,1.0
81.05,1623718801.0,1.0
80.85,1623718801.0,1.0
80.55,1623718801.0,1.0
80.32,1623718801.0,1.0
80.1,1623718801.0,1.0
79.92,1623718801.0,1.0
79.77,1623718801.0,1.0
79.65,1623718801.0,1.0
79.45,1623718801.0,1.0
79.35,1623718801.0,1.0
79.4,1623718801.0,1.0
79.45,1623718801.0,1.0
79.5,1623718801.0,1.0
79.55,1623718801.0,1.0
79.6,1623718801.0,1.0
79.67,1623718801.0,1.0
79.73,1623718801.0,1.0
79.78,1623718801.0,1.0
79.82,1623718801.0,1.0
79.85,1623718801.0,1.0
79.87,1623718801.0,1.0
79.9,1623718801.0,1.0
79.92,1623718801.0,1.0
79.92,1623718801.0,1.0
79.9,1623718801.0,1.0
79.85,1623718801.0,1.0
79.77,1623718801.0,1.0
79.67,1623718801.0,1.0
79.58,1623718801.0,1.0
79.5,1623718801.0,1.0
79.43,1623718801.0,1.0
79.43,1623718801.0,1.0
79.43,1623718801.0,1.0
79.37,1623718801.0,1.0
79.28,1623718801.0,1.0
79.2,1623718801.0,1.0
79.08,1623718801.0,1.0
78.97,1623718801.0,1.0
78.88,1623718801.0,1.0
78.8,1623718801.0,1.0
78.73,1623718801.0,1.0
78.68,1623718801.0,1.0
78.62,1623718801.0,1.0
78.58,1623718801.0,1.0
78.57,1623718801.0,1.0
78.53,1623718801.0,1.0
78.55,1623718801.0,1.0
78.6,1623718801.0,1.0
78.63,1623718801.0,1.0
78.67,1623718801.0,1.0
78.7,1623718801.0,1.0
78.73,1623718801.0,1.0
78.77,1623718801.0,1.0
78.78,1623718801.0,1.0
78.78,1623718801.0,1.0
78.75,1623718801.0,1.0
78.7,1623718801.0,1.0
78.63,1623718801.0,1.0
78.57,1623718801.0,1.0
78.5,1623718801.0,1.0
78.45,1623718801.0,1.0
78.4,1623718801.0,1.0
78.35,1623718801.0,1.0
78.28,1623718801.0,1.0
78.23,1623718801.0,1.0
78.18,1623718801.0,1.0
78.12,1623718801.0,1.0
78.05,1623718801.0,1.0
78.0,1623718801.0,1.0
77.97,1623718801.0,1.0
77.97,1623718801.0,1.0
78.0,1623718801.0,1.0
78.05,1623718801.0,1.0
78.12,1623718801.0,1.0
78.18,1623718801.0,1.0
78.23,1623718801.0,1.0
78.28,1623718801.0,1.0
78.33,1623718801.0,1.0
78.37,1623718801.0,1.0
78.38,1623718801.0,1.0
78.42,1623718801.0,1.0
78.4,1623718801.0,1.0
78.38,1623718801.0,1.0
78.37,1623718801.0,1.0
78.35,1623718801.0,1.0
78.33,1623718801.0,1.0
78.32,1623718801.0,1.0
78.32,1623718801.0,1.0
78.3,1623718801.0,1.0
78.28,1623718801.0,1.0
78.25,1623718801.0,1.0
78.17,1623718801.0,1.0
78.07,1623718801.0,1.0
78.05,1623718801.0,1.0
78.07,1623718801.0,1.0
78.07,1623718801.0,1.0
78.08,1623718801.0,1.0
78.12,1623718801.0,1.0
78.15,1623718801.0,1.0
78.18,1623718801.0,1.0
78.22,1623718801.0,1.0
78.25,1623718801.0,1.0
78.25,1623718801.0,1.0
78.23,1623718801.0,1.0
78.2,1623718801.0,1.0
78.15,1623718801.0,1.0
78.08,1623718801.0,1.0
78.03,1623718801.0,1.0
77.98,1623718801.0,1.0
77.97,1623718801.0,1.0
77.95,1623718801.0,1.0
77.93,1623718801.0,1.0
77.92,1623718801.0,1.0
77.88,1623718801.0,1.0
77.83,1623718801.0,1.0
77.8,1623718801.0,1.0
