EDA,start_time_unix,sampling_rate
7.736018,1624275807.0,4.0
7.771893,1624275807.0,4.0
7.821862,1624275807.0,4.0
7.847487,1624275807.0,4.0
7.862862,1624275807.0,4.0
7.857737,1624275807.0,4.0
7.844924,1624275807.0,4.0
7.848768,1624275807.0,4.0
7.664268,1624275807.0,4.0
7.434923,1624275807.0,4.0
7.283735,1624275807.0,4.0
6.917883,1624275807.0,4.0
6.894096,1624275807.0,4.0
6.860783,1624275807.0,4.0
6.851814,1624275807.0,4.0
6.856939,1624275807.0,4.0
6.885127,1624275807.0,4.0
6.950471,1624275807.0,4.0
7.013252,1624275807.0,4.0
7.115753,1624275807.0,4.0
7.199034,1624275807.0,4.0
7.284878,1624275807.0,4.0
7.407878,1624275807.0,4.0
7.475785,1624275807.0,4.0
7.614885,1624275807.0,4.0
7.634104,1624275807.0,4.0
7.67126,1624275807.0,4.0
7.621291,1624275807.0,4.0
7.57901,1624275807.0,4.0
7.517509,1624275807.0,4.0
7.475228,1624275807.0,4.0
7.468822,1624275807.0,4.0
7.523916,1624275807.0,4.0
7.655885,1624275807.0,4.0
7.821167,1624275807.0,4.0
7.940323,1624275807.0,4.0
8.058894,1624275807.0,4.0
8.119113,1624275807.0,4.0
8.110144,1624275807.0,4.0
8.072988,1624275807.0,4.0
8.002519,1624275807.0,4.0
7.930768,1624275807.0,4.0
7.843643,1624275807.0,4.0
7.720643,1624275807.0,4.0
7.935894,1624275807.0,4.0
7.916675,1624275807.0,4.0
7.856456,1624275807.0,4.0
7.75908,1624275807.0,4.0
7.709112,1624275807.0,4.0
7.68733,1624275807.0,4.0
7.709112,1624275807.0,4.0
7.756518,1624275807.0,4.0
7.794956,1624275807.0,4.0
7.829549,1624275807.0,4.0
7.902581,1624275807.0,4.0
7.988425,1624275807.0,4.0
8.087082,1624275807.0,4.0
8.166519,1624275807.0,4.0
8.195988,1624275807.0,4.0
8.195988,1624275807.0,4.0
8.197269,1624275807.0,4.0
8.152426,1624275807.0,4.0
8.128081,1624275807.0,4.0
8.202394,1624275807.0,4.0
8.154988,1624275807.0,4.0
8.108863,1624275807.0,4.0
8.079394,1624275807.0,4.0
8.040956,1624275807.0,4.0
8.023019,1624275807.0,4.0
8.033269,1624275807.0,4.0
8.0653,1624275807.0,4.0
8.092206,1624275807.0,4.0
8.089643,1624275807.0,4.0
8.0858,1624275807.0,4.0
8.062737,1624275807.0,4.0
8.039675,1624275807.0,4.0
8.0243,1624275807.0,4.0
8.011487,1624275807.0,4.0
7.998675,1624275807.0,4.0
7.992269,1624275807.0,4.0
7.9833,1624275807.0,4.0
7.966644,1624275807.0,4.0
7.955112,1624275807.0,4.0
7.939737,1624275807.0,4.0
7.928206,1624275807.0,4.0
7.905143,1624275807.0,4.0
7.897456,1624275807.0,4.0
7.894893,1624275807.0,4.0
7.882081,1624275807.0,4.0
7.879519,1624275807.0,4.0
7.862862,1624275807.0,4.0
7.850049,1624275807.0,4.0
7.843643,1624275807.0,4.0
7.826987,1624275807.0,4.0
7.824424,1624275807.0,4.0
7.811612,1624275807.0,4.0
7.796237,1624275807.0,4.0
7.794956,1624275807.0,4.0
7.783424,1624275807.0,4.0
7.773174,1624275807.0,4.0
7.764205,1624275807.0,4.0
7.760362,1624275807.0,4.0
7.743705,1624275807.0,4.0
7.72833,1624275807.0,4.0
7.72833,1624275807.0,4.0
7.706549,1624275807.0,4.0
7.688612,1624275807.0,4.0
7.682205,1624275807.0,4.0
7.674518,1624275807.0,4.0
7.659142,1624275807.0,4.0
7.654017,1624275807.0,4.0
7.637362,1624275807.0,4.0
7.634799,1624275807.0,4.0
7.62583,1624275807.0,4.0
7.611736,1624275807.0,4.0
7.601486,1624275807.0,4.0
7.586111,1624275807.0,4.0
7.579705,1624275807.0,4.0
7.580986,1624275807.0,4.0
7.568173,1624275807.0,4.0
7.569455,1624275807.0,4.0
7.569455,1624275807.0,4.0
7.557924,1624275807.0,4.0
7.55408,1624275807.0,4.0
7.541267,1624275807.0,4.0
7.542549,1624275807.0,4.0
7.537424,1624275807.0,4.0
7.525892,1624275807.0,4.0
7.52333,1624275807.0,4.0
7.51308,1624275807.0,4.0
7.509236,1624275807.0,4.0
7.50283,1624275807.0,4.0
7.50283,1624275807.0,4.0
7.488736,1624275807.0,4.0
7.506673,1624275807.0,4.0
7.483611,1624275807.0,4.0
7.475924,1624275807.0,4.0
7.464392,1624275807.0,4.0
7.465673,1624275807.0,4.0
7.45158,1624275807.0,4.0
7.441329,1624275807.0,4.0
7.437486,1624275807.0,4.0
7.423392,1624275807.0,4.0
7.420829,1624275807.0,4.0
7.421415,1624275807.0,4.0
7.415009,1624275807.0,4.0
7.408603,1624275807.0,4.0
7.394509,1624275807.0,4.0
7.382978,1624275807.0,4.0
7.35479,1624275807.0,4.0
7.234353,1624275807.0,4.0
7.185665,1624275807.0,4.0
7.204884,1624275807.0,4.0
7.361197,1624275807.0,4.0
7.464978,1624275807.0,4.0
7.587978,1624275807.0,4.0
7.663572,1624275807.0,4.0
7.540572,1624275807.0,4.0
7.395791,1624275807.0,4.0
7.229228,1624275807.0,4.0
7.163884,1624275807.0,4.0
7.318915,1624275807.0,4.0
7.457291,1624275807.0,4.0
7.587978,1624275807.0,4.0
7.746854,1624275807.0,4.0
7.867292,1624275807.0,4.0
7.935198,1624275807.0,4.0
8.029425,1624275807.0,4.0
8.05505,1624275807.0,4.0
8.064019,1624275807.0,4.0
8.056332,1624275807.0,4.0
8.031987,1624275807.0,4.0
8.008924,1624275807.0,4.0
7.980737,1624275807.0,4.0
7.953831,1624275807.0,4.0
7.925643,1624275807.0,4.0
7.897456,1624275807.0,4.0
7.873112,1624275807.0,4.0
7.848768,1624275807.0,4.0
7.821862,1624275807.0,4.0
7.794956,1624275807.0,4.0
7.765487,1624275807.0,4.0
7.755237,1624275807.0,4.0
7.727049,1624275807.0,4.0
7.702705,1624275807.0,4.0
7.693737,1624275807.0,4.0
7.678361,1624275807.0,4.0
7.665549,1624275807.0,4.0
7.654017,1624275807.0,4.0
7.641205,1624275807.0,4.0
7.62583,1624275807.0,4.0
7.616861,1624275807.0,4.0
7.598924,1624275807.0,4.0
7.591236,1624275807.0,4.0
7.579705,1624275807.0,4.0
7.579705,1624275807.0,4.0
7.579705,1624275807.0,4.0
7.580986,1624275807.0,4.0
7.578424,1624275807.0,4.0
7.577142,1624275807.0,4.0
7.570736,1624275807.0,4.0
7.556643,1624275807.0,4.0
7.546392,1624275807.0,4.0
7.541267,1624275807.0,4.0
7.529736,1624275807.0,4.0
7.516923,1624275807.0,4.0
7.51308,1624275807.0,4.0
7.498986,1624275807.0,4.0
7.498986,1624275807.0,4.0
7.484892,1624275807.0,4.0
7.469517,1624275807.0,4.0
7.463111,1624275807.0,4.0
7.445173,1624275807.0,4.0
7.427236,1624275807.0,4.0
7.429798,1624275807.0,4.0
7.399048,1624275807.0,4.0
7.404759,1624275807.0,4.0
7.393228,1624275807.0,4.0
7.380415,1624275807.0,4.0
7.381697,1624275807.0,4.0
7.371447,1624275807.0,4.0
7.363759,1624275807.0,4.0
7.357353,1624275807.0,4.0
7.347103,1624275807.0,4.0
7.343259,1624275807.0,4.0
7.333009,1624275807.0,4.0
7.327884,1624275807.0,4.0
7.329165,1624275807.0,4.0
7.322759,1624275807.0,4.0
7.318915,1624275807.0,4.0
7.31379,1624275807.0,4.0
7.302259,1624275807.0,4.0
7.304821,1624275807.0,4.0
7.317634,1624275807.0,4.0
7.335571,1624275807.0,4.0
7.367603,1624275807.0,4.0
7.390666,1624275807.0,4.0
7.41629,1624275807.0,4.0
7.423978,1624275807.0,4.0
7.425259,1624275807.0,4.0
7.427822,1624275807.0,4.0
7.412446,1624275807.0,4.0
7.400916,1624275807.0,4.0
7.386822,1624275807.0,4.0
7.376572,1624275807.0,4.0
7.361197,1624275807.0,4.0
7.348384,1624275807.0,4.0
7.368884,1624275807.0,4.0
7.366322,1624275807.0,4.0
7.368884,1624275807.0,4.0
7.372728,1624275807.0,4.0
7.370165,1624275807.0,4.0
7.374009,1624275807.0,4.0
7.368884,1624275807.0,4.0
7.350946,1624275807.0,4.0
7.349665,1624275807.0,4.0
7.322759,1624275807.0,4.0
7.312509,1624275807.0,4.0
7.31379,1624275807.0,4.0
7.29329,1624275807.0,4.0
7.280478,1624275807.0,4.0
7.265102,1624275807.0,4.0
7.254852,1624275807.0,4.0
7.248446,1624275807.0,4.0
7.238196,1624275807.0,4.0
7.233071,1624275807.0,4.0
7.229228,1624275807.0,4.0
7.22154,1624275807.0,4.0
7.215134,1624275807.0,4.0
7.207446,1624275807.0,4.0
7.208727,1624275807.0,4.0
7.198477,1624275807.0,4.0
7.206165,1624275807.0,4.0
7.195915,1624275807.0,4.0
7.18054,1624275807.0,4.0
7.179258,1624275807.0,4.0
7.169008,1624275807.0,4.0
7.161321,1624275807.0,4.0
7.152352,1624275807.0,4.0
7.134415,1624275807.0,4.0
7.106227,1624275807.0,4.0
7.093414,1624275807.0,4.0
7.072915,1624275807.0,4.0
7.066508,1624275807.0,4.0
7.063946,1624275807.0,4.0
7.053696,1624275807.0,4.0
7.053696,1624275807.0,4.0
7.043446,1624275807.0,4.0
7.038321,1624275807.0,4.0
7.026789,1624275807.0,4.0
7.01782,1624275807.0,4.0
7.011414,1624275807.0,4.0
7.005008,1624275807.0,4.0
6.992196,1624275807.0,4.0
7.011414,1624275807.0,4.0
6.994758,1624275807.0,4.0
6.993477,1624275807.0,4.0
6.993477,1624275807.0,4.0
6.981946,1624275807.0,4.0
6.988352,1624275807.0,4.0
6.979383,1624275807.0,4.0
6.978102,1624275807.0,4.0
6.975539,1624275807.0,4.0
6.969133,1624275807.0,4.0
6.970414,1624275807.0,4.0
6.961445,1624275807.0,4.0
6.953758,1624275807.0,4.0
6.942226,1624275807.0,4.0
6.939664,1624275807.0,4.0
6.928133,1624275807.0,4.0
6.928133,1624275807.0,4.0
6.933258,1624275807.0,4.0
6.931976,1624275807.0,4.0
6.93582,1624275807.0,4.0
6.933258,1624275807.0,4.0
6.926851,1624275807.0,4.0
6.916602,1624275807.0,4.0
6.918439,1624275807.0,4.0
6.909471,1624275807.0,4.0
6.891533,1624275807.0,4.0
6.891533,1624275807.0,4.0
6.878721,1624275807.0,4.0
6.863346,1624275807.0,4.0
6.858221,1624275807.0,4.0
6.850533,1624275807.0,4.0
6.840283,1624275807.0,4.0
6.831314,1624275807.0,4.0
6.819783,1624275807.0,4.0
6.813377,1624275807.0,4.0
6.801846,1624275807.0,4.0
6.796721,1624275807.0,4.0
6.791595,1624275807.0,4.0
6.783908,1624275807.0,4.0
6.774939,1624275807.0,4.0
6.59172,1624275807.0,4.0
6.554564,1624275807.0,4.0
6.586595,1624275807.0,4.0
6.554564,1624275807.0,4.0
6.564814,1624275807.0,4.0
6.304719,1624275807.0,4.0
6.616488,1624275807.0,4.0
6.743332,1624275807.0,4.0
6.593426,1624275807.0,4.0
6.407644,1624275807.0,4.0
6.130893,1624275807.0,4.0
5.809299,1624275807.0,4.0
5.539683,1624275807.0,4.0
6.167497,1624275807.0,4.0
6.359685,1624275807.0,4.0
6.384029,1624275807.0,4.0
6.34431,1624275807.0,4.0
6.418623,1624275807.0,4.0
6.534488,1624275807.0,4.0
6.549863,1624275807.0,4.0
6.599832,1624275807.0,4.0
6.622895,1624275807.0,4.0
6.598551,1624275807.0,4.0
6.563957,1624275807.0,4.0
6.551145,1624275807.0,4.0
6.558832,1624275807.0,4.0
6.553707,1624275807.0,4.0
6.553707,1624275807.0,4.0
6.557551,1624275807.0,4.0
6.563957,1624275807.0,4.0
6.549863,1624275807.0,4.0
6.549863,1624275807.0,4.0
6.537051,1624275807.0,4.0
6.526801,1624275807.0,4.0
6.516551,1624275807.0,4.0
6.503738,1624275807.0,4.0
6.49605,1624275807.0,4.0
6.498613,1624275807.0,4.0
6.480676,1624275807.0,4.0
6.483238,1624275807.0,4.0
6.490926,1624275807.0,4.0
6.466582,1624275807.0,4.0
6.456332,1624275807.0,4.0
6.439675,1624275807.0,4.0
6.425581,1624275807.0,4.0
6.426863,1624275807.0,4.0
6.4038,1624275807.0,4.0
6.389707,1624275807.0,4.0
6.371769,1624275807.0,4.0
6.358956,1624275807.0,4.0
6.349988,1624275807.0,4.0
6.347425,1624275807.0,4.0
6.347425,1624275807.0,4.0
6.330769,1624275807.0,4.0
6.315394,1624275807.0,4.0
6.306425,1624275807.0,4.0
6.288487,1624275807.0,4.0
6.2808,1624275807.0,4.0
6.284644,1624275807.0,4.0
6.265425,1624275807.0,4.0
6.253893,1624275807.0,4.0
6.233394,1624275807.0,4.0
6.228269,1624275807.0,4.0
6.2193,1624275807.0,4.0
6.216737,1624275807.0,4.0
6.207768,1624275807.0,4.0
6.191112,1624275807.0,4.0
6.180862,1624275807.0,4.0
6.174456,1624275807.0,4.0
6.159081,1624275807.0,4.0
6.150112,1624275807.0,4.0
6.144987,1624275807.0,4.0
6.136018,1624275807.0,4.0
6.129612,1624275807.0,4.0
6.116799,1624275807.0,4.0
6.111674,1624275807.0,4.0
6.106549,1624275807.0,4.0
6.093737,1624275807.0,4.0
6.084768,1624275807.0,4.0
6.080925,1624275807.0,4.0
6.061706,1624275807.0,4.0
6.066831,1624275807.0,4.0
6.065549,1624275807.0,4.0
6.04633,1624275807.0,4.0
6.043768,1624275807.0,4.0
6.02583,1624275807.0,4.0
6.02583,1624275807.0,4.0
6.014299,1624275807.0,4.0
6.005331,1624275807.0,4.0
6.006612,1624275807.0,4.0
5.993799,1624275807.0,4.0
5.983549,1624275807.0,4.0
5.975862,1624275807.0,4.0
5.960486,1624275807.0,4.0
5.956643,1624275807.0,4.0
5.950236,1624275807.0,4.0
5.938705,1624275807.0,4.0
5.934861,1624275807.0,4.0
5.924612,1624275807.0,4.0
5.92534,1624275807.0,4.0
5.916372,1624275807.0,4.0
5.913809,1624275807.0,4.0
5.907403,1624275807.0,4.0
5.898434,1624275807.0,4.0
5.902278,1624275807.0,4.0
5.89459,1624275807.0,4.0
5.886903,1624275807.0,4.0
5.876653,1624275807.0,4.0
5.871528,1624275807.0,4.0
5.862559,1624275807.0,4.0
5.85359,1624275807.0,4.0
5.844621,1624275807.0,4.0
5.84334,1624275807.0,4.0
5.831809,1624275807.0,4.0
5.820278,1624275807.0,4.0
5.818996,1624275807.0,4.0
5.807465,1624275807.0,4.0
5.80234,1624275807.0,4.0
5.80234,1624275807.0,4.0
5.799778,1624275807.0,4.0
5.80234,1624275807.0,4.0
5.786965,1624275807.0,4.0
5.774152,1624275807.0,4.0
5.767746,1624275807.0,4.0
5.753653,1624275807.0,4.0
5.752371,1624275807.0,4.0
5.75109,1624275807.0,4.0
5.738277,1624275807.0,4.0
5.729309,1624275807.0,4.0
5.719059,1624275807.0,4.0
5.717777,1624275807.0,4.0
5.708808,1624275807.0,4.0
5.698558,1624275807.0,4.0
5.701121,1624275807.0,4.0
5.693433,1624275807.0,4.0
5.680621,1624275807.0,4.0
5.678058,1624275807.0,4.0
5.66909,1624275807.0,4.0
5.663965,1624275807.0,4.0
5.663965,1624275807.0,4.0
5.653715,1624275807.0,4.0
5.654996,1624275807.0,4.0
5.644746,1624275807.0,4.0
5.631933,1624275807.0,4.0
5.630652,1624275807.0,4.0
5.619121,1624275807.0,4.0
5.616558,1624275807.0,4.0
5.608871,1624275807.0,4.0
5.610152,1624275807.0,4.0
5.593495,1624275807.0,4.0
5.58709,1624275807.0,4.0
5.584527,1624275807.0,4.0
5.579402,1624275807.0,4.0
5.570433,1624275807.0,4.0
5.566589,1624275807.0,4.0
5.562746,1624275807.0,4.0
5.552495,1624275807.0,4.0
5.562746,1624275807.0,4.0
5.553777,1624275807.0,4.0
5.546089,1624275807.0,4.0
5.540964,1624275807.0,4.0
5.52687,1624275807.0,4.0
5.524308,1624275807.0,4.0
5.521745,1624275807.0,4.0
5.517901,1624275807.0,4.0
5.515339,1624275807.0,4.0
5.503808,1624275807.0,4.0
5.501245,1624275807.0,4.0
5.487152,1624275807.0,4.0
5.488433,1624275807.0,4.0
5.482027,1624275807.0,4.0
5.469214,1624275807.0,4.0
5.47562,1624275807.0,4.0
5.466651,1624275807.0,4.0
5.460245,1624275807.0,4.0
5.453839,1624275807.0,4.0
5.452558,1624275807.0,4.0
5.443589,1624275807.0,4.0
5.441026,1624275807.0,4.0
5.435901,1624275807.0,4.0
5.441026,1624275807.0,4.0
5.433339,1624275807.0,4.0
5.430777,1624275807.0,4.0
5.419245,1624275807.0,4.0
5.426028,1624275807.0,4.0
5.419621,1624275807.0,4.0
5.410653,1624275807.0,4.0
5.414496,1624275807.0,4.0
5.401684,1624275807.0,4.0
5.393996,1624275807.0,4.0
5.385027,1624275807.0,4.0
5.378621,1624275807.0,4.0
5.372215,1624275807.0,4.0
5.365809,1624275807.0,4.0
5.365809,1624275807.0,4.0
5.359403,1624275807.0,4.0
5.364528,1624275807.0,4.0
5.354278,1624275807.0,4.0
5.345309,1624275807.0,4.0
5.342746,1624275807.0,4.0
5.342746,1624275807.0,4.0
5.332496,1624275807.0,4.0
5.32609,1624275807.0,4.0
5.320965,1624275807.0,4.0
5.313277,1624275807.0,4.0
5.306871,1624275807.0,4.0
5.297902,1624275807.0,4.0
5.29534,1624275807.0,4.0
5.282527,1624275807.0,4.0
5.272277,1624275807.0,4.0
5.272277,1624275807.0,4.0
5.26459,1624275807.0,4.0
5.263309,1624275807.0,4.0
5.251777,1624275807.0,4.0
5.250496,1624275807.0,4.0
5.24409,1624275807.0,4.0
5.228714,1624275807.0,4.0
5.222308,1624275807.0,4.0
5.217183,1624275807.0,4.0
5.208215,1624275807.0,4.0
5.208215,1624275807.0,4.0
5.20309,1624275807.0,4.0
5.200527,1624275807.0,4.0
5.197965,1624275807.0,4.0
5.196683,1624275807.0,4.0
5.199246,1624275807.0,4.0
5.196683,1624275807.0,4.0
5.186433,1624275807.0,4.0
5.172339,1624275807.0,4.0
5.159527,1624275807.0,4.0
5.145433,1624275807.0,4.0
5.141589,1624275807.0,4.0
5.136464,1624275807.0,4.0
5.132621,1624275807.0,4.0
5.128777,1624275807.0,4.0
5.124933,1624275807.0,4.0
5.124933,1624275807.0,4.0
5.123652,1624275807.0,4.0
5.112121,1624275807.0,4.0
5.108277,1624275807.0,4.0
5.098027,1624275807.0,4.0
5.086495,1624275807.0,4.0
5.069839,1624275807.0,4.0
5.057026,1624275807.0,4.0
5.051902,1624275807.0,4.0
5.037808,1624275807.0,4.0
5.031402,1624275807.0,4.0
5.023714,1624275807.0,4.0
5.00962,1624275807.0,4.0
5.001933,1624275807.0,4.0
4.99937,1624275807.0,4.0
4.995526,1624275807.0,4.0
4.990401,1624275807.0,4.0
4.976307,1624275807.0,4.0
4.977589,1624275807.0,4.0
4.977589,1624275807.0,4.0
4.971183,1624275807.0,4.0
4.96862,1624275807.0,4.0
4.962214,1624275807.0,4.0
4.957089,1624275807.0,4.0
4.957089,1624275807.0,4.0
4.949401,1624275807.0,4.0
4.945558,1624275807.0,4.0
4.942995,1624275807.0,4.0
4.942995,1624275807.0,4.0
4.944276,1624275807.0,4.0
4.939151,1624275807.0,4.0
4.93787,1624275807.0,4.0
4.932745,1624275807.0,4.0
4.921214,1624275807.0,4.0
4.920541,1624275807.0,4.0
4.902603,1624275807.0,4.0
4.894916,1624275807.0,4.0
4.880822,1624275807.0,4.0
4.87826,1624275807.0,4.0
4.870572,1624275807.0,4.0
4.859041,1624275807.0,4.0
4.853916,1624275807.0,4.0
4.855197,1624275807.0,4.0
4.846228,1624275807.0,4.0
4.860322,1624275807.0,4.0
4.839822,1624275807.0,4.0
4.835978,1624275807.0,4.0
4.825728,1624275807.0,4.0
4.824447,1624275807.0,4.0
4.81804,1624275807.0,4.0
4.811634,1624275807.0,4.0
4.806509,1624275807.0,4.0
4.798821,1624275807.0,4.0
4.792416,1624275807.0,4.0
4.794978,1624275807.0,4.0
4.783447,1624275807.0,4.0
4.77704,1624275807.0,4.0
4.77704,1624275807.0,4.0
4.765509,1624275807.0,4.0
4.764228,1624275807.0,4.0
4.759103,1624275807.0,4.0
4.74629,1624275807.0,4.0
4.74629,1624275807.0,4.0
4.737321,1624275807.0,4.0
4.732196,1624275807.0,4.0
4.727071,1624275807.0,4.0
4.724509,1624275807.0,4.0
4.721946,1624275807.0,4.0
4.718102,1624275807.0,4.0
4.710415,1624275807.0,4.0
4.711697,1624275807.0,4.0
4.697603,1624275807.0,4.0
4.69504,1624275807.0,4.0
4.692478,1624275807.0,4.0
4.68479,1624275807.0,4.0
4.68479,1624275807.0,4.0
4.675821,1624275807.0,4.0
4.671978,1624275807.0,4.0
4.660446,1624275807.0,4.0
4.650196,1624275807.0,4.0
4.646352,1624275807.0,4.0
4.641227,1624275807.0,4.0
4.636103,1624275807.0,4.0
4.634821,1624275807.0,4.0
4.625853,1624275807.0,4.0
4.620728,1624275807.0,4.0
4.62329,1624275807.0,4.0
4.615602,1624275807.0,4.0
4.611759,1624275807.0,4.0
4.609196,1624275807.0,4.0
4.601509,1624275807.0,4.0
4.593821,1624275807.0,4.0
4.59254,1624275807.0,4.0
4.586133,1624275807.0,4.0
4.581008,1624275807.0,4.0
4.57204,1624275807.0,4.0
4.570758,1624275807.0,4.0
4.564352,1624275807.0,4.0
4.565633,1624275807.0,4.0
4.557946,1624275807.0,4.0
4.550259,1624275807.0,4.0
4.55154,1624275807.0,4.0
4.540009,1624275807.0,4.0
4.534883,1624275807.0,4.0
4.54129,1624275807.0,4.0
4.528477,1624275807.0,4.0
4.525915,1624275807.0,4.0
4.52079,1624275807.0,4.0
4.513102,1624275807.0,4.0
4.51054,1624275807.0,4.0
4.505414,1624275807.0,4.0
4.501571,1624275807.0,4.0
4.497727,1624275807.0,4.0
4.496446,1624275807.0,4.0
4.495164,1624275807.0,4.0
4.484914,1624275807.0,4.0
4.488758,1624275807.0,4.0
4.483633,1624275807.0,4.0
4.478508,1624275807.0,4.0
4.477227,1624275807.0,4.0
4.473383,1624275807.0,4.0
4.470821,1624275807.0,4.0
4.468258,1624275807.0,4.0
4.466977,1624275807.0,4.0
4.470821,1624275807.0,4.0
4.461852,1624275807.0,4.0
4.454165,1624275807.0,4.0
4.451602,1624275807.0,4.0
4.441352,1624275807.0,4.0
4.441352,1624275807.0,4.0
4.431102,1624275807.0,4.0
4.424695,1624275807.0,4.0
4.433133,1624275807.0,4.0
4.422883,1624275807.0,4.0
4.425445,1624275807.0,4.0
4.415195,1624275807.0,4.0
4.416476,1624275807.0,4.0
4.412632,1624275807.0,4.0
4.406227,1624275807.0,4.0
4.404945,1624275807.0,4.0
4.39982,1624275807.0,4.0
4.38957,1624275807.0,4.0
4.393414,1624275807.0,4.0
4.385726,1624275807.0,4.0
4.385726,1624275807.0,4.0
4.381883,1624275807.0,4.0
4.378039,1624275807.0,4.0
4.376758,1624275807.0,4.0
4.375476,1624275807.0,4.0
4.36907,1624275807.0,4.0
4.366508,1624275807.0,4.0
4.363945,1624275807.0,4.0
4.357539,1624275807.0,4.0
4.347289,1624275807.0,4.0
4.344726,1624275807.0,4.0
4.33832,1624275807.0,4.0
4.340882,1624275807.0,4.0
4.331913,1624275807.0,4.0
4.330632,1624275807.0,4.0
4.32807,1624275807.0,4.0
4.324226,1624275807.0,4.0
4.31782,1624275807.0,4.0
4.312695,1624275807.0,4.0
4.308851,1624275807.0,4.0
4.308851,1624275807.0,4.0
4.303726,1624275807.0,4.0
4.302445,1624275807.0,4.0
4.29732,1624275807.0,4.0
4.292195,1624275807.0,4.0
4.296039,1624275807.0,4.0
4.290914,1624275807.0,4.0
4.283226,1624275807.0,4.0
4.280663,1624275807.0,4.0
4.278101,1624275807.0,4.0
4.270413,1624275807.0,4.0
4.275538,1624275807.0,4.0
4.270413,1624275807.0,4.0
4.269132,1624275807.0,4.0
4.265288,1624275807.0,4.0
4.260163,1624275807.0,4.0
4.255038,1624275807.0,4.0
4.248632,1624275807.0,4.0
4.243507,1624275807.0,4.0
4.242226,1624275807.0,4.0
4.23582,1624275807.0,4.0
4.237101,1624275807.0,4.0
4.226851,1624275807.0,4.0
4.22557,1624275807.0,4.0
4.22557,1624275807.0,4.0
4.217882,1624275807.0,4.0
4.216601,1624275807.0,4.0
4.217882,1624275807.0,4.0
4.210195,1624275807.0,4.0
4.203788,1624275807.0,4.0
4.20507,1624275807.0,4.0
4.198663,1624275807.0,4.0
4.190976,1624275807.0,4.0
4.189694,1624275807.0,4.0
4.189694,1624275807.0,4.0
4.185851,1624275807.0,4.0
4.188413,1624275807.0,4.0
4.183288,1624275807.0,4.0
4.178163,1624275807.0,4.0
4.175601,1624275807.0,4.0
4.176882,1624275807.0,4.0
4.167913,1624275807.0,4.0
4.165351,1624275807.0,4.0
4.155101,1624275807.0,4.0
4.15382,1624275807.0,4.0
4.147413,1624275807.0,4.0
4.138444,1624275807.0,4.0
4.139726,1624275807.0,4.0
4.126913,1624275807.0,4.0
4.126913,1624275807.0,4.0
4.106413,1624275807.0,4.0
4.069257,1624275807.0,4.0
4.074382,1624275807.0,4.0
4.100007,1624275807.0,4.0
4.106413,1624275807.0,4.0
4.102569,1624275807.0,4.0
4.098725,1624275807.0,4.0
4.101288,1624275807.0,4.0
4.097444,1624275807.0,4.0
4.096163,1624275807.0,4.0
4.100007,1624275807.0,4.0
4.097444,1624275807.0,4.0
4.106413,1624275807.0,4.0
4.115382,1624275807.0,4.0
4.119226,1624275807.0,4.0
4.123069,1624275807.0,4.0
4.132038,1624275807.0,4.0
4.132038,1624275807.0,4.0
4.129476,1624275807.0,4.0
4.124351,1624275807.0,4.0
4.121788,1624275807.0,4.0
4.120507,1624275807.0,4.0
4.120507,1624275807.0,4.0
4.117944,1624275807.0,4.0
4.112819,1624275807.0,4.0
4.111538,1624275807.0,4.0
4.101288,1624275807.0,4.0
4.098725,1624275807.0,4.0
4.094882,1624275807.0,4.0
4.100007,1624275807.0,4.0
4.10385,1624275807.0,4.0
4.094882,1624275807.0,4.0
4.091038,1624275807.0,4.0
4.092319,1624275807.0,4.0
4.082069,1624275807.0,4.0
4.080788,1624275807.0,4.0
4.074382,1624275807.0,4.0
4.066694,1624275807.0,4.0
4.060288,1624275807.0,4.0
4.056444,1624275807.0,4.0
4.048757,1624275807.0,4.0
4.050038,1624275807.0,4.0
4.046194,1624275807.0,4.0
4.04235,1624275807.0,4.0
4.041069,1624275807.0,4.0
4.033381,1624275807.0,4.0
4.035944,1624275807.0,4.0
4.028256,1624275807.0,4.0
4.019288,1624275807.0,4.0
4.024413,1624275807.0,4.0
4.006475,1624275807.0,4.0
4.00135,1624275807.0,4.0
3.997506,1624275807.0,4.0
3.996225,1624275807.0,4.0
3.994944,1624275807.0,4.0
3.985975,1624275807.0,4.0
3.987256,1624275807.0,4.0
3.983413,1624275807.0,4.0
3.977006,1624275807.0,4.0
3.974444,1624275807.0,4.0
3.971881,1624275807.0,4.0
3.969319,1624275807.0,4.0
3.964194,1624275807.0,4.0
3.955225,1624275807.0,4.0
3.9501,1624275807.0,4.0
3.951381,1624275807.0,4.0
3.938569,1624275807.0,4.0
3.942413,1624275807.0,4.0
3.934725,1624275807.0,4.0
3.930881,1624275807.0,4.0
3.934725,1624275807.0,4.0
3.916787,1624275807.0,4.0
3.931271,1624275807.0,4.0
3.926146,1624275807.0,4.0
3.927427,1624275807.0,4.0
3.926146,1624275807.0,4.0
3.926146,1624275807.0,4.0
3.919739,1624275807.0,4.0
3.915896,1624275807.0,4.0
3.913333,1624275807.0,4.0
3.90949,1624275807.0,4.0
3.897958,1624275807.0,4.0
3.892833,1624275807.0,4.0
3.886427,1624275807.0,4.0
3.880021,1624275807.0,4.0
3.878739,1624275807.0,4.0
3.873615,1624275807.0,4.0
3.874896,1624275807.0,4.0
3.869771,1624275807.0,4.0
