HR,start_time_unix,sampling_rate
77.87,1624275817.0,1.0
77.9,1624275817.0,1.0
77.93,1624275817.0,1.0
77.97,1624275817.0,1.0
77.98,1624275817.0,1.0
78.0,1624275817.0,1.0
78.03,1624275817.0,1.0
78.08,1624275817.0,1.0
78.1,1624275817.0,1.0
78.12,1624275817.0,1.0
78.13,1624275817.0,1.0
78.17,1624275817.0,1.0
78.2,1624275817.0,1.0
78.25,1624275817.0,1.0
78.33,1624275817.0,1.0
78.43,1624275817.0,1.0
78.53,1624275817.0,1.0
78.63,1624275817.0,1.0
78.72,1624275817.0,1.0
78.77,1624275817.0,1.0
78.78,1624275817.0,1.0
78.77,1624275817.0,1.0
78.73,1624275817.0,1.0
78.68,1624275817.0,1.0
78.63,1624275817.0,1.0
78.58,1624275817.0,1.0
78.52,1624275817.0,1.0
78.47,1624275817.0,1.0
78.43,1624275817.0,1.0
78.42,1624275817.0,1.0
78.4,1624275817.0,1.0
78.37,1624275817.0,1.0
78.37,1624275817.0,1.0
78.37,1624275817.0,1.0
78.4,1624275817.0,1.0
78.45,1624275817.0,1.0
78.4,1624275817.0,1.0
78.78,1624275817.0,1.0
79.08,1624275817.0,1.0
79.32,1624275817.0,1.0
79.58,1624275817.0,1.0
79.87,1624275817.0,1.0
80.08,1624275817.0,1.0
80.3,1624275817.0,1.0
80.52,1624275817.0,1.0
80.75,1624275817.0,1.0
80.97,1624275817.0,1.0
81.17,1624275817.0,1.0
81.38,1624275817.0,1.0
81.63,1624275817.0,1.0
81.83,1624275817.0,1.0
82.08,1624275817.0,1.0
82.28,1624275817.0,1.0
82.47,1624275817.0,1.0
82.5,1624275817.0,1.0
82.52,1624275817.0,1.0
82.53,1624275817.0,1.0
82.55,1624275817.0,1.0
82.58,1624275817.0,1.0
82.57,1624275817.0,1.0
82.48,1624275817.0,1.0
82.42,1624275817.0,1.0
82.35,1624275817.0,1.0
82.32,1624275817.0,1.0
82.3,1624275817.0,1.0
82.32,1624275817.0,1.0
82.35,1624275817.0,1.0
82.38,1624275817.0,1.0
82.43,1624275817.0,1.0
82.47,1624275817.0,1.0
82.5,1624275817.0,1.0
82.5,1624275817.0,1.0
82.48,1624275817.0,1.0
82.47,1624275817.0,1.0
82.43,1624275817.0,1.0
82.43,1624275817.0,1.0
82.43,1624275817.0,1.0
82.43,1624275817.0,1.0
82.43,1624275817.0,1.0
82.42,1624275817.0,1.0
82.42,1624275817.0,1.0
82.42,1624275817.0,1.0
82.45,1624275817.0,1.0
82.52,1624275817.0,1.0
82.57,1624275817.0,1.0
82.63,1624275817.0,1.0
82.68,1624275817.0,1.0
82.73,1624275817.0,1.0
82.73,1624275817.0,1.0
82.6,1624275817.0,1.0
82.5,1624275817.0,1.0
82.38,1624275817.0,1.0
82.25,1624275817.0,1.0
82.15,1624275817.0,1.0
82.07,1624275817.0,1.0
82.02,1624275817.0,1.0
82.05,1624275817.0,1.0
81.68,1624275817.0,1.0
81.38,1624275817.0,1.0
81.18,1624275817.0,1.0
80.97,1624275817.0,1.0
80.82,1624275817.0,1.0
80.7,1624275817.0,1.0
80.57,1624275817.0,1.0
80.42,1624275817.0,1.0
80.25,1624275817.0,1.0
80.08,1624275817.0,1.0
79.92,1624275817.0,1.0
79.72,1624275817.0,1.0
79.38,1624275817.0,1.0
79.12,1624275817.0,1.0
78.83,1624275817.0,1.0
78.57,1624275817.0,1.0
78.43,1624275817.0,1.0
78.5,1624275817.0,1.0
78.5,1624275817.0,1.0
78.48,1624275817.0,1.0
78.47,1624275817.0,1.0
78.43,1624275817.0,1.0
78.37,1624275817.0,1.0
78.3,1624275817.0,1.0
78.25,1624275817.0,1.0
78.22,1624275817.0,1.0
78.17,1624275817.0,1.0
78.1,1624275817.0,1.0
77.98,1624275817.0,1.0
77.83,1624275817.0,1.0
77.67,1624275817.0,1.0
77.5,1624275817.0,1.0
77.22,1624275817.0,1.0
76.87,1624275817.0,1.0
76.55,1624275817.0,1.0
76.3,1624275817.0,1.0
76.03,1624275817.0,1.0
75.73,1624275817.0,1.0
75.38,1624275817.0,1.0
74.98,1624275817.0,1.0
74.7,1624275817.0,1.0
74.35,1624275817.0,1.0
74.05,1624275817.0,1.0
73.75,1624275817.0,1.0
73.42,1624275817.0,1.0
73.08,1624275817.0,1.0
72.78,1624275817.0,1.0
72.5,1624275817.0,1.0
72.15,1624275817.0,1.0
72.02,1624275817.0,1.0
71.9,1624275817.0,1.0
71.7,1624275817.0,1.0
71.63,1624275817.0,1.0
71.55,1624275817.0,1.0
71.47,1624275817.0,1.0
71.38,1624275817.0,1.0
71.18,1624275817.0,1.0
70.92,1624275817.0,1.0
70.55,1624275817.0,1.0
70.27,1624275817.0,1.0
70.0,1624275817.0,1.0
69.68,1624275817.0,1.0
69.35,1624275817.0,1.0
69.0,1624275817.0,1.0
68.62,1624275817.0,1.0
68.27,1624275817.0,1.0
67.97,1624275817.0,1.0
67.63,1624275817.0,1.0
67.28,1624275817.0,1.0
66.95,1624275817.0,1.0
66.6,1624275817.0,1.0
66.25,1624275817.0,1.0
66.0,1624275817.0,1.0
65.65,1624275817.0,1.0
65.28,1624275817.0,1.0
64.93,1624275817.0,1.0
64.53,1624275817.0,1.0
64.1,1624275817.0,1.0
63.7,1624275817.0,1.0
63.32,1624275817.0,1.0
62.9,1624275817.0,1.0
62.5,1624275817.0,1.0
62.15,1624275817.0,1.0
61.85,1624275817.0,1.0
61.57,1624275817.0,1.0
61.4,1624275817.0,1.0
61.2,1624275817.0,1.0
60.98,1624275817.0,1.0
60.83,1624275817.0,1.0
60.68,1624275817.0,1.0
60.52,1624275817.0,1.0
60.4,1624275817.0,1.0
60.4,1624275817.0,1.0
60.47,1624275817.0,1.0
60.47,1624275817.0,1.0
60.45,1624275817.0,1.0
60.42,1624275817.0,1.0
60.42,1624275817.0,1.0
60.52,1624275817.0,1.0
60.6,1624275817.0,1.0
60.58,1624275817.0,1.0
60.73,1624275817.0,1.0
60.85,1624275817.0,1.0
60.97,1624275817.0,1.0
61.12,1624275817.0,1.0
61.38,1624275817.0,1.0
61.6,1624275817.0,1.0
61.83,1624275817.0,1.0
62.13,1624275817.0,1.0
62.25,1624275817.0,1.0
62.35,1624275817.0,1.0
62.58,1624275817.0,1.0
62.8,1624275817.0,1.0
62.97,1624275817.0,1.0
63.12,1624275817.0,1.0
63.27,1624275817.0,1.0
63.5,1624275817.0,1.0
63.78,1624275817.0,1.0
64.15,1624275817.0,1.0
64.45,1624275817.0,1.0
64.77,1624275817.0,1.0
65.18,1624275817.0,1.0
65.62,1624275817.0,1.0
66.1,1624275817.0,1.0
66.57,1624275817.0,1.0
67.02,1624275817.0,1.0
67.45,1624275817.0,1.0
67.92,1624275817.0,1.0
68.4,1624275817.0,1.0
68.87,1624275817.0,1.0
69.33,1624275817.0,1.0
69.8,1624275817.0,1.0
70.25,1624275817.0,1.0
70.77,1624275817.0,1.0
71.25,1624275817.0,1.0
71.72,1624275817.0,1.0
72.2,1624275817.0,1.0
72.73,1624275817.0,1.0
73.28,1624275817.0,1.0
73.83,1624275817.0,1.0
74.45,1624275817.0,1.0
75.07,1624275817.0,1.0
75.72,1624275817.0,1.0
76.3,1624275817.0,1.0
76.85,1624275817.0,1.0
77.25,1624275817.0,1.0
77.68,1624275817.0,1.0
78.12,1624275817.0,1.0
78.48,1624275817.0,1.0
78.87,1624275817.0,1.0
79.28,1624275817.0,1.0
79.63,1624275817.0,1.0
79.97,1624275817.0,1.0
80.3,1624275817.0,1.0
80.67,1624275817.0,1.0
81.0,1624275817.0,1.0
81.35,1624275817.0,1.0
81.7,1624275817.0,1.0
81.97,1624275817.0,1.0
82.32,1624275817.0,1.0
82.65,1624275817.0,1.0
82.9,1624275817.0,1.0
83.15,1624275817.0,1.0
83.37,1624275817.0,1.0
83.57,1624275817.0,1.0
83.62,1624275817.0,1.0
83.67,1624275817.0,1.0
83.7,1624275817.0,1.0
83.73,1624275817.0,1.0
83.77,1624275817.0,1.0
83.82,1624275817.0,1.0
83.85,1624275817.0,1.0
83.88,1624275817.0,1.0
83.95,1624275817.0,1.0
84.02,1624275817.0,1.0
84.07,1624275817.0,1.0
84.12,1624275817.0,1.0
84.15,1624275817.0,1.0
84.22,1624275817.0,1.0
84.27,1624275817.0,1.0
84.28,1624275817.0,1.0
84.28,1624275817.0,1.0
84.28,1624275817.0,1.0
84.25,1624275817.0,1.0
84.2,1624275817.0,1.0
84.13,1624275817.0,1.0
84.03,1624275817.0,1.0
83.95,1624275817.0,1.0
83.85,1624275817.0,1.0
83.77,1624275817.0,1.0
83.68,1624275817.0,1.0
83.6,1624275817.0,1.0
83.53,1624275817.0,1.0
83.48,1624275817.0,1.0
83.47,1624275817.0,1.0
83.47,1624275817.0,1.0
83.45,1624275817.0,1.0
83.43,1624275817.0,1.0
83.42,1624275817.0,1.0
83.38,1624275817.0,1.0
83.33,1624275817.0,1.0
83.27,1624275817.0,1.0
83.17,1624275817.0,1.0
83.07,1624275817.0,1.0
82.95,1624275817.0,1.0
82.87,1624275817.0,1.0
82.77,1624275817.0,1.0
82.68,1624275817.0,1.0
82.63,1624275817.0,1.0
82.58,1624275817.0,1.0
82.55,1624275817.0,1.0
82.53,1624275817.0,1.0
82.53,1624275817.0,1.0
82.53,1624275817.0,1.0
82.53,1624275817.0,1.0
82.5,1624275817.0,1.0
82.47,1624275817.0,1.0
82.43,1624275817.0,1.0
82.4,1624275817.0,1.0
82.35,1624275817.0,1.0
82.32,1624275817.0,1.0
82.38,1624275817.0,1.0
82.4,1624275817.0,1.0
82.43,1624275817.0,1.0
82.48,1624275817.0,1.0
82.55,1624275817.0,1.0
82.62,1624275817.0,1.0
82.67,1624275817.0,1.0
82.72,1624275817.0,1.0
82.75,1624275817.0,1.0
82.77,1624275817.0,1.0
82.8,1624275817.0,1.0
82.83,1624275817.0,1.0
82.83,1624275817.0,1.0
82.85,1624275817.0,1.0
82.88,1624275817.0,1.0
82.93,1624275817.0,1.0
83.02,1624275817.0,1.0
83.08,1624275817.0,1.0
83.17,1624275817.0,1.0
83.25,1624275817.0,1.0
83.33,1624275817.0,1.0
83.43,1624275817.0,1.0
83.55,1624275817.0,1.0
83.67,1624275817.0,1.0
83.78,1624275817.0,1.0
83.88,1624275817.0,1.0
83.97,1624275817.0,1.0
84.05,1624275817.0,1.0
84.12,1624275817.0,1.0
84.17,1624275817.0,1.0
84.23,1624275817.0,1.0
84.3,1624275817.0,1.0
84.33,1624275817.0,1.0
84.37,1624275817.0,1.0
84.35,1624275817.0,1.0
84.33,1624275817.0,1.0
84.28,1624275817.0,1.0
84.22,1624275817.0,1.0
84.15,1624275817.0,1.0
84.07,1624275817.0,1.0
84.0,1624275817.0,1.0
83.97,1624275817.0,1.0
83.93,1624275817.0,1.0
83.93,1624275817.0,1.0
83.9,1624275817.0,1.0
83.88,1624275817.0,1.0
83.87,1624275817.0,1.0
83.83,1624275817.0,1.0
83.8,1624275817.0,1.0
83.75,1624275817.0,1.0
83.7,1624275817.0,1.0
83.65,1624275817.0,1.0
83.62,1624275817.0,1.0
83.6,1624275817.0,1.0
83.62,1624275817.0,1.0
83.63,1624275817.0,1.0
83.67,1624275817.0,1.0
83.7,1624275817.0,1.0
83.73,1624275817.0,1.0
83.77,1624275817.0,1.0
83.68,1624275817.0,1.0
83.65,1624275817.0,1.0
83.62,1624275817.0,1.0
83.58,1624275817.0,1.0
83.53,1624275817.0,1.0
83.53,1624275817.0,1.0
83.55,1624275817.0,1.0
83.55,1624275817.0,1.0
83.55,1624275817.0,1.0
83.5,1624275817.0,1.0
83.42,1624275817.0,1.0
83.33,1624275817.0,1.0
83.3,1624275817.0,1.0
83.32,1624275817.0,1.0
83.33,1624275817.0,1.0
83.32,1624275817.0,1.0
83.38,1624275817.0,1.0
83.22,1624275817.0,1.0
83.03,1624275817.0,1.0
82.85,1624275817.0,1.0
82.67,1624275817.0,1.0
82.47,1624275817.0,1.0
82.28,1624275817.0,1.0
82.08,1624275817.0,1.0
81.93,1624275817.0,1.0
81.83,1624275817.0,1.0
81.77,1624275817.0,1.0
81.73,1624275817.0,1.0
81.73,1624275817.0,1.0
81.75,1624275817.0,1.0
81.73,1624275817.0,1.0
81.72,1624275817.0,1.0
81.7,1624275817.0,1.0
81.68,1624275817.0,1.0
81.68,1624275817.0,1.0
81.68,1624275817.0,1.0
81.7,1624275817.0,1.0
81.72,1624275817.0,1.0
81.72,1624275817.0,1.0
81.73,1624275817.0,1.0
81.75,1624275817.0,1.0
81.75,1624275817.0,1.0
81.75,1624275817.0,1.0
81.73,1624275817.0,1.0
81.72,1624275817.0,1.0
81.7,1624275817.0,1.0
81.7,1624275817.0,1.0
81.72,1624275817.0,1.0
81.75,1624275817.0,1.0
81.8,1624275817.0,1.0
81.87,1624275817.0,1.0
81.93,1624275817.0,1.0
81.98,1624275817.0,1.0
82.02,1624275817.0,1.0
82.03,1624275817.0,1.0
82.03,1624275817.0,1.0
82.0,1624275817.0,1.0
81.95,1624275817.0,1.0
81.92,1624275817.0,1.0
81.88,1624275817.0,1.0
81.87,1624275817.0,1.0
81.87,1624275817.0,1.0
81.88,1624275817.0,1.0
81.9,1624275817.0,1.0
81.93,1624275817.0,1.0
81.9,1624275817.0,1.0
81.87,1624275817.0,1.0
81.92,1624275817.0,1.0
81.92,1624275817.0,1.0
81.98,1624275817.0,1.0
82.08,1624275817.0,1.0
82.17,1624275817.0,1.0
82.18,1624275817.0,1.0
82.12,1624275817.0,1.0
82.13,1624275817.0,1.0
82.17,1624275817.0,1.0
82.1,1624275817.0,1.0
82.28,1624275817.0,1.0
82.48,1624275817.0,1.0
82.73,1624275817.0,1.0
82.97,1624275817.0,1.0
83.15,1624275817.0,1.0
83.32,1624275817.0,1.0
83.5,1624275817.0,1.0
83.62,1624275817.0,1.0
83.73,1624275817.0,1.0
83.83,1624275817.0,1.0
83.93,1624275817.0,1.0
84.12,1624275817.0,1.0
84.28,1624275817.0,1.0
84.47,1624275817.0,1.0
84.65,1624275817.0,1.0
84.85,1624275817.0,1.0
85.0,1624275817.0,1.0
85.18,1624275817.0,1.0
85.37,1624275817.0,1.0
85.53,1624275817.0,1.0
85.7,1624275817.0,1.0
85.88,1624275817.0,1.0
86.08,1624275817.0,1.0
86.28,1624275817.0,1.0
86.48,1624275817.0,1.0
86.7,1624275817.0,1.0
86.92,1624275817.0,1.0
87.17,1624275817.0,1.0
87.42,1624275817.0,1.0
87.65,1624275817.0,1.0
87.87,1624275817.0,1.0
88.07,1624275817.0,1.0
88.28,1624275817.0,1.0
88.5,1624275817.0,1.0
88.7,1624275817.0,1.0
88.92,1624275817.0,1.0
89.15,1624275817.0,1.0
89.4,1624275817.0,1.0
89.67,1624275817.0,1.0
89.95,1624275817.0,1.0
90.22,1624275817.0,1.0
90.47,1624275817.0,1.0
90.72,1624275817.0,1.0
90.95,1624275817.0,1.0
91.15,1624275817.0,1.0
91.32,1624275817.0,1.0
91.5,1624275817.0,1.0
91.67,1624275817.0,1.0
91.85,1624275817.0,1.0
92.0,1624275817.0,1.0
92.05,1624275817.0,1.0
92.15,1624275817.0,1.0
92.23,1624275817.0,1.0
92.3,1624275817.0,1.0
92.43,1624275817.0,1.0
92.65,1624275817.0,1.0
92.9,1624275817.0,1.0
93.08,1624275817.0,1.0
93.28,1624275817.0,1.0
93.47,1624275817.0,1.0
93.5,1624275817.0,1.0
93.55,1624275817.0,1.0
93.57,1624275817.0,1.0
93.63,1624275817.0,1.0
93.73,1624275817.0,1.0
93.82,1624275817.0,1.0
93.92,1624275817.0,1.0
94.0,1624275817.0,1.0
94.07,1624275817.0,1.0
94.15,1624275817.0,1.0
94.22,1624275817.0,1.0
94.17,1624275817.0,1.0
94.12,1624275817.0,1.0
94.1,1624275817.0,1.0
94.08,1624275817.0,1.0
94.07,1624275817.0,1.0
94.12,1624275817.0,1.0
94.13,1624275817.0,1.0
94.17,1624275817.0,1.0
94.23,1624275817.0,1.0
94.25,1624275817.0,1.0
94.27,1624275817.0,1.0
94.23,1624275817.0,1.0
94.05,1624275817.0,1.0
93.92,1624275817.0,1.0
93.8,1624275817.0,1.0
93.67,1624275817.0,1.0
93.52,1624275817.0,1.0
93.35,1624275817.0,1.0
93.2,1624275817.0,1.0
93.03,1624275817.0,1.0
92.87,1624275817.0,1.0
92.63,1624275817.0,1.0
92.37,1624275817.0,1.0
92.12,1624275817.0,1.0
91.88,1624275817.0,1.0
91.65,1624275817.0,1.0
91.4,1624275817.0,1.0
91.12,1624275817.0,1.0
91.0,1624275817.0,1.0
91.02,1624275817.0,1.0
91.02,1624275817.0,1.0
91.0,1624275817.0,1.0
90.98,1624275817.0,1.0
90.95,1624275817.0,1.0
90.92,1624275817.0,1.0
90.85,1624275817.0,1.0
90.88,1624275817.0,1.0
90.92,1624275817.0,1.0
90.95,1624275817.0,1.0
91.05,1624275817.0,1.0
91.15,1624275817.0,1.0
91.28,1624275817.0,1.0
91.42,1624275817.0,1.0
91.4,1624275817.0,1.0
91.37,1624275817.0,1.0
91.33,1624275817.0,1.0
91.3,1624275817.0,1.0
91.23,1624275817.0,1.0
91.13,1624275817.0,1.0
91.1,1624275817.0,1.0
91.03,1624275817.0,1.0
90.95,1624275817.0,1.0
90.83,1624275817.0,1.0
90.67,1624275817.0,1.0
90.52,1624275817.0,1.0
90.33,1624275817.0,1.0
90.2,1624275817.0,1.0
90.05,1624275817.0,1.0
89.88,1624275817.0,1.0
89.65,1624275817.0,1.0
89.43,1624275817.0,1.0
89.27,1624275817.0,1.0
89.08,1624275817.0,1.0
88.9,1624275817.0,1.0
88.73,1624275817.0,1.0
88.53,1624275817.0,1.0
88.33,1624275817.0,1.0
88.15,1624275817.0,1.0
87.97,1624275817.0,1.0
87.82,1624275817.0,1.0
87.67,1624275817.0,1.0
87.57,1624275817.0,1.0
87.63,1624275817.0,1.0
87.67,1624275817.0,1.0
87.67,1624275817.0,1.0
87.7,1624275817.0,1.0
87.7,1624275817.0,1.0
87.73,1624275817.0,1.0
87.78,1624275817.0,1.0
87.83,1624275817.0,1.0
87.83,1624275817.0,1.0
87.97,1624275817.0,1.0
88.13,1624275817.0,1.0
88.33,1624275817.0,1.0
88.5,1624275817.0,1.0
88.6,1624275817.0,1.0
88.75,1624275817.0,1.0
88.92,1624275817.0,1.0
88.92,1624275817.0,1.0
88.82,1624275817.0,1.0
88.75,1624275817.0,1.0
88.68,1624275817.0,1.0
88.55,1624275817.0,1.0
88.47,1624275817.0,1.0
88.38,1624275817.0,1.0
88.32,1624275817.0,1.0
88.18,1624275817.0,1.0
88.05,1624275817.0,1.0
87.82,1624275817.0,1.0
87.47,1624275817.0,1.0
87.12,1624275817.0,1.0
86.73,1624275817.0,1.0
86.35,1624275817.0,1.0
85.95,1624275817.0,1.0
85.57,1624275817.0,1.0
85.2,1624275817.0,1.0
84.82,1624275817.0,1.0
84.43,1624275817.0,1.0
84.07,1624275817.0,1.0
83.73,1624275817.0,1.0
83.4,1624275817.0,1.0
83.05,1624275817.0,1.0
82.68,1624275817.0,1.0
82.38,1624275817.0,1.0
82.08,1624275817.0,1.0
81.8,1624275817.0,1.0
81.53,1624275817.0,1.0
81.3,1624275817.0,1.0
81.1,1624275817.0,1.0
80.98,1624275817.0,1.0
80.85,1624275817.0,1.0
80.67,1624275817.0,1.0
80.47,1624275817.0,1.0
80.28,1624275817.0,1.0
80.12,1624275817.0,1.0
80.02,1624275817.0,1.0
79.95,1624275817.0,1.0
79.85,1624275817.0,1.0
79.72,1624275817.0,1.0
79.6,1624275817.0,1.0
79.52,1624275817.0,1.0
79.43,1624275817.0,1.0
79.35,1624275817.0,1.0
79.27,1624275817.0,1.0
79.18,1624275817.0,1.0
79.07,1624275817.0,1.0
78.98,1624275817.0,1.0
78.87,1624275817.0,1.0
78.68,1624275817.0,1.0
78.5,1624275817.0,1.0
78.33,1624275817.0,1.0
78.05,1624275817.0,1.0
77.75,1624275817.0,1.0
77.4,1624275817.0,1.0
77.03,1624275817.0,1.0
76.73,1624275817.0,1.0
76.42,1624275817.0,1.0
76.13,1624275817.0,1.0
75.85,1624275817.0,1.0
75.57,1624275817.0,1.0
75.28,1624275817.0,1.0
75.0,1624275817.0,1.0
74.8,1624275817.0,1.0
74.6,1624275817.0,1.0
74.42,1624275817.0,1.0
74.25,1624275817.0,1.0
74.07,1624275817.0,1.0
73.88,1624275817.0,1.0
73.78,1624275817.0,1.0
73.95,1624275817.0,1.0
74.05,1624275817.0,1.0
74.13,1624275817.0,1.0
74.23,1624275817.0,1.0
74.47,1624275817.0,1.0
74.67,1624275817.0,1.0
74.85,1624275817.0,1.0
74.97,1624275817.0,1.0
75.1,1624275817.0,1.0
75.3,1624275817.0,1.0
75.48,1624275817.0,1.0
75.67,1624275817.0,1.0
75.77,1624275817.0,1.0
75.88,1624275817.0,1.0
75.97,1624275817.0,1.0
76.05,1624275817.0,1.0
76.13,1624275817.0,1.0
76.18,1624275817.0,1.0
76.13,1624275817.0,1.0
76.03,1624275817.0,1.0
75.92,1624275817.0,1.0
75.82,1624275817.0,1.0
75.68,1624275817.0,1.0
75.55,1624275817.0,1.0
75.3,1624275817.0,1.0
75.07,1624275817.0,1.0
74.78,1624275817.0,1.0
74.5,1624275817.0,1.0
74.27,1624275817.0,1.0
74.05,1624275817.0,1.0
73.88,1624275817.0,1.0
73.67,1624275817.0,1.0
73.47,1624275817.0,1.0
73.2,1624275817.0,1.0
72.92,1624275817.0,1.0
72.63,1624275817.0,1.0
72.37,1624275817.0,1.0
72.12,1624275817.0,1.0
71.87,1624275817.0,1.0
71.67,1624275817.0,1.0
71.52,1624275817.0,1.0
71.45,1624275817.0,1.0
71.38,1624275817.0,1.0
71.37,1624275817.0,1.0
71.48,1624275817.0,1.0
71.6,1624275817.0,1.0
71.7,1624275817.0,1.0
71.75,1624275817.0,1.0
71.73,1624275817.0,1.0
71.73,1624275817.0,1.0
71.7,1624275817.0,1.0
71.68,1624275817.0,1.0
71.67,1624275817.0,1.0
71.67,1624275817.0,1.0
71.63,1624275817.0,1.0
71.6,1624275817.0,1.0
71.55,1624275817.0,1.0
71.5,1624275817.0,1.0
71.4,1624275817.0,1.0
71.38,1624275817.0,1.0
71.17,1624275817.0,1.0
71.02,1624275817.0,1.0
70.95,1624275817.0,1.0
70.88,1624275817.0,1.0
70.85,1624275817.0,1.0
70.72,1624275817.0,1.0
70.57,1624275817.0,1.0
70.47,1624275817.0,1.0
70.37,1624275817.0,1.0
70.27,1624275817.0,1.0
70.23,1624275817.0,1.0
70.2,1624275817.0,1.0
70.25,1624275817.0,1.0
70.3,1624275817.0,1.0
70.5,1624275817.0,1.0
70.65,1624275817.0,1.0
70.8,1624275817.0,1.0
70.97,1624275817.0,1.0
71.22,1624275817.0,1.0
71.48,1624275817.0,1.0
71.77,1624275817.0,1.0
72.07,1624275817.0,1.0
72.4,1624275817.0,1.0
72.7,1624275817.0,1.0
73.12,1624275817.0,1.0
73.5,1624275817.0,1.0
73.87,1624275817.0,1.0
74.22,1624275817.0,1.0
74.35,1624275817.0,1.0
74.52,1624275817.0,1.0
74.65,1624275817.0,1.0
74.82,1624275817.0,1.0
74.95,1624275817.0,1.0
75.12,1624275817.0,1.0
75.27,1624275817.0,1.0
75.38,1624275817.0,1.0
75.5,1624275817.0,1.0
75.58,1624275817.0,1.0
75.7,1624275817.0,1.0
75.73,1624275817.0,1.0
75.73,1624275817.0,1.0
75.7,1624275817.0,1.0
75.67,1624275817.0,1.0
75.6,1624275817.0,1.0
75.42,1624275817.0,1.0
75.28,1624275817.0,1.0
75.18,1624275817.0,1.0
75.12,1624275817.0,1.0
75.12,1624275817.0,1.0
75.02,1624275817.0,1.0
74.85,1624275817.0,1.0
74.67,1624275817.0,1.0
74.48,1624275817.0,1.0
74.27,1624275817.0,1.0
74.08,1624275817.0,1.0
73.85,1624275817.0,1.0
73.62,1624275817.0,1.0
73.38,1624275817.0,1.0
73.18,1624275817.0,1.0
72.95,1624275817.0,1.0
72.75,1624275817.0,1.0
72.55,1624275817.0,1.0
72.28,1624275817.0,1.0
72.03,1624275817.0,1.0
71.72,1624275817.0,1.0
71.47,1624275817.0,1.0
71.15,1624275817.0,1.0
70.87,1624275817.0,1.0
70.62,1624275817.0,1.0
70.33,1624275817.0,1.0
69.98,1624275817.0,1.0
69.62,1624275817.0,1.0
69.25,1624275817.0,1.0
68.88,1624275817.0,1.0
68.47,1624275817.0,1.0
68.12,1624275817.0,1.0
67.73,1624275817.0,1.0
67.78,1624275817.0,1.0
67.85,1624275817.0,1.0
67.92,1624275817.0,1.0
67.97,1624275817.0,1.0
67.97,1624275817.0,1.0
67.93,1624275817.0,1.0
67.92,1624275817.0,1.0
67.9,1624275817.0,1.0
67.87,1624275817.0,1.0
67.82,1624275817.0,1.0
67.77,1624275817.0,1.0
67.9,1624275817.0,1.0
67.98,1624275817.0,1.0
68.0,1624275817.0,1.0
67.98,1624275817.0,1.0
68.02,1624275817.0,1.0
68.03,1624275817.0,1.0
68.08,1624275817.0,1.0
68.18,1624275817.0,1.0
68.28,1624275817.0,1.0
68.35,1624275817.0,1.0
68.35,1624275817.0,1.0
68.55,1624275817.0,1.0
68.75,1624275817.0,1.0
68.97,1624275817.0,1.0
69.22,1624275817.0,1.0
69.5,1624275817.0,1.0
69.78,1624275817.0,1.0
70.02,1624275817.0,1.0
70.23,1624275817.0,1.0
70.47,1624275817.0,1.0
70.7,1624275817.0,1.0
71.02,1624275817.0,1.0
71.43,1624275817.0,1.0
71.9,1624275817.0,1.0
72.37,1624275817.0,1.0
72.78,1624275817.0,1.0
72.95,1624275817.0,1.0
73.22,1624275817.0,1.0
73.5,1624275817.0,1.0
73.77,1624275817.0,1.0
74.08,1624275817.0,1.0
74.5,1624275817.0,1.0
74.95,1624275817.0,1.0
75.32,1624275817.0,1.0
75.77,1624275817.0,1.0
76.23,1624275817.0,1.0
76.72,1624275817.0,1.0
77.23,1624275817.0,1.0
77.87,1624275817.0,1.0
78.47,1624275817.0,1.0
79.07,1624275817.0,1.0
79.67,1624275817.0,1.0
80.27,1624275817.0,1.0
80.92,1624275817.0,1.0
81.57,1624275817.0,1.0
82.23,1624275817.0,1.0
82.8,1624275817.0,1.0
83.35,1624275817.0,1.0
83.97,1624275817.0,1.0
84.08,1624275817.0,1.0
84.1,1624275817.0,1.0
84.13,1624275817.0,1.0
84.17,1624275817.0,1.0
84.18,1624275817.0,1.0
84.23,1624275817.0,1.0
84.28,1624275817.0,1.0
84.32,1624275817.0,1.0
84.35,1624275817.0,1.0
84.42,1624275817.0,1.0
84.52,1624275817.0,1.0
84.7,1624275817.0,1.0
84.9,1624275817.0,1.0
85.15,1624275817.0,1.0
85.37,1624275817.0,1.0
85.53,1624275817.0,1.0
85.72,1624275817.0,1.0
85.88,1624275817.0,1.0
85.87,1624275817.0,1.0
85.93,1624275817.0,1.0
86.0,1624275817.0,1.0
86.08,1624275817.0,1.0
86.07,1624275817.0,1.0
86.02,1624275817.0,1.0
85.92,1624275817.0,1.0
85.8,1624275817.0,1.0
85.63,1624275817.0,1.0
85.47,1624275817.0,1.0
85.33,1624275817.0,1.0
85.17,1624275817.0,1.0
85.03,1624275817.0,1.0
84.87,1624275817.0,1.0
84.68,1624275817.0,1.0
84.48,1624275817.0,1.0
84.22,1624275817.0,1.0
83.88,1624275817.0,1.0
83.68,1624275817.0,1.0
83.72,1624275817.0,1.0
83.7,1624275817.0,1.0
83.62,1624275817.0,1.0
83.55,1624275817.0,1.0
83.47,1624275817.0,1.0
83.28,1624275817.0,1.0
83.23,1624275817.0,1.0
83.22,1624275817.0,1.0
83.2,1624275817.0,1.0
83.08,1624275817.0,1.0
82.95,1624275817.0,1.0
82.82,1624275817.0,1.0
82.65,1624275817.0,1.0
