HR,start_time_unix,sampling_rate
82.37,1624275814.0,1.0
82.25,1624275814.0,1.0
82.12,1624275814.0,1.0
82.0,1624275814.0,1.0
81.93,1624275814.0,1.0
81.88,1624275814.0,1.0
81.85,1624275814.0,1.0
81.83,1624275814.0,1.0
81.83,1624275814.0,1.0
81.83,1624275814.0,1.0
81.85,1624275814.0,1.0
81.87,1624275814.0,1.0
81.88,1624275814.0,1.0
81.93,1624275814.0,1.0
81.98,1624275814.0,1.0
82.05,1624275814.0,1.0
82.12,1624275814.0,1.0
82.18,1624275814.0,1.0
82.25,1624275814.0,1.0
82.33,1624275814.0,1.0
82.4,1624275814.0,1.0
82.47,1624275814.0,1.0
82.52,1624275814.0,1.0
82.53,1624275814.0,1.0
82.55,1624275814.0,1.0
82.53,1624275814.0,1.0
82.5,1624275814.0,1.0
82.47,1624275814.0,1.0
82.43,1624275814.0,1.0
82.4,1624275814.0,1.0
82.37,1624275814.0,1.0
82.35,1624275814.0,1.0
82.32,1624275814.0,1.0
82.3,1624275814.0,1.0
82.3,1624275814.0,1.0
82.32,1624275814.0,1.0
82.35,1624275814.0,1.0
82.4,1624275814.0,1.0
82.45,1624275814.0,1.0
82.48,1624275814.0,1.0
82.5,1624275814.0,1.0
82.53,1624275814.0,1.0
82.58,1624275814.0,1.0
82.63,1624275814.0,1.0
82.67,1624275814.0,1.0
82.7,1624275814.0,1.0
82.73,1624275814.0,1.0
82.78,1624275814.0,1.0
82.82,1624275814.0,1.0
82.87,1624275814.0,1.0
82.9,1624275814.0,1.0
82.93,1624275814.0,1.0
82.97,1624275814.0,1.0
82.97,1624275814.0,1.0
82.93,1624275814.0,1.0
82.88,1624275814.0,1.0
82.78,1624275814.0,1.0
82.68,1624275814.0,1.0
82.57,1624275814.0,1.0
82.45,1624275814.0,1.0
82.33,1624275814.0,1.0
82.2,1624275814.0,1.0
82.07,1624275814.0,1.0
81.95,1624275814.0,1.0
81.87,1624275814.0,1.0
81.82,1624275814.0,1.0
81.82,1624275814.0,1.0
81.82,1624275814.0,1.0
81.82,1624275814.0,1.0
81.82,1624275814.0,1.0
81.82,1624275814.0,1.0
81.83,1624275814.0,1.0
81.85,1624275814.0,1.0
81.87,1624275814.0,1.0
81.88,1624275814.0,1.0
81.88,1624275814.0,1.0
81.88,1624275814.0,1.0
81.88,1624275814.0,1.0
81.88,1624275814.0,1.0
81.87,1624275814.0,1.0
81.87,1624275814.0,1.0
81.85,1624275814.0,1.0
81.85,1624275814.0,1.0
81.87,1624275814.0,1.0
81.88,1624275814.0,1.0
81.92,1624275814.0,1.0
81.97,1624275814.0,1.0
82.0,1624275814.0,1.0
82.02,1624275814.0,1.0
82.02,1624275814.0,1.0
82.0,1624275814.0,1.0
81.97,1624275814.0,1.0
81.92,1624275814.0,1.0
81.87,1624275814.0,1.0
81.8,1624275814.0,1.0
81.7,1624275814.0,1.0
81.62,1624275814.0,1.0
81.53,1624275814.0,1.0
81.47,1624275814.0,1.0
81.4,1624275814.0,1.0
81.35,1624275814.0,1.0
81.28,1624275814.0,1.0
81.22,1624275814.0,1.0
81.13,1624275814.0,1.0
81.05,1624275814.0,1.0
80.9,1624275814.0,1.0
80.75,1624275814.0,1.0
80.57,1624275814.0,1.0
80.4,1624275814.0,1.0
80.23,1624275814.0,1.0
80.1,1624275814.0,1.0
79.98,1624275814.0,1.0
79.88,1624275814.0,1.0
79.83,1624275814.0,1.0
79.83,1624275814.0,1.0
79.88,1624275814.0,1.0
79.98,1624275814.0,1.0
80.1,1624275814.0,1.0
80.25,1624275814.0,1.0
80.38,1624275814.0,1.0
80.53,1624275814.0,1.0
80.68,1624275814.0,1.0
80.83,1624275814.0,1.0
80.97,1624275814.0,1.0
81.07,1624275814.0,1.0
81.15,1624275814.0,1.0
81.18,1624275814.0,1.0
81.2,1624275814.0,1.0
81.22,1624275814.0,1.0
81.23,1624275814.0,1.0
81.25,1624275814.0,1.0
81.23,1624275814.0,1.0
81.22,1624275814.0,1.0
81.18,1624275814.0,1.0
81.15,1624275814.0,1.0
81.12,1624275814.0,1.0
81.1,1624275814.0,1.0
81.08,1624275814.0,1.0
81.07,1624275814.0,1.0
81.03,1624275814.0,1.0
80.98,1624275814.0,1.0
80.95,1624275814.0,1.0
80.92,1624275814.0,1.0
80.88,1624275814.0,1.0
80.87,1624275814.0,1.0
80.85,1624275814.0,1.0
80.82,1624275814.0,1.0
80.82,1624275814.0,1.0
80.83,1624275814.0,1.0
80.87,1624275814.0,1.0
80.92,1624275814.0,1.0
80.95,1624275814.0,1.0
81.0,1624275814.0,1.0
81.02,1624275814.0,1.0
81.03,1624275814.0,1.0
81.07,1624275814.0,1.0
81.08,1624275814.0,1.0
81.08,1624275814.0,1.0
81.08,1624275814.0,1.0
81.08,1624275814.0,1.0
81.1,1624275814.0,1.0
81.13,1624275814.0,1.0
81.18,1624275814.0,1.0
81.23,1624275814.0,1.0
81.27,1624275814.0,1.0
81.37,1624275814.0,1.0
81.45,1624275814.0,1.0
81.55,1624275814.0,1.0
81.63,1624275814.0,1.0
81.72,1624275814.0,1.0
81.8,1624275814.0,1.0
81.88,1624275814.0,1.0
81.98,1624275814.0,1.0
82.08,1624275814.0,1.0
82.18,1624275814.0,1.0
82.28,1624275814.0,1.0
82.38,1624275814.0,1.0
82.48,1624275814.0,1.0
82.57,1624275814.0,1.0
82.67,1624275814.0,1.0
82.75,1624275814.0,1.0
82.82,1624275814.0,1.0
82.87,1624275814.0,1.0
82.9,1624275814.0,1.0
82.9,1624275814.0,1.0
82.9,1624275814.0,1.0
82.9,1624275814.0,1.0
82.9,1624275814.0,1.0
82.9,1624275814.0,1.0
82.88,1624275814.0,1.0
82.87,1624275814.0,1.0
82.87,1624275814.0,1.0
82.87,1624275814.0,1.0
82.87,1624275814.0,1.0
82.87,1624275814.0,1.0
82.85,1624275814.0,1.0
82.8,1624275814.0,1.0
82.75,1624275814.0,1.0
82.7,1624275814.0,1.0
82.68,1624275814.0,1.0
82.67,1624275814.0,1.0
82.65,1624275814.0,1.0
82.62,1624275814.0,1.0
82.58,1624275814.0,1.0
82.53,1624275814.0,1.0
82.5,1624275814.0,1.0
82.48,1624275814.0,1.0
82.45,1624275814.0,1.0
82.42,1624275814.0,1.0
82.38,1624275814.0,1.0
82.33,1624275814.0,1.0
82.3,1624275814.0,1.0
82.28,1624275814.0,1.0
82.3,1624275814.0,1.0
82.33,1624275814.0,1.0
82.37,1624275814.0,1.0
82.38,1624275814.0,1.0
82.43,1624275814.0,1.0
82.47,1624275814.0,1.0
82.53,1624275814.0,1.0
82.58,1624275814.0,1.0
82.63,1624275814.0,1.0
82.68,1624275814.0,1.0
82.73,1624275814.0,1.0
82.82,1624275814.0,1.0
82.88,1624275814.0,1.0
82.95,1624275814.0,1.0
83.0,1624275814.0,1.0
83.05,1624275814.0,1.0
83.07,1624275814.0,1.0
83.05,1624275814.0,1.0
83.0,1624275814.0,1.0
82.92,1624275814.0,1.0
82.82,1624275814.0,1.0
82.7,1624275814.0,1.0
82.57,1624275814.0,1.0
82.43,1624275814.0,1.0
82.32,1624275814.0,1.0
82.22,1624275814.0,1.0
82.15,1624275814.0,1.0
82.1,1624275814.0,1.0
82.08,1624275814.0,1.0
82.12,1624275814.0,1.0
82.18,1624275814.0,1.0
82.28,1624275814.0,1.0
82.37,1624275814.0,1.0
82.47,1624275814.0,1.0
82.57,1624275814.0,1.0
82.67,1624275814.0,1.0
82.78,1624275814.0,1.0
82.88,1624275814.0,1.0
82.98,1624275814.0,1.0
83.07,1624275814.0,1.0
83.13,1624275814.0,1.0
83.2,1624275814.0,1.0
83.28,1624275814.0,1.0
83.38,1624275814.0,1.0
83.48,1624275814.0,1.0
83.58,1624275814.0,1.0
83.67,1624275814.0,1.0
83.75,1624275814.0,1.0
83.83,1624275814.0,1.0
83.92,1624275814.0,1.0
83.98,1624275814.0,1.0
84.05,1624275814.0,1.0
84.1,1624275814.0,1.0
84.13,1624275814.0,1.0
84.17,1624275814.0,1.0
84.2,1624275814.0,1.0
84.22,1624275814.0,1.0
84.28,1624275814.0,1.0
84.35,1624275814.0,1.0
84.4,1624275814.0,1.0
84.45,1624275814.0,1.0
84.48,1624275814.0,1.0
84.52,1624275814.0,1.0
84.55,1624275814.0,1.0
84.58,1624275814.0,1.0
84.63,1624275814.0,1.0
84.65,1624275814.0,1.0
84.67,1624275814.0,1.0
84.67,1624275814.0,1.0
84.65,1624275814.0,1.0
84.6,1624275814.0,1.0
84.53,1624275814.0,1.0
84.47,1624275814.0,1.0
84.38,1624275814.0,1.0
84.3,1624275814.0,1.0
84.22,1624275814.0,1.0
84.13,1624275814.0,1.0
84.05,1624275814.0,1.0
83.98,1624275814.0,1.0
83.93,1624275814.0,1.0
83.88,1624275814.0,1.0
83.83,1624275814.0,1.0
83.8,1624275814.0,1.0
83.78,1624275814.0,1.0
83.75,1624275814.0,1.0
83.72,1624275814.0,1.0
83.65,1624275814.0,1.0
83.58,1624275814.0,1.0
83.52,1624275814.0,1.0
83.43,1624275814.0,1.0
83.35,1624275814.0,1.0
83.27,1624275814.0,1.0
83.2,1624275814.0,1.0
83.12,1624275814.0,1.0
83.05,1624275814.0,1.0
83.0,1624275814.0,1.0
82.95,1624275814.0,1.0
82.93,1624275814.0,1.0
82.92,1624275814.0,1.0
82.9,1624275814.0,1.0
82.88,1624275814.0,1.0
82.87,1624275814.0,1.0
82.83,1624275814.0,1.0
82.8,1624275814.0,1.0
82.78,1624275814.0,1.0
82.78,1624275814.0,1.0
82.77,1624275814.0,1.0
82.77,1624275814.0,1.0
82.77,1624275814.0,1.0
82.77,1624275814.0,1.0
82.8,1624275814.0,1.0
82.83,1624275814.0,1.0
82.88,1624275814.0,1.0
82.93,1624275814.0,1.0
82.98,1624275814.0,1.0
83.03,1624275814.0,1.0
83.1,1624275814.0,1.0
83.13,1624275814.0,1.0
83.17,1624275814.0,1.0
83.2,1624275814.0,1.0
83.23,1624275814.0,1.0
83.27,1624275814.0,1.0
83.32,1624275814.0,1.0
83.37,1624275814.0,1.0
83.43,1624275814.0,1.0
83.5,1624275814.0,1.0
83.58,1624275814.0,1.0
83.67,1624275814.0,1.0
83.75,1624275814.0,1.0
83.85,1624275814.0,1.0
83.98,1624275814.0,1.0
84.1,1624275814.0,1.0
84.2,1624275814.0,1.0
84.32,1624275814.0,1.0
84.43,1624275814.0,1.0
84.53,1624275814.0,1.0
84.63,1624275814.0,1.0
84.72,1624275814.0,1.0
84.8,1624275814.0,1.0
84.85,1624275814.0,1.0
84.88,1624275814.0,1.0
84.92,1624275814.0,1.0
84.92,1624275814.0,1.0
84.87,1624275814.0,1.0
84.82,1624275814.0,1.0
84.77,1624275814.0,1.0
84.73,1624275814.0,1.0
84.7,1624275814.0,1.0
84.65,1624275814.0,1.0
84.6,1624275814.0,1.0
84.57,1624275814.0,1.0
84.53,1624275814.0,1.0
84.5,1624275814.0,1.0
84.48,1624275814.0,1.0
84.47,1624275814.0,1.0
84.42,1624275814.0,1.0
84.37,1624275814.0,1.0
84.32,1624275814.0,1.0
84.27,1624275814.0,1.0
84.23,1624275814.0,1.0
84.22,1624275814.0,1.0
84.22,1624275814.0,1.0
84.23,1624275814.0,1.0
84.27,1624275814.0,1.0
84.27,1624275814.0,1.0
84.27,1624275814.0,1.0
84.28,1624275814.0,1.0
84.3,1624275814.0,1.0
84.32,1624275814.0,1.0
84.32,1624275814.0,1.0
84.28,1624275814.0,1.0
84.22,1624275814.0,1.0
84.12,1624275814.0,1.0
84.02,1624275814.0,1.0
83.92,1624275814.0,1.0
83.82,1624275814.0,1.0
83.73,1624275814.0,1.0
83.65,1624275814.0,1.0
83.58,1624275814.0,1.0
83.53,1624275814.0,1.0
83.48,1624275814.0,1.0
83.45,1624275814.0,1.0
83.4,1624275814.0,1.0
83.37,1624275814.0,1.0
83.28,1624275814.0,1.0
83.15,1624275814.0,1.0
82.97,1624275814.0,1.0
82.77,1624275814.0,1.0
82.55,1624275814.0,1.0
82.37,1624275814.0,1.0
82.2,1624275814.0,1.0
82.05,1624275814.0,1.0
81.93,1624275814.0,1.0
81.83,1624275814.0,1.0
81.73,1624275814.0,1.0
81.67,1624275814.0,1.0
81.63,1624275814.0,1.0
81.62,1624275814.0,1.0
81.6,1624275814.0,1.0
81.58,1624275814.0,1.0
81.58,1624275814.0,1.0
81.55,1624275814.0,1.0
81.53,1624275814.0,1.0
81.55,1624275814.0,1.0
81.57,1624275814.0,1.0
81.58,1624275814.0,1.0
81.58,1624275814.0,1.0
81.58,1624275814.0,1.0
81.6,1624275814.0,1.0
81.6,1624275814.0,1.0
81.58,1624275814.0,1.0
81.57,1624275814.0,1.0
81.57,1624275814.0,1.0
81.57,1624275814.0,1.0
81.57,1624275814.0,1.0
81.6,1624275814.0,1.0
81.65,1624275814.0,1.0
81.68,1624275814.0,1.0
81.72,1624275814.0,1.0
81.77,1624275814.0,1.0
81.8,1624275814.0,1.0
81.82,1624275814.0,1.0
81.83,1624275814.0,1.0
81.82,1624275814.0,1.0
81.82,1624275814.0,1.0
81.8,1624275814.0,1.0
81.8,1624275814.0,1.0
81.78,1624275814.0,1.0
81.77,1624275814.0,1.0
81.78,1624275814.0,1.0
81.82,1624275814.0,1.0
81.88,1624275814.0,1.0
81.97,1624275814.0,1.0
82.05,1624275814.0,1.0
82.13,1624275814.0,1.0
82.22,1624275814.0,1.0
82.27,1624275814.0,1.0
82.32,1624275814.0,1.0
82.35,1624275814.0,1.0
82.33,1624275814.0,1.0
82.42,1624275814.0,1.0
82.5,1624275814.0,1.0
82.58,1624275814.0,1.0
82.67,1624275814.0,1.0
82.78,1624275814.0,1.0
82.93,1624275814.0,1.0
83.15,1624275814.0,1.0
83.38,1624275814.0,1.0
83.63,1624275814.0,1.0
83.85,1624275814.0,1.0
84.02,1624275814.0,1.0
84.18,1624275814.0,1.0
84.32,1624275814.0,1.0
84.43,1624275814.0,1.0
84.53,1624275814.0,1.0
84.62,1624275814.0,1.0
84.65,1624275814.0,1.0
84.67,1624275814.0,1.0
84.67,1624275814.0,1.0
84.65,1624275814.0,1.0
84.62,1624275814.0,1.0
84.62,1624275814.0,1.0
84.62,1624275814.0,1.0
84.62,1624275814.0,1.0
84.65,1624275814.0,1.0
84.72,1624275814.0,1.0
84.82,1624275814.0,1.0
84.93,1624275814.0,1.0
85.07,1624275814.0,1.0
85.2,1624275814.0,1.0
85.33,1624275814.0,1.0
85.43,1624275814.0,1.0
85.52,1624275814.0,1.0
85.57,1624275814.0,1.0
85.57,1624275814.0,1.0
85.52,1624275814.0,1.0
85.42,1624275814.0,1.0
85.33,1624275814.0,1.0
85.25,1624275814.0,1.0
85.15,1624275814.0,1.0
85.07,1624275814.0,1.0
84.98,1624275814.0,1.0
84.9,1624275814.0,1.0
84.83,1624275814.0,1.0
84.77,1624275814.0,1.0
84.72,1624275814.0,1.0
84.65,1624275814.0,1.0
84.58,1624275814.0,1.0
84.52,1624275814.0,1.0
84.43,1624275814.0,1.0
84.43,1624275814.0,1.0
84.43,1624275814.0,1.0
84.48,1624275814.0,1.0
84.53,1624275814.0,1.0
84.6,1624275814.0,1.0
84.7,1624275814.0,1.0
84.82,1624275814.0,1.0
84.93,1624275814.0,1.0
85.05,1624275814.0,1.0
85.2,1624275814.0,1.0
85.25,1624275814.0,1.0
85.27,1624275814.0,1.0
85.25,1624275814.0,1.0
85.15,1624275814.0,1.0
85.03,1624275814.0,1.0
84.9,1624275814.0,1.0
84.73,1624275814.0,1.0
84.57,1624275814.0,1.0
84.43,1624275814.0,1.0
84.27,1624275814.0,1.0
84.13,1624275814.0,1.0
83.97,1624275814.0,1.0
83.85,1624275814.0,1.0
83.72,1624275814.0,1.0
83.6,1624275814.0,1.0
83.47,1624275814.0,1.0
83.35,1624275814.0,1.0
83.28,1624275814.0,1.0
83.28,1624275814.0,1.0
83.32,1624275814.0,1.0
83.37,1624275814.0,1.0
83.42,1624275814.0,1.0
83.5,1624275814.0,1.0
83.63,1624275814.0,1.0
83.72,1624275814.0,1.0
83.77,1624275814.0,1.0
83.8,1624275814.0,1.0
83.82,1624275814.0,1.0
83.87,1624275814.0,1.0
83.9,1624275814.0,1.0
83.93,1624275814.0,1.0
83.98,1624275814.0,1.0
83.92,1624275814.0,1.0
83.87,1624275814.0,1.0
83.88,1624275814.0,1.0
83.93,1624275814.0,1.0
84.03,1624275814.0,1.0
84.13,1624275814.0,1.0
84.22,1624275814.0,1.0
84.3,1624275814.0,1.0
84.48,1624275814.0,1.0
84.63,1624275814.0,1.0
84.78,1624275814.0,1.0
84.93,1624275814.0,1.0
85.13,1624275814.0,1.0
85.32,1624275814.0,1.0
85.48,1624275814.0,1.0
85.65,1624275814.0,1.0
85.97,1624275814.0,1.0
86.3,1624275814.0,1.0
86.48,1624275814.0,1.0
86.8,1624275814.0,1.0
87.08,1624275814.0,1.0
87.27,1624275814.0,1.0
87.47,1624275814.0,1.0
87.58,1624275814.0,1.0
87.72,1624275814.0,1.0
87.78,1624275814.0,1.0
87.82,1624275814.0,1.0
87.78,1624275814.0,1.0
87.77,1624275814.0,1.0
87.78,1624275814.0,1.0
87.77,1624275814.0,1.0
87.8,1624275814.0,1.0
87.82,1624275814.0,1.0
87.87,1624275814.0,1.0
87.95,1624275814.0,1.0
88.05,1624275814.0,1.0
88.12,1624275814.0,1.0
88.2,1624275814.0,1.0
88.28,1624275814.0,1.0
88.4,1624275814.0,1.0
88.3,1624275814.0,1.0
88.2,1624275814.0,1.0
88.05,1624275814.0,1.0
87.93,1624275814.0,1.0
87.83,1624275814.0,1.0
87.7,1624275814.0,1.0
87.52,1624275814.0,1.0
87.27,1624275814.0,1.0
87.0,1624275814.0,1.0
86.75,1624275814.0,1.0
86.48,1624275814.0,1.0
86.12,1624275814.0,1.0
85.73,1624275814.0,1.0
85.32,1624275814.0,1.0
84.95,1624275814.0,1.0
84.57,1624275814.0,1.0
84.15,1624275814.0,1.0
83.78,1624275814.0,1.0
83.43,1624275814.0,1.0
83.12,1624275814.0,1.0
82.92,1624275814.0,1.0
82.78,1624275814.0,1.0
82.63,1624275814.0,1.0
82.45,1624275814.0,1.0
82.23,1624275814.0,1.0
82.08,1624275814.0,1.0
81.95,1624275814.0,1.0
81.83,1624275814.0,1.0
81.63,1624275814.0,1.0
81.47,1624275814.0,1.0
81.33,1624275814.0,1.0
81.18,1624275814.0,1.0
80.93,1624275814.0,1.0
80.68,1624275814.0,1.0
80.45,1624275814.0,1.0
80.2,1624275814.0,1.0
79.75,1624275814.0,1.0
79.22,1624275814.0,1.0
78.75,1624275814.0,1.0
78.15,1624275814.0,1.0
77.52,1624275814.0,1.0
77.02,1624275814.0,1.0
76.47,1624275814.0,1.0
75.97,1624275814.0,1.0
75.47,1624275814.0,1.0
75.05,1624275814.0,1.0
74.77,1624275814.0,1.0
74.55,1624275814.0,1.0
74.2,1624275814.0,1.0
73.85,1624275814.0,1.0
73.55,1624275814.0,1.0
73.27,1624275814.0,1.0
73.0,1624275814.0,1.0
72.72,1624275814.0,1.0
72.42,1624275814.0,1.0
72.1,1624275814.0,1.0
71.77,1624275814.0,1.0
71.43,1624275814.0,1.0
71.08,1624275814.0,1.0
70.75,1624275814.0,1.0
70.62,1624275814.0,1.0
70.52,1624275814.0,1.0
70.52,1624275814.0,1.0
70.48,1624275814.0,1.0
70.45,1624275814.0,1.0
70.4,1624275814.0,1.0
70.35,1624275814.0,1.0
70.4,1624275814.0,1.0
70.5,1624275814.0,1.0
70.63,1624275814.0,1.0
70.75,1624275814.0,1.0
70.9,1624275814.0,1.0
71.07,1624275814.0,1.0
71.27,1624275814.0,1.0
71.45,1624275814.0,1.0
71.68,1624275814.0,1.0
71.92,1624275814.0,1.0
72.13,1624275814.0,1.0
72.33,1624275814.0,1.0
72.5,1624275814.0,1.0
72.67,1624275814.0,1.0
72.77,1624275814.0,1.0
72.83,1624275814.0,1.0
72.92,1624275814.0,1.0
72.97,1624275814.0,1.0
72.92,1624275814.0,1.0
72.87,1624275814.0,1.0
72.78,1624275814.0,1.0
72.68,1624275814.0,1.0
72.58,1624275814.0,1.0
72.47,1624275814.0,1.0
72.37,1624275814.0,1.0
72.33,1624275814.0,1.0
72.3,1624275814.0,1.0
72.28,1624275814.0,1.0
72.3,1624275814.0,1.0
72.37,1624275814.0,1.0
72.52,1624275814.0,1.0
72.67,1624275814.0,1.0
72.82,1624275814.0,1.0
73.0,1624275814.0,1.0
73.17,1624275814.0,1.0
73.33,1624275814.0,1.0
73.5,1624275814.0,1.0
73.65,1624275814.0,1.0
73.78,1624275814.0,1.0
73.78,1624275814.0,1.0
73.77,1624275814.0,1.0
73.88,1624275814.0,1.0
74.0,1624275814.0,1.0
74.12,1624275814.0,1.0
74.25,1624275814.0,1.0
74.38,1624275814.0,1.0
74.55,1624275814.0,1.0
74.7,1624275814.0,1.0
74.83,1624275814.0,1.0
75.02,1624275814.0,1.0
75.22,1624275814.0,1.0
75.47,1624275814.0,1.0
75.72,1624275814.0,1.0
75.93,1624275814.0,1.0
76.17,1624275814.0,1.0
76.35,1624275814.0,1.0
76.53,1624275814.0,1.0
76.7,1624275814.0,1.0
76.92,1624275814.0,1.0
77.15,1624275814.0,1.0
77.37,1624275814.0,1.0
77.57,1624275814.0,1.0
77.72,1624275814.0,1.0
77.87,1624275814.0,1.0
78.08,1624275814.0,1.0
78.33,1624275814.0,1.0
78.57,1624275814.0,1.0
78.77,1624275814.0,1.0
78.97,1624275814.0,1.0
79.13,1624275814.0,1.0
79.3,1624275814.0,1.0
79.47,1624275814.0,1.0
79.63,1624275814.0,1.0
79.8,1624275814.0,1.0
79.98,1624275814.0,1.0
80.2,1624275814.0,1.0
80.45,1624275814.0,1.0
80.73,1624275814.0,1.0
81.03,1624275814.0,1.0
81.32,1624275814.0,1.0
81.62,1624275814.0,1.0
81.92,1624275814.0,1.0
82.22,1624275814.0,1.0
82.5,1624275814.0,1.0
82.8,1624275814.0,1.0
83.08,1624275814.0,1.0
83.35,1624275814.0,1.0
83.6,1624275814.0,1.0
83.82,1624275814.0,1.0
84.07,1624275814.0,1.0
84.27,1624275814.0,1.0
84.43,1624275814.0,1.0
84.63,1624275814.0,1.0
84.82,1624275814.0,1.0
85.0,1624275814.0,1.0
85.18,1624275814.0,1.0
85.35,1624275814.0,1.0
85.53,1624275814.0,1.0
85.68,1624275814.0,1.0
85.9,1624275814.0,1.0
86.05,1624275814.0,1.0
86.22,1624275814.0,1.0
86.37,1624275814.0,1.0
86.55,1624275814.0,1.0
86.73,1624275814.0,1.0
86.93,1624275814.0,1.0
87.07,1624275814.0,1.0
87.2,1624275814.0,1.0
87.35,1624275814.0,1.0
87.45,1624275814.0,1.0
87.52,1624275814.0,1.0
87.53,1624275814.0,1.0
87.53,1624275814.0,1.0
87.55,1624275814.0,1.0
87.53,1624275814.0,1.0
87.52,1624275814.0,1.0
87.52,1624275814.0,1.0
87.53,1624275814.0,1.0
87.5,1624275814.0,1.0
87.45,1624275814.0,1.0
87.32,1624275814.0,1.0
87.13,1624275814.0,1.0
86.93,1624275814.0,1.0
86.73,1624275814.0,1.0
86.43,1624275814.0,1.0
86.12,1624275814.0,1.0
85.83,1624275814.0,1.0
85.57,1624275814.0,1.0
85.28,1624275814.0,1.0
85.02,1624275814.0,1.0
84.77,1624275814.0,1.0
84.63,1624275814.0,1.0
84.48,1624275814.0,1.0
84.33,1624275814.0,1.0
84.32,1624275814.0,1.0
84.35,1624275814.0,1.0
84.37,1624275814.0,1.0
84.43,1624275814.0,1.0
84.52,1624275814.0,1.0
84.65,1624275814.0,1.0
84.72,1624275814.0,1.0
84.73,1624275814.0,1.0
84.8,1624275814.0,1.0
84.83,1624275814.0,1.0
84.83,1624275814.0,1.0
84.85,1624275814.0,1.0
84.87,1624275814.0,1.0
84.88,1624275814.0,1.0
84.83,1624275814.0,1.0
84.8,1624275814.0,1.0
84.73,1624275814.0,1.0
84.72,1624275814.0,1.0
84.65,1624275814.0,1.0
84.58,1624275814.0,1.0
84.48,1624275814.0,1.0
84.42,1624275814.0,1.0
84.37,1624275814.0,1.0
84.3,1624275814.0,1.0
84.28,1624275814.0,1.0
84.25,1624275814.0,1.0
84.3,1624275814.0,1.0
84.3,1624275814.0,1.0
84.28,1624275814.0,1.0
84.25,1624275814.0,1.0
84.2,1624275814.0,1.0
84.12,1624275814.0,1.0
84.08,1624275814.0,1.0
84.05,1624275814.0,1.0
84.03,1624275814.0,1.0
84.07,1624275814.0,1.0
84.12,1624275814.0,1.0
84.17,1624275814.0,1.0
84.23,1624275814.0,1.0
84.28,1624275814.0,1.0
84.33,1624275814.0,1.0
84.38,1624275814.0,1.0
84.42,1624275814.0,1.0
84.43,1624275814.0,1.0
84.42,1624275814.0,1.0
84.33,1624275814.0,1.0
84.42,1624275814.0,1.0
84.52,1624275814.0,1.0
84.62,1624275814.0,1.0
84.72,1624275814.0,1.0
84.85,1624275814.0,1.0
85.0,1624275814.0,1.0
85.15,1624275814.0,1.0
85.27,1624275814.0,1.0
85.35,1624275814.0,1.0
85.43,1624275814.0,1.0
85.52,1624275814.0,1.0
85.5,1624275814.0,1.0
85.53,1624275814.0,1.0
85.57,1624275814.0,1.0
85.48,1624275814.0,1.0
85.37,1624275814.0,1.0
85.25,1624275814.0,1.0
85.12,1624275814.0,1.0
84.93,1624275814.0,1.0
84.7,1624275814.0,1.0
84.52,1624275814.0,1.0
84.35,1624275814.0,1.0
84.12,1624275814.0,1.0
83.92,1624275814.0,1.0
83.73,1624275814.0,1.0
83.55,1624275814.0,1.0
83.38,1624275814.0,1.0
83.22,1624275814.0,1.0
83.2,1624275814.0,1.0
83.08,1624275814.0,1.0
83.02,1624275814.0,1.0
82.92,1624275814.0,1.0
82.78,1624275814.0,1.0
82.68,1624275814.0,1.0
82.6,1624275814.0,1.0
82.52,1624275814.0,1.0
82.37,1624275814.0,1.0
82.33,1624275814.0,1.0
82.37,1624275814.0,1.0
82.38,1624275814.0,1.0
82.4,1624275814.0,1.0
82.5,1624275814.0,1.0
82.62,1624275814.0,1.0
82.73,1624275814.0,1.0
82.85,1624275814.0,1.0
82.75,1624275814.0,1.0
82.38,1624275814.0,1.0
81.98,1624275814.0,1.0
81.57,1624275814.0,1.0
81.17,1624275814.0,1.0
80.73,1624275814.0,1.0
80.63,1624275814.0,1.0
80.67,1624275814.0,1.0
80.78,1624275814.0,1.0
80.85,1624275814.0,1.0
80.9,1624275814.0,1.0
80.95,1624275814.0,1.0
80.98,1624275814.0,1.0
81.03,1624275814.0,1.0
81.15,1624275814.0,1.0
81.17,1624275814.0,1.0
81.22,1624275814.0,1.0
81.37,1624275814.0,1.0
81.53,1624275814.0,1.0
81.73,1624275814.0,1.0
81.92,1624275814.0,1.0
82.15,1624275814.0,1.0
82.33,1624275814.0,1.0
82.55,1624275814.0,1.0
82.75,1624275814.0,1.0
82.92,1624275814.0,1.0
83.05,1624275814.0,1.0
83.15,1624275814.0,1.0
83.1,1624275814.0,1.0
83.02,1624275814.0,1.0
82.92,1624275814.0,1.0
82.82,1624275814.0,1.0
82.7,1624275814.0,1.0
82.62,1624275814.0,1.0
82.55,1624275814.0,1.0
82.48,1624275814.0,1.0
82.45,1624275814.0,1.0
82.45,1624275814.0,1.0
82.42,1624275814.0,1.0
82.38,1624275814.0,1.0
82.35,1624275814.0,1.0
82.32,1624275814.0,1.0
82.35,1624275814.0,1.0
82.33,1624275814.0,1.0
82.32,1624275814.0,1.0
82.37,1624275814.0,1.0
82.4,1624275814.0,1.0
82.5,1624275814.0,1.0
82.57,1624275814.0,1.0
82.63,1624275814.0,1.0
82.68,1624275814.0,1.0
82.75,1624275814.0,1.0
82.68,1624275814.0,1.0
82.53,1624275814.0,1.0
82.37,1624275814.0,1.0
