ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,4,59,1624275807.0,32.000000
-26,4,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-26,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-26,4,58,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-26,4,59,1624275807.0,32.000000
-26,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-26,4,59,1624275807.0,32.000000
-26,4,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,2,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,58,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-26,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-28,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,5,59,1624275807.0,32.000000
-27,5,59,1624275807.0,32.000000
-28,4,60,1624275807.0,32.000000
-28,4,61,1624275807.0,32.000000
-26,4,60,1624275807.0,32.000000
-31,3,53,1624275807.0,32.000000
-33,3,55,1624275807.0,32.000000
-30,5,53,1624275807.0,32.000000
-31,5,49,1624275807.0,32.000000
-28,6,59,1624275807.0,32.000000
-27,5,66,1624275807.0,32.000000
-30,4,61,1624275807.0,32.000000
-28,3,56,1624275807.0,32.000000
-27,4,56,1624275807.0,32.000000
-28,5,59,1624275807.0,32.000000
-28,5,59,1624275807.0,32.000000
-28,4,59,1624275807.0,32.000000
-28,3,59,1624275807.0,32.000000
-27,3,59,1624275807.0,32.000000
-27,5,58,1624275807.0,32.000000
-26,5,58,1624275807.0,32.000000
-27,4,59,1624275807.0,32.000000
-27,3,58,1624275807.0,32.000000
-27,3,58,1624275807.0,32.000000
-26,3,59,1624275807.0,32.000000
-25,1,60,1624275807.0,32.000000
-25,0,60,1624275807.0,32.000000
-25,0,60,1624275807.0,32.000000
-25,0,60,1624275807.0,32.000000
-25,0,60,1624275807.0,32.000000
-24,0,58,1624275807.0,32.000000
-24,0,58,1624275807.0,32.000000
-24,-1,58,1624275807.0,32.000000
-24,-2,59,1624275807.0,32.000000
-22,-5,62,1624275807.0,32.000000
-20,-8,62,1624275807.0,32.000000
-20,-8,61,1624275807.0,32.000000
-20,-8,61,1624275807.0,32.000000
-21,-8,61,1624275807.0,32.000000
-20,-7,61,1624275807.0,32.000000
-20,-7,61,1624275807.0,32.000000
-20,-7,61,1624275807.0,32.000000
-19,-7,60,1624275807.0,32.000000
-20,-6,60,1624275807.0,32.000000
-20,-5,60,1624275807.0,32.000000
-21,-5,59,1624275807.0,32.000000
-21,-6,59,1624275807.0,32.000000
-21,-6,61,1624275807.0,32.000000
-21,-7,61,1624275807.0,32.000000
-21,-7,61,1624275807.0,32.000000
-21,-7,61,1624275807.0,32.000000
-21,-6,61,1624275807.0,32.000000
-21,-6,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-4,59,1624275807.0,32.000000
-22,-4,60,1624275807.0,32.000000
-22,-4,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-6,61,1624275807.0,32.000000
-22,-6,61,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-21,-5,61,1624275807.0,32.000000
-21,-6,61,1624275807.0,32.000000
-22,-6,61,1624275807.0,32.000000
-21,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,59,1624275807.0,32.000000
-22,-4,59,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-6,61,1624275807.0,32.000000
-22,-7,61,1624275807.0,32.000000
-21,-8,61,1624275807.0,32.000000
-22,-7,61,1624275807.0,32.000000
-22,-6,61,1624275807.0,32.000000
-21,-6,60,1624275807.0,32.000000
-22,-6,60,1624275807.0,32.000000
-22,-6,60,1624275807.0,32.000000
-21,-6,60,1624275807.0,32.000000
-21,-6,60,1624275807.0,32.000000
-21,-6,60,1624275807.0,32.000000
-21,-6,61,1624275807.0,32.000000
-21,-7,60,1624275807.0,32.000000
-22,-6,61,1624275807.0,32.000000
-22,-6,60,1624275807.0,32.000000
-21,-6,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-6,60,1624275807.0,32.000000
-22,-6,60,1624275807.0,32.000000
-21,-5,60,1624275807.0,32.000000
-22,-6,60,1624275807.0,32.000000
-22,-6,60,1624275807.0,32.000000
-22,-6,61,1624275807.0,32.000000
-22,-6,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-21,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-21,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-21,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,61,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-4,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-21,-5,61,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-5,60,1624275807.0,32.000000
-22,-4,60,1624275807.0,32.000000
-22,-4,60,1624275807.0,32.000000
-22,-4,61,1624275807.0,32.000000
-22,-4,61,1624275807.0,32.000000
-22,-5,62,1624275807.0,32.000000
-22,-6,63,1624275807.0,32.000000
-22,-7,66,1624275807.0,32.000000
-17,-7,67,1624275807.0,32.000000
-16,-8,67,1624275807.0,32.000000
-24,-11,71,1624275807.0,32.000000
-19,-6,68,1624275807.0,32.000000
-18,-5,62,1624275807.0,32.000000
-30,-2,56,1624275807.0,32.000000
-40,-8,50,1624275807.0,32.000000
-39,3,58,1624275807.0,32.000000
-41,4,52,1624275807.0,32.000000
-49,8,46,1624275807.0,32.000000
-45,12,43,1624275807.0,32.000000
-42,13,41,1624275807.0,32.000000
-39,14,38,1624275807.0,32.000000
-37,14,32,1624275807.0,32.000000
-46,19,39,1624275807.0,32.000000
-55,19,35,1624275807.0,32.000000
-56,19,30,1624275807.0,32.000000
-64,19,18,1624275807.0,32.000000
-63,18,18,1624275807.0,32.000000
-58,19,24,1624275807.0,32.000000
-49,18,32,1624275807.0,32.000000
-46,15,35,1624275807.0,32.000000
-55,12,35,1624275807.0,32.000000
-58,10,35,1624275807.0,32.000000
-54,9,33,1624275807.0,32.000000
-63,9,21,1624275807.0,32.000000
-63,7,22,1624275807.0,32.000000
-55,5,25,1624275807.0,32.000000
-55,4,20,1624275807.0,32.000000
-75,3,9,1624275807.0,32.000000
-79,2,13,1624275807.0,32.000000
-74,4,17,1624275807.0,32.000000
-63,8,19,1624275807.0,32.000000
-62,9,17,1624275807.0,32.000000
-66,4,22,1624275807.0,32.000000
-55,5,28,1624275807.0,32.000000
-65,6,28,1624275807.0,32.000000
-64,7,24,1624275807.0,32.000000
-70,9,23,1624275807.0,32.000000
-78,10,27,1624275807.0,32.000000
-71,12,28,1624275807.0,32.000000
-69,13,27,1624275807.0,32.000000
-65,16,30,1624275807.0,32.000000
-58,18,34,1624275807.0,32.000000
-52,18,34,1624275807.0,32.000000
-46,21,40,1624275807.0,32.000000
-43,23,40,1624275807.0,32.000000
-31,27,42,1624275807.0,32.000000
-19,31,44,1624275807.0,32.000000
-15,32,46,1624275807.0,32.000000
-13,33,46,1624275807.0,32.000000
-8,35,48,1624275807.0,32.000000
-13,36,46,1624275807.0,32.000000
-14,39,45,1624275807.0,32.000000
-14,40,46,1624275807.0,32.000000
-13,42,46,1624275807.0,32.000000
-8,43,46,1624275807.0,32.000000
-3,44,49,1624275807.0,32.000000
0,43,49,1624275807.0,32.000000
-2,43,49,1624275807.0,32.000000
-5,43,50,1624275807.0,32.000000
-4,43,47,1624275807.0,32.000000
-4,42,49,1624275807.0,32.000000
0,43,45,1624275807.0,32.000000
1,43,44,1624275807.0,32.000000
4,45,43,1624275807.0,32.000000
5,45,43,1624275807.0,32.000000
10,45,43,1624275807.0,32.000000
6,43,37,1624275807.0,32.000000
8,42,41,1624275807.0,32.000000
12,42,48,1624275807.0,32.000000
8,44,47,1624275807.0,32.000000
5,47,47,1624275807.0,32.000000
3,50,45,1624275807.0,32.000000
9,51,50,1624275807.0,32.000000
17,54,54,1624275807.0,32.000000
17,54,52,1624275807.0,32.000000
13,50,45,1624275807.0,32.000000
12,47,38,1624275807.0,32.000000
13,46,39,1624275807.0,32.000000
18,45,39,1624275807.0,32.000000
18,45,34,1624275807.0,32.000000
17,45,35,1624275807.0,32.000000
21,45,38,1624275807.0,32.000000
25,45,38,1624275807.0,32.000000
24,45,32,1624275807.0,32.000000
27,44,28,1624275807.0,32.000000
29,45,31,1624275807.0,32.000000
29,45,32,1624275807.0,32.000000
30,44,30,1624275807.0,32.000000
33,43,27,1624275807.0,32.000000
32,42,29,1624275807.0,32.000000
33,43,28,1624275807.0,32.000000
35,42,22,1624275807.0,32.000000
34,42,20,1624275807.0,32.000000
35,43,26,1624275807.0,32.000000
34,42,22,1624275807.0,32.000000
32,41,21,1624275807.0,32.000000
34,42,23,1624275807.0,32.000000
36,42,24,1624275807.0,32.000000
34,42,26,1624275807.0,32.000000
33,43,28,1624275807.0,32.000000
33,44,30,1624275807.0,32.000000
32,44,30,1624275807.0,32.000000
28,43,31,1624275807.0,32.000000
27,45,31,1624275807.0,32.000000
27,46,33,1624275807.0,32.000000
28,46,34,1624275807.0,32.000000
25,47,37,1624275807.0,32.000000
23,46,39,1624275807.0,32.000000
19,46,37,1624275807.0,32.000000
20,46,41,1624275807.0,32.000000
20,47,39,1624275807.0,32.000000
17,48,43,1624275807.0,32.000000
17,47,43,1624275807.0,32.000000
15,49,41,1624275807.0,32.000000
11,49,43,1624275807.0,32.000000
11,48,44,1624275807.0,32.000000
12,49,44,1624275807.0,32.000000
11,48,45,1624275807.0,32.000000
9,48,43,1624275807.0,32.000000
9,47,44,1624275807.0,32.000000
8,46,43,1624275807.0,32.000000
7,45,39,1624275807.0,32.000000
3,45,39,1624275807.0,32.000000
8,47,43,1624275807.0,32.000000
10,48,45,1624275807.0,32.000000
3,48,43,1624275807.0,32.000000
-5,47,43,1624275807.0,32.000000
-5,47,44,1624275807.0,32.000000
-4,47,47,1624275807.0,32.000000
-5,46,42,1624275807.0,32.000000
-6,45,43,1624275807.0,32.000000
-9,45,44,1624275807.0,32.000000
-10,45,46,1624275807.0,32.000000
-14,43,42,1624275807.0,32.000000
-17,42,48,1624275807.0,32.000000
-25,42,43,1624275807.0,32.000000
-26,43,38,1624275807.0,32.000000
-20,44,41,1624275807.0,32.000000
-19,43,41,1624275807.0,32.000000
-19,42,38,1624275807.0,32.000000
-22,41,37,1624275807.0,32.000000
-25,41,34,1624275807.0,32.000000
-21,40,30,1624275807.0,32.000000
-20,39,29,1624275807.0,32.000000
-27,37,31,1624275807.0,32.000000
-29,36,35,1624275807.0,32.000000
-36,33,36,1624275807.0,32.000000
-35,34,35,1624275807.0,32.000000
-37,32,35,1624275807.0,32.000000
-44,26,38,1624275807.0,32.000000
-52,23,41,1624275807.0,32.000000
-56,16,54,1624275807.0,32.000000
-63,13,55,1624275807.0,32.000000
-63,13,52,1624275807.0,32.000000
-61,16,46,1624275807.0,32.000000
-62,12,44,1624275807.0,32.000000
-61,8,40,1624275807.0,32.000000
-56,10,43,1624275807.0,32.000000
-57,8,39,1624275807.0,32.000000
-53,8,40,1624275807.0,32.000000
-52,9,40,1624275807.0,32.000000
-56,8,39,1624275807.0,32.000000
-50,9,42,1624275807.0,32.000000
-53,8,43,1624275807.0,32.000000
-58,5,44,1624275807.0,32.000000
-54,3,45,1624275807.0,32.000000
-53,-2,39,1624275807.0,32.000000
-51,-2,39,1624275807.0,32.000000
-44,-2,39,1624275807.0,32.000000
-39,-2,42,1624275807.0,32.000000
-41,-1,43,1624275807.0,32.000000
-46,2,43,1624275807.0,32.000000
-44,3,48,1624275807.0,32.000000
-40,4,48,1624275807.0,32.000000
-42,8,39,1624275807.0,32.000000
-54,7,37,1624275807.0,32.000000
-46,11,50,1624275807.0,32.000000
-44,8,50,1624275807.0,32.000000
-38,4,52,1624275807.0,32.000000
-30,7,56,1624275807.0,32.000000
-40,33,61,1624275807.0,32.000000
-16,3,61,1624275807.0,32.000000
-17,-9,48,1624275807.0,32.000000
-18,-11,54,1624275807.0,32.000000
-22,-12,61,1624275807.0,32.000000
-18,-5,82,1624275807.0,32.000000
-18,-3,76,1624275807.0,32.000000
-19,-4,65,1624275807.0,32.000000
-19,-5,62,1624275807.0,32.000000
-19,-5,67,1624275807.0,32.000000
-16,-7,64,1624275807.0,32.000000
-16,-7,63,1624275807.0,32.000000
-16,-8,66,1624275807.0,32.000000
-15,-8,65,1624275807.0,32.000000
-22,-6,54,1624275807.0,32.000000
-22,-6,57,1624275807.0,32.000000
-23,-6,59,1624275807.0,32.000000
-21,-6,60,1624275807.0,32.000000
-19,-7,62,1624275807.0,32.000000
-20,-10,65,1624275807.0,32.000000
-25,-9,64,1624275807.0,32.000000
-23,-8,60,1624275807.0,32.000000
-29,-9,59,1624275807.0,32.000000
-29,-8,58,1624275807.0,32.000000
-25,2,60,1624275807.0,32.000000
-24,-6,60,1624275807.0,32.000000
-17,-9,60,1624275807.0,32.000000
-20,-7,59,1624275807.0,32.000000
-20,-6,58,1624275807.0,32.000000
-21,-4,58,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-25,-6,59,1624275807.0,32.000000
-23,-5,59,1624275807.0,32.000000
-22,-6,61,1624275807.0,32.000000
-25,-5,61,1624275807.0,32.000000
-24,-5,60,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-5,61,1624275807.0,32.000000
-24,-5,60,1624275807.0,32.000000
-24,-5,60,1624275807.0,32.000000
-24,-5,60,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-5,61,1624275807.0,32.000000
-25,-6,60,1624275807.0,32.000000
-25,-6,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,60,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-7,59,1624275807.0,32.000000
-24,-7,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-7,59,1624275807.0,32.000000
-24,-7,60,1624275807.0,32.000000
-24,-7,60,1624275807.0,32.000000
-24,-6,60,1624275807.0,32.000000
-24,-7,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-7,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,60,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-25,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-25,-6,60,1624275807.0,32.000000
-24,-7,60,1624275807.0,32.000000
-24,-7,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-7,60,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-25,-6,59,1624275807.0,32.000000
-25,-6,60,1624275807.0,32.000000
-24,-6,60,1624275807.0,32.000000
-25,-6,60,1624275807.0,32.000000
-25,-6,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-25,-6,59,1624275807.0,32.000000
-25,-6,59,1624275807.0,32.000000
-24,-5,60,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-24,-6,60,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-6,60,1624275807.0,32.000000
-24,-6,59,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-24,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-24,-4,59,1624275807.0,32.000000
-25,-4,58,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-5,59,1624275807.0,32.000000
-25,-4,58,1624275807.0,32.000000
-25,-3,58,1624275807.0,32.000000
-25,-4,59,1624275807.0,32.000000
-25,-5,60,1624275807.0,32.000000
-25,-4,60,1624275807.0,32.000000
-25,-4,60,1624275807.0,32.000000
