ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-23,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,62,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-23,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-25,-1,61,1625853039.0,32.000000
-25,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-25,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-25,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-26,-1,60,1625853039.0,32.000000
-23,-1,61,1625853039.0,32.000000
-23,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-23,-1,62,1625853039.0,32.000000
-23,-1,62,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,60,1625853039.0,32.000000
-24,-2,60,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-23,-1,61,1625853039.0,32.000000
-25,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-25,-1,60,1625853039.0,32.000000
-25,-1,60,1625853039.0,32.000000
-26,-2,59,1625853039.0,32.000000
-27,-2,59,1625853039.0,32.000000
-21,-1,63,1625853039.0,32.000000
-23,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-23,-1,61,1625853039.0,32.000000
-24,-1,59,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-23,-1,61,1625853039.0,32.000000
-23,-1,62,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-27,-2,59,1625853039.0,32.000000
-25,0,60,1625853039.0,32.000000
-20,6,63,1625853039.0,32.000000
-21,-5,62,1625853039.0,32.000000
-24,-4,61,1625853039.0,32.000000
-24,-3,60,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-25,-4,60,1625853039.0,32.000000
-22,0,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,62,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-26,-2,59,1625853039.0,32.000000
-24,-1,60,1625853039.0,32.000000
-22,1,62,1625853039.0,32.000000
-22,-2,62,1625853039.0,32.000000
-22,0,62,1625853039.0,32.000000
-23,-1,62,1625853039.0,32.000000
-24,-2,60,1625853039.0,32.000000
-26,-2,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-25,-1,60,1625853039.0,32.000000
-25,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,60,1625853039.0,32.000000
-25,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-25,-2,60,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,60,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-1,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-25,-2,60,1625853039.0,32.000000
-25,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,60,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,60,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-24,-2,60,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-25,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
-22,-1,62,1625853039.0,32.000000
-24,0,62,1625853039.0,32.000000
-22,-2,61,1625853039.0,32.000000
-21,5,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-23,1,62,1625853039.0,32.000000
-24,-4,61,1625853039.0,32.000000
-25,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-23,-2,61,1625853039.0,32.000000
-24,-2,61,1625853039.0,32.000000
