HR,start_time_unix,sampling_rate
81.9,1625853049.0,1.0
82.03,1625853049.0,1.0
82.15,1625853049.0,1.0
82.28,1625853049.0,1.0
82.43,1625853049.0,1.0
82.6,1625853049.0,1.0
82.75,1625853049.0,1.0
82.92,1625853049.0,1.0
83.05,1625853049.0,1.0
83.17,1625853049.0,1.0
83.28,1625853049.0,1.0
83.38,1625853049.0,1.0
83.48,1625853049.0,1.0
83.57,1625853049.0,1.0
83.65,1625853049.0,1.0
83.72,1625853049.0,1.0
83.78,1625853049.0,1.0
83.85,1625853049.0,1.0
83.92,1625853049.0,1.0
83.98,1625853049.0,1.0
84.05,1625853049.0,1.0
84.12,1625853049.0,1.0
84.18,1625853049.0,1.0
84.23,1625853049.0,1.0
84.28,1625853049.0,1.0
84.33,1625853049.0,1.0
84.38,1625853049.0,1.0
84.43,1625853049.0,1.0
84.48,1625853049.0,1.0
84.55,1625853049.0,1.0
84.62,1625853049.0,1.0
84.73,1625853049.0,1.0
84.82,1625853049.0,1.0
84.97,1625853049.0,1.0
85.1,1625853049.0,1.0
85.23,1625853049.0,1.0
85.33,1625853049.0,1.0
85.55,1625853049.0,1.0
85.73,1625853049.0,1.0
86.02,1625853049.0,1.0
86.25,1625853049.0,1.0
86.43,1625853049.0,1.0
86.6,1625853049.0,1.0
86.8,1625853049.0,1.0
87.05,1625853049.0,1.0
87.23,1625853049.0,1.0
87.42,1625853049.0,1.0
87.58,1625853049.0,1.0
87.72,1625853049.0,1.0
87.85,1625853049.0,1.0
87.95,1625853049.0,1.0
88.02,1625853049.0,1.0
88.12,1625853049.0,1.0
88.22,1625853049.0,1.0
88.28,1625853049.0,1.0
88.37,1625853049.0,1.0
88.45,1625853049.0,1.0
88.5,1625853049.0,1.0
88.53,1625853049.0,1.0
88.55,1625853049.0,1.0
88.53,1625853049.0,1.0
88.5,1625853049.0,1.0
88.45,1625853049.0,1.0
88.37,1625853049.0,1.0
88.25,1625853049.0,1.0
88.13,1625853049.0,1.0
88.0,1625853049.0,1.0
87.87,1625853049.0,1.0
87.75,1625853049.0,1.0
87.65,1625853049.0,1.0
87.55,1625853049.0,1.0
87.45,1625853049.0,1.0
87.35,1625853049.0,1.0
87.28,1625853049.0,1.0
87.23,1625853049.0,1.0
87.2,1625853049.0,1.0
87.18,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.17,1625853049.0,1.0
87.18,1625853049.0,1.0
87.18,1625853049.0,1.0
87.17,1625853049.0,1.0
87.18,1625853049.0,1.0
87.12,1625853049.0,1.0
87.05,1625853049.0,1.0
86.95,1625853049.0,1.0
86.85,1625853049.0,1.0
86.72,1625853049.0,1.0
86.6,1625853049.0,1.0
86.38,1625853049.0,1.0
86.18,1625853049.0,1.0
86.0,1625853049.0,1.0
85.8,1625853049.0,1.0
85.6,1625853049.0,1.0
85.38,1625853049.0,1.0
85.23,1625853049.0,1.0
85.08,1625853049.0,1.0
84.92,1625853049.0,1.0
84.77,1625853049.0,1.0
84.6,1625853049.0,1.0
84.45,1625853049.0,1.0
84.32,1625853049.0,1.0
84.13,1625853049.0,1.0
83.95,1625853049.0,1.0
83.77,1625853049.0,1.0
83.58,1625853049.0,1.0
83.4,1625853049.0,1.0
83.23,1625853049.0,1.0
83.08,1625853049.0,1.0
82.93,1625853049.0,1.0
82.83,1625853049.0,1.0
82.75,1625853049.0,1.0
82.68,1625853049.0,1.0
82.63,1625853049.0,1.0
82.62,1625853049.0,1.0
82.62,1625853049.0,1.0
82.65,1625853049.0,1.0
82.67,1625853049.0,1.0
82.68,1625853049.0,1.0
82.68,1625853049.0,1.0
82.68,1625853049.0,1.0
82.68,1625853049.0,1.0
82.67,1625853049.0,1.0
82.63,1625853049.0,1.0
82.58,1625853049.0,1.0
82.52,1625853049.0,1.0
82.43,1625853049.0,1.0
82.37,1625853049.0,1.0
82.28,1625853049.0,1.0
82.2,1625853049.0,1.0
82.12,1625853049.0,1.0
82.03,1625853049.0,1.0
81.97,1625853049.0,1.0
81.9,1625853049.0,1.0
81.83,1625853049.0,1.0
81.77,1625853049.0,1.0
81.7,1625853049.0,1.0
81.63,1625853049.0,1.0
81.57,1625853049.0,1.0
81.47,1625853049.0,1.0
81.38,1625853049.0,1.0
81.3,1625853049.0,1.0
81.23,1625853049.0,1.0
81.27,1625853049.0,1.0
81.3,1625853049.0,1.0
81.43,1625853049.0,1.0
81.62,1625853049.0,1.0
81.82,1625853049.0,1.0
82.05,1625853049.0,1.0
82.32,1625853049.0,1.0
82.63,1625853049.0,1.0
82.98,1625853049.0,1.0
83.33,1625853049.0,1.0
83.72,1625853049.0,1.0
84.1,1625853049.0,1.0
84.47,1625853049.0,1.0
84.88,1625853049.0,1.0
85.28,1625853049.0,1.0
85.63,1625853049.0,1.0
85.98,1625853049.0,1.0
86.32,1625853049.0,1.0
86.63,1625853049.0,1.0
86.73,1625853049.0,1.0
86.82,1625853049.0,1.0
86.88,1625853049.0,1.0
86.95,1625853049.0,1.0
87.03,1625853049.0,1.0
87.12,1625853049.0,1.0
87.18,1625853049.0,1.0
87.25,1625853049.0,1.0
87.3,1625853049.0,1.0
87.33,1625853049.0,1.0
87.37,1625853049.0,1.0
87.4,1625853049.0,1.0
87.42,1625853049.0,1.0
87.43,1625853049.0,1.0
87.43,1625853049.0,1.0
87.45,1625853049.0,1.0
87.47,1625853049.0,1.0
87.48,1625853049.0,1.0
87.5,1625853049.0,1.0
87.52,1625853049.0,1.0
87.57,1625853049.0,1.0
87.62,1625853049.0,1.0
87.68,1625853049.0,1.0
87.75,1625853049.0,1.0
87.82,1625853049.0,1.0
87.88,1625853049.0,1.0
87.95,1625853049.0,1.0
88.02,1625853049.0,1.0
88.08,1625853049.0,1.0
88.15,1625853049.0,1.0
88.18,1625853049.0,1.0
88.22,1625853049.0,1.0
88.25,1625853049.0,1.0
88.27,1625853049.0,1.0
88.27,1625853049.0,1.0
88.28,1625853049.0,1.0
88.3,1625853049.0,1.0
88.32,1625853049.0,1.0
88.32,1625853049.0,1.0
88.28,1625853049.0,1.0
88.23,1625853049.0,1.0
88.07,1625853049.0,1.0
87.98,1625853049.0,1.0
87.82,1625853049.0,1.0
87.6,1625853049.0,1.0
87.4,1625853049.0,1.0
87.22,1625853049.0,1.0
87.05,1625853049.0,1.0
86.88,1625853049.0,1.0
86.7,1625853049.0,1.0
86.55,1625853049.0,1.0
86.38,1625853049.0,1.0
86.18,1625853049.0,1.0
86.0,1625853049.0,1.0
85.77,1625853049.0,1.0
85.57,1625853049.0,1.0
85.42,1625853049.0,1.0
85.37,1625853049.0,1.0
85.28,1625853049.0,1.0
85.18,1625853049.0,1.0
85.28,1625853049.0,1.0
85.33,1625853049.0,1.0
85.37,1625853049.0,1.0
85.38,1625853049.0,1.0
85.37,1625853049.0,1.0
85.33,1625853049.0,1.0
85.32,1625853049.0,1.0
85.3,1625853049.0,1.0
85.28,1625853049.0,1.0
85.27,1625853049.0,1.0
85.25,1625853049.0,1.0
85.23,1625853049.0,1.0
85.22,1625853049.0,1.0
85.18,1625853049.0,1.0
85.15,1625853049.0,1.0
85.12,1625853049.0,1.0
85.1,1625853049.0,1.0
85.08,1625853049.0,1.0
85.07,1625853049.0,1.0
85.05,1625853049.0,1.0
85.03,1625853049.0,1.0
85.02,1625853049.0,1.0
84.98,1625853049.0,1.0
84.95,1625853049.0,1.0
84.9,1625853049.0,1.0
84.85,1625853049.0,1.0
84.8,1625853049.0,1.0
84.75,1625853049.0,1.0
84.67,1625853049.0,1.0
84.6,1625853049.0,1.0
84.57,1625853049.0,1.0
84.5,1625853049.0,1.0
84.43,1625853049.0,1.0
84.4,1625853049.0,1.0
84.37,1625853049.0,1.0
84.42,1625853049.0,1.0
84.45,1625853049.0,1.0
84.47,1625853049.0,1.0
84.47,1625853049.0,1.0
84.4,1625853049.0,1.0
84.53,1625853049.0,1.0
84.7,1625853049.0,1.0
84.78,1625853049.0,1.0
84.88,1625853049.0,1.0
84.97,1625853049.0,1.0
85.03,1625853049.0,1.0
85.05,1625853049.0,1.0
85.08,1625853049.0,1.0
85.15,1625853049.0,1.0
85.07,1625853049.0,1.0
84.95,1625853049.0,1.0
84.82,1625853049.0,1.0
84.7,1625853049.0,1.0
84.65,1625853049.0,1.0
84.57,1625853049.0,1.0
84.47,1625853049.0,1.0
84.37,1625853049.0,1.0
84.17,1625853049.0,1.0
84.0,1625853049.0,1.0
83.87,1625853049.0,1.0
83.75,1625853049.0,1.0
83.7,1625853049.0,1.0
83.67,1625853049.0,1.0
83.65,1625853049.0,1.0
83.63,1625853049.0,1.0
83.63,1625853049.0,1.0
83.62,1625853049.0,1.0
83.6,1625853049.0,1.0
83.58,1625853049.0,1.0
83.57,1625853049.0,1.0
83.53,1625853049.0,1.0
83.5,1625853049.0,1.0
83.47,1625853049.0,1.0
83.43,1625853049.0,1.0
83.4,1625853049.0,1.0
83.37,1625853049.0,1.0
83.33,1625853049.0,1.0
83.32,1625853049.0,1.0
83.3,1625853049.0,1.0
83.3,1625853049.0,1.0
83.28,1625853049.0,1.0
83.27,1625853049.0,1.0
83.25,1625853049.0,1.0
83.23,1625853049.0,1.0
83.23,1625853049.0,1.0
83.23,1625853049.0,1.0
83.23,1625853049.0,1.0
83.25,1625853049.0,1.0
83.3,1625853049.0,1.0
83.33,1625853049.0,1.0
83.35,1625853049.0,1.0
83.38,1625853049.0,1.0
83.4,1625853049.0,1.0
83.4,1625853049.0,1.0
83.42,1625853049.0,1.0
83.33,1625853049.0,1.0
83.22,1625853049.0,1.0
83.12,1625853049.0,1.0
83.03,1625853049.0,1.0
83.1,1625853049.0,1.0
82.97,1625853049.0,1.0
82.85,1625853049.0,1.0
82.77,1625853049.0,1.0
82.67,1625853049.0,1.0
82.58,1625853049.0,1.0
82.52,1625853049.0,1.0
82.37,1625853049.0,1.0
82.22,1625853049.0,1.0
82.0,1625853049.0,1.0
81.9,1625853049.0,1.0
81.78,1625853049.0,1.0
81.68,1625853049.0,1.0
81.55,1625853049.0,1.0
81.35,1625853049.0,1.0
81.25,1625853049.0,1.0
81.15,1625853049.0,1.0
81.03,1625853049.0,1.0
80.97,1625853049.0,1.0
80.93,1625853049.0,1.0
80.9,1625853049.0,1.0
80.88,1625853049.0,1.0
80.82,1625853049.0,1.0
80.75,1625853049.0,1.0
80.65,1625853049.0,1.0
80.5,1625853049.0,1.0
80.37,1625853049.0,1.0
80.28,1625853049.0,1.0
80.2,1625853049.0,1.0
80.13,1625853049.0,1.0
80.08,1625853049.0,1.0
80.05,1625853049.0,1.0
80.02,1625853049.0,1.0
80.0,1625853049.0,1.0
79.98,1625853049.0,1.0
79.98,1625853049.0,1.0
79.98,1625853049.0,1.0
79.97,1625853049.0,1.0
79.95,1625853049.0,1.0
79.93,1625853049.0,1.0
79.9,1625853049.0,1.0
79.88,1625853049.0,1.0
79.85,1625853049.0,1.0
79.82,1625853049.0,1.0
79.77,1625853049.0,1.0
79.7,1625853049.0,1.0
79.6,1625853049.0,1.0
79.48,1625853049.0,1.0
79.4,1625853049.0,1.0
79.32,1625853049.0,1.0
79.25,1625853049.0,1.0
79.17,1625853049.0,1.0
79.1,1625853049.0,1.0
79.03,1625853049.0,1.0
78.98,1625853049.0,1.0
78.93,1625853049.0,1.0
78.88,1625853049.0,1.0
78.88,1625853049.0,1.0
78.88,1625853049.0,1.0
78.88,1625853049.0,1.0
78.82,1625853049.0,1.0
78.75,1625853049.0,1.0
78.67,1625853049.0,1.0
78.57,1625853049.0,1.0
78.47,1625853049.0,1.0
78.37,1625853049.0,1.0
78.25,1625853049.0,1.0
78.23,1625853049.0,1.0
78.18,1625853049.0,1.0
78.15,1625853049.0,1.0
78.15,1625853049.0,1.0
78.18,1625853049.0,1.0
78.22,1625853049.0,1.0
78.3,1625853049.0,1.0
78.4,1625853049.0,1.0
78.45,1625853049.0,1.0
78.48,1625853049.0,1.0
78.57,1625853049.0,1.0
78.62,1625853049.0,1.0
78.67,1625853049.0,1.0
78.72,1625853049.0,1.0
78.77,1625853049.0,1.0
78.85,1625853049.0,1.0
78.97,1625853049.0,1.0
79.12,1625853049.0,1.0
79.32,1625853049.0,1.0
79.48,1625853049.0,1.0
79.5,1625853049.0,1.0
79.58,1625853049.0,1.0
79.6,1625853049.0,1.0
79.63,1625853049.0,1.0
79.68,1625853049.0,1.0
79.72,1625853049.0,1.0
79.73,1625853049.0,1.0
79.75,1625853049.0,1.0
79.75,1625853049.0,1.0
79.75,1625853049.0,1.0
79.75,1625853049.0,1.0
79.75,1625853049.0,1.0
79.75,1625853049.0,1.0
79.75,1625853049.0,1.0
79.73,1625853049.0,1.0
79.73,1625853049.0,1.0
79.75,1625853049.0,1.0
79.78,1625853049.0,1.0
79.83,1625853049.0,1.0
79.9,1625853049.0,1.0
79.98,1625853049.0,1.0
80.02,1625853049.0,1.0
80.05,1625853049.0,1.0
80.07,1625853049.0,1.0
80.1,1625853049.0,1.0
80.13,1625853049.0,1.0
80.17,1625853049.0,1.0
80.18,1625853049.0,1.0
80.2,1625853049.0,1.0
80.22,1625853049.0,1.0
80.23,1625853049.0,1.0
80.27,1625853049.0,1.0
80.3,1625853049.0,1.0
80.33,1625853049.0,1.0
80.37,1625853049.0,1.0
80.4,1625853049.0,1.0
80.43,1625853049.0,1.0
80.47,1625853049.0,1.0
80.5,1625853049.0,1.0
80.53,1625853049.0,1.0
80.57,1625853049.0,1.0
80.58,1625853049.0,1.0
80.6,1625853049.0,1.0
80.6,1625853049.0,1.0
80.6,1625853049.0,1.0
80.58,1625853049.0,1.0
80.58,1625853049.0,1.0
80.58,1625853049.0,1.0
80.57,1625853049.0,1.0
80.6,1625853049.0,1.0
80.6,1625853049.0,1.0
80.62,1625853049.0,1.0
80.63,1625853049.0,1.0
80.65,1625853049.0,1.0
80.67,1625853049.0,1.0
80.68,1625853049.0,1.0
80.7,1625853049.0,1.0
80.72,1625853049.0,1.0
80.75,1625853049.0,1.0
80.8,1625853049.0,1.0
80.95,1625853049.0,1.0
81.02,1625853049.0,1.0
81.13,1625853049.0,1.0
81.18,1625853049.0,1.0
81.22,1625853049.0,1.0
81.25,1625853049.0,1.0
81.22,1625853049.0,1.0
81.17,1625853049.0,1.0
81.12,1625853049.0,1.0
81.05,1625853049.0,1.0
80.98,1625853049.0,1.0
80.88,1625853049.0,1.0
80.77,1625853049.0,1.0
80.68,1625853049.0,1.0
80.57,1625853049.0,1.0
80.45,1625853049.0,1.0
80.23,1625853049.0,1.0
80.12,1625853049.0,1.0
80.02,1625853049.0,1.0
79.85,1625853049.0,1.0
79.63,1625853049.0,1.0
79.92,1625853049.0,1.0
80.22,1625853049.0,1.0
80.5,1625853049.0,1.0
80.78,1625853049.0,1.0
81.07,1625853049.0,1.0
81.33,1625853049.0,1.0
81.57,1625853049.0,1.0
81.77,1625853049.0,1.0
81.95,1625853049.0,1.0
82.12,1625853049.0,1.0
82.13,1625853049.0,1.0
82.17,1625853049.0,1.0
82.18,1625853049.0,1.0
82.2,1625853049.0,1.0
82.2,1625853049.0,1.0
82.18,1625853049.0,1.0
82.15,1625853049.0,1.0
82.1,1625853049.0,1.0
82.05,1625853049.0,1.0
82.02,1625853049.0,1.0
81.98,1625853049.0,1.0
81.95,1625853049.0,1.0
81.92,1625853049.0,1.0
81.9,1625853049.0,1.0
81.87,1625853049.0,1.0
81.82,1625853049.0,1.0
81.77,1625853049.0,1.0
81.7,1625853049.0,1.0
81.62,1625853049.0,1.0
81.55,1625853049.0,1.0
81.45,1625853049.0,1.0
81.3,1625853049.0,1.0
81.15,1625853049.0,1.0
80.98,1625853049.0,1.0
80.82,1625853049.0,1.0
80.63,1625853049.0,1.0
80.47,1625853049.0,1.0
80.28,1625853049.0,1.0
80.12,1625853049.0,1.0
80.0,1625853049.0,1.0
79.92,1625853049.0,1.0
79.83,1625853049.0,1.0
79.78,1625853049.0,1.0
79.77,1625853049.0,1.0
79.77,1625853049.0,1.0
79.87,1625853049.0,1.0
79.98,1625853049.0,1.0
80.08,1625853049.0,1.0
80.2,1625853049.0,1.0
80.33,1625853049.0,1.0
80.52,1625853049.0,1.0
80.72,1625853049.0,1.0
80.87,1625853049.0,1.0
81.07,1625853049.0,1.0
81.25,1625853049.0,1.0
81.52,1625853049.0,1.0
81.68,1625853049.0,1.0
81.78,1625853049.0,1.0
81.9,1625853049.0,1.0
82.08,1625853049.0,1.0
81.73,1625853049.0,1.0
81.35,1625853049.0,1.0
80.97,1625853049.0,1.0
80.58,1625853049.0,1.0
80.2,1625853049.0,1.0
79.85,1625853049.0,1.0
79.55,1625853049.0,1.0
79.28,1625853049.0,1.0
79.1,1625853049.0,1.0
78.9,1625853049.0,1.0
78.85,1625853049.0,1.0
78.78,1625853049.0,1.0
78.73,1625853049.0,1.0
78.7,1625853049.0,1.0
78.67,1625853049.0,1.0
78.7,1625853049.0,1.0
78.75,1625853049.0,1.0
78.82,1625853049.0,1.0
78.88,1625853049.0,1.0
78.97,1625853049.0,1.0
79.02,1625853049.0,1.0
79.07,1625853049.0,1.0
79.1,1625853049.0,1.0
79.08,1625853049.0,1.0
79.07,1625853049.0,1.0
79.05,1625853049.0,1.0
79.02,1625853049.0,1.0
78.97,1625853049.0,1.0
78.88,1625853049.0,1.0
78.78,1625853049.0,1.0
78.68,1625853049.0,1.0
78.63,1625853049.0,1.0
78.55,1625853049.0,1.0
78.45,1625853049.0,1.0
78.38,1625853049.0,1.0
78.37,1625853049.0,1.0
78.37,1625853049.0,1.0
78.37,1625853049.0,1.0
78.35,1625853049.0,1.0
78.27,1625853049.0,1.0
78.12,1625853049.0,1.0
78.05,1625853049.0,1.0
78.02,1625853049.0,1.0
77.93,1625853049.0,1.0
77.83,1625853049.0,1.0
77.7,1625853049.0,1.0
77.62,1625853049.0,1.0
77.52,1625853049.0,1.0
77.42,1625853049.0,1.0
77.3,1625853049.0,1.0
77.15,1625853049.0,1.0
76.98,1625853049.0,1.0
76.83,1625853049.0,1.0
76.67,1625853049.0,1.0
76.55,1625853049.0,1.0
76.45,1625853049.0,1.0
76.37,1625853049.0,1.0
76.35,1625853049.0,1.0
76.42,1625853049.0,1.0
76.47,1625853049.0,1.0
76.55,1625853049.0,1.0
76.65,1625853049.0,1.0
76.77,1625853049.0,1.0
76.87,1625853049.0,1.0
77.0,1625853049.0,1.0
77.13,1625853049.0,1.0
77.28,1625853049.0,1.0
77.42,1625853049.0,1.0
77.53,1625853049.0,1.0
77.67,1625853049.0,1.0
77.75,1625853049.0,1.0
77.8,1625853049.0,1.0
77.87,1625853049.0,1.0
77.97,1625853049.0,1.0
78.08,1625853049.0,1.0
78.1,1625853049.0,1.0
78.15,1625853049.0,1.0
78.18,1625853049.0,1.0
78.27,1625853049.0,1.0
78.33,1625853049.0,1.0
78.48,1625853049.0,1.0
78.58,1625853049.0,1.0
78.65,1625853049.0,1.0
78.6,1625853049.0,1.0
78.43,1625853049.0,1.0
78.25,1625853049.0,1.0
78.08,1625853049.0,1.0
77.97,1625853049.0,1.0
77.88,1625853049.0,1.0
77.85,1625853049.0,1.0
77.92,1625853049.0,1.0
77.95,1625853049.0,1.0
78.0,1625853049.0,1.0
78.08,1625853049.0,1.0
78.15,1625853049.0,1.0
78.17,1625853049.0,1.0
78.15,1625853049.0,1.0
78.1,1625853049.0,1.0
78.05,1625853049.0,1.0
78.05,1625853049.0,1.0
78.12,1625853049.0,1.0
78.12,1625853049.0,1.0
78.07,1625853049.0,1.0
78.02,1625853049.0,1.0
77.95,1625853049.0,1.0
77.85,1625853049.0,1.0
77.6,1625853049.0,1.0
77.4,1625853049.0,1.0
77.13,1625853049.0,1.0
76.9,1625853049.0,1.0
76.62,1625853049.0,1.0
76.38,1625853049.0,1.0
76.12,1625853049.0,1.0
75.82,1625853049.0,1.0
76.07,1625853049.0,1.0
76.35,1625853049.0,1.0
76.58,1625853049.0,1.0
76.68,1625853049.0,1.0
76.8,1625853049.0,1.0
76.85,1625853049.0,1.0
76.87,1625853049.0,1.0
76.87,1625853049.0,1.0
76.87,1625853049.0,1.0
76.88,1625853049.0,1.0
76.87,1625853049.0,1.0
76.85,1625853049.0,1.0
76.78,1625853049.0,1.0
76.73,1625853049.0,1.0
76.65,1625853049.0,1.0
76.6,1625853049.0,1.0
76.62,1625853049.0,1.0
76.65,1625853049.0,1.0
76.67,1625853049.0,1.0
76.63,1625853049.0,1.0
76.62,1625853049.0,1.0
76.65,1625853049.0,1.0
76.63,1625853049.0,1.0
76.63,1625853049.0,1.0
76.53,1625853049.0,1.0
76.38,1625853049.0,1.0
76.18,1625853049.0,1.0
76.0,1625853049.0,1.0
75.85,1625853049.0,1.0
75.87,1625853049.0,1.0
76.02,1625853049.0,1.0
76.18,1625853049.0,1.0
76.37,1625853049.0,1.0
76.53,1625853049.0,1.0
76.68,1625853049.0,1.0
76.8,1625853049.0,1.0
77.1,1625853049.0,1.0
77.43,1625853049.0,1.0
77.77,1625853049.0,1.0
78.07,1625853049.0,1.0
78.4,1625853049.0,1.0
78.73,1625853049.0,1.0
79.03,1625853049.0,1.0
79.33,1625853049.0,1.0
79.62,1625853049.0,1.0
79.73,1625853049.0,1.0
79.82,1625853049.0,1.0
79.88,1625853049.0,1.0
79.97,1625853049.0,1.0
80.08,1625853049.0,1.0
80.23,1625853049.0,1.0
80.42,1625853049.0,1.0
80.7,1625853049.0,1.0
80.97,1625853049.0,1.0
81.3,1625853049.0,1.0
81.6,1625853049.0,1.0
81.95,1625853049.0,1.0
82.28,1625853049.0,1.0
82.65,1625853049.0,1.0
83.05,1625853049.0,1.0
82.87,1625853049.0,1.0
82.62,1625853049.0,1.0
82.4,1625853049.0,1.0
82.3,1625853049.0,1.0
82.15,1625853049.0,1.0
82.05,1625853049.0,1.0
81.97,1625853049.0,1.0
81.9,1625853049.0,1.0
81.85,1625853049.0,1.0
81.82,1625853049.0,1.0
81.8,1625853049.0,1.0
81.78,1625853049.0,1.0
81.77,1625853049.0,1.0
81.75,1625853049.0,1.0
81.7,1625853049.0,1.0
81.62,1625853049.0,1.0
81.63,1625853049.0,1.0
81.67,1625853049.0,1.0
81.7,1625853049.0,1.0
81.73,1625853049.0,1.0
81.77,1625853049.0,1.0
81.82,1625853049.0,1.0
81.82,1625853049.0,1.0
81.85,1625853049.0,1.0
81.95,1625853049.0,1.0
82.1,1625853049.0,1.0
82.25,1625853049.0,1.0
82.43,1625853049.0,1.0
82.67,1625853049.0,1.0
82.9,1625853049.0,1.0
83.13,1625853049.0,1.0
83.37,1625853049.0,1.0
83.58,1625853049.0,1.0
83.77,1625853049.0,1.0
83.93,1625853049.0,1.0
84.1,1625853049.0,1.0
84.0,1625853049.0,1.0
83.88,1625853049.0,1.0
83.77,1625853049.0,1.0
83.67,1625853049.0,1.0
83.52,1625853049.0,1.0
83.38,1625853049.0,1.0
83.28,1625853049.0,1.0
83.23,1625853049.0,1.0
83.18,1625853049.0,1.0
83.27,1625853049.0,1.0
83.37,1625853049.0,1.0
83.45,1625853049.0,1.0
83.53,1625853049.0,1.0
83.6,1625853049.0,1.0
83.65,1625853049.0,1.0
83.68,1625853049.0,1.0
83.7,1625853049.0,1.0
83.7,1625853049.0,1.0
83.68,1625853049.0,1.0
83.65,1625853049.0,1.0
83.62,1625853049.0,1.0
83.57,1625853049.0,1.0
83.48,1625853049.0,1.0
83.4,1625853049.0,1.0
83.33,1625853049.0,1.0
83.28,1625853049.0,1.0
83.25,1625853049.0,1.0
83.23,1625853049.0,1.0
83.22,1625853049.0,1.0
83.23,1625853049.0,1.0
83.25,1625853049.0,1.0
83.27,1625853049.0,1.0
83.28,1625853049.0,1.0
83.28,1625853049.0,1.0
83.27,1625853049.0,1.0
83.25,1625853049.0,1.0
83.25,1625853049.0,1.0
83.23,1625853049.0,1.0
83.28,1625853049.0,1.0
83.4,1625853049.0,1.0
83.42,1625853049.0,1.0
83.47,1625853049.0,1.0
83.53,1625853049.0,1.0
83.62,1625853049.0,1.0
83.7,1625853049.0,1.0
83.8,1625853049.0,1.0
84.0,1625853049.0,1.0
84.18,1625853049.0,1.0
84.35,1625853049.0,1.0
84.5,1625853049.0,1.0
84.63,1625853049.0,1.0
84.8,1625853049.0,1.0
84.9,1625853049.0,1.0
84.95,1625853049.0,1.0
84.97,1625853049.0,1.0
84.97,1625853049.0,1.0
84.97,1625853049.0,1.0
84.83,1625853049.0,1.0
84.73,1625853049.0,1.0
84.58,1625853049.0,1.0
84.43,1625853049.0,1.0
84.27,1625853049.0,1.0
84.12,1625853049.0,1.0
83.97,1625853049.0,1.0
83.82,1625853049.0,1.0
83.65,1625853049.0,1.0
83.48,1625853049.0,1.0
83.32,1625853049.0,1.0
83.17,1625853049.0,1.0
83.05,1625853049.0,1.0
82.93,1625853049.0,1.0
82.85,1625853049.0,1.0
82.78,1625853049.0,1.0
82.75,1625853049.0,1.0
82.73,1625853049.0,1.0
82.75,1625853049.0,1.0
82.8,1625853049.0,1.0
82.88,1625853049.0,1.0
83.02,1625853049.0,1.0
83.18,1625853049.0,1.0
83.37,1625853049.0,1.0
83.53,1625853049.0,1.0
83.72,1625853049.0,1.0
83.85,1625853049.0,1.0
84.03,1625853049.0,1.0
84.2,1625853049.0,1.0
84.35,1625853049.0,1.0
84.48,1625853049.0,1.0
84.62,1625853049.0,1.0
84.77,1625853049.0,1.0
84.95,1625853049.0,1.0
85.17,1625853049.0,1.0
85.38,1625853049.0,1.0
85.57,1625853049.0,1.0
85.8,1625853049.0,1.0
86.05,1625853049.0,1.0
86.28,1625853049.0,1.0
86.52,1625853049.0,1.0
86.68,1625853049.0,1.0
86.82,1625853049.0,1.0
86.95,1625853049.0,1.0
87.08,1625853049.0,1.0
87.2,1625853049.0,1.0
87.3,1625853049.0,1.0
87.38,1625853049.0,1.0
87.42,1625853049.0,1.0
87.42,1625853049.0,1.0
87.42,1625853049.0,1.0
87.4,1625853049.0,1.0
87.37,1625853049.0,1.0
87.38,1625853049.0,1.0
87.37,1625853049.0,1.0
87.35,1625853049.0,1.0
87.32,1625853049.0,1.0
87.28,1625853049.0,1.0
87.12,1625853049.0,1.0
86.95,1625853049.0,1.0
86.93,1625853049.0,1.0
86.93,1625853049.0,1.0
86.97,1625853049.0,1.0
87.0,1625853049.0,1.0
87.05,1625853049.0,1.0
87.1,1625853049.0,1.0
87.15,1625853049.0,1.0
87.2,1625853049.0,1.0
87.23,1625853049.0,1.0
87.27,1625853049.0,1.0
87.3,1625853049.0,1.0
87.33,1625853049.0,1.0
87.35,1625853049.0,1.0
87.38,1625853049.0,1.0
87.4,1625853049.0,1.0
87.4,1625853049.0,1.0
87.37,1625853049.0,1.0
87.33,1625853049.0,1.0
87.28,1625853049.0,1.0
87.23,1625853049.0,1.0
87.17,1625853049.0,1.0
87.07,1625853049.0,1.0
86.95,1625853049.0,1.0
86.82,1625853049.0,1.0
86.68,1625853049.0,1.0
86.57,1625853049.0,1.0
86.48,1625853049.0,1.0
86.32,1625853049.0,1.0
86.17,1625853049.0,1.0
86.0,1625853049.0,1.0
85.82,1625853049.0,1.0
85.63,1625853049.0,1.0
85.4,1625853049.0,1.0
85.15,1625853049.0,1.0
84.87,1625853049.0,1.0
84.57,1625853049.0,1.0
84.32,1625853049.0,1.0
84.0,1625853049.0,1.0
83.65,1625853049.0,1.0
83.45,1625853049.0,1.0
83.27,1625853049.0,1.0
83.1,1625853049.0,1.0
82.93,1625853049.0,1.0
82.77,1625853049.0,1.0
82.57,1625853049.0,1.0
82.35,1625853049.0,1.0
