ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-22,13,58,1625853038.0,32.000000
-21,12,58,1625853038.0,32.000000
-22,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-22,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,12,58,1625853038.0,32.000000
-22,13,58,1625853038.0,32.000000
-22,13,58,1625853038.0,32.000000
-21,12,58,1625853038.0,32.000000
-22,13,58,1625853038.0,32.000000
-21,13,59,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-22,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,12,58,1625853038.0,32.000000
-21,12,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,12,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,12,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-23,12,61,1625853038.0,32.000000
-25,13,62,1625853038.0,32.000000
-16,19,53,1625853038.0,32.000000
-16,18,56,1625853038.0,32.000000
-18,12,56,1625853038.0,32.000000
-19,8,55,1625853038.0,32.000000
-17,8,57,1625853038.0,32.000000
-18,9,59,1625853038.0,32.000000
-18,11,63,1625853038.0,32.000000
-19,11,65,1625853038.0,32.000000
-23,12,59,1625853038.0,32.000000
-26,11,59,1625853038.0,32.000000
-23,12,58,1625853038.0,32.000000
-20,12,59,1625853038.0,32.000000
-19,12,59,1625853038.0,32.000000
-18,12,58,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-21,13,59,1625853038.0,32.000000
-21,13,58,1625853038.0,32.000000
-22,13,58,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-20,12,59,1625853038.0,32.000000
-20,12,59,1625853038.0,32.000000
-20,13,58,1625853038.0,32.000000
-21,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,58,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-19,13,58,1625853038.0,32.000000
-20,13,58,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,58,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,13,59,1625853038.0,32.000000
-20,12,60,1625853038.0,32.000000
-25,12,60,1625853038.0,32.000000
-24,14,57,1625853038.0,32.000000
-18,15,59,1625853038.0,32.000000
-13,13,59,1625853038.0,32.000000
-13,12,59,1625853038.0,32.000000
-14,12,57,1625853038.0,32.000000
-15,12,58,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-19,15,60,1625853038.0,32.000000
-20,14,60,1625853038.0,32.000000
-21,14,58,1625853038.0,32.000000
-20,12,60,1625853038.0,32.000000
-18,13,60,1625853038.0,32.000000
-17,13,60,1625853038.0,32.000000
-16,12,60,1625853038.0,32.000000
-17,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-19,13,60,1625853038.0,32.000000
-21,13,63,1625853038.0,32.000000
-20,13,60,1625853038.0,32.000000
-17,13,58,1625853038.0,32.000000
-16,13,59,1625853038.0,32.000000
-15,13,58,1625853038.0,32.000000
-16,12,58,1625853038.0,32.000000
-16,12,58,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-17,13,61,1625853038.0,32.000000
-18,14,61,1625853038.0,32.000000
-20,13,60,1625853038.0,32.000000
-20,12,60,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-17,13,60,1625853038.0,32.000000
-17,12,60,1625853038.0,32.000000
-17,13,59,1625853038.0,32.000000
-17,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,60,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-20,13,62,1625853038.0,32.000000
-22,13,63,1625853038.0,32.000000
-20,15,56,1625853038.0,32.000000
-14,13,57,1625853038.0,32.000000
-16,13,58,1625853038.0,32.000000
-15,12,57,1625853038.0,32.000000
-15,12,57,1625853038.0,32.000000
-15,12,58,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,15,63,1625853038.0,32.000000
-19,14,60,1625853038.0,32.000000
-20,13,61,1625853038.0,32.000000
-19,12,60,1625853038.0,32.000000
-17,12,60,1625853038.0,32.000000
-16,13,60,1625853038.0,32.000000
-16,13,60,1625853038.0,32.000000
-17,13,60,1625853038.0,32.000000
-18,14,60,1625853038.0,32.000000
-19,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-17,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,60,1625853038.0,32.000000
-23,12,65,1625853038.0,32.000000
-24,13,63,1625853038.0,32.000000
-13,17,57,1625853038.0,32.000000
-15,13,57,1625853038.0,32.000000
-15,12,57,1625853038.0,32.000000
-12,12,56,1625853038.0,32.000000
-12,12,57,1625853038.0,32.000000
-13,13,59,1625853038.0,32.000000
-16,14,62,1625853038.0,32.000000
-17,14,62,1625853038.0,32.000000
-22,13,58,1625853038.0,32.000000
-21,13,60,1625853038.0,32.000000
-18,13,60,1625853038.0,32.000000
-16,12,60,1625853038.0,32.000000
-15,12,60,1625853038.0,32.000000
-15,13,60,1625853038.0,32.000000
-16,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,14,59,1625853038.0,32.000000
-17,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-17,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,13,60,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-17,13,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,13,59,1625853038.0,32.000000
-19,13,61,1625853038.0,32.000000
-20,13,64,1625853038.0,32.000000
-21,15,60,1625853038.0,32.000000
-13,14,56,1625853038.0,32.000000
-14,14,56,1625853038.0,32.000000
-15,14,58,1625853038.0,32.000000
-16,14,56,1625853038.0,32.000000
-15,14,55,1625853038.0,32.000000
-15,15,59,1625853038.0,32.000000
-16,16,60,1625853038.0,32.000000
-17,16,61,1625853038.0,32.000000
-19,13,61,1625853038.0,32.000000
-19,13,61,1625853038.0,32.000000
-17,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-17,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,60,1625853038.0,32.000000
-17,13,60,1625853038.0,32.000000
-21,12,65,1625853038.0,32.000000
-23,13,60,1625853038.0,32.000000
-12,16,56,1625853038.0,32.000000
-11,14,59,1625853038.0,32.000000
-12,14,60,1625853038.0,32.000000
-13,14,56,1625853038.0,32.000000
-13,14,56,1625853038.0,32.000000
-12,16,60,1625853038.0,32.000000
-14,16,62,1625853038.0,32.000000
-15,15,63,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-19,14,61,1625853038.0,32.000000
-17,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,15,60,1625853038.0,32.000000
-20,13,72,1625853038.0,32.000000
-22,15,61,1625853038.0,32.000000
-15,14,50,1625853038.0,32.000000
-12,11,57,1625853038.0,32.000000
-13,12,59,1625853038.0,32.000000
-11,16,57,1625853038.0,32.000000
-11,15,55,1625853038.0,32.000000
-13,15,61,1625853038.0,32.000000
-8,13,65,1625853038.0,32.000000
-9,13,64,1625853038.0,32.000000
-11,13,61,1625853038.0,32.000000
-13,13,62,1625853038.0,32.000000
-14,13,62,1625853038.0,32.000000
-13,14,61,1625853038.0,32.000000
-13,13,60,1625853038.0,32.000000
-13,14,60,1625853038.0,32.000000
-12,14,61,1625853038.0,32.000000
-13,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,13,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-13,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,13,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,61,1625853038.0,32.000000
-18,14,68,1625853038.0,32.000000
-16,16,58,1625853038.0,32.000000
-11,14,55,1625853038.0,32.000000
-13,12,58,1625853038.0,32.000000
-11,13,58,1625853038.0,32.000000
-11,12,57,1625853038.0,32.000000
-10,13,57,1625853038.0,32.000000
-11,15,61,1625853038.0,32.000000
-13,16,65,1625853038.0,32.000000
-16,16,59,1625853038.0,32.000000
-20,14,60,1625853038.0,32.000000
-20,14,60,1625853038.0,32.000000
-17,14,60,1625853038.0,32.000000
-21,13,57,1625853038.0,32.000000
-21,14,58,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-19,14,59,1625853038.0,32.000000
-19,15,59,1625853038.0,32.000000
-20,14,58,1625853038.0,32.000000
-20,14,58,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-17,14,59,1625853038.0,32.000000
-18,14,59,1625853038.0,32.000000
-20,14,62,1625853038.0,32.000000
-21,15,67,1625853038.0,32.000000
-12,19,55,1625853038.0,32.000000
-13,15,54,1625853038.0,32.000000
-16,13,55,1625853038.0,32.000000
-14,12,55,1625853038.0,32.000000
-10,13,55,1625853038.0,32.000000
-10,16,60,1625853038.0,32.000000
-13,17,63,1625853038.0,32.000000
-15,16,63,1625853038.0,32.000000
-17,16,60,1625853038.0,32.000000
-20,15,59,1625853038.0,32.000000
-16,15,59,1625853038.0,32.000000
-14,15,59,1625853038.0,32.000000
-13,14,60,1625853038.0,32.000000
-13,15,61,1625853038.0,32.000000
-14,15,61,1625853038.0,32.000000
-17,15,59,1625853038.0,32.000000
-17,15,59,1625853038.0,32.000000
-17,15,59,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,15,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,15,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,15,59,1625853038.0,32.000000
-16,15,59,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-19,14,69,1625853038.0,32.000000
-19,15,66,1625853038.0,32.000000
-11,17,55,1625853038.0,32.000000
-15,13,57,1625853038.0,32.000000
-13,13,58,1625853038.0,32.000000
-10,13,57,1625853038.0,32.000000
-11,13,57,1625853038.0,32.000000
-12,15,60,1625853038.0,32.000000
-14,15,63,1625853038.0,32.000000
-15,15,64,1625853038.0,32.000000
-19,14,61,1625853038.0,32.000000
-19,14,60,1625853038.0,32.000000
-17,15,59,1625853038.0,32.000000
-14,14,61,1625853038.0,32.000000
-14,13,60,1625853038.0,32.000000
-14,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,15,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,15,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,59,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
-15,14,60,1625853038.0,32.000000
-16,14,60,1625853038.0,32.000000
