HR,start_time_unix,sampling_rate
80.9,1625853048.0,1.0
81.02,1625853048.0,1.0
81.13,1625853048.0,1.0
81.25,1625853048.0,1.0
81.38,1625853048.0,1.0
81.5,1625853048.0,1.0
81.63,1625853048.0,1.0
81.8,1625853048.0,1.0
81.98,1625853048.0,1.0
82.17,1625853048.0,1.0
82.37,1625853048.0,1.0
82.57,1625853048.0,1.0
82.72,1625853048.0,1.0
82.83,1625853048.0,1.0
82.93,1625853048.0,1.0
83.0,1625853048.0,1.0
83.08,1625853048.0,1.0
83.15,1625853048.0,1.0
83.2,1625853048.0,1.0
83.27,1625853048.0,1.0
83.33,1625853048.0,1.0
83.42,1625853048.0,1.0
83.48,1625853048.0,1.0
83.55,1625853048.0,1.0
83.6,1625853048.0,1.0
83.67,1625853048.0,1.0
83.73,1625853048.0,1.0
83.8,1625853048.0,1.0
83.85,1625853048.0,1.0
83.9,1625853048.0,1.0
83.93,1625853048.0,1.0
83.97,1625853048.0,1.0
84.02,1625853048.0,1.0
84.08,1625853048.0,1.0
84.15,1625853048.0,1.0
84.23,1625853048.0,1.0
84.27,1625853048.0,1.0
84.3,1625853048.0,1.0
84.38,1625853048.0,1.0
84.45,1625853048.0,1.0
84.5,1625853048.0,1.0
84.57,1625853048.0,1.0
84.63,1625853048.0,1.0
84.65,1625853048.0,1.0
84.75,1625853048.0,1.0
84.88,1625853048.0,1.0
84.98,1625853048.0,1.0
85.12,1625853048.0,1.0
85.27,1625853048.0,1.0
85.38,1625853048.0,1.0
85.38,1625853048.0,1.0
85.38,1625853048.0,1.0
85.42,1625853048.0,1.0
85.5,1625853048.0,1.0
85.62,1625853048.0,1.0
85.72,1625853048.0,1.0
85.85,1625853048.0,1.0
85.98,1625853048.0,1.0
86.12,1625853048.0,1.0
86.2,1625853048.0,1.0
86.25,1625853048.0,1.0
86.27,1625853048.0,1.0
86.25,1625853048.0,1.0
86.23,1625853048.0,1.0
86.17,1625853048.0,1.0
86.08,1625853048.0,1.0
86.0,1625853048.0,1.0
85.88,1625853048.0,1.0
85.73,1625853048.0,1.0
85.58,1625853048.0,1.0
85.43,1625853048.0,1.0
85.28,1625853048.0,1.0
85.15,1625853048.0,1.0
85.07,1625853048.0,1.0
84.98,1625853048.0,1.0
84.92,1625853048.0,1.0
84.85,1625853048.0,1.0
84.8,1625853048.0,1.0
84.77,1625853048.0,1.0
84.73,1625853048.0,1.0
84.72,1625853048.0,1.0
84.68,1625853048.0,1.0
84.67,1625853048.0,1.0
84.65,1625853048.0,1.0
84.65,1625853048.0,1.0
84.65,1625853048.0,1.0
84.65,1625853048.0,1.0
84.65,1625853048.0,1.0
84.63,1625853048.0,1.0
84.63,1625853048.0,1.0
84.63,1625853048.0,1.0
84.63,1625853048.0,1.0
84.65,1625853048.0,1.0
84.67,1625853048.0,1.0
84.7,1625853048.0,1.0
84.73,1625853048.0,1.0
84.8,1625853048.0,1.0
84.85,1625853048.0,1.0
84.88,1625853048.0,1.0
84.93,1625853048.0,1.0
84.98,1625853048.0,1.0
85.0,1625853048.0,1.0
85.02,1625853048.0,1.0
85.05,1625853048.0,1.0
85.0,1625853048.0,1.0
84.9,1625853048.0,1.0
84.78,1625853048.0,1.0
84.65,1625853048.0,1.0
84.52,1625853048.0,1.0
84.38,1625853048.0,1.0
84.35,1625853048.0,1.0
84.28,1625853048.0,1.0
84.18,1625853048.0,1.0
84.05,1625853048.0,1.0
83.87,1625853048.0,1.0
83.68,1625853048.0,1.0
83.47,1625853048.0,1.0
83.23,1625853048.0,1.0
83.02,1625853048.0,1.0
82.82,1625853048.0,1.0
82.62,1625853048.0,1.0
82.43,1625853048.0,1.0
82.28,1625853048.0,1.0
82.18,1625853048.0,1.0
82.08,1625853048.0,1.0
82.05,1625853048.0,1.0
82.0,1625853048.0,1.0
81.97,1625853048.0,1.0
81.97,1625853048.0,1.0
81.98,1625853048.0,1.0
82.02,1625853048.0,1.0
82.03,1625853048.0,1.0
82.05,1625853048.0,1.0
82.03,1625853048.0,1.0
82.02,1625853048.0,1.0
82.0,1625853048.0,1.0
81.95,1625853048.0,1.0
81.9,1625853048.0,1.0
81.85,1625853048.0,1.0
81.78,1625853048.0,1.0
81.7,1625853048.0,1.0
81.62,1625853048.0,1.0
81.53,1625853048.0,1.0
81.45,1625853048.0,1.0
81.37,1625853048.0,1.0
81.28,1625853048.0,1.0
81.22,1625853048.0,1.0
81.15,1625853048.0,1.0
81.08,1625853048.0,1.0
81.02,1625853048.0,1.0
80.97,1625853048.0,1.0
80.9,1625853048.0,1.0
80.82,1625853048.0,1.0
80.73,1625853048.0,1.0
80.65,1625853048.0,1.0
80.58,1625853048.0,1.0
80.58,1625853048.0,1.0
80.65,1625853048.0,1.0
80.85,1625853048.0,1.0
81.03,1625853048.0,1.0
81.23,1625853048.0,1.0
81.47,1625853048.0,1.0
81.75,1625853048.0,1.0
82.1,1625853048.0,1.0
82.48,1625853048.0,1.0
82.87,1625853048.0,1.0
83.25,1625853048.0,1.0
83.65,1625853048.0,1.0
84.08,1625853048.0,1.0
84.52,1625853048.0,1.0
84.92,1625853048.0,1.0
85.38,1625853048.0,1.0
85.85,1625853048.0,1.0
86.3,1625853048.0,1.0
86.77,1625853048.0,1.0
87.08,1625853048.0,1.0
87.35,1625853048.0,1.0
87.7,1625853048.0,1.0
88.02,1625853048.0,1.0
88.42,1625853048.0,1.0
88.75,1625853048.0,1.0
89.1,1625853048.0,1.0
89.5,1625853048.0,1.0
89.87,1625853048.0,1.0
90.18,1625853048.0,1.0
90.43,1625853048.0,1.0
90.65,1625853048.0,1.0
90.82,1625853048.0,1.0
90.97,1625853048.0,1.0
90.95,1625853048.0,1.0
90.92,1625853048.0,1.0
90.92,1625853048.0,1.0
90.92,1625853048.0,1.0
90.93,1625853048.0,1.0
90.98,1625853048.0,1.0
91.03,1625853048.0,1.0
91.1,1625853048.0,1.0
91.17,1625853048.0,1.0
91.22,1625853048.0,1.0
91.28,1625853048.0,1.0
91.35,1625853048.0,1.0
91.43,1625853048.0,1.0
91.52,1625853048.0,1.0
91.6,1625853048.0,1.0
91.67,1625853048.0,1.0
91.73,1625853048.0,1.0
91.77,1625853048.0,1.0
91.8,1625853048.0,1.0
91.82,1625853048.0,1.0
91.82,1625853048.0,1.0
91.8,1625853048.0,1.0
91.82,1625853048.0,1.0
91.82,1625853048.0,1.0
91.82,1625853048.0,1.0
91.78,1625853048.0,1.0
91.72,1625853048.0,1.0
91.6,1625853048.0,1.0
91.42,1625853048.0,1.0
91.13,1625853048.0,1.0
90.88,1625853048.0,1.0
90.63,1625853048.0,1.0
90.37,1625853048.0,1.0
90.1,1625853048.0,1.0
89.83,1625853048.0,1.0
89.57,1625853048.0,1.0
89.35,1625853048.0,1.0
89.13,1625853048.0,1.0
88.95,1625853048.0,1.0
88.73,1625853048.0,1.0
88.5,1625853048.0,1.0
88.3,1625853048.0,1.0
88.05,1625853048.0,1.0
87.8,1625853048.0,1.0
87.57,1625853048.0,1.0
87.35,1625853048.0,1.0
87.27,1625853048.0,1.0
87.17,1625853048.0,1.0
86.95,1625853048.0,1.0
86.72,1625853048.0,1.0
86.37,1625853048.0,1.0
86.05,1625853048.0,1.0
85.73,1625853048.0,1.0
85.37,1625853048.0,1.0
85.0,1625853048.0,1.0
84.72,1625853048.0,1.0
84.43,1625853048.0,1.0
84.22,1625853048.0,1.0
84.05,1625853048.0,1.0
83.82,1625853048.0,1.0
83.68,1625853048.0,1.0
83.55,1625853048.0,1.0
83.4,1625853048.0,1.0
83.25,1625853048.0,1.0
83.12,1625853048.0,1.0
82.9,1625853048.0,1.0
82.67,1625853048.0,1.0
82.5,1625853048.0,1.0
82.32,1625853048.0,1.0
82.15,1625853048.0,1.0
81.95,1625853048.0,1.0
81.73,1625853048.0,1.0
81.43,1625853048.0,1.0
81.08,1625853048.0,1.0
80.7,1625853048.0,1.0
80.32,1625853048.0,1.0
79.97,1625853048.0,1.0
79.63,1625853048.0,1.0
79.27,1625853048.0,1.0
79.0,1625853048.0,1.0
78.77,1625853048.0,1.0
78.4,1625853048.0,1.0
78.02,1625853048.0,1.0
77.67,1625853048.0,1.0
77.28,1625853048.0,1.0
77.0,1625853048.0,1.0
76.73,1625853048.0,1.0
76.43,1625853048.0,1.0
76.22,1625853048.0,1.0
75.98,1625853048.0,1.0
75.75,1625853048.0,1.0
75.52,1625853048.0,1.0
75.3,1625853048.0,1.0
75.12,1625853048.0,1.0
74.88,1625853048.0,1.0
74.68,1625853048.0,1.0
74.52,1625853048.0,1.0
74.33,1625853048.0,1.0
74.13,1625853048.0,1.0
73.87,1625853048.0,1.0
73.63,1625853048.0,1.0
73.4,1625853048.0,1.0
73.15,1625853048.0,1.0
72.92,1625853048.0,1.0
72.68,1625853048.0,1.0
72.45,1625853048.0,1.0
72.28,1625853048.0,1.0
72.18,1625853048.0,1.0
72.12,1625853048.0,1.0
72.08,1625853048.0,1.0
72.08,1625853048.0,1.0
72.12,1625853048.0,1.0
72.15,1625853048.0,1.0
72.18,1625853048.0,1.0
72.2,1625853048.0,1.0
72.18,1625853048.0,1.0
72.17,1625853048.0,1.0
72.13,1625853048.0,1.0
72.08,1625853048.0,1.0
72.12,1625853048.0,1.0
72.22,1625853048.0,1.0
72.33,1625853048.0,1.0
72.45,1625853048.0,1.0
72.57,1625853048.0,1.0
72.67,1625853048.0,1.0
72.85,1625853048.0,1.0
73.05,1625853048.0,1.0
73.17,1625853048.0,1.0
73.3,1625853048.0,1.0
73.42,1625853048.0,1.0
73.55,1625853048.0,1.0
73.7,1625853048.0,1.0
73.93,1625853048.0,1.0
74.22,1625853048.0,1.0
74.55,1625853048.0,1.0
74.92,1625853048.0,1.0
75.25,1625853048.0,1.0
75.58,1625853048.0,1.0
75.95,1625853048.0,1.0
76.2,1625853048.0,1.0
76.4,1625853048.0,1.0
76.7,1625853048.0,1.0
77.02,1625853048.0,1.0
77.35,1625853048.0,1.0
77.72,1625853048.0,1.0
78.02,1625853048.0,1.0
78.32,1625853048.0,1.0
78.67,1625853048.0,1.0
78.97,1625853048.0,1.0
79.25,1625853048.0,1.0
79.52,1625853048.0,1.0
79.78,1625853048.0,1.0
80.02,1625853048.0,1.0
80.2,1625853048.0,1.0
80.4,1625853048.0,1.0
80.55,1625853048.0,1.0
80.65,1625853048.0,1.0
80.83,1625853048.0,1.0
81.0,1625853048.0,1.0
81.25,1625853048.0,1.0
81.5,1625853048.0,1.0
81.73,1625853048.0,1.0
81.98,1625853048.0,1.0
82.18,1625853048.0,1.0
82.3,1625853048.0,1.0
82.35,1625853048.0,1.0
82.32,1625853048.0,1.0
82.22,1625853048.0,1.0
82.1,1625853048.0,1.0
81.97,1625853048.0,1.0
81.82,1625853048.0,1.0
81.7,1625853048.0,1.0
81.6,1625853048.0,1.0
81.52,1625853048.0,1.0
81.45,1625853048.0,1.0
81.42,1625853048.0,1.0
81.37,1625853048.0,1.0
81.28,1625853048.0,1.0
81.18,1625853048.0,1.0
81.07,1625853048.0,1.0
80.98,1625853048.0,1.0
80.82,1625853048.0,1.0
80.67,1625853048.0,1.0
80.52,1625853048.0,1.0
80.52,1625853048.0,1.0
80.43,1625853048.0,1.0
80.37,1625853048.0,1.0
80.37,1625853048.0,1.0
80.35,1625853048.0,1.0
80.33,1625853048.0,1.0
80.3,1625853048.0,1.0
80.27,1625853048.0,1.0
80.2,1625853048.0,1.0
80.15,1625853048.0,1.0
80.08,1625853048.0,1.0
80.0,1625853048.0,1.0
79.92,1625853048.0,1.0
79.83,1625853048.0,1.0
79.73,1625853048.0,1.0
79.68,1625853048.0,1.0
79.65,1625853048.0,1.0
79.65,1625853048.0,1.0
79.63,1625853048.0,1.0
79.58,1625853048.0,1.0
79.52,1625853048.0,1.0
79.43,1625853048.0,1.0
79.35,1625853048.0,1.0
79.25,1625853048.0,1.0
79.13,1625853048.0,1.0
79.03,1625853048.0,1.0
78.95,1625853048.0,1.0
78.87,1625853048.0,1.0
78.8,1625853048.0,1.0
78.72,1625853048.0,1.0
78.63,1625853048.0,1.0
78.57,1625853048.0,1.0
78.48,1625853048.0,1.0
78.33,1625853048.0,1.0
78.18,1625853048.0,1.0
78.03,1625853048.0,1.0
77.88,1625853048.0,1.0
77.77,1625853048.0,1.0
77.65,1625853048.0,1.0
77.58,1625853048.0,1.0
77.6,1625853048.0,1.0
77.67,1625853048.0,1.0
77.78,1625853048.0,1.0
77.95,1625853048.0,1.0
78.13,1625853048.0,1.0
78.33,1625853048.0,1.0
78.53,1625853048.0,1.0
78.7,1625853048.0,1.0
78.82,1625853048.0,1.0
78.87,1625853048.0,1.0
78.9,1625853048.0,1.0
78.98,1625853048.0,1.0
79.08,1625853048.0,1.0
79.22,1625853048.0,1.0
79.35,1625853048.0,1.0
79.48,1625853048.0,1.0
79.57,1625853048.0,1.0
79.73,1625853048.0,1.0
79.88,1625853048.0,1.0
80.03,1625853048.0,1.0
80.03,1625853048.0,1.0
80.1,1625853048.0,1.0
80.15,1625853048.0,1.0
80.15,1625853048.0,1.0
80.17,1625853048.0,1.0
80.18,1625853048.0,1.0
80.22,1625853048.0,1.0
80.25,1625853048.0,1.0
80.3,1625853048.0,1.0
80.32,1625853048.0,1.0
80.33,1625853048.0,1.0
80.37,1625853048.0,1.0
80.4,1625853048.0,1.0
80.43,1625853048.0,1.0
80.47,1625853048.0,1.0
80.48,1625853048.0,1.0
80.5,1625853048.0,1.0
80.52,1625853048.0,1.0
80.53,1625853048.0,1.0
80.55,1625853048.0,1.0
80.58,1625853048.0,1.0
80.62,1625853048.0,1.0
80.65,1625853048.0,1.0
80.68,1625853048.0,1.0
80.72,1625853048.0,1.0
80.75,1625853048.0,1.0
80.77,1625853048.0,1.0
80.78,1625853048.0,1.0
80.8,1625853048.0,1.0
80.82,1625853048.0,1.0
80.83,1625853048.0,1.0
80.83,1625853048.0,1.0
80.85,1625853048.0,1.0
80.83,1625853048.0,1.0
80.82,1625853048.0,1.0
80.8,1625853048.0,1.0
80.78,1625853048.0,1.0
80.77,1625853048.0,1.0
80.77,1625853048.0,1.0
80.77,1625853048.0,1.0
80.78,1625853048.0,1.0
80.8,1625853048.0,1.0
80.82,1625853048.0,1.0
80.83,1625853048.0,1.0
80.87,1625853048.0,1.0
80.9,1625853048.0,1.0
80.93,1625853048.0,1.0
80.97,1625853048.0,1.0
81.02,1625853048.0,1.0
81.1,1625853048.0,1.0
81.18,1625853048.0,1.0
81.18,1625853048.0,1.0
81.2,1625853048.0,1.0
81.28,1625853048.0,1.0
81.38,1625853048.0,1.0
81.48,1625853048.0,1.0
81.62,1625853048.0,1.0
81.75,1625853048.0,1.0
81.92,1625853048.0,1.0
82.15,1625853048.0,1.0
82.43,1625853048.0,1.0
82.75,1625853048.0,1.0
83.05,1625853048.0,1.0
83.38,1625853048.0,1.0
83.73,1625853048.0,1.0
84.1,1625853048.0,1.0
84.47,1625853048.0,1.0
84.83,1625853048.0,1.0
85.18,1625853048.0,1.0
85.52,1625853048.0,1.0
85.83,1625853048.0,1.0
86.12,1625853048.0,1.0
86.42,1625853048.0,1.0
86.7,1625853048.0,1.0
86.97,1625853048.0,1.0
87.2,1625853048.0,1.0
87.4,1625853048.0,1.0
87.58,1625853048.0,1.0
87.62,1625853048.0,1.0
87.65,1625853048.0,1.0
87.68,1625853048.0,1.0
87.7,1625853048.0,1.0
87.72,1625853048.0,1.0
87.72,1625853048.0,1.0
87.72,1625853048.0,1.0
87.67,1625853048.0,1.0
87.6,1625853048.0,1.0
87.53,1625853048.0,1.0
87.48,1625853048.0,1.0
87.4,1625853048.0,1.0
87.32,1625853048.0,1.0
87.23,1625853048.0,1.0
87.13,1625853048.0,1.0
87.05,1625853048.0,1.0
86.93,1625853048.0,1.0
86.78,1625853048.0,1.0
86.62,1625853048.0,1.0
86.43,1625853048.0,1.0
86.23,1625853048.0,1.0
85.97,1625853048.0,1.0
85.7,1625853048.0,1.0
85.4,1625853048.0,1.0
85.13,1625853048.0,1.0
84.9,1625853048.0,1.0
84.65,1625853048.0,1.0
84.43,1625853048.0,1.0
84.25,1625853048.0,1.0
84.07,1625853048.0,1.0
83.9,1625853048.0,1.0
83.75,1625853048.0,1.0
83.63,1625853048.0,1.0
83.57,1625853048.0,1.0
83.5,1625853048.0,1.0
83.4,1625853048.0,1.0
83.37,1625853048.0,1.0
83.33,1625853048.0,1.0
83.27,1625853048.0,1.0
83.18,1625853048.0,1.0
83.07,1625853048.0,1.0
82.9,1625853048.0,1.0
82.68,1625853048.0,1.0
82.45,1625853048.0,1.0
82.22,1625853048.0,1.0
81.93,1625853048.0,1.0
81.62,1625853048.0,1.0
81.27,1625853048.0,1.0
80.9,1625853048.0,1.0
80.5,1625853048.0,1.0
80.1,1625853048.0,1.0
79.72,1625853048.0,1.0
79.33,1625853048.0,1.0
78.97,1625853048.0,1.0
78.58,1625853048.0,1.0
78.2,1625853048.0,1.0
77.85,1625853048.0,1.0
77.55,1625853048.0,1.0
77.27,1625853048.0,1.0
77.0,1625853048.0,1.0
76.88,1625853048.0,1.0
76.78,1625853048.0,1.0
76.7,1625853048.0,1.0
76.63,1625853048.0,1.0
76.58,1625853048.0,1.0
76.57,1625853048.0,1.0
76.58,1625853048.0,1.0
76.67,1625853048.0,1.0
76.78,1625853048.0,1.0
76.9,1625853048.0,1.0
77.02,1625853048.0,1.0
77.17,1625853048.0,1.0
77.37,1625853048.0,1.0
77.57,1625853048.0,1.0
77.82,1625853048.0,1.0
78.12,1625853048.0,1.0
78.45,1625853048.0,1.0
78.8,1625853048.0,1.0
79.18,1625853048.0,1.0
79.6,1625853048.0,1.0
80.0,1625853048.0,1.0
80.47,1625853048.0,1.0
80.9,1625853048.0,1.0
81.38,1625853048.0,1.0
81.83,1625853048.0,1.0
82.25,1625853048.0,1.0
82.67,1625853048.0,1.0
83.03,1625853048.0,1.0
83.37,1625853048.0,1.0
83.72,1625853048.0,1.0
84.02,1625853048.0,1.0
84.28,1625853048.0,1.0
84.53,1625853048.0,1.0
84.78,1625853048.0,1.0
85.02,1625853048.0,1.0
85.2,1625853048.0,1.0
85.28,1625853048.0,1.0
85.13,1625853048.0,1.0
85.02,1625853048.0,1.0
84.92,1625853048.0,1.0
84.8,1625853048.0,1.0
84.67,1625853048.0,1.0
84.55,1625853048.0,1.0
84.42,1625853048.0,1.0
84.32,1625853048.0,1.0
84.22,1625853048.0,1.0
84.12,1625853048.0,1.0
84.07,1625853048.0,1.0
84.03,1625853048.0,1.0
84.05,1625853048.0,1.0
84.1,1625853048.0,1.0
84.17,1625853048.0,1.0
84.25,1625853048.0,1.0
84.3,1625853048.0,1.0
84.33,1625853048.0,1.0
84.35,1625853048.0,1.0
84.33,1625853048.0,1.0
84.32,1625853048.0,1.0
84.28,1625853048.0,1.0
84.23,1625853048.0,1.0
84.23,1625853048.0,1.0
84.28,1625853048.0,1.0
84.43,1625853048.0,1.0
84.57,1625853048.0,1.0
84.72,1625853048.0,1.0
84.87,1625853048.0,1.0
84.98,1625853048.0,1.0
85.1,1625853048.0,1.0
85.2,1625853048.0,1.0
85.4,1625853048.0,1.0
85.57,1625853048.0,1.0
85.7,1625853048.0,1.0
85.75,1625853048.0,1.0
85.78,1625853048.0,1.0
85.53,1625853048.0,1.0
85.23,1625853048.0,1.0
84.93,1625853048.0,1.0
84.63,1625853048.0,1.0
84.33,1625853048.0,1.0
84.0,1625853048.0,1.0
83.68,1625853048.0,1.0
83.35,1625853048.0,1.0
83.03,1625853048.0,1.0
82.7,1625853048.0,1.0
82.35,1625853048.0,1.0
82.0,1625853048.0,1.0
81.65,1625853048.0,1.0
81.32,1625853048.0,1.0
80.98,1625853048.0,1.0
80.65,1625853048.0,1.0
80.4,1625853048.0,1.0
80.22,1625853048.0,1.0
80.07,1625853048.0,1.0
79.9,1625853048.0,1.0
79.75,1625853048.0,1.0
79.63,1625853048.0,1.0
79.57,1625853048.0,1.0
79.75,1625853048.0,1.0
79.9,1625853048.0,1.0
79.97,1625853048.0,1.0
80.08,1625853048.0,1.0
80.25,1625853048.0,1.0
80.43,1625853048.0,1.0
80.63,1625853048.0,1.0
80.83,1625853048.0,1.0
81.02,1625853048.0,1.0
81.27,1625853048.0,1.0
81.48,1625853048.0,1.0
81.67,1625853048.0,1.0
81.78,1625853048.0,1.0
81.85,1625853048.0,1.0
81.88,1625853048.0,1.0
81.9,1625853048.0,1.0
81.95,1625853048.0,1.0
82.02,1625853048.0,1.0
82.12,1625853048.0,1.0
82.22,1625853048.0,1.0
82.32,1625853048.0,1.0
82.47,1625853048.0,1.0
82.63,1625853048.0,1.0
82.75,1625853048.0,1.0
82.8,1625853048.0,1.0
82.75,1625853048.0,1.0
82.72,1625853048.0,1.0
82.68,1625853048.0,1.0
82.65,1625853048.0,1.0
82.63,1625853048.0,1.0
82.65,1625853048.0,1.0
82.68,1625853048.0,1.0
82.63,1625853048.0,1.0
82.63,1625853048.0,1.0
82.68,1625853048.0,1.0
82.8,1625853048.0,1.0
82.92,1625853048.0,1.0
83.25,1625853048.0,1.0
83.57,1625853048.0,1.0
83.9,1625853048.0,1.0
84.22,1625853048.0,1.0
84.52,1625853048.0,1.0
84.82,1625853048.0,1.0
85.13,1625853048.0,1.0
85.48,1625853048.0,1.0
85.83,1625853048.0,1.0
86.17,1625853048.0,1.0
86.48,1625853048.0,1.0
86.82,1625853048.0,1.0
87.13,1625853048.0,1.0
87.43,1625853048.0,1.0
87.7,1625853048.0,1.0
87.93,1625853048.0,1.0
88.1,1625853048.0,1.0
88.3,1625853048.0,1.0
88.43,1625853048.0,1.0
88.5,1625853048.0,1.0
88.58,1625853048.0,1.0
88.65,1625853048.0,1.0
88.72,1625853048.0,1.0
88.78,1625853048.0,1.0
88.68,1625853048.0,1.0
88.67,1625853048.0,1.0
88.6,1625853048.0,1.0
88.48,1625853048.0,1.0
88.35,1625853048.0,1.0
88.22,1625853048.0,1.0
88.07,1625853048.0,1.0
87.95,1625853048.0,1.0
87.77,1625853048.0,1.0
87.58,1625853048.0,1.0
87.42,1625853048.0,1.0
87.25,1625853048.0,1.0
87.1,1625853048.0,1.0
86.98,1625853048.0,1.0
86.87,1625853048.0,1.0
86.77,1625853048.0,1.0
86.68,1625853048.0,1.0
86.55,1625853048.0,1.0
86.55,1625853048.0,1.0
86.53,1625853048.0,1.0
86.55,1625853048.0,1.0
86.55,1625853048.0,1.0
86.68,1625853048.0,1.0
86.82,1625853048.0,1.0
86.95,1625853048.0,1.0
87.08,1625853048.0,1.0
87.2,1625853048.0,1.0
87.3,1625853048.0,1.0
87.33,1625853048.0,1.0
87.32,1625853048.0,1.0
87.27,1625853048.0,1.0
87.18,1625853048.0,1.0
87.08,1625853048.0,1.0
86.97,1625853048.0,1.0
86.82,1625853048.0,1.0
86.7,1625853048.0,1.0
86.62,1625853048.0,1.0
86.55,1625853048.0,1.0
86.47,1625853048.0,1.0
86.38,1625853048.0,1.0
86.27,1625853048.0,1.0
86.1,1625853048.0,1.0
85.9,1625853048.0,1.0
85.67,1625853048.0,1.0
85.43,1625853048.0,1.0
85.15,1625853048.0,1.0
84.87,1625853048.0,1.0
84.58,1625853048.0,1.0
84.33,1625853048.0,1.0
84.1,1625853048.0,1.0
83.92,1625853048.0,1.0
83.83,1625853048.0,1.0
83.77,1625853048.0,1.0
83.63,1625853048.0,1.0
83.52,1625853048.0,1.0
83.45,1625853048.0,1.0
83.38,1625853048.0,1.0
83.32,1625853048.0,1.0
83.22,1625853048.0,1.0
83.1,1625853048.0,1.0
83.13,1625853048.0,1.0
83.12,1625853048.0,1.0
83.08,1625853048.0,1.0
82.95,1625853048.0,1.0
82.87,1625853048.0,1.0
82.77,1625853048.0,1.0
82.67,1625853048.0,1.0
82.57,1625853048.0,1.0
82.48,1625853048.0,1.0
82.42,1625853048.0,1.0
82.4,1625853048.0,1.0
82.43,1625853048.0,1.0
82.5,1625853048.0,1.0
82.57,1625853048.0,1.0
82.63,1625853048.0,1.0
82.67,1625853048.0,1.0
82.68,1625853048.0,1.0
82.75,1625853048.0,1.0
82.73,1625853048.0,1.0
82.72,1625853048.0,1.0
82.67,1625853048.0,1.0
82.67,1625853048.0,1.0
82.55,1625853048.0,1.0
82.43,1625853048.0,1.0
82.37,1625853048.0,1.0
82.35,1625853048.0,1.0
82.32,1625853048.0,1.0
82.3,1625853048.0,1.0
82.38,1625853048.0,1.0
82.5,1625853048.0,1.0
82.63,1625853048.0,1.0
82.78,1625853048.0,1.0
82.92,1625853048.0,1.0
83.02,1625853048.0,1.0
83.12,1625853048.0,1.0
83.2,1625853048.0,1.0
83.25,1625853048.0,1.0
83.28,1625853048.0,1.0
83.3,1625853048.0,1.0
83.32,1625853048.0,1.0
83.33,1625853048.0,1.0
83.48,1625853048.0,1.0
83.67,1625853048.0,1.0
83.87,1625853048.0,1.0
84.03,1625853048.0,1.0
84.25,1625853048.0,1.0
84.58,1625853048.0,1.0
84.88,1625853048.0,1.0
85.1,1625853048.0,1.0
85.32,1625853048.0,1.0
85.57,1625853048.0,1.0
85.78,1625853048.0,1.0
85.93,1625853048.0,1.0
86.17,1625853048.0,1.0
86.4,1625853048.0,1.0
86.6,1625853048.0,1.0
86.78,1625853048.0,1.0
86.97,1625853048.0,1.0
87.12,1625853048.0,1.0
87.27,1625853048.0,1.0
87.43,1625853048.0,1.0
87.57,1625853048.0,1.0
87.75,1625853048.0,1.0
88.05,1625853048.0,1.0
88.27,1625853048.0,1.0
88.47,1625853048.0,1.0
88.65,1625853048.0,1.0
88.82,1625853048.0,1.0
88.98,1625853048.0,1.0
89.12,1625853048.0,1.0
89.23,1625853048.0,1.0
89.33,1625853048.0,1.0
89.38,1625853048.0,1.0
89.48,1625853048.0,1.0
89.62,1625853048.0,1.0
89.77,1625853048.0,1.0
89.92,1625853048.0,1.0
90.05,1625853048.0,1.0
90.2,1625853048.0,1.0
90.28,1625853048.0,1.0
90.33,1625853048.0,1.0
90.35,1625853048.0,1.0
90.38,1625853048.0,1.0
90.6,1625853048.0,1.0
90.75,1625853048.0,1.0
90.85,1625853048.0,1.0
90.95,1625853048.0,1.0
91.02,1625853048.0,1.0
91.03,1625853048.0,1.0
91.02,1625853048.0,1.0
91.02,1625853048.0,1.0
91.0,1625853048.0,1.0
91.02,1625853048.0,1.0
91.08,1625853048.0,1.0
91.13,1625853048.0,1.0
91.23,1625853048.0,1.0
91.32,1625853048.0,1.0
91.4,1625853048.0,1.0
91.5,1625853048.0,1.0
91.63,1625853048.0,1.0
91.77,1625853048.0,1.0
91.78,1625853048.0,1.0
91.78,1625853048.0,1.0
91.7,1625853048.0,1.0
91.7,1625853048.0,1.0
91.72,1625853048.0,1.0
91.58,1625853048.0,1.0
91.47,1625853048.0,1.0
91.4,1625853048.0,1.0
91.37,1625853048.0,1.0
91.28,1625853048.0,1.0
91.18,1625853048.0,1.0
91.23,1625853048.0,1.0
91.03,1625853048.0,1.0
90.87,1625853048.0,1.0
90.77,1625853048.0,1.0
90.67,1625853048.0,1.0
90.45,1625853048.0,1.0
90.28,1625853048.0,1.0
90.07,1625853048.0,1.0
89.87,1625853048.0,1.0
89.75,1625853048.0,1.0
89.62,1625853048.0,1.0
89.47,1625853048.0,1.0
89.33,1625853048.0,1.0
89.22,1625853048.0,1.0
89.12,1625853048.0,1.0
89.02,1625853048.0,1.0
88.88,1625853048.0,1.0
88.73,1625853048.0,1.0
88.55,1625853048.0,1.0
88.38,1625853048.0,1.0
88.23,1625853048.0,1.0
88.03,1625853048.0,1.0
87.83,1625853048.0,1.0
87.63,1625853048.0,1.0
87.47,1625853048.0,1.0
87.37,1625853048.0,1.0
87.28,1625853048.0,1.0
87.27,1625853048.0,1.0
87.28,1625853048.0,1.0
87.3,1625853048.0,1.0
87.27,1625853048.0,1.0
