ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-55,4,31,1624890619.0,32.000000
-55,4,32,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,32,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-53,4,31,1624890619.0,32.000000
-57,3,31,1624890619.0,32.000000
-56,4,31,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,32,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,30,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-56,4,31,1624890619.0,32.000000
-56,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-56,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-55,4,32,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-56,4,31,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-54,4,32,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-54,4,32,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-55,4,32,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,30,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-55,4,30,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-53,4,31,1624890619.0,32.000000
-56,3,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-54,4,31,1624890619.0,32.000000
-56,3,31,1624890619.0,32.000000
-55,4,31,1624890619.0,32.000000
-54,5,31,1624890619.0,32.000000
-55,4,30,1624890619.0,32.000000
-55,2,32,1624890619.0,32.000000
-54,3,33,1624890619.0,32.000000
-53,3,33,1624890619.0,32.000000
-54,2,31,1624890619.0,32.000000
-56,2,32,1624890619.0,32.000000
-54,3,32,1624890619.0,32.000000
-53,3,33,1624890619.0,32.000000
-54,2,32,1624890619.0,32.000000
-54,2,33,1624890619.0,32.000000
-54,2,32,1624890619.0,32.000000
-54,2,32,1624890619.0,32.000000
-54,2,33,1624890619.0,32.000000
-53,2,33,1624890619.0,32.000000
-54,2,33,1624890619.0,32.000000
-53,1,34,1624890619.0,32.000000
-53,1,34,1624890619.0,32.000000
-53,1,34,1624890619.0,32.000000
-53,1,35,1624890619.0,32.000000
-53,1,34,1624890619.0,32.000000
-53,1,35,1624890619.0,32.000000
-53,1,35,1624890619.0,32.000000
-53,0,35,1624890619.0,32.000000
-52,1,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-51,0,37,1624890619.0,32.000000
-51,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-51,0,37,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,37,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-52,0,35,1624890619.0,32.000000
-52,0,36,1624890619.0,32.000000
-53,0,35,1624890619.0,32.000000
-54,0,33,1624890619.0,32.000000
-54,0,35,1624890619.0,32.000000
-50,1,38,1624890619.0,32.000000
-51,0,38,1624890619.0,32.000000
-47,0,41,1624890619.0,32.000000
-46,0,41,1624890619.0,32.000000
-49,0,40,1624890619.0,32.000000
-48,3,42,1624890619.0,32.000000
-47,3,42,1624890619.0,32.000000
-50,0,39,1624890619.0,32.000000
-57,1,36,1624890619.0,32.000000
-62,0,34,1624890619.0,32.000000
-60,1,35,1624890619.0,32.000000
-57,3,36,1624890619.0,32.000000
-60,4,37,1624890619.0,32.000000
-61,6,40,1624890619.0,32.000000
-59,6,39,1624890619.0,32.000000
-53,8,38,1624890619.0,32.000000
-52,14,37,1624890619.0,32.000000
-51,14,35,1624890619.0,32.000000
-47,18,39,1624890619.0,32.000000
-47,20,38,1624890619.0,32.000000
-42,21,40,1624890619.0,32.000000
-43,24,41,1624890619.0,32.000000
-42,27,45,1624890619.0,32.000000
-46,26,43,1624890619.0,32.000000
-43,30,43,1624890619.0,32.000000
-39,32,45,1624890619.0,32.000000
-35,34,45,1624890619.0,32.000000
-32,34,44,1624890619.0,32.000000
-31,34,43,1624890619.0,32.000000
-26,36,43,1624890619.0,32.000000
-24,36,43,1624890619.0,32.000000
-19,38,41,1624890619.0,32.000000
-15,39,43,1624890619.0,32.000000
-14,39,43,1624890619.0,32.000000
-11,40,42,1624890619.0,32.000000
-6,41,40,1624890619.0,32.000000
-6,41,42,1624890619.0,32.000000
-3,41,44,1624890619.0,32.000000
-2,41,45,1624890619.0,32.000000
0,41,42,1624890619.0,32.000000
2,41,44,1624890619.0,32.000000
5,41,46,1624890619.0,32.000000
7,41,46,1624890619.0,32.000000
7,41,46,1624890619.0,32.000000
9,40,46,1624890619.0,32.000000
11,41,47,1624890619.0,32.000000
9,40,47,1624890619.0,32.000000
11,39,48,1624890619.0,32.000000
11,39,48,1624890619.0,32.000000
14,39,48,1624890619.0,32.000000
13,39,48,1624890619.0,32.000000
15,38,48,1624890619.0,32.000000
15,38,46,1624890619.0,32.000000
15,39,46,1624890619.0,32.000000
18,39,47,1624890619.0,32.000000
17,40,46,1624890619.0,32.000000
18,41,47,1624890619.0,32.000000
18,40,45,1624890619.0,32.000000
20,40,46,1624890619.0,32.000000
21,40,46,1624890619.0,32.000000
22,41,44,1624890619.0,32.000000
22,41,43,1624890619.0,32.000000
23,41,44,1624890619.0,32.000000
23,40,43,1624890619.0,32.000000
22,40,43,1624890619.0,32.000000
23,39,42,1624890619.0,32.000000
23,40,42,1624890619.0,32.000000
25,40,43,1624890619.0,32.000000
26,40,42,1624890619.0,32.000000
25,39,41,1624890619.0,32.000000
25,39,40,1624890619.0,32.000000
26,40,41,1624890619.0,32.000000
28,39,40,1624890619.0,32.000000
29,39,40,1624890619.0,32.000000
29,40,40,1624890619.0,32.000000
29,40,41,1624890619.0,32.000000
29,39,38,1624890619.0,32.000000
28,39,37,1624890619.0,32.000000
29,38,37,1624890619.0,32.000000
29,38,38,1624890619.0,32.000000
30,38,38,1624890619.0,32.000000
29,39,38,1624890619.0,32.000000
30,38,39,1624890619.0,32.000000
30,40,39,1624890619.0,32.000000
30,39,39,1624890619.0,32.000000
30,39,38,1624890619.0,32.000000
29,37,34,1624890619.0,32.000000
28,38,34,1624890619.0,32.000000
28,36,36,1624890619.0,32.000000
27,37,37,1624890619.0,32.000000
28,37,38,1624890619.0,32.000000
27,38,41,1624890619.0,32.000000
27,39,41,1624890619.0,32.000000
26,40,41,1624890619.0,32.000000
24,41,41,1624890619.0,32.000000
23,40,41,1624890619.0,32.000000
22,41,40,1624890619.0,32.000000
20,40,42,1624890619.0,32.000000
20,41,42,1624890619.0,32.000000
16,42,43,1624890619.0,32.000000
17,42,44,1624890619.0,32.000000
16,43,46,1624890619.0,32.000000
11,43,45,1624890619.0,32.000000
11,43,45,1624890619.0,32.000000
8,44,44,1624890619.0,32.000000
6,44,42,1624890619.0,32.000000
4,43,39,1624890619.0,32.000000
1,46,42,1624890619.0,32.000000
-2,43,42,1624890619.0,32.000000
0,44,41,1624890619.0,32.000000
1,45,42,1624890619.0,32.000000
1,45,41,1624890619.0,32.000000
-2,45,38,1624890619.0,32.000000
-2,45,37,1624890619.0,32.000000
-6,44,36,1624890619.0,32.000000
-16,43,36,1624890619.0,32.000000
-16,42,35,1624890619.0,32.000000
-17,41,37,1624890619.0,32.000000
-24,38,35,1624890619.0,32.000000
-29,32,36,1624890619.0,32.000000
-35,28,35,1624890619.0,32.000000
-43,23,35,1624890619.0,32.000000
-53,16,37,1624890619.0,32.000000
-67,11,37,1624890619.0,32.000000
-62,12,43,1624890619.0,32.000000
-59,12,46,1624890619.0,32.000000
-65,10,45,1624890619.0,32.000000
-74,6,46,1624890619.0,32.000000
-63,5,40,1624890619.0,32.000000
-59,5,35,1624890619.0,32.000000
-58,4,31,1624890619.0,32.000000
-52,4,31,1624890619.0,32.000000
-51,4,30,1624890619.0,32.000000
-59,6,33,1624890619.0,32.000000
-70,8,38,1624890619.0,32.000000
-56,7,30,1624890619.0,32.000000
-49,3,36,1624890619.0,32.000000
-48,7,36,1624890619.0,32.000000
-60,5,26,1624890619.0,32.000000
-61,3,23,1624890619.0,32.000000
-57,3,27,1624890619.0,32.000000
-58,2,26,1624890619.0,32.000000
-58,2,27,1624890619.0,32.000000
-58,2,26,1624890619.0,32.000000
-57,3,27,1624890619.0,32.000000
-59,3,25,1624890619.0,32.000000
-58,2,26,1624890619.0,32.000000
-57,3,27,1624890619.0,32.000000
-56,3,28,1624890619.0,32.000000
-56,3,28,1624890619.0,32.000000
-56,3,29,1624890619.0,32.000000
-58,3,27,1624890619.0,32.000000
-57,3,27,1624890619.0,32.000000
-57,3,27,1624890619.0,32.000000
-56,3,29,1624890619.0,32.000000
-57,3,28,1624890619.0,32.000000
-56,3,29,1624890619.0,32.000000
-57,3,27,1624890619.0,32.000000
-56,3,29,1624890619.0,32.000000
-55,3,30,1624890619.0,32.000000
-59,2,26,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-56,3,29,1624890619.0,32.000000
-57,2,27,1624890619.0,32.000000
-56,2,28,1624890619.0,32.000000
-57,2,28,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-57,2,28,1624890619.0,32.000000
-57,2,27,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-57,2,28,1624890619.0,32.000000
-57,2,28,1624890619.0,32.000000
-57,2,29,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-57,0,29,1624890619.0,32.000000
-57,1,29,1624890619.0,32.000000
-56,2,28,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-57,2,29,1624890619.0,32.000000
-54,2,31,1624890619.0,32.000000
-55,2,30,1624890619.0,32.000000
-55,3,31,1624890619.0,32.000000
-56,3,30,1624890619.0,32.000000
-56,3,29,1624890619.0,32.000000
-57,3,29,1624890619.0,32.000000
-54,2,31,1624890619.0,32.000000
-55,3,31,1624890619.0,32.000000
-56,3,30,1624890619.0,32.000000
-57,2,29,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-54,3,32,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-57,3,28,1624890619.0,32.000000
-55,2,30,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-57,2,29,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-55,3,30,1624890619.0,32.000000
-56,2,31,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-56,3,29,1624890619.0,32.000000
-56,3,29,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-55,2,30,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-54,2,30,1624890619.0,32.000000
-57,2,30,1624890619.0,32.000000
-58,2,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-55,2,30,1624890619.0,32.000000
-57,2,29,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-57,2,28,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-55,2,30,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-56,2,30,1624890619.0,32.000000
-56,2,29,1624890619.0,32.000000
-57,3,28,1624890619.0,32.000000
-57,1,27,1624890619.0,32.000000
-57,2,27,1624890619.0,32.000000
-59,2,26,1624890619.0,32.000000
-54,1,30,1624890619.0,32.000000
-55,2,29,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,0,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,2,28,1624890619.0,32.000000
-52,2,30,1624890619.0,32.000000
-59,0,29,1624890619.0,32.000000
-57,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,0,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,0,28,1624890619.0,32.000000
-57,0,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,0,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,27,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,0,27,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,0,27,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,27,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,29,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,0,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,0,28,1624890619.0,32.000000
-56,0,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,0,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-55,1,30,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-55,1,30,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-55,1,30,1624890619.0,32.000000
-56,0,29,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,0,30,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,0,29,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-57,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,30,1624890619.0,32.000000
-56,0,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,0,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,27,1624890619.0,32.000000
-57,1,27,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,27,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
-57,1,27,1624890619.0,32.000000
-57,1,27,1624890619.0,32.000000
-57,1,27,1624890619.0,32.000000
-56,1,29,1624890619.0,32.000000
-56,1,28,1624890619.0,32.000000
-57,1,27,1624890619.0,32.000000
-57,1,28,1624890619.0,32.000000
