HR,start_time_unix,sampling_rate
59.77,1629792928.0,1.0
59.77,1629792928.0,1.0
59.75,1629792928.0,1.0
59.75,1629792928.0,1.0
59.75,1629792928.0,1.0
59.75,1629792928.0,1.0
59.75,1629792928.0,1.0
59.77,1629792928.0,1.0
59.8,1629792928.0,1.0
59.85,1629792928.0,1.0
59.78,1629792928.0,1.0
59.73,1629792928.0,1.0
59.68,1629792928.0,1.0
59.63,1629792928.0,1.0
59.57,1629792928.0,1.0
59.52,1629792928.0,1.0
59.5,1629792928.0,1.0
59.48,1629792928.0,1.0
59.47,1629792928.0,1.0
59.43,1629792928.0,1.0
59.4,1629792928.0,1.0
59.38,1629792928.0,1.0
59.37,1629792928.0,1.0
59.37,1629792928.0,1.0
59.38,1629792928.0,1.0
59.4,1629792928.0,1.0
59.43,1629792928.0,1.0
59.47,1629792928.0,1.0
59.5,1629792928.0,1.0
59.53,1629792928.0,1.0
59.52,1629792928.0,1.0
59.48,1629792928.0,1.0
59.45,1629792928.0,1.0
59.38,1629792928.0,1.0
59.33,1629792928.0,1.0
59.27,1629792928.0,1.0
59.22,1629792928.0,1.0
59.17,1629792928.0,1.0
59.12,1629792928.0,1.0
59.08,1629792928.0,1.0
59.05,1629792928.0,1.0
59.03,1629792928.0,1.0
59.02,1629792928.0,1.0
59.02,1629792928.0,1.0
59.02,1629792928.0,1.0
59.0,1629792928.0,1.0
58.97,1629792928.0,1.0
58.92,1629792928.0,1.0
58.82,1629792928.0,1.0
58.7,1629792928.0,1.0
58.57,1629792928.0,1.0
58.42,1629792928.0,1.0
58.27,1629792928.0,1.0
58.13,1629792928.0,1.0
57.98,1629792928.0,1.0
57.87,1629792928.0,1.0
57.77,1629792928.0,1.0
57.67,1629792928.0,1.0
57.6,1629792928.0,1.0
57.55,1629792928.0,1.0
57.52,1629792928.0,1.0
57.5,1629792928.0,1.0
57.5,1629792928.0,1.0
57.5,1629792928.0,1.0
57.5,1629792928.0,1.0
57.5,1629792928.0,1.0
57.48,1629792928.0,1.0
57.43,1629792928.0,1.0
57.38,1629792928.0,1.0
57.32,1629792928.0,1.0
57.25,1629792928.0,1.0
57.18,1629792928.0,1.0
57.1,1629792928.0,1.0
57.02,1629792928.0,1.0
56.95,1629792928.0,1.0
56.88,1629792928.0,1.0
56.82,1629792928.0,1.0
56.75,1629792928.0,1.0
56.7,1629792928.0,1.0
56.65,1629792928.0,1.0
56.58,1629792928.0,1.0
56.52,1629792928.0,1.0
56.43,1629792928.0,1.0
56.35,1629792928.0,1.0
56.23,1629792928.0,1.0
56.13,1629792928.0,1.0
56.03,1629792928.0,1.0
55.92,1629792928.0,1.0
55.83,1629792928.0,1.0
55.78,1629792928.0,1.0
55.78,1629792928.0,1.0
55.78,1629792928.0,1.0
55.73,1629792928.0,1.0
55.73,1629792928.0,1.0
55.68,1629792928.0,1.0
55.65,1629792928.0,1.0
55.58,1629792928.0,1.0
55.52,1629792928.0,1.0
55.5,1629792928.0,1.0
55.47,1629792928.0,1.0
55.47,1629792928.0,1.0
55.47,1629792928.0,1.0
55.43,1629792928.0,1.0
55.47,1629792928.0,1.0
55.48,1629792928.0,1.0
55.53,1629792928.0,1.0
55.6,1629792928.0,1.0
55.67,1629792928.0,1.0
55.77,1629792928.0,1.0
55.87,1629792928.0,1.0
55.97,1629792928.0,1.0
56.08,1629792928.0,1.0
56.2,1629792928.0,1.0
56.3,1629792928.0,1.0
56.42,1629792928.0,1.0
56.5,1629792928.0,1.0
56.55,1629792928.0,1.0
56.6,1629792928.0,1.0
56.65,1629792928.0,1.0
56.67,1629792928.0,1.0
56.68,1629792928.0,1.0
56.7,1629792928.0,1.0
56.7,1629792928.0,1.0
56.68,1629792928.0,1.0
56.67,1629792928.0,1.0
56.65,1629792928.0,1.0
56.63,1629792928.0,1.0
56.65,1629792928.0,1.0
56.65,1629792928.0,1.0
56.67,1629792928.0,1.0
56.7,1629792928.0,1.0
56.73,1629792928.0,1.0
56.78,1629792928.0,1.0
56.83,1629792928.0,1.0
56.87,1629792928.0,1.0
56.92,1629792928.0,1.0
56.95,1629792928.0,1.0
57.0,1629792928.0,1.0
57.07,1629792928.0,1.0
57.13,1629792928.0,1.0
57.2,1629792928.0,1.0
57.23,1629792928.0,1.0
57.28,1629792928.0,1.0
57.32,1629792928.0,1.0
57.37,1629792928.0,1.0
57.38,1629792928.0,1.0
57.38,1629792928.0,1.0
57.4,1629792928.0,1.0
57.42,1629792928.0,1.0
57.38,1629792928.0,1.0
57.33,1629792928.0,1.0
57.28,1629792928.0,1.0
57.28,1629792928.0,1.0
57.27,1629792928.0,1.0
57.28,1629792928.0,1.0
57.33,1629792928.0,1.0
57.43,1629792928.0,1.0
57.55,1629792928.0,1.0
57.67,1629792928.0,1.0
57.75,1629792928.0,1.0
57.82,1629792928.0,1.0
57.85,1629792928.0,1.0
57.92,1629792928.0,1.0
57.9,1629792928.0,1.0
57.9,1629792928.0,1.0
57.85,1629792928.0,1.0
57.78,1629792928.0,1.0
57.7,1629792928.0,1.0
57.8,1629792928.0,1.0
57.88,1629792928.0,1.0
57.88,1629792928.0,1.0
57.88,1629792928.0,1.0
57.85,1629792928.0,1.0
57.83,1629792928.0,1.0
57.8,1629792928.0,1.0
57.78,1629792928.0,1.0
57.78,1629792928.0,1.0
57.78,1629792928.0,1.0
57.77,1629792928.0,1.0
57.75,1629792928.0,1.0
57.72,1629792928.0,1.0
57.67,1629792928.0,1.0
57.6,1629792928.0,1.0
57.55,1629792928.0,1.0
57.5,1629792928.0,1.0
57.43,1629792928.0,1.0
57.38,1629792928.0,1.0
57.33,1629792928.0,1.0
57.32,1629792928.0,1.0
57.28,1629792928.0,1.0
57.25,1629792928.0,1.0
57.22,1629792928.0,1.0
57.17,1629792928.0,1.0
57.12,1629792928.0,1.0
57.07,1629792928.0,1.0
57.92,1629792928.0,1.0
58.78,1629792928.0,1.0
59.62,1629792928.0,1.0
60.67,1629792928.0,1.0
61.7,1629792928.0,1.0
62.75,1629792928.0,1.0
63.78,1629792928.0,1.0
64.82,1629792928.0,1.0
65.88,1629792928.0,1.0
66.95,1629792928.0,1.0
68.08,1629792928.0,1.0
69.22,1629792928.0,1.0
70.37,1629792928.0,1.0
71.07,1629792928.0,1.0
71.78,1629792928.0,1.0
72.02,1629792928.0,1.0
72.3,1629792928.0,1.0
72.48,1629792928.0,1.0
72.65,1629792928.0,1.0
72.82,1629792928.0,1.0
72.95,1629792928.0,1.0
73.17,1629792928.0,1.0
73.53,1629792928.0,1.0
74.03,1629792928.0,1.0
74.0,1629792928.0,1.0
73.95,1629792928.0,1.0
73.93,1629792928.0,1.0
73.9,1629792928.0,1.0
73.88,1629792928.0,1.0
73.87,1629792928.0,1.0
73.87,1629792928.0,1.0
73.87,1629792928.0,1.0
73.88,1629792928.0,1.0
73.72,1629792928.0,1.0
73.57,1629792928.0,1.0
73.5,1629792928.0,1.0
73.43,1629792928.0,1.0
73.4,1629792928.0,1.0
73.38,1629792928.0,1.0
73.37,1629792928.0,1.0
73.35,1629792928.0,1.0
73.33,1629792928.0,1.0
73.32,1629792928.0,1.0
73.3,1629792928.0,1.0
73.28,1629792928.0,1.0
73.27,1629792928.0,1.0
73.27,1629792928.0,1.0
73.28,1629792928.0,1.0
73.3,1629792928.0,1.0
73.32,1629792928.0,1.0
73.35,1629792928.0,1.0
73.53,1629792928.0,1.0
73.82,1629792928.0,1.0
74.12,1629792928.0,1.0
74.48,1629792928.0,1.0
74.85,1629792928.0,1.0
75.13,1629792928.0,1.0
75.43,1629792928.0,1.0
75.65,1629792928.0,1.0
75.95,1629792928.0,1.0
75.33,1629792928.0,1.0
74.68,1629792928.0,1.0
73.98,1629792928.0,1.0
73.03,1629792928.0,1.0
72.08,1629792928.0,1.0
71.03,1629792928.0,1.0
70.03,1629792928.0,1.0
69.03,1629792928.0,1.0
68.02,1629792928.0,1.0
67.0,1629792928.0,1.0
65.95,1629792928.0,1.0
65.27,1629792928.0,1.0
64.45,1629792928.0,1.0
64.05,1629792928.0,1.0
63.68,1629792928.0,1.0
63.8,1629792928.0,1.0
63.87,1629792928.0,1.0
64.12,1629792928.0,1.0
64.4,1629792928.0,1.0
64.58,1629792928.0,1.0
64.82,1629792928.0,1.0
64.9,1629792928.0,1.0
64.82,1629792928.0,1.0
64.63,1629792928.0,1.0
65.0,1629792928.0,1.0
65.33,1629792928.0,1.0
65.63,1629792928.0,1.0
65.95,1629792928.0,1.0
66.33,1629792928.0,1.0
66.53,1629792928.0,1.0
66.8,1629792928.0,1.0
67.07,1629792928.0,1.0
67.28,1629792928.0,1.0
67.5,1629792928.0,1.0
67.72,1629792928.0,1.0
67.93,1629792928.0,1.0
68.25,1629792928.0,1.0
68.57,1629792928.0,1.0
68.85,1629792928.0,1.0
69.17,1629792928.0,1.0
69.48,1629792928.0,1.0
69.82,1629792928.0,1.0
70.22,1629792928.0,1.0
70.65,1629792928.0,1.0
71.12,1629792928.0,1.0
71.52,1629792928.0,1.0
71.88,1629792928.0,1.0
72.2,1629792928.0,1.0
72.5,1629792928.0,1.0
72.68,1629792928.0,1.0
72.87,1629792928.0,1.0
72.77,1629792928.0,1.0
72.57,1629792928.0,1.0
72.33,1629792928.0,1.0
72.05,1629792928.0,1.0
71.73,1629792928.0,1.0
71.47,1629792928.0,1.0
71.17,1629792928.0,1.0
71.28,1629792928.0,1.0
71.32,1629792928.0,1.0
71.32,1629792928.0,1.0
71.38,1629792928.0,1.0
71.52,1629792928.0,1.0
71.67,1629792928.0,1.0
71.82,1629792928.0,1.0
72.05,1629792928.0,1.0
72.3,1629792928.0,1.0
72.57,1629792928.0,1.0
72.88,1629792928.0,1.0
73.22,1629792928.0,1.0
73.57,1629792928.0,1.0
73.57,1629792928.0,1.0
73.6,1629792928.0,1.0
73.68,1629792928.0,1.0
73.72,1629792928.0,1.0
73.75,1629792928.0,1.0
73.73,1629792928.0,1.0
73.68,1629792928.0,1.0
73.57,1629792928.0,1.0
73.55,1629792928.0,1.0
73.48,1629792928.0,1.0
73.48,1629792928.0,1.0
73.52,1629792928.0,1.0
73.52,1629792928.0,1.0
73.55,1629792928.0,1.0
73.63,1629792928.0,1.0
73.78,1629792928.0,1.0
73.87,1629792928.0,1.0
73.95,1629792928.0,1.0
74.22,1629792928.0,1.0
74.35,1629792928.0,1.0
74.45,1629792928.0,1.0
74.58,1629792928.0,1.0
74.75,1629792928.0,1.0
74.92,1629792928.0,1.0
75.1,1629792928.0,1.0
75.17,1629792928.0,1.0
75.22,1629792928.0,1.0
75.28,1629792928.0,1.0
75.42,1629792928.0,1.0
75.55,1629792928.0,1.0
75.72,1629792928.0,1.0
75.77,1629792928.0,1.0
75.75,1629792928.0,1.0
75.65,1629792928.0,1.0
75.67,1629792928.0,1.0
75.35,1629792928.0,1.0
75.08,1629792928.0,1.0
74.83,1629792928.0,1.0
74.7,1629792928.0,1.0
74.58,1629792928.0,1.0
74.6,1629792928.0,1.0
74.62,1629792928.0,1.0
74.63,1629792928.0,1.0
74.67,1629792928.0,1.0
74.7,1629792928.0,1.0
74.77,1629792928.0,1.0
74.87,1629792928.0,1.0
74.65,1629792928.0,1.0
74.47,1629792928.0,1.0
74.33,1629792928.0,1.0
74.18,1629792928.0,1.0
74.07,1629792928.0,1.0
73.98,1629792928.0,1.0
73.92,1629792928.0,1.0
73.85,1629792928.0,1.0
73.75,1629792928.0,1.0
73.62,1629792928.0,1.0
73.43,1629792928.0,1.0
73.22,1629792928.0,1.0
72.93,1629792928.0,1.0
72.65,1629792928.0,1.0
72.45,1629792928.0,1.0
72.2,1629792928.0,1.0
72.2,1629792928.0,1.0
72.17,1629792928.0,1.0
72.38,1629792928.0,1.0
72.6,1629792928.0,1.0
72.87,1629792928.0,1.0
73.12,1629792928.0,1.0
72.83,1629792928.0,1.0
72.52,1629792928.0,1.0
72.18,1629792928.0,1.0
71.85,1629792928.0,1.0
71.48,1629792928.0,1.0
71.12,1629792928.0,1.0
70.7,1629792928.0,1.0
70.35,1629792928.0,1.0
69.93,1629792928.0,1.0
69.5,1629792928.0,1.0
69.13,1629792928.0,1.0
68.8,1629792928.0,1.0
68.48,1629792928.0,1.0
68.12,1629792928.0,1.0
67.75,1629792928.0,1.0
67.37,1629792928.0,1.0
67.0,1629792928.0,1.0
66.65,1629792928.0,1.0
66.3,1629792928.0,1.0
65.87,1629792928.0,1.0
65.43,1629792928.0,1.0
64.95,1629792928.0,1.0
64.53,1629792928.0,1.0
64.15,1629792928.0,1.0
63.82,1629792928.0,1.0
63.43,1629792928.0,1.0
63.4,1629792928.0,1.0
63.38,1629792928.0,1.0
63.37,1629792928.0,1.0
63.35,1629792928.0,1.0
63.32,1629792928.0,1.0
63.27,1629792928.0,1.0
63.22,1629792928.0,1.0
63.17,1629792928.0,1.0
63.1,1629792928.0,1.0
63.03,1629792928.0,1.0
62.97,1629792928.0,1.0
62.88,1629792928.0,1.0
62.82,1629792928.0,1.0
62.7,1629792928.0,1.0
62.6,1629792928.0,1.0
62.5,1629792928.0,1.0
62.37,1629792928.0,1.0
62.2,1629792928.0,1.0
62.03,1629792928.0,1.0
61.88,1629792928.0,1.0
61.72,1629792928.0,1.0
61.57,1629792928.0,1.0
61.42,1629792928.0,1.0
61.27,1629792928.0,1.0
61.17,1629792928.0,1.0
61.08,1629792928.0,1.0
61.0,1629792928.0,1.0
61.1,1629792928.0,1.0
60.95,1629792928.0,1.0
60.83,1629792928.0,1.0
60.53,1629792928.0,1.0
60.2,1629792928.0,1.0
59.85,1629792928.0,1.0
59.48,1629792928.0,1.0
59.62,1629792928.0,1.0
59.72,1629792928.0,1.0
59.8,1629792928.0,1.0
59.82,1629792928.0,1.0
59.85,1629792928.0,1.0
59.87,1629792928.0,1.0
59.9,1629792928.0,1.0
59.97,1629792928.0,1.0
60.07,1629792928.0,1.0
60.2,1629792928.0,1.0
60.37,1629792928.0,1.0
60.57,1629792928.0,1.0
60.77,1629792928.0,1.0
61.0,1629792928.0,1.0
61.22,1629792928.0,1.0
61.4,1629792928.0,1.0
61.57,1629792928.0,1.0
61.7,1629792928.0,1.0
61.82,1629792928.0,1.0
61.93,1629792928.0,1.0
62.05,1629792928.0,1.0
62.17,1629792928.0,1.0
62.25,1629792928.0,1.0
62.35,1629792928.0,1.0
62.45,1629792928.0,1.0
62.55,1629792928.0,1.0
62.63,1629792928.0,1.0
62.67,1629792928.0,1.0
62.68,1629792928.0,1.0
62.68,1629792928.0,1.0
62.72,1629792928.0,1.0
62.8,1629792928.0,1.0
62.9,1629792928.0,1.0
62.98,1629792928.0,1.0
63.07,1629792928.0,1.0
63.27,1629792928.0,1.0
63.47,1629792928.0,1.0
63.65,1629792928.0,1.0
63.78,1629792928.0,1.0
63.85,1629792928.0,1.0
63.85,1629792928.0,1.0
63.8,1629792928.0,1.0
63.75,1629792928.0,1.0
63.7,1629792928.0,1.0
63.65,1629792928.0,1.0
63.6,1629792928.0,1.0
63.57,1629792928.0,1.0
63.53,1629792928.0,1.0
63.52,1629792928.0,1.0
63.52,1629792928.0,1.0
63.53,1629792928.0,1.0
63.53,1629792928.0,1.0
63.55,1629792928.0,1.0
63.4,1629792928.0,1.0
63.27,1629792928.0,1.0
63.13,1629792928.0,1.0
62.98,1629792928.0,1.0
62.8,1629792928.0,1.0
62.63,1629792928.0,1.0
62.48,1629792928.0,1.0
62.37,1629792928.0,1.0
62.28,1629792928.0,1.0
62.2,1629792928.0,1.0
62.18,1629792928.0,1.0
62.15,1629792928.0,1.0
62.13,1629792928.0,1.0
62.1,1629792928.0,1.0
62.03,1629792928.0,1.0
61.95,1629792928.0,1.0
61.85,1629792928.0,1.0
61.72,1629792928.0,1.0
61.55,1629792928.0,1.0
61.38,1629792928.0,1.0
61.2,1629792928.0,1.0
61.03,1629792928.0,1.0
60.9,1629792928.0,1.0
60.78,1629792928.0,1.0
60.7,1629792928.0,1.0
60.63,1629792928.0,1.0
60.57,1629792928.0,1.0
60.5,1629792928.0,1.0
60.43,1629792928.0,1.0
60.38,1629792928.0,1.0
60.32,1629792928.0,1.0
60.25,1629792928.0,1.0
60.18,1629792928.0,1.0
60.13,1629792928.0,1.0
60.1,1629792928.0,1.0
60.08,1629792928.0,1.0
60.08,1629792928.0,1.0
60.05,1629792928.0,1.0
59.95,1629792928.0,1.0
59.88,1629792928.0,1.0
59.83,1629792928.0,1.0
59.8,1629792928.0,1.0
59.68,1629792928.0,1.0
59.6,1629792928.0,1.0
59.57,1629792928.0,1.0
59.58,1629792928.0,1.0
59.72,1629792928.0,1.0
59.88,1629792928.0,1.0
60.05,1629792928.0,1.0
60.2,1629792928.0,1.0
60.43,1629792928.0,1.0
60.62,1629792928.0,1.0
60.75,1629792928.0,1.0
60.87,1629792928.0,1.0
60.93,1629792928.0,1.0
60.97,1629792928.0,1.0
61.0,1629792928.0,1.0
61.0,1629792928.0,1.0
61.0,1629792928.0,1.0
60.98,1629792928.0,1.0
60.95,1629792928.0,1.0
60.92,1629792928.0,1.0
60.88,1629792928.0,1.0
60.83,1629792928.0,1.0
60.8,1629792928.0,1.0
60.75,1629792928.0,1.0
60.77,1629792928.0,1.0
60.78,1629792928.0,1.0
60.8,1629792928.0,1.0
60.85,1629792928.0,1.0
60.93,1629792928.0,1.0
61.02,1629792928.0,1.0
61.12,1629792928.0,1.0
61.2,1629792928.0,1.0
61.27,1629792928.0,1.0
61.3,1629792928.0,1.0
61.25,1629792928.0,1.0
61.18,1629792928.0,1.0
61.13,1629792928.0,1.0
61.08,1629792928.0,1.0
61.03,1629792928.0,1.0
61.0,1629792928.0,1.0
60.97,1629792928.0,1.0
60.95,1629792928.0,1.0
60.93,1629792928.0,1.0
60.9,1629792928.0,1.0
60.9,1629792928.0,1.0
60.88,1629792928.0,1.0
60.85,1629792928.0,1.0
60.82,1629792928.0,1.0
60.78,1629792928.0,1.0
60.75,1629792928.0,1.0
60.73,1629792928.0,1.0
60.72,1629792928.0,1.0
60.68,1629792928.0,1.0
60.62,1629792928.0,1.0
60.55,1629792928.0,1.0
60.7,1629792928.0,1.0
60.92,1629792928.0,1.0
61.08,1629792928.0,1.0
61.25,1629792928.0,1.0
61.4,1629792928.0,1.0
61.5,1629792928.0,1.0
61.53,1629792928.0,1.0
61.55,1629792928.0,1.0
61.6,1629792928.0,1.0
61.62,1629792928.0,1.0
61.68,1629792928.0,1.0
61.82,1629792928.0,1.0
61.98,1629792928.0,1.0
62.27,1629792928.0,1.0
62.52,1629792928.0,1.0
62.78,1629792928.0,1.0
63.12,1629792928.0,1.0
63.5,1629792928.0,1.0
63.93,1629792928.0,1.0
64.35,1629792928.0,1.0
64.9,1629792928.0,1.0
65.43,1629792928.0,1.0
65.97,1629792928.0,1.0
66.5,1629792928.0,1.0
67.03,1629792928.0,1.0
67.57,1629792928.0,1.0
68.12,1629792928.0,1.0
68.65,1629792928.0,1.0
69.15,1629792928.0,1.0
69.58,1629792928.0,1.0
70.03,1629792928.0,1.0
70.47,1629792928.0,1.0
70.88,1629792928.0,1.0
70.73,1629792928.0,1.0
70.58,1629792928.0,1.0
70.42,1629792928.0,1.0
70.27,1629792928.0,1.0
70.13,1629792928.0,1.0
70.0,1629792928.0,1.0
69.95,1629792928.0,1.0
69.9,1629792928.0,1.0
69.83,1629792928.0,1.0
69.78,1629792928.0,1.0
69.73,1629792928.0,1.0
69.67,1629792928.0,1.0
69.6,1629792928.0,1.0
69.52,1629792928.0,1.0
69.43,1629792928.0,1.0
69.37,1629792928.0,1.0
69.27,1629792928.0,1.0
69.18,1629792928.0,1.0
69.1,1629792928.0,1.0
69.02,1629792928.0,1.0
68.93,1629792928.0,1.0
68.87,1629792928.0,1.0
68.78,1629792928.0,1.0
68.72,1629792928.0,1.0
68.68,1629792928.0,1.0
68.7,1629792928.0,1.0
69.03,1629792928.0,1.0
69.07,1629792928.0,1.0
69.0,1629792928.0,1.0
68.95,1629792928.0,1.0
68.78,1629792928.0,1.0
68.57,1629792928.0,1.0
68.33,1629792928.0,1.0
68.12,1629792928.0,1.0
67.88,1629792928.0,1.0
67.58,1629792928.0,1.0
67.3,1629792928.0,1.0
66.93,1629792928.0,1.0
66.48,1629792928.0,1.0
66.13,1629792928.0,1.0
65.6,1629792928.0,1.0
65.17,1629792928.0,1.0
64.8,1629792928.0,1.0
64.35,1629792928.0,1.0
63.88,1629792928.0,1.0
63.37,1629792928.0,1.0
62.9,1629792928.0,1.0
62.28,1629792928.0,1.0
61.68,1629792928.0,1.0
61.07,1629792928.0,1.0
60.48,1629792928.0,1.0
59.9,1629792928.0,1.0
59.33,1629792928.0,1.0
58.77,1629792928.0,1.0
58.23,1629792928.0,1.0
57.75,1629792928.0,1.0
57.28,1629792928.0,1.0
56.82,1629792928.0,1.0
56.35,1629792928.0,1.0
55.87,1629792928.0,1.0
55.92,1629792928.0,1.0
55.97,1629792928.0,1.0
56.02,1629792928.0,1.0
56.07,1629792928.0,1.0
56.12,1629792928.0,1.0
56.2,1629792928.0,1.0
56.28,1629792928.0,1.0
56.37,1629792928.0,1.0
56.45,1629792928.0,1.0
56.5,1629792928.0,1.0
56.55,1629792928.0,1.0
56.6,1629792928.0,1.0
56.65,1629792928.0,1.0
56.72,1629792928.0,1.0
56.8,1629792928.0,1.0
56.88,1629792928.0,1.0
56.98,1629792928.0,1.0
57.08,1629792928.0,1.0
57.2,1629792928.0,1.0
57.35,1629792928.0,1.0
57.53,1629792928.0,1.0
57.73,1629792928.0,1.0
57.95,1629792928.0,1.0
58.28,1629792928.0,1.0
58.55,1629792928.0,1.0
58.77,1629792928.0,1.0
58.77,1629792928.0,1.0
58.85,1629792928.0,1.0
59.02,1629792928.0,1.0
59.15,1629792928.0,1.0
59.03,1629792928.0,1.0
58.98,1629792928.0,1.0
58.98,1629792928.0,1.0
59.05,1629792928.0,1.0
59.12,1629792928.0,1.0
59.18,1629792928.0,1.0
59.23,1629792928.0,1.0
59.32,1629792928.0,1.0
59.45,1629792928.0,1.0
59.48,1629792928.0,1.0
59.5,1629792928.0,1.0
59.5,1629792928.0,1.0
59.47,1629792928.0,1.0
59.47,1629792928.0,1.0
59.47,1629792928.0,1.0
59.48,1629792928.0,1.0
59.47,1629792928.0,1.0
59.48,1629792928.0,1.0
59.5,1629792928.0,1.0
59.53,1629792928.0,1.0
59.55,1629792928.0,1.0
59.57,1629792928.0,1.0
59.55,1629792928.0,1.0
59.53,1629792928.0,1.0
59.48,1629792928.0,1.0
59.42,1629792928.0,1.0
59.35,1629792928.0,1.0
59.27,1629792928.0,1.0
59.22,1629792928.0,1.0
59.17,1629792928.0,1.0
59.12,1629792928.0,1.0
59.08,1629792928.0,1.0
59.05,1629792928.0,1.0
59.02,1629792928.0,1.0
58.98,1629792928.0,1.0
58.93,1629792928.0,1.0
58.88,1629792928.0,1.0
58.83,1629792928.0,1.0
58.78,1629792928.0,1.0
58.75,1629792928.0,1.0
58.72,1629792928.0,1.0
58.7,1629792928.0,1.0
58.67,1629792928.0,1.0
58.62,1629792928.0,1.0
58.55,1629792928.0,1.0
58.48,1629792928.0,1.0
58.38,1629792928.0,1.0
58.28,1629792928.0,1.0
58.18,1629792928.0,1.0
58.05,1629792928.0,1.0
57.9,1629792928.0,1.0
57.72,1629792928.0,1.0
57.53,1629792928.0,1.0
57.23,1629792928.0,1.0
57.0,1629792928.0,1.0
56.82,1629792928.0,1.0
56.52,1629792928.0,1.0
56.2,1629792928.0,1.0
55.85,1629792928.0,1.0
55.5,1629792928.0,1.0
55.52,1629792928.0,1.0
55.53,1629792928.0,1.0
55.53,1629792928.0,1.0
55.45,1629792928.0,1.0
55.38,1629792928.0,1.0
55.25,1629792928.0,1.0
55.15,1629792928.0,1.0
55.07,1629792928.0,1.0
55.3,1629792928.0,1.0
55.57,1629792928.0,1.0
55.85,1629792928.0,1.0
56.13,1629792928.0,1.0
56.4,1629792928.0,1.0
56.67,1629792928.0,1.0
56.93,1629792928.0,1.0
57.22,1629792928.0,1.0
57.48,1629792928.0,1.0
57.68,1629792928.0,1.0
57.75,1629792928.0,1.0
57.78,1629792928.0,1.0
57.78,1629792928.0,1.0
57.75,1629792928.0,1.0
57.73,1629792928.0,1.0
57.72,1629792928.0,1.0
57.72,1629792928.0,1.0
57.73,1629792928.0,1.0
57.8,1629792928.0,1.0
57.88,1629792928.0,1.0
58.07,1629792928.0,1.0
58.47,1629792928.0,1.0
58.88,1629792928.0,1.0
59.25,1629792928.0,1.0
59.67,1629792928.0,1.0
60.15,1629792928.0,1.0
60.58,1629792928.0,1.0
61.02,1629792928.0,1.0
61.45,1629792928.0,1.0
61.93,1629792928.0,1.0
62.45,1629792928.0,1.0
62.97,1629792928.0,1.0
63.55,1629792928.0,1.0
64.1,1629792928.0,1.0
64.68,1629792928.0,1.0
65.27,1629792928.0,1.0
65.85,1629792928.0,1.0
66.42,1629792928.0,1.0
67.03,1629792928.0,1.0
67.65,1629792928.0,1.0
68.33,1629792928.0,1.0
68.98,1629792928.0,1.0
69.63,1629792928.0,1.0
70.28,1629792928.0,1.0
70.95,1629792928.0,1.0
71.58,1629792928.0,1.0
72.25,1629792928.0,1.0
72.9,1629792928.0,1.0
73.67,1629792928.0,1.0
74.42,1629792928.0,1.0
75.22,1629792928.0,1.0
76.02,1629792928.0,1.0
76.82,1629792928.0,1.0
77.58,1629792928.0,1.0
78.37,1629792928.0,1.0
79.12,1629792928.0,1.0
79.9,1629792928.0,1.0
80.75,1629792928.0,1.0
81.63,1629792928.0,1.0
82.48,1629792928.0,1.0
82.98,1629792928.0,1.0
83.18,1629792928.0,1.0
83.33,1629792928.0,1.0
83.5,1629792928.0,1.0
83.68,1629792928.0,1.0
83.87,1629792928.0,1.0
84.12,1629792928.0,1.0
84.32,1629792928.0,1.0
84.57,1629792928.0,1.0
84.88,1629792928.0,1.0
85.32,1629792928.0,1.0
85.78,1629792928.0,1.0
86.27,1629792928.0,1.0
86.8,1629792928.0,1.0
87.22,1629792928.0,1.0
87.55,1629792928.0,1.0
87.9,1629792928.0,1.0
88.25,1629792928.0,1.0
88.57,1629792928.0,1.0
88.83,1629792928.0,1.0
88.98,1629792928.0,1.0
88.92,1629792928.0,1.0
88.8,1629792928.0,1.0
88.88,1629792928.0,1.0
88.6,1629792928.0,1.0
88.25,1629792928.0,1.0
87.95,1629792928.0,1.0
87.85,1629792928.0,1.0
87.73,1629792928.0,1.0
87.57,1629792928.0,1.0
87.23,1629792928.0,1.0
86.75,1629792928.0,1.0
86.2,1629792928.0,1.0
85.63,1629792928.0,1.0
85.02,1629792928.0,1.0
84.4,1629792928.0,1.0
83.77,1629792928.0,1.0
83.15,1629792928.0,1.0
82.5,1629792928.0,1.0
81.85,1629792928.0,1.0
81.13,1629792928.0,1.0
80.45,1629792928.0,1.0
79.75,1629792928.0,1.0
79.05,1629792928.0,1.0
78.32,1629792928.0,1.0
77.58,1629792928.0,1.0
76.82,1629792928.0,1.0
76.03,1629792928.0,1.0
75.15,1629792928.0,1.0
74.3,1629792928.0,1.0
73.42,1629792928.0,1.0
72.55,1629792928.0,1.0
71.68,1629792928.0,1.0
70.83,1629792928.0,1.0
69.98,1629792928.0,1.0
69.2,1629792928.0,1.0
68.38,1629792928.0,1.0
67.58,1629792928.0,1.0
66.72,1629792928.0,1.0
65.87,1629792928.0,1.0
65.05,1629792928.0,1.0
64.48,1629792928.0,1.0
63.95,1629792928.0,1.0
63.4,1629792928.0,1.0
62.85,1629792928.0,1.0
62.32,1629792928.0,1.0
61.73,1629792928.0,1.0
61.18,1629792928.0,1.0
60.6,1629792928.0,1.0
60.03,1629792928.0,1.0
59.53,1629792928.0,1.0
59.05,1629792928.0,1.0
58.6,1629792928.0,1.0
58.15,1629792928.0,1.0
57.83,1629792928.0,1.0
57.6,1629792928.0,1.0
