HR,start_time_unix,sampling_rate
59.07,1629792929.0,1.0
59.07,1629792929.0,1.0
59.08,1629792929.0,1.0
59.1,1629792929.0,1.0
59.12,1629792929.0,1.0
59.12,1629792929.0,1.0
59.12,1629792929.0,1.0
59.12,1629792929.0,1.0
59.12,1629792929.0,1.0
59.13,1629792929.0,1.0
59.15,1629792929.0,1.0
59.18,1629792929.0,1.0
59.25,1629792929.0,1.0
59.33,1629792929.0,1.0
59.4,1629792929.0,1.0
59.47,1629792929.0,1.0
59.57,1629792929.0,1.0
59.65,1629792929.0,1.0
59.73,1629792929.0,1.0
59.82,1629792929.0,1.0
59.9,1629792929.0,1.0
59.98,1629792929.0,1.0
60.03,1629792929.0,1.0
60.05,1629792929.0,1.0
60.07,1629792929.0,1.0
60.07,1629792929.0,1.0
60.07,1629792929.0,1.0
60.08,1629792929.0,1.0
60.12,1629792929.0,1.0
60.15,1629792929.0,1.0
60.17,1629792929.0,1.0
60.17,1629792929.0,1.0
60.17,1629792929.0,1.0
60.15,1629792929.0,1.0
60.12,1629792929.0,1.0
60.08,1629792929.0,1.0
60.03,1629792929.0,1.0
59.98,1629792929.0,1.0
59.97,1629792929.0,1.0
59.87,1629792929.0,1.0
59.78,1629792929.0,1.0
59.73,1629792929.0,1.0
59.7,1629792929.0,1.0
59.7,1629792929.0,1.0
59.68,1629792929.0,1.0
59.63,1629792929.0,1.0
59.57,1629792929.0,1.0
59.5,1629792929.0,1.0
59.45,1629792929.0,1.0
59.37,1629792929.0,1.0
59.25,1629792929.0,1.0
59.12,1629792929.0,1.0
58.98,1629792929.0,1.0
58.87,1629792929.0,1.0
58.75,1629792929.0,1.0
58.63,1629792929.0,1.0
58.52,1629792929.0,1.0
58.43,1629792929.0,1.0
58.38,1629792929.0,1.0
58.35,1629792929.0,1.0
58.3,1629792929.0,1.0
58.23,1629792929.0,1.0
58.17,1629792929.0,1.0
58.15,1629792929.0,1.0
58.13,1629792929.0,1.0
58.13,1629792929.0,1.0
58.13,1629792929.0,1.0
58.15,1629792929.0,1.0
58.13,1629792929.0,1.0
58.08,1629792929.0,1.0
58.02,1629792929.0,1.0
57.93,1629792929.0,1.0
57.83,1629792929.0,1.0
57.73,1629792929.0,1.0
57.63,1629792929.0,1.0
57.55,1629792929.0,1.0
57.43,1629792929.0,1.0
57.28,1629792929.0,1.0
57.13,1629792929.0,1.0
56.97,1629792929.0,1.0
56.8,1629792929.0,1.0
56.62,1629792929.0,1.0
56.48,1629792929.0,1.0
56.38,1629792929.0,1.0
56.3,1629792929.0,1.0
56.22,1629792929.0,1.0
56.15,1629792929.0,1.0
56.08,1629792929.0,1.0
56.02,1629792929.0,1.0
55.95,1629792929.0,1.0
55.9,1629792929.0,1.0
55.85,1629792929.0,1.0
55.8,1629792929.0,1.0
55.75,1629792929.0,1.0
55.73,1629792929.0,1.0
55.73,1629792929.0,1.0
55.75,1629792929.0,1.0
55.7,1629792929.0,1.0
55.63,1629792929.0,1.0
55.65,1629792929.0,1.0
55.65,1629792929.0,1.0
55.63,1629792929.0,1.0
55.62,1629792929.0,1.0
55.7,1629792929.0,1.0
55.78,1629792929.0,1.0
55.87,1629792929.0,1.0
55.95,1629792929.0,1.0
56.03,1629792929.0,1.0
56.08,1629792929.0,1.0
56.17,1629792929.0,1.0
56.28,1629792929.0,1.0
56.4,1629792929.0,1.0
56.52,1629792929.0,1.0
56.6,1629792929.0,1.0
56.67,1629792929.0,1.0
56.72,1629792929.0,1.0
56.78,1629792929.0,1.0
56.83,1629792929.0,1.0
56.87,1629792929.0,1.0
56.88,1629792929.0,1.0
56.93,1629792929.0,1.0
57.0,1629792929.0,1.0
57.05,1629792929.0,1.0
57.05,1629792929.0,1.0
57.05,1629792929.0,1.0
57.03,1629792929.0,1.0
57.02,1629792929.0,1.0
56.97,1629792929.0,1.0
56.93,1629792929.0,1.0
56.92,1629792929.0,1.0
56.93,1629792929.0,1.0
56.97,1629792929.0,1.0
57.02,1629792929.0,1.0
57.05,1629792929.0,1.0
57.1,1629792929.0,1.0
57.15,1629792929.0,1.0
57.18,1629792929.0,1.0
57.25,1629792929.0,1.0
57.3,1629792929.0,1.0
57.37,1629792929.0,1.0
57.42,1629792929.0,1.0
57.48,1629792929.0,1.0
57.53,1629792929.0,1.0
57.58,1629792929.0,1.0
57.6,1629792929.0,1.0
57.62,1629792929.0,1.0
57.63,1629792929.0,1.0
57.62,1629792929.0,1.0
57.58,1629792929.0,1.0
57.53,1629792929.0,1.0
57.48,1629792929.0,1.0
57.45,1629792929.0,1.0
57.37,1629792929.0,1.0
57.28,1629792929.0,1.0
57.17,1629792929.0,1.0
57.05,1629792929.0,1.0
56.95,1629792929.0,1.0
57.07,1629792929.0,1.0
57.18,1629792929.0,1.0
57.27,1629792929.0,1.0
57.37,1629792929.0,1.0
57.47,1629792929.0,1.0
57.6,1629792929.0,1.0
57.62,1629792929.0,1.0
57.65,1629792929.0,1.0
57.7,1629792929.0,1.0
57.75,1629792929.0,1.0
57.7,1629792929.0,1.0
57.72,1629792929.0,1.0
57.77,1629792929.0,1.0
57.82,1629792929.0,1.0
57.87,1629792929.0,1.0
57.92,1629792929.0,1.0
57.98,1629792929.0,1.0
58.07,1629792929.0,1.0
58.15,1629792929.0,1.0
58.2,1629792929.0,1.0
58.25,1629792929.0,1.0
58.32,1629792929.0,1.0
58.38,1629792929.0,1.0
58.45,1629792929.0,1.0
58.5,1629792929.0,1.0
58.55,1629792929.0,1.0
58.6,1629792929.0,1.0
58.65,1629792929.0,1.0
58.7,1629792929.0,1.0
58.78,1629792929.0,1.0
58.88,1629792929.0,1.0
59.0,1629792929.0,1.0
59.12,1629792929.0,1.0
59.22,1629792929.0,1.0
59.3,1629792929.0,1.0
59.37,1629792929.0,1.0
59.4,1629792929.0,1.0
59.4,1629792929.0,1.0
59.33,1629792929.0,1.0
59.27,1629792929.0,1.0
59.2,1629792929.0,1.0
59.15,1629792929.0,1.0
59.08,1629792929.0,1.0
59.05,1629792929.0,1.0
59.08,1629792929.0,1.0
59.13,1629792929.0,1.0
59.17,1629792929.0,1.0
59.23,1629792929.0,1.0
59.32,1629792929.0,1.0
59.4,1629792929.0,1.0
59.52,1629792929.0,1.0
59.63,1629792929.0,1.0
59.77,1629792929.0,1.0
59.9,1629792929.0,1.0
60.03,1629792929.0,1.0
60.2,1629792929.0,1.0
60.4,1629792929.0,1.0
60.62,1629792929.0,1.0
60.83,1629792929.0,1.0
61.03,1629792929.0,1.0
61.08,1629792929.0,1.0
61.08,1629792929.0,1.0
61.1,1629792929.0,1.0
61.07,1629792929.0,1.0
61.02,1629792929.0,1.0
60.93,1629792929.0,1.0
60.85,1629792929.0,1.0
60.77,1629792929.0,1.0
60.68,1629792929.0,1.0
60.63,1629792929.0,1.0
60.68,1629792929.0,1.0
60.68,1629792929.0,1.0
60.67,1629792929.0,1.0
60.63,1629792929.0,1.0
60.6,1629792929.0,1.0
60.58,1629792929.0,1.0
60.55,1629792929.0,1.0
60.5,1629792929.0,1.0
60.48,1629792929.0,1.0
60.47,1629792929.0,1.0
60.47,1629792929.0,1.0
60.45,1629792929.0,1.0
60.43,1629792929.0,1.0
60.42,1629792929.0,1.0
60.42,1629792929.0,1.0
60.42,1629792929.0,1.0
60.42,1629792929.0,1.0
60.4,1629792929.0,1.0
60.37,1629792929.0,1.0
60.28,1629792929.0,1.0
60.22,1629792929.0,1.0
60.13,1629792929.0,1.0
60.08,1629792929.0,1.0
60.03,1629792929.0,1.0
60.0,1629792929.0,1.0
59.98,1629792929.0,1.0
60.0,1629792929.0,1.0
60.02,1629792929.0,1.0
60.07,1629792929.0,1.0
60.1,1629792929.0,1.0
60.12,1629792929.0,1.0
60.13,1629792929.0,1.0
60.17,1629792929.0,1.0
60.18,1629792929.0,1.0
60.17,1629792929.0,1.0
60.13,1629792929.0,1.0
60.12,1629792929.0,1.0
60.08,1629792929.0,1.0
60.02,1629792929.0,1.0
59.95,1629792929.0,1.0
59.87,1629792929.0,1.0
59.8,1629792929.0,1.0
59.73,1629792929.0,1.0
59.67,1629792929.0,1.0
59.6,1629792929.0,1.0
59.6,1629792929.0,1.0
59.6,1629792929.0,1.0
59.6,1629792929.0,1.0
59.58,1629792929.0,1.0
59.57,1629792929.0,1.0
59.57,1629792929.0,1.0
59.57,1629792929.0,1.0
59.58,1629792929.0,1.0
59.62,1629792929.0,1.0
59.67,1629792929.0,1.0
59.72,1629792929.0,1.0
59.77,1629792929.0,1.0
59.82,1629792929.0,1.0
59.85,1629792929.0,1.0
59.85,1629792929.0,1.0
59.87,1629792929.0,1.0
59.85,1629792929.0,1.0
59.83,1629792929.0,1.0
59.83,1629792929.0,1.0
59.87,1629792929.0,1.0
59.88,1629792929.0,1.0
59.93,1629792929.0,1.0
60.0,1629792929.0,1.0
60.08,1629792929.0,1.0
60.18,1629792929.0,1.0
60.27,1629792929.0,1.0
60.33,1629792929.0,1.0
60.38,1629792929.0,1.0
60.4,1629792929.0,1.0
60.55,1629792929.0,1.0
60.68,1629792929.0,1.0
60.92,1629792929.0,1.0
61.2,1629792929.0,1.0
61.48,1629792929.0,1.0
61.93,1629792929.0,1.0
62.3,1629792929.0,1.0
62.65,1629792929.0,1.0
62.93,1629792929.0,1.0
63.25,1629792929.0,1.0
63.43,1629792929.0,1.0
63.67,1629792929.0,1.0
63.9,1629792929.0,1.0
64.05,1629792929.0,1.0
64.22,1629792929.0,1.0
64.42,1629792929.0,1.0
64.63,1629792929.0,1.0
64.92,1629792929.0,1.0
65.2,1629792929.0,1.0
65.45,1629792929.0,1.0
65.62,1629792929.0,1.0
65.78,1629792929.0,1.0
65.97,1629792929.0,1.0
66.15,1629792929.0,1.0
66.4,1629792929.0,1.0
66.68,1629792929.0,1.0
66.98,1629792929.0,1.0
67.32,1629792929.0,1.0
67.62,1629792929.0,1.0
67.9,1629792929.0,1.0
68.18,1629792929.0,1.0
68.4,1629792929.0,1.0
68.62,1629792929.0,1.0
68.82,1629792929.0,1.0
69.0,1629792929.0,1.0
69.15,1629792929.0,1.0
69.27,1629792929.0,1.0
69.42,1629792929.0,1.0
69.65,1629792929.0,1.0
69.88,1629792929.0,1.0
70.07,1629792929.0,1.0
70.23,1629792929.0,1.0
70.38,1629792929.0,1.0
70.53,1629792929.0,1.0
70.7,1629792929.0,1.0
70.88,1629792929.0,1.0
71.02,1629792929.0,1.0
71.17,1629792929.0,1.0
71.33,1629792929.0,1.0
71.5,1629792929.0,1.0
71.67,1629792929.0,1.0
71.82,1629792929.0,1.0
71.83,1629792929.0,1.0
71.85,1629792929.0,1.0
71.88,1629792929.0,1.0
71.9,1629792929.0,1.0
71.9,1629792929.0,1.0
71.9,1629792929.0,1.0
71.88,1629792929.0,1.0
71.88,1629792929.0,1.0
71.73,1629792929.0,1.0
71.6,1629792929.0,1.0
71.35,1629792929.0,1.0
71.07,1629792929.0,1.0
70.82,1629792929.0,1.0
70.4,1629792929.0,1.0
70.05,1629792929.0,1.0
69.73,1629792929.0,1.0
69.48,1629792929.0,1.0
69.18,1629792929.0,1.0
69.03,1629792929.0,1.0
68.83,1629792929.0,1.0
68.63,1629792929.0,1.0
68.53,1629792929.0,1.0
68.42,1629792929.0,1.0
68.27,1629792929.0,1.0
68.12,1629792929.0,1.0
67.9,1629792929.0,1.0
67.7,1629792929.0,1.0
67.52,1629792929.0,1.0
67.4,1629792929.0,1.0
67.3,1629792929.0,1.0
67.18,1629792929.0,1.0
67.07,1629792929.0,1.0
66.88,1629792929.0,1.0
66.67,1629792929.0,1.0
66.5,1629792929.0,1.0
66.28,1629792929.0,1.0
66.05,1629792929.0,1.0
65.83,1629792929.0,1.0
65.62,1629792929.0,1.0
65.43,1629792929.0,1.0
65.22,1629792929.0,1.0
65.03,1629792929.0,1.0
64.87,1629792929.0,1.0
64.73,1629792929.0,1.0
64.63,1629792929.0,1.0
64.52,1629792929.0,1.0
64.32,1629792929.0,1.0
64.12,1629792929.0,1.0
63.95,1629792929.0,1.0
63.78,1629792929.0,1.0
63.62,1629792929.0,1.0
63.45,1629792929.0,1.0
63.27,1629792929.0,1.0
63.07,1629792929.0,1.0
62.88,1629792929.0,1.0
62.7,1629792929.0,1.0
62.48,1629792929.0,1.0
62.27,1629792929.0,1.0
62.02,1629792929.0,1.0
61.8,1629792929.0,1.0
61.7,1629792929.0,1.0
61.62,1629792929.0,1.0
61.48,1629792929.0,1.0
61.38,1629792929.0,1.0
61.28,1629792929.0,1.0
61.22,1629792929.0,1.0
61.15,1629792929.0,1.0
61.1,1629792929.0,1.0
61.03,1629792929.0,1.0
60.92,1629792929.0,1.0
60.8,1629792929.0,1.0
60.7,1629792929.0,1.0
60.58,1629792929.0,1.0
60.52,1629792929.0,1.0
60.53,1629792929.0,1.0
60.52,1629792929.0,1.0
60.48,1629792929.0,1.0
60.47,1629792929.0,1.0
60.43,1629792929.0,1.0
60.38,1629792929.0,1.0
60.32,1629792929.0,1.0
60.25,1629792929.0,1.0
60.18,1629792929.0,1.0
60.15,1629792929.0,1.0
60.12,1629792929.0,1.0
60.1,1629792929.0,1.0
60.07,1629792929.0,1.0
60.03,1629792929.0,1.0
59.98,1629792929.0,1.0
59.93,1629792929.0,1.0
59.88,1629792929.0,1.0
59.82,1629792929.0,1.0
59.77,1629792929.0,1.0
59.72,1629792929.0,1.0
59.6,1629792929.0,1.0
59.52,1629792929.0,1.0
59.48,1629792929.0,1.0
59.45,1629792929.0,1.0
59.4,1629792929.0,1.0
59.33,1629792929.0,1.0
59.23,1629792929.0,1.0
59.07,1629792929.0,1.0
58.9,1629792929.0,1.0
58.75,1629792929.0,1.0
58.6,1629792929.0,1.0
58.5,1629792929.0,1.0
58.45,1629792929.0,1.0
58.42,1629792929.0,1.0
58.38,1629792929.0,1.0
58.35,1629792929.0,1.0
58.32,1629792929.0,1.0
58.28,1629792929.0,1.0
58.23,1629792929.0,1.0
58.15,1629792929.0,1.0
58.08,1629792929.0,1.0
58.02,1629792929.0,1.0
57.93,1629792929.0,1.0
57.83,1629792929.0,1.0
57.77,1629792929.0,1.0
57.7,1629792929.0,1.0
57.65,1629792929.0,1.0
57.58,1629792929.0,1.0
57.55,1629792929.0,1.0
57.5,1629792929.0,1.0
57.52,1629792929.0,1.0
57.52,1629792929.0,1.0
57.58,1629792929.0,1.0
57.63,1629792929.0,1.0
57.72,1629792929.0,1.0
57.85,1629792929.0,1.0
58.0,1629792929.0,1.0
58.12,1629792929.0,1.0
58.17,1629792929.0,1.0
58.18,1629792929.0,1.0
58.12,1629792929.0,1.0
58.08,1629792929.0,1.0
58.02,1629792929.0,1.0
57.95,1629792929.0,1.0
57.87,1629792929.0,1.0
57.82,1629792929.0,1.0
57.78,1629792929.0,1.0
57.77,1629792929.0,1.0
57.77,1629792929.0,1.0
57.73,1629792929.0,1.0
57.7,1629792929.0,1.0
57.65,1629792929.0,1.0
57.58,1629792929.0,1.0
57.52,1629792929.0,1.0
57.45,1629792929.0,1.0
57.38,1629792929.0,1.0
57.37,1629792929.0,1.0
57.37,1629792929.0,1.0
57.38,1629792929.0,1.0
57.4,1629792929.0,1.0
57.45,1629792929.0,1.0
57.47,1629792929.0,1.0
57.47,1629792929.0,1.0
57.45,1629792929.0,1.0
57.45,1629792929.0,1.0
57.45,1629792929.0,1.0
57.5,1629792929.0,1.0
57.62,1629792929.0,1.0
57.75,1629792929.0,1.0
57.87,1629792929.0,1.0
57.97,1629792929.0,1.0
58.03,1629792929.0,1.0
58.03,1629792929.0,1.0
58.03,1629792929.0,1.0
58.03,1629792929.0,1.0
58.05,1629792929.0,1.0
58.08,1629792929.0,1.0
58.08,1629792929.0,1.0
58.13,1629792929.0,1.0
58.2,1629792929.0,1.0
58.27,1629792929.0,1.0
58.33,1629792929.0,1.0
58.43,1629792929.0,1.0
58.55,1629792929.0,1.0
58.67,1629792929.0,1.0
58.75,1629792929.0,1.0
58.83,1629792929.0,1.0
58.9,1629792929.0,1.0
58.97,1629792929.0,1.0
59.03,1629792929.0,1.0
59.05,1629792929.0,1.0
59.05,1629792929.0,1.0
59.0,1629792929.0,1.0
58.95,1629792929.0,1.0
58.88,1629792929.0,1.0
58.82,1629792929.0,1.0
58.75,1629792929.0,1.0
58.7,1629792929.0,1.0
58.73,1629792929.0,1.0
58.77,1629792929.0,1.0
58.8,1629792929.0,1.0
58.83,1629792929.0,1.0
58.92,1629792929.0,1.0
59.03,1629792929.0,1.0
59.18,1629792929.0,1.0
59.37,1629792929.0,1.0
59.55,1629792929.0,1.0
59.72,1629792929.0,1.0
59.87,1629792929.0,1.0
60.0,1629792929.0,1.0
60.13,1629792929.0,1.0
60.23,1629792929.0,1.0
60.33,1629792929.0,1.0
60.45,1629792929.0,1.0
60.53,1629792929.0,1.0
60.6,1629792929.0,1.0
60.6,1629792929.0,1.0
60.6,1629792929.0,1.0
60.58,1629792929.0,1.0
60.57,1629792929.0,1.0
60.53,1629792929.0,1.0
60.52,1629792929.0,1.0
60.52,1629792929.0,1.0
60.55,1629792929.0,1.0
60.58,1629792929.0,1.0
60.62,1629792929.0,1.0
60.65,1629792929.0,1.0
60.68,1629792929.0,1.0
60.72,1629792929.0,1.0
60.77,1629792929.0,1.0
60.82,1629792929.0,1.0
60.87,1629792929.0,1.0
60.9,1629792929.0,1.0
60.9,1629792929.0,1.0
60.9,1629792929.0,1.0
60.87,1629792929.0,1.0
60.82,1629792929.0,1.0
60.8,1629792929.0,1.0
60.75,1629792929.0,1.0
60.73,1629792929.0,1.0
60.73,1629792929.0,1.0
60.73,1629792929.0,1.0
60.73,1629792929.0,1.0
60.75,1629792929.0,1.0
60.73,1629792929.0,1.0
60.75,1629792929.0,1.0
60.78,1629792929.0,1.0
60.83,1629792929.0,1.0
60.87,1629792929.0,1.0
60.92,1629792929.0,1.0
60.97,1629792929.0,1.0
61.03,1629792929.0,1.0
61.07,1629792929.0,1.0
61.08,1629792929.0,1.0
61.08,1629792929.0,1.0
61.08,1629792929.0,1.0
61.25,1629792929.0,1.0
61.43,1629792929.0,1.0
61.62,1629792929.0,1.0
61.83,1629792929.0,1.0
62.08,1629792929.0,1.0
62.37,1629792929.0,1.0
62.63,1629792929.0,1.0
62.83,1629792929.0,1.0
63.03,1629792929.0,1.0
63.22,1629792929.0,1.0
63.42,1629792929.0,1.0
63.68,1629792929.0,1.0
63.93,1629792929.0,1.0
64.2,1629792929.0,1.0
64.52,1629792929.0,1.0
64.87,1629792929.0,1.0
65.25,1629792929.0,1.0
65.63,1629792929.0,1.0
66.12,1629792929.0,1.0
66.62,1629792929.0,1.0
67.15,1629792929.0,1.0
67.68,1629792929.0,1.0
68.22,1629792929.0,1.0
68.73,1629792929.0,1.0
69.25,1629792929.0,1.0
69.77,1629792929.0,1.0
70.25,1629792929.0,1.0
70.7,1629792929.0,1.0
71.18,1629792929.0,1.0
71.67,1629792929.0,1.0
72.15,1629792929.0,1.0
72.62,1629792929.0,1.0
73.03,1629792929.0,1.0
73.43,1629792929.0,1.0
73.88,1629792929.0,1.0
74.3,1629792929.0,1.0
74.7,1629792929.0,1.0
75.17,1629792929.0,1.0
75.63,1629792929.0,1.0
76.17,1629792929.0,1.0
76.75,1629792929.0,1.0
77.35,1629792929.0,1.0
77.95,1629792929.0,1.0
78.53,1629792929.0,1.0
79.12,1629792929.0,1.0
79.73,1629792929.0,1.0
80.33,1629792929.0,1.0
80.9,1629792929.0,1.0
81.47,1629792929.0,1.0
82.02,1629792929.0,1.0
82.53,1629792929.0,1.0
83.07,1629792929.0,1.0
83.6,1629792929.0,1.0
84.1,1629792929.0,1.0
84.62,1629792929.0,1.0
85.13,1629792929.0,1.0
85.67,1629792929.0,1.0
86.22,1629792929.0,1.0
86.75,1629792929.0,1.0
87.32,1629792929.0,1.0
87.75,1629792929.0,1.0
88.22,1629792929.0,1.0
88.68,1629792929.0,1.0
89.3,1629792929.0,1.0
89.88,1629792929.0,1.0
90.42,1629792929.0,1.0
90.95,1629792929.0,1.0
91.48,1629792929.0,1.0
91.97,1629792929.0,1.0
92.42,1629792929.0,1.0
92.85,1629792929.0,1.0
93.27,1629792929.0,1.0
93.7,1629792929.0,1.0
94.15,1629792929.0,1.0
94.52,1629792929.0,1.0
94.87,1629792929.0,1.0
95.17,1629792929.0,1.0
95.35,1629792929.0,1.0
95.47,1629792929.0,1.0
95.58,1629792929.0,1.0
95.68,1629792929.0,1.0
95.78,1629792929.0,1.0
95.85,1629792929.0,1.0
95.95,1629792929.0,1.0
96.05,1629792929.0,1.0
96.13,1629792929.0,1.0
96.25,1629792929.0,1.0
96.33,1629792929.0,1.0
96.4,1629792929.0,1.0
96.48,1629792929.0,1.0
96.58,1629792929.0,1.0
96.67,1629792929.0,1.0
96.78,1629792929.0,1.0
96.93,1629792929.0,1.0
97.03,1629792929.0,1.0
97.18,1629792929.0,1.0
97.38,1629792929.0,1.0
97.52,1629792929.0,1.0
97.65,1629792929.0,1.0
97.75,1629792929.0,1.0
97.82,1629792929.0,1.0
97.83,1629792929.0,1.0
97.87,1629792929.0,1.0
97.9,1629792929.0,1.0
97.88,1629792929.0,1.0
97.85,1629792929.0,1.0
97.8,1629792929.0,1.0
97.77,1629792929.0,1.0
97.72,1629792929.0,1.0
97.67,1629792929.0,1.0
97.6,1629792929.0,1.0
97.53,1629792929.0,1.0
97.47,1629792929.0,1.0
97.43,1629792929.0,1.0
97.35,1629792929.0,1.0
97.3,1629792929.0,1.0
97.2,1629792929.0,1.0
97.07,1629792929.0,1.0
97.03,1629792929.0,1.0
96.98,1629792929.0,1.0
96.88,1629792929.0,1.0
96.75,1629792929.0,1.0
96.53,1629792929.0,1.0
96.23,1629792929.0,1.0
95.88,1629792929.0,1.0
95.58,1629792929.0,1.0
95.3,1629792929.0,1.0
95.1,1629792929.0,1.0
94.85,1629792929.0,1.0
94.6,1629792929.0,1.0
94.33,1629792929.0,1.0
94.05,1629792929.0,1.0
93.7,1629792929.0,1.0
93.27,1629792929.0,1.0
92.92,1629792929.0,1.0
92.57,1629792929.0,1.0
92.18,1629792929.0,1.0
91.92,1629792929.0,1.0
91.68,1629792929.0,1.0
91.38,1629792929.0,1.0
91.03,1629792929.0,1.0
90.72,1629792929.0,1.0
90.43,1629792929.0,1.0
90.12,1629792929.0,1.0
89.8,1629792929.0,1.0
89.53,1629792929.0,1.0
89.27,1629792929.0,1.0
89.02,1629792929.0,1.0
88.83,1629792929.0,1.0
88.63,1629792929.0,1.0
88.38,1629792929.0,1.0
88.13,1629792929.0,1.0
87.98,1629792929.0,1.0
87.82,1629792929.0,1.0
87.63,1629792929.0,1.0
87.47,1629792929.0,1.0
87.38,1629792929.0,1.0
87.35,1629792929.0,1.0
87.32,1629792929.0,1.0
87.28,1629792929.0,1.0
87.27,1629792929.0,1.0
87.28,1629792929.0,1.0
87.3,1629792929.0,1.0
87.3,1629792929.0,1.0
87.32,1629792929.0,1.0
87.33,1629792929.0,1.0
87.35,1629792929.0,1.0
87.35,1629792929.0,1.0
87.35,1629792929.0,1.0
87.37,1629792929.0,1.0
87.4,1629792929.0,1.0
87.4,1629792929.0,1.0
87.42,1629792929.0,1.0
87.4,1629792929.0,1.0
87.42,1629792929.0,1.0
87.38,1629792929.0,1.0
87.42,1629792929.0,1.0
87.5,1629792929.0,1.0
87.55,1629792929.0,1.0
87.65,1629792929.0,1.0
87.9,1629792929.0,1.0
88.1,1629792929.0,1.0
88.48,1629792929.0,1.0
88.82,1629792929.0,1.0
89.2,1629792929.0,1.0
89.57,1629792929.0,1.0
89.92,1629792929.0,1.0
90.22,1629792929.0,1.0
90.58,1629792929.0,1.0
90.93,1629792929.0,1.0
91.3,1629792929.0,1.0
91.63,1629792929.0,1.0
92.02,1629792929.0,1.0
92.47,1629792929.0,1.0
92.87,1629792929.0,1.0
93.3,1629792929.0,1.0
93.8,1629792929.0,1.0
94.28,1629792929.0,1.0
94.75,1629792929.0,1.0
95.28,1629792929.0,1.0
95.87,1629792929.0,1.0
96.45,1629792929.0,1.0
96.93,1629792929.0,1.0
97.52,1629792929.0,1.0
98.07,1629792929.0,1.0
98.57,1629792929.0,1.0
99.12,1629792929.0,1.0
99.68,1629792929.0,1.0
100.17,1629792929.0,1.0
100.62,1629792929.0,1.0
101.12,1629792929.0,1.0
101.62,1629792929.0,1.0
102.0,1629792929.0,1.0
102.37,1629792929.0,1.0
102.73,1629792929.0,1.0
103.05,1629792929.0,1.0
103.3,1629792929.0,1.0
103.55,1629792929.0,1.0
103.83,1629792929.0,1.0
104.12,1629792929.0,1.0
104.4,1629792929.0,1.0
104.68,1629792929.0,1.0
104.97,1629792929.0,1.0
105.35,1629792929.0,1.0
105.73,1629792929.0,1.0
106.08,1629792929.0,1.0
106.53,1629792929.0,1.0
106.95,1629792929.0,1.0
107.4,1629792929.0,1.0
107.82,1629792929.0,1.0
108.23,1629792929.0,1.0
108.62,1629792929.0,1.0
109.0,1629792929.0,1.0
109.02,1629792929.0,1.0
109.02,1629792929.0,1.0
109.05,1629792929.0,1.0
109.07,1629792929.0,1.0
109.05,1629792929.0,1.0
109.0,1629792929.0,1.0
108.92,1629792929.0,1.0
108.68,1629792929.0,1.0
108.55,1629792929.0,1.0
108.28,1629792929.0,1.0
108.03,1629792929.0,1.0
107.82,1629792929.0,1.0
107.57,1629792929.0,1.0
107.3,1629792929.0,1.0
107.03,1629792929.0,1.0
106.77,1629792929.0,1.0
106.37,1629792929.0,1.0
105.92,1629792929.0,1.0
105.53,1629792929.0,1.0
105.15,1629792929.0,1.0
104.62,1629792929.0,1.0
104.12,1629792929.0,1.0
103.6,1629792929.0,1.0
103.07,1629792929.0,1.0
102.62,1629792929.0,1.0
102.12,1629792929.0,1.0
101.52,1629792929.0,1.0
100.92,1629792929.0,1.0
100.28,1629792929.0,1.0
99.63,1629792929.0,1.0
98.98,1629792929.0,1.0
98.37,1629792929.0,1.0
97.67,1629792929.0,1.0
96.95,1629792929.0,1.0
96.25,1629792929.0,1.0
95.53,1629792929.0,1.0
94.95,1629792929.0,1.0
94.35,1629792929.0,1.0
93.87,1629792929.0,1.0
93.38,1629792929.0,1.0
92.85,1629792929.0,1.0
92.35,1629792929.0,1.0
91.87,1629792929.0,1.0
91.37,1629792929.0,1.0
90.82,1629792929.0,1.0
90.23,1629792929.0,1.0
89.7,1629792929.0,1.0
89.1,1629792929.0,1.0
88.47,1629792929.0,1.0
87.83,1629792929.0,1.0
86.97,1629792929.0,1.0
86.08,1629792929.0,1.0
85.17,1629792929.0,1.0
84.1,1629792929.0,1.0
83.07,1629792929.0,1.0
82.0,1629792929.0,1.0
80.92,1629792929.0,1.0
79.82,1629792929.0,1.0
78.78,1629792929.0,1.0
77.73,1629792929.0,1.0
77.07,1629792929.0,1.0
76.4,1629792929.0,1.0
75.73,1629792929.0,1.0
75.07,1629792929.0,1.0
74.42,1629792929.0,1.0
73.77,1629792929.0,1.0
73.08,1629792929.0,1.0
72.4,1629792929.0,1.0
71.65,1629792929.0,1.0
70.93,1629792929.0,1.0
70.15,1629792929.0,1.0
69.33,1629792929.0,1.0
68.55,1629792929.0,1.0
67.78,1629792929.0,1.0
67.0,1629792929.0,1.0
66.25,1629792929.0,1.0
65.65,1629792929.0,1.0
65.08,1629792929.0,1.0
64.47,1629792929.0,1.0
63.87,1629792929.0,1.0
63.43,1629792929.0,1.0
62.97,1629792929.0,1.0
62.5,1629792929.0,1.0
62.05,1629792929.0,1.0
61.53,1629792929.0,1.0
61.07,1629792929.0,1.0
60.68,1629792929.0,1.0
60.3,1629792929.0,1.0
59.92,1629792929.0,1.0
59.65,1629792929.0,1.0
59.25,1629792929.0,1.0
58.85,1629792929.0,1.0
58.53,1629792929.0,1.0
58.38,1629792929.0,1.0
58.25,1629792929.0,1.0
58.17,1629792929.0,1.0
