TEMP,start_time_unix,sampling_rate
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.37,1629792919.0,4.0
30.37,1629792919.0,4.0
30.37,1629792919.0,4.0
30.37,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.35,1629792919.0,4.0
30.37,1629792919.0,4.0
30.37,1629792919.0,4.0
30.37,1629792919.0,4.0
30.37,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.43,1629792919.0,4.0
30.43,1629792919.0,4.0
30.43,1629792919.0,4.0
30.43,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.39,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.41,1629792919.0,4.0
30.43,1629792919.0,4.0
30.43,1629792919.0,4.0
30.43,1629792919.0,4.0
30.43,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.43,1629792919.0,4.0
30.43,1629792919.0,4.0
30.43,1629792919.0,4.0
30.43,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.45,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.47,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.49,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.51,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.53,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.55,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.57,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.59,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.61,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.67,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.63,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
30.65,1629792919.0,4.0
