TEMP,start_time_unix,sampling_rate
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.05,1623676087.0,4.0
30.05,1623676087.0,4.0
30.05,1623676087.0,4.0
30.05,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.05,1623676087.0,4.0
30.05,1623676087.0,4.0
30.05,1623676087.0,4.0
30.05,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.05,1623676087.0,4.0
30.05,1623676087.0,4.0
30.05,1623676087.0,4.0
30.05,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.03,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
30.01,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.99,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.97,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
29.95,1623676087.0,4.0
