HR,start_time_unix,sampling_rate
83.08,1623676097.0,1.0
82.35,1623676097.0,1.0
81.6,1623676097.0,1.0
80.87,1623676097.0,1.0
80.12,1623676097.0,1.0
79.43,1623676097.0,1.0
78.8,1623676097.0,1.0
78.2,1623676097.0,1.0
77.58,1623676097.0,1.0
76.93,1623676097.0,1.0
76.3,1623676097.0,1.0
75.68,1623676097.0,1.0
75.03,1623676097.0,1.0
74.42,1623676097.0,1.0
73.78,1623676097.0,1.0
73.15,1623676097.0,1.0
72.62,1623676097.0,1.0
72.03,1623676097.0,1.0
71.97,1623676097.0,1.0
71.93,1623676097.0,1.0
71.92,1623676097.0,1.0
71.83,1623676097.0,1.0
71.82,1623676097.0,1.0
71.8,1623676097.0,1.0
71.88,1623676097.0,1.0
71.95,1623676097.0,1.0
72.02,1623676097.0,1.0
72.1,1623676097.0,1.0
72.4,1623676097.0,1.0
72.75,1623676097.0,1.0
73.08,1623676097.0,1.0
73.4,1623676097.0,1.0
73.85,1623676097.0,1.0
74.32,1623676097.0,1.0
74.77,1623676097.0,1.0
75.2,1623676097.0,1.0
75.63,1623676097.0,1.0
76.12,1623676097.0,1.0
76.67,1623676097.0,1.0
77.18,1623676097.0,1.0
77.73,1623676097.0,1.0
78.3,1623676097.0,1.0
78.92,1623676097.0,1.0
79.53,1623676097.0,1.0
80.15,1623676097.0,1.0
80.78,1623676097.0,1.0
81.4,1623676097.0,1.0
82.0,1623676097.0,1.0
82.63,1623676097.0,1.0
83.25,1623676097.0,1.0
83.85,1623676097.0,1.0
84.43,1623676097.0,1.0
85.1,1623676097.0,1.0
85.77,1623676097.0,1.0
86.45,1623676097.0,1.0
87.12,1623676097.0,1.0
87.77,1623676097.0,1.0
88.38,1623676097.0,1.0
88.97,1623676097.0,1.0
89.68,1623676097.0,1.0
90.43,1623676097.0,1.0
91.18,1623676097.0,1.0
91.95,1623676097.0,1.0
92.7,1623676097.0,1.0
93.5,1623676097.0,1.0
94.3,1623676097.0,1.0
95.05,1623676097.0,1.0
95.78,1623676097.0,1.0
96.55,1623676097.0,1.0
97.33,1623676097.0,1.0
98.1,1623676097.0,1.0
98.87,1623676097.0,1.0
99.67,1623676097.0,1.0
100.45,1623676097.0,1.0
101.23,1623676097.0,1.0
102.0,1623676097.0,1.0
102.73,1623676097.0,1.0
103.48,1623676097.0,1.0
103.72,1623676097.0,1.0
103.9,1623676097.0,1.0
104.07,1623676097.0,1.0
104.23,1623676097.0,1.0
104.4,1623676097.0,1.0
104.57,1623676097.0,1.0
104.57,1623676097.0,1.0
104.57,1623676097.0,1.0
104.58,1623676097.0,1.0
104.6,1623676097.0,1.0
104.63,1623676097.0,1.0
104.6,1623676097.0,1.0
104.57,1623676097.0,1.0
104.53,1623676097.0,1.0
104.52,1623676097.0,1.0
104.5,1623676097.0,1.0
104.52,1623676097.0,1.0
104.52,1623676097.0,1.0
104.57,1623676097.0,1.0
104.62,1623676097.0,1.0
104.6,1623676097.0,1.0
104.6,1623676097.0,1.0
104.55,1623676097.0,1.0
104.5,1623676097.0,1.0
104.48,1623676097.0,1.0
104.47,1623676097.0,1.0
104.43,1623676097.0,1.0
104.38,1623676097.0,1.0
104.38,1623676097.0,1.0
104.4,1623676097.0,1.0
104.4,1623676097.0,1.0
104.42,1623676097.0,1.0
104.48,1623676097.0,1.0
104.57,1623676097.0,1.0
104.63,1623676097.0,1.0
104.7,1623676097.0,1.0
104.73,1623676097.0,1.0
104.78,1623676097.0,1.0
104.85,1623676097.0,1.0
104.97,1623676097.0,1.0
105.07,1623676097.0,1.0
105.07,1623676097.0,1.0
104.98,1623676097.0,1.0
104.88,1623676097.0,1.0
104.8,1623676097.0,1.0
104.7,1623676097.0,1.0
104.63,1623676097.0,1.0
104.55,1623676097.0,1.0
104.5,1623676097.0,1.0
104.45,1623676097.0,1.0
104.42,1623676097.0,1.0
104.37,1623676097.0,1.0
104.28,1623676097.0,1.0
104.18,1623676097.0,1.0
104.07,1623676097.0,1.0
103.98,1623676097.0,1.0
103.95,1623676097.0,1.0
103.92,1623676097.0,1.0
103.87,1623676097.0,1.0
103.82,1623676097.0,1.0
103.77,1623676097.0,1.0
103.72,1623676097.0,1.0
103.67,1623676097.0,1.0
103.62,1623676097.0,1.0
103.57,1623676097.0,1.0
103.48,1623676097.0,1.0
103.45,1623676097.0,1.0
103.42,1623676097.0,1.0
103.37,1623676097.0,1.0
103.35,1623676097.0,1.0
103.32,1623676097.0,1.0
103.33,1623676097.0,1.0
103.37,1623676097.0,1.0
103.4,1623676097.0,1.0
103.42,1623676097.0,1.0
103.43,1623676097.0,1.0
103.45,1623676097.0,1.0
103.47,1623676097.0,1.0
103.48,1623676097.0,1.0
103.5,1623676097.0,1.0
103.6,1623676097.0,1.0
103.77,1623676097.0,1.0
103.95,1623676097.0,1.0
104.15,1623676097.0,1.0
104.28,1623676097.0,1.0
104.47,1623676097.0,1.0
104.7,1623676097.0,1.0
104.85,1623676097.0,1.0
104.95,1623676097.0,1.0
105.05,1623676097.0,1.0
104.97,1623676097.0,1.0
104.93,1623676097.0,1.0
104.67,1623676097.0,1.0
104.42,1623676097.0,1.0
104.15,1623676097.0,1.0
103.9,1623676097.0,1.0
103.63,1623676097.0,1.0
103.38,1623676097.0,1.0
103.12,1623676097.0,1.0
102.82,1623676097.0,1.0
102.53,1623676097.0,1.0
102.25,1623676097.0,1.0
102.07,1623676097.0,1.0
101.9,1623676097.0,1.0
101.72,1623676097.0,1.0
101.57,1623676097.0,1.0
101.33,1623676097.0,1.0
101.13,1623676097.0,1.0
100.88,1623676097.0,1.0
100.63,1623676097.0,1.0
100.33,1623676097.0,1.0
100.07,1623676097.0,1.0
99.8,1623676097.0,1.0
99.57,1623676097.0,1.0
99.33,1623676097.0,1.0
99.12,1623676097.0,1.0
98.88,1623676097.0,1.0
98.67,1623676097.0,1.0
98.57,1623676097.0,1.0
98.47,1623676097.0,1.0
98.47,1623676097.0,1.0
98.45,1623676097.0,1.0
98.43,1623676097.0,1.0
98.4,1623676097.0,1.0
98.37,1623676097.0,1.0
98.35,1623676097.0,1.0
98.3,1623676097.0,1.0
98.25,1623676097.0,1.0
98.2,1623676097.0,1.0
98.1,1623676097.0,1.0
98.02,1623676097.0,1.0
97.9,1623676097.0,1.0
97.78,1623676097.0,1.0
97.73,1623676097.0,1.0
97.68,1623676097.0,1.0
97.65,1623676097.0,1.0
97.62,1623676097.0,1.0
97.65,1623676097.0,1.0
97.67,1623676097.0,1.0
97.68,1623676097.0,1.0
97.67,1623676097.0,1.0
97.58,1623676097.0,1.0
97.5,1623676097.0,1.0
97.4,1623676097.0,1.0
97.32,1623676097.0,1.0
97.15,1623676097.0,1.0
96.95,1623676097.0,1.0
96.83,1623676097.0,1.0
96.72,1623676097.0,1.0
96.6,1623676097.0,1.0
96.68,1623676097.0,1.0
96.72,1623676097.0,1.0
96.98,1623676097.0,1.0
97.23,1623676097.0,1.0
97.5,1623676097.0,1.0
97.78,1623676097.0,1.0
98.08,1623676097.0,1.0
98.32,1623676097.0,1.0
98.55,1623676097.0,1.0
98.8,1623676097.0,1.0
99.08,1623676097.0,1.0
99.33,1623676097.0,1.0
99.57,1623676097.0,1.0
99.75,1623676097.0,1.0
99.9,1623676097.0,1.0
100.02,1623676097.0,1.0
100.15,1623676097.0,1.0
100.2,1623676097.0,1.0
100.28,1623676097.0,1.0
100.38,1623676097.0,1.0
100.48,1623676097.0,1.0
100.52,1623676097.0,1.0
100.6,1623676097.0,1.0
100.68,1623676097.0,1.0
100.72,1623676097.0,1.0
100.67,1623676097.0,1.0
100.65,1623676097.0,1.0
100.58,1623676097.0,1.0
100.42,1623676097.0,1.0
100.2,1623676097.0,1.0
99.95,1623676097.0,1.0
99.9,1623676097.0,1.0
99.8,1623676097.0,1.0
99.72,1623676097.0,1.0
99.58,1623676097.0,1.0
99.45,1623676097.0,1.0
99.33,1623676097.0,1.0
99.22,1623676097.0,1.0
99.1,1623676097.0,1.0
99.0,1623676097.0,1.0
98.85,1623676097.0,1.0
98.68,1623676097.0,1.0
98.5,1623676097.0,1.0
98.23,1623676097.0,1.0
97.95,1623676097.0,1.0
97.65,1623676097.0,1.0
97.38,1623676097.0,1.0
97.07,1623676097.0,1.0
96.78,1623676097.0,1.0
96.5,1623676097.0,1.0
96.2,1623676097.0,1.0
95.88,1623676097.0,1.0
95.6,1623676097.0,1.0
95.32,1623676097.0,1.0
95.0,1623676097.0,1.0
94.72,1623676097.0,1.0
94.47,1623676097.0,1.0
94.23,1623676097.0,1.0
94.02,1623676097.0,1.0
93.8,1623676097.0,1.0
93.55,1623676097.0,1.0
93.3,1623676097.0,1.0
93.05,1623676097.0,1.0
92.82,1623676097.0,1.0
92.57,1623676097.0,1.0
92.28,1623676097.0,1.0
92.0,1623676097.0,1.0
91.78,1623676097.0,1.0
91.53,1623676097.0,1.0
91.28,1623676097.0,1.0
91.03,1623676097.0,1.0
90.82,1623676097.0,1.0
90.58,1623676097.0,1.0
90.4,1623676097.0,1.0
90.28,1623676097.0,1.0
90.2,1623676097.0,1.0
90.18,1623676097.0,1.0
90.23,1623676097.0,1.0
90.3,1623676097.0,1.0
90.37,1623676097.0,1.0
90.57,1623676097.0,1.0
90.82,1623676097.0,1.0
91.08,1623676097.0,1.0
91.35,1623676097.0,1.0
91.68,1623676097.0,1.0
92.05,1623676097.0,1.0
92.37,1623676097.0,1.0
92.7,1623676097.0,1.0
93.05,1623676097.0,1.0
93.45,1623676097.0,1.0
93.8,1623676097.0,1.0
93.95,1623676097.0,1.0
94.17,1623676097.0,1.0
94.4,1623676097.0,1.0
94.68,1623676097.0,1.0
95.03,1623676097.0,1.0
95.4,1623676097.0,1.0
95.78,1623676097.0,1.0
96.17,1623676097.0,1.0
96.55,1623676097.0,1.0
97.07,1623676097.0,1.0
97.58,1623676097.0,1.0
98.08,1623676097.0,1.0
98.57,1623676097.0,1.0
99.07,1623676097.0,1.0
99.63,1623676097.0,1.0
100.17,1623676097.0,1.0
100.67,1623676097.0,1.0
101.13,1623676097.0,1.0
101.62,1623676097.0,1.0
102.15,1623676097.0,1.0
102.68,1623676097.0,1.0
103.2,1623676097.0,1.0
103.72,1623676097.0,1.0
104.28,1623676097.0,1.0
104.85,1623676097.0,1.0
105.38,1623676097.0,1.0
105.87,1623676097.0,1.0
106.33,1623676097.0,1.0
106.8,1623676097.0,1.0
107.3,1623676097.0,1.0
107.78,1623676097.0,1.0
108.15,1623676097.0,1.0
108.52,1623676097.0,1.0
108.93,1623676097.0,1.0
109.35,1623676097.0,1.0
109.8,1623676097.0,1.0
110.3,1623676097.0,1.0
110.82,1623676097.0,1.0
111.33,1623676097.0,1.0
111.85,1623676097.0,1.0
112.37,1623676097.0,1.0
112.87,1623676097.0,1.0
113.37,1623676097.0,1.0
113.85,1623676097.0,1.0
114.33,1623676097.0,1.0
114.72,1623676097.0,1.0
115.12,1623676097.0,1.0
115.57,1623676097.0,1.0
115.97,1623676097.0,1.0
116.2,1623676097.0,1.0
116.55,1623676097.0,1.0
116.67,1623676097.0,1.0
116.8,1623676097.0,1.0
116.9,1623676097.0,1.0
116.9,1623676097.0,1.0
116.92,1623676097.0,1.0
116.92,1623676097.0,1.0
116.92,1623676097.0,1.0
116.95,1623676097.0,1.0
116.82,1623676097.0,1.0
116.67,1623676097.0,1.0
116.52,1623676097.0,1.0
116.33,1623676097.0,1.0
116.1,1623676097.0,1.0
115.78,1623676097.0,1.0
115.5,1623676097.0,1.0
115.23,1623676097.0,1.0
114.97,1623676097.0,1.0
114.68,1623676097.0,1.0
114.3,1623676097.0,1.0
114.27,1623676097.0,1.0
114.5,1623676097.0,1.0
114.1,1623676097.0,1.0
113.7,1623676097.0,1.0
113.2,1623676097.0,1.0
112.68,1623676097.0,1.0
112.2,1623676097.0,1.0
111.7,1623676097.0,1.0
111.18,1623676097.0,1.0
110.65,1623676097.0,1.0
110.15,1623676097.0,1.0
109.67,1623676097.0,1.0
109.2,1623676097.0,1.0
108.72,1623676097.0,1.0
108.27,1623676097.0,1.0
107.83,1623676097.0,1.0
107.48,1623676097.0,1.0
107.13,1623676097.0,1.0
106.8,1623676097.0,1.0
106.45,1623676097.0,1.0
106.17,1623676097.0,1.0
106.0,1623676097.0,1.0
105.8,1623676097.0,1.0
105.55,1623676097.0,1.0
105.27,1623676097.0,1.0
104.93,1623676097.0,1.0
104.38,1623676097.0,1.0
103.85,1623676097.0,1.0
103.37,1623676097.0,1.0
102.9,1623676097.0,1.0
102.43,1623676097.0,1.0
101.98,1623676097.0,1.0
101.52,1623676097.0,1.0
101.03,1623676097.0,1.0
100.58,1623676097.0,1.0
100.18,1623676097.0,1.0
99.68,1623676097.0,1.0
99.15,1623676097.0,1.0
98.67,1623676097.0,1.0
98.27,1623676097.0,1.0
97.77,1623676097.0,1.0
97.48,1623676097.0,1.0
97.13,1623676097.0,1.0
96.95,1623676097.0,1.0
96.88,1623676097.0,1.0
96.8,1623676097.0,1.0
96.75,1623676097.0,1.0
96.7,1623676097.0,1.0
96.62,1623676097.0,1.0
96.68,1623676097.0,1.0
96.77,1623676097.0,1.0
96.82,1623676097.0,1.0
96.7,1623676097.0,1.0
96.62,1623676097.0,1.0
96.52,1623676097.0,1.0
96.28,1623676097.0,1.0
96.05,1623676097.0,1.0
95.8,1623676097.0,1.0
95.57,1623676097.0,1.0
95.33,1623676097.0,1.0
94.77,1623676097.0,1.0
93.93,1623676097.0,1.0
93.78,1623676097.0,1.0
93.7,1623676097.0,1.0
93.65,1623676097.0,1.0
93.62,1623676097.0,1.0
93.63,1623676097.0,1.0
93.7,1623676097.0,1.0
93.77,1623676097.0,1.0
93.8,1623676097.0,1.0
93.8,1623676097.0,1.0
93.78,1623676097.0,1.0
93.73,1623676097.0,1.0
93.72,1623676097.0,1.0
93.65,1623676097.0,1.0
93.57,1623676097.0,1.0
93.45,1623676097.0,1.0
93.33,1623676097.0,1.0
93.23,1623676097.0,1.0
93.18,1623676097.0,1.0
93.13,1623676097.0,1.0
93.08,1623676097.0,1.0
93.05,1623676097.0,1.0
93.03,1623676097.0,1.0
93.08,1623676097.0,1.0
93.18,1623676097.0,1.0
93.42,1623676097.0,1.0
93.65,1623676097.0,1.0
93.82,1623676097.0,1.0
94.0,1623676097.0,1.0
94.2,1623676097.0,1.0
94.4,1623676097.0,1.0
94.62,1623676097.0,1.0
94.83,1623676097.0,1.0
95.02,1623676097.0,1.0
95.23,1623676097.0,1.0
95.53,1623676097.0,1.0
95.82,1623676097.0,1.0
96.12,1623676097.0,1.0
96.42,1623676097.0,1.0
96.7,1623676097.0,1.0
96.95,1623676097.0,1.0
97.27,1623676097.0,1.0
97.33,1623676097.0,1.0
97.42,1623676097.0,1.0
97.5,1623676097.0,1.0
97.57,1623676097.0,1.0
97.63,1623676097.0,1.0
97.7,1623676097.0,1.0
97.78,1623676097.0,1.0
97.87,1623676097.0,1.0
97.97,1623676097.0,1.0
98.23,1623676097.0,1.0
98.48,1623676097.0,1.0
98.7,1623676097.0,1.0
99.02,1623676097.0,1.0
99.25,1623676097.0,1.0
99.48,1623676097.0,1.0
99.72,1623676097.0,1.0
99.93,1623676097.0,1.0
100.13,1623676097.0,1.0
100.35,1623676097.0,1.0
100.52,1623676097.0,1.0
100.65,1623676097.0,1.0
100.73,1623676097.0,1.0
100.8,1623676097.0,1.0
100.78,1623676097.0,1.0
100.73,1623676097.0,1.0
100.67,1623676097.0,1.0
100.63,1623676097.0,1.0
100.62,1623676097.0,1.0
100.6,1623676097.0,1.0
100.58,1623676097.0,1.0
100.53,1623676097.0,1.0
100.48,1623676097.0,1.0
100.43,1623676097.0,1.0
100.37,1623676097.0,1.0
100.32,1623676097.0,1.0
100.25,1623676097.0,1.0
100.13,1623676097.0,1.0
99.98,1623676097.0,1.0
99.83,1623676097.0,1.0
99.68,1623676097.0,1.0
99.53,1623676097.0,1.0
99.32,1623676097.0,1.0
99.07,1623676097.0,1.0
98.87,1623676097.0,1.0
98.65,1623676097.0,1.0
98.43,1623676097.0,1.0
98.2,1623676097.0,1.0
97.95,1623676097.0,1.0
97.7,1623676097.0,1.0
97.5,1623676097.0,1.0
97.3,1623676097.0,1.0
97.03,1623676097.0,1.0
96.72,1623676097.0,1.0
96.45,1623676097.0,1.0
96.18,1623676097.0,1.0
95.87,1623676097.0,1.0
95.5,1623676097.0,1.0
95.35,1623676097.0,1.0
95.22,1623676097.0,1.0
95.02,1623676097.0,1.0
94.9,1623676097.0,1.0
94.75,1623676097.0,1.0
94.62,1623676097.0,1.0
94.5,1623676097.0,1.0
94.38,1623676097.0,1.0
94.25,1623676097.0,1.0
94.08,1623676097.0,1.0
93.93,1623676097.0,1.0
93.8,1623676097.0,1.0
93.67,1623676097.0,1.0
93.62,1623676097.0,1.0
93.65,1623676097.0,1.0
93.65,1623676097.0,1.0
93.72,1623676097.0,1.0
93.85,1623676097.0,1.0
93.98,1623676097.0,1.0
94.13,1623676097.0,1.0
94.3,1623676097.0,1.0
94.38,1623676097.0,1.0
94.47,1623676097.0,1.0
94.38,1623676097.0,1.0
94.35,1623676097.0,1.0
94.32,1623676097.0,1.0
94.32,1623676097.0,1.0
94.35,1623676097.0,1.0
94.4,1623676097.0,1.0
94.4,1623676097.0,1.0
94.4,1623676097.0,1.0
94.4,1623676097.0,1.0
94.4,1623676097.0,1.0
94.37,1623676097.0,1.0
94.37,1623676097.0,1.0
94.35,1623676097.0,1.0
94.33,1623676097.0,1.0
94.37,1623676097.0,1.0
94.38,1623676097.0,1.0
94.38,1623676097.0,1.0
94.37,1623676097.0,1.0
94.35,1623676097.0,1.0
94.33,1623676097.0,1.0
94.33,1623676097.0,1.0
94.37,1623676097.0,1.0
94.4,1623676097.0,1.0
94.4,1623676097.0,1.0
94.45,1623676097.0,1.0
94.5,1623676097.0,1.0
94.5,1623676097.0,1.0
94.52,1623676097.0,1.0
94.53,1623676097.0,1.0
94.5,1623676097.0,1.0
94.47,1623676097.0,1.0
94.5,1623676097.0,1.0
94.55,1623676097.0,1.0
94.55,1623676097.0,1.0
94.55,1623676097.0,1.0
94.57,1623676097.0,1.0
94.57,1623676097.0,1.0
94.37,1623676097.0,1.0
94.18,1623676097.0,1.0
94.07,1623676097.0,1.0
93.95,1623676097.0,1.0
93.87,1623676097.0,1.0
93.73,1623676097.0,1.0
93.58,1623676097.0,1.0
93.43,1623676097.0,1.0
93.28,1623676097.0,1.0
93.1,1623676097.0,1.0
92.9,1623676097.0,1.0
92.7,1623676097.0,1.0
92.45,1623676097.0,1.0
92.17,1623676097.0,1.0
92.03,1623676097.0,1.0
91.97,1623676097.0,1.0
92.02,1623676097.0,1.0
91.97,1623676097.0,1.0
91.88,1623676097.0,1.0
91.77,1623676097.0,1.0
91.65,1623676097.0,1.0
91.6,1623676097.0,1.0
91.55,1623676097.0,1.0
91.6,1623676097.0,1.0
91.62,1623676097.0,1.0
91.62,1623676097.0,1.0
91.62,1623676097.0,1.0
91.57,1623676097.0,1.0
91.5,1623676097.0,1.0
91.4,1623676097.0,1.0
91.3,1623676097.0,1.0
91.17,1623676097.0,1.0
91.05,1623676097.0,1.0
90.85,1623676097.0,1.0
90.63,1623676097.0,1.0
90.4,1623676097.0,1.0
90.15,1623676097.0,1.0
89.92,1623676097.0,1.0
89.67,1623676097.0,1.0
89.37,1623676097.0,1.0
89.07,1623676097.0,1.0
88.72,1623676097.0,1.0
88.35,1623676097.0,1.0
87.98,1623676097.0,1.0
87.62,1623676097.0,1.0
87.27,1623676097.0,1.0
86.92,1623676097.0,1.0
86.6,1623676097.0,1.0
86.3,1623676097.0,1.0
85.98,1623676097.0,1.0
85.63,1623676097.0,1.0
85.32,1623676097.0,1.0
85.0,1623676097.0,1.0
84.75,1623676097.0,1.0
84.5,1623676097.0,1.0
84.22,1623676097.0,1.0
83.93,1623676097.0,1.0
83.68,1623676097.0,1.0
83.45,1623676097.0,1.0
83.4,1623676097.0,1.0
83.3,1623676097.0,1.0
83.22,1623676097.0,1.0
83.17,1623676097.0,1.0
83.08,1623676097.0,1.0
82.98,1623676097.0,1.0
83.05,1623676097.0,1.0
83.13,1623676097.0,1.0
83.22,1623676097.0,1.0
83.32,1623676097.0,1.0
83.5,1623676097.0,1.0
83.63,1623676097.0,1.0
83.77,1623676097.0,1.0
83.98,1623676097.0,1.0
84.18,1623676097.0,1.0
84.2,1623676097.0,1.0
84.15,1623676097.0,1.0
83.98,1623676097.0,1.0
83.85,1623676097.0,1.0
83.72,1623676097.0,1.0
83.63,1623676097.0,1.0
83.52,1623676097.0,1.0
83.42,1623676097.0,1.0
83.33,1623676097.0,1.0
83.28,1623676097.0,1.0
83.27,1623676097.0,1.0
83.27,1623676097.0,1.0
83.27,1623676097.0,1.0
83.28,1623676097.0,1.0
83.28,1623676097.0,1.0
83.4,1623676097.0,1.0
83.53,1623676097.0,1.0
83.7,1623676097.0,1.0
83.92,1623676097.0,1.0
84.27,1623676097.0,1.0
84.63,1623676097.0,1.0
85.03,1623676097.0,1.0
85.58,1623676097.0,1.0
86.08,1623676097.0,1.0
86.58,1623676097.0,1.0
87.17,1623676097.0,1.0
87.77,1623676097.0,1.0
88.4,1623676097.0,1.0
89.07,1623676097.0,1.0
89.68,1623676097.0,1.0
90.3,1623676097.0,1.0
90.88,1623676097.0,1.0
91.47,1623676097.0,1.0
91.98,1623676097.0,1.0
92.5,1623676097.0,1.0
93.05,1623676097.0,1.0
93.67,1623676097.0,1.0
94.23,1623676097.0,1.0
94.78,1623676097.0,1.0
95.27,1623676097.0,1.0
95.75,1623676097.0,1.0
96.25,1623676097.0,1.0
96.75,1623676097.0,1.0
97.22,1623676097.0,1.0
97.67,1623676097.0,1.0
97.95,1623676097.0,1.0
98.27,1623676097.0,1.0
98.57,1623676097.0,1.0
98.82,1623676097.0,1.0
98.65,1623676097.0,1.0
98.43,1623676097.0,1.0
98.12,1623676097.0,1.0
97.9,1623676097.0,1.0
97.7,1623676097.0,1.0
97.62,1623676097.0,1.0
97.37,1623676097.0,1.0
97.22,1623676097.0,1.0
97.2,1623676097.0,1.0
97.15,1623676097.0,1.0
97.07,1623676097.0,1.0
97.0,1623676097.0,1.0
96.93,1623676097.0,1.0
96.93,1623676097.0,1.0
96.95,1623676097.0,1.0
96.98,1623676097.0,1.0
97.03,1623676097.0,1.0
97.15,1623676097.0,1.0
97.35,1623676097.0,1.0
97.53,1623676097.0,1.0
97.77,1623676097.0,1.0
98.02,1623676097.0,1.0
98.25,1623676097.0,1.0
98.5,1623676097.0,1.0
98.75,1623676097.0,1.0
99.03,1623676097.0,1.0
99.27,1623676097.0,1.0
99.48,1623676097.0,1.0
99.7,1623676097.0,1.0
99.87,1623676097.0,1.0
100.07,1623676097.0,1.0
100.25,1623676097.0,1.0
100.38,1623676097.0,1.0
100.4,1623676097.0,1.0
100.38,1623676097.0,1.0
100.38,1623676097.0,1.0
100.37,1623676097.0,1.0
100.33,1623676097.0,1.0
100.33,1623676097.0,1.0
100.35,1623676097.0,1.0
100.37,1623676097.0,1.0
100.37,1623676097.0,1.0
100.4,1623676097.0,1.0
100.45,1623676097.0,1.0
100.52,1623676097.0,1.0
100.6,1623676097.0,1.0
100.7,1623676097.0,1.0
100.73,1623676097.0,1.0
100.77,1623676097.0,1.0
100.83,1623676097.0,1.0
100.95,1623676097.0,1.0
101.05,1623676097.0,1.0
101.18,1623676097.0,1.0
101.15,1623676097.0,1.0
101.12,1623676097.0,1.0
101.08,1623676097.0,1.0
101.07,1623676097.0,1.0
101.07,1623676097.0,1.0
101.05,1623676097.0,1.0
100.77,1623676097.0,1.0
100.93,1623676097.0,1.0
101.17,1623676097.0,1.0
101.38,1623676097.0,1.0
101.45,1623676097.0,1.0
101.37,1623676097.0,1.0
101.22,1623676097.0,1.0
101.22,1623676097.0,1.0
101.17,1623676097.0,1.0
100.88,1623676097.0,1.0
100.6,1623676097.0,1.0
100.3,1623676097.0,1.0
99.98,1623676097.0,1.0
99.67,1623676097.0,1.0
99.27,1623676097.0,1.0
98.7,1623676097.0,1.0
98.15,1623676097.0,1.0
97.55,1623676097.0,1.0
96.93,1623676097.0,1.0
96.22,1623676097.0,1.0
95.48,1623676097.0,1.0
94.72,1623676097.0,1.0
93.95,1623676097.0,1.0
93.2,1623676097.0,1.0
92.43,1623676097.0,1.0
91.7,1623676097.0,1.0
90.95,1623676097.0,1.0
90.25,1623676097.0,1.0
89.55,1623676097.0,1.0
88.87,1623676097.0,1.0
88.13,1623676097.0,1.0
87.35,1623676097.0,1.0
86.57,1623676097.0,1.0
85.82,1623676097.0,1.0
85.07,1623676097.0,1.0
84.32,1623676097.0,1.0
83.58,1623676097.0,1.0
82.85,1623676097.0,1.0
82.13,1623676097.0,1.0
81.38,1623676097.0,1.0
80.62,1623676097.0,1.0
79.87,1623676097.0,1.0
79.13,1623676097.0,1.0
78.38,1623676097.0,1.0
77.6,1623676097.0,1.0
76.8,1623676097.0,1.0
75.97,1623676097.0,1.0
75.13,1623676097.0,1.0
74.32,1623676097.0,1.0
73.52,1623676097.0,1.0
72.7,1623676097.0,1.0
71.83,1623676097.0,1.0
71.42,1623676097.0,1.0
71.12,1623676097.0,1.0
70.97,1623676097.0,1.0
70.8,1623676097.0,1.0
70.58,1623676097.0,1.0
70.35,1623676097.0,1.0
70.07,1623676097.0,1.0
69.85,1623676097.0,1.0
69.85,1623676097.0,1.0
69.8,1623676097.0,1.0
69.7,1623676097.0,1.0
69.6,1623676097.0,1.0
69.55,1623676097.0,1.0
69.57,1623676097.0,1.0
69.5,1623676097.0,1.0
69.48,1623676097.0,1.0
69.47,1623676097.0,1.0
69.55,1623676097.0,1.0
69.63,1623676097.0,1.0
69.65,1623676097.0,1.0
69.75,1623676097.0,1.0
69.88,1623676097.0,1.0
70.12,1623676097.0,1.0
70.43,1623676097.0,1.0
70.73,1623676097.0,1.0
71.02,1623676097.0,1.0
71.28,1623676097.0,1.0
71.55,1623676097.0,1.0
71.75,1623676097.0,1.0
72.02,1623676097.0,1.0
72.28,1623676097.0,1.0
72.55,1623676097.0,1.0
72.82,1623676097.0,1.0
73.05,1623676097.0,1.0
73.33,1623676097.0,1.0
73.62,1623676097.0,1.0
73.9,1623676097.0,1.0
74.08,1623676097.0,1.0
74.3,1623676097.0,1.0
74.5,1623676097.0,1.0
74.72,1623676097.0,1.0
74.97,1623676097.0,1.0
75.22,1623676097.0,1.0
75.47,1623676097.0,1.0
75.7,1623676097.0,1.0
75.93,1623676097.0,1.0
76.15,1623676097.0,1.0
76.38,1623676097.0,1.0
76.6,1623676097.0,1.0
76.83,1623676097.0,1.0
76.97,1623676097.0,1.0
77.15,1623676097.0,1.0
77.35,1623676097.0,1.0
77.48,1623676097.0,1.0
77.62,1623676097.0,1.0
77.78,1623676097.0,1.0
77.95,1623676097.0,1.0
78.2,1623676097.0,1.0
78.45,1623676097.0,1.0
78.68,1623676097.0,1.0
78.47,1623676097.0,1.0
78.12,1623676097.0,1.0
77.77,1623676097.0,1.0
77.25,1623676097.0,1.0
76.82,1623676097.0,1.0
76.33,1623676097.0,1.0
75.87,1623676097.0,1.0
75.35,1623676097.0,1.0
74.83,1623676097.0,1.0
74.33,1623676097.0,1.0
73.85,1623676097.0,1.0
73.38,1623676097.0,1.0
72.83,1623676097.0,1.0
72.32,1623676097.0,1.0
71.82,1623676097.0,1.0
71.27,1623676097.0,1.0
70.73,1623676097.0,1.0
70.22,1623676097.0,1.0
69.73,1623676097.0,1.0
69.35,1623676097.0,1.0
68.9,1623676097.0,1.0
68.5,1623676097.0,1.0
68.03,1623676097.0,1.0
67.65,1623676097.0,1.0
67.23,1623676097.0,1.0
66.9,1623676097.0,1.0
66.55,1623676097.0,1.0
66.18,1623676097.0,1.0
65.85,1623676097.0,1.0
