HR,start_time_unix,sampling_rate
101.35,1623676094.0,1.0
101.28,1623676094.0,1.0
101.23,1623676094.0,1.0
100.77,1623676094.0,1.0
100.32,1623676094.0,1.0
99.98,1623676094.0,1.0
99.62,1623676094.0,1.0
99.25,1623676094.0,1.0
98.83,1623676094.0,1.0
98.5,1623676094.0,1.0
98.18,1623676094.0,1.0
97.93,1623676094.0,1.0
97.7,1623676094.0,1.0
97.52,1623676094.0,1.0
97.33,1623676094.0,1.0
97.18,1623676094.0,1.0
97.08,1623676094.0,1.0
97.07,1623676094.0,1.0
97.05,1623676094.0,1.0
97.05,1623676094.0,1.0
97.05,1623676094.0,1.0
97.05,1623676094.0,1.0
97.05,1623676094.0,1.0
97.02,1623676094.0,1.0
96.98,1623676094.0,1.0
96.93,1623676094.0,1.0
96.87,1623676094.0,1.0
96.83,1623676094.0,1.0
96.78,1623676094.0,1.0
96.72,1623676094.0,1.0
96.67,1623676094.0,1.0
96.62,1623676094.0,1.0
96.58,1623676094.0,1.0
96.55,1623676094.0,1.0
96.52,1623676094.0,1.0
96.47,1623676094.0,1.0
96.45,1623676094.0,1.0
96.42,1623676094.0,1.0
96.37,1623676094.0,1.0
96.3,1623676094.0,1.0
96.23,1623676094.0,1.0
96.17,1623676094.0,1.0
96.08,1623676094.0,1.0
96.03,1623676094.0,1.0
96.0,1623676094.0,1.0
95.95,1623676094.0,1.0
95.97,1623676094.0,1.0
95.95,1623676094.0,1.0
95.93,1623676094.0,1.0
95.92,1623676094.0,1.0
95.9,1623676094.0,1.0
95.92,1623676094.0,1.0
95.95,1623676094.0,1.0
96.0,1623676094.0,1.0
96.03,1623676094.0,1.0
96.05,1623676094.0,1.0
96.08,1623676094.0,1.0
96.15,1623676094.0,1.0
96.13,1623676094.0,1.0
96.08,1623676094.0,1.0
96.07,1623676094.0,1.0
96.07,1623676094.0,1.0
96.07,1623676094.0,1.0
96.52,1623676094.0,1.0
96.97,1623676094.0,1.0
97.42,1623676094.0,1.0
97.83,1623676094.0,1.0
98.22,1623676094.0,1.0
98.63,1623676094.0,1.0
98.98,1623676094.0,1.0
99.32,1623676094.0,1.0
99.57,1623676094.0,1.0
99.82,1623676094.0,1.0
100.02,1623676094.0,1.0
100.22,1623676094.0,1.0
100.4,1623676094.0,1.0
100.55,1623676094.0,1.0
100.63,1623676094.0,1.0
100.73,1623676094.0,1.0
100.82,1623676094.0,1.0
100.9,1623676094.0,1.0
100.95,1623676094.0,1.0
100.97,1623676094.0,1.0
101.0,1623676094.0,1.0
101.02,1623676094.0,1.0
101.07,1623676094.0,1.0
101.15,1623676094.0,1.0
101.22,1623676094.0,1.0
101.28,1623676094.0,1.0
101.35,1623676094.0,1.0
101.38,1623676094.0,1.0
101.38,1623676094.0,1.0
101.37,1623676094.0,1.0
101.33,1623676094.0,1.0
101.3,1623676094.0,1.0
101.28,1623676094.0,1.0
101.28,1623676094.0,1.0
101.35,1623676094.0,1.0
101.45,1623676094.0,1.0
101.55,1623676094.0,1.0
101.65,1623676094.0,1.0
101.75,1623676094.0,1.0
101.85,1623676094.0,1.0
101.97,1623676094.0,1.0
102.07,1623676094.0,1.0
102.18,1623676094.0,1.0
102.28,1623676094.0,1.0
102.37,1623676094.0,1.0
102.43,1623676094.0,1.0
102.5,1623676094.0,1.0
102.57,1623676094.0,1.0
102.6,1623676094.0,1.0
102.65,1623676094.0,1.0
102.68,1623676094.0,1.0
102.73,1623676094.0,1.0
102.8,1623676094.0,1.0
102.87,1623676094.0,1.0
102.95,1623676094.0,1.0
103.03,1623676094.0,1.0
103.12,1623676094.0,1.0
103.18,1623676094.0,1.0
103.23,1623676094.0,1.0
103.27,1623676094.0,1.0
103.28,1623676094.0,1.0
103.3,1623676094.0,1.0
103.32,1623676094.0,1.0
103.38,1623676094.0,1.0
103.45,1623676094.0,1.0
103.52,1623676094.0,1.0
103.57,1623676094.0,1.0
103.58,1623676094.0,1.0
103.58,1623676094.0,1.0
103.55,1623676094.0,1.0
103.5,1623676094.0,1.0
103.43,1623676094.0,1.0
103.37,1623676094.0,1.0
103.28,1623676094.0,1.0
103.27,1623676094.0,1.0
103.23,1623676094.0,1.0
103.2,1623676094.0,1.0
103.12,1623676094.0,1.0
102.87,1623676094.0,1.0
102.65,1623676094.0,1.0
102.07,1623676094.0,1.0
101.38,1623676094.0,1.0
100.7,1623676094.0,1.0
100.03,1623676094.0,1.0
99.42,1623676094.0,1.0
98.77,1623676094.0,1.0
98.05,1623676094.0,1.0
97.37,1623676094.0,1.0
96.58,1623676094.0,1.0
95.87,1623676094.0,1.0
95.27,1623676094.0,1.0
94.75,1623676094.0,1.0
94.27,1623676094.0,1.0
93.75,1623676094.0,1.0
93.28,1623676094.0,1.0
92.8,1623676094.0,1.0
92.37,1623676094.0,1.0
92.2,1623676094.0,1.0
92.02,1623676094.0,1.0
91.85,1623676094.0,1.0
91.68,1623676094.0,1.0
91.72,1623676094.0,1.0
91.83,1623676094.0,1.0
91.95,1623676094.0,1.0
92.07,1623676094.0,1.0
92.17,1623676094.0,1.0
92.25,1623676094.0,1.0
92.35,1623676094.0,1.0
92.43,1623676094.0,1.0
92.4,1623676094.0,1.0
92.4,1623676094.0,1.0
92.38,1623676094.0,1.0
92.35,1623676094.0,1.0
92.3,1623676094.0,1.0
92.23,1623676094.0,1.0
92.17,1623676094.0,1.0
92.1,1623676094.0,1.0
92.05,1623676094.0,1.0
92.0,1623676094.0,1.0
91.97,1623676094.0,1.0
91.95,1623676094.0,1.0
91.93,1623676094.0,1.0
91.92,1623676094.0,1.0
91.87,1623676094.0,1.0
91.8,1623676094.0,1.0
91.73,1623676094.0,1.0
91.67,1623676094.0,1.0
91.62,1623676094.0,1.0
91.58,1623676094.0,1.0
91.55,1623676094.0,1.0
91.52,1623676094.0,1.0
91.5,1623676094.0,1.0
91.48,1623676094.0,1.0
91.47,1623676094.0,1.0
91.38,1623676094.0,1.0
91.32,1623676094.0,1.0
91.28,1623676094.0,1.0
91.32,1623676094.0,1.0
91.55,1623676094.0,1.0
91.75,1623676094.0,1.0
92.32,1623676094.0,1.0
92.97,1623676094.0,1.0
93.57,1623676094.0,1.0
94.23,1623676094.0,1.0
94.85,1623676094.0,1.0
95.52,1623676094.0,1.0
96.27,1623676094.0,1.0
97.02,1623676094.0,1.0
97.9,1623676094.0,1.0
98.72,1623676094.0,1.0
99.4,1623676094.0,1.0
100.02,1623676094.0,1.0
100.6,1623676094.0,1.0
101.18,1623676094.0,1.0
101.67,1623676094.0,1.0
102.15,1623676094.0,1.0
102.6,1623676094.0,1.0
102.8,1623676094.0,1.0
102.97,1623676094.0,1.0
103.12,1623676094.0,1.0
103.25,1623676094.0,1.0
103.18,1623676094.0,1.0
103.03,1623676094.0,1.0
102.87,1623676094.0,1.0
102.7,1623676094.0,1.0
102.58,1623676094.0,1.0
102.48,1623676094.0,1.0
102.37,1623676094.0,1.0
102.27,1623676094.0,1.0
102.3,1623676094.0,1.0
102.32,1623676094.0,1.0
102.33,1623676094.0,1.0
102.35,1623676094.0,1.0
102.35,1623676094.0,1.0
102.33,1623676094.0,1.0
102.2,1623676094.0,1.0
102.13,1623676094.0,1.0
102.05,1623676094.0,1.0
102.0,1623676094.0,1.0
101.95,1623676094.0,1.0
101.92,1623676094.0,1.0
101.9,1623676094.0,1.0
101.9,1623676094.0,1.0
101.93,1623676094.0,1.0
102.02,1623676094.0,1.0
102.1,1623676094.0,1.0
102.18,1623676094.0,1.0
102.27,1623676094.0,1.0
102.35,1623676094.0,1.0
102.43,1623676094.0,1.0
102.52,1623676094.0,1.0
102.58,1623676094.0,1.0
102.65,1623676094.0,1.0
102.73,1623676094.0,1.0
102.83,1623676094.0,1.0
102.93,1623676094.0,1.0
103.02,1623676094.0,1.0
103.08,1623676094.0,1.0
103.13,1623676094.0,1.0
103.2,1623676094.0,1.0
103.27,1623676094.0,1.0
103.37,1623676094.0,1.0
103.52,1623676094.0,1.0
103.57,1623676094.0,1.0
103.62,1623676094.0,1.0
103.65,1623676094.0,1.0
103.7,1623676094.0,1.0
103.72,1623676094.0,1.0
103.72,1623676094.0,1.0
103.72,1623676094.0,1.0
103.73,1623676094.0,1.0
103.73,1623676094.0,1.0
103.7,1623676094.0,1.0
103.67,1623676094.0,1.0
103.65,1623676094.0,1.0
103.62,1623676094.0,1.0
103.6,1623676094.0,1.0
103.57,1623676094.0,1.0
103.57,1623676094.0,1.0
103.58,1623676094.0,1.0
103.6,1623676094.0,1.0
103.65,1623676094.0,1.0
103.68,1623676094.0,1.0
103.73,1623676094.0,1.0
103.78,1623676094.0,1.0
103.78,1623676094.0,1.0
103.78,1623676094.0,1.0
103.78,1623676094.0,1.0
103.8,1623676094.0,1.0
103.78,1623676094.0,1.0
103.77,1623676094.0,1.0
103.77,1623676094.0,1.0
103.8,1623676094.0,1.0
103.87,1623676094.0,1.0
103.98,1623676094.0,1.0
104.2,1623676094.0,1.0
104.33,1623676094.0,1.0
104.48,1623676094.0,1.0
104.6,1623676094.0,1.0
104.68,1623676094.0,1.0
104.75,1623676094.0,1.0
104.8,1623676094.0,1.0
104.83,1623676094.0,1.0
104.87,1623676094.0,1.0
104.87,1623676094.0,1.0
104.88,1623676094.0,1.0
104.9,1623676094.0,1.0
104.93,1623676094.0,1.0
104.97,1623676094.0,1.0
105.0,1623676094.0,1.0
105.03,1623676094.0,1.0
105.07,1623676094.0,1.0
105.1,1623676094.0,1.0
105.12,1623676094.0,1.0
105.13,1623676094.0,1.0
105.17,1623676094.0,1.0
105.2,1623676094.0,1.0
105.25,1623676094.0,1.0
105.35,1623676094.0,1.0
105.45,1623676094.0,1.0
105.55,1623676094.0,1.0
105.63,1623676094.0,1.0
105.68,1623676094.0,1.0
105.72,1623676094.0,1.0
105.72,1623676094.0,1.0
105.67,1623676094.0,1.0
105.62,1623676094.0,1.0
105.58,1623676094.0,1.0
105.55,1623676094.0,1.0
105.53,1623676094.0,1.0
105.53,1623676094.0,1.0
105.55,1623676094.0,1.0
105.58,1623676094.0,1.0
105.62,1623676094.0,1.0
105.65,1623676094.0,1.0
105.7,1623676094.0,1.0
105.72,1623676094.0,1.0
105.75,1623676094.0,1.0
105.82,1623676094.0,1.0
105.9,1623676094.0,1.0
106.02,1623676094.0,1.0
106.13,1623676094.0,1.0
106.27,1623676094.0,1.0
106.43,1623676094.0,1.0
105.58,1623676094.0,1.0
105.07,1623676094.0,1.0
104.92,1623676094.0,1.0
104.17,1623676094.0,1.0
103.4,1623676094.0,1.0
102.67,1623676094.0,1.0
101.92,1623676094.0,1.0
101.17,1623676094.0,1.0
100.35,1623676094.0,1.0
99.55,1623676094.0,1.0
98.77,1623676094.0,1.0
98.02,1623676094.0,1.0
97.27,1623676094.0,1.0
96.52,1623676094.0,1.0
96.02,1623676094.0,1.0
95.53,1623676094.0,1.0
95.07,1623676094.0,1.0
94.58,1623676094.0,1.0
94.1,1623676094.0,1.0
93.6,1623676094.0,1.0
93.1,1623676094.0,1.0
92.6,1623676094.0,1.0
92.07,1623676094.0,1.0
91.52,1623676094.0,1.0
90.98,1623676094.0,1.0
90.47,1623676094.0,1.0
89.93,1623676094.0,1.0
89.62,1623676094.0,1.0
89.35,1623676094.0,1.0
89.08,1623676094.0,1.0
88.95,1623676094.0,1.0
88.78,1623676094.0,1.0
88.6,1623676094.0,1.0
88.43,1623676094.0,1.0
88.28,1623676094.0,1.0
88.13,1623676094.0,1.0
87.98,1623676094.0,1.0
87.83,1623676094.0,1.0
87.75,1623676094.0,1.0
87.75,1623676094.0,1.0
87.78,1623676094.0,1.0
87.88,1623676094.0,1.0
87.97,1623676094.0,1.0
88.05,1623676094.0,1.0
88.22,1623676094.0,1.0
88.37,1623676094.0,1.0
88.52,1623676094.0,1.0
88.65,1623676094.0,1.0
88.78,1623676094.0,1.0
88.93,1623676094.0,1.0
89.05,1623676094.0,1.0
89.15,1623676094.0,1.0
89.25,1623676094.0,1.0
89.33,1623676094.0,1.0
89.37,1623676094.0,1.0
89.38,1623676094.0,1.0
89.4,1623676094.0,1.0
89.43,1623676094.0,1.0
89.38,1623676094.0,1.0
89.33,1623676094.0,1.0
90.3,1623676094.0,1.0
90.93,1623676094.0,1.0
91.18,1623676094.0,1.0
92.03,1623676094.0,1.0
92.97,1623676094.0,1.0
93.88,1623676094.0,1.0
94.8,1623676094.0,1.0
95.73,1623676094.0,1.0
96.7,1623676094.0,1.0
97.72,1623676094.0,1.0
98.73,1623676094.0,1.0
99.63,1623676094.0,1.0
100.57,1623676094.0,1.0
101.5,1623676094.0,1.0
102.17,1623676094.0,1.0
102.85,1623676094.0,1.0
103.48,1623676094.0,1.0
103.9,1623676094.0,1.0
104.32,1623676094.0,1.0
104.7,1623676094.0,1.0
105.05,1623676094.0,1.0
105.23,1623676094.0,1.0
105.27,1623676094.0,1.0
105.35,1623676094.0,1.0
105.5,1623676094.0,1.0
105.68,1623676094.0,1.0
105.85,1623676094.0,1.0
105.82,1623676094.0,1.0
105.82,1623676094.0,1.0
105.92,1623676094.0,1.0
105.88,1623676094.0,1.0
105.9,1623676094.0,1.0
105.9,1623676094.0,1.0
105.85,1623676094.0,1.0
105.73,1623676094.0,1.0
105.62,1623676094.0,1.0
105.57,1623676094.0,1.0
105.38,1623676094.0,1.0
105.13,1623676094.0,1.0
104.82,1623676094.0,1.0
104.5,1623676094.0,1.0
104.22,1623676094.0,1.0
104.02,1623676094.0,1.0
103.83,1623676094.0,1.0
103.62,1623676094.0,1.0
103.45,1623676094.0,1.0
103.32,1623676094.0,1.0
103.2,1623676094.0,1.0
103.07,1623676094.0,1.0
102.92,1623676094.0,1.0
102.78,1623676094.0,1.0
102.73,1623676094.0,1.0
102.67,1623676094.0,1.0
102.58,1623676094.0,1.0
102.5,1623676094.0,1.0
102.48,1623676094.0,1.0
102.4,1623676094.0,1.0
102.28,1623676094.0,1.0
102.25,1623676094.0,1.0
102.15,1623676094.0,1.0
102.05,1623676094.0,1.0
101.98,1623676094.0,1.0
101.98,1623676094.0,1.0
101.9,1623676094.0,1.0
101.72,1623676094.0,1.0
101.52,1623676094.0,1.0
101.3,1623676094.0,1.0
101.07,1623676094.0,1.0
100.83,1623676094.0,1.0
100.53,1623676094.0,1.0
100.25,1623676094.0,1.0
100.08,1623676094.0,1.0
99.83,1623676094.0,1.0
99.58,1623676094.0,1.0
99.35,1623676094.0,1.0
99.1,1623676094.0,1.0
98.95,1623676094.0,1.0
99.05,1623676094.0,1.0
99.15,1623676094.0,1.0
99.27,1623676094.0,1.0
99.42,1623676094.0,1.0
99.72,1623676094.0,1.0
100.23,1623676094.0,1.0
100.72,1623676094.0,1.0
101.17,1623676094.0,1.0
101.53,1623676094.0,1.0
101.87,1623676094.0,1.0
102.2,1623676094.0,1.0
102.47,1623676094.0,1.0
102.68,1623676094.0,1.0
102.92,1623676094.0,1.0
103.17,1623676094.0,1.0
103.47,1623676094.0,1.0
103.77,1623676094.0,1.0
104.08,1623676094.0,1.0
104.4,1623676094.0,1.0
104.7,1623676094.0,1.0
105.12,1623676094.0,1.0
105.57,1623676094.0,1.0
106.02,1623676094.0,1.0
106.28,1623676094.0,1.0
106.52,1623676094.0,1.0
106.67,1623676094.0,1.0
106.72,1623676094.0,1.0
106.75,1623676094.0,1.0
106.73,1623676094.0,1.0
106.57,1623676094.0,1.0
106.42,1623676094.0,1.0
106.33,1623676094.0,1.0
106.28,1623676094.0,1.0
106.27,1623676094.0,1.0
106.22,1623676094.0,1.0
106.18,1623676094.0,1.0
106.18,1623676094.0,1.0
106.2,1623676094.0,1.0
106.1,1623676094.0,1.0
106.05,1623676094.0,1.0
105.98,1623676094.0,1.0
105.92,1623676094.0,1.0
105.88,1623676094.0,1.0
105.85,1623676094.0,1.0
105.82,1623676094.0,1.0
105.73,1623676094.0,1.0
105.73,1623676094.0,1.0
105.73,1623676094.0,1.0
105.73,1623676094.0,1.0
105.77,1623676094.0,1.0
105.8,1623676094.0,1.0
105.82,1623676094.0,1.0
105.88,1623676094.0,1.0
105.9,1623676094.0,1.0
105.9,1623676094.0,1.0
106.0,1623676094.0,1.0
106.1,1623676094.0,1.0
106.22,1623676094.0,1.0
106.33,1623676094.0,1.0
106.37,1623676094.0,1.0
106.38,1623676094.0,1.0
106.38,1623676094.0,1.0
106.42,1623676094.0,1.0
106.52,1623676094.0,1.0
106.52,1623676094.0,1.0
106.48,1623676094.0,1.0
106.43,1623676094.0,1.0
106.33,1623676094.0,1.0
106.27,1623676094.0,1.0
106.27,1623676094.0,1.0
106.27,1623676094.0,1.0
106.25,1623676094.0,1.0
106.2,1623676094.0,1.0
106.12,1623676094.0,1.0
105.98,1623676094.0,1.0
105.85,1623676094.0,1.0
105.72,1623676094.0,1.0
105.57,1623676094.0,1.0
105.43,1623676094.0,1.0
105.27,1623676094.0,1.0
105.12,1623676094.0,1.0
104.97,1623676094.0,1.0
104.8,1623676094.0,1.0
104.82,1623676094.0,1.0
104.83,1623676094.0,1.0
104.85,1623676094.0,1.0
104.97,1623676094.0,1.0
105.03,1623676094.0,1.0
105.1,1623676094.0,1.0
105.27,1623676094.0,1.0
105.4,1623676094.0,1.0
105.47,1623676094.0,1.0
105.45,1623676094.0,1.0
105.38,1623676094.0,1.0
105.27,1623676094.0,1.0
105.13,1623676094.0,1.0
104.98,1623676094.0,1.0
104.82,1623676094.0,1.0
104.7,1623676094.0,1.0
104.58,1623676094.0,1.0
104.5,1623676094.0,1.0
104.42,1623676094.0,1.0
104.32,1623676094.0,1.0
104.22,1623676094.0,1.0
104.08,1623676094.0,1.0
103.95,1623676094.0,1.0
103.83,1623676094.0,1.0
103.73,1623676094.0,1.0
103.63,1623676094.0,1.0
103.55,1623676094.0,1.0
103.48,1623676094.0,1.0
103.45,1623676094.0,1.0
103.35,1623676094.0,1.0
103.22,1623676094.0,1.0
103.08,1623676094.0,1.0
102.92,1623676094.0,1.0
102.77,1623676094.0,1.0
102.58,1623676094.0,1.0
102.4,1623676094.0,1.0
102.25,1623676094.0,1.0
102.07,1623676094.0,1.0
101.92,1623676094.0,1.0
101.75,1623676094.0,1.0
101.52,1623676094.0,1.0
101.38,1623676094.0,1.0
101.28,1623676094.0,1.0
101.05,1623676094.0,1.0
100.65,1623676094.0,1.0
100.75,1623676094.0,1.0
100.83,1623676094.0,1.0
100.92,1623676094.0,1.0
101.0,1623676094.0,1.0
101.08,1623676094.0,1.0
101.12,1623676094.0,1.0
101.15,1623676094.0,1.0
101.13,1623676094.0,1.0
101.13,1623676094.0,1.0
101.13,1623676094.0,1.0
101.12,1623676094.0,1.0
101.08,1623676094.0,1.0
101.03,1623676094.0,1.0
100.95,1623676094.0,1.0
100.87,1623676094.0,1.0
100.75,1623676094.0,1.0
100.63,1623676094.0,1.0
100.52,1623676094.0,1.0
100.4,1623676094.0,1.0
100.32,1623676094.0,1.0
100.25,1623676094.0,1.0
100.2,1623676094.0,1.0
100.15,1623676094.0,1.0
100.1,1623676094.0,1.0
100.1,1623676094.0,1.0
100.12,1623676094.0,1.0
100.17,1623676094.0,1.0
100.23,1623676094.0,1.0
100.28,1623676094.0,1.0
100.37,1623676094.0,1.0
100.45,1623676094.0,1.0
100.53,1623676094.0,1.0
100.62,1623676094.0,1.0
100.72,1623676094.0,1.0
100.83,1623676094.0,1.0
100.97,1623676094.0,1.0
101.13,1623676094.0,1.0
101.3,1623676094.0,1.0
101.43,1623676094.0,1.0
101.58,1623676094.0,1.0
101.73,1623676094.0,1.0
101.87,1623676094.0,1.0
101.98,1623676094.0,1.0
102.1,1623676094.0,1.0
102.23,1623676094.0,1.0
102.4,1623676094.0,1.0
102.55,1623676094.0,1.0
102.7,1623676094.0,1.0
102.82,1623676094.0,1.0
102.95,1623676094.0,1.0
103.05,1623676094.0,1.0
103.13,1623676094.0,1.0
103.25,1623676094.0,1.0
103.35,1623676094.0,1.0
103.45,1623676094.0,1.0
103.53,1623676094.0,1.0
103.62,1623676094.0,1.0
103.7,1623676094.0,1.0
103.92,1623676094.0,1.0
104.28,1623676094.0,1.0
104.13,1623676094.0,1.0
104.0,1623676094.0,1.0
103.87,1623676094.0,1.0
103.73,1623676094.0,1.0
103.62,1623676094.0,1.0
103.55,1623676094.0,1.0
103.48,1623676094.0,1.0
103.47,1623676094.0,1.0
103.47,1623676094.0,1.0
103.45,1623676094.0,1.0
103.47,1623676094.0,1.0
103.47,1623676094.0,1.0
103.5,1623676094.0,1.0
103.53,1623676094.0,1.0
103.58,1623676094.0,1.0
103.65,1623676094.0,1.0
103.7,1623676094.0,1.0
103.73,1623676094.0,1.0
103.73,1623676094.0,1.0
103.72,1623676094.0,1.0
103.7,1623676094.0,1.0
103.68,1623676094.0,1.0
103.67,1623676094.0,1.0
103.67,1623676094.0,1.0
103.68,1623676094.0,1.0
103.7,1623676094.0,1.0
103.72,1623676094.0,1.0
103.75,1623676094.0,1.0
103.82,1623676094.0,1.0
103.87,1623676094.0,1.0
103.9,1623676094.0,1.0
103.92,1623676094.0,1.0
103.92,1623676094.0,1.0
103.9,1623676094.0,1.0
103.87,1623676094.0,1.0
103.82,1623676094.0,1.0
103.73,1623676094.0,1.0
103.65,1623676094.0,1.0
103.58,1623676094.0,1.0
103.5,1623676094.0,1.0
103.43,1623676094.0,1.0
103.38,1623676094.0,1.0
103.35,1623676094.0,1.0
103.33,1623676094.0,1.0
103.33,1623676094.0,1.0
103.35,1623676094.0,1.0
103.38,1623676094.0,1.0
103.4,1623676094.0,1.0
103.47,1623676094.0,1.0
103.5,1623676094.0,1.0
103.57,1623676094.0,1.0
103.63,1623676094.0,1.0
103.7,1623676094.0,1.0
103.75,1623676094.0,1.0
103.78,1623676094.0,1.0
103.83,1623676094.0,1.0
103.87,1623676094.0,1.0
103.85,1623676094.0,1.0
103.85,1623676094.0,1.0
103.87,1623676094.0,1.0
103.92,1623676094.0,1.0
103.97,1623676094.0,1.0
104.02,1623676094.0,1.0
104.07,1623676094.0,1.0
104.08,1623676094.0,1.0
104.1,1623676094.0,1.0
104.12,1623676094.0,1.0
104.12,1623676094.0,1.0
104.08,1623676094.0,1.0
104.07,1623676094.0,1.0
104.0,1623676094.0,1.0
103.93,1623676094.0,1.0
103.87,1623676094.0,1.0
103.82,1623676094.0,1.0
103.77,1623676094.0,1.0
103.73,1623676094.0,1.0
103.73,1623676094.0,1.0
103.75,1623676094.0,1.0
103.78,1623676094.0,1.0
103.82,1623676094.0,1.0
103.83,1623676094.0,1.0
103.83,1623676094.0,1.0
103.83,1623676094.0,1.0
103.83,1623676094.0,1.0
103.82,1623676094.0,1.0
103.8,1623676094.0,1.0
103.78,1623676094.0,1.0
103.75,1623676094.0,1.0
103.72,1623676094.0,1.0
103.72,1623676094.0,1.0
103.72,1623676094.0,1.0
103.78,1623676094.0,1.0
103.88,1623676094.0,1.0
103.98,1623676094.0,1.0
104.1,1623676094.0,1.0
104.22,1623676094.0,1.0
104.32,1623676094.0,1.0
104.43,1623676094.0,1.0
104.55,1623676094.0,1.0
104.68,1623676094.0,1.0
104.8,1623676094.0,1.0
105.03,1623676094.0,1.0
105.18,1623676094.0,1.0
105.32,1623676094.0,1.0
105.5,1623676094.0,1.0
105.65,1623676094.0,1.0
105.8,1623676094.0,1.0
105.65,1623676094.0,1.0
105.55,1623676094.0,1.0
105.5,1623676094.0,1.0
105.42,1623676094.0,1.0
105.33,1623676094.0,1.0
105.05,1623676094.0,1.0
104.78,1623676094.0,1.0
104.57,1623676094.0,1.0
104.35,1623676094.0,1.0
104.13,1623676094.0,1.0
103.93,1623676094.0,1.0
103.7,1623676094.0,1.0
103.48,1623676094.0,1.0
103.23,1623676094.0,1.0
102.98,1623676094.0,1.0
102.73,1623676094.0,1.0
102.48,1623676094.0,1.0
102.25,1623676094.0,1.0
102.02,1623676094.0,1.0
101.8,1623676094.0,1.0
101.6,1623676094.0,1.0
101.45,1623676094.0,1.0
101.35,1623676094.0,1.0
101.3,1623676094.0,1.0
101.28,1623676094.0,1.0
101.28,1623676094.0,1.0
101.32,1623676094.0,1.0
101.35,1623676094.0,1.0
101.38,1623676094.0,1.0
101.42,1623676094.0,1.0
101.45,1623676094.0,1.0
101.48,1623676094.0,1.0
101.52,1623676094.0,1.0
101.57,1623676094.0,1.0
101.63,1623676094.0,1.0
101.68,1623676094.0,1.0
101.75,1623676094.0,1.0
101.82,1623676094.0,1.0
101.88,1623676094.0,1.0
101.95,1623676094.0,1.0
102.03,1623676094.0,1.0
102.1,1623676094.0,1.0
102.12,1623676094.0,1.0
102.13,1623676094.0,1.0
102.08,1623676094.0,1.0
102.0,1623676094.0,1.0
101.9,1623676094.0,1.0
101.78,1623676094.0,1.0
101.67,1623676094.0,1.0
101.58,1623676094.0,1.0
101.48,1623676094.0,1.0
101.38,1623676094.0,1.0
101.27,1623676094.0,1.0
101.13,1623676094.0,1.0
100.85,1623676094.0,1.0
100.58,1623676094.0,1.0
100.35,1623676094.0,1.0
100.05,1623676094.0,1.0
98.9,1623676094.0,1.0
97.92,1623676094.0,1.0
97.18,1623676094.0,1.0
96.37,1623676094.0,1.0
95.57,1623676094.0,1.0
94.8,1623676094.0,1.0
94.03,1623676094.0,1.0
93.47,1623676094.0,1.0
92.78,1623676094.0,1.0
92.07,1623676094.0,1.0
92.42,1623676094.0,1.0
92.7,1623676094.0,1.0
92.93,1623676094.0,1.0
93.17,1623676094.0,1.0
93.42,1623676094.0,1.0
93.67,1623676094.0,1.0
93.92,1623676094.0,1.0
94.17,1623676094.0,1.0
94.4,1623676094.0,1.0
94.63,1623676094.0,1.0
94.88,1623676094.0,1.0
95.12,1623676094.0,1.0
95.37,1623676094.0,1.0
95.62,1623676094.0,1.0
95.7,1623676094.0,1.0
95.75,1623676094.0,1.0
95.78,1623676094.0,1.0
95.8,1623676094.0,1.0
95.77,1623676094.0,1.0
95.75,1623676094.0,1.0
95.73,1623676094.0,1.0
95.7,1623676094.0,1.0
95.67,1623676094.0,1.0
95.63,1623676094.0,1.0
95.6,1623676094.0,1.0
95.55,1623676094.0,1.0
95.5,1623676094.0,1.0
95.47,1623676094.0,1.0
95.42,1623676094.0,1.0
95.4,1623676094.0,1.0
95.38,1623676094.0,1.0
95.37,1623676094.0,1.0
95.33,1623676094.0,1.0
95.3,1623676094.0,1.0
95.28,1623676094.0,1.0
95.25,1623676094.0,1.0
95.25,1623676094.0,1.0
95.25,1623676094.0,1.0
95.27,1623676094.0,1.0
95.32,1623676094.0,1.0
95.37,1623676094.0,1.0
95.43,1623676094.0,1.0
95.53,1623676094.0,1.0
95.68,1623676094.0,1.0
95.88,1623676094.0,1.0
96.1,1623676094.0,1.0
96.37,1623676094.0,1.0
96.7,1623676094.0,1.0
97.02,1623676094.0,1.0
97.32,1623676094.0,1.0
98.48,1623676094.0,1.0
99.5,1623676094.0,1.0
100.58,1623676094.0,1.0
101.65,1623676094.0,1.0
102.68,1623676094.0,1.0
103.72,1623676094.0,1.0
104.78,1623676094.0,1.0
105.83,1623676094.0,1.0
106.97,1623676094.0,1.0
108.08,1623676094.0,1.0
108.15,1623676094.0,1.0
108.3,1623676094.0,1.0
108.5,1623676094.0,1.0
108.62,1623676094.0,1.0
108.68,1623676094.0,1.0
108.75,1623676094.0,1.0
108.82,1623676094.0,1.0
108.9,1623676094.0,1.0
109.02,1623676094.0,1.0
109.15,1623676094.0,1.0
109.28,1623676094.0,1.0
109.33,1623676094.0,1.0
109.38,1623676094.0,1.0
109.42,1623676094.0,1.0
109.58,1623676094.0,1.0
109.73,1623676094.0,1.0
109.92,1623676094.0,1.0
110.08,1623676094.0,1.0
110.25,1623676094.0,1.0
110.43,1623676094.0,1.0
110.63,1623676094.0,1.0
110.85,1623676094.0,1.0
111.07,1623676094.0,1.0
111.12,1623676094.0,1.0
111.17,1623676094.0,1.0
