HR,start_time_unix,sampling_rate
75.7,1625193219.0,1.0
75.7,1625193219.0,1.0
75.7,1625193219.0,1.0
75.7,1625193219.0,1.0
75.7,1625193219.0,1.0
75.7,1625193219.0,1.0
75.73,1625193219.0,1.0
75.73,1625193219.0,1.0
75.68,1625193219.0,1.0
75.63,1625193219.0,1.0
75.57,1625193219.0,1.0
75.45,1625193219.0,1.0
75.3,1625193219.0,1.0
75.12,1625193219.0,1.0
74.93,1625193219.0,1.0
74.77,1625193219.0,1.0
74.63,1625193219.0,1.0
74.53,1625193219.0,1.0
74.47,1625193219.0,1.0
74.45,1625193219.0,1.0
74.47,1625193219.0,1.0
74.48,1625193219.0,1.0
74.53,1625193219.0,1.0
74.6,1625193219.0,1.0
74.68,1625193219.0,1.0
74.77,1625193219.0,1.0
74.85,1625193219.0,1.0
74.92,1625193219.0,1.0
74.97,1625193219.0,1.0
75.02,1625193219.0,1.0
75.07,1625193219.0,1.0
75.1,1625193219.0,1.0
75.12,1625193219.0,1.0
75.12,1625193219.0,1.0
75.1,1625193219.0,1.0
75.08,1625193219.0,1.0
75.03,1625193219.0,1.0
74.98,1625193219.0,1.0
74.93,1625193219.0,1.0
74.87,1625193219.0,1.0
74.8,1625193219.0,1.0
74.77,1625193219.0,1.0
74.75,1625193219.0,1.0
74.77,1625193219.0,1.0
74.78,1625193219.0,1.0
74.82,1625193219.0,1.0
74.88,1625193219.0,1.0
74.97,1625193219.0,1.0
75.07,1625193219.0,1.0
75.18,1625193219.0,1.0
75.35,1625193219.0,1.0
75.57,1625193219.0,1.0
75.78,1625193219.0,1.0
75.98,1625193219.0,1.0
76.17,1625193219.0,1.0
76.35,1625193219.0,1.0
76.48,1625193219.0,1.0
76.63,1625193219.0,1.0
76.75,1625193219.0,1.0
76.88,1625193219.0,1.0
77.2,1625193219.0,1.0
77.5,1625193219.0,1.0
77.78,1625193219.0,1.0
78.07,1625193219.0,1.0
78.33,1625193219.0,1.0
78.58,1625193219.0,1.0
78.78,1625193219.0,1.0
79.03,1625193219.0,1.0
79.27,1625193219.0,1.0
79.5,1625193219.0,1.0
79.73,1625193219.0,1.0
80.0,1625193219.0,1.0
80.27,1625193219.0,1.0
80.55,1625193219.0,1.0
80.73,1625193219.0,1.0
80.9,1625193219.0,1.0
81.07,1625193219.0,1.0
81.23,1625193219.0,1.0
81.4,1625193219.0,1.0
81.57,1625193219.0,1.0
81.73,1625193219.0,1.0
81.93,1625193219.0,1.0
82.13,1625193219.0,1.0
82.28,1625193219.0,1.0
82.4,1625193219.0,1.0
82.53,1625193219.0,1.0
82.63,1625193219.0,1.0
82.72,1625193219.0,1.0
82.78,1625193219.0,1.0
82.82,1625193219.0,1.0
82.8,1625193219.0,1.0
82.82,1625193219.0,1.0
82.85,1625193219.0,1.0
82.87,1625193219.0,1.0
82.9,1625193219.0,1.0
82.95,1625193219.0,1.0
83.02,1625193219.0,1.0
83.03,1625193219.0,1.0
83.08,1625193219.0,1.0
83.17,1625193219.0,1.0
83.22,1625193219.0,1.0
83.25,1625193219.0,1.0
83.25,1625193219.0,1.0
83.37,1625193219.0,1.0
83.47,1625193219.0,1.0
83.53,1625193219.0,1.0
83.57,1625193219.0,1.0
83.55,1625193219.0,1.0
83.52,1625193219.0,1.0
83.47,1625193219.0,1.0
83.38,1625193219.0,1.0
83.3,1625193219.0,1.0
83.25,1625193219.0,1.0
83.22,1625193219.0,1.0
83.18,1625193219.0,1.0
83.17,1625193219.0,1.0
83.18,1625193219.0,1.0
83.13,1625193219.0,1.0
83.07,1625193219.0,1.0
82.97,1625193219.0,1.0
82.72,1625193219.0,1.0
82.45,1625193219.0,1.0
82.15,1625193219.0,1.0
81.83,1625193219.0,1.0
81.53,1625193219.0,1.0
81.23,1625193219.0,1.0
80.98,1625193219.0,1.0
80.68,1625193219.0,1.0
80.45,1625193219.0,1.0
80.23,1625193219.0,1.0
80.07,1625193219.0,1.0
79.9,1625193219.0,1.0
79.78,1625193219.0,1.0
79.67,1625193219.0,1.0
79.65,1625193219.0,1.0
79.63,1625193219.0,1.0
79.6,1625193219.0,1.0
79.55,1625193219.0,1.0
79.48,1625193219.0,1.0
79.38,1625193219.0,1.0
79.27,1625193219.0,1.0
79.12,1625193219.0,1.0
78.97,1625193219.0,1.0
78.85,1625193219.0,1.0
78.75,1625193219.0,1.0
78.63,1625193219.0,1.0
78.58,1625193219.0,1.0
78.52,1625193219.0,1.0
78.53,1625193219.0,1.0
78.6,1625193219.0,1.0
78.73,1625193219.0,1.0
78.87,1625193219.0,1.0
79.0,1625193219.0,1.0
79.15,1625193219.0,1.0
79.3,1625193219.0,1.0
79.42,1625193219.0,1.0
79.53,1625193219.0,1.0
79.68,1625193219.0,1.0
79.8,1625193219.0,1.0
79.88,1625193219.0,1.0
80.0,1625193219.0,1.0
80.13,1625193219.0,1.0
80.3,1625193219.0,1.0
80.35,1625193219.0,1.0
80.43,1625193219.0,1.0
80.57,1625193219.0,1.0
80.73,1625193219.0,1.0
80.93,1625193219.0,1.0
81.13,1625193219.0,1.0
81.32,1625193219.0,1.0
81.45,1625193219.0,1.0
81.53,1625193219.0,1.0
81.57,1625193219.0,1.0
81.58,1625193219.0,1.0
81.58,1625193219.0,1.0
81.55,1625193219.0,1.0
81.52,1625193219.0,1.0
81.5,1625193219.0,1.0
81.5,1625193219.0,1.0
81.5,1625193219.0,1.0
81.53,1625193219.0,1.0
81.57,1625193219.0,1.0
81.6,1625193219.0,1.0
81.63,1625193219.0,1.0
81.65,1625193219.0,1.0
81.65,1625193219.0,1.0
81.6,1625193219.0,1.0
81.52,1625193219.0,1.0
81.4,1625193219.0,1.0
81.27,1625193219.0,1.0
81.1,1625193219.0,1.0
80.93,1625193219.0,1.0
80.73,1625193219.0,1.0
80.53,1625193219.0,1.0
80.35,1625193219.0,1.0
80.17,1625193219.0,1.0
80.02,1625193219.0,1.0
79.9,1625193219.0,1.0
79.8,1625193219.0,1.0
79.73,1625193219.0,1.0
79.68,1625193219.0,1.0
79.65,1625193219.0,1.0
79.63,1625193219.0,1.0
79.65,1625193219.0,1.0
79.72,1625193219.0,1.0
79.82,1625193219.0,1.0
79.9,1625193219.0,1.0
80.03,1625193219.0,1.0
80.12,1625193219.0,1.0
80.18,1625193219.0,1.0
80.22,1625193219.0,1.0
80.22,1625193219.0,1.0
80.18,1625193219.0,1.0
80.15,1625193219.0,1.0
80.12,1625193219.0,1.0
80.1,1625193219.0,1.0
80.07,1625193219.0,1.0
80.07,1625193219.0,1.0
80.07,1625193219.0,1.0
80.1,1625193219.0,1.0
80.15,1625193219.0,1.0
80.2,1625193219.0,1.0
80.23,1625193219.0,1.0
80.23,1625193219.0,1.0
80.17,1625193219.0,1.0
80.07,1625193219.0,1.0
79.92,1625193219.0,1.0
79.73,1625193219.0,1.0
79.53,1625193219.0,1.0
79.32,1625193219.0,1.0
79.13,1625193219.0,1.0
78.97,1625193219.0,1.0
78.8,1625193219.0,1.0
78.65,1625193219.0,1.0
78.55,1625193219.0,1.0
78.47,1625193219.0,1.0
78.4,1625193219.0,1.0
78.33,1625193219.0,1.0
78.27,1625193219.0,1.0
78.22,1625193219.0,1.0
78.15,1625193219.0,1.0
78.1,1625193219.0,1.0
78.07,1625193219.0,1.0
78.05,1625193219.0,1.0
78.05,1625193219.0,1.0
78.08,1625193219.0,1.0
78.13,1625193219.0,1.0
78.2,1625193219.0,1.0
78.28,1625193219.0,1.0
78.37,1625193219.0,1.0
78.45,1625193219.0,1.0
78.53,1625193219.0,1.0
78.63,1625193219.0,1.0
78.73,1625193219.0,1.0
78.82,1625193219.0,1.0
78.9,1625193219.0,1.0
78.98,1625193219.0,1.0
79.08,1625193219.0,1.0
79.2,1625193219.0,1.0
79.33,1625193219.0,1.0
79.48,1625193219.0,1.0
79.63,1625193219.0,1.0
79.78,1625193219.0,1.0
79.93,1625193219.0,1.0
80.05,1625193219.0,1.0
80.15,1625193219.0,1.0
80.23,1625193219.0,1.0
80.3,1625193219.0,1.0
80.33,1625193219.0,1.0
80.33,1625193219.0,1.0
80.33,1625193219.0,1.0
80.32,1625193219.0,1.0
80.32,1625193219.0,1.0
80.28,1625193219.0,1.0
80.23,1625193219.0,1.0
80.17,1625193219.0,1.0
80.08,1625193219.0,1.0
79.98,1625193219.0,1.0
79.88,1625193219.0,1.0
79.77,1625193219.0,1.0
79.65,1625193219.0,1.0
79.55,1625193219.0,1.0
79.45,1625193219.0,1.0
79.38,1625193219.0,1.0
79.38,1625193219.0,1.0
79.4,1625193219.0,1.0
79.45,1625193219.0,1.0
79.53,1625193219.0,1.0
79.63,1625193219.0,1.0
79.75,1625193219.0,1.0
79.85,1625193219.0,1.0
79.92,1625193219.0,1.0
79.97,1625193219.0,1.0
80.0,1625193219.0,1.0
80.02,1625193219.0,1.0
80.05,1625193219.0,1.0
80.1,1625193219.0,1.0
80.17,1625193219.0,1.0
80.25,1625193219.0,1.0
80.35,1625193219.0,1.0
80.47,1625193219.0,1.0
80.6,1625193219.0,1.0
80.73,1625193219.0,1.0
80.87,1625193219.0,1.0
80.98,1625193219.0,1.0
81.05,1625193219.0,1.0
81.1,1625193219.0,1.0
81.15,1625193219.0,1.0
81.2,1625193219.0,1.0
81.23,1625193219.0,1.0
81.27,1625193219.0,1.0
81.3,1625193219.0,1.0
81.32,1625193219.0,1.0
81.35,1625193219.0,1.0
81.4,1625193219.0,1.0
81.48,1625193219.0,1.0
81.57,1625193219.0,1.0
81.63,1625193219.0,1.0
81.68,1625193219.0,1.0
81.7,1625193219.0,1.0
81.68,1625193219.0,1.0
81.67,1625193219.0,1.0
81.62,1625193219.0,1.0
81.55,1625193219.0,1.0
81.47,1625193219.0,1.0
81.33,1625193219.0,1.0
81.17,1625193219.0,1.0
80.98,1625193219.0,1.0
80.8,1625193219.0,1.0
80.63,1625193219.0,1.0
80.48,1625193219.0,1.0
80.33,1625193219.0,1.0
80.18,1625193219.0,1.0
80.07,1625193219.0,1.0
79.95,1625193219.0,1.0
79.83,1625193219.0,1.0
79.75,1625193219.0,1.0
79.67,1625193219.0,1.0
79.58,1625193219.0,1.0
79.48,1625193219.0,1.0
79.38,1625193219.0,1.0
79.27,1625193219.0,1.0
79.17,1625193219.0,1.0
79.07,1625193219.0,1.0
78.97,1625193219.0,1.0
78.9,1625193219.0,1.0
78.87,1625193219.0,1.0
78.83,1625193219.0,1.0
78.82,1625193219.0,1.0
78.83,1625193219.0,1.0
78.88,1625193219.0,1.0
78.98,1625193219.0,1.0
79.08,1625193219.0,1.0
79.18,1625193219.0,1.0
79.25,1625193219.0,1.0
79.32,1625193219.0,1.0
79.35,1625193219.0,1.0
79.35,1625193219.0,1.0
79.33,1625193219.0,1.0
79.3,1625193219.0,1.0
79.27,1625193219.0,1.0
79.23,1625193219.0,1.0
79.23,1625193219.0,1.0
79.23,1625193219.0,1.0
79.27,1625193219.0,1.0
79.33,1625193219.0,1.0
79.43,1625193219.0,1.0
79.53,1625193219.0,1.0
79.63,1625193219.0,1.0
79.75,1625193219.0,1.0
79.85,1625193219.0,1.0
79.9,1625193219.0,1.0
79.93,1625193219.0,1.0
79.93,1625193219.0,1.0
79.88,1625193219.0,1.0
79.8,1625193219.0,1.0
79.72,1625193219.0,1.0
79.63,1625193219.0,1.0
79.57,1625193219.0,1.0
79.52,1625193219.0,1.0
79.5,1625193219.0,1.0
79.47,1625193219.0,1.0
79.43,1625193219.0,1.0
79.4,1625193219.0,1.0
79.37,1625193219.0,1.0
79.35,1625193219.0,1.0
79.35,1625193219.0,1.0
79.35,1625193219.0,1.0
79.37,1625193219.0,1.0
79.37,1625193219.0,1.0
79.37,1625193219.0,1.0
79.37,1625193219.0,1.0
79.38,1625193219.0,1.0
79.38,1625193219.0,1.0
79.4,1625193219.0,1.0
79.43,1625193219.0,1.0
79.47,1625193219.0,1.0
79.5,1625193219.0,1.0
79.53,1625193219.0,1.0
79.57,1625193219.0,1.0
79.58,1625193219.0,1.0
79.58,1625193219.0,1.0
79.57,1625193219.0,1.0
79.53,1625193219.0,1.0
79.45,1625193219.0,1.0
79.35,1625193219.0,1.0
79.18,1625193219.0,1.0
79.03,1625193219.0,1.0
78.87,1625193219.0,1.0
78.7,1625193219.0,1.0
78.52,1625193219.0,1.0
78.35,1625193219.0,1.0
78.23,1625193219.0,1.0
78.13,1625193219.0,1.0
78.07,1625193219.0,1.0
78.0,1625193219.0,1.0
77.97,1625193219.0,1.0
77.97,1625193219.0,1.0
77.97,1625193219.0,1.0
77.97,1625193219.0,1.0
77.97,1625193219.0,1.0
77.95,1625193219.0,1.0
77.92,1625193219.0,1.0
77.88,1625193219.0,1.0
77.83,1625193219.0,1.0
77.77,1625193219.0,1.0
77.68,1625193219.0,1.0
77.6,1625193219.0,1.0
77.5,1625193219.0,1.0
77.4,1625193219.0,1.0
77.32,1625193219.0,1.0
77.27,1625193219.0,1.0
77.23,1625193219.0,1.0
77.23,1625193219.0,1.0
77.27,1625193219.0,1.0
77.27,1625193219.0,1.0
77.28,1625193219.0,1.0
77.3,1625193219.0,1.0
77.33,1625193219.0,1.0
77.38,1625193219.0,1.0
77.42,1625193219.0,1.0
77.48,1625193219.0,1.0
77.57,1625193219.0,1.0
77.65,1625193219.0,1.0
77.75,1625193219.0,1.0
77.85,1625193219.0,1.0
77.93,1625193219.0,1.0
78.0,1625193219.0,1.0
78.03,1625193219.0,1.0
78.08,1625193219.0,1.0
78.08,1625193219.0,1.0
78.07,1625193219.0,1.0
78.03,1625193219.0,1.0
78.0,1625193219.0,1.0
77.97,1625193219.0,1.0
77.93,1625193219.0,1.0
77.92,1625193219.0,1.0
77.92,1625193219.0,1.0
77.9,1625193219.0,1.0
77.8,1625193219.0,1.0
77.68,1625193219.0,1.0
77.55,1625193219.0,1.0
77.45,1625193219.0,1.0
77.37,1625193219.0,1.0
77.32,1625193219.0,1.0
77.35,1625193219.0,1.0
77.43,1625193219.0,1.0
77.47,1625193219.0,1.0
77.48,1625193219.0,1.0
77.5,1625193219.0,1.0
77.5,1625193219.0,1.0
77.47,1625193219.0,1.0
77.38,1625193219.0,1.0
77.28,1625193219.0,1.0
77.15,1625193219.0,1.0
77.0,1625193219.0,1.0
76.85,1625193219.0,1.0
76.7,1625193219.0,1.0
76.55,1625193219.0,1.0
76.42,1625193219.0,1.0
76.3,1625193219.0,1.0
76.18,1625193219.0,1.0
76.08,1625193219.0,1.0
76.0,1625193219.0,1.0
75.93,1625193219.0,1.0
75.93,1625193219.0,1.0
75.95,1625193219.0,1.0
75.98,1625193219.0,1.0
76.05,1625193219.0,1.0
76.12,1625193219.0,1.0
76.2,1625193219.0,1.0
76.3,1625193219.0,1.0
76.38,1625193219.0,1.0
76.43,1625193219.0,1.0
76.47,1625193219.0,1.0
76.52,1625193219.0,1.0
76.52,1625193219.0,1.0
76.5,1625193219.0,1.0
76.43,1625193219.0,1.0
76.35,1625193219.0,1.0
76.25,1625193219.0,1.0
76.13,1625193219.0,1.0
76.02,1625193219.0,1.0
75.9,1625193219.0,1.0
75.77,1625193219.0,1.0
75.65,1625193219.0,1.0
75.53,1625193219.0,1.0
75.43,1625193219.0,1.0
75.37,1625193219.0,1.0
75.32,1625193219.0,1.0
75.33,1625193219.0,1.0
75.42,1625193219.0,1.0
75.53,1625193219.0,1.0
75.7,1625193219.0,1.0
75.9,1625193219.0,1.0
76.1,1625193219.0,1.0
76.32,1625193219.0,1.0
76.52,1625193219.0,1.0
76.73,1625193219.0,1.0
77.03,1625193219.0,1.0
77.35,1625193219.0,1.0
77.7,1625193219.0,1.0
78.0,1625193219.0,1.0
78.28,1625193219.0,1.0
78.55,1625193219.0,1.0
78.68,1625193219.0,1.0
78.8,1625193219.0,1.0
78.93,1625193219.0,1.0
79.1,1625193219.0,1.0
79.25,1625193219.0,1.0
79.42,1625193219.0,1.0
79.6,1625193219.0,1.0
79.83,1625193219.0,1.0
79.82,1625193219.0,1.0
79.87,1625193219.0,1.0
79.92,1625193219.0,1.0
79.97,1625193219.0,1.0
80.0,1625193219.0,1.0
80.05,1625193219.0,1.0
80.08,1625193219.0,1.0
80.12,1625193219.0,1.0
80.18,1625193219.0,1.0
80.27,1625193219.0,1.0
80.33,1625193219.0,1.0
80.4,1625193219.0,1.0
80.43,1625193219.0,1.0
80.47,1625193219.0,1.0
80.52,1625193219.0,1.0
80.58,1625193219.0,1.0
80.65,1625193219.0,1.0
80.7,1625193219.0,1.0
80.73,1625193219.0,1.0
80.75,1625193219.0,1.0
80.75,1625193219.0,1.0
80.75,1625193219.0,1.0
80.75,1625193219.0,1.0
80.75,1625193219.0,1.0
80.73,1625193219.0,1.0
80.73,1625193219.0,1.0
80.73,1625193219.0,1.0
80.72,1625193219.0,1.0
80.73,1625193219.0,1.0
80.78,1625193219.0,1.0
80.85,1625193219.0,1.0
80.95,1625193219.0,1.0
81.03,1625193219.0,1.0
81.15,1625193219.0,1.0
81.27,1625193219.0,1.0
81.38,1625193219.0,1.0
81.48,1625193219.0,1.0
81.63,1625193219.0,1.0
81.75,1625193219.0,1.0
81.85,1625193219.0,1.0
81.92,1625193219.0,1.0
81.95,1625193219.0,1.0
81.98,1625193219.0,1.0
81.97,1625193219.0,1.0
81.93,1625193219.0,1.0
81.87,1625193219.0,1.0
81.77,1625193219.0,1.0
81.63,1625193219.0,1.0
81.47,1625193219.0,1.0
81.3,1625193219.0,1.0
81.12,1625193219.0,1.0
80.93,1625193219.0,1.0
80.78,1625193219.0,1.0
80.65,1625193219.0,1.0
80.53,1625193219.0,1.0
80.4,1625193219.0,1.0
80.28,1625193219.0,1.0
80.18,1625193219.0,1.0
80.05,1625193219.0,1.0
79.9,1625193219.0,1.0
80.02,1625193219.0,1.0
80.12,1625193219.0,1.0
80.27,1625193219.0,1.0
80.42,1625193219.0,1.0
80.58,1625193219.0,1.0
80.75,1625193219.0,1.0
80.92,1625193219.0,1.0
81.02,1625193219.0,1.0
81.1,1625193219.0,1.0
81.15,1625193219.0,1.0
81.2,1625193219.0,1.0
81.23,1625193219.0,1.0
81.25,1625193219.0,1.0
81.23,1625193219.0,1.0
81.18,1625193219.0,1.0
81.08,1625193219.0,1.0
80.95,1625193219.0,1.0
80.8,1625193219.0,1.0
80.63,1625193219.0,1.0
80.47,1625193219.0,1.0
80.32,1625193219.0,1.0
80.15,1625193219.0,1.0
80.0,1625193219.0,1.0
79.85,1625193219.0,1.0
79.72,1625193219.0,1.0
79.57,1625193219.0,1.0
79.43,1625193219.0,1.0
79.35,1625193219.0,1.0
79.25,1625193219.0,1.0
79.13,1625193219.0,1.0
79.02,1625193219.0,1.0
78.88,1625193219.0,1.0
78.78,1625193219.0,1.0
78.7,1625193219.0,1.0
78.65,1625193219.0,1.0
78.6,1625193219.0,1.0
78.55,1625193219.0,1.0
78.43,1625193219.0,1.0
78.3,1625193219.0,1.0
78.17,1625193219.0,1.0
78.02,1625193219.0,1.0
77.85,1625193219.0,1.0
77.68,1625193219.0,1.0
77.53,1625193219.0,1.0
77.38,1625193219.0,1.0
77.27,1625193219.0,1.0
77.17,1625193219.0,1.0
77.12,1625193219.0,1.0
77.08,1625193219.0,1.0
77.08,1625193219.0,1.0
77.1,1625193219.0,1.0
77.15,1625193219.0,1.0
77.23,1625193219.0,1.0
77.32,1625193219.0,1.0
77.42,1625193219.0,1.0
77.53,1625193219.0,1.0
77.63,1625193219.0,1.0
77.7,1625193219.0,1.0
77.8,1625193219.0,1.0
77.87,1625193219.0,1.0
77.97,1625193219.0,1.0
78.03,1625193219.0,1.0
78.07,1625193219.0,1.0
78.1,1625193219.0,1.0
78.12,1625193219.0,1.0
78.12,1625193219.0,1.0
78.12,1625193219.0,1.0
78.17,1625193219.0,1.0
78.18,1625193219.0,1.0
78.18,1625193219.0,1.0
78.15,1625193219.0,1.0
78.1,1625193219.0,1.0
78.03,1625193219.0,1.0
77.97,1625193219.0,1.0
77.9,1625193219.0,1.0
77.85,1625193219.0,1.0
77.83,1625193219.0,1.0
77.85,1625193219.0,1.0
77.9,1625193219.0,1.0
78.0,1625193219.0,1.0
78.12,1625193219.0,1.0
78.25,1625193219.0,1.0
78.4,1625193219.0,1.0
78.57,1625193219.0,1.0
78.73,1625193219.0,1.0
78.92,1625193219.0,1.0
79.07,1625193219.0,1.0
79.2,1625193219.0,1.0
79.3,1625193219.0,1.0
79.38,1625193219.0,1.0
79.43,1625193219.0,1.0
79.48,1625193219.0,1.0
79.52,1625193219.0,1.0
79.52,1625193219.0,1.0
79.48,1625193219.0,1.0
79.45,1625193219.0,1.0
79.42,1625193219.0,1.0
79.38,1625193219.0,1.0
79.37,1625193219.0,1.0
79.35,1625193219.0,1.0
79.35,1625193219.0,1.0
79.37,1625193219.0,1.0
79.37,1625193219.0,1.0
79.37,1625193219.0,1.0
79.38,1625193219.0,1.0
79.4,1625193219.0,1.0
79.43,1625193219.0,1.0
79.45,1625193219.0,1.0
79.47,1625193219.0,1.0
79.47,1625193219.0,1.0
79.47,1625193219.0,1.0
79.45,1625193219.0,1.0
79.4,1625193219.0,1.0
79.33,1625193219.0,1.0
79.25,1625193219.0,1.0
79.15,1625193219.0,1.0
79.05,1625193219.0,1.0
78.93,1625193219.0,1.0
78.82,1625193219.0,1.0
78.72,1625193219.0,1.0
78.63,1625193219.0,1.0
78.53,1625193219.0,1.0
78.45,1625193219.0,1.0
78.37,1625193219.0,1.0
78.32,1625193219.0,1.0
78.23,1625193219.0,1.0
78.13,1625193219.0,1.0
78.0,1625193219.0,1.0
78.23,1625193219.0,1.0
78.48,1625193219.0,1.0
78.75,1625193219.0,1.0
79.03,1625193219.0,1.0
79.33,1625193219.0,1.0
79.63,1625193219.0,1.0
79.93,1625193219.0,1.0
80.22,1625193219.0,1.0
80.5,1625193219.0,1.0
80.75,1625193219.0,1.0
80.98,1625193219.0,1.0
81.25,1625193219.0,1.0
81.5,1625193219.0,1.0
81.75,1625193219.0,1.0
81.97,1625193219.0,1.0
82.17,1625193219.0,1.0
82.25,1625193219.0,1.0
82.25,1625193219.0,1.0
82.28,1625193219.0,1.0
82.32,1625193219.0,1.0
82.35,1625193219.0,1.0
82.35,1625193219.0,1.0
82.35,1625193219.0,1.0
82.35,1625193219.0,1.0
82.35,1625193219.0,1.0
82.37,1625193219.0,1.0
82.4,1625193219.0,1.0
82.47,1625193219.0,1.0
82.57,1625193219.0,1.0
82.67,1625193219.0,1.0
82.77,1625193219.0,1.0
82.85,1625193219.0,1.0
82.93,1625193219.0,1.0
83.02,1625193219.0,1.0
83.12,1625193219.0,1.0
83.23,1625193219.0,1.0
83.37,1625193219.0,1.0
83.5,1625193219.0,1.0
83.65,1625193219.0,1.0
83.78,1625193219.0,1.0
83.9,1625193219.0,1.0
84.0,1625193219.0,1.0
84.07,1625193219.0,1.0
84.12,1625193219.0,1.0
84.15,1625193219.0,1.0
84.17,1625193219.0,1.0
84.17,1625193219.0,1.0
84.17,1625193219.0,1.0
84.17,1625193219.0,1.0
84.17,1625193219.0,1.0
84.15,1625193219.0,1.0
84.13,1625193219.0,1.0
84.05,1625193219.0,1.0
83.98,1625193219.0,1.0
83.9,1625193219.0,1.0
83.82,1625193219.0,1.0
83.73,1625193219.0,1.0
83.7,1625193219.0,1.0
83.7,1625193219.0,1.0
83.77,1625193219.0,1.0
83.5,1625193219.0,1.0
83.23,1625193219.0,1.0
82.97,1625193219.0,1.0
82.7,1625193219.0,1.0
82.4,1625193219.0,1.0
82.1,1625193219.0,1.0
81.8,1625193219.0,1.0
81.52,1625193219.0,1.0
81.23,1625193219.0,1.0
80.98,1625193219.0,1.0
80.77,1625193219.0,1.0
80.52,1625193219.0,1.0
80.28,1625193219.0,1.0
80.05,1625193219.0,1.0
79.83,1625193219.0,1.0
79.62,1625193219.0,1.0
79.52,1625193219.0,1.0
79.48,1625193219.0,1.0
79.43,1625193219.0,1.0
79.38,1625193219.0,1.0
79.35,1625193219.0,1.0
79.35,1625193219.0,1.0
79.37,1625193219.0,1.0
79.4,1625193219.0,1.0
79.43,1625193219.0,1.0
79.47,1625193219.0,1.0
79.5,1625193219.0,1.0
79.5,1625193219.0,1.0
79.47,1625193219.0,1.0
79.45,1625193219.0,1.0
79.43,1625193219.0,1.0
79.42,1625193219.0,1.0
79.4,1625193219.0,1.0
79.35,1625193219.0,1.0
79.25,1625193219.0,1.0
79.13,1625193219.0,1.0
78.87,1625193219.0,1.0
78.67,1625193219.0,1.0
78.42,1625193219.0,1.0
78.17,1625193219.0,1.0
77.88,1625193219.0,1.0
77.63,1625193219.0,1.0
77.4,1625193219.0,1.0
77.18,1625193219.0,1.0
77.02,1625193219.0,1.0
76.88,1625193219.0,1.0
76.77,1625193219.0,1.0
76.7,1625193219.0,1.0
76.65,1625193219.0,1.0
76.63,1625193219.0,1.0
76.58,1625193219.0,1.0
76.52,1625193219.0,1.0
76.45,1625193219.0,1.0
76.42,1625193219.0,1.0
76.37,1625193219.0,1.0
76.28,1625193219.0,1.0
76.18,1625193219.0,1.0
76.08,1625193219.0,1.0
75.92,1625193219.0,1.0
75.73,1625193219.0,1.0
75.53,1625193219.0,1.0
75.27,1625193219.0,1.0
75.03,1625193219.0,1.0
74.82,1625193219.0,1.0
74.65,1625193219.0,1.0
74.47,1625193219.0,1.0
74.28,1625193219.0,1.0
74.13,1625193219.0,1.0
73.95,1625193219.0,1.0
73.87,1625193219.0,1.0
73.77,1625193219.0,1.0
73.67,1625193219.0,1.0
73.63,1625193219.0,1.0
73.62,1625193219.0,1.0
73.62,1625193219.0,1.0
73.63,1625193219.0,1.0
73.62,1625193219.0,1.0
73.58,1625193219.0,1.0
73.55,1625193219.0,1.0
73.5,1625193219.0,1.0
73.42,1625193219.0,1.0
73.33,1625193219.0,1.0
73.23,1625193219.0,1.0
73.12,1625193219.0,1.0
72.93,1625193219.0,1.0
72.77,1625193219.0,1.0
72.58,1625193219.0,1.0
72.4,1625193219.0,1.0
72.22,1625193219.0,1.0
72.02,1625193219.0,1.0
71.9,1625193219.0,1.0
71.82,1625193219.0,1.0
71.73,1625193219.0,1.0
71.67,1625193219.0,1.0
71.65,1625193219.0,1.0
71.62,1625193219.0,1.0
71.7,1625193219.0,1.0
71.63,1625193219.0,1.0
71.58,1625193219.0,1.0
71.55,1625193219.0,1.0
71.58,1625193219.0,1.0
71.63,1625193219.0,1.0
71.75,1625193219.0,1.0
71.88,1625193219.0,1.0
71.98,1625193219.0,1.0
72.08,1625193219.0,1.0
72.23,1625193219.0,1.0
72.35,1625193219.0,1.0
72.43,1625193219.0,1.0
72.47,1625193219.0,1.0
72.53,1625193219.0,1.0
72.63,1625193219.0,1.0
72.77,1625193219.0,1.0
72.87,1625193219.0,1.0
72.95,1625193219.0,1.0
73.02,1625193219.0,1.0
73.17,1625193219.0,1.0
73.38,1625193219.0,1.0
73.65,1625193219.0,1.0
73.88,1625193219.0,1.0
74.12,1625193219.0,1.0
74.4,1625193219.0,1.0
74.7,1625193219.0,1.0
74.9,1625193219.0,1.0
75.08,1625193219.0,1.0
75.32,1625193219.0,1.0
75.5,1625193219.0,1.0
75.63,1625193219.0,1.0
75.8,1625193219.0,1.0
75.85,1625193219.0,1.0
75.93,1625193219.0,1.0
75.98,1625193219.0,1.0
75.98,1625193219.0,1.0
76.02,1625193219.0,1.0
76.05,1625193219.0,1.0
76.08,1625193219.0,1.0
76.17,1625193219.0,1.0
76.28,1625193219.0,1.0
76.42,1625193219.0,1.0
76.57,1625193219.0,1.0
76.77,1625193219.0,1.0
76.95,1625193219.0,1.0
77.1,1625193219.0,1.0
77.3,1625193219.0,1.0
77.53,1625193219.0,1.0
77.7,1625193219.0,1.0
77.85,1625193219.0,1.0
77.98,1625193219.0,1.0
78.08,1625193219.0,1.0
78.33,1625193219.0,1.0
78.47,1625193219.0,1.0
