ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-25,1,59,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,0,59,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-24,0,59,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-26,1,62,1625193209.0,32.000000
-24,0,59,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-27,0,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-24,0,60,1625193209.0,32.000000
-25,1,62,1625193209.0,32.000000
-25,0,59,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,62,1625193209.0,32.000000
-25,0,59,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,59,1625193209.0,32.000000
-25,2,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-24,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,59,1625193209.0,32.000000
-24,1,62,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-26,0,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-24,1,59,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,0,60,1625193209.0,32.000000
-27,0,61,1625193209.0,32.000000
-25,0,59,1625193209.0,32.000000
-23,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,0,59,1625193209.0,32.000000
-24,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,59,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-27,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,1,59,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,0,61,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-27,1,60,1625193209.0,32.000000
-25,0,59,1625193209.0,32.000000
-25,1,62,1625193209.0,32.000000
-27,0,58,1625193209.0,32.000000
-24,2,62,1625193209.0,32.000000
-25,1,59,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-24,0,59,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-26,0,60,1625193209.0,32.000000
-24,0,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,61,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-25,0,60,1625193209.0,32.000000
-25,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-24,1,60,1625193209.0,32.000000
-27,1,60,1625193209.0,32.000000
-25,1,61,1625193209.0,32.000000
-23,1,61,1625193209.0,32.000000
-26,1,60,1625193209.0,32.000000
-26,1,61,1625193209.0,32.000000
-24,0,60,1625193209.0,32.000000
-24,1,61,1625193209.0,32.000000
-25,1,62,1625193209.0,32.000000
-25,0,62,1625193209.0,32.000000
-19,2,69,1625193209.0,32.000000
-26,0,81,1625193209.0,32.000000
-36,-3,83,1625193209.0,32.000000
-50,4,80,1625193209.0,32.000000
-57,4,67,1625193209.0,32.000000
-57,2,59,1625193209.0,32.000000
-51,-5,41,1625193209.0,32.000000
-52,-8,30,1625193209.0,32.000000
-56,-15,16,1625193209.0,32.000000
-59,-17,10,1625193209.0,32.000000
-43,-28,16,1625193209.0,32.000000
-35,-34,19,1625193209.0,32.000000
-32,-37,16,1625193209.0,32.000000
-27,-43,18,1625193209.0,32.000000
-26,-43,18,1625193209.0,32.000000
-26,-46,20,1625193209.0,32.000000
-29,-47,23,1625193209.0,32.000000
-31,-48,18,1625193209.0,32.000000
0,-53,33,1625193209.0,32.000000
2,-52,36,1625193209.0,32.000000
-19,-48,29,1625193209.0,32.000000
-33,-46,29,1625193209.0,32.000000
-33,-50,28,1625193209.0,32.000000
-28,-48,29,1625193209.0,32.000000
-18,-46,32,1625193209.0,32.000000
-31,-47,28,1625193209.0,32.000000
-32,-43,38,1625193209.0,32.000000
-46,-43,34,1625193209.0,32.000000
-36,-46,35,1625193209.0,32.000000
-38,-50,32,1625193209.0,32.000000
-25,-51,30,1625193209.0,32.000000
-29,-53,27,1625193209.0,32.000000
-27,-51,31,1625193209.0,32.000000
-27,-49,28,1625193209.0,32.000000
-23,-51,30,1625193209.0,32.000000
-25,-50,34,1625193209.0,32.000000
-26,-49,30,1625193209.0,32.000000
-18,-53,32,1625193209.0,32.000000
-16,-48,31,1625193209.0,32.000000
-20,-46,33,1625193209.0,32.000000
-22,-40,28,1625193209.0,32.000000
2,-49,40,1625193209.0,32.000000
-15,-44,37,1625193209.0,32.000000
-26,-47,28,1625193209.0,32.000000
-19,-47,20,1625193209.0,32.000000
-13,-36,34,1625193209.0,32.000000
-26,-30,40,1625193209.0,32.000000
-28,-26,37,1625193209.0,32.000000
-24,-24,39,1625193209.0,32.000000
-27,-15,55,1625193209.0,32.000000
-24,-20,61,1625193209.0,32.000000
-20,-17,57,1625193209.0,32.000000
-32,-10,71,1625193209.0,32.000000
-18,-18,85,1625193209.0,32.000000
-16,-12,78,1625193209.0,32.000000
-12,-8,71,1625193209.0,32.000000
-17,-11,71,1625193209.0,32.000000
-25,-9,60,1625193209.0,32.000000
-22,-7,59,1625193209.0,32.000000
-25,-5,63,1625193209.0,32.000000
-16,-3,66,1625193209.0,32.000000
-19,-2,68,1625193209.0,32.000000
-16,-1,75,1625193209.0,32.000000
-23,-2,65,1625193209.0,32.000000
-20,-1,64,1625193209.0,32.000000
-17,-5,64,1625193209.0,32.000000
-26,3,70,1625193209.0,32.000000
-25,1,58,1625193209.0,32.000000
-33,2,60,1625193209.0,32.000000
-32,1,59,1625193209.0,32.000000
-31,1,59,1625193209.0,32.000000
-28,2,59,1625193209.0,32.000000
-28,2,59,1625193209.0,32.000000
-29,2,60,1625193209.0,32.000000
-30,1,59,1625193209.0,32.000000
-28,1,59,1625193209.0,32.000000
-28,2,59,1625193209.0,32.000000
-29,1,59,1625193209.0,32.000000
-28,2,59,1625193209.0,32.000000
-29,1,59,1625193209.0,32.000000
-29,2,59,1625193209.0,32.000000
-29,1,59,1625193209.0,32.000000
-27,2,59,1625193209.0,32.000000
-29,2,60,1625193209.0,32.000000
-29,1,59,1625193209.0,32.000000
-29,2,59,1625193209.0,32.000000
-29,1,58,1625193209.0,32.000000
-29,1,59,1625193209.0,32.000000
-29,1,59,1625193209.0,32.000000
-28,2,59,1625193209.0,32.000000
-29,2,59,1625193209.0,32.000000
-30,2,58,1625193209.0,32.000000
-27,4,61,1625193209.0,32.000000
-27,0,60,1625193209.0,32.000000
-29,0,59,1625193209.0,32.000000
-29,1,58,1625193209.0,32.000000
-29,1,59,1625193209.0,32.000000
-29,2,59,1625193209.0,32.000000
-29,2,59,1625193209.0,32.000000
-30,1,58,1625193209.0,32.000000
