EDA,start_time_unix,sampling_rate
0.201448,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.202729,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.202729,1625193209.0,4.0
0.204011,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.202729,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.202729,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.202729,1625193209.0,4.0
0.202729,1625193209.0,4.0
0.204011,1625193209.0,4.0
0.205292,1625193209.0,4.0
0.205292,1625193209.0,4.0
0.204011,1625193209.0,4.0
0.206574,1625193209.0,4.0
0.207855,1625193209.0,4.0
0.206574,1625193209.0,4.0
0.205292,1625193209.0,4.0
0.207855,1625193209.0,4.0
0.205292,1625193209.0,4.0
0.207855,1625193209.0,4.0
0.206574,1625193209.0,4.0
0.204011,1625193209.0,4.0
0.206574,1625193209.0,4.0
0.205292,1625193209.0,4.0
0.205292,1625193209.0,4.0
0.204011,1625193209.0,4.0
0.202729,1625193209.0,4.0
0.205292,1625193209.0,4.0
0.204011,1625193209.0,4.0
0.202729,1625193209.0,4.0
0.202729,1625193209.0,4.0
0.204011,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.202729,1625193209.0,4.0
0.204011,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.201448,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.200167,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.198885,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.196322,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.197604,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.195041,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.19376,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.192478,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.191197,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.189915,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.188634,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.187353,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.186071,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.18479,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.183508,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.182227,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.180946,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.179664,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.178383,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.17582,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.177101,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.174538,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.171976,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.170694,1625193209.0,4.0
0.173257,1625193209.0,4.0
0.171976,1625193209.0,4.0
