ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-48,24,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,22,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-47,23,35,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,35,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,35,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,35,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-47,23,33,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,22,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,32,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,22,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-49,24,33,1624262175.0,32.000000
-49,24,34,1624262175.0,32.000000
-48,23,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-49,23,32,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-47,25,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,25,33,1624262175.0,32.000000
-49,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-45,25,36,1624262175.0,32.000000
-51,23,32,1624262175.0,32.000000
-49,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-47,24,35,1624262175.0,32.000000
-47,24,35,1624262175.0,32.000000
-48,24,35,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-49,24,33,1624262175.0,32.000000
-49,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,35,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-49,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-47,25,35,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-49,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-49,23,34,1624262175.0,32.000000
-48,24,35,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-49,24,34,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-49,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-49,24,33,1624262175.0,32.000000
-49,23,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,23,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,24,35,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,33,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,24,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,25,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,25,34,1624262175.0,32.000000
-48,25,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,25,34,1624262175.0,32.000000
-47,25,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,25,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,25,34,1624262175.0,32.000000
-47,25,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,25,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,25,34,1624262175.0,32.000000
-47,25,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-47,25,34,1624262175.0,32.000000
-47,25,34,1624262175.0,32.000000
-47,25,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,25,34,1624262175.0,32.000000
-48,25,33,1624262175.0,32.000000
-48,25,33,1624262175.0,32.000000
-48,25,33,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,25,34,1624262175.0,32.000000
-48,25,33,1624262175.0,32.000000
-48,25,33,1624262175.0,32.000000
-48,25,33,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-48,25,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,24,34,1624262175.0,32.000000
-48,25,33,1624262175.0,32.000000
-47,25,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
-47,24,34,1624262175.0,32.000000
