HR,start_time_unix,sampling_rate
82.73,1624262187.0,1.0
82.8,1624262187.0,1.0
82.88,1624262187.0,1.0
82.97,1624262187.0,1.0
83.07,1624262187.0,1.0
83.15,1624262187.0,1.0
83.25,1624262187.0,1.0
83.35,1624262187.0,1.0
83.45,1624262187.0,1.0
83.57,1624262187.0,1.0
83.67,1624262187.0,1.0
83.83,1624262187.0,1.0
84.02,1624262187.0,1.0
84.2,1624262187.0,1.0
84.4,1624262187.0,1.0
84.58,1624262187.0,1.0
84.78,1624262187.0,1.0
85.05,1624262187.0,1.0
85.32,1624262187.0,1.0
85.55,1624262187.0,1.0
85.77,1624262187.0,1.0
85.97,1624262187.0,1.0
86.17,1624262187.0,1.0
86.23,1624262187.0,1.0
86.32,1624262187.0,1.0
86.4,1624262187.0,1.0
86.5,1624262187.0,1.0
86.58,1624262187.0,1.0
86.67,1624262187.0,1.0
86.75,1624262187.0,1.0
86.82,1624262187.0,1.0
86.85,1624262187.0,1.0
86.85,1624262187.0,1.0
86.8,1624262187.0,1.0
86.68,1624262187.0,1.0
86.52,1624262187.0,1.0
86.3,1624262187.0,1.0
86.05,1624262187.0,1.0
85.8,1624262187.0,1.0
85.53,1624262187.0,1.0
85.27,1624262187.0,1.0
85.0,1624262187.0,1.0
84.73,1624262187.0,1.0
84.48,1624262187.0,1.0
84.23,1624262187.0,1.0
83.97,1624262187.0,1.0
83.72,1624262187.0,1.0
83.5,1624262187.0,1.0
83.32,1624262187.0,1.0
83.13,1624262187.0,1.0
82.97,1624262187.0,1.0
82.8,1624262187.0,1.0
82.63,1624262187.0,1.0
82.55,1624262187.0,1.0
82.47,1624262187.0,1.0
82.37,1624262187.0,1.0
82.3,1624262187.0,1.0
82.22,1624262187.0,1.0
82.12,1624262187.0,1.0
82.0,1624262187.0,1.0
81.88,1624262187.0,1.0
81.77,1624262187.0,1.0
81.63,1624262187.0,1.0
81.48,1624262187.0,1.0
81.32,1624262187.0,1.0
81.15,1624262187.0,1.0
80.97,1624262187.0,1.0
80.77,1624262187.0,1.0
80.58,1624262187.0,1.0
80.4,1624262187.0,1.0
80.23,1624262187.0,1.0
80.0,1624262187.0,1.0
79.75,1624262187.0,1.0
79.5,1624262187.0,1.0
79.23,1624262187.0,1.0
78.97,1624262187.0,1.0
78.67,1624262187.0,1.0
78.28,1624262187.0,1.0
77.9,1624262187.0,1.0
77.53,1624262187.0,1.0
77.18,1624262187.0,1.0
76.87,1624262187.0,1.0
76.57,1624262187.0,1.0
76.4,1624262187.0,1.0
76.25,1624262187.0,1.0
76.1,1624262187.0,1.0
75.95,1624262187.0,1.0
75.8,1624262187.0,1.0
75.65,1624262187.0,1.0
75.5,1624262187.0,1.0
75.35,1624262187.0,1.0
75.22,1624262187.0,1.0
75.08,1624262187.0,1.0
74.98,1624262187.0,1.0
74.9,1624262187.0,1.0
74.85,1624262187.0,1.0
74.83,1624262187.0,1.0
74.83,1624262187.0,1.0
74.85,1624262187.0,1.0
74.87,1624262187.0,1.0
74.88,1624262187.0,1.0
74.9,1624262187.0,1.0
74.9,1624262187.0,1.0
74.88,1624262187.0,1.0
74.85,1624262187.0,1.0
74.8,1624262187.0,1.0
74.73,1624262187.0,1.0
74.68,1624262187.0,1.0
74.63,1624262187.0,1.0
74.58,1624262187.0,1.0
74.53,1624262187.0,1.0
74.48,1624262187.0,1.0
74.45,1624262187.0,1.0
74.42,1624262187.0,1.0
74.38,1624262187.0,1.0
74.37,1624262187.0,1.0
74.35,1624262187.0,1.0
74.33,1624262187.0,1.0
74.32,1624262187.0,1.0
74.3,1624262187.0,1.0
74.32,1624262187.0,1.0
74.35,1624262187.0,1.0
74.38,1624262187.0,1.0
74.42,1624262187.0,1.0
74.45,1624262187.0,1.0
74.48,1624262187.0,1.0
74.52,1624262187.0,1.0
74.57,1624262187.0,1.0
74.6,1624262187.0,1.0
74.63,1624262187.0,1.0
74.67,1624262187.0,1.0
74.7,1624262187.0,1.0
74.73,1624262187.0,1.0
74.75,1624262187.0,1.0
74.77,1624262187.0,1.0
74.8,1624262187.0,1.0
74.87,1624262187.0,1.0
74.93,1624262187.0,1.0
75.0,1624262187.0,1.0
75.08,1624262187.0,1.0
75.18,1624262187.0,1.0
75.28,1624262187.0,1.0
75.38,1624262187.0,1.0
75.48,1624262187.0,1.0
75.58,1624262187.0,1.0
75.68,1624262187.0,1.0
75.78,1624262187.0,1.0
75.9,1624262187.0,1.0
76.02,1624262187.0,1.0
76.13,1624262187.0,1.0
76.25,1624262187.0,1.0
76.35,1624262187.0,1.0
76.47,1624262187.0,1.0
76.58,1624262187.0,1.0
76.7,1624262187.0,1.0
76.85,1624262187.0,1.0
77.02,1624262187.0,1.0
77.22,1624262187.0,1.0
77.42,1624262187.0,1.0
77.63,1624262187.0,1.0
77.85,1624262187.0,1.0
78.05,1624262187.0,1.0
78.25,1624262187.0,1.0
78.47,1624262187.0,1.0
78.68,1624262187.0,1.0
78.95,1624262187.0,1.0
79.27,1624262187.0,1.0
79.6,1624262187.0,1.0
79.95,1624262187.0,1.0
80.3,1624262187.0,1.0
80.63,1624262187.0,1.0
80.95,1624262187.0,1.0
81.2,1624262187.0,1.0
81.42,1624262187.0,1.0
81.62,1624262187.0,1.0
81.8,1624262187.0,1.0
81.97,1624262187.0,1.0
82.15,1624262187.0,1.0
82.33,1624262187.0,1.0
82.52,1624262187.0,1.0
82.68,1624262187.0,1.0
82.83,1624262187.0,1.0
82.97,1624262187.0,1.0
83.1,1624262187.0,1.0
83.22,1624262187.0,1.0
83.32,1624262187.0,1.0
83.42,1624262187.0,1.0
83.5,1624262187.0,1.0
83.57,1624262187.0,1.0
83.62,1624262187.0,1.0
83.67,1624262187.0,1.0
83.72,1624262187.0,1.0
83.77,1624262187.0,1.0
83.83,1624262187.0,1.0
83.9,1624262187.0,1.0
83.95,1624262187.0,1.0
83.98,1624262187.0,1.0
83.95,1624262187.0,1.0
83.92,1624262187.0,1.0
83.85,1624262187.0,1.0
83.77,1624262187.0,1.0
83.67,1624262187.0,1.0
83.57,1624262187.0,1.0
83.47,1624262187.0,1.0
83.38,1624262187.0,1.0
83.32,1624262187.0,1.0
83.25,1624262187.0,1.0
83.2,1624262187.0,1.0
83.05,1624262187.0,1.0
82.9,1624262187.0,1.0
82.8,1624262187.0,1.0
82.77,1624262187.0,1.0
82.75,1624262187.0,1.0
82.7,1624262187.0,1.0
82.63,1624262187.0,1.0
82.53,1624262187.0,1.0
82.38,1624262187.0,1.0
82.18,1624262187.0,1.0
81.97,1624262187.0,1.0
81.73,1624262187.0,1.0
81.48,1624262187.0,1.0
81.23,1624262187.0,1.0
80.98,1624262187.0,1.0
80.73,1624262187.0,1.0
80.5,1624262187.0,1.0
80.2,1624262187.0,1.0
79.87,1624262187.0,1.0
79.5,1624262187.0,1.0
79.12,1624262187.0,1.0
78.75,1624262187.0,1.0
78.4,1624262187.0,1.0
78.07,1624262187.0,1.0
77.78,1624262187.0,1.0
77.53,1624262187.0,1.0
77.3,1624262187.0,1.0
77.1,1624262187.0,1.0
76.92,1624262187.0,1.0
76.75,1624262187.0,1.0
76.58,1624262187.0,1.0
76.43,1624262187.0,1.0
76.28,1624262187.0,1.0
76.15,1624262187.0,1.0
76.03,1624262187.0,1.0
75.93,1624262187.0,1.0
75.87,1624262187.0,1.0
75.82,1624262187.0,1.0
75.78,1624262187.0,1.0
75.77,1624262187.0,1.0
75.77,1624262187.0,1.0
75.77,1624262187.0,1.0
75.75,1624262187.0,1.0
75.73,1624262187.0,1.0
75.72,1624262187.0,1.0
75.68,1624262187.0,1.0
75.65,1624262187.0,1.0
75.63,1624262187.0,1.0
75.62,1624262187.0,1.0
75.68,1624262187.0,1.0
75.75,1624262187.0,1.0
75.85,1624262187.0,1.0
75.95,1624262187.0,1.0
76.07,1624262187.0,1.0
76.18,1624262187.0,1.0
76.3,1624262187.0,1.0
76.38,1624262187.0,1.0
76.45,1624262187.0,1.0
76.53,1624262187.0,1.0
76.55,1624262187.0,1.0
76.67,1624262187.0,1.0
76.78,1624262187.0,1.0
76.87,1624262187.0,1.0
76.9,1624262187.0,1.0
76.9,1624262187.0,1.0
76.92,1624262187.0,1.0
76.93,1624262187.0,1.0
76.95,1624262187.0,1.0
77.0,1624262187.0,1.0
77.07,1624262187.0,1.0
77.13,1624262187.0,1.0
77.2,1624262187.0,1.0
77.28,1624262187.0,1.0
77.37,1624262187.0,1.0
77.45,1624262187.0,1.0
77.53,1624262187.0,1.0
77.58,1624262187.0,1.0
77.67,1624262187.0,1.0
77.75,1624262187.0,1.0
77.83,1624262187.0,1.0
77.92,1624262187.0,1.0
78.0,1624262187.0,1.0
78.08,1624262187.0,1.0
78.15,1624262187.0,1.0
78.22,1624262187.0,1.0
78.27,1624262187.0,1.0
78.3,1624262187.0,1.0
78.32,1624262187.0,1.0
78.32,1624262187.0,1.0
78.32,1624262187.0,1.0
78.3,1624262187.0,1.0
78.27,1624262187.0,1.0
78.25,1624262187.0,1.0
78.22,1624262187.0,1.0
78.17,1624262187.0,1.0
78.1,1624262187.0,1.0
78.02,1624262187.0,1.0
77.92,1624262187.0,1.0
77.8,1624262187.0,1.0
77.67,1624262187.0,1.0
77.53,1624262187.0,1.0
77.43,1624262187.0,1.0
77.35,1624262187.0,1.0
77.27,1624262187.0,1.0
77.2,1624262187.0,1.0
77.13,1624262187.0,1.0
77.07,1624262187.0,1.0
76.98,1624262187.0,1.0
76.9,1624262187.0,1.0
76.82,1624262187.0,1.0
76.72,1624262187.0,1.0
76.62,1624262187.0,1.0
76.5,1624262187.0,1.0
76.35,1624262187.0,1.0
76.2,1624262187.0,1.0
76.03,1624262187.0,1.0
75.88,1624262187.0,1.0
75.73,1624262187.0,1.0
75.58,1624262187.0,1.0
75.5,1624262187.0,1.0
75.45,1624262187.0,1.0
75.42,1624262187.0,1.0
75.4,1624262187.0,1.0
75.4,1624262187.0,1.0
75.42,1624262187.0,1.0
75.45,1624262187.0,1.0
75.5,1624262187.0,1.0
75.58,1624262187.0,1.0
75.65,1624262187.0,1.0
75.7,1624262187.0,1.0
75.73,1624262187.0,1.0
75.75,1624262187.0,1.0
75.75,1624262187.0,1.0
75.73,1624262187.0,1.0
75.68,1624262187.0,1.0
75.6,1624262187.0,1.0
75.53,1624262187.0,1.0
75.43,1624262187.0,1.0
75.33,1624262187.0,1.0
75.25,1624262187.0,1.0
75.17,1624262187.0,1.0
75.1,1624262187.0,1.0
75.03,1624262187.0,1.0
74.98,1624262187.0,1.0
74.93,1624262187.0,1.0
74.88,1624262187.0,1.0
74.83,1624262187.0,1.0
74.78,1624262187.0,1.0
74.75,1624262187.0,1.0
74.73,1624262187.0,1.0
74.73,1624262187.0,1.0
74.77,1624262187.0,1.0
74.8,1624262187.0,1.0
74.83,1624262187.0,1.0
74.88,1624262187.0,1.0
74.92,1624262187.0,1.0
74.95,1624262187.0,1.0
75.0,1624262187.0,1.0
75.05,1624262187.0,1.0
75.12,1624262187.0,1.0
75.18,1624262187.0,1.0
75.25,1624262187.0,1.0
75.32,1624262187.0,1.0
75.4,1624262187.0,1.0
75.47,1624262187.0,1.0
75.53,1624262187.0,1.0
75.6,1624262187.0,1.0
75.67,1624262187.0,1.0
75.73,1624262187.0,1.0
75.78,1624262187.0,1.0
75.88,1624262187.0,1.0
75.97,1624262187.0,1.0
76.1,1624262187.0,1.0
76.25,1624262187.0,1.0
76.4,1624262187.0,1.0
76.57,1624262187.0,1.0
76.7,1624262187.0,1.0
76.8,1624262187.0,1.0
76.87,1624262187.0,1.0
76.9,1624262187.0,1.0
76.9,1624262187.0,1.0
76.87,1624262187.0,1.0
76.78,1624262187.0,1.0
76.68,1624262187.0,1.0
76.57,1624262187.0,1.0
76.43,1624262187.0,1.0
76.32,1624262187.0,1.0
76.2,1624262187.0,1.0
76.12,1624262187.0,1.0
76.05,1624262187.0,1.0
76.0,1624262187.0,1.0
75.97,1624262187.0,1.0
75.95,1624262187.0,1.0
75.95,1624262187.0,1.0
75.98,1624262187.0,1.0
76.03,1624262187.0,1.0
76.08,1624262187.0,1.0
76.13,1624262187.0,1.0
76.18,1624262187.0,1.0
76.2,1624262187.0,1.0
76.22,1624262187.0,1.0
76.2,1624262187.0,1.0
76.17,1624262187.0,1.0
76.13,1624262187.0,1.0
76.08,1624262187.0,1.0
76.05,1624262187.0,1.0
76.02,1624262187.0,1.0
76.0,1624262187.0,1.0
75.97,1624262187.0,1.0
75.93,1624262187.0,1.0
75.9,1624262187.0,1.0
75.85,1624262187.0,1.0
75.8,1624262187.0,1.0
75.75,1624262187.0,1.0
75.7,1624262187.0,1.0
75.67,1624262187.0,1.0
75.63,1624262187.0,1.0
75.62,1624262187.0,1.0
75.6,1624262187.0,1.0
75.6,1624262187.0,1.0
75.6,1624262187.0,1.0
75.58,1624262187.0,1.0
75.57,1624262187.0,1.0
75.52,1624262187.0,1.0
75.47,1624262187.0,1.0
75.4,1624262187.0,1.0
75.33,1624262187.0,1.0
75.27,1624262187.0,1.0
75.22,1624262187.0,1.0
75.17,1624262187.0,1.0
75.08,1624262187.0,1.0
75.02,1624262187.0,1.0
74.92,1624262187.0,1.0
74.83,1624262187.0,1.0
74.75,1624262187.0,1.0
74.67,1624262187.0,1.0
74.6,1624262187.0,1.0
74.58,1624262187.0,1.0
74.58,1624262187.0,1.0
74.62,1624262187.0,1.0
74.67,1624262187.0,1.0
74.77,1624262187.0,1.0
74.88,1624262187.0,1.0
75.0,1624262187.0,1.0
75.15,1624262187.0,1.0
75.27,1624262187.0,1.0
75.38,1624262187.0,1.0
75.47,1624262187.0,1.0
75.55,1624262187.0,1.0
75.62,1624262187.0,1.0
75.68,1624262187.0,1.0
75.77,1624262187.0,1.0
75.85,1624262187.0,1.0
75.92,1624262187.0,1.0
76.02,1624262187.0,1.0
76.03,1624262187.0,1.0
76.03,1624262187.0,1.0
76.05,1624262187.0,1.0
76.08,1624262187.0,1.0
76.13,1624262187.0,1.0
76.13,1624262187.0,1.0
76.13,1624262187.0,1.0
76.22,1624262187.0,1.0
76.3,1624262187.0,1.0
76.4,1624262187.0,1.0
76.38,1624262187.0,1.0
76.35,1624262187.0,1.0
76.28,1624262187.0,1.0
76.23,1624262187.0,1.0
76.17,1624262187.0,1.0
76.1,1624262187.0,1.0
76.03,1624262187.0,1.0
75.97,1624262187.0,1.0
75.92,1624262187.0,1.0
75.87,1624262187.0,1.0
75.85,1624262187.0,1.0
75.83,1624262187.0,1.0
75.82,1624262187.0,1.0
75.82,1624262187.0,1.0
75.82,1624262187.0,1.0
75.83,1624262187.0,1.0
75.85,1624262187.0,1.0
75.85,1624262187.0,1.0
75.87,1624262187.0,1.0
75.88,1624262187.0,1.0
75.92,1624262187.0,1.0
75.97,1624262187.0,1.0
76.03,1624262187.0,1.0
76.07,1624262187.0,1.0
76.1,1624262187.0,1.0
76.15,1624262187.0,1.0
76.17,1624262187.0,1.0
76.18,1624262187.0,1.0
76.38,1624262187.0,1.0
76.58,1624262187.0,1.0
76.78,1624262187.0,1.0
77.07,1624262187.0,1.0
77.3,1624262187.0,1.0
77.55,1624262187.0,1.0
77.77,1624262187.0,1.0
77.95,1624262187.0,1.0
78.1,1624262187.0,1.0
78.2,1624262187.0,1.0
78.37,1624262187.0,1.0
78.5,1624262187.0,1.0
78.63,1624262187.0,1.0
78.43,1624262187.0,1.0
78.3,1624262187.0,1.0
78.13,1624262187.0,1.0
77.97,1624262187.0,1.0
77.77,1624262187.0,1.0
77.57,1624262187.0,1.0
77.37,1624262187.0,1.0
77.17,1624262187.0,1.0
76.93,1624262187.0,1.0
76.82,1624262187.0,1.0
76.72,1624262187.0,1.0
76.62,1624262187.0,1.0
76.5,1624262187.0,1.0
76.4,1624262187.0,1.0
76.35,1624262187.0,1.0
76.33,1624262187.0,1.0
76.27,1624262187.0,1.0
76.2,1624262187.0,1.0
76.15,1624262187.0,1.0
76.23,1624262187.0,1.0
76.35,1624262187.0,1.0
76.48,1624262187.0,1.0
76.62,1624262187.0,1.0
76.73,1624262187.0,1.0
76.85,1624262187.0,1.0
76.97,1624262187.0,1.0
77.07,1624262187.0,1.0
77.15,1624262187.0,1.0
77.23,1624262187.0,1.0
77.28,1624262187.0,1.0
77.33,1624262187.0,1.0
77.37,1624262187.0,1.0
77.38,1624262187.0,1.0
77.38,1624262187.0,1.0
77.33,1624262187.0,1.0
77.28,1624262187.0,1.0
77.23,1624262187.0,1.0
77.18,1624262187.0,1.0
77.13,1624262187.0,1.0
77.07,1624262187.0,1.0
76.97,1624262187.0,1.0
76.78,1624262187.0,1.0
76.65,1624262187.0,1.0
76.57,1624262187.0,1.0
76.47,1624262187.0,1.0
76.42,1624262187.0,1.0
76.38,1624262187.0,1.0
76.18,1624262187.0,1.0
75.97,1624262187.0,1.0
75.75,1624262187.0,1.0
75.43,1624262187.0,1.0
75.13,1624262187.0,1.0
74.83,1624262187.0,1.0
74.52,1624262187.0,1.0
74.22,1624262187.0,1.0
73.95,1624262187.0,1.0
73.75,1624262187.0,1.0
73.52,1624262187.0,1.0
73.33,1624262187.0,1.0
73.17,1624262187.0,1.0
73.35,1624262187.0,1.0
73.47,1624262187.0,1.0
73.6,1624262187.0,1.0
73.77,1624262187.0,1.0
73.97,1624262187.0,1.0
74.15,1624262187.0,1.0
74.32,1624262187.0,1.0
74.5,1624262187.0,1.0
74.67,1624262187.0,1.0
74.83,1624262187.0,1.0
74.97,1624262187.0,1.0
75.1,1624262187.0,1.0
75.23,1624262187.0,1.0
75.35,1624262187.0,1.0
75.47,1624262187.0,1.0
75.57,1624262187.0,1.0
75.67,1624262187.0,1.0
75.8,1624262187.0,1.0
75.92,1624262187.0,1.0
76.02,1624262187.0,1.0
76.17,1624262187.0,1.0
76.27,1624262187.0,1.0
76.3,1624262187.0,1.0
76.37,1624262187.0,1.0
76.42,1624262187.0,1.0
76.48,1624262187.0,1.0
76.57,1624262187.0,1.0
76.58,1624262187.0,1.0
76.67,1624262187.0,1.0
76.77,1624262187.0,1.0
76.88,1624262187.0,1.0
77.0,1624262187.0,1.0
77.12,1624262187.0,1.0
77.23,1624262187.0,1.0
77.35,1624262187.0,1.0
77.45,1624262187.0,1.0
77.5,1624262187.0,1.0
77.58,1624262187.0,1.0
77.63,1624262187.0,1.0
77.68,1624262187.0,1.0
77.42,1624262187.0,1.0
77.33,1624262187.0,1.0
77.17,1624262187.0,1.0
76.95,1624262187.0,1.0
76.7,1624262187.0,1.0
76.42,1624262187.0,1.0
76.08,1624262187.0,1.0
75.72,1624262187.0,1.0
75.47,1624262187.0,1.0
75.18,1624262187.0,1.0
74.92,1624262187.0,1.0
74.73,1624262187.0,1.0
74.52,1624262187.0,1.0
74.35,1624262187.0,1.0
74.17,1624262187.0,1.0
73.95,1624262187.0,1.0
73.58,1624262187.0,1.0
73.5,1624262187.0,1.0
73.45,1624262187.0,1.0
73.42,1624262187.0,1.0
73.38,1624262187.0,1.0
73.35,1624262187.0,1.0
73.3,1624262187.0,1.0
73.27,1624262187.0,1.0
73.28,1624262187.0,1.0
73.27,1624262187.0,1.0
73.3,1624262187.0,1.0
73.3,1624262187.0,1.0
73.35,1624262187.0,1.0
73.37,1624262187.0,1.0
73.42,1624262187.0,1.0
73.47,1624262187.0,1.0
73.52,1624262187.0,1.0
73.58,1624262187.0,1.0
73.65,1624262187.0,1.0
73.7,1624262187.0,1.0
73.72,1624262187.0,1.0
73.7,1624262187.0,1.0
73.73,1624262187.0,1.0
73.77,1624262187.0,1.0
73.75,1624262187.0,1.0
73.78,1624262187.0,1.0
73.88,1624262187.0,1.0
74.05,1624262187.0,1.0
74.23,1624262187.0,1.0
74.38,1624262187.0,1.0
74.53,1624262187.0,1.0
74.47,1624262187.0,1.0
74.4,1624262187.0,1.0
74.38,1624262187.0,1.0
74.33,1624262187.0,1.0
74.25,1624262187.0,1.0
74.17,1624262187.0,1.0
74.07,1624262187.0,1.0
73.9,1624262187.0,1.0
73.77,1624262187.0,1.0
73.7,1624262187.0,1.0
73.62,1624262187.0,1.0
73.55,1624262187.0,1.0
73.53,1624262187.0,1.0
73.87,1624262187.0,1.0
74.03,1624262187.0,1.0
74.2,1624262187.0,1.0
74.35,1624262187.0,1.0
74.48,1624262187.0,1.0
74.63,1624262187.0,1.0
74.82,1624262187.0,1.0
74.83,1624262187.0,1.0
74.68,1624262187.0,1.0
74.72,1624262187.0,1.0
74.78,1624262187.0,1.0
74.8,1624262187.0,1.0
74.87,1624262187.0,1.0
74.9,1624262187.0,1.0
74.95,1624262187.0,1.0
75.07,1624262187.0,1.0
75.37,1624262187.0,1.0
75.38,1624262187.0,1.0
75.3,1624262187.0,1.0
75.23,1624262187.0,1.0
75.12,1624262187.0,1.0
75.02,1624262187.0,1.0
74.92,1624262187.0,1.0
74.83,1624262187.0,1.0
74.73,1624262187.0,1.0
74.65,1624262187.0,1.0
74.45,1624262187.0,1.0
74.3,1624262187.0,1.0
74.08,1624262187.0,1.0
73.9,1624262187.0,1.0
73.72,1624262187.0,1.0
73.55,1624262187.0,1.0
73.37,1624262187.0,1.0
73.18,1624262187.0,1.0
73.0,1624262187.0,1.0
72.87,1624262187.0,1.0
72.72,1624262187.0,1.0
72.48,1624262187.0,1.0
72.32,1624262187.0,1.0
72.17,1624262187.0,1.0
72.18,1624262187.0,1.0
72.17,1624262187.0,1.0
72.12,1624262187.0,1.0
71.97,1624262187.0,1.0
71.8,1624262187.0,1.0
71.65,1624262187.0,1.0
71.5,1624262187.0,1.0
71.62,1624262187.0,1.0
71.63,1624262187.0,1.0
71.55,1624262187.0,1.0
71.47,1624262187.0,1.0
71.4,1624262187.0,1.0
71.3,1624262187.0,1.0
71.22,1624262187.0,1.0
70.93,1624262187.0,1.0
70.67,1624262187.0,1.0
70.5,1624262187.0,1.0
70.38,1624262187.0,1.0
70.28,1624262187.0,1.0
70.13,1624262187.0,1.0
70.0,1624262187.0,1.0
69.93,1624262187.0,1.0
69.93,1624262187.0,1.0
69.98,1624262187.0,1.0
70.08,1624262187.0,1.0
70.18,1624262187.0,1.0
70.3,1624262187.0,1.0
70.62,1624262187.0,1.0
71.02,1624262187.0,1.0
71.27,1624262187.0,1.0
71.47,1624262187.0,1.0
71.65,1624262187.0,1.0
71.78,1624262187.0,1.0
71.9,1624262187.0,1.0
72.03,1624262187.0,1.0
72.1,1624262187.0,1.0
72.08,1624262187.0,1.0
72.02,1624262187.0,1.0
71.95,1624262187.0,1.0
71.83,1624262187.0,1.0
71.72,1624262187.0,1.0
71.57,1624262187.0,1.0
71.28,1624262187.0,1.0
71.0,1624262187.0,1.0
70.63,1624262187.0,1.0
70.32,1624262187.0,1.0
70.27,1624262187.0,1.0
70.23,1624262187.0,1.0
70.25,1624262187.0,1.0
70.27,1624262187.0,1.0
70.32,1624262187.0,1.0
70.37,1624262187.0,1.0
70.43,1624262187.0,1.0
70.48,1624262187.0,1.0
70.52,1624262187.0,1.0
70.52,1624262187.0,1.0
70.53,1624262187.0,1.0
70.62,1624262187.0,1.0
70.58,1624262187.0,1.0
70.52,1624262187.0,1.0
70.28,1624262187.0,1.0
70.08,1624262187.0,1.0
69.93,1624262187.0,1.0
69.8,1624262187.0,1.0
69.68,1624262187.0,1.0
69.57,1624262187.0,1.0
69.47,1624262187.0,1.0
69.4,1624262187.0,1.0
69.37,1624262187.0,1.0
69.37,1624262187.0,1.0
69.37,1624262187.0,1.0
69.35,1624262187.0,1.0
69.38,1624262187.0,1.0
69.4,1624262187.0,1.0
69.72,1624262187.0,1.0
70.02,1624262187.0,1.0
70.22,1624262187.0,1.0
70.37,1624262187.0,1.0
70.53,1624262187.0,1.0
70.72,1624262187.0,1.0
70.9,1624262187.0,1.0
71.07,1624262187.0,1.0
71.23,1624262187.0,1.0
71.33,1624262187.0,1.0
71.43,1624262187.0,1.0
71.52,1624262187.0,1.0
71.55,1624262187.0,1.0
71.55,1624262187.0,1.0
71.5,1624262187.0,1.0
71.45,1624262187.0,1.0
71.45,1624262187.0,1.0
71.43,1624262187.0,1.0
71.45,1624262187.0,1.0
71.53,1624262187.0,1.0
71.6,1624262187.0,1.0
71.67,1624262187.0,1.0
71.8,1624262187.0,1.0
71.95,1624262187.0,1.0
72.1,1624262187.0,1.0
72.27,1624262187.0,1.0
72.38,1624262187.0,1.0
72.47,1624262187.0,1.0
72.58,1624262187.0,1.0
72.68,1624262187.0,1.0
72.83,1624262187.0,1.0
72.97,1624262187.0,1.0
72.87,1624262187.0,1.0
72.72,1624262187.0,1.0
72.6,1624262187.0,1.0
72.47,1624262187.0,1.0
72.3,1624262187.0,1.0
72.1,1624262187.0,1.0
71.85,1624262187.0,1.0
71.58,1624262187.0,1.0
71.53,1624262187.0,1.0
71.5,1624262187.0,1.0
71.47,1624262187.0,1.0
71.48,1624262187.0,1.0
71.63,1624262187.0,1.0
71.77,1624262187.0,1.0
71.9,1624262187.0,1.0
72.03,1624262187.0,1.0
72.15,1624262187.0,1.0
72.25,1624262187.0,1.0
72.33,1624262187.0,1.0
72.4,1624262187.0,1.0
72.48,1624262187.0,1.0
72.55,1624262187.0,1.0
72.63,1624262187.0,1.0
72.62,1624262187.0,1.0
72.62,1624262187.0,1.0
72.62,1624262187.0,1.0
72.62,1624262187.0,1.0
72.67,1624262187.0,1.0
72.67,1624262187.0,1.0
72.62,1624262187.0,1.0
72.7,1624262187.0,1.0
72.75,1624262187.0,1.0
72.73,1624262187.0,1.0
72.72,1624262187.0,1.0
72.65,1624262187.0,1.0
72.6,1624262187.0,1.0
72.52,1624262187.0,1.0
72.48,1624262187.0,1.0
72.45,1624262187.0,1.0
72.35,1624262187.0,1.0
72.28,1624262187.0,1.0
72.23,1624262187.0,1.0
72.05,1624262187.0,1.0
72.23,1624262187.0,1.0
72.35,1624262187.0,1.0
72.43,1624262187.0,1.0
72.48,1624262187.0,1.0
72.48,1624262187.0,1.0
72.48,1624262187.0,1.0
72.5,1624262187.0,1.0
72.47,1624262187.0,1.0
72.43,1624262187.0,1.0
72.42,1624262187.0,1.0
72.47,1624262187.0,1.0
72.62,1624262187.0,1.0
72.82,1624262187.0,1.0
73.08,1624262187.0,1.0
73.3,1624262187.0,1.0
73.52,1624262187.0,1.0
73.73,1624262187.0,1.0
74.0,1624262187.0,1.0
74.25,1624262187.0,1.0
74.4,1624262187.0,1.0
74.52,1624262187.0,1.0
74.67,1624262187.0,1.0
74.85,1624262187.0,1.0
75.08,1624262187.0,1.0
75.32,1624262187.0,1.0
75.35,1624262187.0,1.0
75.3,1624262187.0,1.0
75.22,1624262187.0,1.0
75.1,1624262187.0,1.0
74.87,1624262187.0,1.0
74.67,1624262187.0,1.0
74.47,1624262187.0,1.0
74.23,1624262187.0,1.0
73.98,1624262187.0,1.0
73.73,1624262187.0,1.0
73.52,1624262187.0,1.0
73.35,1624262187.0,1.0
73.17,1624262187.0,1.0
73.03,1624262187.0,1.0
72.87,1624262187.0,1.0
72.88,1624262187.0,1.0
72.87,1624262187.0,1.0
72.88,1624262187.0,1.0
72.87,1624262187.0,1.0
72.8,1624262187.0,1.0
72.78,1624262187.0,1.0
72.82,1624262187.0,1.0
72.72,1624262187.0,1.0
72.65,1624262187.0,1.0
72.63,1624262187.0,1.0
72.62,1624262187.0,1.0
72.62,1624262187.0,1.0
72.6,1624262187.0,1.0
72.6,1624262187.0,1.0
72.58,1624262187.0,1.0
72.52,1624262187.0,1.0
72.52,1624262187.0,1.0
72.52,1624262187.0,1.0
72.57,1624262187.0,1.0
72.77,1624262187.0,1.0
72.58,1624262187.0,1.0
72.45,1624262187.0,1.0
72.37,1624262187.0,1.0
72.3,1624262187.0,1.0
72.23,1624262187.0,1.0
72.17,1624262187.0,1.0
72.05,1624262187.0,1.0
71.95,1624262187.0,1.0
71.88,1624262187.0,1.0
