ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-40,-47,21,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-46,21,1630317320.0,32.000000
-40,-47,21,1630317320.0,32.000000
-40,-46,21,1630317320.0,32.000000
-40,-47,21,1630317320.0,32.000000
-39,-47,21,1630317320.0,32.000000
-40,-47,21,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-46,20,1630317320.0,32.000000
-40,-47,21,1630317320.0,32.000000
-40,-47,20,1630317320.0,32.000000
-40,-47,21,1630317320.0,32.000000
-40,-47,21,1630317320.0,32.000000
-40,-47,21,1630317320.0,32.000000
-41,-47,19,1630317320.0,32.000000
-41,-48,15,1630317320.0,32.000000
-39,-45,20,1630317320.0,32.000000
-39,-46,27,1630317320.0,32.000000
-43,-46,23,1630317320.0,32.000000
-36,-45,25,1630317320.0,32.000000
-35,-46,27,1630317320.0,32.000000
-38,-46,27,1630317320.0,32.000000
-38,-46,25,1630317320.0,32.000000
-38,-46,24,1630317320.0,32.000000
-39,-46,23,1630317320.0,32.000000
-39,-47,22,1630317320.0,32.000000
-39,-47,22,1630317320.0,32.000000
-39,-46,22,1630317320.0,32.000000
-37,-47,23,1630317320.0,32.000000
-40,-46,22,1630317320.0,32.000000
-42,-47,22,1630317320.0,32.000000
-36,-46,26,1630317320.0,32.000000
-38,-45,27,1630317320.0,32.000000
-37,-46,28,1630317320.0,32.000000
-36,-45,29,1630317320.0,32.000000
-36,-45,31,1630317320.0,32.000000
-37,-44,30,1630317320.0,32.000000
-35,-43,32,1630317320.0,32.000000
-33,-43,33,1630317320.0,32.000000
-31,-44,35,1630317320.0,32.000000
-31,-44,36,1630317320.0,32.000000
-32,-44,34,1630317320.0,32.000000
-32,-44,34,1630317320.0,32.000000
-33,-44,33,1630317320.0,32.000000
-30,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-34,-44,35,1630317320.0,32.000000
-32,-43,35,1630317320.0,32.000000
-32,-44,35,1630317320.0,32.000000
-34,-44,34,1630317320.0,32.000000
-34,-43,33,1630317320.0,32.000000
-34,-43,34,1630317320.0,32.000000
-34,-43,35,1630317320.0,32.000000
-32,-43,35,1630317320.0,32.000000
-34,-43,35,1630317320.0,32.000000
-34,-43,34,1630317320.0,32.000000
-32,-43,34,1630317320.0,32.000000
-31,-44,34,1630317320.0,32.000000
-30,-43,37,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-26,-43,40,1630317320.0,32.000000
-25,-43,41,1630317320.0,32.000000
-25,-42,42,1630317320.0,32.000000
-26,-43,41,1630317320.0,32.000000
-26,-43,39,1630317320.0,32.000000
-27,-43,40,1630317320.0,32.000000
-26,-43,40,1630317320.0,32.000000
-26,-43,40,1630317320.0,32.000000
-27,-42,40,1630317320.0,32.000000
-26,-42,41,1630317320.0,32.000000
-27,-42,42,1630317320.0,32.000000
-27,-41,43,1630317320.0,32.000000
-27,-41,43,1630317320.0,32.000000
-27,-41,43,1630317320.0,32.000000
-27,-41,42,1630317320.0,32.000000
-28,-41,41,1630317320.0,32.000000
-28,-42,41,1630317320.0,32.000000
-28,-42,40,1630317320.0,32.000000
-29,-42,39,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-27,-43,39,1630317320.0,32.000000
-27,-43,40,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-29,-43,40,1630317320.0,32.000000
-29,-42,39,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-28,-43,40,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-28,-43,40,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-28,-42,40,1630317320.0,32.000000
-28,-42,39,1630317320.0,32.000000
-29,-43,39,1630317320.0,32.000000
-28,-42,39,1630317320.0,32.000000
-29,-42,39,1630317320.0,32.000000
-31,-43,38,1630317320.0,32.000000
-31,-42,37,1630317320.0,32.000000
-30,-43,37,1630317320.0,32.000000
-28,-43,39,1630317320.0,32.000000
-31,-43,38,1630317320.0,32.000000
-31,-43,38,1630317320.0,32.000000
-29,-43,38,1630317320.0,32.000000
-27,-42,39,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-32,-43,36,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-30,-42,38,1630317320.0,32.000000
-31,-43,38,1630317320.0,32.000000
-33,-42,37,1630317320.0,32.000000
-31,-42,39,1630317320.0,32.000000
-31,-42,40,1630317320.0,32.000000
-31,-42,39,1630317320.0,32.000000
-31,-42,38,1630317320.0,32.000000
-31,-42,37,1630317320.0,32.000000
-31,-42,38,1630317320.0,32.000000
-29,-42,39,1630317320.0,32.000000
-30,-42,39,1630317320.0,32.000000
-32,-42,38,1630317320.0,32.000000
-30,-42,38,1630317320.0,32.000000
-30,-42,38,1630317320.0,32.000000
-30,-43,38,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,38,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-33,-43,36,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-30,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-32,-43,36,1630317320.0,32.000000
-31,-43,36,1630317320.0,32.000000
-32,-43,36,1630317320.0,32.000000
-32,-43,36,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-33,-43,35,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-32,-43,36,1630317320.0,32.000000
-32,-43,36,1630317320.0,32.000000
-31,-42,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-31,-43,36,1630317320.0,32.000000
-32,-43,36,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-31,-43,36,1630317320.0,32.000000
-31,-43,36,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-32,-43,36,1630317320.0,32.000000
-32,-43,36,1630317320.0,32.000000
-29,-42,39,1630317320.0,32.000000
-29,-43,39,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-30,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-32,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-31,-43,37,1630317320.0,32.000000
-30,-43,38,1630317320.0,32.000000
-30,-43,38,1630317320.0,32.000000
-30,-43,37,1630317320.0,32.000000
-30,-43,38,1630317320.0,32.000000
-30,-43,39,1630317320.0,32.000000
-31,-43,40,1630317320.0,32.000000
-31,-42,40,1630317320.0,32.000000
-29,-42,40,1630317320.0,32.000000
-32,-42,40,1630317320.0,32.000000
-33,-43,39,1630317320.0,32.000000
-27,-44,36,1630317320.0,32.000000
-19,-45,38,1630317320.0,32.000000
-12,-45,43,1630317320.0,32.000000
-17,-41,43,1630317320.0,32.000000
-23,-47,40,1630317320.0,32.000000
1,-41,62,1630317320.0,32.000000
-55,-42,26,1630317320.0,32.000000
-75,-44,14,1630317320.0,32.000000
-45,-45,8,1630317320.0,32.000000
-35,-47,8,1630317320.0,32.000000
-35,-51,-2,1630317320.0,32.000000
-7,-43,9,1630317320.0,32.000000
11,-42,16,1630317320.0,32.000000
47,-31,52,1630317320.0,32.000000
51,-26,68,1630317320.0,32.000000
19,-31,60,1630317320.0,32.000000
36,-27,59,1630317320.0,32.000000
43,-24,58,1630317320.0,32.000000
40,-23,52,1630317320.0,32.000000
40,-21,52,1630317320.0,32.000000
40,-19,48,1630317320.0,32.000000
40,-17,47,1630317320.0,32.000000
40,-16,46,1630317320.0,32.000000
39,-16,45,1630317320.0,32.000000
40,-15,46,1630317320.0,32.000000
39,-14,46,1630317320.0,32.000000
40,-14,46,1630317320.0,32.000000
40,-13,47,1630317320.0,32.000000
41,-13,47,1630317320.0,32.000000
42,-13,48,1630317320.0,32.000000
40,-12,48,1630317320.0,32.000000
40,-12,48,1630317320.0,32.000000
40,-12,48,1630317320.0,32.000000
39,-12,48,1630317320.0,32.000000
39,-12,48,1630317320.0,32.000000
40,-12,48,1630317320.0,32.000000
42,-12,49,1630317320.0,32.000000
39,-12,49,1630317320.0,32.000000
38,-13,54,1630317320.0,32.000000
43,-12,58,1630317320.0,32.000000
32,-11,57,1630317320.0,32.000000
16,-13,55,1630317320.0,32.000000
11,-15,67,1630317320.0,32.000000
0,-14,62,1630317320.0,32.000000
-10,-18,57,1630317320.0,32.000000
-23,-18,56,1630317320.0,32.000000
-22,-18,51,1630317320.0,32.000000
-40,-21,33,1630317320.0,32.000000
-54,-21,24,1630317320.0,32.000000
-57,-22,21,1630317320.0,32.000000
-57,-22,17,1630317320.0,32.000000
-57,-23,14,1630317320.0,32.000000
-68,-24,5,1630317320.0,32.000000
-61,-20,3,1630317320.0,32.000000
-65,-21,-4,1630317320.0,32.000000
-64,-23,-12,1630317320.0,32.000000
-63,-22,-13,1630317320.0,32.000000
-63,-21,-16,1630317320.0,32.000000
-62,-20,-16,1630317320.0,32.000000
-60,-21,-17,1630317320.0,32.000000
-62,-20,-16,1630317320.0,32.000000
-61,-20,-15,1630317320.0,32.000000
-59,-21,-15,1630317320.0,32.000000
-59,-21,-14,1630317320.0,32.000000
-59,-21,-15,1630317320.0,32.000000
-58,-20,-15,1630317320.0,32.000000
-58,-20,-15,1630317320.0,32.000000
-59,-21,-17,1630317320.0,32.000000
-59,-21,-18,1630317320.0,32.000000
-59,-21,-18,1630317320.0,32.000000
-60,-21,-18,1630317320.0,32.000000
-59,-21,-17,1630317320.0,32.000000
-58,-21,-18,1630317320.0,32.000000
-59,-20,-17,1630317320.0,32.000000
-59,-20,-17,1630317320.0,32.000000
-60,-21,-18,1630317320.0,32.000000
-61,-21,-18,1630317320.0,32.000000
-59,-22,-17,1630317320.0,32.000000
-59,-22,-17,1630317320.0,32.000000
-62,-22,-15,1630317320.0,32.000000
-62,-22,-15,1630317320.0,32.000000
-62,-23,-15,1630317320.0,32.000000
-65,-23,-12,1630317320.0,32.000000
-65,-22,-9,1630317320.0,32.000000
-68,-23,-4,1630317320.0,32.000000
-78,-22,-8,1630317320.0,32.000000
-73,-23,-10,1630317320.0,32.000000
-39,-21,-4,1630317320.0,32.000000
-24,-21,4,1630317320.0,32.000000
20,-19,30,1630317320.0,32.000000
58,-12,55,1630317320.0,32.000000
66,-6,67,1630317320.0,32.000000
16,-9,54,1630317320.0,32.000000
16,-10,61,1630317320.0,32.000000
37,-5,67,1630317320.0,32.000000
34,-3,64,1630317320.0,32.000000
30,-4,63,1630317320.0,32.000000
32,-5,59,1630317320.0,32.000000
31,-4,57,1630317320.0,32.000000
32,-2,55,1630317320.0,32.000000
34,-1,54,1630317320.0,32.000000
33,-1,54,1630317320.0,32.000000
33,1,56,1630317320.0,32.000000
40,1,58,1630317320.0,32.000000
33,1,55,1630317320.0,32.000000
29,0,54,1630317320.0,32.000000
26,0,53,1630317320.0,32.000000
23,0,53,1630317320.0,32.000000
23,1,52,1630317320.0,32.000000
33,2,57,1630317320.0,32.000000
35,2,64,1630317320.0,32.000000
35,1,65,1630317320.0,32.000000
32,-1,62,1630317320.0,32.000000
26,0,59,1630317320.0,32.000000
22,1,57,1630317320.0,32.000000
24,3,58,1630317320.0,32.000000
25,2,58,1630317320.0,32.000000
27,1,59,1630317320.0,32.000000
28,1,59,1630317320.0,32.000000
28,1,59,1630317320.0,32.000000
26,2,57,1630317320.0,32.000000
27,2,58,1630317320.0,32.000000
27,2,57,1630317320.0,32.000000
27,2,57,1630317320.0,32.000000
27,2,58,1630317320.0,32.000000
28,2,58,1630317320.0,32.000000
26,2,57,1630317320.0,32.000000
28,2,58,1630317320.0,32.000000
27,2,58,1630317320.0,32.000000
28,2,58,1630317320.0,32.000000
30,2,58,1630317320.0,32.000000
30,1,57,1630317320.0,32.000000
26,1,58,1630317320.0,32.000000
24,1,60,1630317320.0,32.000000
15,2,59,1630317320.0,32.000000
11,3,60,1630317320.0,32.000000
7,5,64,1630317320.0,32.000000
3,7,67,1630317320.0,32.000000
5,7,67,1630317320.0,32.000000
7,5,65,1630317320.0,32.000000
10,4,63,1630317320.0,32.000000
11,3,62,1630317320.0,32.000000
8,4,64,1630317320.0,32.000000
7,4,64,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
6,4,63,1630317320.0,32.000000
7,4,64,1630317320.0,32.000000
7,4,64,1630317320.0,32.000000
7,4,64,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
5,4,64,1630317320.0,32.000000
5,4,64,1630317320.0,32.000000
7,4,64,1630317320.0,32.000000
6,4,63,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
7,5,64,1630317320.0,32.000000
6,5,64,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
6,4,63,1630317320.0,32.000000
7,5,63,1630317320.0,32.000000
5,4,64,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
6,4,64,1630317320.0,32.000000
4,3,64,1630317320.0,32.000000
5,4,64,1630317320.0,32.000000
5,4,64,1630317320.0,32.000000
3,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
3,4,64,1630317320.0,32.000000
3,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,65,1630317320.0,32.000000
2,5,63,1630317320.0,32.000000
1,3,65,1630317320.0,32.000000
3,4,64,1630317320.0,32.000000
3,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,65,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
1,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,64,1630317320.0,32.000000
2,4,63,1630317320.0,32.000000
2,4,63,1630317320.0,32.000000
3,4,63,1630317320.0,32.000000
3,4,63,1630317320.0,32.000000
4,4,64,1630317320.0,32.000000
2,4,65,1630317320.0,32.000000
3,5,65,1630317320.0,32.000000
4,6,65,1630317320.0,32.000000
4,5,64,1630317320.0,32.000000
4,6,64,1630317320.0,32.000000
4,6,64,1630317320.0,32.000000
4,6,64,1630317320.0,32.000000
4,5,62,1630317320.0,32.000000
5,5,59,1630317320.0,32.000000
5,6,66,1630317320.0,32.000000
3,5,65,1630317320.0,32.000000
4,7,65,1630317320.0,32.000000
5,8,66,1630317320.0,32.000000
5,7,65,1630317320.0,32.000000
8,8,64,1630317320.0,32.000000
8,8,64,1630317320.0,32.000000
9,9,64,1630317320.0,32.000000
8,9,63,1630317320.0,32.000000
9,9,63,1630317320.0,32.000000
11,9,64,1630317320.0,32.000000
11,9,65,1630317320.0,32.000000
11,9,68,1630317320.0,32.000000
10,5,58,1630317320.0,32.000000
11,5,56,1630317320.0,32.000000
8,8,63,1630317320.0,32.000000
7,9,65,1630317320.0,32.000000
6,8,62,1630317320.0,32.000000
6,7,63,1630317320.0,32.000000
7,8,61,1630317320.0,32.000000
7,8,64,1630317320.0,32.000000
8,8,65,1630317320.0,32.000000
10,7,64,1630317320.0,32.000000
14,6,62,1630317320.0,32.000000
13,6,61,1630317320.0,32.000000
16,6,62,1630317320.0,32.000000
17,6,62,1630317320.0,32.000000
15,7,61,1630317320.0,32.000000
15,9,64,1630317320.0,32.000000
16,8,63,1630317320.0,32.000000
18,8,63,1630317320.0,32.000000
18,7,60,1630317320.0,32.000000
22,7,59,1630317320.0,32.000000
18,5,59,1630317320.0,32.000000
19,6,59,1630317320.0,32.000000
20,8,61,1630317320.0,32.000000
22,9,62,1630317320.0,32.000000
18,8,60,1630317320.0,32.000000
18,8,60,1630317320.0,32.000000
19,9,61,1630317320.0,32.000000
19,8,63,1630317320.0,32.000000
21,7,62,1630317320.0,32.000000
22,5,59,1630317320.0,32.000000
22,6,60,1630317320.0,32.000000
21,6,60,1630317320.0,32.000000
21,7,60,1630317320.0,32.000000
20,7,60,1630317320.0,32.000000
19,7,59,1630317320.0,32.000000
18,7,60,1630317320.0,32.000000
20,7,60,1630317320.0,32.000000
22,7,59,1630317320.0,32.000000
23,7,59,1630317320.0,32.000000
23,6,59,1630317320.0,32.000000
24,5,59,1630317320.0,32.000000
24,5,59,1630317320.0,32.000000
24,6,60,1630317320.0,32.000000
24,6,60,1630317320.0,32.000000
23,7,61,1630317320.0,32.000000
22,7,61,1630317320.0,32.000000
17,8,60,1630317320.0,32.000000
10,7,62,1630317320.0,32.000000
10,5,63,1630317320.0,32.000000
13,5,62,1630317320.0,32.000000
14,5,62,1630317320.0,32.000000
11,6,62,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
8,7,64,1630317320.0,32.000000
6,7,65,1630317320.0,32.000000
8,7,64,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,7,63,1630317320.0,32.000000
9,7,63,1630317320.0,32.000000
9,7,63,1630317320.0,32.000000
8,7,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,7,63,1630317320.0,32.000000
8,7,63,1630317320.0,32.000000
9,7,64,1630317320.0,32.000000
9,7,64,1630317320.0,32.000000
10,7,65,1630317320.0,32.000000
10,6,64,1630317320.0,32.000000
7,6,62,1630317320.0,32.000000
6,6,63,1630317320.0,32.000000
5,5,63,1630317320.0,32.000000
5,6,63,1630317320.0,32.000000
5,6,64,1630317320.0,32.000000
7,6,64,1630317320.0,32.000000
6,6,63,1630317320.0,32.000000
7,6,63,1630317320.0,32.000000
7,5,63,1630317320.0,32.000000
8,5,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,5,64,1630317320.0,32.000000
9,5,63,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,7,63,1630317320.0,32.000000
8,7,64,1630317320.0,32.000000
8,7,64,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,65,1630317320.0,32.000000
10,7,64,1630317320.0,32.000000
10,7,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
10,7,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,5,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
11,7,63,1630317320.0,32.000000
12,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
10,7,63,1630317320.0,32.000000
10,7,63,1630317320.0,32.000000
10,7,63,1630317320.0,32.000000
10,7,64,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
11,6,63,1630317320.0,32.000000
10,6,64,1630317320.0,32.000000
10,7,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,64,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,7,62,1630317320.0,32.000000
10,6,65,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
10,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
11,5,66,1630317320.0,32.000000
6,5,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
8,6,64,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
8,5,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
8,6,64,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,7,61,1630317320.0,32.000000
6,4,65,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,7,63,1630317320.0,32.000000
8,5,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
11,6,65,1630317320.0,32.000000
7,5,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
8,5,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,7,63,1630317320.0,32.000000
7,5,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
8,6,64,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
10,6,64,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,5,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,7,63,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
8,5,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
8,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
11,6,65,1630317320.0,32.000000
7,5,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
8,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,7,63,1630317320.0,32.000000
8,5,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
8,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,5,64,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,5,64,1630317320.0,32.000000
8,6,62,1630317320.0,32.000000
7,5,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,64,1630317320.0,32.000000
8,6,62,1630317320.0,32.000000
10,7,64,1630317320.0,32.000000
8,5,64,1630317320.0,32.000000
9,5,63,1630317320.0,32.000000
8,5,64,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
9,6,63,1630317320.0,32.000000
10,6,64,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,64,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
10,6,63,1630317320.0,32.000000
