HR,start_time_unix,sampling_rate
64.95,1635633444.0,1.0
65.45,1635633444.0,1.0
65.97,1635633444.0,1.0
66.47,1635633444.0,1.0
66.98,1635633444.0,1.0
67.5,1635633444.0,1.0
68.02,1635633444.0,1.0
68.55,1635633444.0,1.0
69.07,1635633444.0,1.0
69.63,1635633444.0,1.0
70.2,1635633444.0,1.0
70.75,1635633444.0,1.0
71.35,1635633444.0,1.0
71.9,1635633444.0,1.0
72.47,1635633444.0,1.0
73.05,1635633444.0,1.0
73.63,1635633444.0,1.0
74.2,1635633444.0,1.0
74.75,1635633444.0,1.0
75.23,1635633444.0,1.0
75.75,1635633444.0,1.0
76.28,1635633444.0,1.0
76.83,1635633444.0,1.0
77.37,1635633444.0,1.0
77.93,1635633444.0,1.0
78.55,1635633444.0,1.0
79.13,1635633444.0,1.0
79.68,1635633444.0,1.0
80.2,1635633444.0,1.0
80.72,1635633444.0,1.0
81.23,1635633444.0,1.0
81.73,1635633444.0,1.0
82.27,1635633444.0,1.0
82.83,1635633444.0,1.0
83.33,1635633444.0,1.0
83.87,1635633444.0,1.0
84.43,1635633444.0,1.0
85.02,1635633444.0,1.0
85.63,1635633444.0,1.0
86.27,1635633444.0,1.0
86.92,1635633444.0,1.0
87.45,1635633444.0,1.0
88.03,1635633444.0,1.0
88.58,1635633444.0,1.0
89.12,1635633444.0,1.0
89.55,1635633444.0,1.0
89.98,1635633444.0,1.0
90.15,1635633444.0,1.0
90.32,1635633444.0,1.0
90.32,1635633444.0,1.0
90.2,1635633444.0,1.0
90.12,1635633444.0,1.0
89.9,1635633444.0,1.0
89.73,1635633444.0,1.0
89.53,1635633444.0,1.0
89.25,1635633444.0,1.0
88.87,1635633444.0,1.0
88.47,1635633444.0,1.0
88.05,1635633444.0,1.0
87.6,1635633444.0,1.0
87.12,1635633444.0,1.0
86.62,1635633444.0,1.0
86.1,1635633444.0,1.0
85.6,1635633444.0,1.0
85.12,1635633444.0,1.0
84.62,1635633444.0,1.0
84.12,1635633444.0,1.0
83.6,1635633444.0,1.0
83.08,1635633444.0,1.0
82.53,1635633444.0,1.0
81.97,1635633444.0,1.0
81.38,1635633444.0,1.0
80.82,1635633444.0,1.0
80.28,1635633444.0,1.0
79.75,1635633444.0,1.0
79.23,1635633444.0,1.0
78.73,1635633444.0,1.0
78.25,1635633444.0,1.0
77.77,1635633444.0,1.0
77.27,1635633444.0,1.0
76.75,1635633444.0,1.0
76.23,1635633444.0,1.0
75.7,1635633444.0,1.0
75.18,1635633444.0,1.0
74.63,1635633444.0,1.0
74.07,1635633444.0,1.0
73.53,1635633444.0,1.0
73.05,1635633444.0,1.0
72.58,1635633444.0,1.0
72.12,1635633444.0,1.0
71.62,1635633444.0,1.0
71.13,1635633444.0,1.0
70.6,1635633444.0,1.0
70.05,1635633444.0,1.0
69.6,1635633444.0,1.0
69.1,1635633444.0,1.0
68.58,1635633444.0,1.0
68.05,1635633444.0,1.0
67.5,1635633444.0,1.0
67.0,1635633444.0,1.0
66.48,1635633444.0,1.0
66.12,1635633444.0,1.0
65.7,1635633444.0,1.0
65.32,1635633444.0,1.0
64.95,1635633444.0,1.0
64.62,1635633444.0,1.0
64.32,1635633444.0,1.0
63.98,1635633444.0,1.0
63.65,1635633444.0,1.0
63.45,1635633444.0,1.0
63.32,1635633444.0,1.0
63.18,1635633444.0,1.0
63.05,1635633444.0,1.0
62.9,1635633444.0,1.0
62.78,1635633444.0,1.0
62.7,1635633444.0,1.0
62.72,1635633444.0,1.0
62.72,1635633444.0,1.0
62.7,1635633444.0,1.0
62.68,1635633444.0,1.0
62.67,1635633444.0,1.0
62.67,1635633444.0,1.0
62.65,1635633444.0,1.0
62.63,1635633444.0,1.0
62.6,1635633444.0,1.0
62.55,1635633444.0,1.0
62.53,1635633444.0,1.0
62.52,1635633444.0,1.0
62.52,1635633444.0,1.0
62.5,1635633444.0,1.0
62.5,1635633444.0,1.0
62.5,1635633444.0,1.0
62.5,1635633444.0,1.0
62.48,1635633444.0,1.0
62.45,1635633444.0,1.0
62.42,1635633444.0,1.0
62.38,1635633444.0,1.0
62.35,1635633444.0,1.0
62.32,1635633444.0,1.0
62.3,1635633444.0,1.0
62.27,1635633444.0,1.0
62.23,1635633444.0,1.0
62.22,1635633444.0,1.0
62.18,1635633444.0,1.0
62.17,1635633444.0,1.0
62.13,1635633444.0,1.0
62.1,1635633444.0,1.0
62.07,1635633444.0,1.0
62.03,1635633444.0,1.0
62.02,1635633444.0,1.0
62.02,1635633444.0,1.0
62.0,1635633444.0,1.0
62.02,1635633444.0,1.0
62.02,1635633444.0,1.0
62.02,1635633444.0,1.0
62.02,1635633444.0,1.0
62.02,1635633444.0,1.0
62.0,1635633444.0,1.0
62.0,1635633444.0,1.0
62.33,1635633444.0,1.0
62.67,1635633444.0,1.0
62.92,1635633444.0,1.0
63.13,1635633444.0,1.0
63.35,1635633444.0,1.0
63.62,1635633444.0,1.0
63.88,1635633444.0,1.0
64.12,1635633444.0,1.0
64.37,1635633444.0,1.0
64.55,1635633444.0,1.0
64.72,1635633444.0,1.0
64.95,1635633444.0,1.0
65.22,1635633444.0,1.0
65.52,1635633444.0,1.0
65.93,1635633444.0,1.0
66.3,1635633444.0,1.0
66.75,1635633444.0,1.0
67.2,1635633444.0,1.0
67.68,1635633444.0,1.0
68.17,1635633444.0,1.0
68.67,1635633444.0,1.0
69.18,1635633444.0,1.0
69.68,1635633444.0,1.0
70.2,1635633444.0,1.0
70.67,1635633444.0,1.0
71.13,1635633444.0,1.0
71.6,1635633444.0,1.0
72.02,1635633444.0,1.0
72.37,1635633444.0,1.0
72.72,1635633444.0,1.0
73.07,1635633444.0,1.0
73.4,1635633444.0,1.0
73.73,1635633444.0,1.0
74.07,1635633444.0,1.0
74.43,1635633444.0,1.0
74.8,1635633444.0,1.0
75.18,1635633444.0,1.0
75.55,1635633444.0,1.0
75.92,1635633444.0,1.0
76.43,1635633444.0,1.0
76.93,1635633444.0,1.0
77.45,1635633444.0,1.0
77.95,1635633444.0,1.0
78.45,1635633444.0,1.0
78.95,1635633444.0,1.0
79.45,1635633444.0,1.0
80.0,1635633444.0,1.0
80.53,1635633444.0,1.0
81.07,1635633444.0,1.0
81.6,1635633444.0,1.0
82.13,1635633444.0,1.0
82.67,1635633444.0,1.0
83.05,1635633444.0,1.0
83.45,1635633444.0,1.0
83.87,1635633444.0,1.0
84.3,1635633444.0,1.0
84.7,1635633444.0,1.0
85.05,1635633444.0,1.0
85.45,1635633444.0,1.0
85.95,1635633444.0,1.0
86.13,1635633444.0,1.0
86.4,1635633444.0,1.0
86.67,1635633444.0,1.0
86.97,1635633444.0,1.0
87.25,1635633444.0,1.0
87.52,1635633444.0,1.0
87.82,1635633444.0,1.0
88.13,1635633444.0,1.0
88.48,1635633444.0,1.0
88.88,1635633444.0,1.0
89.32,1635633444.0,1.0
89.68,1635633444.0,1.0
90.0,1635633444.0,1.0
90.25,1635633444.0,1.0
90.28,1635633444.0,1.0
90.35,1635633444.0,1.0
90.42,1635633444.0,1.0
90.47,1635633444.0,1.0
90.5,1635633444.0,1.0
90.55,1635633444.0,1.0
90.58,1635633444.0,1.0
90.62,1635633444.0,1.0
90.68,1635633444.0,1.0
90.78,1635633444.0,1.0
90.93,1635633444.0,1.0
91.07,1635633444.0,1.0
91.2,1635633444.0,1.0
91.37,1635633444.0,1.0
91.62,1635633444.0,1.0
91.87,1635633444.0,1.0
92.08,1635633444.0,1.0
92.32,1635633444.0,1.0
92.53,1635633444.0,1.0
92.78,1635633444.0,1.0
93.0,1635633444.0,1.0
93.22,1635633444.0,1.0
93.38,1635633444.0,1.0
93.58,1635633444.0,1.0
93.78,1635633444.0,1.0
93.87,1635633444.0,1.0
93.98,1635633444.0,1.0
94.1,1635633444.0,1.0
94.22,1635633444.0,1.0
94.37,1635633444.0,1.0
94.52,1635633444.0,1.0
94.62,1635633444.0,1.0
94.68,1635633444.0,1.0
94.77,1635633444.0,1.0
94.83,1635633444.0,1.0
94.92,1635633444.0,1.0
95.0,1635633444.0,1.0
95.03,1635633444.0,1.0
95.2,1635633444.0,1.0
95.32,1635633444.0,1.0
95.53,1635633444.0,1.0
95.65,1635633444.0,1.0
95.78,1635633444.0,1.0
95.75,1635633444.0,1.0
95.72,1635633444.0,1.0
95.57,1635633444.0,1.0
95.37,1635633444.0,1.0
95.08,1635633444.0,1.0
94.73,1635633444.0,1.0
94.35,1635633444.0,1.0
93.98,1635633444.0,1.0
93.57,1635633444.0,1.0
93.12,1635633444.0,1.0
92.63,1635633444.0,1.0
92.08,1635633444.0,1.0
91.5,1635633444.0,1.0
90.92,1635633444.0,1.0
90.4,1635633444.0,1.0
89.9,1635633444.0,1.0
89.42,1635633444.0,1.0
89.05,1635633444.0,1.0
88.77,1635633444.0,1.0
88.43,1635633444.0,1.0
88.12,1635633444.0,1.0
87.78,1635633444.0,1.0
87.38,1635633444.0,1.0
86.98,1635633444.0,1.0
86.65,1635633444.0,1.0
86.3,1635633444.0,1.0
85.87,1635633444.0,1.0
85.43,1635633444.0,1.0
85.03,1635633444.0,1.0
84.67,1635633444.0,1.0
84.33,1635633444.0,1.0
83.98,1635633444.0,1.0
83.55,1635633444.0,1.0
83.13,1635633444.0,1.0
82.73,1635633444.0,1.0
82.35,1635633444.0,1.0
81.77,1635633444.0,1.0
81.2,1635633444.0,1.0
80.65,1635633444.0,1.0
80.13,1635633444.0,1.0
79.58,1635633444.0,1.0
79.02,1635633444.0,1.0
78.42,1635633444.0,1.0
77.8,1635633444.0,1.0
77.18,1635633444.0,1.0
76.58,1635633444.0,1.0
75.95,1635633444.0,1.0
75.33,1635633444.0,1.0
74.75,1635633444.0,1.0
74.17,1635633444.0,1.0
73.58,1635633444.0,1.0
73.0,1635633444.0,1.0
72.38,1635633444.0,1.0
71.78,1635633444.0,1.0
71.22,1635633444.0,1.0
70.68,1635633444.0,1.0
70.17,1635633444.0,1.0
69.57,1635633444.0,1.0
69.02,1635633444.0,1.0
68.48,1635633444.0,1.0
68.17,1635633444.0,1.0
68.02,1635633444.0,1.0
67.9,1635633444.0,1.0
67.87,1635633444.0,1.0
67.85,1635633444.0,1.0
67.85,1635633444.0,1.0
68.03,1635633444.0,1.0
68.22,1635633444.0,1.0
68.47,1635633444.0,1.0
68.72,1635633444.0,1.0
69.0,1635633444.0,1.0
69.32,1635633444.0,1.0
69.67,1635633444.0,1.0
70.02,1635633444.0,1.0
70.32,1635633444.0,1.0
70.62,1635633444.0,1.0
70.95,1635633444.0,1.0
71.28,1635633444.0,1.0
71.55,1635633444.0,1.0
71.82,1635633444.0,1.0
72.1,1635633444.0,1.0
72.37,1635633444.0,1.0
72.7,1635633444.0,1.0
73.03,1635633444.0,1.0
73.3,1635633444.0,1.0
73.57,1635633444.0,1.0
73.9,1635633444.0,1.0
74.23,1635633444.0,1.0
74.53,1635633444.0,1.0
74.8,1635633444.0,1.0
75.05,1635633444.0,1.0
75.3,1635633444.0,1.0
75.63,1635633444.0,1.0
75.98,1635633444.0,1.0
76.37,1635633444.0,1.0
76.77,1635633444.0,1.0
77.3,1635633444.0,1.0
77.82,1635633444.0,1.0
78.32,1635633444.0,1.0
78.82,1635633444.0,1.0
79.3,1635633444.0,1.0
79.72,1635633444.0,1.0
80.13,1635633444.0,1.0
80.55,1635633444.0,1.0
80.9,1635633444.0,1.0
81.25,1635633444.0,1.0
81.58,1635633444.0,1.0
81.9,1635633444.0,1.0
82.25,1635633444.0,1.0
82.57,1635633444.0,1.0
82.88,1635633444.0,1.0
83.17,1635633444.0,1.0
83.48,1635633444.0,1.0
83.75,1635633444.0,1.0
84.02,1635633444.0,1.0
84.33,1635633444.0,1.0
84.68,1635633444.0,1.0
85.03,1635633444.0,1.0
85.4,1635633444.0,1.0
85.78,1635633444.0,1.0
86.15,1635633444.0,1.0
86.3,1635633444.0,1.0
86.43,1635633444.0,1.0
86.45,1635633444.0,1.0
86.45,1635633444.0,1.0
86.42,1635633444.0,1.0
86.27,1635633444.0,1.0
86.12,1635633444.0,1.0
85.93,1635633444.0,1.0
85.82,1635633444.0,1.0
85.68,1635633444.0,1.0
85.5,1635633444.0,1.0
85.35,1635633444.0,1.0
85.23,1635633444.0,1.0
85.13,1635633444.0,1.0
85.02,1635633444.0,1.0
84.9,1635633444.0,1.0
84.93,1635633444.0,1.0
84.98,1635633444.0,1.0
85.02,1635633444.0,1.0
85.05,1635633444.0,1.0
85.08,1635633444.0,1.0
85.13,1635633444.0,1.0
85.15,1635633444.0,1.0
85.18,1635633444.0,1.0
85.2,1635633444.0,1.0
85.22,1635633444.0,1.0
85.23,1635633444.0,1.0
85.25,1635633444.0,1.0
85.28,1635633444.0,1.0
85.28,1635633444.0,1.0
85.27,1635633444.0,1.0
85.25,1635633444.0,1.0
85.17,1635633444.0,1.0
85.03,1635633444.0,1.0
84.92,1635633444.0,1.0
84.8,1635633444.0,1.0
84.68,1635633444.0,1.0
84.57,1635633444.0,1.0
84.43,1635633444.0,1.0
84.33,1635633444.0,1.0
84.25,1635633444.0,1.0
84.17,1635633444.0,1.0
84.08,1635633444.0,1.0
84.08,1635633444.0,1.0
84.1,1635633444.0,1.0
84.1,1635633444.0,1.0
84.07,1635633444.0,1.0
84.02,1635633444.0,1.0
83.92,1635633444.0,1.0
83.68,1635633444.0,1.0
83.48,1635633444.0,1.0
83.3,1635633444.0,1.0
83.15,1635633444.0,1.0
83.02,1635633444.0,1.0
82.8,1635633444.0,1.0
82.57,1635633444.0,1.0
82.3,1635633444.0,1.0
82.02,1635633444.0,1.0
81.77,1635633444.0,1.0
81.5,1635633444.0,1.0
81.28,1635633444.0,1.0
81.07,1635633444.0,1.0
80.88,1635633444.0,1.0
80.7,1635633444.0,1.0
80.52,1635633444.0,1.0
80.17,1635633444.0,1.0
79.85,1635633444.0,1.0
79.53,1635633444.0,1.0
79.2,1635633444.0,1.0
78.87,1635633444.0,1.0
78.6,1635633444.0,1.0
78.35,1635633444.0,1.0
78.02,1635633444.0,1.0
77.65,1635633444.0,1.0
77.27,1635633444.0,1.0
76.88,1635633444.0,1.0
76.33,1635633444.0,1.0
75.77,1635633444.0,1.0
75.22,1635633444.0,1.0
74.65,1635633444.0,1.0
74.1,1635633444.0,1.0
73.55,1635633444.0,1.0
73.03,1635633444.0,1.0
72.5,1635633444.0,1.0
71.97,1635633444.0,1.0
71.42,1635633444.0,1.0
70.9,1635633444.0,1.0
70.4,1635633444.0,1.0
69.93,1635633444.0,1.0
69.47,1635633444.0,1.0
69.02,1635633444.0,1.0
68.55,1635633444.0,1.0
68.13,1635633444.0,1.0
67.72,1635633444.0,1.0
67.23,1635633444.0,1.0
66.78,1635633444.0,1.0
66.38,1635633444.0,1.0
65.97,1635633444.0,1.0
65.58,1635633444.0,1.0
65.18,1635633444.0,1.0
64.85,1635633444.0,1.0
64.52,1635633444.0,1.0
64.18,1635633444.0,1.0
63.82,1635633444.0,1.0
63.42,1635633444.0,1.0
63.08,1635633444.0,1.0
62.78,1635633444.0,1.0
62.47,1635633444.0,1.0
62.27,1635633444.0,1.0
62.22,1635633444.0,1.0
62.2,1635633444.0,1.0
62.13,1635633444.0,1.0
62.12,1635633444.0,1.0
62.05,1635633444.0,1.0
62.0,1635633444.0,1.0
62.02,1635633444.0,1.0
62.05,1635633444.0,1.0
62.08,1635633444.0,1.0
62.12,1635633444.0,1.0
62.1,1635633444.0,1.0
62.05,1635633444.0,1.0
62.15,1635633444.0,1.0
62.08,1635633444.0,1.0
62.03,1635633444.0,1.0
61.98,1635633444.0,1.0
62.0,1635633444.0,1.0
61.95,1635633444.0,1.0
61.92,1635633444.0,1.0
61.98,1635633444.0,1.0
62.07,1635633444.0,1.0
62.12,1635633444.0,1.0
62.17,1635633444.0,1.0
62.13,1635633444.0,1.0
62.1,1635633444.0,1.0
62.12,1635633444.0,1.0
62.3,1635633444.0,1.0
62.48,1635633444.0,1.0
62.65,1635633444.0,1.0
62.83,1635633444.0,1.0
62.98,1635633444.0,1.0
63.18,1635633444.0,1.0
63.3,1635633444.0,1.0
63.38,1635633444.0,1.0
63.38,1635633444.0,1.0
63.4,1635633444.0,1.0
63.43,1635633444.0,1.0
63.45,1635633444.0,1.0
63.77,1635633444.0,1.0
64.12,1635633444.0,1.0
64.47,1635633444.0,1.0
64.82,1635633444.0,1.0
65.18,1635633444.0,1.0
65.57,1635633444.0,1.0
65.97,1635633444.0,1.0
66.32,1635633444.0,1.0
66.68,1635633444.0,1.0
67.02,1635633444.0,1.0
67.37,1635633444.0,1.0
67.67,1635633444.0,1.0
67.97,1635633444.0,1.0
68.28,1635633444.0,1.0
68.58,1635633444.0,1.0
68.87,1635633444.0,1.0
69.15,1635633444.0,1.0
69.43,1635633444.0,1.0
69.68,1635633444.0,1.0
69.97,1635633444.0,1.0
70.3,1635633444.0,1.0
70.55,1635633444.0,1.0
70.82,1635633444.0,1.0
71.07,1635633444.0,1.0
71.32,1635633444.0,1.0
71.5,1635633444.0,1.0
71.72,1635633444.0,1.0
71.92,1635633444.0,1.0
72.03,1635633444.0,1.0
71.9,1635633444.0,1.0
71.68,1635633444.0,1.0
71.58,1635633444.0,1.0
71.58,1635633444.0,1.0
71.63,1635633444.0,1.0
71.47,1635633444.0,1.0
71.45,1635633444.0,1.0
71.43,1635633444.0,1.0
71.5,1635633444.0,1.0
71.62,1635633444.0,1.0
71.83,1635633444.0,1.0
72.0,1635633444.0,1.0
72.02,1635633444.0,1.0
72.03,1635633444.0,1.0
72.08,1635633444.0,1.0
72.1,1635633444.0,1.0
72.27,1635633444.0,1.0
72.43,1635633444.0,1.0
72.55,1635633444.0,1.0
72.48,1635633444.0,1.0
72.47,1635633444.0,1.0
72.48,1635633444.0,1.0
72.47,1635633444.0,1.0
72.58,1635633444.0,1.0
72.68,1635633444.0,1.0
72.92,1635633444.0,1.0
73.13,1635633444.0,1.0
73.45,1635633444.0,1.0
73.82,1635633444.0,1.0
74.15,1635633444.0,1.0
74.28,1635633444.0,1.0
74.07,1635633444.0,1.0
73.78,1635633444.0,1.0
73.47,1635633444.0,1.0
73.15,1635633444.0,1.0
72.88,1635633444.0,1.0
72.62,1635633444.0,1.0
72.33,1635633444.0,1.0
72.13,1635633444.0,1.0
71.93,1635633444.0,1.0
71.7,1635633444.0,1.0
71.5,1635633444.0,1.0
71.33,1635633444.0,1.0
71.17,1635633444.0,1.0
70.98,1635633444.0,1.0
70.87,1635633444.0,1.0
70.77,1635633444.0,1.0
70.7,1635633444.0,1.0
70.68,1635633444.0,1.0
70.67,1635633444.0,1.0
70.57,1635633444.0,1.0
70.43,1635633444.0,1.0
70.38,1635633444.0,1.0
70.47,1635633444.0,1.0
70.58,1635633444.0,1.0
70.68,1635633444.0,1.0
70.82,1635633444.0,1.0
70.97,1635633444.0,1.0
71.12,1635633444.0,1.0
71.27,1635633444.0,1.0
71.67,1635633444.0,1.0
72.13,1635633444.0,1.0
72.42,1635633444.0,1.0
72.68,1635633444.0,1.0
72.92,1635633444.0,1.0
73.17,1635633444.0,1.0
73.47,1635633444.0,1.0
73.8,1635633444.0,1.0
74.38,1635633444.0,1.0
74.97,1635633444.0,1.0
75.53,1635633444.0,1.0
76.12,1635633444.0,1.0
76.72,1635633444.0,1.0
77.3,1635633444.0,1.0
77.88,1635633444.0,1.0
78.48,1635633444.0,1.0
79.07,1635633444.0,1.0
79.68,1635633444.0,1.0
80.37,1635633444.0,1.0
81.05,1635633444.0,1.0
81.7,1635633444.0,1.0
82.33,1635633444.0,1.0
82.98,1635633444.0,1.0
83.5,1635633444.0,1.0
84.0,1635633444.0,1.0
84.5,1635633444.0,1.0
85.05,1635633444.0,1.0
85.53,1635633444.0,1.0
86.15,1635633444.0,1.0
86.8,1635633444.0,1.0
87.68,1635633444.0,1.0
88.67,1635633444.0,1.0
89.65,1635633444.0,1.0
90.7,1635633444.0,1.0
91.63,1635633444.0,1.0
92.1,1635633444.0,1.0
92.38,1635633444.0,1.0
92.68,1635633444.0,1.0
92.97,1635633444.0,1.0
93.22,1635633444.0,1.0
93.5,1635633444.0,1.0
93.77,1635633444.0,1.0
94.05,1635633444.0,1.0
94.35,1635633444.0,1.0
94.52,1635633444.0,1.0
94.67,1635633444.0,1.0
94.82,1635633444.0,1.0
94.95,1635633444.0,1.0
95.03,1635633444.0,1.0
95.15,1635633444.0,1.0
95.23,1635633444.0,1.0
95.3,1635633444.0,1.0
95.3,1635633444.0,1.0
95.13,1635633444.0,1.0
94.93,1635633444.0,1.0
94.77,1635633444.0,1.0
94.57,1635633444.0,1.0
94.37,1635633444.0,1.0
94.18,1635633444.0,1.0
94.0,1635633444.0,1.0
93.8,1635633444.0,1.0
93.65,1635633444.0,1.0
93.53,1635633444.0,1.0
93.42,1635633444.0,1.0
93.28,1635633444.0,1.0
93.18,1635633444.0,1.0
93.05,1635633444.0,1.0
92.88,1635633444.0,1.0
92.43,1635633444.0,1.0
91.98,1635633444.0,1.0
91.53,1635633444.0,1.0
91.1,1635633444.0,1.0
90.68,1635633444.0,1.0
90.3,1635633444.0,1.0
89.97,1635633444.0,1.0
89.62,1635633444.0,1.0
89.28,1635633444.0,1.0
88.93,1635633444.0,1.0
88.53,1635633444.0,1.0
88.1,1635633444.0,1.0
87.63,1635633444.0,1.0
87.13,1635633444.0,1.0
86.62,1635633444.0,1.0
86.13,1635633444.0,1.0
85.62,1635633444.0,1.0
85.02,1635633444.0,1.0
84.48,1635633444.0,1.0
83.98,1635633444.0,1.0
83.3,1635633444.0,1.0
82.58,1635633444.0,1.0
81.83,1635633444.0,1.0
80.98,1635633444.0,1.0
80.12,1635633444.0,1.0
79.2,1635633444.0,1.0
78.37,1635633444.0,1.0
77.98,1635633444.0,1.0
77.82,1635633444.0,1.0
77.67,1635633444.0,1.0
77.57,1635633444.0,1.0
77.33,1635633444.0,1.0
77.08,1635633444.0,1.0
76.78,1635633444.0,1.0
76.48,1635633444.0,1.0
76.2,1635633444.0,1.0
76.05,1635633444.0,1.0
75.87,1635633444.0,1.0
75.68,1635633444.0,1.0
75.5,1635633444.0,1.0
75.37,1635633444.0,1.0
75.23,1635633444.0,1.0
75.2,1635633444.0,1.0
75.17,1635633444.0,1.0
75.15,1635633444.0,1.0
75.13,1635633444.0,1.0
75.1,1635633444.0,1.0
75.08,1635633444.0,1.0
75.1,1635633444.0,1.0
75.1,1635633444.0,1.0
75.1,1635633444.0,1.0
75.12,1635633444.0,1.0
75.17,1635633444.0,1.0
75.22,1635633444.0,1.0
75.25,1635633444.0,1.0
75.23,1635633444.0,1.0
75.22,1635633444.0,1.0
75.18,1635633444.0,1.0
75.2,1635633444.0,1.0
75.22,1635633444.0,1.0
75.22,1635633444.0,1.0
75.22,1635633444.0,1.0
75.17,1635633444.0,1.0
75.12,1635633444.0,1.0
75.07,1635633444.0,1.0
75.03,1635633444.0,1.0
74.93,1635633444.0,1.0
74.85,1635633444.0,1.0
74.77,1635633444.0,1.0
74.67,1635633444.0,1.0
74.58,1635633444.0,1.0
74.57,1635633444.0,1.0
74.58,1635633444.0,1.0
74.63,1635633444.0,1.0
74.7,1635633444.0,1.0
74.77,1635633444.0,1.0
74.87,1635633444.0,1.0
75.02,1635633444.0,1.0
75.08,1635633444.0,1.0
75.15,1635633444.0,1.0
75.22,1635633444.0,1.0
75.28,1635633444.0,1.0
75.32,1635633444.0,1.0
75.38,1635633444.0,1.0
75.45,1635633444.0,1.0
75.53,1635633444.0,1.0
75.63,1635633444.0,1.0
75.67,1635633444.0,1.0
75.62,1635633444.0,1.0
75.52,1635633444.0,1.0
75.23,1635633444.0,1.0
75.08,1635633444.0,1.0
75.03,1635633444.0,1.0
75.35,1635633444.0,1.0
75.62,1635633444.0,1.0
75.85,1635633444.0,1.0
76.08,1635633444.0,1.0
76.32,1635633444.0,1.0
76.55,1635633444.0,1.0
76.7,1635633444.0,1.0
76.78,1635633444.0,1.0
76.82,1635633444.0,1.0
76.83,1635633444.0,1.0
76.87,1635633444.0,1.0
76.88,1635633444.0,1.0
76.95,1635633444.0,1.0
77.05,1635633444.0,1.0
77.13,1635633444.0,1.0
77.23,1635633444.0,1.0
77.35,1635633444.0,1.0
77.5,1635633444.0,1.0
77.63,1635633444.0,1.0
77.72,1635633444.0,1.0
77.78,1635633444.0,1.0
77.87,1635633444.0,1.0
78.02,1635633444.0,1.0
78.15,1635633444.0,1.0
78.32,1635633444.0,1.0
78.47,1635633444.0,1.0
78.65,1635633444.0,1.0
78.87,1635633444.0,1.0
79.08,1635633444.0,1.0
79.25,1635633444.0,1.0
79.42,1635633444.0,1.0
79.53,1635633444.0,1.0
79.58,1635633444.0,1.0
79.65,1635633444.0,1.0
79.67,1635633444.0,1.0
79.63,1635633444.0,1.0
79.57,1635633444.0,1.0
79.48,1635633444.0,1.0
79.38,1635633444.0,1.0
79.27,1635633444.0,1.0
79.13,1635633444.0,1.0
78.98,1635633444.0,1.0
78.82,1635633444.0,1.0
78.63,1635633444.0,1.0
78.42,1635633444.0,1.0
78.23,1635633444.0,1.0
78.08,1635633444.0,1.0
77.93,1635633444.0,1.0
77.82,1635633444.0,1.0
77.73,1635633444.0,1.0
77.67,1635633444.0,1.0
77.6,1635633444.0,1.0
77.53,1635633444.0,1.0
77.48,1635633444.0,1.0
77.47,1635633444.0,1.0
77.48,1635633444.0,1.0
77.52,1635633444.0,1.0
77.7,1635633444.0,1.0
77.9,1635633444.0,1.0
78.02,1635633444.0,1.0
77.82,1635633444.0,1.0
77.65,1635633444.0,1.0
77.48,1635633444.0,1.0
77.33,1635633444.0,1.0
77.18,1635633444.0,1.0
77.03,1635633444.0,1.0
76.95,1635633444.0,1.0
76.9,1635633444.0,1.0
76.87,1635633444.0,1.0
76.83,1635633444.0,1.0
76.8,1635633444.0,1.0
76.77,1635633444.0,1.0
76.7,1635633444.0,1.0
76.6,1635633444.0,1.0
76.47,1635633444.0,1.0
76.23,1635633444.0,1.0
76.0,1635633444.0,1.0
75.68,1635633444.0,1.0
75.37,1635633444.0,1.0
75.07,1635633444.0,1.0
74.73,1635633444.0,1.0
74.4,1635633444.0,1.0
74.02,1635633444.0,1.0
73.88,1635633444.0,1.0
73.78,1635633444.0,1.0
73.7,1635633444.0,1.0
73.63,1635633444.0,1.0
73.5,1635633444.0,1.0
73.43,1635633444.0,1.0
73.37,1635633444.0,1.0
73.45,1635633444.0,1.0
73.57,1635633444.0,1.0
73.72,1635633444.0,1.0
73.85,1635633444.0,1.0
74.02,1635633444.0,1.0
74.22,1635633444.0,1.0
74.43,1635633444.0,1.0
74.58,1635633444.0,1.0
74.77,1635633444.0,1.0
74.93,1635633444.0,1.0
75.08,1635633444.0,1.0
75.25,1635633444.0,1.0
75.42,1635633444.0,1.0
75.58,1635633444.0,1.0
75.8,1635633444.0,1.0
76.02,1635633444.0,1.0
76.23,1635633444.0,1.0
76.48,1635633444.0,1.0
76.7,1635633444.0,1.0
76.87,1635633444.0,1.0
77.05,1635633444.0,1.0
77.25,1635633444.0,1.0
77.45,1635633444.0,1.0
77.65,1635633444.0,1.0
77.73,1635633444.0,1.0
77.83,1635633444.0,1.0
77.97,1635633444.0,1.0
78.1,1635633444.0,1.0
78.22,1635633444.0,1.0
78.28,1635633444.0,1.0
78.22,1635633444.0,1.0
78.15,1635633444.0,1.0
78.17,1635633444.0,1.0
78.15,1635633444.0,1.0
78.08,1635633444.0,1.0
78.02,1635633444.0,1.0
78.0,1635633444.0,1.0
77.98,1635633444.0,1.0
77.98,1635633444.0,1.0
78.0,1635633444.0,1.0
78.08,1635633444.0,1.0
78.18,1635633444.0,1.0
78.28,1635633444.0,1.0
78.4,1635633444.0,1.0
78.6,1635633444.0,1.0
78.87,1635633444.0,1.0
79.15,1635633444.0,1.0
79.58,1635633444.0,1.0
