ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
18,8,60,1635633434.0,32.000000
19,9,60,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
19,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,59,1635633434.0,32.000000
19,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
19,9,60,1635633434.0,32.000000
19,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,9,61,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
17,9,60,1635633434.0,32.000000
19,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
17,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
19,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,59,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,9,59,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
17,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,59,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
19,8,59,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
18,9,60,1635633434.0,32.000000
18,8,60,1635633434.0,32.000000
19,9,60,1635633434.0,32.000000
20,9,60,1635633434.0,32.000000
18,10,59,1635633434.0,32.000000
16,8,56,1635633434.0,32.000000
15,3,59,1635633434.0,32.000000
21,9,62,1635633434.0,32.000000
20,11,65,1635633434.0,32.000000
24,9,56,1635633434.0,32.000000
34,8,60,1635633434.0,32.000000
32,8,61,1635633434.0,32.000000
22,9,45,1635633434.0,32.000000
23,9,43,1635633434.0,32.000000
21,13,65,1635633434.0,32.000000
37,19,46,1635633434.0,32.000000
27,2,67,1635633434.0,32.000000
8,-7,75,1635633434.0,32.000000
27,3,75,1635633434.0,32.000000
26,10,38,1635633434.0,32.000000
31,14,43,1635633434.0,32.000000
31,17,59,1635633434.0,32.000000
19,7,53,1635633434.0,32.000000
22,7,59,1635633434.0,32.000000
13,5,62,1635633434.0,32.000000
17,8,62,1635633434.0,32.000000
17,11,57,1635633434.0,32.000000
16,10,58,1635633434.0,32.000000
16,10,59,1635633434.0,32.000000
17,9,58,1635633434.0,32.000000
18,9,57,1635633434.0,32.000000
24,9,61,1635633434.0,32.000000
19,7,61,1635633434.0,32.000000
20,8,60,1635633434.0,32.000000
22,8,58,1635633434.0,32.000000
22,9,60,1635633434.0,32.000000
20,8,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
22,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
22,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
20,9,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,9,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
21,8,59,1635633434.0,32.000000
