ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,10,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-8,9,67,1635633434.0,32.000000
-7,11,63,1635633434.0,32.000000
-4,12,61,1635633434.0,32.000000
-1,11,63,1635633434.0,32.000000
5,13,58,1635633434.0,32.000000
6,13,58,1635633434.0,32.000000
4,12,58,1635633434.0,32.000000
1,12,58,1635633434.0,32.000000
-1,11,65,1635633434.0,32.000000
-2,12,65,1635633434.0,32.000000
-2,12,63,1635633434.0,32.000000
0,11,64,1635633434.0,32.000000
0,11,62,1635633434.0,32.000000
-1,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,12,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-5,11,63,1635633434.0,32.000000
-5,11,64,1635633434.0,32.000000
-4,11,64,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,10,60,1635633434.0,32.000000
3,12,58,1635633434.0,32.000000
2,12,59,1635633434.0,32.000000
0,12,60,1635633434.0,32.000000
-2,10,65,1635633434.0,32.000000
-3,11,66,1635633434.0,32.000000
-1,11,64,1635633434.0,32.000000
-1,11,63,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,63,1635633434.0,32.000000
-8,9,67,1635633434.0,32.000000
-1,13,59,1635633434.0,32.000000
0,11,62,1635633434.0,32.000000
-1,13,62,1635633434.0,32.000000
0,12,61,1635633434.0,32.000000
3,12,59,1635633434.0,32.000000
3,12,59,1635633434.0,32.000000
-2,12,60,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-1,12,65,1635633434.0,32.000000
-1,11,65,1635633434.0,32.000000
-2,11,63,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-6,9,64,1635633434.0,32.000000
-8,10,64,1635633434.0,32.000000
-4,10,63,1635633434.0,32.000000
-3,9,65,1635633434.0,32.000000
2,12,62,1635633434.0,32.000000
1,10,62,1635633434.0,32.000000
0,11,59,1635633434.0,32.000000
1,11,56,1635633434.0,32.000000
1,10,60,1635633434.0,32.000000
2,11,67,1635633434.0,32.000000
1,11,65,1635633434.0,32.000000
-2,10,64,1635633434.0,32.000000
-4,10,61,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,10,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,11,63,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,10,63,1635633434.0,32.000000
-6,10,66,1635633434.0,32.000000
-6,11,64,1635633434.0,32.000000
-4,10,64,1635633434.0,32.000000
-3,12,59,1635633434.0,32.000000
4,13,59,1635633434.0,32.000000
4,13,58,1635633434.0,32.000000
1,13,57,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-3,11,66,1635633434.0,32.000000
-3,11,65,1635633434.0,32.000000
-3,12,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,10,63,1635633434.0,32.000000
-5,10,64,1635633434.0,32.000000
-6,10,62,1635633434.0,32.000000
-6,10,64,1635633434.0,32.000000
0,12,62,1635633434.0,32.000000
1,11,61,1635633434.0,32.000000
0,11,61,1635633434.0,32.000000
0,12,58,1635633434.0,32.000000
-1,11,60,1635633434.0,32.000000
0,10,66,1635633434.0,32.000000
-2,10,65,1635633434.0,32.000000
-3,10,64,1635633434.0,32.000000
-3,10,62,1635633434.0,32.000000
-3,10,63,1635633434.0,32.000000
-3,10,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,12,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,12,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-8,10,68,1635633434.0,32.000000
-6,12,64,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
2,13,60,1635633434.0,32.000000
6,13,58,1635633434.0,32.000000
5,13,58,1635633434.0,32.000000
0,12,60,1635633434.0,32.000000
-4,10,65,1635633434.0,32.000000
-5,11,65,1635633434.0,32.000000
-4,10,65,1635633434.0,32.000000
-1,12,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,12,62,1635633434.0,32.000000
-5,12,61,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-6,10,65,1635633434.0,32.000000
-5,10,63,1635633434.0,32.000000
-2,13,60,1635633434.0,32.000000
-3,10,65,1635633434.0,32.000000
-1,12,61,1635633434.0,32.000000
3,12,59,1635633434.0,32.000000
3,12,59,1635633434.0,32.000000
0,12,58,1635633434.0,32.000000
0,11,62,1635633434.0,32.000000
-2,11,65,1635633434.0,32.000000
-3,11,65,1635633434.0,32.000000
0,12,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,11,61,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-2,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,12,62,1635633434.0,32.000000
-2,12,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,12,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-2,12,63,1635633434.0,32.000000
-2,12,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,12,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-8,10,68,1635633434.0,32.000000
-4,13,60,1635633434.0,32.000000
-1,9,64,1635633434.0,32.000000
-1,11,62,1635633434.0,32.000000
0,12,60,1635633434.0,32.000000
1,12,60,1635633434.0,32.000000
1,12,60,1635633434.0,32.000000
-1,10,63,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,64,1635633434.0,32.000000
0,11,63,1635633434.0,32.000000
-2,11,63,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-3,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-6,11,63,1635633434.0,32.000000
-6,11,65,1635633434.0,32.000000
-6,11,63,1635633434.0,32.000000
-2,13,60,1635633434.0,32.000000
-2,12,61,1635633434.0,32.000000
0,12,59,1635633434.0,32.000000
0,13,58,1635633434.0,32.000000
0,13,59,1635633434.0,32.000000
-1,11,61,1635633434.0,32.000000
-6,11,65,1635633434.0,32.000000
-7,10,65,1635633434.0,32.000000
-5,12,62,1635633434.0,32.000000
-2,12,62,1635633434.0,32.000000
-2,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,12,62,1635633434.0,32.000000
-4,12,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,12,62,1635633434.0,32.000000
-4,12,62,1635633434.0,32.000000
-4,11,63,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,12,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-6,11,62,1635633434.0,32.000000
-6,10,65,1635633434.0,32.000000
-7,10,66,1635633434.0,32.000000
-4,12,61,1635633434.0,32.000000
-1,12,60,1635633434.0,32.000000
-2,12,62,1635633434.0,32.000000
3,13,60,1635633434.0,32.000000
1,13,60,1635633434.0,32.000000
-1,12,59,1635633434.0,32.000000
-2,12,61,1635633434.0,32.000000
-4,11,64,1635633434.0,32.000000
-4,12,65,1635633434.0,32.000000
-2,11,64,1635633434.0,32.000000
-3,11,63,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,12,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,12,62,1635633434.0,32.000000
-4,12,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,12,62,1635633434.0,32.000000
-4,12,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,12,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,12,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-4,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,12,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
-5,11,62,1635633434.0,32.000000
