EDA,start_time_unix,sampling_rate
1.887921,1634891695.0,4.0
1.880234,1634891695.0,4.0
1.872546,1634891695.0,4.0
1.872546,1634891695.0,4.0
1.868703,1634891695.0,4.0
1.861015,1634891695.0,4.0
1.858453,1634891695.0,4.0
1.857171,1634891695.0,4.0
1.85589,1634891695.0,4.0
1.852046,1634891695.0,4.0
1.854609,1634891695.0,4.0
1.850765,1634891695.0,4.0
1.848202,1634891695.0,4.0
1.846921,1634891695.0,4.0
1.846921,1634891695.0,4.0
1.846921,1634891695.0,4.0
1.843077,1634891695.0,4.0
1.84564,1634891695.0,4.0
1.84564,1634891695.0,4.0
1.841796,1634891695.0,4.0
1.836671,1634891695.0,4.0
1.832827,1634891695.0,4.0
1.832827,1634891695.0,4.0
1.832827,1634891695.0,4.0
1.830265,1634891695.0,4.0
1.827702,1634891695.0,4.0
1.827702,1634891695.0,4.0
1.82514,1634891695.0,4.0
1.818734,1634891695.0,4.0
1.821296,1634891695.0,4.0
1.81489,1634891695.0,4.0
1.820015,1634891695.0,4.0
1.816171,1634891695.0,4.0
1.816171,1634891695.0,4.0
1.813609,1634891695.0,4.0
1.813609,1634891695.0,4.0
1.811046,1634891695.0,4.0
1.807202,1634891695.0,4.0
1.807202,1634891695.0,4.0
1.808484,1634891695.0,4.0
1.807202,1634891695.0,4.0
1.807202,1634891695.0,4.0
1.807202,1634891695.0,4.0
1.808484,1634891695.0,4.0
1.808484,1634891695.0,4.0
1.809765,1634891695.0,4.0
1.809765,1634891695.0,4.0
1.809765,1634891695.0,4.0
1.809765,1634891695.0,4.0
1.809765,1634891695.0,4.0
1.803359,1634891695.0,4.0
1.798234,1634891695.0,4.0
1.795671,1634891695.0,4.0
1.796952,1634891695.0,4.0
1.796952,1634891695.0,4.0
1.79439,1634891695.0,4.0
1.790546,1634891695.0,4.0
1.789265,1634891695.0,4.0
1.787984,1634891695.0,4.0
1.849484,1634891695.0,4.0
1.820015,1634891695.0,4.0
1.80464,1634891695.0,4.0
1.803359,1634891695.0,4.0
1.798234,1634891695.0,4.0
1.79439,1634891695.0,4.0
1.795671,1634891695.0,4.0
1.791827,1634891695.0,4.0
1.79439,1634891695.0,4.0
1.786702,1634891695.0,4.0
1.787984,1634891695.0,4.0
1.786702,1634891695.0,4.0
1.785421,1634891695.0,4.0
1.781577,1634891695.0,4.0
1.78414,1634891695.0,4.0
1.779015,1634891695.0,4.0
1.782858,1634891695.0,4.0
1.782858,1634891695.0,4.0
1.781577,1634891695.0,4.0
1.779015,1634891695.0,4.0
1.798234,1634891695.0,4.0
1.785421,1634891695.0,4.0
1.779015,1634891695.0,4.0
1.780296,1634891695.0,4.0
1.776452,1634891695.0,4.0
1.775171,1634891695.0,4.0
1.772609,1634891695.0,4.0
1.768765,1634891695.0,4.0
1.771327,1634891695.0,4.0
1.772609,1634891695.0,4.0
1.767483,1634891695.0,4.0
1.772609,1634891695.0,4.0
1.768765,1634891695.0,4.0
1.770046,1634891695.0,4.0
1.767483,1634891695.0,4.0
1.770046,1634891695.0,4.0
1.767483,1634891695.0,4.0
1.776452,1634891695.0,4.0
1.789265,1634891695.0,4.0
1.781577,1634891695.0,4.0
1.781577,1634891695.0,4.0
1.779015,1634891695.0,4.0
1.777734,1634891695.0,4.0
1.77389,1634891695.0,4.0
1.772609,1634891695.0,4.0
1.771327,1634891695.0,4.0
1.768765,1634891695.0,4.0
1.771327,1634891695.0,4.0
1.775171,1634891695.0,4.0
1.772609,1634891695.0,4.0
1.772609,1634891695.0,4.0
1.77389,1634891695.0,4.0
1.772609,1634891695.0,4.0
1.770046,1634891695.0,4.0
1.776452,1634891695.0,4.0
1.768765,1634891695.0,4.0
1.762358,1634891695.0,4.0
1.755952,1634891695.0,4.0
1.754671,1634891695.0,4.0
1.746983,1634891695.0,4.0
1.750827,1634891695.0,4.0
1.745702,1634891695.0,4.0
1.746983,1634891695.0,4.0
1.741858,1634891695.0,4.0
1.740577,1634891695.0,4.0
1.741858,1634891695.0,4.0
1.744421,1634891695.0,4.0
1.739296,1634891695.0,4.0
1.731608,1634891695.0,4.0
1.73289,1634891695.0,4.0
1.736733,1634891695.0,4.0
1.725202,1634891695.0,4.0
1.713671,1634891695.0,4.0
1.726483,1634891695.0,4.0
1.731608,1634891695.0,4.0
1.891765,1634891695.0,4.0
1.869984,1634891695.0,4.0
1.803359,1634891695.0,4.0
1.786702,1634891695.0,4.0
1.775171,1634891695.0,4.0
1.781577,1634891695.0,4.0
1.869984,1634891695.0,4.0
2.304329,1634891695.0,4.0
2.046797,1634891695.0,4.0
1.960953,1634891695.0,4.0
1.91739,1634891695.0,4.0
1.898171,1634891695.0,4.0
1.891765,1634891695.0,4.0
1.893046,1634891695.0,4.0
1.898171,1634891695.0,4.0
1.922515,1634891695.0,4.0
1.941734,1634891695.0,4.0
1.934047,1634891695.0,4.0
1.986578,1634891695.0,4.0
2.007078,1634891695.0,4.0
1.981453,1634891695.0,4.0
1.95839,1634891695.0,4.0
1.946859,1634891695.0,4.0
1.939172,1634891695.0,4.0
1.930203,1634891695.0,4.0
1.919953,1634891695.0,4.0
1.910984,1634891695.0,4.0
1.900734,1634891695.0,4.0
1.893046,1634891695.0,4.0
1.891765,1634891695.0,4.0
1.893046,1634891695.0,4.0
1.895609,1634891695.0,4.0
1.904578,1634891695.0,4.0
1.912265,1634891695.0,4.0
1.922515,1634891695.0,4.0
1.940453,1634891695.0,4.0
1.957109,1634891695.0,4.0
1.972484,1634891695.0,4.0
1.975047,1634891695.0,4.0
2.003234,1634891695.0,4.0
2.004515,1634891695.0,4.0
2.004515,1634891695.0,4.0
2.014766,1634891695.0,4.0
2.014766,1634891695.0,4.0
2.018609,1634891695.0,4.0
2.013484,1634891695.0,4.0
2.014766,1634891695.0,4.0
2.00964,1634891695.0,4.0
2.003234,1634891695.0,4.0
2.003234,1634891695.0,4.0
2.001953,1634891695.0,4.0
2.023734,1634891695.0,4.0
2.081391,1634891695.0,4.0
2.163391,1634891695.0,4.0
2.258204,1634891695.0,4.0
2.373517,1634891695.0,4.0
2.482423,1634891695.0,4.0
2.564357,1634891695.0,4.0
2.616889,1634891695.0,4.0
2.642514,1634891695.0,4.0
2.637389,1634891695.0,4.0
2.624576,1634891695.0,4.0
2.593826,1634891695.0,4.0
2.563076,1634891695.0,4.0
2.534888,1634891695.0,4.0
2.505419,1634891695.0,4.0
2.475951,1634891695.0,4.0
2.437513,1634891695.0,4.0
2.413169,1634891695.0,4.0
2.396513,1634891695.0,4.0
2.378575,1634891695.0,4.0
2.374732,1634891695.0,4.0
2.378575,1634891695.0,4.0
2.379857,1634891695.0,4.0
2.37345,1634891695.0,4.0
2.368325,1634891695.0,4.0
2.359357,1634891695.0,4.0
2.359357,1634891695.0,4.0
2.354232,1634891695.0,4.0
2.370888,1634891695.0,4.0
2.3632,1634891695.0,4.0
2.358075,1634891695.0,4.0
2.354232,1634891695.0,4.0
2.351669,1634891695.0,4.0
2.343982,1634891695.0,4.0
2.347825,1634891695.0,4.0
2.3427,1634891695.0,4.0
2.338856,1634891695.0,4.0
2.343982,1634891695.0,4.0
2.331169,1634891695.0,4.0
2.327325,1634891695.0,4.0
2.318357,1634891695.0,4.0
2.320919,1634891695.0,4.0
2.314513,1634891695.0,4.0
2.310669,1634891695.0,4.0
2.310669,1634891695.0,4.0
2.306825,1634891695.0,4.0
2.306825,1634891695.0,4.0
2.305544,1634891695.0,4.0
2.305544,1634891695.0,4.0
2.300419,1634891695.0,4.0
2.297856,1634891695.0,4.0
2.292731,1634891695.0,4.0
2.288888,1634891695.0,4.0
2.286325,1634891695.0,4.0
2.283763,1634891695.0,4.0
2.285044,1634891695.0,4.0
2.295294,1634891695.0,4.0
2.292731,1634891695.0,4.0
2.287606,1634891695.0,4.0
2.285044,1634891695.0,4.0
2.282481,1634891695.0,4.0
2.274794,1634891695.0,4.0
2.273513,1634891695.0,4.0
2.272231,1634891695.0,4.0
2.272231,1634891695.0,4.0
2.268388,1634891695.0,4.0
2.265825,1634891695.0,4.0
2.259419,1634891695.0,4.0
2.267106,1634891695.0,4.0
2.2607,1634891695.0,4.0
2.265825,1634891695.0,4.0
2.288888,1634891695.0,4.0
2.324763,1634891695.0,4.0
2.317075,1634891695.0,4.0
2.337575,1634891695.0,4.0
2.377294,1634891695.0,4.0
2.405482,1634891695.0,4.0
2.415732,1634891695.0,4.0
2.406763,1634891695.0,4.0
2.399076,1634891695.0,4.0
2.384982,1634891695.0,4.0
2.369607,1634891695.0,4.0
2.354232,1634891695.0,4.0
2.349107,1634891695.0,4.0
2.340138,1634891695.0,4.0
2.336294,1634891695.0,4.0
2.331169,1634891695.0,4.0
2.329888,1634891695.0,4.0
2.323482,1634891695.0,4.0
2.324763,1634891695.0,4.0
2.315794,1634891695.0,4.0
2.314513,1634891695.0,4.0
2.314513,1634891695.0,4.0
2.317075,1634891695.0,4.0
2.3222,1634891695.0,4.0
2.319638,1634891695.0,4.0
2.318357,1634891695.0,4.0
2.315794,1634891695.0,4.0
2.310669,1634891695.0,4.0
2.308106,1634891695.0,4.0
2.302981,1634891695.0,4.0
2.300419,1634891695.0,4.0
2.296575,1634891695.0,4.0
2.29145,1634891695.0,4.0
2.295294,1634891695.0,4.0
2.295294,1634891695.0,4.0
2.288888,1634891695.0,4.0
2.29145,1634891695.0,4.0
2.287606,1634891695.0,4.0
2.290169,1634891695.0,4.0
2.282481,1634891695.0,4.0
2.283763,1634891695.0,4.0
2.278638,1634891695.0,4.0
2.279919,1634891695.0,4.0
2.277356,1634891695.0,4.0
2.276075,1634891695.0,4.0
2.27095,1634891695.0,4.0
2.278638,1634891695.0,4.0
2.268388,1634891695.0,4.0
2.269669,1634891695.0,4.0
2.265825,1634891695.0,4.0
2.267106,1634891695.0,4.0
2.263263,1634891695.0,4.0
2.265825,1634891695.0,4.0
2.267106,1634891695.0,4.0
2.268388,1634891695.0,4.0
2.264544,1634891695.0,4.0
2.268388,1634891695.0,4.0
2.268388,1634891695.0,4.0
2.269669,1634891695.0,4.0
2.267106,1634891695.0,4.0
2.267106,1634891695.0,4.0
2.264544,1634891695.0,4.0
2.263263,1634891695.0,4.0
2.261981,1634891695.0,4.0
2.259419,1634891695.0,4.0
2.258137,1634891695.0,4.0
2.255575,1634891695.0,4.0
2.254294,1634891695.0,4.0
2.249169,1634891695.0,4.0
2.25045,1634891695.0,4.0
2.247888,1634891695.0,4.0
2.244044,1634891695.0,4.0
2.242763,1634891695.0,4.0
2.2402,1634891695.0,4.0
2.238919,1634891695.0,4.0
2.237638,1634891695.0,4.0
2.235075,1634891695.0,4.0
2.237638,1634891695.0,4.0
2.231231,1634891695.0,4.0
2.22995,1634891695.0,4.0
2.227387,1634891695.0,4.0
2.226106,1634891695.0,4.0
2.224825,1634891695.0,4.0
2.224825,1634891695.0,4.0
2.220981,1634891695.0,4.0
2.217137,1634891695.0,4.0
2.217137,1634891695.0,4.0
2.213294,1634891695.0,4.0
2.213294,1634891695.0,4.0
2.20945,1634891695.0,4.0
2.208169,1634891695.0,4.0
2.210731,1634891695.0,4.0
2.204325,1634891695.0,4.0
2.200481,1634891695.0,4.0
2.200481,1634891695.0,4.0
2.197919,1634891695.0,4.0
2.196637,1634891695.0,4.0
2.194075,1634891695.0,4.0
2.191512,1634891695.0,4.0
2.187669,1634891695.0,4.0
2.190231,1634891695.0,4.0
2.187669,1634891695.0,4.0
2.183825,1634891695.0,4.0
2.181262,1634891695.0,4.0
2.181262,1634891695.0,4.0
2.173575,1634891695.0,4.0
2.177418,1634891695.0,4.0
2.169731,1634891695.0,4.0
2.172293,1634891695.0,4.0
2.172293,1634891695.0,4.0
2.165887,1634891695.0,4.0
2.167169,1634891695.0,4.0
2.167169,1634891695.0,4.0
2.162044,1634891695.0,4.0
2.162044,1634891695.0,4.0
2.155637,1634891695.0,4.0
2.156919,1634891695.0,4.0
2.155637,1634891695.0,4.0
2.153075,1634891695.0,4.0
2.142825,1634891695.0,4.0
2.108231,1634891695.0,4.0
2.119762,1634891695.0,4.0
2.1377,1634891695.0,4.0
2.142825,1634891695.0,4.0
2.1377,1634891695.0,4.0
2.144106,1634891695.0,4.0
2.149231,1634891695.0,4.0
2.144106,1634891695.0,4.0
2.169731,1634891695.0,4.0
2.179981,1634891695.0,4.0
2.18895,1634891695.0,4.0
2.190231,1634891695.0,4.0
2.195356,1634891695.0,4.0
2.192794,1634891695.0,4.0
2.191512,1634891695.0,4.0
2.186387,1634891695.0,4.0
2.179981,1634891695.0,4.0
2.176137,1634891695.0,4.0
2.16845,1634891695.0,4.0
2.165887,1634891695.0,4.0
2.163325,1634891695.0,4.0
2.156919,1634891695.0,4.0
2.153075,1634891695.0,4.0
2.150512,1634891695.0,4.0
2.150512,1634891695.0,4.0
2.14795,1634891695.0,4.0
2.144106,1634891695.0,4.0
2.142825,1634891695.0,4.0
2.1377,1634891695.0,4.0
2.136418,1634891695.0,4.0
2.136418,1634891695.0,4.0
2.132575,1634891695.0,4.0
2.131293,1634891695.0,4.0
2.126168,1634891695.0,4.0
2.12745,1634891695.0,4.0
2.123606,1634891695.0,4.0
2.124887,1634891695.0,4.0
2.119762,1634891695.0,4.0
2.118481,1634891695.0,4.0
2.114637,1634891695.0,4.0
2.115918,1634891695.0,4.0
2.108231,1634891695.0,4.0
2.109512,1634891695.0,4.0
2.108231,1634891695.0,4.0
2.109512,1634891695.0,4.0
2.10695,1634891695.0,4.0
2.112075,1634891695.0,4.0
2.110793,1634891695.0,4.0
2.110793,1634891695.0,4.0
2.10695,1634891695.0,4.0
2.104387,1634891695.0,4.0
2.099262,1634891695.0,4.0
2.101825,1634891695.0,4.0
2.091574,1634891695.0,4.0
2.094137,1634891695.0,4.0
2.085168,1634891695.0,4.0
2.090293,1634891695.0,4.0
2.089012,1634891695.0,4.0
2.085168,1634891695.0,4.0
2.083887,1634891695.0,4.0
2.081325,1634891695.0,4.0
2.082606,1634891695.0,4.0
2.081325,1634891695.0,4.0
2.089012,1634891695.0,4.0
2.104387,1634891695.0,4.0
2.113356,1634891695.0,4.0
2.123606,1634891695.0,4.0
2.133856,1634891695.0,4.0
2.140262,1634891695.0,4.0
2.146668,1634891695.0,4.0
2.150512,1634891695.0,4.0
2.153075,1634891695.0,4.0
2.14795,1634891695.0,4.0
2.149231,1634891695.0,4.0
2.141543,1634891695.0,4.0
2.140262,1634891695.0,4.0
2.132575,1634891695.0,4.0
2.126168,1634891695.0,4.0
2.119762,1634891695.0,4.0
2.118481,1634891695.0,4.0
2.112075,1634891695.0,4.0
2.104387,1634891695.0,4.0
2.099262,1634891695.0,4.0
2.095418,1634891695.0,4.0
2.089012,1634891695.0,4.0
2.089012,1634891695.0,4.0
2.097981,1634891695.0,4.0
2.08645,1634891695.0,4.0
2.085168,1634891695.0,4.0
2.085168,1634891695.0,4.0
2.089012,1634891695.0,4.0
2.087731,1634891695.0,4.0
2.091574,1634891695.0,4.0
2.092856,1634891695.0,4.0
2.089012,1634891695.0,4.0
2.087731,1634891695.0,4.0
2.083887,1634891695.0,4.0
2.081325,1634891695.0,4.0
2.082606,1634891695.0,4.0
2.078762,1634891695.0,4.0
2.073637,1634891695.0,4.0
2.069793,1634891695.0,4.0
2.056981,1634891695.0,4.0
2.065949,1634891695.0,4.0
2.060824,1634891695.0,4.0
2.046731,1634891695.0,4.0
2.222262,1634891695.0,4.0
2.456732,1634891695.0,4.0
2.355513,1634891695.0,4.0
2.456732,1634891695.0,4.0
2.980765,1634891695.0,4.0
2.933574,1634891695.0,4.0
2.640167,1634891695.0,4.0
2.381354,1634891695.0,4.0
2.300419,1634891695.0,4.0
2.277356,1634891695.0,4.0
2.279919,1634891695.0,4.0
2.287606,1634891695.0,4.0
2.302981,1634891695.0,4.0
2.317075,1634891695.0,4.0
2.333731,1634891695.0,4.0
2.326044,1634891695.0,4.0
2.336294,1634891695.0,4.0
2.347825,1634891695.0,4.0
2.33245,1634891695.0,4.0
2.327325,1634891695.0,4.0
2.324763,1634891695.0,4.0
2.31195,1634891695.0,4.0
2.308106,1634891695.0,4.0
2.294013,1634891695.0,4.0
2.276075,1634891695.0,4.0
2.27095,1634891695.0,4.0
2.22995,1634891695.0,4.0
2.223544,1634891695.0,4.0
2.212012,1634891695.0,4.0
2.204325,1634891695.0,4.0
2.204325,1634891695.0,4.0
2.194075,1634891695.0,4.0
2.195356,1634891695.0,4.0
2.208169,1634891695.0,4.0
2.220981,1634891695.0,4.0
2.223544,1634891695.0,4.0
2.220981,1634891695.0,4.0
2.232512,1634891695.0,4.0
2.192794,1634891695.0,4.0
2.22995,1634891695.0,4.0
2.245325,1634891695.0,4.0
2.246606,1634891695.0,4.0
2.285044,1634891695.0,4.0
2.336294,1634891695.0,4.0
2.392669,1634891695.0,4.0
2.437513,1634891695.0,4.0
2.474669,1634891695.0,4.0
2.524638,1634891695.0,4.0
2.464419,1634891695.0,4.0
2.479795,1634891695.0,4.0
2.446482,1634891695.0,4.0
2.465701,1634891695.0,4.0
2.437513,1634891695.0,4.0
2.443919,1634891695.0,4.0
2.474669,1634891695.0,4.0
2.491326,1634891695.0,4.0
2.502857,1634891695.0,4.0
2.552826,1634891695.0,4.0
2.63867,1634891695.0,4.0
2.697608,1634891695.0,4.0
2.718108,1634891695.0,4.0
2.721951,1634891695.0,4.0
2.729639,1634891695.0,4.0
2.734764,1634891695.0,4.0
2.746295,1634891695.0,4.0
2.738608,1634891695.0,4.0
2.727077,1634891695.0,4.0
2.716826,1634891695.0,4.0
2.701451,1634891695.0,4.0
2.683514,1634891695.0,4.0
2.674545,1634891695.0,4.0
2.652764,1634891695.0,4.0
2.646358,1634891695.0,4.0
2.625857,1634891695.0,4.0
2.616889,1634891695.0,4.0
2.609201,1634891695.0,4.0
2.596389,1634891695.0,4.0
2.58742,1634891695.0,4.0
2.575888,1634891695.0,4.0
2.563076,1634891695.0,4.0
2.555388,1634891695.0,4.0
2.554107,1634891695.0,4.0
2.55667,1634891695.0,4.0
2.564357,1634891695.0,4.0
2.564357,1634891695.0,4.0
2.560513,1634891695.0,4.0
2.565639,1634891695.0,4.0
2.55667,1634891695.0,4.0
2.547701,1634891695.0,4.0
2.542576,1634891695.0,4.0
2.532326,1634891695.0,4.0
2.54642,1634891695.0,4.0
2.600232,1634891695.0,4.0
2.716826,1634891695.0,4.0
2.842389,1634891695.0,4.0
2.93464,1634891695.0,4.0
3.018137,1634891695.0,4.0
3.0822,1634891695.0,4.0
3.138575,1634891695.0,4.0
3.148825,1634891695.0,4.0
3.137294,1634891695.0,4.0
3.101419,1634891695.0,4.0
3.057856,1634891695.0,4.0
3.023262,1634891695.0,4.0
2.98995,1634891695.0,4.0
2.968168,1634891695.0,4.0
2.960481,1634891695.0,4.0
3.007887,1634891695.0,4.0
3.09245,1634891695.0,4.0
3.166763,1634891695.0,4.0
3.232107,1634891695.0,4.0
3.278232,1634891695.0,4.0
3.2872,1634891695.0,4.0
3.262857,1634891695.0,4.0
3.2462,1634891695.0,4.0
3.255169,1634891695.0,4.0
3.293607,1634891695.0,4.0
3.349982,1634891695.0,4.0
3.401232,1634891695.0,4.0
3.448638,1634891695.0,4.0
3.4784,1634891695.0,4.0
3.473274,1634891695.0,4.0
3.428431,1634891695.0,4.0
3.381024,1634891695.0,4.0
3.322087,1634891695.0,4.0
3.286211,1634891695.0,4.0
3.24393,1634891695.0,4.0
3.220867,1634891695.0,4.0
3.208055,1634891695.0,4.0
3.211899,1634891695.0,4.0
3.225992,1634891695.0,4.0
3.229836,1634891695.0,4.0
3.237524,1634891695.0,4.0
3.224711,1634891695.0,4.0
3.215742,1634891695.0,4.0
3.25418,1634891695.0,4.0
3.369493,1634891695.0,4.0
3.518118,1634891695.0,4.0
3.648806,1634891695.0,4.0
3.748744,1634891695.0,4.0
3.823057,1634891695.0,4.0
3.832026,1634891695.0,4.0
3.805119,1634891695.0,4.0
3.743619,1634891695.0,4.0
3.676994,1634891695.0,4.0
3.614212,1634891695.0,4.0
3.553993,1634891695.0,4.0
3.518118,1634891695.0,4.0
3.484806,1634891695.0,4.0
3.468149,1634891695.0,4.0
3.442524,1634891695.0,4.0
3.425868,1634891695.0,4.0
3.422024,1634891695.0,4.0
3.422024,1634891695.0,4.0
3.424587,1634891695.0,4.0
3.424587,1634891695.0,4.0
3.422024,1634891695.0,4.0
3.413055,1634891695.0,4.0
3.405368,1634891695.0,4.0
3.389993,1634891695.0,4.0
3.378462,1634891695.0,4.0
3.369493,1634891695.0,4.0
3.368212,1634891695.0,4.0
3.37718,1634891695.0,4.0
3.382305,1634891695.0,4.0
3.389993,1634891695.0,4.0
3.386149,1634891695.0,4.0
3.383587,1634891695.0,4.0
3.372055,1634891695.0,4.0
3.365649,1634891695.0,4.0
3.357962,1634891695.0,4.0
3.360524,1634891695.0,4.0
3.361805,1634891695.0,4.0
3.361805,1634891695.0,4.0
3.363087,1634891695.0,4.0
3.360524,1634891695.0,4.0
3.374618,1634891695.0,4.0
3.402806,1634891695.0,4.0
3.445087,1634891695.0,4.0
3.487368,1634891695.0,4.0
3.510431,1634891695.0,4.0
3.521962,1634891695.0,4.0
3.533493,1634891695.0,4.0
3.529649,1634891695.0,4.0
3.536056,1634891695.0,4.0
3.530931,1634891695.0,4.0
3.530931,1634891695.0,4.0
3.523243,1634891695.0,4.0
3.525806,1634891695.0,4.0
3.537337,1634891695.0,4.0
3.5604,1634891695.0,4.0
3.594994,1634891695.0,4.0
3.619337,1634891695.0,4.0
3.648806,1634891695.0,4.0
3.648806,1634891695.0,4.0
3.6424,1634891695.0,4.0
3.635994,1634891695.0,4.0
3.619337,1634891695.0,4.0
3.584743,1634891695.0,4.0
3.532212,1634891695.0,4.0
3.537337,1634891695.0,4.0
3.575775,1634891695.0,4.0
3.597556,1634891695.0,4.0
3.616775,1634891695.0,4.0
3.668025,1634891695.0,4.0
3.817932,1634891695.0,4.0
4.029339,1634891695.0,4.0
4.273365,1634891695.0,4.0
4.459147,1634891695.0,4.0
4.61379,1634891695.0,4.0
4.738071,1634891695.0,4.0
4.76754,1634891695.0,4.0
4.699634,1634891695.0,4.0
4.595852,1634891695.0,4.0
4.469008,1634891695.0,4.0
4.353695,1634891695.0,4.0
4.33832,1634891695.0,4.0
4.356257,1634891695.0,4.0
4.513852,1634891695.0,4.0
4.585602,1634891695.0,4.0
4.654789,1634891695.0,4.0
4.658633,1634891695.0,4.0
4.643259,1634891695.0,4.0
4.615071,1634891695.0,4.0
4.577914,1634891695.0,4.0
4.554852,1634891695.0,4.0
4.534352,1634891695.0,4.0
4.518977,1634891695.0,4.0
4.499758,1634891695.0,4.0
4.483102,1634891695.0,4.0
4.472852,1634891695.0,4.0
4.46132,1634891695.0,4.0
4.452352,1634891695.0,4.0
4.448508,1634891695.0,4.0
4.439539,1634891695.0,4.0
4.436976,1634891695.0,4.0
4.45107,1634891695.0,4.0
4.493351,1634891695.0,4.0
4.516414,1634891695.0,4.0
4.540758,1634891695.0,4.0
4.548446,1634891695.0,4.0
4.539477,1634891695.0,4.0
4.524102,1634891695.0,4.0
4.501039,1634891695.0,4.0
4.483102,1634891695.0,4.0
4.467727,1634891695.0,4.0
4.449789,1634891695.0,4.0
4.443383,1634891695.0,4.0
4.433133,1634891695.0,4.0
4.43057,1634891695.0,4.0
4.43057,1634891695.0,4.0
4.426726,1634891695.0,4.0
4.428008,1634891695.0,4.0
4.415195,1634891695.0,4.0
4.406227,1634891695.0,4.0
4.397258,1634891695.0,4.0
4.388289,1634891695.0,4.0
4.374195,1634891695.0,4.0
4.365226,1634891695.0,4.0
4.354976,1634891695.0,4.0
4.34857,1634891695.0,4.0
4.340882,1634891695.0,4.0
4.335757,1634891695.0,4.0
4.346007,1634891695.0,4.0
4.34857,1634891695.0,4.0
4.347289,1634891695.0,4.0
4.344726,1634891695.0,4.0
4.333195,1634891695.0,4.0
4.326789,1634891695.0,4.0
4.32807,1634891695.0,4.0
4.347289,1634891695.0,4.0
4.372914,1634891695.0,4.0
4.395977,1634891695.0,4.0
4.416476,1634891695.0,4.0
4.416476,1634891695.0,4.0
4.413914,1634891695.0,4.0
4.404945,1634891695.0,4.0
4.385726,1634891695.0,4.0
4.367789,1634891695.0,4.0
4.353695,1634891695.0,4.0
4.347289,1634891695.0,4.0
4.344726,1634891695.0,4.0
4.353695,1634891695.0,4.0
4.372914,1634891695.0,4.0
4.387008,1634891695.0,4.0
4.393414,1634891695.0,4.0
4.383164,1634891695.0,4.0
4.371633,1634891695.0,4.0
4.362664,1634891695.0,4.0
4.34857,1634891695.0,4.0
4.331913,1634891695.0,4.0
4.312695,1634891695.0,4.0
4.306289,1634891695.0,4.0
4.292195,1634891695.0,4.0
4.283226,1634891695.0,4.0
4.27682,1634891695.0,4.0
4.262726,1634891695.0,4.0
4.258882,1634891695.0,4.0
4.248632,1634891695.0,4.0
4.244789,1634891695.0,4.0
4.238382,1634891695.0,4.0
4.231976,1634891695.0,4.0
4.220445,1634891695.0,4.0
4.216601,1634891695.0,4.0
4.206351,1634891695.0,4.0
4.193538,1634891695.0,4.0
4.185851,1634891695.0,4.0
4.173038,1634891695.0,4.0
4.165351,1634891695.0,4.0
4.15382,1634891695.0,4.0
4.149976,1634891695.0,4.0
4.143569,1634891695.0,4.0
4.132038,1634891695.0,4.0
4.138444,1634891695.0,4.0
4.15382,1634891695.0,4.0
4.173038,1634891695.0,4.0
4.198663,1634891695.0,4.0
4.226851,1634891695.0,4.0
4.234539,1634891695.0,4.0
4.25632,1634891695.0,4.0
4.293476,1634891695.0,4.0
4.312695,1634891695.0,4.0
4.337039,1634891695.0,4.0
4.378039,1634891695.0,4.0
4.475414,1634891695.0,4.0
4.647102,1634891695.0,4.0
4.79829,1634891695.0,4.0
4.903353,1634891695.0,4.0
4.955884,1634891695.0,4.0
4.999979,1634891695.0,4.0
4.974353,1634891695.0,4.0
4.916697,1634891695.0,4.0
4.824447,1634891695.0,4.0
4.615602,1634891695.0,4.0
4.533602,1634891695.0,4.0
4.53104,1634891695.0,4.0
4.629696,1634891695.0,4.0
4.669415,1634891695.0,4.0
4.69504,1634891695.0,4.0
4.691196,1634891695.0,4.0
4.66429,1634891695.0,4.0
4.648915,1634891695.0,4.0
4.641227,1634891695.0,4.0
4.63354,1634891695.0,4.0
4.624571,1634891695.0,4.0
4.615602,1634891695.0,4.0
4.610477,1634891695.0,4.0
4.596384,1634891695.0,4.0
4.574602,1634891695.0,4.0
4.566915,1634891695.0,4.0
4.55154,1634891695.0,4.0
4.537446,1634891695.0,4.0
4.522071,1634891695.0,4.0
4.515665,1634891695.0,4.0
4.500289,1634891695.0,4.0
4.488758,1634891695.0,4.0
4.487477,1634891695.0,4.0
4.481071,1634891695.0,4.0
4.475945,1634891695.0,4.0
4.45929,1634891695.0,4.0
4.446477,1634891695.0,4.0
4.438789,1634891695.0,4.0
4.423414,1634891695.0,4.0
4.431851,1634891695.0,4.0
4.424164,1634891695.0,4.0
4.415195,1634891695.0,4.0
4.412632,1634891695.0,4.0
4.397258,1634891695.0,4.0
4.393414,1634891695.0,4.0
4.385726,1634891695.0,4.0
4.374195,1634891695.0,4.0
4.362664,1634891695.0,4.0
4.353695,1634891695.0,4.0
4.343445,1634891695.0,4.0
4.333195,1634891695.0,4.0
4.321664,1634891695.0,4.0
4.30757,1634891695.0,4.0
4.305007,1634891695.0,4.0
4.288351,1634891695.0,4.0
4.283226,1634891695.0,4.0
4.292195,1634891695.0,4.0
4.26657,1634891695.0,4.0
4.264007,1634891695.0,4.0
4.264007,1634891695.0,4.0
4.253757,1634891695.0,4.0
4.249913,1634891695.0,4.0
4.255038,1634891695.0,4.0
4.272976,1634891695.0,4.0
4.284507,1634891695.0,4.0
4.296039,1634891695.0,4.0
4.296039,1634891695.0,4.0
