HR,start_time_unix,sampling_rate
78.02,1634891704.0,1.0
78.1,1634891704.0,1.0
78.18,1634891704.0,1.0
78.25,1634891704.0,1.0
78.33,1634891704.0,1.0
78.42,1634891704.0,1.0
78.5,1634891704.0,1.0
78.6,1634891704.0,1.0
78.72,1634891704.0,1.0
78.85,1634891704.0,1.0
78.98,1634891704.0,1.0
79.13,1634891704.0,1.0
79.3,1634891704.0,1.0
79.32,1634891704.0,1.0
79.33,1634891704.0,1.0
79.35,1634891704.0,1.0
79.37,1634891704.0,1.0
79.57,1634891704.0,1.0
79.75,1634891704.0,1.0
79.9,1634891704.0,1.0
79.98,1634891704.0,1.0
80.02,1634891704.0,1.0
80.03,1634891704.0,1.0
80.05,1634891704.0,1.0
80.07,1634891704.0,1.0
80.07,1634891704.0,1.0
80.03,1634891704.0,1.0
79.97,1634891704.0,1.0
79.88,1634891704.0,1.0
79.77,1634891704.0,1.0
79.65,1634891704.0,1.0
79.55,1634891704.0,1.0
79.45,1634891704.0,1.0
79.33,1634891704.0,1.0
79.28,1634891704.0,1.0
79.23,1634891704.0,1.0
79.18,1634891704.0,1.0
79.17,1634891704.0,1.0
79.17,1634891704.0,1.0
79.18,1634891704.0,1.0
79.22,1634891704.0,1.0
79.27,1634891704.0,1.0
79.32,1634891704.0,1.0
79.38,1634891704.0,1.0
79.45,1634891704.0,1.0
79.5,1634891704.0,1.0
79.55,1634891704.0,1.0
79.6,1634891704.0,1.0
79.63,1634891704.0,1.0
79.65,1634891704.0,1.0
79.65,1634891704.0,1.0
79.63,1634891704.0,1.0
79.62,1634891704.0,1.0
79.6,1634891704.0,1.0
79.58,1634891704.0,1.0
79.57,1634891704.0,1.0
79.53,1634891704.0,1.0
79.52,1634891704.0,1.0
79.5,1634891704.0,1.0
79.48,1634891704.0,1.0
79.47,1634891704.0,1.0
79.45,1634891704.0,1.0
79.43,1634891704.0,1.0
79.45,1634891704.0,1.0
79.45,1634891704.0,1.0
79.45,1634891704.0,1.0
79.45,1634891704.0,1.0
79.43,1634891704.0,1.0
79.42,1634891704.0,1.0
79.38,1634891704.0,1.0
79.33,1634891704.0,1.0
79.27,1634891704.0,1.0
79.17,1634891704.0,1.0
79.17,1634891704.0,1.0
79.13,1634891704.0,1.0
79.1,1634891704.0,1.0
79.05,1634891704.0,1.0
79.0,1634891704.0,1.0
78.93,1634891704.0,1.0
78.88,1634891704.0,1.0
78.85,1634891704.0,1.0
78.85,1634891704.0,1.0
78.85,1634891704.0,1.0
78.83,1634891704.0,1.0
78.82,1634891704.0,1.0
78.8,1634891704.0,1.0
78.73,1634891704.0,1.0
78.68,1634891704.0,1.0
78.68,1634891704.0,1.0
78.72,1634891704.0,1.0
78.8,1634891704.0,1.0
78.9,1634891704.0,1.0
79.02,1634891704.0,1.0
79.13,1634891704.0,1.0
79.22,1634891704.0,1.0
79.27,1634891704.0,1.0
79.32,1634891704.0,1.0
79.32,1634891704.0,1.0
79.3,1634891704.0,1.0
79.25,1634891704.0,1.0
79.18,1634891704.0,1.0
79.08,1634891704.0,1.0
78.98,1634891704.0,1.0
78.87,1634891704.0,1.0
78.77,1634891704.0,1.0
78.67,1634891704.0,1.0
78.55,1634891704.0,1.0
78.45,1634891704.0,1.0
78.35,1634891704.0,1.0
78.25,1634891704.0,1.0
78.17,1634891704.0,1.0
78.08,1634891704.0,1.0
78.02,1634891704.0,1.0
77.95,1634891704.0,1.0
77.88,1634891704.0,1.0
77.83,1634891704.0,1.0
77.8,1634891704.0,1.0
77.77,1634891704.0,1.0
77.73,1634891704.0,1.0
77.72,1634891704.0,1.0
77.72,1634891704.0,1.0
77.72,1634891704.0,1.0
77.72,1634891704.0,1.0
77.7,1634891704.0,1.0
77.7,1634891704.0,1.0
77.7,1634891704.0,1.0
77.7,1634891704.0,1.0
77.7,1634891704.0,1.0
77.7,1634891704.0,1.0
77.68,1634891704.0,1.0
77.67,1634891704.0,1.0
77.65,1634891704.0,1.0
77.63,1634891704.0,1.0
77.63,1634891704.0,1.0
77.63,1634891704.0,1.0
77.62,1634891704.0,1.0
77.6,1634891704.0,1.0
77.57,1634891704.0,1.0
77.55,1634891704.0,1.0
77.52,1634891704.0,1.0
77.48,1634891704.0,1.0
77.38,1634891704.0,1.0
77.28,1634891704.0,1.0
77.2,1634891704.0,1.0
77.12,1634891704.0,1.0
77.05,1634891704.0,1.0
77.07,1634891704.0,1.0
77.12,1634891704.0,1.0
77.27,1634891704.0,1.0
77.4,1634891704.0,1.0
77.48,1634891704.0,1.0
77.53,1634891704.0,1.0
77.55,1634891704.0,1.0
77.57,1634891704.0,1.0
77.57,1634891704.0,1.0
77.58,1634891704.0,1.0
77.58,1634891704.0,1.0
77.58,1634891704.0,1.0
77.57,1634891704.0,1.0
77.55,1634891704.0,1.0
77.53,1634891704.0,1.0
77.53,1634891704.0,1.0
77.53,1634891704.0,1.0
77.53,1634891704.0,1.0
77.52,1634891704.0,1.0
77.5,1634891704.0,1.0
77.47,1634891704.0,1.0
77.42,1634891704.0,1.0
77.37,1634891704.0,1.0
77.32,1634891704.0,1.0
77.27,1634891704.0,1.0
77.2,1634891704.0,1.0
77.15,1634891704.0,1.0
77.1,1634891704.0,1.0
77.05,1634891704.0,1.0
76.97,1634891704.0,1.0
76.9,1634891704.0,1.0
76.83,1634891704.0,1.0
76.77,1634891704.0,1.0
76.7,1634891704.0,1.0
76.62,1634891704.0,1.0
76.53,1634891704.0,1.0
76.45,1634891704.0,1.0
76.37,1634891704.0,1.0
76.28,1634891704.0,1.0
76.22,1634891704.0,1.0
76.15,1634891704.0,1.0
76.08,1634891704.0,1.0
76.02,1634891704.0,1.0
75.95,1634891704.0,1.0
75.87,1634891704.0,1.0
75.78,1634891704.0,1.0
75.7,1634891704.0,1.0
75.62,1634891704.0,1.0
75.53,1634891704.0,1.0
75.45,1634891704.0,1.0
75.37,1634891704.0,1.0
75.3,1634891704.0,1.0
75.23,1634891704.0,1.0
75.18,1634891704.0,1.0
75.13,1634891704.0,1.0
75.13,1634891704.0,1.0
75.15,1634891704.0,1.0
75.18,1634891704.0,1.0
75.23,1634891704.0,1.0
75.3,1634891704.0,1.0
75.4,1634891704.0,1.0
75.5,1634891704.0,1.0
75.5,1634891704.0,1.0
75.53,1634891704.0,1.0
75.58,1634891704.0,1.0
75.65,1634891704.0,1.0
75.52,1634891704.0,1.0
75.38,1634891704.0,1.0
75.28,1634891704.0,1.0
75.18,1634891704.0,1.0
75.17,1634891704.0,1.0
75.2,1634891704.0,1.0
75.27,1634891704.0,1.0
75.33,1634891704.0,1.0
75.4,1634891704.0,1.0
75.47,1634891704.0,1.0
75.52,1634891704.0,1.0
75.57,1634891704.0,1.0
75.6,1634891704.0,1.0
75.63,1634891704.0,1.0
75.68,1634891704.0,1.0
75.73,1634891704.0,1.0
75.78,1634891704.0,1.0
75.83,1634891704.0,1.0
75.88,1634891704.0,1.0
75.95,1634891704.0,1.0
75.98,1634891704.0,1.0
76.03,1634891704.0,1.0
76.12,1634891704.0,1.0
76.22,1634891704.0,1.0
76.32,1634891704.0,1.0
76.42,1634891704.0,1.0
76.52,1634891704.0,1.0
76.6,1634891704.0,1.0
76.68,1634891704.0,1.0
76.77,1634891704.0,1.0
76.85,1634891704.0,1.0
76.92,1634891704.0,1.0
76.97,1634891704.0,1.0
77.0,1634891704.0,1.0
77.02,1634891704.0,1.0
77.03,1634891704.0,1.0
77.03,1634891704.0,1.0
77.07,1634891704.0,1.0
77.12,1634891704.0,1.0
77.17,1634891704.0,1.0
77.2,1634891704.0,1.0
77.23,1634891704.0,1.0
77.27,1634891704.0,1.0
77.3,1634891704.0,1.0
77.32,1634891704.0,1.0
77.32,1634891704.0,1.0
77.32,1634891704.0,1.0
77.28,1634891704.0,1.0
77.25,1634891704.0,1.0
77.2,1634891704.0,1.0
77.12,1634891704.0,1.0
77.17,1634891704.0,1.0
77.22,1634891704.0,1.0
77.25,1634891704.0,1.0
77.28,1634891704.0,1.0
77.32,1634891704.0,1.0
77.33,1634891704.0,1.0
77.3,1634891704.0,1.0
77.25,1634891704.0,1.0
77.18,1634891704.0,1.0
77.32,1634891704.0,1.0
77.43,1634891704.0,1.0
77.52,1634891704.0,1.0
77.58,1634891704.0,1.0
77.57,1634891704.0,1.0
77.52,1634891704.0,1.0
77.43,1634891704.0,1.0
77.37,1634891704.0,1.0
77.3,1634891704.0,1.0
77.22,1634891704.0,1.0
77.15,1634891704.0,1.0
77.08,1634891704.0,1.0
77.05,1634891704.0,1.0
77.02,1634891704.0,1.0
76.98,1634891704.0,1.0
76.97,1634891704.0,1.0
76.95,1634891704.0,1.0
76.95,1634891704.0,1.0
76.97,1634891704.0,1.0
76.98,1634891704.0,1.0
77.0,1634891704.0,1.0
77.0,1634891704.0,1.0
76.97,1634891704.0,1.0
76.93,1634891704.0,1.0
76.9,1634891704.0,1.0
76.88,1634891704.0,1.0
76.87,1634891704.0,1.0
76.85,1634891704.0,1.0
76.82,1634891704.0,1.0
76.78,1634891704.0,1.0
76.77,1634891704.0,1.0
76.77,1634891704.0,1.0
76.78,1634891704.0,1.0
76.8,1634891704.0,1.0
76.82,1634891704.0,1.0
76.83,1634891704.0,1.0
76.87,1634891704.0,1.0
76.88,1634891704.0,1.0
76.9,1634891704.0,1.0
76.92,1634891704.0,1.0
76.93,1634891704.0,1.0
76.93,1634891704.0,1.0
76.95,1634891704.0,1.0
76.97,1634891704.0,1.0
77.0,1634891704.0,1.0
77.03,1634891704.0,1.0
77.05,1634891704.0,1.0
77.08,1634891704.0,1.0
77.07,1634891704.0,1.0
77.15,1634891704.0,1.0
77.22,1634891704.0,1.0
77.18,1634891704.0,1.0
77.18,1634891704.0,1.0
77.22,1634891704.0,1.0
77.23,1634891704.0,1.0
77.22,1634891704.0,1.0
77.18,1634891704.0,1.0
77.15,1634891704.0,1.0
77.12,1634891704.0,1.0
77.08,1634891704.0,1.0
77.03,1634891704.0,1.0
76.98,1634891704.0,1.0
76.93,1634891704.0,1.0
76.9,1634891704.0,1.0
76.88,1634891704.0,1.0
76.87,1634891704.0,1.0
76.87,1634891704.0,1.0
76.87,1634891704.0,1.0
76.87,1634891704.0,1.0
76.88,1634891704.0,1.0
76.9,1634891704.0,1.0
76.92,1634891704.0,1.0
76.93,1634891704.0,1.0
76.95,1634891704.0,1.0
76.98,1634891704.0,1.0
77.0,1634891704.0,1.0
77.02,1634891704.0,1.0
77.03,1634891704.0,1.0
77.03,1634891704.0,1.0
77.03,1634891704.0,1.0
77.02,1634891704.0,1.0
77.0,1634891704.0,1.0
76.98,1634891704.0,1.0
76.97,1634891704.0,1.0
76.93,1634891704.0,1.0
76.88,1634891704.0,1.0
76.83,1634891704.0,1.0
76.78,1634891704.0,1.0
76.75,1634891704.0,1.0
76.73,1634891704.0,1.0
76.7,1634891704.0,1.0
76.67,1634891704.0,1.0
76.63,1634891704.0,1.0
76.58,1634891704.0,1.0
76.57,1634891704.0,1.0
76.55,1634891704.0,1.0
76.53,1634891704.0,1.0
76.5,1634891704.0,1.0
76.47,1634891704.0,1.0
76.4,1634891704.0,1.0
76.32,1634891704.0,1.0
76.23,1634891704.0,1.0
76.12,1634891704.0,1.0
75.95,1634891704.0,1.0
75.77,1634891704.0,1.0
75.35,1634891704.0,1.0
75.5,1634891704.0,1.0
75.67,1634891704.0,1.0
75.85,1634891704.0,1.0
75.95,1634891704.0,1.0
76.15,1634891704.0,1.0
76.28,1634891704.0,1.0
76.38,1634891704.0,1.0
76.43,1634891704.0,1.0
76.48,1634891704.0,1.0
76.55,1634891704.0,1.0
76.63,1634891704.0,1.0
76.72,1634891704.0,1.0
76.8,1634891704.0,1.0
76.88,1634891704.0,1.0
76.97,1634891704.0,1.0
77.05,1634891704.0,1.0
77.15,1634891704.0,1.0
77.23,1634891704.0,1.0
77.3,1634891704.0,1.0
77.37,1634891704.0,1.0
77.42,1634891704.0,1.0
77.47,1634891704.0,1.0
77.52,1634891704.0,1.0
77.57,1634891704.0,1.0
77.62,1634891704.0,1.0
77.67,1634891704.0,1.0
77.7,1634891704.0,1.0
77.73,1634891704.0,1.0
77.75,1634891704.0,1.0
77.77,1634891704.0,1.0
77.78,1634891704.0,1.0
77.78,1634891704.0,1.0
77.78,1634891704.0,1.0
77.78,1634891704.0,1.0
77.82,1634891704.0,1.0
77.85,1634891704.0,1.0
77.88,1634891704.0,1.0
77.92,1634891704.0,1.0
77.97,1634891704.0,1.0
78.02,1634891704.0,1.0
78.07,1634891704.0,1.0
78.13,1634891704.0,1.0
78.2,1634891704.0,1.0
78.23,1634891704.0,1.0
78.27,1634891704.0,1.0
78.3,1634891704.0,1.0
78.35,1634891704.0,1.0
78.4,1634891704.0,1.0
78.45,1634891704.0,1.0
78.5,1634891704.0,1.0
78.55,1634891704.0,1.0
78.6,1634891704.0,1.0
78.65,1634891704.0,1.0
78.75,1634891704.0,1.0
78.88,1634891704.0,1.0
79.05,1634891704.0,1.0
79.27,1634891704.0,1.0
79.55,1634891704.0,1.0
79.87,1634891704.0,1.0
80.3,1634891704.0,1.0
80.17,1634891704.0,1.0
80.02,1634891704.0,1.0
79.88,1634891704.0,1.0
79.73,1634891704.0,1.0
79.55,1634891704.0,1.0
79.4,1634891704.0,1.0
79.23,1634891704.0,1.0
79.07,1634891704.0,1.0
78.88,1634891704.0,1.0
78.7,1634891704.0,1.0
78.52,1634891704.0,1.0
78.37,1634891704.0,1.0
78.23,1634891704.0,1.0
78.1,1634891704.0,1.0
77.98,1634891704.0,1.0
77.88,1634891704.0,1.0
77.8,1634891704.0,1.0
77.73,1634891704.0,1.0
77.68,1634891704.0,1.0
77.63,1634891704.0,1.0
77.6,1634891704.0,1.0
77.57,1634891704.0,1.0
77.55,1634891704.0,1.0
77.53,1634891704.0,1.0
77.52,1634891704.0,1.0
77.5,1634891704.0,1.0
77.48,1634891704.0,1.0
77.47,1634891704.0,1.0
77.45,1634891704.0,1.0
77.43,1634891704.0,1.0
77.42,1634891704.0,1.0
77.4,1634891704.0,1.0
77.38,1634891704.0,1.0
77.37,1634891704.0,1.0
77.35,1634891704.0,1.0
77.33,1634891704.0,1.0
77.32,1634891704.0,1.0
77.3,1634891704.0,1.0
77.25,1634891704.0,1.0
77.22,1634891704.0,1.0
77.18,1634891704.0,1.0
77.13,1634891704.0,1.0
77.08,1634891704.0,1.0
77.05,1634891704.0,1.0
77.02,1634891704.0,1.0
76.98,1634891704.0,1.0
76.93,1634891704.0,1.0
76.9,1634891704.0,1.0
76.85,1634891704.0,1.0
76.8,1634891704.0,1.0
76.77,1634891704.0,1.0
76.75,1634891704.0,1.0
76.73,1634891704.0,1.0
76.7,1634891704.0,1.0
76.67,1634891704.0,1.0
76.62,1634891704.0,1.0
76.53,1634891704.0,1.0
76.43,1634891704.0,1.0
76.33,1634891704.0,1.0
76.37,1634891704.0,1.0
76.38,1634891704.0,1.0
76.38,1634891704.0,1.0
76.38,1634891704.0,1.0
76.42,1634891704.0,1.0
76.43,1634891704.0,1.0
76.45,1634891704.0,1.0
76.48,1634891704.0,1.0
76.53,1634891704.0,1.0
76.58,1634891704.0,1.0
76.63,1634891704.0,1.0
76.7,1634891704.0,1.0
76.78,1634891704.0,1.0
76.92,1634891704.0,1.0
77.07,1634891704.0,1.0
77.22,1634891704.0,1.0
77.43,1634891704.0,1.0
77.68,1634891704.0,1.0
77.93,1634891704.0,1.0
78.2,1634891704.0,1.0
78.48,1634891704.0,1.0
78.75,1634891704.0,1.0
79.02,1634891704.0,1.0
79.27,1634891704.0,1.0
79.48,1634891704.0,1.0
79.65,1634891704.0,1.0
79.78,1634891704.0,1.0
79.87,1634891704.0,1.0
79.9,1634891704.0,1.0
79.9,1634891704.0,1.0
79.88,1634891704.0,1.0
79.85,1634891704.0,1.0
79.77,1634891704.0,1.0
79.68,1634891704.0,1.0
79.58,1634891704.0,1.0
79.47,1634891704.0,1.0
79.35,1634891704.0,1.0
79.23,1634891704.0,1.0
79.12,1634891704.0,1.0
79.03,1634891704.0,1.0
78.93,1634891704.0,1.0
78.85,1634891704.0,1.0
78.78,1634891704.0,1.0
78.62,1634891704.0,1.0
78.45,1634891704.0,1.0
78.3,1634891704.0,1.0
78.17,1634891704.0,1.0
78.13,1634891704.0,1.0
78.1,1634891704.0,1.0
78.1,1634891704.0,1.0
78.1,1634891704.0,1.0
78.08,1634891704.0,1.0
78.08,1634891704.0,1.0
78.15,1634891704.0,1.0
78.28,1634891704.0,1.0
78.47,1634891704.0,1.0
78.65,1634891704.0,1.0
78.83,1634891704.0,1.0
79.02,1634891704.0,1.0
79.18,1634891704.0,1.0
79.33,1634891704.0,1.0
79.38,1634891704.0,1.0
79.47,1634891704.0,1.0
79.6,1634891704.0,1.0
79.7,1634891704.0,1.0
79.8,1634891704.0,1.0
79.92,1634891704.0,1.0
80.07,1634891704.0,1.0
80.17,1634891704.0,1.0
80.25,1634891704.0,1.0
80.27,1634891704.0,1.0
80.22,1634891704.0,1.0
80.15,1634891704.0,1.0
80.03,1634891704.0,1.0
79.82,1634891704.0,1.0
79.6,1634891704.0,1.0
79.35,1634891704.0,1.0
79.05,1634891704.0,1.0
78.78,1634891704.0,1.0
78.52,1634891704.0,1.0
78.23,1634891704.0,1.0
77.95,1634891704.0,1.0
77.65,1634891704.0,1.0
77.35,1634891704.0,1.0
77.05,1634891704.0,1.0
76.8,1634891704.0,1.0
76.58,1634891704.0,1.0
76.42,1634891704.0,1.0
76.3,1634891704.0,1.0
76.23,1634891704.0,1.0
76.18,1634891704.0,1.0
76.15,1634891704.0,1.0
76.17,1634891704.0,1.0
76.2,1634891704.0,1.0
76.27,1634891704.0,1.0
76.33,1634891704.0,1.0
76.43,1634891704.0,1.0
76.53,1634891704.0,1.0
76.63,1634891704.0,1.0
76.72,1634891704.0,1.0
76.82,1634891704.0,1.0
76.8,1634891704.0,1.0
76.73,1634891704.0,1.0
76.72,1634891704.0,1.0
76.67,1634891704.0,1.0
76.53,1634891704.0,1.0
76.43,1634891704.0,1.0
76.23,1634891704.0,1.0
76.02,1634891704.0,1.0
75.82,1634891704.0,1.0
75.67,1634891704.0,1.0
75.62,1634891704.0,1.0
75.55,1634891704.0,1.0
75.42,1634891704.0,1.0
75.22,1634891704.0,1.0
75.07,1634891704.0,1.0
74.92,1634891704.0,1.0
74.73,1634891704.0,1.0
74.53,1634891704.0,1.0
74.35,1634891704.0,1.0
74.17,1634891704.0,1.0
74.12,1634891704.0,1.0
74.05,1634891704.0,1.0
73.95,1634891704.0,1.0
73.87,1634891704.0,1.0
73.78,1634891704.0,1.0
73.68,1634891704.0,1.0
73.57,1634891704.0,1.0
73.5,1634891704.0,1.0
73.45,1634891704.0,1.0
73.47,1634891704.0,1.0
73.53,1634891704.0,1.0
73.6,1634891704.0,1.0
73.6,1634891704.0,1.0
73.63,1634891704.0,1.0
73.67,1634891704.0,1.0
73.63,1634891704.0,1.0
73.42,1634891704.0,1.0
73.18,1634891704.0,1.0
72.9,1634891704.0,1.0
72.62,1634891704.0,1.0
72.35,1634891704.0,1.0
72.13,1634891704.0,1.0
71.92,1634891704.0,1.0
71.85,1634891704.0,1.0
71.7,1634891704.0,1.0
71.63,1634891704.0,1.0
71.55,1634891704.0,1.0
71.47,1634891704.0,1.0
71.37,1634891704.0,1.0
71.23,1634891704.0,1.0
71.1,1634891704.0,1.0
71.05,1634891704.0,1.0
71.0,1634891704.0,1.0
70.92,1634891704.0,1.0
70.82,1634891704.0,1.0
70.65,1634891704.0,1.0
70.47,1634891704.0,1.0
70.3,1634891704.0,1.0
70.27,1634891704.0,1.0
70.22,1634891704.0,1.0
70.28,1634891704.0,1.0
70.38,1634891704.0,1.0
70.57,1634891704.0,1.0
70.82,1634891704.0,1.0
71.2,1634891704.0,1.0
71.55,1634891704.0,1.0
71.82,1634891704.0,1.0
72.05,1634891704.0,1.0
72.4,1634891704.0,1.0
72.52,1634891704.0,1.0
72.52,1634891704.0,1.0
72.48,1634891704.0,1.0
72.43,1634891704.0,1.0
72.38,1634891704.0,1.0
72.25,1634891704.0,1.0
72.08,1634891704.0,1.0
71.95,1634891704.0,1.0
71.82,1634891704.0,1.0
71.38,1634891704.0,1.0
71.02,1634891704.0,1.0
70.68,1634891704.0,1.0
70.42,1634891704.0,1.0
70.18,1634891704.0,1.0
69.98,1634891704.0,1.0
69.85,1634891704.0,1.0
69.72,1634891704.0,1.0
69.65,1634891704.0,1.0
69.6,1634891704.0,1.0
69.62,1634891704.0,1.0
69.65,1634891704.0,1.0
69.72,1634891704.0,1.0
69.78,1634891704.0,1.0
69.82,1634891704.0,1.0
69.9,1634891704.0,1.0
70.0,1634891704.0,1.0
70.13,1634891704.0,1.0
70.45,1634891704.0,1.0
70.75,1634891704.0,1.0
71.1,1634891704.0,1.0
71.43,1634891704.0,1.0
71.78,1634891704.0,1.0
71.8,1634891704.0,1.0
71.82,1634891704.0,1.0
71.75,1634891704.0,1.0
71.82,1634891704.0,1.0
71.8,1634891704.0,1.0
71.8,1634891704.0,1.0
71.8,1634891704.0,1.0
71.83,1634891704.0,1.0
71.83,1634891704.0,1.0
71.9,1634891704.0,1.0
72.02,1634891704.0,1.0
72.1,1634891704.0,1.0
72.2,1634891704.0,1.0
72.32,1634891704.0,1.0
72.45,1634891704.0,1.0
72.6,1634891704.0,1.0
72.73,1634891704.0,1.0
72.73,1634891704.0,1.0
72.73,1634891704.0,1.0
72.7,1634891704.0,1.0
72.67,1634891704.0,1.0
72.6,1634891704.0,1.0
72.53,1634891704.0,1.0
72.4,1634891704.0,1.0
72.25,1634891704.0,1.0
72.25,1634891704.0,1.0
72.25,1634891704.0,1.0
72.07,1634891704.0,1.0
72.07,1634891704.0,1.0
72.08,1634891704.0,1.0
72.12,1634891704.0,1.0
72.15,1634891704.0,1.0
72.15,1634891704.0,1.0
72.12,1634891704.0,1.0
72.08,1634891704.0,1.0
72.05,1634891704.0,1.0
72.03,1634891704.0,1.0
72.3,1634891704.0,1.0
72.53,1634891704.0,1.0
72.73,1634891704.0,1.0
72.87,1634891704.0,1.0
72.97,1634891704.0,1.0
73.05,1634891704.0,1.0
73.08,1634891704.0,1.0
73.15,1634891704.0,1.0
73.13,1634891704.0,1.0
73.1,1634891704.0,1.0
73.0,1634891704.0,1.0
72.88,1634891704.0,1.0
72.73,1634891704.0,1.0
72.58,1634891704.0,1.0
72.53,1634891704.0,1.0
72.5,1634891704.0,1.0
72.45,1634891704.0,1.0
72.4,1634891704.0,1.0
72.35,1634891704.0,1.0
72.32,1634891704.0,1.0
72.28,1634891704.0,1.0
72.25,1634891704.0,1.0
72.23,1634891704.0,1.0
72.47,1634891704.0,1.0
72.68,1634891704.0,1.0
72.85,1634891704.0,1.0
72.97,1634891704.0,1.0
73.1,1634891704.0,1.0
73.23,1634891704.0,1.0
73.37,1634891704.0,1.0
73.47,1634891704.0,1.0
73.62,1634891704.0,1.0
73.72,1634891704.0,1.0
73.7,1634891704.0,1.0
73.73,1634891704.0,1.0
73.78,1634891704.0,1.0
73.83,1634891704.0,1.0
73.9,1634891704.0,1.0
73.97,1634891704.0,1.0
74.03,1634891704.0,1.0
74.1,1634891704.0,1.0
74.17,1634891704.0,1.0
74.25,1634891704.0,1.0
74.33,1634891704.0,1.0
74.42,1634891704.0,1.0
74.47,1634891704.0,1.0
74.52,1634891704.0,1.0
74.55,1634891704.0,1.0
74.48,1634891704.0,1.0
74.47,1634891704.0,1.0
74.47,1634891704.0,1.0
74.42,1634891704.0,1.0
74.37,1634891704.0,1.0
74.17,1634891704.0,1.0
74.0,1634891704.0,1.0
73.87,1634891704.0,1.0
73.75,1634891704.0,1.0
73.67,1634891704.0,1.0
73.62,1634891704.0,1.0
73.53,1634891704.0,1.0
73.77,1634891704.0,1.0
73.97,1634891704.0,1.0
74.13,1634891704.0,1.0
74.27,1634891704.0,1.0
74.4,1634891704.0,1.0
74.52,1634891704.0,1.0
74.6,1634891704.0,1.0
74.62,1634891704.0,1.0
74.63,1634891704.0,1.0
74.63,1634891704.0,1.0
74.63,1634891704.0,1.0
74.63,1634891704.0,1.0
74.62,1634891704.0,1.0
74.6,1634891704.0,1.0
74.57,1634891704.0,1.0
74.52,1634891704.0,1.0
74.47,1634891704.0,1.0
74.42,1634891704.0,1.0
74.37,1634891704.0,1.0
74.3,1634891704.0,1.0
74.22,1634891704.0,1.0
74.17,1634891704.0,1.0
74.08,1634891704.0,1.0
74.1,1634891704.0,1.0
74.12,1634891704.0,1.0
74.17,1634891704.0,1.0
74.23,1634891704.0,1.0
74.3,1634891704.0,1.0
74.4,1634891704.0,1.0
74.55,1634891704.0,1.0
74.72,1634891704.0,1.0
74.93,1634891704.0,1.0
75.13,1634891704.0,1.0
75.32,1634891704.0,1.0
75.47,1634891704.0,1.0
75.6,1634891704.0,1.0
75.75,1634891704.0,1.0
75.92,1634891704.0,1.0
76.1,1634891704.0,1.0
76.3,1634891704.0,1.0
76.5,1634891704.0,1.0
76.7,1634891704.0,1.0
76.9,1634891704.0,1.0
77.1,1634891704.0,1.0
77.3,1634891704.0,1.0
77.5,1634891704.0,1.0
77.67,1634891704.0,1.0
77.43,1634891704.0,1.0
77.23,1634891704.0,1.0
77.05,1634891704.0,1.0
76.92,1634891704.0,1.0
76.87,1634891704.0,1.0
76.85,1634891704.0,1.0
77.0,1634891704.0,1.0
77.13,1634891704.0,1.0
77.3,1634891704.0,1.0
77.48,1634891704.0,1.0
77.67,1634891704.0,1.0
77.83,1634891704.0,1.0
78.03,1634891704.0,1.0
77.93,1634891704.0,1.0
77.85,1634891704.0,1.0
77.78,1634891704.0,1.0
77.73,1634891704.0,1.0
77.68,1634891704.0,1.0
77.63,1634891704.0,1.0
77.6,1634891704.0,1.0
77.6,1634891704.0,1.0
77.6,1634891704.0,1.0
77.62,1634891704.0,1.0
77.6,1634891704.0,1.0
77.55,1634891704.0,1.0
77.5,1634891704.0,1.0
77.42,1634891704.0,1.0
77.33,1634891704.0,1.0
77.23,1634891704.0,1.0
77.12,1634891704.0,1.0
77.0,1634891704.0,1.0
76.87,1634891704.0,1.0
76.7,1634891704.0,1.0
76.52,1634891704.0,1.0
76.32,1634891704.0,1.0
76.1,1634891704.0,1.0
75.83,1634891704.0,1.0
75.57,1634891704.0,1.0
75.28,1634891704.0,1.0
75.02,1634891704.0,1.0
74.77,1634891704.0,1.0
74.67,1634891704.0,1.0
74.53,1634891704.0,1.0
74.4,1634891704.0,1.0
74.27,1634891704.0,1.0
74.15,1634891704.0,1.0
74.05,1634891704.0,1.0
73.95,1634891704.0,1.0
73.85,1634891704.0,1.0
73.73,1634891704.0,1.0
73.55,1634891704.0,1.0
73.37,1634891704.0,1.0
73.18,1634891704.0,1.0
73.02,1634891704.0,1.0
72.87,1634891704.0,1.0
72.72,1634891704.0,1.0
72.58,1634891704.0,1.0
72.33,1634891704.0,1.0
72.12,1634891704.0,1.0
71.97,1634891704.0,1.0
72.28,1634891704.0,1.0
72.65,1634891704.0,1.0
72.98,1634891704.0,1.0
73.25,1634891704.0,1.0
73.48,1634891704.0,1.0
73.7,1634891704.0,1.0
73.87,1634891704.0,1.0
73.98,1634891704.0,1.0
74.05,1634891704.0,1.0
74.1,1634891704.0,1.0
74.15,1634891704.0,1.0
74.2,1634891704.0,1.0
74.27,1634891704.0,1.0
74.32,1634891704.0,1.0
74.37,1634891704.0,1.0
74.43,1634891704.0,1.0
74.52,1634891704.0,1.0
74.58,1634891704.0,1.0
74.65,1634891704.0,1.0
74.73,1634891704.0,1.0
74.8,1634891704.0,1.0
74.85,1634891704.0,1.0
74.9,1634891704.0,1.0
74.98,1634891704.0,1.0
75.08,1634891704.0,1.0
75.23,1634891704.0,1.0
75.23,1634891704.0,1.0
75.18,1634891704.0,1.0
75.13,1634891704.0,1.0
