HR,start_time_unix,sampling_rate
69.35,1628937059.0,1.0
69.45,1628937059.0,1.0
69.55,1628937059.0,1.0
69.63,1628937059.0,1.0
69.72,1628937059.0,1.0
69.8,1628937059.0,1.0
69.85,1628937059.0,1.0
69.93,1628937059.0,1.0
69.92,1628937059.0,1.0
69.93,1628937059.0,1.0
69.97,1628937059.0,1.0
70.02,1628937059.0,1.0
70.05,1628937059.0,1.0
70.08,1628937059.0,1.0
70.1,1628937059.0,1.0
70.07,1628937059.0,1.0
70.02,1628937059.0,1.0
69.8,1628937059.0,1.0
69.58,1628937059.0,1.0
69.37,1628937059.0,1.0
69.17,1628937059.0,1.0
68.95,1628937059.0,1.0
68.73,1628937059.0,1.0
68.48,1628937059.0,1.0
68.32,1628937059.0,1.0
68.02,1628937059.0,1.0
67.67,1628937059.0,1.0
67.32,1628937059.0,1.0
66.97,1628937059.0,1.0
66.55,1628937059.0,1.0
66.13,1628937059.0,1.0
65.78,1628937059.0,1.0
65.65,1628937059.0,1.0
65.42,1628937059.0,1.0
65.23,1628937059.0,1.0
65.12,1628937059.0,1.0
65.07,1628937059.0,1.0
65.05,1628937059.0,1.0
65.05,1628937059.0,1.0
65.05,1628937059.0,1.0
65.0,1628937059.0,1.0
64.93,1628937059.0,1.0
64.87,1628937059.0,1.0
64.82,1628937059.0,1.0
64.73,1628937059.0,1.0
64.67,1628937059.0,1.0
64.62,1628937059.0,1.0
64.53,1628937059.0,1.0
64.47,1628937059.0,1.0
64.4,1628937059.0,1.0
64.32,1628937059.0,1.0
64.2,1628937059.0,1.0
64.08,1628937059.0,1.0
64.07,1628937059.0,1.0
64.05,1628937059.0,1.0
64.05,1628937059.0,1.0
64.07,1628937059.0,1.0
64.12,1628937059.0,1.0
64.22,1628937059.0,1.0
64.3,1628937059.0,1.0
64.37,1628937059.0,1.0
64.48,1628937059.0,1.0
64.58,1628937059.0,1.0
64.7,1628937059.0,1.0
64.78,1628937059.0,1.0
64.87,1628937059.0,1.0
64.95,1628937059.0,1.0
65.02,1628937059.0,1.0
65.27,1628937059.0,1.0
65.42,1628937059.0,1.0
65.53,1628937059.0,1.0
65.73,1628937059.0,1.0
65.93,1628937059.0,1.0
66.08,1628937059.0,1.0
66.25,1628937059.0,1.0
66.45,1628937059.0,1.0
66.68,1628937059.0,1.0
67.12,1628937059.0,1.0
67.48,1628937059.0,1.0
67.78,1628937059.0,1.0
68.22,1628937059.0,1.0
68.63,1628937059.0,1.0
69.08,1628937059.0,1.0
69.53,1628937059.0,1.0
69.93,1628937059.0,1.0
70.42,1628937059.0,1.0
70.85,1628937059.0,1.0
71.32,1628937059.0,1.0
71.78,1628937059.0,1.0
72.33,1628937059.0,1.0
72.77,1628937059.0,1.0
73.17,1628937059.0,1.0
73.27,1628937059.0,1.0
73.37,1628937059.0,1.0
73.5,1628937059.0,1.0
73.62,1628937059.0,1.0
73.7,1628937059.0,1.0
73.85,1628937059.0,1.0
73.98,1628937059.0,1.0
74.12,1628937059.0,1.0
74.23,1628937059.0,1.0
74.35,1628937059.0,1.0
74.45,1628937059.0,1.0
74.62,1628937059.0,1.0
74.8,1628937059.0,1.0
74.95,1628937059.0,1.0
74.98,1628937059.0,1.0
75.0,1628937059.0,1.0
75.02,1628937059.0,1.0
75.03,1628937059.0,1.0
75.03,1628937059.0,1.0
75.05,1628937059.0,1.0
75.05,1628937059.0,1.0
74.98,1628937059.0,1.0
74.95,1628937059.0,1.0
74.88,1628937059.0,1.0
74.8,1628937059.0,1.0
74.68,1628937059.0,1.0
74.52,1628937059.0,1.0
74.35,1628937059.0,1.0
74.18,1628937059.0,1.0
73.97,1628937059.0,1.0
73.77,1628937059.0,1.0
73.55,1628937059.0,1.0
73.37,1628937059.0,1.0
73.18,1628937059.0,1.0
73.02,1628937059.0,1.0
72.85,1628937059.0,1.0
72.58,1628937059.0,1.0
72.38,1628937059.0,1.0
72.2,1628937059.0,1.0
71.92,1628937059.0,1.0
71.65,1628937059.0,1.0
71.43,1628937059.0,1.0
71.23,1628937059.0,1.0
71.07,1628937059.0,1.0
70.87,1628937059.0,1.0
70.62,1628937059.0,1.0
70.45,1628937059.0,1.0
70.32,1628937059.0,1.0
70.15,1628937059.0,1.0
69.98,1628937059.0,1.0
69.77,1628937059.0,1.0
69.4,1628937059.0,1.0
69.07,1628937059.0,1.0
68.7,1628937059.0,1.0
68.4,1628937059.0,1.0
68.08,1628937059.0,1.0
67.8,1628937059.0,1.0
67.5,1628937059.0,1.0
67.32,1628937059.0,1.0
67.12,1628937059.0,1.0
67.0,1628937059.0,1.0
66.9,1628937059.0,1.0
66.75,1628937059.0,1.0
66.58,1628937059.0,1.0
66.42,1628937059.0,1.0
66.18,1628937059.0,1.0
65.98,1628937059.0,1.0
65.82,1628937059.0,1.0
65.7,1628937059.0,1.0
65.6,1628937059.0,1.0
65.5,1628937059.0,1.0
65.33,1628937059.0,1.0
65.18,1628937059.0,1.0
65.05,1628937059.0,1.0
65.05,1628937059.0,1.0
65.07,1628937059.0,1.0
65.08,1628937059.0,1.0
65.08,1628937059.0,1.0
65.08,1628937059.0,1.0
65.08,1628937059.0,1.0
65.1,1628937059.0,1.0
65.13,1628937059.0,1.0
65.13,1628937059.0,1.0
65.15,1628937059.0,1.0
65.17,1628937059.0,1.0
65.18,1628937059.0,1.0
65.2,1628937059.0,1.0
65.22,1628937059.0,1.0
65.25,1628937059.0,1.0
65.28,1628937059.0,1.0
65.33,1628937059.0,1.0
65.4,1628937059.0,1.0
65.47,1628937059.0,1.0
65.55,1628937059.0,1.0
65.62,1628937059.0,1.0
65.68,1628937059.0,1.0
65.75,1628937059.0,1.0
65.82,1628937059.0,1.0
65.88,1628937059.0,1.0
65.93,1628937059.0,1.0
65.98,1628937059.0,1.0
66.03,1628937059.0,1.0
66.08,1628937059.0,1.0
66.12,1628937059.0,1.0
66.22,1628937059.0,1.0
66.33,1628937059.0,1.0
66.45,1628937059.0,1.0
66.63,1628937059.0,1.0
66.72,1628937059.0,1.0
66.82,1628937059.0,1.0
66.95,1628937059.0,1.0
67.23,1628937059.0,1.0
67.5,1628937059.0,1.0
67.75,1628937059.0,1.0
67.92,1628937059.0,1.0
68.1,1628937059.0,1.0
68.28,1628937059.0,1.0
68.47,1628937059.0,1.0
68.62,1628937059.0,1.0
68.75,1628937059.0,1.0
68.9,1628937059.0,1.0
69.0,1628937059.0,1.0
69.08,1628937059.0,1.0
69.22,1628937059.0,1.0
69.37,1628937059.0,1.0
69.52,1628937059.0,1.0
69.67,1628937059.0,1.0
69.8,1628937059.0,1.0
69.95,1628937059.0,1.0
70.13,1628937059.0,1.0
70.33,1628937059.0,1.0
70.5,1628937059.0,1.0
70.67,1628937059.0,1.0
70.8,1628937059.0,1.0
70.93,1628937059.0,1.0
70.93,1628937059.0,1.0
70.93,1628937059.0,1.0
70.97,1628937059.0,1.0
71.0,1628937059.0,1.0
71.05,1628937059.0,1.0
71.1,1628937059.0,1.0
71.15,1628937059.0,1.0
71.2,1628937059.0,1.0
71.25,1628937059.0,1.0
71.27,1628937059.0,1.0
71.27,1628937059.0,1.0
71.27,1628937059.0,1.0
71.23,1628937059.0,1.0
71.15,1628937059.0,1.0
71.08,1628937059.0,1.0
71.0,1628937059.0,1.0
70.93,1628937059.0,1.0
70.88,1628937059.0,1.0
70.82,1628937059.0,1.0
70.77,1628937059.0,1.0
70.72,1628937059.0,1.0
70.68,1628937059.0,1.0
70.65,1628937059.0,1.0
70.62,1628937059.0,1.0
70.58,1628937059.0,1.0
70.52,1628937059.0,1.0
70.42,1628937059.0,1.0
70.28,1628937059.0,1.0
70.35,1628937059.0,1.0
70.37,1628937059.0,1.0
70.37,1628937059.0,1.0
70.38,1628937059.0,1.0
70.42,1628937059.0,1.0
70.43,1628937059.0,1.0
70.42,1628937059.0,1.0
70.4,1628937059.0,1.0
70.17,1628937059.0,1.0
69.97,1628937059.0,1.0
69.85,1628937059.0,1.0
69.83,1628937059.0,1.0
69.9,1628937059.0,1.0
69.98,1628937059.0,1.0
70.12,1628937059.0,1.0
70.28,1628937059.0,1.0
70.42,1628937059.0,1.0
70.42,1628937059.0,1.0
70.27,1628937059.0,1.0
70.13,1628937059.0,1.0
69.95,1628937059.0,1.0
69.87,1628937059.0,1.0
69.82,1628937059.0,1.0
69.72,1628937059.0,1.0
69.65,1628937059.0,1.0
69.53,1628937059.0,1.0
69.23,1628937059.0,1.0
69.0,1628937059.0,1.0
68.78,1628937059.0,1.0
68.58,1628937059.0,1.0
68.43,1628937059.0,1.0
68.28,1628937059.0,1.0
68.27,1628937059.0,1.0
68.22,1628937059.0,1.0
68.05,1628937059.0,1.0
67.87,1628937059.0,1.0
67.67,1628937059.0,1.0
67.47,1628937059.0,1.0
67.3,1628937059.0,1.0
67.17,1628937059.0,1.0
67.05,1628937059.0,1.0
67.0,1628937059.0,1.0
66.98,1628937059.0,1.0
66.97,1628937059.0,1.0
66.98,1628937059.0,1.0
67.03,1628937059.0,1.0
67.07,1628937059.0,1.0
67.1,1628937059.0,1.0
67.08,1628937059.0,1.0
67.08,1628937059.0,1.0
67.07,1628937059.0,1.0
67.05,1628937059.0,1.0
67.05,1628937059.0,1.0
67.02,1628937059.0,1.0
66.98,1628937059.0,1.0
66.95,1628937059.0,1.0
66.92,1628937059.0,1.0
66.9,1628937059.0,1.0
66.9,1628937059.0,1.0
66.97,1628937059.0,1.0
66.83,1628937059.0,1.0
66.73,1628937059.0,1.0
66.63,1628937059.0,1.0
66.52,1628937059.0,1.0
66.37,1628937059.0,1.0
66.18,1628937059.0,1.0
66.02,1628937059.0,1.0
65.82,1628937059.0,1.0
65.87,1628937059.0,1.0
65.92,1628937059.0,1.0
65.87,1628937059.0,1.0
65.83,1628937059.0,1.0
65.68,1628937059.0,1.0
65.5,1628937059.0,1.0
65.27,1628937059.0,1.0
65.02,1628937059.0,1.0
64.87,1628937059.0,1.0
64.85,1628937059.0,1.0
65.02,1628937059.0,1.0
65.22,1628937059.0,1.0
65.4,1628937059.0,1.0
65.47,1628937059.0,1.0
65.48,1628937059.0,1.0
65.52,1628937059.0,1.0
65.52,1628937059.0,1.0
65.52,1628937059.0,1.0
65.63,1628937059.0,1.0
65.67,1628937059.0,1.0
65.7,1628937059.0,1.0
65.73,1628937059.0,1.0
65.75,1628937059.0,1.0
65.77,1628937059.0,1.0
65.78,1628937059.0,1.0
65.83,1628937059.0,1.0
65.97,1628937059.0,1.0
66.12,1628937059.0,1.0
66.25,1628937059.0,1.0
66.37,1628937059.0,1.0
66.45,1628937059.0,1.0
66.5,1628937059.0,1.0
66.53,1628937059.0,1.0
66.53,1628937059.0,1.0
66.52,1628937059.0,1.0
66.5,1628937059.0,1.0
66.5,1628937059.0,1.0
66.5,1628937059.0,1.0
66.52,1628937059.0,1.0
66.53,1628937059.0,1.0
66.6,1628937059.0,1.0
66.63,1628937059.0,1.0
66.68,1628937059.0,1.0
66.73,1628937059.0,1.0
66.77,1628937059.0,1.0
66.8,1628937059.0,1.0
66.83,1628937059.0,1.0
66.87,1628937059.0,1.0
66.92,1628937059.0,1.0
67.0,1628937059.0,1.0
67.1,1628937059.0,1.0
67.17,1628937059.0,1.0
67.23,1628937059.0,1.0
67.27,1628937059.0,1.0
67.3,1628937059.0,1.0
67.33,1628937059.0,1.0
67.37,1628937059.0,1.0
67.42,1628937059.0,1.0
67.43,1628937059.0,1.0
67.43,1628937059.0,1.0
67.45,1628937059.0,1.0
67.6,1628937059.0,1.0
67.73,1628937059.0,1.0
67.77,1628937059.0,1.0
67.78,1628937059.0,1.0
67.8,1628937059.0,1.0
67.8,1628937059.0,1.0
67.77,1628937059.0,1.0
67.68,1628937059.0,1.0
67.48,1628937059.0,1.0
67.25,1628937059.0,1.0
67.02,1628937059.0,1.0
66.8,1628937059.0,1.0
66.62,1628937059.0,1.0
66.47,1628937059.0,1.0
66.33,1628937059.0,1.0
66.2,1628937059.0,1.0
66.12,1628937059.0,1.0
66.05,1628937059.0,1.0
66.02,1628937059.0,1.0
65.98,1628937059.0,1.0
65.95,1628937059.0,1.0
65.92,1628937059.0,1.0
65.87,1628937059.0,1.0
65.83,1628937059.0,1.0
65.82,1628937059.0,1.0
65.82,1628937059.0,1.0
65.82,1628937059.0,1.0
65.83,1628937059.0,1.0
65.88,1628937059.0,1.0
65.93,1628937059.0,1.0
65.98,1628937059.0,1.0
65.98,1628937059.0,1.0
65.97,1628937059.0,1.0
65.95,1628937059.0,1.0
65.93,1628937059.0,1.0
65.9,1628937059.0,1.0
65.85,1628937059.0,1.0
65.8,1628937059.0,1.0
65.77,1628937059.0,1.0
65.72,1628937059.0,1.0
65.7,1628937059.0,1.0
65.72,1628937059.0,1.0
65.75,1628937059.0,1.0
65.68,1628937059.0,1.0
65.63,1628937059.0,1.0
65.58,1628937059.0,1.0
65.63,1628937059.0,1.0
65.63,1628937059.0,1.0
65.65,1628937059.0,1.0
65.65,1628937059.0,1.0
65.63,1628937059.0,1.0
65.6,1628937059.0,1.0
65.55,1628937059.0,1.0
65.47,1628937059.0,1.0
65.33,1628937059.0,1.0
65.18,1628937059.0,1.0
65.05,1628937059.0,1.0
64.95,1628937059.0,1.0
64.85,1628937059.0,1.0
64.7,1628937059.0,1.0
64.37,1628937059.0,1.0
64.08,1628937059.0,1.0
63.85,1628937059.0,1.0
63.65,1628937059.0,1.0
63.57,1628937059.0,1.0
63.47,1628937059.0,1.0
63.4,1628937059.0,1.0
63.33,1628937059.0,1.0
63.4,1628937059.0,1.0
63.52,1628937059.0,1.0
63.58,1628937059.0,1.0
63.47,1628937059.0,1.0
63.38,1628937059.0,1.0
63.27,1628937059.0,1.0
63.27,1628937059.0,1.0
63.35,1628937059.0,1.0
63.38,1628937059.0,1.0
63.42,1628937059.0,1.0
63.42,1628937059.0,1.0
63.4,1628937059.0,1.0
63.37,1628937059.0,1.0
63.3,1628937059.0,1.0
63.25,1628937059.0,1.0
63.17,1628937059.0,1.0
63.07,1628937059.0,1.0
62.97,1628937059.0,1.0
62.9,1628937059.0,1.0
62.83,1628937059.0,1.0
62.75,1628937059.0,1.0
62.67,1628937059.0,1.0
62.58,1628937059.0,1.0
62.57,1628937059.0,1.0
62.57,1628937059.0,1.0
62.57,1628937059.0,1.0
62.57,1628937059.0,1.0
62.55,1628937059.0,1.0
62.53,1628937059.0,1.0
62.5,1628937059.0,1.0
62.45,1628937059.0,1.0
62.42,1628937059.0,1.0
62.35,1628937059.0,1.0
62.27,1628937059.0,1.0
62.18,1628937059.0,1.0
62.2,1628937059.0,1.0
62.22,1628937059.0,1.0
62.25,1628937059.0,1.0
62.18,1628937059.0,1.0
62.27,1628937059.0,1.0
62.35,1628937059.0,1.0
62.45,1628937059.0,1.0
62.53,1628937059.0,1.0
62.63,1628937059.0,1.0
62.75,1628937059.0,1.0
62.97,1628937059.0,1.0
63.28,1628937059.0,1.0
63.58,1628937059.0,1.0
63.9,1628937059.0,1.0
64.22,1628937059.0,1.0
64.57,1628937059.0,1.0
64.9,1628937059.0,1.0
65.25,1628937059.0,1.0
65.65,1628937059.0,1.0
66.05,1628937059.0,1.0
66.42,1628937059.0,1.0
66.65,1628937059.0,1.0
66.85,1628937059.0,1.0
67.05,1628937059.0,1.0
67.1,1628937059.0,1.0
67.18,1628937059.0,1.0
67.2,1628937059.0,1.0
67.23,1628937059.0,1.0
67.42,1628937059.0,1.0
67.55,1628937059.0,1.0
67.7,1628937059.0,1.0
67.7,1628937059.0,1.0
67.63,1628937059.0,1.0
67.57,1628937059.0,1.0
67.53,1628937059.0,1.0
67.55,1628937059.0,1.0
67.6,1628937059.0,1.0
67.72,1628937059.0,1.0
67.9,1628937059.0,1.0
68.07,1628937059.0,1.0
68.22,1628937059.0,1.0
68.33,1628937059.0,1.0
68.42,1628937059.0,1.0
68.57,1628937059.0,1.0
68.7,1628937059.0,1.0
68.8,1628937059.0,1.0
68.85,1628937059.0,1.0
68.87,1628937059.0,1.0
68.85,1628937059.0,1.0
68.82,1628937059.0,1.0
68.77,1628937059.0,1.0
68.7,1628937059.0,1.0
68.65,1628937059.0,1.0
68.62,1628937059.0,1.0
68.58,1628937059.0,1.0
68.55,1628937059.0,1.0
68.5,1628937059.0,1.0
68.45,1628937059.0,1.0
68.38,1628937059.0,1.0
68.32,1628937059.0,1.0
68.27,1628937059.0,1.0
68.22,1628937059.0,1.0
68.15,1628937059.0,1.0
68.08,1628937059.0,1.0
67.92,1628937059.0,1.0
67.72,1628937059.0,1.0
67.5,1628937059.0,1.0
67.3,1628937059.0,1.0
67.13,1628937059.0,1.0
66.95,1628937059.0,1.0
66.72,1628937059.0,1.0
66.45,1628937059.0,1.0
66.23,1628937059.0,1.0
66.02,1628937059.0,1.0
65.82,1628937059.0,1.0
65.6,1628937059.0,1.0
65.4,1628937059.0,1.0
65.17,1628937059.0,1.0
64.85,1628937059.0,1.0
64.53,1628937059.0,1.0
64.22,1628937059.0,1.0
63.9,1628937059.0,1.0
63.65,1628937059.0,1.0
63.4,1628937059.0,1.0
63.28,1628937059.0,1.0
63.13,1628937059.0,1.0
63.02,1628937059.0,1.0
62.92,1628937059.0,1.0
62.85,1628937059.0,1.0
62.8,1628937059.0,1.0
62.73,1628937059.0,1.0
62.72,1628937059.0,1.0
62.73,1628937059.0,1.0
62.8,1628937059.0,1.0
62.85,1628937059.0,1.0
62.87,1628937059.0,1.0
62.88,1628937059.0,1.0
62.83,1628937059.0,1.0
62.73,1628937059.0,1.0
62.65,1628937059.0,1.0
62.57,1628937059.0,1.0
62.52,1628937059.0,1.0
62.48,1628937059.0,1.0
62.33,1628937059.0,1.0
62.18,1628937059.0,1.0
62.07,1628937059.0,1.0
61.98,1628937059.0,1.0
61.93,1628937059.0,1.0
61.9,1628937059.0,1.0
61.88,1628937059.0,1.0
61.88,1628937059.0,1.0
61.9,1628937059.0,1.0
61.93,1628937059.0,1.0
61.97,1628937059.0,1.0
61.97,1628937059.0,1.0
61.98,1628937059.0,1.0
62.0,1628937059.0,1.0
62.02,1628937059.0,1.0
62.03,1628937059.0,1.0
62.0,1628937059.0,1.0
62.18,1628937059.0,1.0
62.35,1628937059.0,1.0
62.52,1628937059.0,1.0
62.68,1628937059.0,1.0
62.87,1628937059.0,1.0
63.02,1628937059.0,1.0
63.18,1628937059.0,1.0
63.33,1628937059.0,1.0
63.47,1628937059.0,1.0
63.63,1628937059.0,1.0
63.8,1628937059.0,1.0
63.92,1628937059.0,1.0
64.02,1628937059.0,1.0
64.07,1628937059.0,1.0
64.1,1628937059.0,1.0
64.08,1628937059.0,1.0
64.05,1628937059.0,1.0
64.03,1628937059.0,1.0
64.0,1628937059.0,1.0
63.97,1628937059.0,1.0
63.95,1628937059.0,1.0
63.95,1628937059.0,1.0
63.95,1628937059.0,1.0
63.97,1628937059.0,1.0
64.0,1628937059.0,1.0
64.12,1628937059.0,1.0
64.22,1628937059.0,1.0
64.3,1628937059.0,1.0
64.35,1628937059.0,1.0
64.37,1628937059.0,1.0
64.37,1628937059.0,1.0
64.35,1628937059.0,1.0
64.27,1628937059.0,1.0
64.15,1628937059.0,1.0
64.03,1628937059.0,1.0
63.9,1628937059.0,1.0
63.75,1628937059.0,1.0
63.62,1628937059.0,1.0
63.48,1628937059.0,1.0
63.35,1628937059.0,1.0
63.25,1628937059.0,1.0
63.15,1628937059.0,1.0
63.07,1628937059.0,1.0
63.0,1628937059.0,1.0
62.95,1628937059.0,1.0
62.92,1628937059.0,1.0
62.9,1628937059.0,1.0
62.9,1628937059.0,1.0
62.9,1628937059.0,1.0
62.9,1628937059.0,1.0
62.92,1628937059.0,1.0
62.93,1628937059.0,1.0
62.95,1628937059.0,1.0
62.97,1628937059.0,1.0
63.0,1628937059.0,1.0
63.03,1628937059.0,1.0
63.08,1628937059.0,1.0
63.15,1628937059.0,1.0
63.23,1628937059.0,1.0
63.35,1628937059.0,1.0
63.18,1628937059.0,1.0
63.05,1628937059.0,1.0
62.9,1628937059.0,1.0
62.77,1628937059.0,1.0
62.62,1628937059.0,1.0
62.5,1628937059.0,1.0
62.4,1628937059.0,1.0
62.43,1628937059.0,1.0
62.4,1628937059.0,1.0
62.37,1628937059.0,1.0
62.3,1628937059.0,1.0
62.27,1628937059.0,1.0
62.33,1628937059.0,1.0
62.43,1628937059.0,1.0
62.53,1628937059.0,1.0
62.72,1628937059.0,1.0
63.02,1628937059.0,1.0
63.4,1628937059.0,1.0
63.83,1628937059.0,1.0
64.3,1628937059.0,1.0
64.8,1628937059.0,1.0
65.23,1628937059.0,1.0
65.6,1628937059.0,1.0
66.0,1628937059.0,1.0
66.4,1628937059.0,1.0
66.7,1628937059.0,1.0
67.03,1628937059.0,1.0
67.38,1628937059.0,1.0
67.92,1628937059.0,1.0
68.45,1628937059.0,1.0
68.97,1628937059.0,1.0
69.53,1628937059.0,1.0
70.07,1628937059.0,1.0
70.35,1628937059.0,1.0
70.37,1628937059.0,1.0
70.42,1628937059.0,1.0
70.52,1628937059.0,1.0
70.62,1628937059.0,1.0
70.75,1628937059.0,1.0
70.88,1628937059.0,1.0
71.02,1628937059.0,1.0
71.15,1628937059.0,1.0
71.27,1628937059.0,1.0
71.38,1628937059.0,1.0
71.48,1628937059.0,1.0
71.55,1628937059.0,1.0
71.6,1628937059.0,1.0
71.63,1628937059.0,1.0
71.65,1628937059.0,1.0
71.67,1628937059.0,1.0
71.65,1628937059.0,1.0
71.63,1628937059.0,1.0
71.58,1628937059.0,1.0
71.53,1628937059.0,1.0
71.48,1628937059.0,1.0
71.35,1628937059.0,1.0
71.2,1628937059.0,1.0
71.03,1628937059.0,1.0
70.85,1628937059.0,1.0
70.65,1628937059.0,1.0
70.48,1628937059.0,1.0
70.28,1628937059.0,1.0
70.1,1628937059.0,1.0
69.92,1628937059.0,1.0
69.72,1628937059.0,1.0
69.5,1628937059.0,1.0
69.25,1628937059.0,1.0
68.88,1628937059.0,1.0
68.68,1628937059.0,1.0
68.52,1628937059.0,1.0
68.37,1628937059.0,1.0
68.25,1628937059.0,1.0
68.05,1628937059.0,1.0
67.87,1628937059.0,1.0
67.82,1628937059.0,1.0
67.75,1628937059.0,1.0
67.55,1628937059.0,1.0
67.3,1628937059.0,1.0
67.03,1628937059.0,1.0
66.72,1628937059.0,1.0
66.37,1628937059.0,1.0
65.97,1628937059.0,1.0
65.6,1628937059.0,1.0
65.18,1628937059.0,1.0
64.77,1628937059.0,1.0
64.33,1628937059.0,1.0
63.88,1628937059.0,1.0
63.45,1628937059.0,1.0
62.85,1628937059.0,1.0
62.27,1628937059.0,1.0
61.72,1628937059.0,1.0
61.12,1628937059.0,1.0
60.55,1628937059.0,1.0
60.25,1628937059.0,1.0
60.22,1628937059.0,1.0
60.17,1628937059.0,1.0
60.08,1628937059.0,1.0
60.0,1628937059.0,1.0
59.9,1628937059.0,1.0
59.8,1628937059.0,1.0
59.7,1628937059.0,1.0
59.6,1628937059.0,1.0
59.52,1628937059.0,1.0
59.43,1628937059.0,1.0
59.32,1628937059.0,1.0
59.22,1628937059.0,1.0
59.17,1628937059.0,1.0
59.13,1628937059.0,1.0
59.12,1628937059.0,1.0
59.22,1628937059.0,1.0
59.35,1628937059.0,1.0
59.5,1628937059.0,1.0
59.67,1628937059.0,1.0
59.82,1628937059.0,1.0
59.98,1628937059.0,1.0
60.23,1628937059.0,1.0
60.48,1628937059.0,1.0
60.72,1628937059.0,1.0
60.92,1628937059.0,1.0
61.12,1628937059.0,1.0
61.32,1628937059.0,1.0
61.5,1628937059.0,1.0
61.7,1628937059.0,1.0
61.87,1628937059.0,1.0
62.03,1628937059.0,1.0
62.2,1628937059.0,1.0
62.38,1628937059.0,1.0
62.58,1628937059.0,1.0
62.7,1628937059.0,1.0
62.78,1628937059.0,1.0
62.87,1628937059.0,1.0
62.9,1628937059.0,1.0
62.88,1628937059.0,1.0
62.82,1628937059.0,1.0
62.58,1628937059.0,1.0
62.3,1628937059.0,1.0
62.13,1628937059.0,1.0
61.95,1628937059.0,1.0
62.07,1628937059.0,1.0
62.25,1628937059.0,1.0
62.45,1628937059.0,1.0
62.68,1628937059.0,1.0
62.95,1628937059.0,1.0
63.2,1628937059.0,1.0
63.42,1628937059.0,1.0
63.63,1628937059.0,1.0
63.78,1628937059.0,1.0
63.93,1628937059.0,1.0
64.13,1628937059.0,1.0
64.37,1628937059.0,1.0
64.6,1628937059.0,1.0
64.83,1628937059.0,1.0
65.1,1628937059.0,1.0
65.37,1628937059.0,1.0
65.67,1628937059.0,1.0
65.97,1628937059.0,1.0
66.27,1628937059.0,1.0
66.57,1628937059.0,1.0
66.87,1628937059.0,1.0
67.25,1628937059.0,1.0
67.62,1628937059.0,1.0
67.85,1628937059.0,1.0
68.07,1628937059.0,1.0
67.95,1628937059.0,1.0
67.92,1628937059.0,1.0
67.93,1628937059.0,1.0
67.98,1628937059.0,1.0
68.07,1628937059.0,1.0
68.1,1628937059.0,1.0
68.03,1628937059.0,1.0
67.97,1628937059.0,1.0
67.87,1628937059.0,1.0
67.92,1628937059.0,1.0
68.0,1628937059.0,1.0
68.07,1628937059.0,1.0
68.1,1628937059.0,1.0
68.13,1628937059.0,1.0
68.18,1628937059.0,1.0
68.27,1628937059.0,1.0
68.37,1628937059.0,1.0
68.28,1628937059.0,1.0
68.25,1628937059.0,1.0
68.2,1628937059.0,1.0
68.33,1628937059.0,1.0
68.5,1628937059.0,1.0
68.7,1628937059.0,1.0
68.9,1628937059.0,1.0
69.08,1628937059.0,1.0
69.22,1628937059.0,1.0
69.37,1628937059.0,1.0
69.47,1628937059.0,1.0
69.55,1628937059.0,1.0
69.63,1628937059.0,1.0
69.75,1628937059.0,1.0
69.87,1628937059.0,1.0
70.07,1628937059.0,1.0
70.23,1628937059.0,1.0
70.42,1628937059.0,1.0
70.32,1628937059.0,1.0
70.17,1628937059.0,1.0
70.03,1628937059.0,1.0
69.97,1628937059.0,1.0
69.85,1628937059.0,1.0
69.78,1628937059.0,1.0
69.73,1628937059.0,1.0
69.7,1628937059.0,1.0
69.73,1628937059.0,1.0
69.72,1628937059.0,1.0
69.65,1628937059.0,1.0
69.55,1628937059.0,1.0
69.37,1628937059.0,1.0
69.13,1628937059.0,1.0
68.98,1628937059.0,1.0
68.8,1628937059.0,1.0
68.58,1628937059.0,1.0
68.37,1628937059.0,1.0
68.22,1628937059.0,1.0
68.07,1628937059.0,1.0
67.93,1628937059.0,1.0
67.8,1628937059.0,1.0
67.68,1628937059.0,1.0
67.7,1628937059.0,1.0
67.73,1628937059.0,1.0
68.08,1628937059.0,1.0
68.37,1628937059.0,1.0
68.6,1628937059.0,1.0
68.77,1628937059.0,1.0
68.87,1628937059.0,1.0
69.03,1628937059.0,1.0
69.17,1628937059.0,1.0
69.28,1628937059.0,1.0
69.4,1628937059.0,1.0
69.37,1628937059.0,1.0
69.3,1628937059.0,1.0
69.23,1628937059.0,1.0
69.18,1628937059.0,1.0
69.12,1628937059.0,1.0
69.03,1628937059.0,1.0
68.95,1628937059.0,1.0
68.88,1628937059.0,1.0
69.03,1628937059.0,1.0
69.17,1628937059.0,1.0
69.3,1628937059.0,1.0
69.28,1628937059.0,1.0
69.25,1628937059.0,1.0
69.2,1628937059.0,1.0
69.15,1628937059.0,1.0
69.08,1628937059.0,1.0
69.03,1628937059.0,1.0
69.07,1628937059.0,1.0
69.12,1628937059.0,1.0
69.18,1628937059.0,1.0
69.27,1628937059.0,1.0
69.35,1628937059.0,1.0
69.42,1628937059.0,1.0
69.47,1628937059.0,1.0
69.43,1628937059.0,1.0
69.42,1628937059.0,1.0
69.37,1628937059.0,1.0
69.3,1628937059.0,1.0
69.18,1628937059.0,1.0
69.08,1628937059.0,1.0
69.02,1628937059.0,1.0
68.97,1628937059.0,1.0
68.92,1628937059.0,1.0
