ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-28,-5,56,1624321621.0,32.000000
-28,-6,56,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-31,-4,56,1624321621.0,32.000000
-33,-5,53,1624321621.0,32.000000
-34,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-31,-5,55,1624321621.0,32.000000
-31,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-31,-5,55,1624321621.0,32.000000
-31,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-31,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-31,-5,55,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,55,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-37,-6,53,1624321621.0,32.000000
-32,-5,55,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-33,-5,53,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,55,1624321621.0,32.000000
-33,-5,54,1624321621.0,32.000000
-32,-6,55,1624321621.0,32.000000
-33,-6,55,1624321621.0,32.000000
-31,-8,56,1624321621.0,32.000000
-26,-8,58,1624321621.0,32.000000
-26,-7,53,1624321621.0,32.000000
-27,-6,52,1624321621.0,32.000000
-26,-4,51,1624321621.0,32.000000
-26,-5,56,1624321621.0,32.000000
-28,-6,58,1624321621.0,32.000000
-30,-8,59,1624321621.0,32.000000
-32,-6,56,1624321621.0,32.000000
-30,-5,58,1624321621.0,32.000000
-34,-6,52,1624321621.0,32.000000
-33,-5,53,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-31,-6,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-31,-5,55,1624321621.0,32.000000
-30,-5,56,1624321621.0,32.000000
-32,-6,54,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-31,-5,54,1624321621.0,32.000000
-30,-5,56,1624321621.0,32.000000
-30,-5,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-31,-6,56,1624321621.0,32.000000
-34,-5,57,1624321621.0,32.000000
-31,-5,56,1624321621.0,32.000000
-27,-5,56,1624321621.0,32.000000
-28,-5,52,1624321621.0,32.000000
-26,-4,53,1624321621.0,32.000000
-25,-5,54,1624321621.0,32.000000
-27,-7,57,1624321621.0,32.000000
-29,-8,58,1624321621.0,32.000000
-31,-6,59,1624321621.0,32.000000
-33,-5,58,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-27,-5,57,1624321621.0,32.000000
-27,-6,56,1624321621.0,32.000000
-27,-4,56,1624321621.0,32.000000
-28,-6,56,1624321621.0,32.000000
-28,-5,55,1624321621.0,32.000000
-28,-5,57,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-28,-5,55,1624321621.0,32.000000
-28,-6,56,1624321621.0,32.000000
-28,-6,56,1624321621.0,32.000000
-29,-6,57,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,57,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-30,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-30,-6,56,1624321621.0,32.000000
-30,-5,54,1624321621.0,32.000000
-30,-6,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-31,-5,55,1624321621.0,32.000000
-27,-5,57,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-30,-5,57,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-27,-7,59,1624321621.0,32.000000
-27,-6,58,1624321621.0,32.000000
-28,-6,58,1624321621.0,32.000000
-28,-6,55,1624321621.0,32.000000
-25,-6,53,1624321621.0,32.000000
-26,-6,54,1624321621.0,32.000000
-26,-5,54,1624321621.0,32.000000
-26,-7,58,1624321621.0,32.000000
-28,-8,61,1624321621.0,32.000000
-33,-6,57,1624321621.0,32.000000
-32,-5,53,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,58,1624321621.0,32.000000
-28,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-30,-6,55,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-5,57,1624321621.0,32.000000
-29,-6,57,1624321621.0,32.000000
-27,-7,58,1624321621.0,32.000000
-26,-6,54,1624321621.0,32.000000
-26,-6,53,1624321621.0,32.000000
-26,-5,54,1624321621.0,32.000000
-25,-6,56,1624321621.0,32.000000
-26,-7,57,1624321621.0,32.000000
-28,-6,59,1624321621.0,32.000000
-25,-6,61,1624321621.0,32.000000
-32,-5,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-27,-5,56,1624321621.0,32.000000
-30,-6,58,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-5,57,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-31,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,58,1624321621.0,32.000000
-32,-6,57,1624321621.0,32.000000
-27,-7,58,1624321621.0,32.000000
-25,-6,56,1624321621.0,32.000000
-26,-5,54,1624321621.0,32.000000
-26,-5,53,1624321621.0,32.000000
-25,-4,54,1624321621.0,32.000000
-27,-7,58,1624321621.0,32.000000
-29,-7,60,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-26,-5,59,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-5,57,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-27,-5,57,1624321621.0,32.000000
-30,-5,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-27,-5,57,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-6,56,1624321621.0,32.000000
-28,-6,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-30,-6,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-6,57,1624321621.0,32.000000
-29,-6,57,1624321621.0,32.000000
-31,-5,57,1624321621.0,32.000000
-27,-6,61,1624321621.0,32.000000
-24,-6,54,1624321621.0,32.000000
-27,-7,52,1624321621.0,32.000000
-26,-6,55,1624321621.0,32.000000
-25,-5,55,1624321621.0,32.000000
-26,-5,56,1624321621.0,32.000000
-29,-7,58,1624321621.0,32.000000
-29,-7,60,1624321621.0,32.000000
-28,-6,57,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-5,57,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-27,-5,57,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-5,57,1624321621.0,32.000000
-31,-6,59,1624321621.0,32.000000
-29,-4,54,1624321621.0,32.000000
-25,-7,59,1624321621.0,32.000000
-25,-5,54,1624321621.0,32.000000
-26,-6,54,1624321621.0,32.000000
-24,-5,53,1624321621.0,32.000000
-27,-6,57,1624321621.0,32.000000
-28,-6,59,1624321621.0,32.000000
-29,-6,59,1624321621.0,32.000000
-29,-7,59,1624321621.0,32.000000
-27,-5,59,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,57,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-31,-6,57,1624321621.0,32.000000
-28,-4,55,1624321621.0,32.000000
-29,-5,57,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-6,57,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-30,-5,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-5,57,1624321621.0,32.000000
-31,-5,57,1624321621.0,32.000000
-28,-5,55,1624321621.0,32.000000
-24,-7,60,1624321621.0,32.000000
-25,-5,55,1624321621.0,32.000000
-27,-6,53,1624321621.0,32.000000
-26,-4,53,1624321621.0,32.000000
-26,-5,57,1624321621.0,32.000000
-27,-6,58,1624321621.0,32.000000
-29,-5,58,1624321621.0,32.000000
-29,-6,59,1624321621.0,32.000000
-28,-5,58,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-30,-5,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-5,55,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-31,-5,55,1624321621.0,32.000000
-30,-5,56,1624321621.0,32.000000
-30,-5,56,1624321621.0,32.000000
-30,-5,57,1624321621.0,32.000000
-29,-6,59,1624321621.0,32.000000
-30,-4,54,1624321621.0,32.000000
-26,-5,55,1624321621.0,32.000000
-26,-6,54,1624321621.0,32.000000
-26,-5,54,1624321621.0,32.000000
-25,-4,54,1624321621.0,32.000000
-27,-6,59,1624321621.0,32.000000
-29,-7,58,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-21,-5,62,1624321621.0,32.000000
-34,-5,53,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-5,57,1624321621.0,32.000000
-30,-5,58,1624321621.0,32.000000
-31,-6,59,1624321621.0,32.000000
-26,-7,60,1624321621.0,32.000000
-27,-4,55,1624321621.0,32.000000
-26,-5,53,1624321621.0,32.000000
-26,-5,54,1624321621.0,32.000000
-26,-4,54,1624321621.0,32.000000
-28,-6,58,1624321621.0,32.000000
-29,-6,59,1624321621.0,32.000000
-32,-4,56,1624321621.0,32.000000
-28,-6,59,1624321621.0,32.000000
-31,-5,54,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-30,-5,56,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-31,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-31,-5,56,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-5,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-5,57,1624321621.0,32.000000
-29,-5,57,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
