HR,start_time_unix,sampling_rate
75.32,1628539726.0,1.0
75.28,1628539726.0,1.0
75.23,1628539726.0,1.0
75.18,1628539726.0,1.0
75.13,1628539726.0,1.0
75.05,1628539726.0,1.0
74.95,1628539726.0,1.0
74.85,1628539726.0,1.0
74.75,1628539726.0,1.0
74.67,1628539726.0,1.0
74.6,1628539726.0,1.0
74.53,1628539726.0,1.0
74.47,1628539726.0,1.0
74.42,1628539726.0,1.0
74.4,1628539726.0,1.0
74.42,1628539726.0,1.0
74.47,1628539726.0,1.0
74.55,1628539726.0,1.0
74.65,1628539726.0,1.0
74.78,1628539726.0,1.0
74.95,1628539726.0,1.0
75.12,1628539726.0,1.0
75.28,1628539726.0,1.0
75.43,1628539726.0,1.0
75.58,1628539726.0,1.0
75.72,1628539726.0,1.0
75.83,1628539726.0,1.0
75.95,1628539726.0,1.0
76.03,1628539726.0,1.0
76.08,1628539726.0,1.0
76.1,1628539726.0,1.0
76.1,1628539726.0,1.0
76.08,1628539726.0,1.0
76.08,1628539726.0,1.0
76.07,1628539726.0,1.0
76.05,1628539726.0,1.0
76.03,1628539726.0,1.0
76.02,1628539726.0,1.0
76.0,1628539726.0,1.0
75.98,1628539726.0,1.0
75.97,1628539726.0,1.0
75.97,1628539726.0,1.0
75.97,1628539726.0,1.0
75.97,1628539726.0,1.0
75.97,1628539726.0,1.0
75.97,1628539726.0,1.0
75.97,1628539726.0,1.0
75.95,1628539726.0,1.0
75.93,1628539726.0,1.0
75.92,1628539726.0,1.0
75.9,1628539726.0,1.0
75.87,1628539726.0,1.0
75.83,1628539726.0,1.0
75.78,1628539726.0,1.0
75.72,1628539726.0,1.0
75.65,1628539726.0,1.0
75.57,1628539726.0,1.0
75.48,1628539726.0,1.0
75.42,1628539726.0,1.0
75.35,1628539726.0,1.0
75.28,1628539726.0,1.0
75.23,1628539726.0,1.0
75.18,1628539726.0,1.0
75.15,1628539726.0,1.0
75.15,1628539726.0,1.0
75.15,1628539726.0,1.0
75.15,1628539726.0,1.0
75.1,1628539726.0,1.0
75.1,1628539726.0,1.0
75.08,1628539726.0,1.0
75.05,1628539726.0,1.0
75.03,1628539726.0,1.0
75.02,1628539726.0,1.0
74.98,1628539726.0,1.0
74.93,1628539726.0,1.0
74.85,1628539726.0,1.0
74.75,1628539726.0,1.0
74.6,1628539726.0,1.0
74.42,1628539726.0,1.0
74.22,1628539726.0,1.0
74.0,1628539726.0,1.0
73.78,1628539726.0,1.0
73.58,1628539726.0,1.0
73.4,1628539726.0,1.0
73.27,1628539726.0,1.0
73.13,1628539726.0,1.0
73.02,1628539726.0,1.0
72.92,1628539726.0,1.0
72.85,1628539726.0,1.0
72.78,1628539726.0,1.0
72.73,1628539726.0,1.0
72.7,1628539726.0,1.0
72.68,1628539726.0,1.0
72.65,1628539726.0,1.0
72.63,1628539726.0,1.0
72.62,1628539726.0,1.0
72.6,1628539726.0,1.0
72.6,1628539726.0,1.0
72.6,1628539726.0,1.0
72.6,1628539726.0,1.0
72.62,1628539726.0,1.0
72.62,1628539726.0,1.0
72.63,1628539726.0,1.0
72.65,1628539726.0,1.0
72.67,1628539726.0,1.0
72.7,1628539726.0,1.0
72.73,1628539726.0,1.0
72.77,1628539726.0,1.0
72.82,1628539726.0,1.0
72.87,1628539726.0,1.0
72.92,1628539726.0,1.0
72.98,1628539726.0,1.0
73.05,1628539726.0,1.0
73.13,1628539726.0,1.0
73.22,1628539726.0,1.0
73.3,1628539726.0,1.0
73.38,1628539726.0,1.0
73.47,1628539726.0,1.0
73.53,1628539726.0,1.0
73.6,1628539726.0,1.0
73.65,1628539726.0,1.0
73.7,1628539726.0,1.0
73.75,1628539726.0,1.0
73.78,1628539726.0,1.0
73.78,1628539726.0,1.0
73.78,1628539726.0,1.0
73.78,1628539726.0,1.0
73.83,1628539726.0,1.0
73.87,1628539726.0,1.0
73.88,1628539726.0,1.0
73.92,1628539726.0,1.0
73.95,1628539726.0,1.0
74.0,1628539726.0,1.0
74.07,1628539726.0,1.0
74.13,1628539726.0,1.0
74.2,1628539726.0,1.0
74.27,1628539726.0,1.0
74.33,1628539726.0,1.0
74.42,1628539726.0,1.0
74.5,1628539726.0,1.0
74.6,1628539726.0,1.0
74.72,1628539726.0,1.0
74.78,1628539726.0,1.0
74.82,1628539726.0,1.0
74.82,1628539726.0,1.0
74.85,1628539726.0,1.0
74.92,1628539726.0,1.0
74.98,1628539726.0,1.0
75.05,1628539726.0,1.0
75.1,1628539726.0,1.0
75.23,1628539726.0,1.0
75.32,1628539726.0,1.0
75.37,1628539726.0,1.0
75.4,1628539726.0,1.0
75.42,1628539726.0,1.0
75.42,1628539726.0,1.0
75.4,1628539726.0,1.0
75.37,1628539726.0,1.0
75.35,1628539726.0,1.0
75.33,1628539726.0,1.0
75.3,1628539726.0,1.0
75.28,1628539726.0,1.0
75.27,1628539726.0,1.0
75.25,1628539726.0,1.0
75.23,1628539726.0,1.0
75.2,1628539726.0,1.0
75.17,1628539726.0,1.0
75.13,1628539726.0,1.0
75.1,1628539726.0,1.0
75.07,1628539726.0,1.0
75.05,1628539726.0,1.0
75.02,1628539726.0,1.0
74.98,1628539726.0,1.0
74.97,1628539726.0,1.0
74.95,1628539726.0,1.0
74.93,1628539726.0,1.0
74.9,1628539726.0,1.0
74.88,1628539726.0,1.0
74.87,1628539726.0,1.0
74.85,1628539726.0,1.0
74.85,1628539726.0,1.0
74.83,1628539726.0,1.0
74.82,1628539726.0,1.0
74.82,1628539726.0,1.0
74.82,1628539726.0,1.0
74.83,1628539726.0,1.0
74.85,1628539726.0,1.0
74.88,1628539726.0,1.0
74.9,1628539726.0,1.0
74.95,1628539726.0,1.0
74.98,1628539726.0,1.0
75.02,1628539726.0,1.0
75.03,1628539726.0,1.0
75.07,1628539726.0,1.0
75.1,1628539726.0,1.0
75.12,1628539726.0,1.0
75.1,1628539726.0,1.0
75.1,1628539726.0,1.0
75.12,1628539726.0,1.0
75.17,1628539726.0,1.0
75.17,1628539726.0,1.0
75.15,1628539726.0,1.0
75.32,1628539726.0,1.0
75.6,1628539726.0,1.0
75.9,1628539726.0,1.0
76.18,1628539726.0,1.0
76.43,1628539726.0,1.0
76.67,1628539726.0,1.0
76.92,1628539726.0,1.0
77.2,1628539726.0,1.0
77.35,1628539726.0,1.0
77.3,1628539726.0,1.0
77.2,1628539726.0,1.0
77.12,1628539726.0,1.0
77.03,1628539726.0,1.0
76.92,1628539726.0,1.0
76.82,1628539726.0,1.0
76.72,1628539726.0,1.0
76.6,1628539726.0,1.0
76.5,1628539726.0,1.0
76.42,1628539726.0,1.0
76.33,1628539726.0,1.0
76.28,1628539726.0,1.0
76.25,1628539726.0,1.0
76.22,1628539726.0,1.0
76.18,1628539726.0,1.0
76.15,1628539726.0,1.0
76.12,1628539726.0,1.0
76.08,1628539726.0,1.0
76.05,1628539726.0,1.0
76.02,1628539726.0,1.0
75.98,1628539726.0,1.0
75.97,1628539726.0,1.0
75.95,1628539726.0,1.0
75.95,1628539726.0,1.0
75.98,1628539726.0,1.0
76.05,1628539726.0,1.0
76.13,1628539726.0,1.0
76.23,1628539726.0,1.0
76.35,1628539726.0,1.0
76.48,1628539726.0,1.0
76.62,1628539726.0,1.0
76.77,1628539726.0,1.0
76.92,1628539726.0,1.0
77.08,1628539726.0,1.0
77.25,1628539726.0,1.0
77.4,1628539726.0,1.0
77.52,1628539726.0,1.0
77.68,1628539726.0,1.0
77.83,1628539726.0,1.0
77.95,1628539726.0,1.0
78.05,1628539726.0,1.0
78.15,1628539726.0,1.0
78.22,1628539726.0,1.0
78.28,1628539726.0,1.0
78.25,1628539726.0,1.0
78.25,1628539726.0,1.0
78.27,1628539726.0,1.0
78.28,1628539726.0,1.0
78.28,1628539726.0,1.0
78.33,1628539726.0,1.0
78.38,1628539726.0,1.0
78.32,1628539726.0,1.0
78.15,1628539726.0,1.0
78.0,1628539726.0,1.0
77.85,1628539726.0,1.0
77.68,1628539726.0,1.0
77.5,1628539726.0,1.0
77.27,1628539726.0,1.0
76.98,1628539726.0,1.0
76.73,1628539726.0,1.0
76.67,1628539726.0,1.0
76.67,1628539726.0,1.0
76.65,1628539726.0,1.0
76.62,1628539726.0,1.0
76.63,1628539726.0,1.0
76.67,1628539726.0,1.0
76.72,1628539726.0,1.0
76.78,1628539726.0,1.0
76.85,1628539726.0,1.0
76.92,1628539726.0,1.0
76.97,1628539726.0,1.0
76.98,1628539726.0,1.0
77.0,1628539726.0,1.0
77.02,1628539726.0,1.0
77.03,1628539726.0,1.0
77.07,1628539726.0,1.0
77.1,1628539726.0,1.0
77.1,1628539726.0,1.0
77.1,1628539726.0,1.0
77.08,1628539726.0,1.0
77.07,1628539726.0,1.0
77.03,1628539726.0,1.0
76.98,1628539726.0,1.0
76.92,1628539726.0,1.0
76.8,1628539726.0,1.0
76.67,1628539726.0,1.0
76.5,1628539726.0,1.0
76.3,1628539726.0,1.0
76.08,1628539726.0,1.0
75.85,1628539726.0,1.0
75.63,1628539726.0,1.0
75.4,1628539726.0,1.0
75.15,1628539726.0,1.0
74.87,1628539726.0,1.0
74.6,1628539726.0,1.0
74.35,1628539726.0,1.0
74.1,1628539726.0,1.0
73.8,1628539726.0,1.0
73.48,1628539726.0,1.0
73.23,1628539726.0,1.0
73.02,1628539726.0,1.0
72.8,1628539726.0,1.0
72.6,1628539726.0,1.0
72.4,1628539726.0,1.0
72.32,1628539726.0,1.0
72.2,1628539726.0,1.0
72.08,1628539726.0,1.0
71.95,1628539726.0,1.0
71.78,1628539726.0,1.0
71.6,1628539726.0,1.0
71.42,1628539726.0,1.0
71.2,1628539726.0,1.0
71.0,1628539726.0,1.0
70.78,1628539726.0,1.0
70.57,1628539726.0,1.0
70.38,1628539726.0,1.0
70.23,1628539726.0,1.0
70.12,1628539726.0,1.0
70.05,1628539726.0,1.0
70.02,1628539726.0,1.0
70.05,1628539726.0,1.0
70.12,1628539726.0,1.0
70.22,1628539726.0,1.0
70.37,1628539726.0,1.0
70.52,1628539726.0,1.0
70.67,1628539726.0,1.0
70.8,1628539726.0,1.0
70.93,1628539726.0,1.0
71.05,1628539726.0,1.0
71.15,1628539726.0,1.0
71.25,1628539726.0,1.0
71.35,1628539726.0,1.0
71.4,1628539726.0,1.0
71.47,1628539726.0,1.0
71.53,1628539726.0,1.0
71.6,1628539726.0,1.0
71.65,1628539726.0,1.0
71.72,1628539726.0,1.0
71.78,1628539726.0,1.0
71.87,1628539726.0,1.0
71.95,1628539726.0,1.0
72.05,1628539726.0,1.0
72.15,1628539726.0,1.0
72.25,1628539726.0,1.0
72.37,1628539726.0,1.0
72.48,1628539726.0,1.0
72.6,1628539726.0,1.0
72.73,1628539726.0,1.0
72.87,1628539726.0,1.0
73.02,1628539726.0,1.0
73.15,1628539726.0,1.0
73.28,1628539726.0,1.0
73.43,1628539726.0,1.0
73.6,1628539726.0,1.0
73.75,1628539726.0,1.0
73.88,1628539726.0,1.0
74.05,1628539726.0,1.0
74.23,1628539726.0,1.0
74.45,1628539726.0,1.0
74.65,1628539726.0,1.0
74.85,1628539726.0,1.0
75.07,1628539726.0,1.0
75.32,1628539726.0,1.0
75.58,1628539726.0,1.0
75.85,1628539726.0,1.0
76.13,1628539726.0,1.0
76.43,1628539726.0,1.0
76.73,1628539726.0,1.0
77.07,1628539726.0,1.0
77.4,1628539726.0,1.0
77.73,1628539726.0,1.0
78.07,1628539726.0,1.0
78.43,1628539726.0,1.0
78.78,1628539726.0,1.0
79.1,1628539726.0,1.0
79.43,1628539726.0,1.0
79.82,1628539726.0,1.0
80.15,1628539726.0,1.0
80.45,1628539726.0,1.0
80.62,1628539726.0,1.0
80.53,1628539726.0,1.0
80.42,1628539726.0,1.0
80.3,1628539726.0,1.0
80.17,1628539726.0,1.0
80.07,1628539726.0,1.0
79.95,1628539726.0,1.0
79.83,1628539726.0,1.0
79.72,1628539726.0,1.0
79.62,1628539726.0,1.0
79.53,1628539726.0,1.0
79.45,1628539726.0,1.0
79.37,1628539726.0,1.0
79.32,1628539726.0,1.0
79.23,1628539726.0,1.0
79.15,1628539726.0,1.0
79.05,1628539726.0,1.0
78.97,1628539726.0,1.0
78.88,1628539726.0,1.0
78.78,1628539726.0,1.0
78.67,1628539726.0,1.0
78.55,1628539726.0,1.0
78.42,1628539726.0,1.0
78.28,1628539726.0,1.0
78.15,1628539726.0,1.0
78.0,1628539726.0,1.0
77.87,1628539726.0,1.0
77.73,1628539726.0,1.0
77.6,1628539726.0,1.0
77.47,1628539726.0,1.0
77.32,1628539726.0,1.0
77.18,1628539726.0,1.0
77.05,1628539726.0,1.0
76.9,1628539726.0,1.0
76.75,1628539726.0,1.0
76.6,1628539726.0,1.0
76.48,1628539726.0,1.0
76.33,1628539726.0,1.0
76.18,1628539726.0,1.0
76.05,1628539726.0,1.0
75.93,1628539726.0,1.0
75.82,1628539726.0,1.0
75.67,1628539726.0,1.0
75.48,1628539726.0,1.0
75.28,1628539726.0,1.0
75.08,1628539726.0,1.0
74.85,1628539726.0,1.0
74.6,1628539726.0,1.0
74.33,1628539726.0,1.0
74.05,1628539726.0,1.0
73.78,1628539726.0,1.0
73.55,1628539726.0,1.0
73.32,1628539726.0,1.0
73.05,1628539726.0,1.0
72.77,1628539726.0,1.0
72.52,1628539726.0,1.0
72.22,1628539726.0,1.0
71.88,1628539726.0,1.0
71.75,1628539726.0,1.0
71.68,1628539726.0,1.0
71.77,1628539726.0,1.0
72.08,1628539726.0,1.0
72.4,1628539726.0,1.0
72.73,1628539726.0,1.0
73.07,1628539726.0,1.0
73.33,1628539726.0,1.0
73.58,1628539726.0,1.0
73.88,1628539726.0,1.0
74.13,1628539726.0,1.0
74.37,1628539726.0,1.0
74.55,1628539726.0,1.0
74.7,1628539726.0,1.0
74.92,1628539726.0,1.0
75.1,1628539726.0,1.0
75.28,1628539726.0,1.0
75.45,1628539726.0,1.0
75.6,1628539726.0,1.0
75.75,1628539726.0,1.0
76.32,1628539726.0,1.0
76.9,1628539726.0,1.0
77.5,1628539726.0,1.0
78.13,1628539726.0,1.0
78.78,1628539726.0,1.0
79.32,1628539726.0,1.0
79.85,1628539726.0,1.0
80.4,1628539726.0,1.0
80.97,1628539726.0,1.0
81.57,1628539726.0,1.0
82.07,1628539726.0,1.0
82.58,1628539726.0,1.0
83.18,1628539726.0,1.0
83.78,1628539726.0,1.0
84.32,1628539726.0,1.0
84.82,1628539726.0,1.0
85.3,1628539726.0,1.0
85.78,1628539726.0,1.0
86.23,1628539726.0,1.0
86.72,1628539726.0,1.0
87.33,1628539726.0,1.0
87.93,1628539726.0,1.0
88.85,1628539726.0,1.0
89.78,1628539726.0,1.0
90.58,1628539726.0,1.0
91.23,1628539726.0,1.0
91.73,1628539726.0,1.0
92.1,1628539726.0,1.0
92.5,1628539726.0,1.0
92.88,1628539726.0,1.0
93.25,1628539726.0,1.0
93.65,1628539726.0,1.0
94.02,1628539726.0,1.0
94.37,1628539726.0,1.0
94.72,1628539726.0,1.0
94.95,1628539726.0,1.0
95.2,1628539726.0,1.0
95.48,1628539726.0,1.0
95.82,1628539726.0,1.0
96.3,1628539726.0,1.0
96.6,1628539726.0,1.0
97.05,1628539726.0,1.0
97.5,1628539726.0,1.0
97.9,1628539726.0,1.0
98.33,1628539726.0,1.0
98.78,1628539726.0,1.0
99.28,1628539726.0,1.0
99.77,1628539726.0,1.0
100.28,1628539726.0,1.0
100.55,1628539726.0,1.0
100.52,1628539726.0,1.0
100.35,1628539726.0,1.0
100.2,1628539726.0,1.0
100.05,1628539726.0,1.0
99.82,1628539726.0,1.0
99.6,1628539726.0,1.0
99.37,1628539726.0,1.0
99.12,1628539726.0,1.0
98.87,1628539726.0,1.0
98.62,1628539726.0,1.0
97.93,1628539726.0,1.0
97.25,1628539726.0,1.0
96.57,1628539726.0,1.0
95.85,1628539726.0,1.0
95.13,1628539726.0,1.0
94.55,1628539726.0,1.0
93.98,1628539726.0,1.0
93.43,1628539726.0,1.0
92.87,1628539726.0,1.0
92.27,1628539726.0,1.0
91.77,1628539726.0,1.0
91.25,1628539726.0,1.0
90.67,1628539726.0,1.0
90.07,1628539726.0,1.0
89.53,1628539726.0,1.0
89.03,1628539726.0,1.0
88.53,1628539726.0,1.0
88.03,1628539726.0,1.0
87.57,1628539726.0,1.0
87.08,1628539726.0,1.0
86.45,1628539726.0,1.0
85.8,1628539726.0,1.0
84.78,1628539726.0,1.0
83.73,1628539726.0,1.0
82.83,1628539726.0,1.0
82.08,1628539726.0,1.0
81.48,1628539726.0,1.0
81.02,1628539726.0,1.0
80.55,1628539726.0,1.0
80.08,1628539726.0,1.0
79.67,1628539726.0,1.0
79.23,1628539726.0,1.0
78.83,1628539726.0,1.0
78.42,1628539726.0,1.0
78.02,1628539726.0,1.0
77.73,1628539726.0,1.0
77.47,1628539726.0,1.0
77.17,1628539726.0,1.0
76.82,1628539726.0,1.0
76.28,1628539726.0,1.0
75.8,1628539726.0,1.0
75.13,1628539726.0,1.0
74.47,1628539726.0,1.0
73.87,1628539726.0,1.0
73.25,1628539726.0,1.0
72.6,1628539726.0,1.0
71.9,1628539726.0,1.0
71.27,1628539726.0,1.0
70.57,1628539726.0,1.0
70.07,1628539726.0,1.0
69.88,1628539726.0,1.0
69.82,1628539726.0,1.0
69.77,1628539726.0,1.0
69.75,1628539726.0,1.0
69.75,1628539726.0,1.0
69.78,1628539726.0,1.0
69.85,1628539726.0,1.0
69.95,1628539726.0,1.0
70.07,1628539726.0,1.0
70.18,1628539726.0,1.0
70.32,1628539726.0,1.0
70.45,1628539726.0,1.0
70.57,1628539726.0,1.0
70.68,1628539726.0,1.0
70.78,1628539726.0,1.0
70.87,1628539726.0,1.0
70.92,1628539726.0,1.0
70.93,1628539726.0,1.0
70.93,1628539726.0,1.0
70.92,1628539726.0,1.0
70.9,1628539726.0,1.0
70.88,1628539726.0,1.0
70.85,1628539726.0,1.0
70.82,1628539726.0,1.0
70.78,1628539726.0,1.0
70.77,1628539726.0,1.0
70.78,1628539726.0,1.0
70.83,1628539726.0,1.0
70.87,1628539726.0,1.0
70.9,1628539726.0,1.0
70.93,1628539726.0,1.0
70.97,1628539726.0,1.0
71.02,1628539726.0,1.0
71.05,1628539726.0,1.0
71.08,1628539726.0,1.0
71.1,1628539726.0,1.0
71.1,1628539726.0,1.0
71.12,1628539726.0,1.0
71.15,1628539726.0,1.0
71.18,1628539726.0,1.0
71.22,1628539726.0,1.0
71.23,1628539726.0,1.0
71.23,1628539726.0,1.0
71.23,1628539726.0,1.0
71.2,1628539726.0,1.0
71.15,1628539726.0,1.0
71.08,1628539726.0,1.0
71.0,1628539726.0,1.0
70.92,1628539726.0,1.0
70.85,1628539726.0,1.0
70.77,1628539726.0,1.0
70.68,1628539726.0,1.0
70.58,1628539726.0,1.0
70.48,1628539726.0,1.0
70.38,1628539726.0,1.0
70.3,1628539726.0,1.0
70.22,1628539726.0,1.0
70.12,1628539726.0,1.0
70.07,1628539726.0,1.0
70.02,1628539726.0,1.0
69.98,1628539726.0,1.0
69.97,1628539726.0,1.0
69.95,1628539726.0,1.0
69.93,1628539726.0,1.0
69.9,1628539726.0,1.0
69.85,1628539726.0,1.0
69.8,1628539726.0,1.0
69.75,1628539726.0,1.0
69.7,1628539726.0,1.0
69.65,1628539726.0,1.0
69.62,1628539726.0,1.0
69.58,1628539726.0,1.0
69.55,1628539726.0,1.0
69.52,1628539726.0,1.0
69.5,1628539726.0,1.0
69.48,1628539726.0,1.0
69.48,1628539726.0,1.0
69.5,1628539726.0,1.0
69.53,1628539726.0,1.0
69.57,1628539726.0,1.0
69.6,1628539726.0,1.0
69.63,1628539726.0,1.0
69.67,1628539726.0,1.0
69.68,1628539726.0,1.0
69.7,1628539726.0,1.0
69.7,1628539726.0,1.0
69.68,1628539726.0,1.0
69.63,1628539726.0,1.0
69.58,1628539726.0,1.0
69.53,1628539726.0,1.0
69.48,1628539726.0,1.0
69.43,1628539726.0,1.0
69.37,1628539726.0,1.0
69.32,1628539726.0,1.0
69.28,1628539726.0,1.0
69.27,1628539726.0,1.0
69.27,1628539726.0,1.0
69.25,1628539726.0,1.0
69.2,1628539726.0,1.0
69.15,1628539726.0,1.0
69.1,1628539726.0,1.0
69.05,1628539726.0,1.0
69.02,1628539726.0,1.0
68.97,1628539726.0,1.0
68.93,1628539726.0,1.0
68.9,1628539726.0,1.0
68.87,1628539726.0,1.0
68.87,1628539726.0,1.0
68.88,1628539726.0,1.0
68.9,1628539726.0,1.0
68.92,1628539726.0,1.0
68.93,1628539726.0,1.0
68.93,1628539726.0,1.0
68.93,1628539726.0,1.0
68.93,1628539726.0,1.0
68.92,1628539726.0,1.0
68.9,1628539726.0,1.0
68.88,1628539726.0,1.0
68.87,1628539726.0,1.0
68.87,1628539726.0,1.0
68.87,1628539726.0,1.0
68.87,1628539726.0,1.0
68.87,1628539726.0,1.0
68.88,1628539726.0,1.0
68.92,1628539726.0,1.0
68.95,1628539726.0,1.0
68.98,1628539726.0,1.0
69.0,1628539726.0,1.0
69.02,1628539726.0,1.0
69.02,1628539726.0,1.0
69.0,1628539726.0,1.0
68.98,1628539726.0,1.0
68.95,1628539726.0,1.0
68.92,1628539726.0,1.0
68.88,1628539726.0,1.0
68.85,1628539726.0,1.0
68.83,1628539726.0,1.0
68.82,1628539726.0,1.0
68.78,1628539726.0,1.0
68.77,1628539726.0,1.0
68.75,1628539726.0,1.0
68.72,1628539726.0,1.0
68.68,1628539726.0,1.0
68.67,1628539726.0,1.0
68.65,1628539726.0,1.0
68.63,1628539726.0,1.0
68.62,1628539726.0,1.0
68.6,1628539726.0,1.0
68.58,1628539726.0,1.0
68.57,1628539726.0,1.0
68.55,1628539726.0,1.0
68.55,1628539726.0,1.0
68.55,1628539726.0,1.0
68.57,1628539726.0,1.0
68.55,1628539726.0,1.0
68.53,1628539726.0,1.0
68.52,1628539726.0,1.0
68.5,1628539726.0,1.0
68.48,1628539726.0,1.0
68.47,1628539726.0,1.0
68.43,1628539726.0,1.0
68.4,1628539726.0,1.0
68.35,1628539726.0,1.0
68.33,1628539726.0,1.0
68.32,1628539726.0,1.0
68.33,1628539726.0,1.0
68.35,1628539726.0,1.0
68.35,1628539726.0,1.0
68.35,1628539726.0,1.0
68.35,1628539726.0,1.0
68.35,1628539726.0,1.0
68.33,1628539726.0,1.0
68.33,1628539726.0,1.0
68.33,1628539726.0,1.0
68.33,1628539726.0,1.0
68.35,1628539726.0,1.0
68.37,1628539726.0,1.0
68.38,1628539726.0,1.0
68.38,1628539726.0,1.0
68.37,1628539726.0,1.0
68.37,1628539726.0,1.0
68.37,1628539726.0,1.0
68.37,1628539726.0,1.0
68.35,1628539726.0,1.0
68.32,1628539726.0,1.0
68.3,1628539726.0,1.0
68.28,1628539726.0,1.0
68.28,1628539726.0,1.0
68.3,1628539726.0,1.0
68.33,1628539726.0,1.0
68.38,1628539726.0,1.0
68.45,1628539726.0,1.0
68.53,1628539726.0,1.0
68.63,1628539726.0,1.0
68.72,1628539726.0,1.0
68.78,1628539726.0,1.0
68.83,1628539726.0,1.0
68.87,1628539726.0,1.0
68.88,1628539726.0,1.0
68.92,1628539726.0,1.0
68.97,1628539726.0,1.0
69.05,1628539726.0,1.0
69.15,1628539726.0,1.0
69.3,1628539726.0,1.0
69.45,1628539726.0,1.0
69.65,1628539726.0,1.0
69.85,1628539726.0,1.0
69.92,1628539726.0,1.0
69.95,1628539726.0,1.0
69.97,1628539726.0,1.0
69.97,1628539726.0,1.0
69.92,1628539726.0,1.0
69.87,1628539726.0,1.0
69.78,1628539726.0,1.0
69.72,1628539726.0,1.0
69.65,1628539726.0,1.0
69.58,1628539726.0,1.0
69.52,1628539726.0,1.0
69.47,1628539726.0,1.0
69.42,1628539726.0,1.0
69.37,1628539726.0,1.0
69.33,1628539726.0,1.0
69.3,1628539726.0,1.0
69.25,1628539726.0,1.0
69.22,1628539726.0,1.0
69.17,1628539726.0,1.0
69.13,1628539726.0,1.0
69.1,1628539726.0,1.0
69.08,1628539726.0,1.0
69.08,1628539726.0,1.0
69.07,1628539726.0,1.0
69.07,1628539726.0,1.0
69.08,1628539726.0,1.0
69.1,1628539726.0,1.0
69.12,1628539726.0,1.0
69.12,1628539726.0,1.0
69.13,1628539726.0,1.0
69.15,1628539726.0,1.0
69.2,1628539726.0,1.0
69.23,1628539726.0,1.0
69.27,1628539726.0,1.0
69.32,1628539726.0,1.0
69.4,1628539726.0,1.0
69.5,1628539726.0,1.0
69.62,1628539726.0,1.0
69.75,1628539726.0,1.0
69.97,1628539726.0,1.0
70.18,1628539726.0,1.0
70.38,1628539726.0,1.0
70.57,1628539726.0,1.0
70.75,1628539726.0,1.0
70.95,1628539726.0,1.0
71.15,1628539726.0,1.0
71.3,1628539726.0,1.0
71.42,1628539726.0,1.0
71.52,1628539726.0,1.0
71.58,1628539726.0,1.0
71.65,1628539726.0,1.0
71.78,1628539726.0,1.0
71.9,1628539726.0,1.0
71.98,1628539726.0,1.0
72.07,1628539726.0,1.0
72.17,1628539726.0,1.0
72.2,1628539726.0,1.0
72.22,1628539726.0,1.0
72.18,1628539726.0,1.0
72.12,1628539726.0,1.0
72.15,1628539726.0,1.0
72.2,1628539726.0,1.0
72.22,1628539726.0,1.0
72.25,1628539726.0,1.0
72.32,1628539726.0,1.0
72.38,1628539726.0,1.0
72.47,1628539726.0,1.0
72.55,1628539726.0,1.0
72.65,1628539726.0,1.0
72.75,1628539726.0,1.0
72.87,1628539726.0,1.0
72.98,1628539726.0,1.0
73.12,1628539726.0,1.0
73.25,1628539726.0,1.0
73.37,1628539726.0,1.0
73.47,1628539726.0,1.0
73.57,1628539726.0,1.0
73.63,1628539726.0,1.0
73.7,1628539726.0,1.0
73.78,1628539726.0,1.0
73.87,1628539726.0,1.0
73.93,1628539726.0,1.0
73.98,1628539726.0,1.0
74.05,1628539726.0,1.0
74.13,1628539726.0,1.0
74.2,1628539726.0,1.0
74.27,1628539726.0,1.0
74.32,1628539726.0,1.0
74.35,1628539726.0,1.0
74.37,1628539726.0,1.0
74.37,1628539726.0,1.0
74.37,1628539726.0,1.0
74.38,1628539726.0,1.0
74.38,1628539726.0,1.0
74.4,1628539726.0,1.0
74.38,1628539726.0,1.0
74.37,1628539726.0,1.0
74.35,1628539726.0,1.0
74.28,1628539726.0,1.0
74.13,1628539726.0,1.0
73.97,1628539726.0,1.0
73.8,1628539726.0,1.0
73.65,1628539726.0,1.0
73.47,1628539726.0,1.0
73.25,1628539726.0,1.0
73.03,1628539726.0,1.0
72.85,1628539726.0,1.0
72.7,1628539726.0,1.0
72.58,1628539726.0,1.0
72.52,1628539726.0,1.0
72.45,1628539726.0,1.0
72.33,1628539726.0,1.0
72.22,1628539726.0,1.0
72.1,1628539726.0,1.0
71.97,1628539726.0,1.0
71.8,1628539726.0,1.0
71.63,1628539726.0,1.0
71.48,1628539726.0,1.0
71.33,1628539726.0,1.0
71.22,1628539726.0,1.0
71.13,1628539726.0,1.0
71.08,1628539726.0,1.0
71.08,1628539726.0,1.0
71.1,1628539726.0,1.0
71.12,1628539726.0,1.0
71.15,1628539726.0,1.0
71.18,1628539726.0,1.0
71.22,1628539726.0,1.0
71.25,1628539726.0,1.0
71.28,1628539726.0,1.0
71.3,1628539726.0,1.0
71.32,1628539726.0,1.0
71.32,1628539726.0,1.0
71.32,1628539726.0,1.0
71.32,1628539726.0,1.0
71.33,1628539726.0,1.0
71.35,1628539726.0,1.0
71.38,1628539726.0,1.0
71.4,1628539726.0,1.0
71.38,1628539726.0,1.0
71.37,1628539726.0,1.0
71.37,1628539726.0,1.0
71.33,1628539726.0,1.0
71.3,1628539726.0,1.0
71.23,1628539726.0,1.0
71.17,1628539726.0,1.0
71.1,1628539726.0,1.0
