EDA,start_time_unix,sampling_rate
2.15019,1628539716.0,4.0
2.148909,1628539716.0,4.0
2.145066,1628539716.0,4.0
2.139942,1628539716.0,4.0
2.13738,1628539716.0,4.0
2.133537,1628539716.0,4.0
2.132256,1628539716.0,4.0
2.128413,1628539716.0,4.0
2.128413,1628539716.0,4.0
2.128413,1628539716.0,4.0
2.119446,1628539716.0,4.0
2.118165,1628539716.0,4.0
2.115602,1628539716.0,4.0
2.11304,1628539716.0,4.0
2.109197,1628539716.0,4.0
2.104073,1628539716.0,4.0
2.101511,1628539716.0,4.0
2.097668,1628539716.0,4.0
2.092544,1628539716.0,4.0
2.086139,1628539716.0,4.0
2.083577,1628539716.0,4.0
2.081015,1628539716.0,4.0
2.077172,1628539716.0,4.0
2.072048,1628539716.0,4.0
2.068205,1628539716.0,4.0
2.0618,1628539716.0,4.0
2.063081,1628539716.0,4.0
2.055394,1628539716.0,4.0
2.056675,1628539716.0,4.0
2.056675,1628539716.0,4.0
2.046427,1628539716.0,4.0
2.041303,1628539716.0,4.0
2.040022,1628539716.0,4.0
2.034898,1628539716.0,4.0
2.03746,1628539716.0,4.0
2.031055,1628539716.0,4.0
2.029774,1628539716.0,4.0
2.025931,1628539716.0,4.0
2.020807,1628539716.0,4.0
2.027212,1628539716.0,4.0
2.032336,1628539716.0,4.0
2.042584,1628539716.0,4.0
2.046427,1628539716.0,4.0
2.051551,1628539716.0,4.0
2.055394,1628539716.0,4.0
2.05027,1628539716.0,4.0
2.045146,1628539716.0,4.0
2.040022,1628539716.0,4.0
2.032336,1628539716.0,4.0
2.023369,1628539716.0,4.0
2.020807,1628539716.0,4.0
2.014402,1628539716.0,4.0
2.009278,1628539716.0,4.0
2.006716,1628539716.0,4.0
2.001591,1628539716.0,4.0
1.999029,1628539716.0,4.0
1.993905,1628539716.0,4.0
1.991343,1628539716.0,4.0
1.988781,1628539716.0,4.0
1.981095,1628539716.0,4.0
1.983657,1628539716.0,4.0
1.979814,1628539716.0,4.0
1.981095,1628539716.0,4.0
1.972128,1628539716.0,4.0
1.965723,1628539716.0,4.0
1.965723,1628539716.0,4.0
1.964442,1628539716.0,4.0
1.960599,1628539716.0,4.0
1.96188,1628539716.0,4.0
1.960599,1628539716.0,4.0
1.958037,1628539716.0,4.0
1.959318,1628539716.0,4.0
1.956756,1628539716.0,4.0
1.952913,1628539716.0,4.0
1.94907,1628539716.0,4.0
1.945227,1628539716.0,4.0
1.93754,1628539716.0,4.0
1.934978,1628539716.0,4.0
1.936259,1628539716.0,4.0
1.929854,1628539716.0,4.0
1.926011,1628539716.0,4.0
1.922168,1628539716.0,4.0
1.918325,1628539716.0,4.0
1.918325,1628539716.0,4.0
1.914482,1628539716.0,4.0
1.91192,1628539716.0,4.0
1.909358,1628539716.0,4.0
1.909358,1628539716.0,4.0
1.908077,1628539716.0,4.0
1.902953,1628539716.0,4.0
1.900391,1628539716.0,4.0
1.897829,1628539716.0,4.0
1.897829,1628539716.0,4.0
1.892705,1628539716.0,4.0
1.895267,1628539716.0,4.0
1.888862,1628539716.0,4.0
1.892705,1628539716.0,4.0
1.902953,1628539716.0,4.0
1.909358,1628539716.0,4.0
1.917044,1628539716.0,4.0
1.928573,1628539716.0,4.0
1.931135,1628539716.0,4.0
1.936259,1628539716.0,4.0
1.931135,1628539716.0,4.0
1.927292,1628539716.0,4.0
1.923449,1628539716.0,4.0
1.917044,1628539716.0,4.0
1.906796,1628539716.0,4.0
1.901672,1628539716.0,4.0
1.897829,1628539716.0,4.0
1.893986,1628539716.0,4.0
1.892705,1628539716.0,4.0
1.885018,1628539716.0,4.0
1.879894,1628539716.0,4.0
1.877332,1628539716.0,4.0
1.873489,1628539716.0,4.0
1.873489,1628539716.0,4.0
1.865803,1628539716.0,4.0
1.865803,1628539716.0,4.0
1.872208,1628539716.0,4.0
1.881175,1628539716.0,4.0
1.891424,1628539716.0,4.0
1.897829,1628539716.0,4.0
1.89911,1628539716.0,4.0
1.904234,1628539716.0,4.0
1.893986,1628539716.0,4.0
1.888862,1628539716.0,4.0
1.882456,1628539716.0,4.0
1.873489,1628539716.0,4.0
1.867084,1628539716.0,4.0
1.864522,1628539716.0,4.0
1.858117,1628539716.0,4.0
1.852993,1628539716.0,4.0
1.851712,1628539716.0,4.0
1.846588,1628539716.0,4.0
1.838902,1628539716.0,4.0
1.835059,1628539716.0,4.0
1.828653,1628539716.0,4.0
1.832497,1628539716.0,4.0
1.827372,1628539716.0,4.0
1.823529,1628539716.0,4.0
1.822248,1628539716.0,4.0
1.815843,1628539716.0,4.0
1.813281,1628539716.0,4.0
1.805595,1628539716.0,4.0
1.806876,1628539716.0,4.0
1.804314,1628539716.0,4.0
1.800471,1628539716.0,4.0
1.800471,1628539716.0,4.0
1.79919,1628539716.0,4.0
1.796628,1628539716.0,4.0
1.791504,1628539716.0,4.0
1.78638,1628539716.0,4.0
1.781256,1628539716.0,4.0
1.778694,1628539716.0,4.0
1.777413,1628539716.0,4.0
1.777413,1628539716.0,4.0
1.772288,1628539716.0,4.0
1.771007,1628539716.0,4.0
1.771007,1628539716.0,4.0
1.769726,1628539716.0,4.0
1.764602,1628539716.0,4.0
1.758197,1628539716.0,4.0
1.758197,1628539716.0,4.0
1.754354,1628539716.0,4.0
1.753073,1628539716.0,4.0
1.74923,1628539716.0,4.0
1.745387,1628539716.0,4.0
1.744106,1628539716.0,4.0
1.740263,1628539716.0,4.0
1.738982,1628539716.0,4.0
1.738982,1628539716.0,4.0
1.731296,1628539716.0,4.0
1.731296,1628539716.0,4.0
1.733858,1628539716.0,4.0
1.730015,1628539716.0,4.0
1.724891,1628539716.0,4.0
1.724891,1628539716.0,4.0
1.722329,1628539716.0,4.0
1.721048,1628539716.0,4.0
1.722329,1628539716.0,4.0
1.717204,1628539716.0,4.0
1.717204,1628539716.0,4.0
1.710799,1628539716.0,4.0
1.71208,1628539716.0,4.0
1.705675,1628539716.0,4.0
1.703113,1628539716.0,4.0
1.700551,1628539716.0,4.0
1.696708,1628539716.0,4.0
1.697989,1628539716.0,4.0
1.694146,1628539716.0,4.0
1.694146,1628539716.0,4.0
1.690303,1628539716.0,4.0
1.691584,1628539716.0,4.0
1.687741,1628539716.0,4.0
1.685179,1628539716.0,4.0
1.682617,1628539716.0,4.0
1.682617,1628539716.0,4.0
1.677493,1628539716.0,4.0
1.672369,1628539716.0,4.0
1.672369,1628539716.0,4.0
1.676212,1628539716.0,4.0
1.669807,1628539716.0,4.0
1.669807,1628539716.0,4.0
1.674931,1628539716.0,4.0
1.664683,1628539716.0,4.0
1.665964,1628539716.0,4.0
1.660839,1628539716.0,4.0
1.658277,1628539716.0,4.0
1.655715,1628539716.0,4.0
1.654434,1628539716.0,4.0
1.655715,1628539716.0,4.0
1.653153,1628539716.0,4.0
1.653153,1628539716.0,4.0
1.646748,1628539716.0,4.0
1.645467,1628539716.0,4.0
1.644186,1628539716.0,4.0
1.641624,1628539716.0,4.0
1.637781,1628539716.0,4.0
1.635219,1628539716.0,4.0
1.633938,1628539716.0,4.0
1.633938,1628539716.0,4.0
1.632657,1628539716.0,4.0
1.627533,1628539716.0,4.0
1.62369,1628539716.0,4.0
1.62369,1628539716.0,4.0
1.62369,1628539716.0,4.0
1.617285,1628539716.0,4.0
1.617285,1628539716.0,4.0
1.614723,1628539716.0,4.0
1.613442,1628539716.0,4.0
1.609599,1628539716.0,4.0
1.61088,1628539716.0,4.0
1.607037,1628539716.0,4.0
1.603194,1628539716.0,4.0
1.600631,1628539716.0,4.0
1.604475,1628539716.0,4.0
1.603194,1628539716.0,4.0
1.600631,1628539716.0,4.0
1.594226,1628539716.0,4.0
1.596788,1628539716.0,4.0
1.591664,1628539716.0,4.0
1.591664,1628539716.0,4.0
1.589102,1628539716.0,4.0
1.58654,1628539716.0,4.0
1.58654,1628539716.0,4.0
1.582697,1628539716.0,4.0
1.581416,1628539716.0,4.0
1.577573,1628539716.0,4.0
1.577573,1628539716.0,4.0
1.575011,1628539716.0,4.0
1.571168,1628539716.0,4.0
1.569887,1628539716.0,4.0
1.571168,1628539716.0,4.0
1.564763,1628539716.0,4.0
1.567325,1628539716.0,4.0
1.563482,1628539716.0,4.0
1.56092,1628539716.0,4.0
1.563482,1628539716.0,4.0
1.558358,1628539716.0,4.0
1.551953,1628539716.0,4.0
1.557077,1628539716.0,4.0
1.553234,1628539716.0,4.0
1.546829,1628539716.0,4.0
1.545547,1628539716.0,4.0
1.546829,1628539716.0,4.0
1.541704,1628539716.0,4.0
1.540423,1628539716.0,4.0
1.539142,1628539716.0,4.0
1.535299,1628539716.0,4.0
1.534018,1628539716.0,4.0
1.531456,1628539716.0,4.0
1.530175,1628539716.0,4.0
1.531456,1628539716.0,4.0
1.528894,1628539716.0,4.0
1.521208,1628539716.0,4.0
1.525051,1628539716.0,4.0
1.522489,1628539716.0,4.0
1.517365,1628539716.0,4.0
1.521208,1628539716.0,4.0
1.514803,1628539716.0,4.0
1.517365,1628539716.0,4.0
1.514803,1628539716.0,4.0
1.51096,1628539716.0,4.0
1.512241,1628539716.0,4.0
1.505836,1628539716.0,4.0
1.505836,1628539716.0,4.0
1.503274,1628539716.0,4.0
1.499431,1628539716.0,4.0
1.500712,1628539716.0,4.0
1.495588,1628539716.0,4.0
1.499431,1628539716.0,4.0
1.496869,1628539716.0,4.0
1.490463,1628539716.0,4.0
1.491745,1628539716.0,4.0
1.489182,1628539716.0,4.0
1.490463,1628539716.0,4.0
1.485339,1628539716.0,4.0
1.478934,1628539716.0,4.0
1.480215,1628539716.0,4.0
1.478934,1628539716.0,4.0
1.480215,1628539716.0,4.0
1.477653,1628539716.0,4.0
1.47381,1628539716.0,4.0
1.469967,1628539716.0,4.0
1.468686,1628539716.0,4.0
1.467405,1628539716.0,4.0
1.464843,1628539716.0,4.0
1.463562,1628539716.0,4.0
1.459719,1628539716.0,4.0
1.461,1628539716.0,4.0
1.458438,1628539716.0,4.0
1.455876,1628539716.0,4.0
1.455876,1628539716.0,4.0
1.453314,1628539716.0,4.0
1.445628,1628539716.0,4.0
1.446909,1628539716.0,4.0
1.445628,1628539716.0,4.0
1.441785,1628539716.0,4.0
1.439223,1628539716.0,4.0
1.440504,1628539716.0,4.0
1.437942,1628539716.0,4.0
1.455677,1628539716.0,4.0
1.450552,1628539716.0,4.0
1.449271,1628539716.0,4.0
1.449271,1628539716.0,4.0
1.445428,1628539716.0,4.0
1.441585,1628539716.0,4.0
1.444147,1628539716.0,4.0
1.440304,1628539716.0,4.0
1.439023,1628539716.0,4.0
1.433899,1628539716.0,4.0
1.432618,1628539716.0,4.0
1.431337,1628539716.0,4.0
1.428775,1628539716.0,4.0
1.428775,1628539716.0,4.0
1.424932,1628539716.0,4.0
1.427494,1628539716.0,4.0
1.421089,1628539716.0,4.0
1.423651,1628539716.0,4.0
1.421089,1628539716.0,4.0
1.414684,1628539716.0,4.0
1.414684,1628539716.0,4.0
1.414684,1628539716.0,4.0
1.413403,1628539716.0,4.0
1.415965,1628539716.0,4.0
1.410841,1628539716.0,4.0
1.40956,1628539716.0,4.0
1.404436,1628539716.0,4.0
1.401874,1628539716.0,4.0
1.403155,1628539716.0,4.0
1.399312,1628539716.0,4.0
1.399312,1628539716.0,4.0
1.39675,1628539716.0,4.0
1.39675,1628539716.0,4.0
1.398031,1628539716.0,4.0
1.392907,1628539716.0,4.0
1.394188,1628539716.0,4.0
1.390345,1628539716.0,4.0
1.389063,1628539716.0,4.0
1.386501,1628539716.0,4.0
1.38522,1628539716.0,4.0
1.382658,1628539716.0,4.0
1.380096,1628539716.0,4.0
1.382658,1628539716.0,4.0
1.374972,1628539716.0,4.0
1.377534,1628539716.0,4.0
1.376253,1628539716.0,4.0
1.373691,1628539716.0,4.0
1.374972,1628539716.0,4.0
1.37241,1628539716.0,4.0
1.368567,1628539716.0,4.0
1.369848,1628539716.0,4.0
1.366005,1628539716.0,4.0
1.373691,1628539716.0,4.0
1.374972,1628539716.0,4.0
1.37241,1628539716.0,4.0
1.368567,1628539716.0,4.0
1.369848,1628539716.0,4.0
1.366005,1628539716.0,4.0
1.364724,1628539716.0,4.0
1.363443,1628539716.0,4.0
1.363443,1628539716.0,4.0
1.360881,1628539716.0,4.0
1.360881,1628539716.0,4.0
1.3596,1628539716.0,4.0
1.358319,1628539716.0,4.0
1.353195,1628539716.0,4.0
1.353195,1628539716.0,4.0
1.349352,1628539716.0,4.0
1.350633,1628539716.0,4.0
1.348071,1628539716.0,4.0
1.348071,1628539716.0,4.0
1.348071,1628539716.0,4.0
1.34679,1628539716.0,4.0
1.342947,1628539716.0,4.0
1.342947,1628539716.0,4.0
1.342947,1628539716.0,4.0
1.339104,1628539716.0,4.0
1.337823,1628539716.0,4.0
1.337823,1628539716.0,4.0
1.333979,1628539716.0,4.0
1.333979,1628539716.0,4.0
1.332698,1628539716.0,4.0
1.327574,1628539716.0,4.0
1.325012,1628539716.0,4.0
1.325012,1628539716.0,4.0
1.325012,1628539716.0,4.0
1.32245,1628539716.0,4.0
1.330136,1628539716.0,4.0
1.32245,1628539716.0,4.0
1.319888,1628539716.0,4.0
1.316045,1628539716.0,4.0
1.313483,1628539716.0,4.0
1.313483,1628539716.0,4.0
1.313483,1628539716.0,4.0
1.312202,1628539716.0,4.0
1.310921,1628539716.0,4.0
1.308359,1628539716.0,4.0
1.30964,1628539716.0,4.0
1.305797,1628539716.0,4.0
1.304516,1628539716.0,4.0
1.299392,1628539716.0,4.0
1.300673,1628539716.0,4.0
1.300673,1628539716.0,4.0
1.300673,1628539716.0,4.0
1.299392,1628539716.0,4.0
1.295549,1628539716.0,4.0
1.292987,1628539716.0,4.0
1.292987,1628539716.0,4.0
1.294268,1628539716.0,4.0
1.294268,1628539716.0,4.0
1.287863,1628539716.0,4.0
1.285301,1628539716.0,4.0
1.285301,1628539716.0,4.0
1.286582,1628539716.0,4.0
1.285301,1628539716.0,4.0
1.281458,1628539716.0,4.0
1.278895,1628539716.0,4.0
1.280177,1628539716.0,4.0
1.280177,1628539716.0,4.0
1.282739,1628539716.0,4.0
1.280177,1628539716.0,4.0
1.278895,1628539716.0,4.0
1.273771,1628539716.0,4.0
1.276333,1628539716.0,4.0
1.273771,1628539716.0,4.0
1.273771,1628539716.0,4.0
1.273771,1628539716.0,4.0
1.27249,1628539716.0,4.0
1.269928,1628539716.0,4.0
1.266085,1628539716.0,4.0
1.268647,1628539716.0,4.0
1.263523,1628539716.0,4.0
1.266085,1628539716.0,4.0
1.264804,1628539716.0,4.0
1.25968,1628539716.0,4.0
1.25968,1628539716.0,4.0
1.260961,1628539716.0,4.0
1.257118,1628539716.0,4.0
1.253275,1628539716.0,4.0
1.257118,1628539716.0,4.0
1.253275,1628539716.0,4.0
1.255837,1628539716.0,4.0
1.253275,1628539716.0,4.0
1.249432,1628539716.0,4.0
1.249432,1628539716.0,4.0
1.249432,1628539716.0,4.0
1.248151,1628539716.0,4.0
1.24687,1628539716.0,4.0
1.245589,1628539716.0,4.0
1.243027,1628539716.0,4.0
1.239184,1628539716.0,4.0
1.240465,1628539716.0,4.0
1.240465,1628539716.0,4.0
1.248151,1628539716.0,4.0
1.239184,1628539716.0,4.0
1.240465,1628539716.0,4.0
1.235341,1628539716.0,4.0
1.237903,1628539716.0,4.0
1.236622,1628539716.0,4.0
1.232779,1628539716.0,4.0
1.23406,1628539716.0,4.0
1.23406,1628539716.0,4.0
1.228936,1628539716.0,4.0
1.235341,1628539716.0,4.0
1.232779,1628539716.0,4.0
1.231498,1628539716.0,4.0
1.227655,1628539716.0,4.0
1.225093,1628539716.0,4.0
1.227655,1628539716.0,4.0
1.223812,1628539716.0,4.0
1.223812,1628539716.0,4.0
1.22253,1628539716.0,4.0
1.221249,1628539716.0,4.0
1.216125,1628539716.0,4.0
1.218687,1628539716.0,4.0
1.212282,1628539716.0,4.0
1.214844,1628539716.0,4.0
1.212282,1628539716.0,4.0
1.212282,1628539716.0,4.0
1.212282,1628539716.0,4.0
1.212282,1628539716.0,4.0
1.20972,1628539716.0,4.0
1.207158,1628539716.0,4.0
1.204596,1628539716.0,4.0
1.208439,1628539716.0,4.0
1.205877,1628539716.0,4.0
1.204596,1628539716.0,4.0
1.202034,1628539716.0,4.0
1.19691,1628539716.0,4.0
1.200753,1628539716.0,4.0
1.19691,1628539716.0,4.0
1.195629,1628539716.0,4.0
1.19691,1628539716.0,4.0
1.195629,1628539716.0,4.0
1.195629,1628539716.0,4.0
1.191786,1628539716.0,4.0
1.191786,1628539716.0,4.0
1.193067,1628539716.0,4.0
1.191786,1628539716.0,4.0
1.189224,1628539716.0,4.0
1.189224,1628539716.0,4.0
1.187943,1628539716.0,4.0
1.182819,1628539716.0,4.0
1.1841,1628539716.0,4.0
1.1841,1628539716.0,4.0
1.182819,1628539716.0,4.0
1.180257,1628539716.0,4.0
1.177695,1628539716.0,4.0
1.1841,1628539716.0,4.0
1.180257,1628539716.0,4.0
1.182819,1628539716.0,4.0
1.17129,1628539716.0,4.0
1.175133,1628539716.0,4.0
1.176414,1628539716.0,4.0
1.173852,1628539716.0,4.0
1.170009,1628539716.0,4.0
1.172571,1628539716.0,4.0
1.170009,1628539716.0,4.0
1.17129,1628539716.0,4.0
1.170009,1628539716.0,4.0
1.166165,1628539716.0,4.0
1.164884,1628539716.0,4.0
1.167446,1628539716.0,4.0
1.163603,1628539716.0,4.0
1.162322,1628539716.0,4.0
1.15976,1628539716.0,4.0
1.161041,1628539716.0,4.0
1.15976,1628539716.0,4.0
1.157198,1628539716.0,4.0
1.158479,1628539716.0,4.0
1.155917,1628539716.0,4.0
1.155917,1628539716.0,4.0
1.153355,1628539716.0,4.0
1.150793,1628539716.0,4.0
1.153355,1628539716.0,4.0
1.149512,1628539716.0,4.0
1.149512,1628539716.0,4.0
1.145669,1628539716.0,4.0
1.14695,1628539716.0,4.0
1.143107,1628539716.0,4.0
1.145669,1628539716.0,4.0
1.143107,1628539716.0,4.0
1.143107,1628539716.0,4.0
1.139264,1628539716.0,4.0
1.139264,1628539716.0,4.0
1.139264,1628539716.0,4.0
1.139264,1628539716.0,4.0
1.136702,1628539716.0,4.0
1.137983,1628539716.0,4.0
1.136702,1628539716.0,4.0
1.132859,1628539716.0,4.0
1.135421,1628539716.0,4.0
1.130297,1628539716.0,4.0
1.13414,1628539716.0,4.0
1.127735,1628539716.0,4.0
1.126454,1628539716.0,4.0
1.127735,1628539716.0,4.0
1.126454,1628539716.0,4.0
1.126454,1628539716.0,4.0
1.127735,1628539716.0,4.0
1.122611,1628539716.0,4.0
1.120049,1628539716.0,4.0
1.120049,1628539716.0,4.0
1.116206,1628539716.0,4.0
1.117487,1628539716.0,4.0
1.116206,1628539716.0,4.0
1.114925,1628539716.0,4.0
1.113644,1628539716.0,4.0
1.114925,1628539716.0,4.0
1.113644,1628539716.0,4.0
1.112363,1628539716.0,4.0
1.112363,1628539716.0,4.0
1.109801,1628539716.0,4.0
1.109801,1628539716.0,4.0
1.109801,1628539716.0,4.0
1.105958,1628539716.0,4.0
1.10852,1628539716.0,4.0
1.103395,1628539716.0,4.0
1.107239,1628539716.0,4.0
1.100833,1628539716.0,4.0
1.104676,1628539716.0,4.0
1.103395,1628539716.0,4.0
1.105958,1628539716.0,4.0
1.103395,1628539716.0,4.0
1.104676,1628539716.0,4.0
1.103395,1628539716.0,4.0
1.099552,1628539716.0,4.0
1.102114,1628539716.0,4.0
1.102114,1628539716.0,4.0
1.095709,1628539716.0,4.0
1.099552,1628539716.0,4.0
1.094428,1628539716.0,4.0
1.095709,1628539716.0,4.0
1.093147,1628539716.0,4.0
1.093147,1628539716.0,4.0
1.090585,1628539716.0,4.0
1.091866,1628539716.0,4.0
1.090585,1628539716.0,4.0
1.089304,1628539716.0,4.0
1.08418,1628539716.0,4.0
1.088023,1628539716.0,4.0
1.088023,1628539716.0,4.0
1.088023,1628539716.0,4.0
1.085461,1628539716.0,4.0
1.082899,1628539716.0,4.0
1.085461,1628539716.0,4.0
1.08418,1628539716.0,4.0
1.085461,1628539716.0,4.0
1.08418,1628539716.0,4.0
1.079056,1628539716.0,4.0
1.080337,1628539716.0,4.0
1.082899,1628539716.0,4.0
1.079056,1628539716.0,4.0
1.077775,1628539716.0,4.0
1.081618,1628539716.0,4.0
1.081618,1628539716.0,4.0
1.08418,1628539716.0,4.0
1.085461,1628539716.0,4.0
1.085461,1628539716.0,4.0
1.080337,1628539716.0,4.0
1.08418,1628539716.0,4.0
1.081618,1628539716.0,4.0
1.081618,1628539716.0,4.0
1.076494,1628539716.0,4.0
1.077775,1628539716.0,4.0
1.075213,1628539716.0,4.0
1.053436,1628539716.0,4.0
1.040625,1628539716.0,4.0
1.050874,1628539716.0,4.0
1.057279,1628539716.0,4.0
1.045749,1628539716.0,4.0
1.038063,1628539716.0,4.0
1.043187,1628539716.0,4.0
1.057279,1628539716.0,4.0
1.079056,1628539716.0,4.0
1.117487,1628539716.0,4.0
1.140545,1628539716.0,4.0
1.163603,1628539716.0,4.0
1.185381,1628539716.0,4.0
1.214844,1628539716.0,4.0
1.237903,1628539716.0,4.0
1.249432,1628539716.0,4.0
1.253275,1628539716.0,4.0
1.251994,1628539716.0,4.0
1.253275,1628539716.0,4.0
1.248151,1628539716.0,4.0
1.241746,1628539716.0,4.0
1.232779,1628539716.0,4.0
1.232779,1628539716.0,4.0
1.226374,1628539716.0,4.0
1.22253,1628539716.0,4.0
1.22253,1628539716.0,4.0
1.223812,1628539716.0,4.0
1.226374,1628539716.0,4.0
1.23406,1628539716.0,4.0
1.202034,1628539716.0,4.0
1.205877,1628539716.0,4.0
1.203315,1628539716.0,4.0
1.221249,1628539716.0,4.0
1.219968,1628539716.0,4.0
1.216125,1628539716.0,4.0
1.214844,1628539716.0,4.0
1.218687,1628539716.0,4.0
1.213563,1628539716.0,4.0
1.216125,1628539716.0,4.0
1.212282,1628539716.0,4.0
1.20972,1628539716.0,4.0
1.20972,1628539716.0,4.0
1.213563,1628539716.0,4.0
1.207158,1628539716.0,4.0
1.203315,1628539716.0,4.0
1.200753,1628539716.0,4.0
1.19691,1628539716.0,4.0
1.203315,1628539716.0,4.0
1.194348,1628539716.0,4.0
1.191786,1628539716.0,4.0
1.191786,1628539716.0,4.0
1.187943,1628539716.0,4.0
1.190505,1628539716.0,4.0
1.190505,1628539716.0,4.0
1.189224,1628539716.0,4.0
1.190505,1628539716.0,4.0
1.186662,1628539716.0,4.0
1.181538,1628539716.0,4.0
1.181538,1628539716.0,4.0
1.180257,1628539716.0,4.0
1.181538,1628539716.0,4.0
1.177695,1628539716.0,4.0
1.175133,1628539716.0,4.0
1.173852,1628539716.0,4.0
1.17129,1628539716.0,4.0
1.168728,1628539716.0,4.0
1.170009,1628539716.0,4.0
1.168728,1628539716.0,4.0
1.168728,1628539716.0,4.0
1.163603,1628539716.0,4.0
1.162322,1628539716.0,4.0
1.162322,1628539716.0,4.0
1.164884,1628539716.0,4.0
1.15976,1628539716.0,4.0
1.15976,1628539716.0,4.0
1.158479,1628539716.0,4.0
1.158479,1628539716.0,4.0
1.154636,1628539716.0,4.0
1.155917,1628539716.0,4.0
1.155917,1628539716.0,4.0
1.157198,1628539716.0,4.0
1.155917,1628539716.0,4.0
1.158479,1628539716.0,4.0
1.162322,1628539716.0,4.0
1.162322,1628539716.0,4.0
1.161041,1628539716.0,4.0
1.162322,1628539716.0,4.0
1.15976,1628539716.0,4.0
1.157198,1628539716.0,4.0
1.153355,1628539716.0,4.0
1.153355,1628539716.0,4.0
1.157198,1628539716.0,4.0
1.154636,1628539716.0,4.0
1.154636,1628539716.0,4.0
1.161041,1628539716.0,4.0
1.172571,1628539716.0,4.0
1.189224,1628539716.0,4.0
1.204596,1628539716.0,4.0
1.221249,1628539716.0,4.0
1.241746,1628539716.0,4.0
1.254556,1628539716.0,4.0
1.262242,1628539716.0,4.0
1.269928,1628539716.0,4.0
1.267366,1628539716.0,4.0
1.258399,1628539716.0,4.0
1.257118,1628539716.0,4.0
1.24687,1628539716.0,4.0
1.245589,1628539716.0,4.0
1.240465,1628539716.0,4.0
1.232779,1628539716.0,4.0
1.228936,1628539716.0,4.0
1.226374,1628539716.0,4.0
1.226374,1628539716.0,4.0
1.223812,1628539716.0,4.0
1.217406,1628539716.0,4.0
1.217406,1628539716.0,4.0
1.213563,1628539716.0,4.0
1.213563,1628539716.0,4.0
1.208439,1628539716.0,4.0
1.208439,1628539716.0,4.0
1.207158,1628539716.0,4.0
1.205877,1628539716.0,4.0
1.208439,1628539716.0,4.0
1.203315,1628539716.0,4.0
1.202034,1628539716.0,4.0
1.194348,1628539716.0,4.0
1.198191,1628539716.0,4.0
1.194348,1628539716.0,4.0
1.194348,1628539716.0,4.0
1.191786,1628539716.0,4.0
1.189224,1628539716.0,4.0
1.193067,1628539716.0,4.0
1.189224,1628539716.0,4.0
1.189224,1628539716.0,4.0
1.187943,1628539716.0,4.0
1.1841,1628539716.0,4.0
1.185381,1628539716.0,4.0
1.181538,1628539716.0,4.0
1.177695,1628539716.0,4.0
1.181538,1628539716.0,4.0
1.181538,1628539716.0,4.0
1.172571,1628539716.0,4.0
1.176414,1628539716.0,4.0
1.175133,1628539716.0,4.0
1.175133,1628539716.0,4.0
1.172571,1628539716.0,4.0
1.173852,1628539716.0,4.0
1.170009,1628539716.0,4.0
1.17129,1628539716.0,4.0
1.166165,1628539716.0,4.0
1.166165,1628539716.0,4.0
1.166165,1628539716.0,4.0
1.163603,1628539716.0,4.0
1.161041,1628539716.0,4.0
1.15976,1628539716.0,4.0
1.158479,1628539716.0,4.0
1.158479,1628539716.0,4.0
1.153355,1628539716.0,4.0
1.15976,1628539716.0,4.0
1.155917,1628539716.0,4.0
1.155917,1628539716.0,4.0
1.154636,1628539716.0,4.0
1.152074,1628539716.0,4.0
1.150793,1628539716.0,4.0
1.149512,1628539716.0,4.0
1.153355,1628539716.0,4.0
1.14695,1628539716.0,4.0
1.149512,1628539716.0,4.0
1.144388,1628539716.0,4.0
1.144388,1628539716.0,4.0
1.144388,1628539716.0,4.0
1.141826,1628539716.0,4.0
1.139264,1628539716.0,4.0
1.137983,1628539716.0,4.0
1.140545,1628539716.0,4.0
1.140545,1628539716.0,4.0
1.140545,1628539716.0,4.0
1.135421,1628539716.0,4.0
1.137983,1628539716.0,4.0
1.13414,1628539716.0,4.0
1.135421,1628539716.0,4.0
1.132859,1628539716.0,4.0
1.135421,1628539716.0,4.0
1.135421,1628539716.0,4.0
1.131578,1628539716.0,4.0
1.132859,1628539716.0,4.0
1.13414,1628539716.0,4.0
1.136702,1628539716.0,4.0
1.132859,1628539716.0,4.0
1.135421,1628539716.0,4.0
1.130297,1628539716.0,4.0
1.129016,1628539716.0,4.0
1.129016,1628539716.0,4.0
1.127735,1628539716.0,4.0
1.125173,1628539716.0,4.0
1.125173,1628539716.0,4.0
1.122611,1628539716.0,4.0
1.118768,1628539716.0,4.0
1.123892,1628539716.0,4.0
1.12133,1628539716.0,4.0
1.12133,1628539716.0,4.0
1.116206,1628539716.0,4.0
1.123892,1628539716.0,4.0
1.116206,1628539716.0,4.0
1.116206,1628539716.0,4.0
1.117487,1628539716.0,4.0
1.114925,1628539716.0,4.0
1.111082,1628539716.0,4.0
1.10852,1628539716.0,4.0
1.113644,1628539716.0,4.0
1.111082,1628539716.0,4.0
1.112363,1628539716.0,4.0
1.10852,1628539716.0,4.0
1.105958,1628539716.0,4.0
1.10852,1628539716.0,4.0
1.105958,1628539716.0,4.0
1.103395,1628539716.0,4.0
1.105958,1628539716.0,4.0
1.104676,1628539716.0,4.0
1.105958,1628539716.0,4.0
1.10852,1628539716.0,4.0
1.109801,1628539716.0,4.0
1.109801,1628539716.0,4.0
1.111082,1628539716.0,4.0
1.107239,1628539716.0,4.0
