HR,start_time_unix,sampling_rate
75.17,1628539728.0,1.0
75.13,1628539728.0,1.0
75.1,1628539728.0,1.0
75.03,1628539728.0,1.0
74.95,1628539728.0,1.0
74.87,1628539728.0,1.0
74.78,1628539728.0,1.0
74.68,1628539728.0,1.0
74.58,1628539728.0,1.0
74.5,1628539728.0,1.0
74.42,1628539728.0,1.0
74.35,1628539728.0,1.0
74.28,1628539728.0,1.0
74.25,1628539728.0,1.0
74.25,1628539728.0,1.0
74.28,1628539728.0,1.0
74.35,1628539728.0,1.0
74.43,1628539728.0,1.0
74.53,1628539728.0,1.0
74.67,1628539728.0,1.0
74.82,1628539728.0,1.0
74.98,1628539728.0,1.0
75.17,1628539728.0,1.0
75.33,1628539728.0,1.0
75.48,1628539728.0,1.0
75.62,1628539728.0,1.0
75.73,1628539728.0,1.0
75.83,1628539728.0,1.0
75.88,1628539728.0,1.0
75.9,1628539728.0,1.0
75.92,1628539728.0,1.0
75.92,1628539728.0,1.0
75.9,1628539728.0,1.0
75.87,1628539728.0,1.0
75.83,1628539728.0,1.0
75.8,1628539728.0,1.0
75.77,1628539728.0,1.0
75.73,1628539728.0,1.0
75.72,1628539728.0,1.0
75.72,1628539728.0,1.0
75.72,1628539728.0,1.0
75.72,1628539728.0,1.0
75.7,1628539728.0,1.0
75.7,1628539728.0,1.0
75.68,1628539728.0,1.0
75.68,1628539728.0,1.0
75.68,1628539728.0,1.0
75.68,1628539728.0,1.0
75.68,1628539728.0,1.0
75.68,1628539728.0,1.0
75.67,1628539728.0,1.0
75.63,1628539728.0,1.0
75.58,1628539728.0,1.0
75.52,1628539728.0,1.0
75.43,1628539728.0,1.0
75.35,1628539728.0,1.0
75.27,1628539728.0,1.0
75.18,1628539728.0,1.0
75.1,1628539728.0,1.0
75.03,1628539728.0,1.0
74.98,1628539728.0,1.0
74.93,1628539728.0,1.0
74.88,1628539728.0,1.0
74.87,1628539728.0,1.0
74.83,1628539728.0,1.0
74.8,1628539728.0,1.0
74.75,1628539728.0,1.0
74.7,1628539728.0,1.0
74.67,1628539728.0,1.0
74.63,1628539728.0,1.0
74.63,1628539728.0,1.0
74.62,1628539728.0,1.0
74.6,1628539728.0,1.0
74.57,1628539728.0,1.0
74.53,1628539728.0,1.0
74.47,1628539728.0,1.0
74.35,1628539728.0,1.0
74.2,1628539728.0,1.0
74.02,1628539728.0,1.0
73.82,1628539728.0,1.0
73.62,1628539728.0,1.0
73.4,1628539728.0,1.0
73.2,1628539728.0,1.0
73.02,1628539728.0,1.0
72.87,1628539728.0,1.0
72.73,1628539728.0,1.0
72.65,1628539728.0,1.0
72.58,1628539728.0,1.0
72.53,1628539728.0,1.0
72.52,1628539728.0,1.0
72.47,1628539728.0,1.0
72.42,1628539728.0,1.0
72.37,1628539728.0,1.0
72.33,1628539728.0,1.0
72.32,1628539728.0,1.0
72.3,1628539728.0,1.0
72.3,1628539728.0,1.0
72.28,1628539728.0,1.0
72.28,1628539728.0,1.0
72.28,1628539728.0,1.0
72.27,1628539728.0,1.0
72.25,1628539728.0,1.0
72.27,1628539728.0,1.0
72.28,1628539728.0,1.0
72.32,1628539728.0,1.0
72.35,1628539728.0,1.0
72.38,1628539728.0,1.0
72.43,1628539728.0,1.0
72.48,1628539728.0,1.0
72.53,1628539728.0,1.0
72.58,1628539728.0,1.0
72.63,1628539728.0,1.0
72.68,1628539728.0,1.0
72.75,1628539728.0,1.0
72.83,1628539728.0,1.0
72.92,1628539728.0,1.0
73.0,1628539728.0,1.0
73.08,1628539728.0,1.0
73.17,1628539728.0,1.0
73.23,1628539728.0,1.0
73.28,1628539728.0,1.0
73.32,1628539728.0,1.0
73.35,1628539728.0,1.0
73.37,1628539728.0,1.0
73.4,1628539728.0,1.0
73.43,1628539728.0,1.0
73.48,1628539728.0,1.0
73.53,1628539728.0,1.0
73.58,1628539728.0,1.0
73.62,1628539728.0,1.0
73.62,1628539728.0,1.0
73.67,1628539728.0,1.0
73.72,1628539728.0,1.0
73.77,1628539728.0,1.0
73.82,1628539728.0,1.0
73.87,1628539728.0,1.0
73.93,1628539728.0,1.0
74.02,1628539728.0,1.0
74.1,1628539728.0,1.0
74.2,1628539728.0,1.0
74.3,1628539728.0,1.0
74.42,1628539728.0,1.0
74.45,1628539728.0,1.0
74.47,1628539728.0,1.0
74.48,1628539728.0,1.0
74.52,1628539728.0,1.0
74.55,1628539728.0,1.0
74.6,1628539728.0,1.0
74.67,1628539728.0,1.0
74.7,1628539728.0,1.0
74.72,1628539728.0,1.0
74.72,1628539728.0,1.0
74.68,1628539728.0,1.0
74.62,1628539728.0,1.0
74.6,1628539728.0,1.0
74.58,1628539728.0,1.0
74.57,1628539728.0,1.0
74.57,1628539728.0,1.0
74.57,1628539728.0,1.0
74.55,1628539728.0,1.0
74.55,1628539728.0,1.0
74.55,1628539728.0,1.0
74.53,1628539728.0,1.0
74.52,1628539728.0,1.0
74.5,1628539728.0,1.0
74.48,1628539728.0,1.0
74.47,1628539728.0,1.0
74.45,1628539728.0,1.0
74.42,1628539728.0,1.0
74.38,1628539728.0,1.0
74.35,1628539728.0,1.0
74.33,1628539728.0,1.0
74.32,1628539728.0,1.0
74.32,1628539728.0,1.0
74.32,1628539728.0,1.0
74.32,1628539728.0,1.0
74.32,1628539728.0,1.0
74.32,1628539728.0,1.0
74.3,1628539728.0,1.0
74.28,1628539728.0,1.0
74.27,1628539728.0,1.0
74.25,1628539728.0,1.0
74.25,1628539728.0,1.0
74.25,1628539728.0,1.0
74.27,1628539728.0,1.0
74.28,1628539728.0,1.0
74.28,1628539728.0,1.0
74.28,1628539728.0,1.0
74.27,1628539728.0,1.0
74.2,1628539728.0,1.0
74.12,1628539728.0,1.0
74.0,1628539728.0,1.0
73.88,1628539728.0,1.0
73.73,1628539728.0,1.0
73.55,1628539728.0,1.0
73.47,1628539728.0,1.0
73.42,1628539728.0,1.0
73.37,1628539728.0,1.0
73.37,1628539728.0,1.0
73.32,1628539728.0,1.0
73.27,1628539728.0,1.0
73.17,1628539728.0,1.0
73.17,1628539728.0,1.0
73.22,1628539728.0,1.0
73.27,1628539728.0,1.0
73.32,1628539728.0,1.0
73.33,1628539728.0,1.0
73.28,1628539728.0,1.0
73.23,1628539728.0,1.0
73.17,1628539728.0,1.0
73.07,1628539728.0,1.0
73.02,1628539728.0,1.0
73.03,1628539728.0,1.0
73.1,1628539728.0,1.0
73.12,1628539728.0,1.0
73.15,1628539728.0,1.0
73.28,1628539728.0,1.0
73.37,1628539728.0,1.0
73.4,1628539728.0,1.0
73.42,1628539728.0,1.0
73.48,1628539728.0,1.0
73.53,1628539728.0,1.0
73.58,1628539728.0,1.0
73.63,1628539728.0,1.0
73.68,1628539728.0,1.0
73.73,1628539728.0,1.0
73.78,1628539728.0,1.0
73.72,1628539728.0,1.0
73.7,1628539728.0,1.0
73.7,1628539728.0,1.0
73.72,1628539728.0,1.0
73.7,1628539728.0,1.0
73.68,1628539728.0,1.0
73.67,1628539728.0,1.0
73.67,1628539728.0,1.0
73.67,1628539728.0,1.0
73.67,1628539728.0,1.0
73.65,1628539728.0,1.0
73.63,1628539728.0,1.0
73.62,1628539728.0,1.0
73.57,1628539728.0,1.0
73.48,1628539728.0,1.0
73.23,1628539728.0,1.0
72.97,1628539728.0,1.0
72.68,1628539728.0,1.0
72.38,1628539728.0,1.0
72.1,1628539728.0,1.0
71.8,1628539728.0,1.0
71.52,1628539728.0,1.0
71.23,1628539728.0,1.0
70.95,1628539728.0,1.0
70.65,1628539728.0,1.0
70.32,1628539728.0,1.0
70.0,1628539728.0,1.0
69.72,1628539728.0,1.0
69.62,1628539728.0,1.0
69.5,1628539728.0,1.0
69.38,1628539728.0,1.0
69.25,1628539728.0,1.0
69.03,1628539728.0,1.0
68.87,1628539728.0,1.0
68.67,1628539728.0,1.0
68.38,1628539728.0,1.0
68.03,1628539728.0,1.0
67.72,1628539728.0,1.0
67.4,1628539728.0,1.0
67.1,1628539728.0,1.0
66.85,1628539728.0,1.0
66.58,1628539728.0,1.0
66.37,1628539728.0,1.0
66.23,1628539728.0,1.0
66.08,1628539728.0,1.0
65.92,1628539728.0,1.0
65.73,1628539728.0,1.0
65.53,1628539728.0,1.0
65.33,1628539728.0,1.0
65.02,1628539728.0,1.0
64.75,1628539728.0,1.0
64.52,1628539728.0,1.0
64.3,1628539728.0,1.0
64.02,1628539728.0,1.0
63.77,1628539728.0,1.0
63.52,1628539728.0,1.0
63.27,1628539728.0,1.0
63.02,1628539728.0,1.0
62.75,1628539728.0,1.0
62.48,1628539728.0,1.0
62.32,1628539728.0,1.0
62.1,1628539728.0,1.0
61.87,1628539728.0,1.0
61.62,1628539728.0,1.0
61.38,1628539728.0,1.0
61.17,1628539728.0,1.0
60.93,1628539728.0,1.0
60.68,1628539728.0,1.0
60.43,1628539728.0,1.0
60.15,1628539728.0,1.0
59.87,1628539728.0,1.0
59.62,1628539728.0,1.0
59.38,1628539728.0,1.0
59.18,1628539728.0,1.0
59.02,1628539728.0,1.0
59.0,1628539728.0,1.0
59.0,1628539728.0,1.0
59.0,1628539728.0,1.0
59.03,1628539728.0,1.0
59.03,1628539728.0,1.0
59.02,1628539728.0,1.0
59.0,1628539728.0,1.0
59.02,1628539728.0,1.0
59.05,1628539728.0,1.0
59.1,1628539728.0,1.0
59.2,1628539728.0,1.0
59.57,1628539728.0,1.0
59.92,1628539728.0,1.0
59.98,1628539728.0,1.0
60.03,1628539728.0,1.0
60.07,1628539728.0,1.0
60.08,1628539728.0,1.0
60.22,1628539728.0,1.0
60.27,1628539728.0,1.0
60.4,1628539728.0,1.0
60.6,1628539728.0,1.0
60.83,1628539728.0,1.0
61.03,1628539728.0,1.0
61.23,1628539728.0,1.0
61.43,1628539728.0,1.0
61.63,1628539728.0,1.0
61.85,1628539728.0,1.0
62.07,1628539728.0,1.0
62.28,1628539728.0,1.0
62.52,1628539728.0,1.0
62.75,1628539728.0,1.0
63.0,1628539728.0,1.0
63.27,1628539728.0,1.0
63.52,1628539728.0,1.0
63.77,1628539728.0,1.0
64.02,1628539728.0,1.0
64.27,1628539728.0,1.0
64.57,1628539728.0,1.0
64.88,1628539728.0,1.0
65.17,1628539728.0,1.0
65.43,1628539728.0,1.0
65.73,1628539728.0,1.0
66.05,1628539728.0,1.0
66.37,1628539728.0,1.0
66.72,1628539728.0,1.0
67.02,1628539728.0,1.0
67.3,1628539728.0,1.0
67.58,1628539728.0,1.0
67.93,1628539728.0,1.0
68.2,1628539728.0,1.0
68.43,1628539728.0,1.0
68.63,1628539728.0,1.0
68.83,1628539728.0,1.0
69.05,1628539728.0,1.0
69.3,1628539728.0,1.0
69.55,1628539728.0,1.0
69.68,1628539728.0,1.0
69.82,1628539728.0,1.0
69.95,1628539728.0,1.0
70.12,1628539728.0,1.0
70.28,1628539728.0,1.0
70.42,1628539728.0,1.0
70.53,1628539728.0,1.0
70.67,1628539728.0,1.0
70.82,1628539728.0,1.0
71.02,1628539728.0,1.0
71.2,1628539728.0,1.0
71.42,1628539728.0,1.0
71.63,1628539728.0,1.0
71.85,1628539728.0,1.0
72.05,1628539728.0,1.0
72.05,1628539728.0,1.0
72.05,1628539728.0,1.0
72.08,1628539728.0,1.0
72.03,1628539728.0,1.0
72.1,1628539728.0,1.0
72.28,1628539728.0,1.0
72.42,1628539728.0,1.0
72.57,1628539728.0,1.0
72.67,1628539728.0,1.0
72.73,1628539728.0,1.0
72.77,1628539728.0,1.0
72.78,1628539728.0,1.0
72.77,1628539728.0,1.0
72.77,1628539728.0,1.0
72.73,1628539728.0,1.0
72.77,1628539728.0,1.0
72.82,1628539728.0,1.0
72.88,1628539728.0,1.0
72.92,1628539728.0,1.0
72.93,1628539728.0,1.0
72.92,1628539728.0,1.0
72.9,1628539728.0,1.0
72.9,1628539728.0,1.0
72.82,1628539728.0,1.0
72.73,1628539728.0,1.0
72.65,1628539728.0,1.0
72.52,1628539728.0,1.0
72.4,1628539728.0,1.0
72.28,1628539728.0,1.0
72.2,1628539728.0,1.0
72.07,1628539728.0,1.0
71.9,1628539728.0,1.0
71.75,1628539728.0,1.0
71.58,1628539728.0,1.0
71.47,1628539728.0,1.0
71.37,1628539728.0,1.0
71.25,1628539728.0,1.0
71.07,1628539728.0,1.0
70.95,1628539728.0,1.0
70.85,1628539728.0,1.0
70.78,1628539728.0,1.0
70.7,1628539728.0,1.0
70.62,1628539728.0,1.0
70.53,1628539728.0,1.0
70.48,1628539728.0,1.0
70.53,1628539728.0,1.0
70.57,1628539728.0,1.0
70.6,1628539728.0,1.0
70.6,1628539728.0,1.0
70.6,1628539728.0,1.0
70.63,1628539728.0,1.0
70.68,1628539728.0,1.0
70.72,1628539728.0,1.0
70.77,1628539728.0,1.0
70.82,1628539728.0,1.0
70.88,1628539728.0,1.0
70.95,1628539728.0,1.0
71.03,1628539728.0,1.0
71.13,1628539728.0,1.0
71.25,1628539728.0,1.0
71.32,1628539728.0,1.0
71.38,1628539728.0,1.0
71.42,1628539728.0,1.0
71.53,1628539728.0,1.0
71.55,1628539728.0,1.0
71.45,1628539728.0,1.0
71.37,1628539728.0,1.0
71.27,1628539728.0,1.0
71.17,1628539728.0,1.0
71.08,1628539728.0,1.0
71.05,1628539728.0,1.0
71.02,1628539728.0,1.0
71.0,1628539728.0,1.0
70.95,1628539728.0,1.0
70.9,1628539728.0,1.0
70.78,1628539728.0,1.0
70.65,1628539728.0,1.0
70.53,1628539728.0,1.0
70.42,1628539728.0,1.0
70.32,1628539728.0,1.0
70.27,1628539728.0,1.0
70.2,1628539728.0,1.0
70.12,1628539728.0,1.0
70.2,1628539728.0,1.0
70.28,1628539728.0,1.0
70.33,1628539728.0,1.0
70.38,1628539728.0,1.0
70.42,1628539728.0,1.0
70.5,1628539728.0,1.0
70.57,1628539728.0,1.0
70.62,1628539728.0,1.0
70.7,1628539728.0,1.0
70.78,1628539728.0,1.0
70.85,1628539728.0,1.0
70.93,1628539728.0,1.0
71.03,1628539728.0,1.0
71.13,1628539728.0,1.0
71.3,1628539728.0,1.0
71.5,1628539728.0,1.0
71.65,1628539728.0,1.0
71.85,1628539728.0,1.0
72.08,1628539728.0,1.0
72.55,1628539728.0,1.0
73.17,1628539728.0,1.0
73.75,1628539728.0,1.0
74.25,1628539728.0,1.0
74.73,1628539728.0,1.0
75.25,1628539728.0,1.0
75.77,1628539728.0,1.0
76.28,1628539728.0,1.0
76.77,1628539728.0,1.0
77.22,1628539728.0,1.0
77.63,1628539728.0,1.0
78.05,1628539728.0,1.0
78.48,1628539728.0,1.0
78.82,1628539728.0,1.0
79.13,1628539728.0,1.0
79.4,1628539728.0,1.0
79.63,1628539728.0,1.0
79.85,1628539728.0,1.0
80.05,1628539728.0,1.0
80.25,1628539728.0,1.0
80.33,1628539728.0,1.0
80.38,1628539728.0,1.0
80.43,1628539728.0,1.0
80.47,1628539728.0,1.0
80.53,1628539728.0,1.0
80.57,1628539728.0,1.0
80.62,1628539728.0,1.0
80.68,1628539728.0,1.0
80.73,1628539728.0,1.0
80.83,1628539728.0,1.0
80.95,1628539728.0,1.0
81.08,1628539728.0,1.0
81.25,1628539728.0,1.0
81.4,1628539728.0,1.0
81.53,1628539728.0,1.0
81.62,1628539728.0,1.0
81.7,1628539728.0,1.0
81.78,1628539728.0,1.0
81.82,1628539728.0,1.0
81.85,1628539728.0,1.0
81.9,1628539728.0,1.0
81.88,1628539728.0,1.0
81.88,1628539728.0,1.0
81.92,1628539728.0,1.0
81.93,1628539728.0,1.0
81.93,1628539728.0,1.0
81.88,1628539728.0,1.0
81.8,1628539728.0,1.0
81.73,1628539728.0,1.0
81.6,1628539728.0,1.0
81.45,1628539728.0,1.0
81.28,1628539728.0,1.0
81.1,1628539728.0,1.0
80.88,1628539728.0,1.0
80.68,1628539728.0,1.0
80.43,1628539728.0,1.0
80.17,1628539728.0,1.0
79.97,1628539728.0,1.0
79.72,1628539728.0,1.0
79.48,1628539728.0,1.0
79.02,1628539728.0,1.0
78.42,1628539728.0,1.0
77.83,1628539728.0,1.0
77.32,1628539728.0,1.0
76.83,1628539728.0,1.0
76.32,1628539728.0,1.0
75.82,1628539728.0,1.0
75.32,1628539728.0,1.0
74.85,1628539728.0,1.0
74.4,1628539728.0,1.0
73.97,1628539728.0,1.0
73.53,1628539728.0,1.0
73.08,1628539728.0,1.0
72.73,1628539728.0,1.0
72.38,1628539728.0,1.0
72.05,1628539728.0,1.0
71.73,1628539728.0,1.0
71.42,1628539728.0,1.0
71.12,1628539728.0,1.0
70.82,1628539728.0,1.0
70.63,1628539728.0,1.0
70.48,1628539728.0,1.0
70.33,1628539728.0,1.0
70.22,1628539728.0,1.0
70.12,1628539728.0,1.0
70.08,1628539728.0,1.0
70.08,1628539728.0,1.0
70.08,1628539728.0,1.0
70.08,1628539728.0,1.0
70.05,1628539728.0,1.0
70.0,1628539728.0,1.0
69.95,1628539728.0,1.0
69.9,1628539728.0,1.0
69.85,1628539728.0,1.0
69.83,1628539728.0,1.0
69.83,1628539728.0,1.0
69.85,1628539728.0,1.0
69.87,1628539728.0,1.0
69.88,1628539728.0,1.0
69.92,1628539728.0,1.0
69.9,1628539728.0,1.0
69.88,1628539728.0,1.0
69.82,1628539728.0,1.0
69.75,1628539728.0,1.0
69.68,1628539728.0,1.0
69.62,1628539728.0,1.0
69.58,1628539728.0,1.0
69.58,1628539728.0,1.0
69.62,1628539728.0,1.0
69.7,1628539728.0,1.0
69.8,1628539728.0,1.0
69.92,1628539728.0,1.0
70.03,1628539728.0,1.0
70.17,1628539728.0,1.0
70.28,1628539728.0,1.0
70.38,1628539728.0,1.0
70.42,1628539728.0,1.0
70.45,1628539728.0,1.0
70.48,1628539728.0,1.0
70.5,1628539728.0,1.0
70.53,1628539728.0,1.0
70.53,1628539728.0,1.0
70.53,1628539728.0,1.0
70.55,1628539728.0,1.0
70.53,1628539728.0,1.0
70.52,1628539728.0,1.0
70.48,1628539728.0,1.0
70.45,1628539728.0,1.0
70.43,1628539728.0,1.0
70.45,1628539728.0,1.0
70.5,1628539728.0,1.0
70.55,1628539728.0,1.0
70.58,1628539728.0,1.0
70.62,1628539728.0,1.0
70.65,1628539728.0,1.0
70.7,1628539728.0,1.0
70.73,1628539728.0,1.0
70.77,1628539728.0,1.0
70.78,1628539728.0,1.0
70.78,1628539728.0,1.0
70.8,1628539728.0,1.0
70.83,1628539728.0,1.0
70.87,1628539728.0,1.0
70.9,1628539728.0,1.0
70.92,1628539728.0,1.0
70.93,1628539728.0,1.0
70.93,1628539728.0,1.0
70.92,1628539728.0,1.0
70.88,1628539728.0,1.0
70.82,1628539728.0,1.0
70.73,1628539728.0,1.0
70.63,1628539728.0,1.0
70.53,1628539728.0,1.0
70.45,1628539728.0,1.0
70.35,1628539728.0,1.0
70.25,1628539728.0,1.0
70.15,1628539728.0,1.0
70.05,1628539728.0,1.0
69.98,1628539728.0,1.0
69.92,1628539728.0,1.0
69.88,1628539728.0,1.0
69.83,1628539728.0,1.0
69.8,1628539728.0,1.0
69.77,1628539728.0,1.0
69.75,1628539728.0,1.0
69.75,1628539728.0,1.0
69.73,1628539728.0,1.0
69.7,1628539728.0,1.0
69.65,1628539728.0,1.0
69.6,1628539728.0,1.0
69.55,1628539728.0,1.0
69.5,1628539728.0,1.0
69.47,1628539728.0,1.0
69.43,1628539728.0,1.0
69.42,1628539728.0,1.0
69.4,1628539728.0,1.0
69.45,1628539728.0,1.0
69.5,1628539728.0,1.0
69.55,1628539728.0,1.0
69.58,1628539728.0,1.0
69.58,1628539728.0,1.0
69.62,1628539728.0,1.0
69.63,1628539728.0,1.0
69.65,1628539728.0,1.0
69.68,1628539728.0,1.0
69.72,1628539728.0,1.0
69.73,1628539728.0,1.0
69.75,1628539728.0,1.0
69.75,1628539728.0,1.0
69.73,1628539728.0,1.0
69.68,1628539728.0,1.0
69.63,1628539728.0,1.0
69.58,1628539728.0,1.0
69.53,1628539728.0,1.0
69.48,1628539728.0,1.0
69.42,1628539728.0,1.0
69.37,1628539728.0,1.0
69.33,1628539728.0,1.0
69.32,1628539728.0,1.0
69.32,1628539728.0,1.0
69.3,1628539728.0,1.0
69.25,1628539728.0,1.0
69.2,1628539728.0,1.0
69.15,1628539728.0,1.0
69.1,1628539728.0,1.0
69.07,1628539728.0,1.0
69.02,1628539728.0,1.0
68.97,1628539728.0,1.0
68.93,1628539728.0,1.0
68.92,1628539728.0,1.0
68.92,1628539728.0,1.0
68.93,1628539728.0,1.0
68.95,1628539728.0,1.0
68.97,1628539728.0,1.0
68.98,1628539728.0,1.0
69.0,1628539728.0,1.0
69.0,1628539728.0,1.0
69.0,1628539728.0,1.0
68.98,1628539728.0,1.0
68.97,1628539728.0,1.0
68.93,1628539728.0,1.0
68.92,1628539728.0,1.0
68.92,1628539728.0,1.0
68.92,1628539728.0,1.0
68.92,1628539728.0,1.0
68.92,1628539728.0,1.0
68.92,1628539728.0,1.0
68.95,1628539728.0,1.0
68.98,1628539728.0,1.0
69.02,1628539728.0,1.0
69.03,1628539728.0,1.0
69.05,1628539728.0,1.0
69.03,1628539728.0,1.0
69.02,1628539728.0,1.0
68.98,1628539728.0,1.0
68.95,1628539728.0,1.0
68.92,1628539728.0,1.0
68.88,1628539728.0,1.0
68.85,1628539728.0,1.0
68.83,1628539728.0,1.0
68.82,1628539728.0,1.0
68.78,1628539728.0,1.0
68.77,1628539728.0,1.0
68.75,1628539728.0,1.0
68.73,1628539728.0,1.0
68.7,1628539728.0,1.0
68.68,1628539728.0,1.0
68.67,1628539728.0,1.0
68.65,1628539728.0,1.0
68.63,1628539728.0,1.0
68.62,1628539728.0,1.0
68.6,1628539728.0,1.0
68.58,1628539728.0,1.0
68.57,1628539728.0,1.0
68.57,1628539728.0,1.0
68.57,1628539728.0,1.0
68.57,1628539728.0,1.0
68.55,1628539728.0,1.0
68.53,1628539728.0,1.0
68.52,1628539728.0,1.0
68.48,1628539728.0,1.0
68.47,1628539728.0,1.0
68.45,1628539728.0,1.0
68.42,1628539728.0,1.0
68.38,1628539728.0,1.0
68.33,1628539728.0,1.0
68.3,1628539728.0,1.0
68.28,1628539728.0,1.0
68.27,1628539728.0,1.0
68.27,1628539728.0,1.0
68.27,1628539728.0,1.0
68.27,1628539728.0,1.0
68.27,1628539728.0,1.0
68.25,1628539728.0,1.0
68.23,1628539728.0,1.0
68.22,1628539728.0,1.0
68.22,1628539728.0,1.0
68.22,1628539728.0,1.0
68.22,1628539728.0,1.0
68.23,1628539728.0,1.0
68.27,1628539728.0,1.0
68.28,1628539728.0,1.0
68.28,1628539728.0,1.0
68.28,1628539728.0,1.0
68.28,1628539728.0,1.0
68.28,1628539728.0,1.0
68.28,1628539728.0,1.0
68.27,1628539728.0,1.0
68.25,1628539728.0,1.0
68.23,1628539728.0,1.0
68.23,1628539728.0,1.0
68.25,1628539728.0,1.0
68.28,1628539728.0,1.0
68.33,1628539728.0,1.0
68.42,1628539728.0,1.0
68.5,1628539728.0,1.0
68.58,1628539728.0,1.0
68.65,1628539728.0,1.0
68.72,1628539728.0,1.0
68.77,1628539728.0,1.0
68.78,1628539728.0,1.0
68.82,1628539728.0,1.0
68.87,1628539728.0,1.0
68.93,1628539728.0,1.0
69.17,1628539728.0,1.0
69.43,1628539728.0,1.0
69.63,1628539728.0,1.0
69.82,1628539728.0,1.0
70.03,1628539728.0,1.0
70.25,1628539728.0,1.0
70.32,1628539728.0,1.0
70.35,1628539728.0,1.0
70.37,1628539728.0,1.0
70.37,1628539728.0,1.0
70.32,1628539728.0,1.0
70.27,1628539728.0,1.0
70.2,1628539728.0,1.0
70.13,1628539728.0,1.0
70.08,1628539728.0,1.0
70.03,1628539728.0,1.0
69.98,1628539728.0,1.0
69.93,1628539728.0,1.0
69.88,1628539728.0,1.0
69.83,1628539728.0,1.0
69.8,1628539728.0,1.0
69.77,1628539728.0,1.0
69.73,1628539728.0,1.0
69.7,1628539728.0,1.0
69.67,1628539728.0,1.0
69.63,1628539728.0,1.0
69.6,1628539728.0,1.0
69.58,1628539728.0,1.0
69.6,1628539728.0,1.0
69.68,1628539728.0,1.0
69.78,1628539728.0,1.0
69.9,1628539728.0,1.0
70.02,1628539728.0,1.0
70.17,1628539728.0,1.0
70.32,1628539728.0,1.0
70.45,1628539728.0,1.0
70.57,1628539728.0,1.0
70.68,1628539728.0,1.0
70.8,1628539728.0,1.0
70.87,1628539728.0,1.0
70.97,1628539728.0,1.0
71.05,1628539728.0,1.0
71.15,1628539728.0,1.0
71.27,1628539728.0,1.0
71.38,1628539728.0,1.0
71.5,1628539728.0,1.0
71.62,1628539728.0,1.0
71.8,1628539728.0,1.0
71.97,1628539728.0,1.0
72.12,1628539728.0,1.0
72.18,1628539728.0,1.0
72.23,1628539728.0,1.0
72.27,1628539728.0,1.0
72.28,1628539728.0,1.0
72.3,1628539728.0,1.0
72.35,1628539728.0,1.0
72.43,1628539728.0,1.0
72.5,1628539728.0,1.0
72.57,1628539728.0,1.0
72.63,1628539728.0,1.0
72.57,1628539728.0,1.0
72.52,1628539728.0,1.0
72.48,1628539728.0,1.0
72.47,1628539728.0,1.0
72.42,1628539728.0,1.0
72.37,1628539728.0,1.0
72.47,1628539728.0,1.0
72.55,1628539728.0,1.0
72.65,1628539728.0,1.0
72.78,1628539728.0,1.0
72.95,1628539728.0,1.0
73.12,1628539728.0,1.0
73.3,1628539728.0,1.0
73.48,1628539728.0,1.0
73.58,1628539728.0,1.0
73.7,1628539728.0,1.0
73.85,1628539728.0,1.0
73.98,1628539728.0,1.0
74.1,1628539728.0,1.0
74.22,1628539728.0,1.0
74.32,1628539728.0,1.0
74.42,1628539728.0,1.0
74.5,1628539728.0,1.0
74.58,1628539728.0,1.0
74.65,1628539728.0,1.0
74.72,1628539728.0,1.0
74.8,1628539728.0,1.0
74.92,1628539728.0,1.0
74.97,1628539728.0,1.0
74.95,1628539728.0,1.0
74.93,1628539728.0,1.0
74.9,1628539728.0,1.0
74.85,1628539728.0,1.0
74.77,1628539728.0,1.0
74.68,1628539728.0,1.0
74.58,1628539728.0,1.0
74.48,1628539728.0,1.0
74.38,1628539728.0,1.0
74.27,1628539728.0,1.0
74.22,1628539728.0,1.0
74.13,1628539728.0,1.0
74.12,1628539728.0,1.0
74.12,1628539728.0,1.0
74.1,1628539728.0,1.0
74.08,1628539728.0,1.0
74.07,1628539728.0,1.0
74.03,1628539728.0,1.0
73.88,1628539728.0,1.0
73.72,1628539728.0,1.0
73.53,1628539728.0,1.0
73.42,1628539728.0,1.0
73.33,1628539728.0,1.0
73.28,1628539728.0,1.0
73.27,1628539728.0,1.0
73.25,1628539728.0,1.0
73.2,1628539728.0,1.0
73.15,1628539728.0,1.0
73.08,1628539728.0,1.0
72.98,1628539728.0,1.0
72.85,1628539728.0,1.0
72.68,1628539728.0,1.0
72.48,1628539728.0,1.0
72.33,1628539728.0,1.0
72.18,1628539728.0,1.0
72.03,1628539728.0,1.0
71.87,1628539728.0,1.0
71.7,1628539728.0,1.0
71.6,1628539728.0,1.0
71.5,1628539728.0,1.0
71.38,1628539728.0,1.0
71.28,1628539728.0,1.0
71.22,1628539728.0,1.0
71.17,1628539728.0,1.0
71.12,1628539728.0,1.0
71.13,1628539728.0,1.0
71.12,1628539728.0,1.0
71.08,1628539728.0,1.0
71.07,1628539728.0,1.0
71.05,1628539728.0,1.0
71.03,1628539728.0,1.0
71.03,1628539728.0,1.0
71.05,1628539728.0,1.0
71.1,1628539728.0,1.0
71.13,1628539728.0,1.0
71.17,1628539728.0,1.0
71.18,1628539728.0,1.0
71.18,1628539728.0,1.0
71.13,1628539728.0,1.0
71.1,1628539728.0,1.0
71.07,1628539728.0,1.0
71.02,1628539728.0,1.0
70.95,1628539728.0,1.0
70.9,1628539728.0,1.0
